gen, min, avg, max, std, exp_number
58, 15.8719, 3059.67, 8477.92, 1260.53, 1
59, 15.8719, 3059.07, 8091.54, 1268.79, 1
60, 15.8719, 3058.39, 8100.83, 1276.59, 1
61, 6.39079, 3060.85, 8193.35, 1266.34, 1
62, 6.39079, 3059.26, 7666.47, 1267.14, 1
63, 6.39079, 3058.66, 8201.6, 1260.49, 1
64, 6.39079, 3059.56, 7835.94, 1251.71, 1
65, 6.39079, 3062.07, 7804.82, 1250.5, 1
66, 6.39079, 3060.45, 7776.91, 1266.71, 1
67, 6.39079, 3059.21, 7579.02, 1245.95, 1
68, 6.39079, 3058.7, 7583.71, 1250.02, 1
69, 6.39079, 3058.74, 8618.87, 1261.11, 1
70, 6.39079, 3059.64, 7995.84, 1254.42, 1
71, 6.39079, 3062.42, 7926.45, 1258.54, 1
72, 6.39079, 3064.41, 8818.07, 1264.68, 1
73, 6.39079, 3060.94, 8618.8, 1279.02, 1
74, 6.39079, 3057.81, 8133.05, 1256.73, 1
75, 6.39079, 3057.74, 7984.7, 1258.82, 1
76, 6.39079, 3055.49, 8209.03, 1269.05, 1
77, 3.47856, 3061.47, 8130.28, 1266.95, 1
78, 3.47856, 3060.61, 8444.06, 1275.68, 1
79, 3.47856, 3062.83, 8661.3, 1276.86, 1
80, 3.47856, 3064.63, 8356.74, 1278.21, 1
81, 3.47856, 3064.85, 8239.42, 1274.32, 1
82, 3.47856, 3062.34, 7949.81, 1264.45, 1
83, 3.47856, 3064.81, 8015.21, 1261.54, 1
84, 3.47856, 3067.81, 8288.81, 1273.72, 1
85, 3.47856, 3065.02, 8193.55, 1269.58, 1
86, 3.47856, 3061.01, 9313.38, 1270.64, 1
87, 3.47856, 3063.91, 8542.59, 1258.85, 1
88, 3.47856, 3063.39, 8523.7, 1247.15, 1
89, 3.47856, 3065.2, 8326.2, 1252.69, 1
90, 3.47856, 3063.79, 8192.44, 1243, 1
91, 3.47856, 3061.96, 8206.77, 1251.98, 1
92, 3.47856, 3059.24, 8206.77, 1253.49, 1
93, 3.47856, 3058.81, 7993.02, 1243.38, 1
94, -7.45656, 3053.38, 9326.8, 1251.36, 1
95, -7.45656, 3051.08, 8122.8, 1250.31, 1
96, -7.45656, 3051.31, 7911.76, 1250.26, 1
97, -7.45656, 3052.52, 7761.76, 1260.34, 1
98, -7.45656, 3052.8, 7849.03, 1264.49, 1
99, -7.45656, 3053.73, 8077.99, 1267.14, 1
100, -7.45656, 3054.55, 8597.77, 1258.97, 1
101, -7.45656, 3052.82, 7915.54, 1244.68, 1
102, -7.45656, 3053.37, 7776.59, 1247.15, 1
103, -7.45656, 3051.84, 7676.19, 1257.09, 1
104, -7.45656, 3050.08, 7862.84, 1252.71, 1
105, -7.45656, 3050.59, 8076.02, 1233.61, 1
106, -7.45656, 3048.48, 7937.47, 1229.95, 1
107, -7.45656, 3048.02, 8871.42, 1227.73, 1
108, -7.45656, 3049.68, 8850.96, 1215.6, 1
109, -7.45656, 3051.13, 8069.26, 1221.04, 1
110, -7.45656, 3049.71, 8506.18, 1222.41, 1
111, -7.45656, 3050.7, 8476.14, 1234.1, 1
112, -7.45656, 3048.71, 7811.45, 1234.22, 1
113, -7.45656, 3047.97, 7742.66, 1251.79, 1
114, -7.45656, 3041.2, 9083.04, 1245.06, 1
115, -7.45656, 3041.5, 8534.93, 1249.03, 1
116, -7.45656, 3043.52, 8252.71, 1253.66, 1
117, -7.45656, 3040.9, 8202.43, 1250.04, 1
118, -7.45656, 3038.12, 8267.02, 1221.65, 1
119, -7.45656, 3035.58, 8387.97, 1241.39, 1
120, -7.45656, 3032.88, 8242.25, 1252.51, 1
121, -7.45656, 3034.02, 8249.91, 1246.38, 1
122, -7.45656, 3030.77, 7816.66, 1231.67, 1
123, -7.45656, 3032.74, 7824.68, 1241.02, 1
124, -8.87571, 3031.98, 8493.12, 1240.95, 1
125, -27.9524, 3032.98, 8098.13, 1245.17, 1
126, -27.9524, 3033.12, 7775.2, 1232.85, 1
127, -27.9524, 3031.15, 8198.3, 1238.81, 1
128, -27.9524, 3029.16, 8443.13, 1246.96, 1
129, -27.9524, 3034.3, 8313.8, 1268.28, 1
130, -27.9524, 3034.43, 8395.09, 1261.98, 1
131, -27.9524, 3037.58, 8087.54, 1265.93, 1
132, -27.9524, 3031.62, 8211.71, 1257.95, 1
133, -27.9524, 3033.92, 8003.89, 1260.87, 1
134, -27.9524, 3033.89, 8078.51, 1254.16, 1
135, -27.9524, 3034.56, 7911.31, 1242.18, 1
136, -27.9524, 3036.22, 7813.71, 1245.79, 1
137, -27.9524, 3041.92, 7409.65, 1247.16, 1
138, -27.9524, 3040.25, 8415.75, 1237.56, 1
139, -27.9524, 3036.01, 7769.13, 1249.02, 1
140, -27.9524, 3035.64, 7262.89, 1239.42, 1
141, -27.9524, 3035.5, 7578.14, 1240.09, 1
142, -27.9524, 3037.93, 7984.51, 1238.99, 1
143, -27.9524, 3039.43, 7850.12, 1244.01, 1
144, -27.9524, 3035.72, 7924.37, 1233.59, 1
145, -27.9524, 3032.6, 7743.65, 1231.25, 1
146, -27.9524, 3036.78, 7855.9, 1249.76, 1
147, -27.9524, 3036.82, 7788.36, 1258.13, 1
148, -27.9524, 3045.67, 8906.2, 1274.86, 1
149, -27.9524, 3046.26, 8390.67, 1250.03, 1
150, -27.9524, 3044.75, 8271.8, 1268.88, 1
151, -27.9524, 3046.51, 8918.36, 1262.26, 1
152, -27.9524, 3041.89, 8918.36, 1263.36, 1
153, -27.9524, 3039.71, 8316.33, 1272.59, 1
154, -27.9524, 3044.12, 8261.38, 1288.14, 1
155, -27.9524, 3044.39, 8355.09, 1299.67, 1
156, -27.9524, 3045.47, 8331.11, 1301.95, 1
157, -27.9524, 3045.14, 9130.11, 1314.73, 1
158, -27.9524, 3050.27, 9097.98, 1305.6, 1
159, -27.9524, 3049.34, 8757.14, 1303.34, 1
160, -27.9524, 3049.51, 8601, 1293.26, 1
161, -27.9524, 3044.85, 8079.69, 1271.81, 1
162, -27.9524, 3042.6, 8326.65, 1266.41, 1
163, -27.9524, 3043.05, 7894.42, 1263.13, 1
164, -27.9524, 3038.08, 8396.07, 1280.16, 1
165, -27.9524, 3036.29, 7944.93, 1275.92, 1
166, -27.9524, 3034.7, 7792.7, 1268.62, 1
167, -27.9524, 3037.2, 8368.18, 1287.08, 1
168, -27.9524, 3035.43, 8471.95, 1301.84, 1
169, -27.9524, 3033.71, 7786.19, 1289.26, 1
170, -27.9524, 3034.01, 8565.47, 1296.48, 1
171, -27.9524, 3032.8, 8780.38, 1306.23, 1
172, -27.9524, 3031.7, 8284.35, 1316.76, 1
173, -27.9524, 3029.38, 8112.73, 1307.43, 1
174, -27.9524, 3026.54, 8608.54, 1303.1, 1
175, -27.9524, 3026.78, 8379.02, 1301.55, 1
176, -27.9524, 3028.41, 8649.91, 1303.21, 1
177, -27.9524, 3028.18, 9684.96, 1286.04, 1
178, -27.9524, 3029.55, 9000.33, 1293.67, 1
179, -27.9524, 3028.58, 8940.66, 1310.81, 1
180, -27.9524, 3030.1, 8263.08, 1317.83, 1
181, -27.9524, 3029.84, 8310.97, 1303.68, 1
182, -27.9524, 3032.72, 9491.21, 1317.67, 1
183, -27.9524, 3031.04, 8281.71, 1297.64, 1
184, -27.9524, 3032.51, 7768.38, 1279.42, 1
185, -27.9524, 3031.43, 7898.58, 1269.95, 1
186, -27.9524, 3031.18, 7990.73, 1265.55, 1
187, -27.9524, 3033.76, 8043.5, 1268.24, 1
188, -27.9524, 3032.5, 8062.6, 1278.72, 1
189, -27.9524, 3035.21, 8062.6, 1302, 1
190, -27.9524, 3035.74, 8622.74, 1314.97, 1
191, -27.9524, 3037.25, 8864.49, 1324.4, 1
192, -27.9524, 3036.9, 8535.53, 1312.03, 1
193, -27.9524, 3038.73, 8630.65, 1312.89, 1
194, -27.9524, 3039.33, 8751.71, 1318.53, 1
195, -27.9524, 3034.09, 8268.77, 1293.22, 1
196, -27.9524, 3033.61, 9238.03, 1276.18, 1
197, -32.8226, 3032.15, 8947.87, 1282.61, 1
198, -32.8226, 3031.82, 8759.3, 1292.31, 1
199, -32.9399, 3029.35, 8989.65, 1274.56, 1
200, -32.9399, 3029.9, 9017.59, 1281.82, 1
201, -32.9399, 3027, 9017.59, 1276.62, 1
202, -32.9399, 3024.32, 8128.27, 1287.88, 1
203, -32.9399, 3025.5, 8132.79, 1289.25, 1
204, -32.9399, 3022.19, 8489.56, 1289.21, 1
205, -32.9399, 3021.21, 8139.28, 1291.79, 1
206, -32.9399, 3025.14, 8167.93, 1283.48, 1
207, -32.9399, 3024.2, 10213.5, 1297.95, 1
208, -32.9399, 3024.01, 8538.08, 1283.72, 1
209, -32.9399, 3025.11, 8606.72, 1302.62, 1
210, -32.9399, 3022.72, 8728.49, 1296.15, 1
211, -32.9399, 3018.79, 8716.17, 1293.05, 1
212, -32.9399, 3014.09, 8457.97, 1290.83, 1
213, -32.9399, 3013.03, 8457.97, 1288.48, 1
214, -32.9399, 3013.53, 8245.6, 1284.97, 1
215, -32.9399, 3011.34, 8748.22, 1298.52, 1
216, -32.9399, 3010.74, 9114.37, 1299.53, 1
217, -32.9399, 3012.33, 8346.96, 1293.23, 1
218, -32.9399, 3010.29, 8672.48, 1281.75, 1
219, -32.9399, 3009.27, 8117.11, 1266.95, 1
220, -32.9399, 3005.99, 8384.3, 1266.29, 1
221, -32.9399, 3009.37, 8423.3, 1263.24, 1
222, -32.9399, 3007.42, 8144.95, 1265.67, 1
223, -32.9399, 3007.83, 8041.87, 1262.71, 1
224, -32.9399, 3009.58, 8332.39, 1267.24, 1
225, -32.9399, 3010.24, 9303.92, 1286.47, 1
226, -32.9399, 3014.56, 9826.21, 1292.43, 1
227, -32.9399, 3013.42, 8383.04, 1280.65, 1
228, -32.9399, 3013.07, 8103.72, 1276.87, 1
229, -32.9399, 3008.58, 7991.58, 1257.6, 1
230, -32.9399, 3009.26, 7812.2, 1268.79, 1
231, -32.9399, 3005.45, 7792.48, 1276.95, 1
232, -32.9399, 3001.01, 9113.55, 1268.33, 1
233, -32.9399, 2998.28, 9142.06, 1263.46, 1
234, -32.9399, 2992.74, 7791.69, 1253.24, 1
235, -32.9399, 2991.24, 7566.87, 1240.79, 1
236, -32.9399, 2993.35, 8716.93, 1252.29, 1
237, -32.9399, 2990.91, 8622.63, 1248.81, 1
238, -32.9399, 2990.46, 7996.93, 1245.98, 1
239, -32.9399, 2989.63, 7895.38, 1250.7, 1
240, -32.9399, 2988.24, 8396.38, 1250.2, 1
241, -32.9399, 2985.15, 8168.51, 1239.72, 1
242, -32.9399, 2985.4, 8132.2, 1239.54, 1
243, -32.9399, 2985.24, 7840.69, 1240.91, 1
244, -32.9399, 2987.14, 7593.27, 1238.32, 1
245, -32.9399, 2985.78, 8637.12, 1245.86, 1
246, -32.9399, 2989.04, 8576.1, 1232.94, 1
247, -32.9399, 2986.78, 8576.1, 1230.24, 1
248, -32.9399, 2989.77, 8343, 1245.5, 1
249, -32.9399, 2988.18, 9458.17, 1251.33, 1
0, 29.7829, 3030.47, 7467.03, 1128.53, 2
1, 29.7829, 3033.18, 7109.36, 1137.82, 2
2, 29.7829, 3031.76, 6986.4, 1140.24, 2
3, 29.7829, 3038.53, 7316.57, 1171.9, 2
4, 29.7829, 3042.65, 7281.9, 1191.18, 2
5, 29.7829, 3040.66, 7883.87, 1178.79, 2
6, 29.7829, 3045.32, 7462, 1164.07, 2
7, 29.7829, 3043.77, 8358.77, 1159.77, 2
8, 29.7829, 3041.25, 8239.23, 1189.28, 2
9, 29.7829, 3043.54, 7720.61, 1203.17, 2
10, 29.7829, 3043.44, 7560.47, 1186.46, 2
11, 29.7829, 3045.88, 8017.74, 1189.13, 2
12, 29.7829, 3044.58, 7757.78, 1183.91, 2
13, 29.7829, 3044.25, 7526.68, 1179.77, 2
14, 29.7829, 3043.51, 7379.76, 1162.63, 2
15, 29.7829, 3049.12, 7202, 1172.46, 2
16, 29.7829, 3049.64, 7254.04, 1165.47, 2
17, 29.7829, 3053.42, 8135.77, 1160.82, 2
18, 29.7829, 3050.92, 8029.15, 1175.37, 2
19, 28.5693, 3049.68, 8009.94, 1152.75, 2
20, 28.5693, 3055.72, 8545.85, 1164.81, 2
21, 28.5693, 3058.55, 8165.21, 1150.27, 2
22, 28.5693, 3057.04, 7400.23, 1137.27, 2
23, 28.5693, 3054.77, 7096.6, 1138, 2
24, 28.5693, 3056.4, 7371.34, 1141.29, 2
25, 28.5693, 3056.01, 7025.06, 1137.31, 2
26, 28.5693, 3056.23, 7574.05, 1146.74, 2
27, 28.5693, 3059.82, 7093.82, 1150.78, 2
28, 28.5693, 3056.86, 8055.16, 1160.42, 2
29, 28.5693, 3053.51, 7424.55, 1176.88, 2
30, 28.5693, 3057.37, 7725.12, 1177.39, 2
31, 28.5693, 3062.35, 7342.79, 1188.07, 2
32, 28.5693, 3062.27, 7332.05, 1187.1, 2
33, 28.5693, 3062.65, 7853.48, 1183.78, 2
34, 28.5693, 3061.39, 7403.58, 1178.44, 2
35, 28.5693, 3060.94, 8282.8, 1177.85, 2
36, 28.5693, 3060.53, 8194.31, 1189.07, 2
37, 28.5693, 3059.84, 7625.7, 1154.56, 2
38, 28.5693, 3060.27, 8435.48, 1164.67, 2
39, 28.5693, 3056.82, 7523.79, 1168.22, 2
40, 28.5693, 3059.92, 8387.56, 1183.4, 2
41, 28.5693, 3064.05, 7672.08, 1182.44, 2
42, 28.5693, 3063.28, 7732.51, 1190.42, 2
43, 28.5693, 3064.73, 7607.23, 1199.36, 2
44, 28.5693, 3059.73, 7707.46, 1193.62, 2
45, 28.5693, 3058.27, 7323.27, 1195.71, 2
46, 28.5693, 3055.94, 7512.76, 1196.07, 2
47, 28.5693, 3059.3, 7190.39, 1205, 2
48, 28.5693, 3056.18, 7270.96, 1197.49, 2
49, 28.5693, 3059.39, 8576.73, 1197.94, 2
50, 28.5693, 3058.88, 8109.45, 1188.24, 2
51, 28.5693, 3061.81, 7757.83, 1186.31, 2
52, 28.5693, 3065, 7330.25, 1173.11, 2
53, 28.5693, 3067.12, 8026.8, 1193.35, 2
54, 28.5693, 3067.49, 7872.51, 1219.99, 2
55, 28.5693, 3065.57, 7858.41, 1197.96, 2
56, 28.5693, 3065.78, 7713.11, 1183.97, 2
57, 28.5693, 3063.72, 7430.03, 1190.99, 2
58, 28.5693, 3063.4, 7645.73, 1189, 2
59, 24.5644, 3062.43, 7994.34, 1197.29, 2
60, 24.5644, 3058.43, 7516.5, 1205.29, 2
61, 24.5644, 3057.96, 7520.04, 1206.88, 2
62, 24.5644, 3057.01, 7619.94, 1194.64, 2
63, 24.5644, 3055.92, 7595.13, 1201.97, 2
64, 24.5644, 3056.89, 9004.77, 1205.99, 2
65, 24.5644, 3059.84, 8534.2, 1230.11, 2
66, 24.5644, 3058.54, 8303.42, 1236.25, 2
67, 24.5644, 3059.09, 8634.62, 1225.62, 2
68, 24.5644, 3063.66, 8457.14, 1235.69, 2
69, 24.5644, 3066.17, 8240.74, 1257.71, 2
70, 24.5644, 3070.05, 8100.98, 1241.24, 2
71, 24.5644, 3067.44, 8137.98, 1236.42, 2
72, 14.9532, 3068.54, 8159.76, 1244.8, 2
73, 14.9532, 3066.17, 8970.51, 1256.2, 2
74, 14.9532, 3068.44, 8558.27, 1255.32, 2
75, 14.9532, 3069.86, 8712.36, 1263.57, 2
76, 14.9532, 3066.08, 8977.36, 1266.06, 2
77, 14.9532, 3067.11, 8670.78, 1267.13, 2
78, 14.9532, 3064.57, 8464.39, 1277.79, 2
79, 14.9532, 3062.96, 8319.69, 1272.32, 2
80, 14.9532, 3060.01, 8319.69, 1252.46, 2
81, 14.9532, 3060.58, 10057, 1259.96, 2
82, 14.9532, 3056.91, 9694.38, 1271.48, 2
83, 14.9532, 3059.32, 8375.84, 1267.92, 2
84, 14.9532, 3058.86, 8354.41, 1267.43, 2
85, 14.9532, 3062.97, 8501.42, 1277.58, 2
86, 14.9532, 3058.61, 8976.03, 1292, 2
87, 14.9532, 3055.53, 8620.69, 1302.4, 2
88, 11.674, 3056.49, 8737.08, 1301.41, 2
89, 11.674, 3058.21, 8627.97, 1293.05, 2
90, 11.674, 3057.39, 8572.15, 1296.8, 2
91, 11.674, 3059.97, 9264.69, 1294.55, 2
92, 11.674, 3055.92, 7994.12, 1266.82, 2
93, 11.674, 3058.76, 8601.21, 1280.43, 2
94, 11.674, 3058.98, 7981.27, 1284.34, 2
95, -7.1258, 3061.93, 7677.34, 1279.6, 2
96, -7.1258, 3062.59, 7792.06, 1270.28, 2
97, -7.1258, 3061.7, 8368.35, 1274.84, 2
98, -7.1258, 3067.58, 8117.1, 1285.67, 2
99, -18.1489, 3068.62, 8148.67, 1293.24, 2
100, -18.1489, 3066.92, 8408.24, 1273.29, 2
101, -18.1489, 3062.32, 8181.62, 1270.37, 2
102, -18.1489, 3066.54, 8112.61, 1261.12, 2
103, -18.1489, 3064.21, 7908.27, 1251.26, 2
104, -18.1489, 3064.66, 8201.31, 1262.23, 2
105, -18.1489, 3066.23, 7730.95, 1271.19, 2
106, -18.1489, 3067.19, 8459.33, 1280.52, 2
107, -18.1489, 3067.71, 8422.35, 1282.69, 2
108, -18.1489, 3069.76, 8386.62, 1290.82, 2
109, -18.1489, 3069.32, 8188.75, 1274.08, 2
110, -18.1489, 3072.06, 8752.41, 1285.32, 2
111, -18.1489, 3076.4, 8160.15, 1283.8, 2
112, -18.1489, 3078.09, 8157.75, 1297.81, 2
113, -18.1489, 3082.45, 8699.42, 1326.47, 2
114, -18.1489, 3085.11, 8470.06, 1316.47, 2
115, -18.1489, 3083.02, 8449.62, 1317.06, 2
116, -18.1489, 3079.96, 8182.47, 1306.78, 2
117, -18.1489, 3077.84, 8117.16, 1302.29, 2
118, -18.1489, 3079.5, 7931.11, 1290.38, 2
119, -18.1489, 3078.31, 8842.64, 1285.64, 2
120, -18.1489, 3077.72, 8436.09, 1303.92, 2
121, -18.1489, 3076.4, 8390.78, 1326.19, 2
122, -18.1489, 3071.39, 8832.21, 1310.58, 2
123, -18.1489, 3069.48, 8406.99, 1308.67, 2
124, -18.1489, 3072.95, 9470.04, 1304.77, 2
125, -18.1489, 3072.54, 8997.55, 1307.24, 2
126, -18.1489, 3071.41, 8838.41, 1299.84, 2
127, -32.866, 3069.45, 9051.1, 1309.86, 2
128, -32.866, 3071.26, 9078.06, 1311.1, 2
129, -32.866, 3072.44, 8708.69, 1319.58, 2
130, -32.866, 3070.65, 8665.09, 1324.91, 2
131, -32.866, 3069.75, 8746.41, 1314.06, 2
132, -32.866, 3071.25, 8747.1, 1302.92, 2
133, -32.866, 3071.8, 8415.16, 1307.83, 2
134, -32.866, 3071.35, 8258.38, 1305.02, 2
135, -32.866, 3073.72, 8471.6, 1324.1, 2
136, -32.866, 3073.34, 8793.65, 1318.28, 2
137, -32.866, 3075.64, 8793.65, 1294.42, 2
138, -32.866, 3077.43, 8698.35, 1281.01, 2
139, -32.866, 3073.77, 8482.03, 1262.05, 2
140, -32.866, 3071.92, 8236.6, 1278.59, 2
141, -32.866, 3069.72, 8207.09, 1289.35, 2
142, -32.866, 3063.93, 8231.64, 1288.66, 2
143, -32.866, 3068.56, 8323.05, 1292.63, 2
144, -35.4317, 3069.37, 8543.45, 1298.12, 2
145, -50.387, 3068.7, 9532.78, 1296.24, 2
146, -50.387, 3068.58, 9173.14, 1296.91, 2
147, -50.387, 3065.38, 8523.3, 1288.73, 2
148, -50.387, 3068.08, 8836.15, 1294.71, 2
149, -50.387, 3070.25, 8637.97, 1299.91, 2
150, -50.387, 3070.67, 9346.44, 1301.7, 2
151, -50.387, 3069.4, 8969.65, 1285.44, 2
152, -50.387, 3067.93, 9003.66, 1311.55, 2
153, -50.387, 3066.81, 8969.89, 1296.58, 2
154, -50.387, 3069.83, 8826.34, 1289.25, 2
155, -50.387, 3070.74, 9045.79, 1274.87, 2
156, -60.8931, 3072.86, 9134.97, 1280.97, 2
157, -60.8931, 3071.47, 9190.46, 1296.7, 2
158, -60.8931, 3070.15, 9093.7, 1303.78, 2
159, -60.8931, 3068.77, 8897.63, 1307.12, 2
160, -60.8931, 3069.79, 8949.2, 1322.28, 2
161, -60.8931, 3067.47, 9069, 1319.07, 2
162, -60.8931, 3068.35, 8545.73, 1316.66, 2
163, -60.8931, 3068.75, 9003.04, 1355.96, 2
164, -60.8931, 3072.36, 9084.45, 1354.4, 2
165, -60.8931, 3075.03, 9054.75, 1341.34, 2
166, -60.8931, 3075.01, 9510.58, 1340.23, 2
167, -60.8931, 3073.25, 8750.11, 1337.14, 2
168, -60.8931, 3074.57, 9191.3, 1325.65, 2
169, -60.8931, 3074.09, 9175.38, 1313.29, 2
170, -60.8931, 3074.26, 8428.83, 1322.95, 2
171, -60.8931, 3076.43, 8225.11, 1332.23, 2
172, -60.8931, 3074.43, 8238.74, 1314.98, 2
173, -60.8931, 3071.34, 8580.8, 1325.09, 2
174, -60.8931, 3068.37, 8797.7, 1338.19, 2
175, -60.8931, 3064.87, 9160.78, 1338.61, 2
176, -60.8931, 3067.43, 9105.72, 1349.69, 2
177, -60.8931, 3065.15, 8925.73, 1375.24, 2
178, -60.8931, 3061.91, 9026.92, 1363.85, 2
179, -60.8931, 3063.62, 9063.51, 1370.18, 2
180, -60.8931, 3063.67, 8483.37, 1345.67, 2
181, -60.8931, 3063.29, 8194.33, 1339.27, 2
182, -60.8931, 3061.66, 8194.33, 1314.96, 2
183, -60.8931, 3058.09, 7961.2, 1306.25, 2
184, -60.8931, 3056.31, 8554.99, 1299.86, 2
185, -60.8931, 3056.95, 8061.35, 1303.69, 2
186, -60.8931, 3056.82, 8782.12, 1300.13, 2
187, -82.3415, 3059.56, 8237.62, 1297.14, 2
188, -82.3415, 3059.82, 8394.83, 1289.14, 2
189, -82.3415, 3058.76, 8683.83, 1302.63, 2
190, -82.3415, 3056.28, 8595.98, 1295.23, 2
191, -82.3415, 3053.91, 8202, 1283.83, 2
192, -82.3415, 3061.68, 8358.58, 1316.42, 2
193, -82.3415, 3064.49, 8475.85, 1315.27, 2
194, -82.3415, 3064.28, 8543.32, 1320.3, 2
195, -82.3415, 3062.3, 8543.32, 1326.47, 2
196, -82.3415, 3061.12, 8934.46, 1329.26, 2
197, -82.3415, 3058, 9383.5, 1334.14, 2
198, -82.3415, 3058.82, 8479.15, 1338.61, 2
199, -82.3415, 3056.95, 9460.48, 1346, 2
200, -82.3415, 3057.01, 9177.75, 1343.3, 2
201, -82.3415, 3054.93, 8705.99, 1316.69, 2
202, -82.3415, 3052.42, 8345.86, 1295.18, 2
203, -82.3415, 3051.37, 8434.45, 1327, 2
204, -82.3415, 3049.22, 9348.55, 1334.61, 2
205, -82.3415, 3050.6, 9730.25, 1345.95, 2
206, -82.3415, 3050.37, 9090, 1343.58, 2
207, -82.3415, 3048.15, 9091.59, 1354.03, 2
208, -82.3415, 3049.41, 8800.45, 1342.49, 2
209, -82.3415, 3049.52, 8308.77, 1334.51, 2
210, -82.3415, 3049.5, 8386.57, 1352.01, 2
211, -82.6036, 3053.29, 8595.27, 1351.49, 2
212, -82.6036, 3053.47, 8504.3, 1352.26, 2
213, -82.6036, 3053.76, 11260.5, 1363.66, 2
214, -82.6036, 3050.62, 9145.13, 1356.5, 2
215, -82.6036, 3047.78, 8882.48, 1358.35, 2
216, -82.6036, 3045.67, 8242.98, 1343.58, 2
217, -82.6036, 3052.42, 8303.53, 1346.22, 2
218, -82.6036, 3050.88, 8349.06, 1317.76, 2
219, -82.6036, 3052.75, 8533.96, 1335.69, 2
220, -82.6036, 3048.43, 9461.63, 1345.66, 2
221, -82.6036, 3044.59, 8728.22, 1329.41, 2
222, -82.6036, 3047.69, 9047.23, 1355.25, 2
223, -82.6036, 3044.41, 8762.73, 1335.57, 2
224, -82.6036, 3051.3, 9065.79, 1341.29, 2
225, -82.6036, 3051.45, 9003.98, 1333.32, 2
226, -82.6036, 3054.89, 8960.27, 1317.59, 2
227, -82.6036, 3050.74, 8444.05, 1303.37, 2
228, -82.6036, 3052.29, 8451.49, 1298.15, 2
229, -82.6036, 3050.7, 8433, 1305.46, 2
230, -82.6036, 3054.56, 8223, 1317.93, 2
231, -82.6036, 3050.92, 7928.88, 1313.45, 2
232, -82.6036, 3053.45, 7977.28, 1315.31, 2
233, -82.6036, 3052.55, 9267.99, 1317.39, 2
