gen, min, avg, max, std, exp_number
88, 126.858, 467.445, 709.079, 76.9283, 1
89, 126.858, 467.562, 695.373, 76.2761, 1
90, 126.858, 467.576, 735.993, 76.7135, 1
91, 126.858, 467.53, 722.453, 78.0506, 1
92, 126.858, 467.683, 714.469, 77.3635, 1
93, 126.858, 467.825, 722.677, 77.1284, 1
94, 122.43, 467.843, 707.599, 77.094, 1
95, 122.43, 467.813, 726.979, 76.2703, 1
96, 122.43, 467.667, 705.918, 76.7337, 1
97, 122.43, 467.537, 719.982, 77.7728, 1
98, 122.43, 467.669, 713.526, 77.1684, 1
99, 122.43, 467.612, 723.315, 77.5873, 1
100, 122.43, 467.615, 715.997, 77.9347, 1
101, 122.43, 467.738, 722.912, 76.934, 1
102, 122.43, 467.701, 720.844, 75.9479, 1
103, 122.43, 467.726, 731.49, 77.3303, 1
104, 122.43, 467.688, 731.745, 79.0095, 1
105, 122.43, 467.763, 712.977, 78.0505, 1
106, 122.43, 467.703, 692.87, 77.1464, 1
107, 122.43, 467.557, 706.034, 77.8312, 1
108, 122.43, 467.757, 710.492, 78.8452, 1
109, 122.43, 467.851, 702.95, 79.2624, 1
110, 122.43, 467.8, 693.194, 77.9477, 1
111, 122.43, 467.691, 704.184, 77.1219, 1
112, 122.43, 467.787, 722.981, 78.1778, 1
113, 122.43, 467.911, 728.486, 79.1519, 1
114, 122.43, 467.852, 701.828, 78.6967, 1
115, 120.562, 467.933, 729.999, 79.8702, 1
116, 120.562, 467.849, 711.245, 79.9964, 1
117, 120.562, 467.799, 702.711, 78.4944, 1
118, 120.562, 467.858, 703.24, 78.1088, 1
119, 120.319, 468.063, 692.38, 78.144, 1
120, 120.319, 468.105, 697.397, 78.194, 1
121, 120.319, 468.125, 715.134, 80.2449, 1
122, 120.319, 468.03, 724.369, 81.2269, 1
123, 120.319, 467.822, 716.879, 81.1667, 1
124, 120.319, 467.808, 700.389, 80.6281, 1
125, 120.319, 467.933, 725.243, 79.7409, 1
126, 120.319, 467.787, 738.288, 79.3138, 1
127, 120.319, 467.539, 728.167, 79.4211, 1
128, 120.319, 467.646, 703.372, 79.0355, 1
129, 119.176, 467.656, 724.851, 77.8923, 1
130, 115.497, 467.972, 712.042, 78.1965, 1
131, 115.497, 467.924, 715.635, 78.9646, 1
132, 115.497, 467.91, 693.531, 78.6311, 1
133, 115.497, 467.947, 689.746, 78.5146, 1
134, 115.497, 468.018, 693.124, 78.2109, 1
135, 113.143, 468.032, 697.718, 79.6376, 1
136, 113.143, 468.003, 698.24, 78.9602, 1
137, 113.143, 467.741, 741.888, 79.438, 1
138, 113.143, 467.61, 762.591, 79.4814, 1
139, 113.143, 467.726, 748.794, 80.1113, 1
140, 113.143, 467.694, 719.92, 79.1978, 1
141, 113.143, 467.67, 726.719, 78.9421, 1
142, 113.143, 467.774, 714.141, 79.4926, 1
143, 113.143, 468.04, 732.01, 78.8643, 1
144, 113.143, 467.862, 738.273, 78.6792, 1
145, 113.143, 468.003, 713.479, 78.7716, 1
146, 113.143, 468.007, 712.92, 79.8571, 1
147, 113.143, 467.931, 721.95, 79.6967, 1
148, 113.143, 467.82, 722.36, 80.5468, 1
149, 113.143, 467.707, 755.316, 80.6306, 1
150, 113.143, 467.729, 700.763, 80.6242, 1
151, 113.143, 467.78, 728.591, 80.1048, 1
152, 113.143, 467.893, 711.206, 81.7126, 1
153, 113.143, 467.879, 720.059, 80.5793, 1
154, 113.143, 467.842, 713.739, 79.8436, 1
155, 113.143, 468.036, 719.451, 80.024, 1
156, 113.143, 468.217, 708.687, 79.9991, 1
157, 113.143, 468.138, 703.114, 79.8149, 1
158, 113.143, 468.076, 698.879, 80.3755, 1
159, 113.143, 467.982, 708.775, 81.0572, 1
160, 113.143, 467.856, 728.85, 81.0905, 1
161, 113.143, 467.89, 728.629, 81.4979, 1
162, 113.143, 467.959, 741.4, 80.8028, 1
163, 113.143, 467.923, 751.235, 80.9689, 1
164, 113.143, 467.803, 739.214, 80.6234, 1
165, 113.143, 467.87, 744.067, 80.6507, 1
166, 113.143, 467.874, 730.48, 81.4382, 1
167, 113.143, 467.769, 748.528, 81.9232, 1
168, 113.143, 467.854, 758.464, 80.4726, 1
169, 113.143, 467.93, 750.938, 81.9528, 1
170, 113.143, 468.058, 729.438, 82.1479, 1
171, 113.143, 468.083, 732.099, 81.8945, 1
172, 113.143, 468.143, 721.275, 81.8906, 1
173, 113.143, 467.988, 730.578, 81.6889, 1
174, 113.143, 468.08, 731.588, 82.0584, 1
175, 113.143, 468.147, 741.136, 82.1187, 1
176, 113.143, 468.11, 709.218, 81.4624, 1
177, 113.143, 467.982, 735.113, 82.7494, 1
178, 113.143, 468.123, 713.482, 83.1656, 1
179, 113.143, 468.096, 713.482, 82.5761, 1
180, 113.143, 468.055, 732.523, 83.3156, 1
181, 113.143, 467.954, 721.355, 84.2469, 1
182, 113.143, 468.228, 730.487, 84.0309, 1
183, 113.143, 468.134, 755.694, 83.3345, 1
184, 113.143, 468.046, 726.417, 83.4601, 1
185, 113.143, 467.989, 723.905, 82.9936, 1
186, 113.143, 467.944, 725.095, 82.5633, 1
187, 113.143, 468.063, 751.023, 81.4778, 1
188, 113.143, 467.929, 705.677, 80.689, 1
189, 113.143, 467.781, 723.015, 81.1375, 1
190, 113.143, 467.678, 740.432, 82.3963, 1
191, 113.143, 467.654, 745.7, 82.0917, 1
192, 113.143, 467.662, 725.035, 82.751, 1
193, 113.143, 467.802, 707.015, 83.1218, 1
194, 113.143, 467.843, 721.668, 82.675, 1
195, 113.143, 467.704, 745.938, 82.6799, 1
196, 113.143, 467.57, 752.624, 84.8464, 1
197, 113.143, 467.578, 724.418, 84.916, 1
198, 113.143, 467.578, 756.605, 85.4336, 1
199, 113.143, 467.533, 785.829, 86.2245, 1
200, 113.143, 467.457, 757.078, 85.0816, 1
201, 113.143, 467.345, 758.329, 84.9468, 1
202, 113.143, 467.358, 728.799, 83.7677, 1
203, 113.143, 467.365, 718.785, 83.8181, 1
204, 113.143, 467.308, 731.522, 83.951, 1
205, 113.143, 467.262, 758.414, 84.3969, 1
206, 113.143, 467.235, 756.24, 83.2593, 1
207, 113.143, 467.267, 738.762, 82.6179, 1
208, 113.143, 467.242, 714.061, 81.6946, 1
209, 113.143, 467.103, 727.866, 82.1563, 1
210, 113.143, 467.221, 727.013, 81.4068, 1
211, 113.143, 467.305, 737.925, 80.938, 1
212, 113.143, 467.186, 716.569, 81.6417, 1
213, 113.143, 467.03, 729.327, 82.9643, 1
214, 113.143, 467.201, 737.299, 82.5864, 1
215, 113.143, 467.043, 754.354, 83.9166, 1
216, 113.143, 467.203, 746.752, 82.7151, 1
217, 113.143, 467.324, 743.601, 82.7626, 1
218, 113.143, 467.477, 709.281, 83.0607, 1
219, 113.143, 467.619, 702.569, 82.821, 1
220, 113.143, 467.694, 722.716, 83.1326, 1
221, 113.143, 467.668, 720.481, 83.3476, 1
222, 113.143, 467.806, 723.556, 84.1385, 1
223, 113.143, 467.766, 728.641, 83.4398, 1
224, 113.143, 467.706, 755.286, 83.252, 1
225, 113.143, 467.757, 746.358, 83.4758, 1
226, 113.143, 467.797, 749.643, 84.3275, 1
227, 113.143, 467.758, 742.96, 85.4262, 1
228, 113.143, 467.697, 730.003, 86.3613, 1
229, 113.143, 467.747, 727.563, 86.6801, 1
230, 113.143, 467.829, 729.47, 85.9579, 1
231, 113.143, 467.821, 732.325, 84.6476, 1
232, 113.143, 467.751, 719.256, 84.7558, 1
233, 113.143, 467.76, 730.216, 85.3621, 1
234, 113.143, 467.759, 739.432, 84.1014, 1
235, 113.143, 467.597, 727.534, 83.9018, 1
236, 113.143, 467.7, 729.953, 83.4015, 1
237, 113.143, 467.71, 753.459, 82.9007, 1
238, 113.143, 467.639, 742.594, 82.2909, 1
239, 113.143, 467.553, 742.594, 83.7417, 1
240, 113.143, 467.446, 735.561, 84.3024, 1
241, 113.143, 467.583, 719.109, 84.7472, 1
242, 113.143, 467.481, 734.239, 85.4491, 1
243, 113.143, 467.617, 727.64, 85.1275, 1
244, 113.143, 467.637, 713.487, 85.7858, 1
245, 113.143, 467.632, 729.76, 86.0001, 1
246, 113.143, 467.632, 697.016, 86.0955, 1
247, 113.143, 467.518, 699.996, 85.7184, 1
248, 113.143, 467.527, 738.432, 84.9216, 1
249, 113.143, 467.552, 739.665, 85.341, 1
0, 132.584, 464.186, 683.998, 67.3674, 2
1, 132.584, 464.31, 671.308, 68.759, 2
2, 132.584, 464.207, 671.681, 69.3924, 2
3, 132.584, 464.21, 703.87, 69.1748, 2
4, 132.584, 464.196, 708.556, 68.7957, 2
5, 132.584, 464.382, 682.881, 67.9507, 2
6, 132.584, 464.547, 665.551, 68.6309, 2
7, 132.584, 464.745, 668.349, 67.2267, 2
8, 132.584, 464.832, 658.527, 68.8675, 2
9, 132.584, 464.841, 659.745, 68.6007, 2
10, 132.584, 464.913, 664.374, 68.1571, 2
11, 132.584, 465.03, 658.236, 68.9783, 2
12, 132.584, 464.881, 675.204, 69.9988, 2
13, 132.584, 464.865, 674.751, 69.7537, 2
14, 132.584, 464.995, 666.195, 70.5375, 2
15, 132.584, 465.129, 670.379, 69.6506, 2
16, 132.584, 465.111, 665.379, 70.9383, 2
17, 132.584, 465.133, 668.038, 70.5763, 2
18, 132.584, 465.248, 676.043, 71.0832, 2
19, 132.584, 465.231, 683.141, 71.6941, 2
20, 132.429, 465.276, 676.562, 71.4989, 2
21, 132.429, 465.402, 693.741, 71.6412, 2
22, 132.429, 465.337, 714.924, 71.782, 2
23, 132.429, 465.487, 693.903, 72.2472, 2
24, 132.429, 465.451, 683.807, 71.8039, 2
25, 132.429, 465.375, 716.391, 71.2661, 2
26, 132.429, 465.481, 704.721, 71.2681, 2
27, 132.429, 465.56, 711.289, 70.6909, 2
28, 132.429, 465.59, 673.404, 70.856, 2
29, 132.429, 465.507, 678.043, 71.1511, 2
30, 132.429, 465.702, 705.558, 71.6424, 2
31, 132.429, 465.774, 694.844, 72.2736, 2
32, 132.429, 466.009, 687.669, 72.4565, 2
33, 132.429, 465.932, 685.668, 71.4434, 2
34, 132.429, 465.91, 682.483, 72.1668, 2
35, 132.429, 465.925, 686.904, 72.9592, 2
36, 132.429, 465.923, 677.268, 72.6849, 2
37, 132.429, 465.891, 694.738, 71.5214, 2
38, 132.429, 466.051, 685.251, 72.3779, 2
39, 132.429, 466.013, 717.427, 72.603, 2
40, 132.429, 466.069, 712.791, 72.7483, 2
41, 132.429, 466.035, 704.69, 73.3396, 2
42, 132.429, 465.918, 742.509, 73.5942, 2
43, 132.429, 465.997, 732.918, 73.3837, 2
44, 132.429, 466.158, 719.19, 74.6738, 2
45, 132.429, 466.111, 692.623, 75.2347, 2
46, 132.429, 466.117, 728.717, 75.3566, 2
47, 132.429, 465.984, 702.586, 76.0189, 2
48, 132.094, 465.85, 685.726, 76.804, 2
49, 132.094, 465.877, 678.817, 76.2904, 2
50, 132.094, 465.799, 688.976, 76.6169, 2
51, 130.797, 465.89, 692.189, 76.413, 2
52, 130.797, 465.877, 694.451, 75.3792, 2
53, 130.797, 465.953, 694.648, 74.7634, 2
54, 130.797, 465.834, 693.977, 74.1927, 2
55, 130.797, 466.199, 696.402, 74.2981, 2
56, 130.797, 466.149, 690.241, 74.6261, 2
57, 130.797, 466.053, 710.903, 74.319, 2
58, 130.797, 465.918, 732.483, 74.217, 2
59, 130.797, 465.986, 732.483, 73.5228, 2
60, 130.797, 466.168, 716.218, 73.3968, 2
61, 130.797, 466.096, 698.678, 74.1686, 2
62, 130.797, 466.276, 691.55, 74.8336, 2
63, 130.797, 466.367, 691.889, 75.7387, 2
64, 130.797, 466.472, 727.559, 75.632, 2
65, 130.797, 466.371, 720.064, 75.6149, 2
66, 130.797, 466.501, 730.168, 76.222, 2
67, 130.797, 466.473, 702.149, 76.0793, 2
68, 130.797, 466.597, 699.48, 77.6631, 2
69, 130.797, 466.637, 697.719, 77.9969, 2
70, 130.797, 466.761, 702.376, 78.4064, 2
71, 130.797, 466.618, 696.786, 78.9556, 2
72, 130.797, 466.697, 686.257, 79.0322, 2
73, 130.797, 466.836, 686.436, 78.2143, 2
74, 130.797, 466.833, 693.982, 79.0198, 2
75, 130.797, 466.884, 691.894, 78.2824, 2
76, 130.797, 466.942, 684.856, 78.0142, 2
77, 130.797, 467.106, 666.207, 77.6571, 2
78, 130.797, 467.092, 693.341, 77.868, 2
79, 128.211, 467.122, 698.139, 77.3798, 2
80, 128.211, 467.135, 690.19, 78.2635, 2
81, 128.211, 467.08, 686.143, 77.4615, 2
82, 128.211, 467.175, 722.549, 76.5104, 2
83, 125.014, 467.244, 719.228, 75.999, 2
84, 125.014, 467.266, 711.788, 75.7239, 2
85, 125.014, 467.078, 716.12, 74.4245, 2
86, 125.014, 467.148, 699.052, 74.9564, 2
87, 125.014, 467.184, 718.198, 74.9737, 2
88, 125.014, 467.336, 715.265, 74.4884, 2
89, 125.014, 467.241, 711.314, 74.6928, 2
90, 125.014, 467.307, 712.35, 76.3803, 2
91, 125.014, 467.267, 736.018, 75.2787, 2
92, 125.014, 467.339, 701.853, 76.0107, 2
93, 125.014, 467.311, 727.508, 77.3126, 2
94, 125.014, 467.337, 731.743, 77.5246, 2
95, 119.024, 467.213, 696.253, 77.574, 2
96, 119.024, 467.232, 715.229, 77.5102, 2
97, 119.024, 467.135, 701.25, 77.7324, 2
98, 119.024, 467.249, 697.109, 77.7361, 2
99, 119.024, 467.297, 709.197, 78.8578, 2
100, 119.024, 467.334, 732.13, 78.3822, 2
101, 119.024, 467.334, 726.711, 81.0747, 2
102, 119.024, 467.252, 722.782, 80.7117, 2
103, 119.024, 467.26, 702.942, 80.5397, 2
104, 119.024, 467.471, 698.37, 80.6141, 2
105, 119.024, 467.661, 693.835, 80.267, 2
106, 119.024, 467.618, 697.442, 79.6009, 2
107, 119.024, 467.554, 744.274, 79.391, 2
108, 119.024, 467.473, 730.257, 79.2718, 2
109, 119.024, 467.568, 747.955, 80.9296, 2
110, 119.024, 467.885, 741.898, 80.4048, 2
111, 119.024, 467.906, 768.513, 79.7862, 2
112, 119.024, 467.807, 715.315, 80.0897, 2
113, 119.024, 467.859, 724.021, 79.1615, 2
114, 119.024, 467.839, 712.344, 79.7699, 2
115, 117.932, 467.758, 710.739, 79.4503, 2
116, 116.612, 467.742, 695.089, 80.2075, 2
117, 116.612, 467.73, 715.627, 80.7722, 2
118, 116.612, 467.664, 722.173, 80.4214, 2
119, 116.612, 467.571, 706.078, 80.9729, 2
120, 116.612, 467.511, 694.42, 79.622, 2
121, 116.612, 467.586, 759.37, 79.6047, 2
122, 116.612, 467.629, 712.121, 80.2089, 2
123, 116.612, 467.706, 737.346, 80.9615, 2
124, 116.612, 467.853, 737.346, 80.297, 2
125, 116.612, 467.903, 732.276, 80.2959, 2
126, 116.612, 467.944, 714.434, 80.738, 2
127, 116.612, 467.856, 707.582, 79.8157, 2
128, 116.612, 467.867, 713.78, 79.7442, 2
129, 116.612, 467.773, 713.78, 78.6195, 2
130, 116.612, 467.762, 715.46, 78.5238, 2
131, 116.612, 467.806, 700.81, 79.0566, 2
132, 116.612, 467.851, 716.196, 77.8189, 2
133, 116.612, 467.737, 721.067, 76.1674, 2
134, 116.612, 467.595, 721.067, 76.6338, 2
135, 116.612, 467.664, 727.766, 76.5491, 2
136, 116.612, 467.641, 705.663, 77.0908, 2
137, 116.612, 467.638, 708.009, 77.6667, 2
138, 116.612, 467.784, 718.508, 77.8439, 2
139, 116.612, 467.888, 711.278, 77.8474, 2
140, 116.612, 468.119, 717.683, 78.3892, 2
141, 116.612, 468.068, 708.632, 78.5168, 2
142, 116.612, 468.236, 724.7, 77.8415, 2
143, 116.612, 468.225, 727.509, 78.4307, 2
144, 116.612, 468.189, 690.629, 78.7079, 2
145, 116.612, 468.392, 750.734, 79.423, 2
146, 116.612, 468.388, 728.908, 79.6596, 2
147, 116.612, 468.277, 723.257, 79.8774, 2
148, 116.612, 468.315, 723.257, 79.8265, 2
149, 116.612, 468.451, 720.624, 80.0063, 2
150, 115.618, 468.546, 738.576, 80.4061, 2
151, 115.618, 468.405, 714.077, 80.5845, 2
152, 114.192, 468.523, 721.103, 81.8226, 2
153, 114.192, 468.457, 751.801, 81.6272, 2
154, 114.192, 468.512, 731.953, 80.7156, 2
155, 114.192, 468.478, 697.388, 81.1336, 2
156, 113.613, 468.544, 725.082, 81.3865, 2
157, 113.613, 468.333, 742.021, 80.5781, 2
158, 113.613, 468.214, 731.669, 81.9628, 2
159, 113.613, 468.206, 715.086, 80.577, 2
160, 113.613, 468.388, 706.079, 79.7156, 2
161, 113.613, 468.538, 703.864, 78.5424, 2
162, 113.613, 468.406, 713.325, 78.4286, 2
163, 113.613, 468.404, 688.865, 79.0084, 2
164, 113.613, 468.37, 743.747, 80.3053, 2
165, 113.613, 468.357, 733.945, 80.3252, 2
166, 113.613, 468.387, 724.541, 80.6557, 2
167, 113.613, 468.496, 707.997, 80.1623, 2
168, 113.613, 468.563, 774.998, 79.7001, 2
169, 113.613, 468.486, 706.213, 79.7722, 2
170, 113.613, 468.39, 724.933, 80.4433, 2
171, 113.613, 468.338, 699.925, 80.5206, 2
172, 113.613, 468.21, 694.484, 80.0481, 2
173, 113.613, 468.148, 715.273, 80.3032, 2
174, 113.613, 468.142, 723.173, 80.0431, 2
175, 113.613, 468.066, 718.296, 79.4701, 2
176, 113.613, 468.088, 713.37, 80.2011, 2
177, 113.613, 468.324, 719.764, 80.084, 2
178, 113.613, 468.317, 748.031, 81.0925, 2
179, 113.613, 468.284, 725.415, 81.3067, 2
180, 113.613, 468.311, 708.427, 80.8102, 2
181, 113.613, 468.29, 701.516, 80.0769, 2
182, 113.613, 468.378, 727.214, 80.8655, 2
183, 113.613, 468.47, 740.414, 82.4127, 2
184, 113.613, 468.602, 723.536, 82.0385, 2
185, 113.613, 468.477, 722.059, 82.3612, 2
186, 113.613, 468.464, 729.439, 82.6733, 2
187, 113.613, 468.503, 727.549, 82.6817, 2
188, 113.613, 468.478, 732.559, 83.6724, 2
189, 113.613, 468.459, 718.566, 83.7304, 2
190, 113.613, 468.416, 732.699, 83.1389, 2
191, 113.613, 468.29, 711.124, 83.7085, 2
192, 113.613, 468.42, 724.031, 84.9687, 2
193, 113.613, 468.275, 704.161, 84.1548, 2
194, 113.613, 468.133, 723.787, 83.2294, 2
195, 113.613, 468.19, 719.326, 83.2385, 2
196, 113.613, 468.336, 727.696, 83.0022, 2
197, 113.613, 468.27, 732.42, 83.5639, 2
198, 113.613, 468.261, 717.377, 83.3897, 2
199, 113.613, 468.305, 716.807, 82.8893, 2
200, 113.613, 468.555, 737.72, 82.4329, 2
201, 113.613, 468.546, 725.117, 81.8887, 2
202, 113.613, 468.691, 727.382, 81.3099, 2
203, 113.613, 468.561, 757.195, 83.1239, 2
204, 113.613, 468.685, 732.537, 83.6474, 2
205, 113.613, 468.684, 738.775, 85.1183, 2
206, 113.613, 468.672, 742.62, 85.6334, 2
207, 113.613, 468.682, 775.818, 84.6306, 2
208, 113.613, 468.544, 755.181, 84.7771, 2
209, 113.613, 468.558, 760.828, 84.9344, 2
210, 113.613, 468.577, 736.075, 86.1116, 2
211, 113.613, 468.622, 775.397, 85.9863, 2
212, 113.613, 468.489, 770.94, 84.4619, 2
213, 113.613, 468.342, 719.657, 84.5653, 2
214, 113.613, 468.357, 723.638, 84.7632, 2
215, 113.613, 468.253, 726.957, 83.3772, 2
216, 113.613, 468.07, 734.08, 83.1977, 2
217, 113.613, 468.001, 706.933, 83.6752, 2
218, 113.613, 467.986, 740.545, 82.2724, 2
219, 113.613, 467.878, 741.465, 82.2833, 2
220, 113.613, 467.802, 717.73, 81.8957, 2
221, 113.613, 467.933, 722.461, 83.3361, 2
222, 113.613, 467.898, 728.432, 82.4269, 2
223, 113.613, 468.026, 728.409, 82.0118, 2
224, 113.613, 468.134, 732.171, 84.0385, 2
225, 113.613, 468.085, 721.646, 84.4607, 2
226, 113.613, 467.998, 725.136, 85.1873, 2
227, 113.613, 468.085, 763.961, 84.9488, 2
228, 113.613, 468.102, 706.833, 84.3907, 2
229, 113.613, 468.157, 743.206, 85.2786, 2
230, 113.613, 467.971, 731.512, 86.49, 2
231, 113.613, 467.901, 743.876, 85.9009, 2
232, 113.613, 467.922, 744.669, 86.5696, 2
233, 113.613, 467.83, 744.669, 85.8647, 2
234, 113.613, 467.926, 742.27, 85.313, 2
235, 113.613, 467.971, 738.037, 85.2131, 2
236, 113.613, 467.919, 743.197, 85.8951, 2
237, 113.613, 468.116, 766.871, 86.6325, 2
238, 113.613, 467.851, 745.116, 85.4438, 2
239, 113.613, 467.84, 737.89, 85.3042, 2
240, 113.613, 467.857, 758.902, 86.2703, 2
241, 113.613, 467.661, 738.682, 85.1732, 2
242, 113.613, 467.605, 744.378, 84.4313, 2
243, 113.613, 467.689, 718.525, 84.2755, 2
244, 113.613, 467.783, 726.93, 84.83, 2
245, 113.613, 467.736, 764.31, 86.9102, 2
246, 113.613, 467.648, 772.007, 85.4804, 2
247, 113.613, 467.758, 760.473, 86.0899, 2
248, 113.613, 467.654, 747.129, 86.8304, 2
249, 113.613, 467.64, 753.603, 86.856, 2
0, 132.584, 464.36, 695.426, 69.3162, 3
1, 132.584, 464.398, 679.315, 69.3382, 3
2, 132.584, 464.455, 699.662, 70.1813, 3
3, 132.584, 464.533, 680.607, 69.9864, 3
4, 132.584, 464.785, 669.342, 70.2456, 3
5, 132.584, 464.976, 679.542, 70.0364, 3
6, 132.584, 464.973, 669.777, 70.813, 3
7, 132.584, 464.968, 668.496, 71.1079, 3
8, 132.584, 464.901, 670.885, 71.2164, 3
9, 132.584, 464.947, 693.646, 71.9163, 3
10, 132.584, 465.071, 701.665, 72.67, 3
11, 132.584, 465.088, 702.764, 70.9868, 3
12, 132.584, 465.335, 690.986, 70.9776, 3
13, 132.584, 465.234, 666.695, 70.7007, 3
14, 132.584, 465.352, 675.367, 71.2152, 3
15, 132.584, 465.372, 673.828, 70.6461, 3
16, 132.584, 465.5, 662.583, 70.9533, 3
17, 132.584, 465.641, 664.739, 71.0115, 3
18, 132.584, 465.722, 664.739, 71.505, 3
19, 132.584, 465.823, 659.953, 71.0205, 3
20, 127.279, 465.779, 651.42, 70.5948, 3
21, 127.279, 465.854, 671.059, 71.2754, 3
22, 127.279, 465.756, 659.248, 72.9437, 3
23, 127.279, 465.868, 657.056, 73.3978, 3
24, 127.279, 466.081, 674.975, 72.2525, 3
25, 127.279, 466.119, 688.233, 71.4446, 3
26, 127.279, 466.124, 669.35, 71.8482, 3
27, 127.279, 466.219, 663.126, 71.7155, 3
28, 127.279, 466.007, 669.238, 72.8379, 3
29, 127.279, 465.96, 676.538, 73.5441, 3
30, 127.279, 466.007, 691.937, 74.5429, 3
31, 127.279, 466.074, 671.005, 73.8347, 3
32, 127.279, 466.131, 676.851, 72.6247, 3
33, 127.279, 466.342, 684.428, 73.3105, 3
34, 127.279, 466.411, 690.329, 72.7224, 3
35, 127.279, 466.517, 693.394, 72.7312, 3
36, 127.279, 466.35, 706.863, 71.6548, 3
37, 127.279, 466.542, 693.654, 71.9331, 3
38, 127.279, 466.597, 710.777, 73.0853, 3
