gen, min, avg, max, std, exp_number
74, -26.0081, 3099.3, 9035.7, 1248.38, 1
75, -26.0081, 3097.71, 8743.94, 1243.93, 1
76, -26.0081, 3093.96, 8314.95, 1246.96, 1
77, -26.0081, 3093.04, 8464.52, 1249.05, 1
78, -26.0081, 3091.6, 7750.44, 1259.12, 1
79, -26.0081, 3094.76, 8929.84, 1255.08, 1
80, -31.7151, 3092.84, 8275.11, 1256.05, 1
81, -48.6812, 3090, 8156.2, 1276.55, 1
82, -48.6812, 3086.96, 7852.2, 1270.98, 1
83, -48.6812, 3086.41, 7870.75, 1273.68, 1
84, -48.6812, 3084.41, 7709.22, 1290.08, 1
85, -48.6812, 3083, 7915.22, 1274.85, 1
86, -48.6812, 3081.66, 7915.22, 1281.32, 1
87, -48.6812, 3085.87, 8175.16, 1290.42, 1
88, -48.6812, 3087.54, 8324.13, 1302.29, 1
89, -65.9708, 3087.98, 8405.11, 1273.7, 1
90, -65.9708, 3090.21, 9220.51, 1286.59, 1
91, -65.9708, 3090.51, 9601.39, 1279.64, 1
92, -65.9708, 3093.04, 8926.57, 1278.05, 1
93, -65.9708, 3091.66, 8981.72, 1276.11, 1
94, -65.9708, 3093.22, 9076.15, 1275.8, 1
95, -65.9708, 3089.21, 7631.7, 1272.22, 1
96, -65.9708, 3088.99, 7929.65, 1260.12, 1
97, -65.9708, 3087.96, 7891.24, 1276.18, 1
98, -65.9708, 3085.55, 7732.08, 1273.61, 1
99, -65.9708, 3084.86, 9031.81, 1277.76, 1
100, -65.9708, 3084.96, 8830.14, 1271.52, 1
101, -65.9708, 3084.36, 9012.35, 1272.23, 1
102, -65.9708, 3086.05, 7781.69, 1261.16, 1
103, -87.6527, 3085.38, 8164.03, 1261.56, 1
104, -87.6527, 3088.45, 7980.12, 1239.7, 1
105, -87.6527, 3088.05, 8084.49, 1239.66, 1
106, -87.6527, 3088.37, 8036.28, 1246.7, 1
107, -87.6527, 3087.77, 8432.27, 1247.64, 1
108, -87.6527, 3087.9, 8357.68, 1251.36, 1
109, -87.6527, 3089.5, 8728.87, 1268.09, 1
110, -87.6527, 3088.71, 8827.23, 1254.67, 1
111, -87.6527, 3093.56, 8221.31, 1243.94, 1
112, -87.6527, 3092.22, 8426.05, 1239.47, 1
113, -87.6527, 3091.92, 8557.09, 1247.87, 1
114, -87.6527, 3087.83, 8453.35, 1245.98, 1
115, -87.6527, 3091.39, 8636.05, 1276.07, 1
116, -87.6527, 3093.46, 8817.52, 1290.14, 1
117, -87.6527, 3095.92, 9275.23, 1292.63, 1
118, -87.6527, 3099.59, 8748.14, 1295.62, 1
119, -87.6527, 3098.86, 8636.58, 1300.9, 1
120, -87.6527, 3101.75, 8827.51, 1302.07, 1
121, -87.6527, 3105.38, 8422.47, 1297.65, 1
122, -87.6527, 3106.19, 8352.39, 1310.75, 1
123, -87.6527, 3109.63, 8777.02, 1319.52, 1
124, -87.6527, 3115.96, 8744.92, 1324.34, 1
125, -87.6527, 3121.05, 9643.68, 1340.92, 1
126, -87.6527, 3115.71, 9224.59, 1324.11, 1
127, -87.6527, 3113.42, 8870.54, 1297.02, 1
128, -87.6527, 3110.64, 8470.1, 1293.07, 1
129, -87.6527, 3108.99, 8351.26, 1288.3, 1
130, -87.6527, 3107.43, 7806.03, 1289.94, 1
131, -87.6527, 3106, 8012.9, 1276, 1
132, -87.6527, 3106.99, 8132.26, 1269.56, 1
133, -87.6527, 3104.69, 8647.6, 1303.37, 1
134, -103.905, 3105.42, 8724.55, 1301.44, 1
135, -110.996, 3107.22, 8732.89, 1300.06, 1
136, -110.996, 3103.18, 8714.14, 1292.75, 1
137, -110.996, 3099.64, 8639.08, 1272.32, 1
138, -110.996, 3099.15, 8654.16, 1271.04, 1
139, -110.996, 3100.6, 9257.64, 1280.73, 1
140, -110.996, 3100.59, 8706.15, 1280.77, 1
141, -110.996, 3099.76, 8698.71, 1279.22, 1
142, -110.996, 3093.68, 8108.81, 1293.99, 1
143, -110.996, 3090.8, 8670.25, 1289.57, 1
144, -110.996, 3090.38, 8092.65, 1269.81, 1
145, -110.996, 3097.08, 8074.65, 1281.66, 1
146, -110.996, 3093.35, 8760.12, 1285.21, 1
147, -111.279, 3096.08, 8527.55, 1268.43, 1
148, -111.279, 3097.41, 8472.59, 1261.59, 1
149, -111.279, 3095.47, 8275.09, 1274.53, 1
150, -111.279, 3094.31, 8275.09, 1299.6, 1
151, -111.279, 3093.52, 8277.31, 1289.84, 1
152, -111.279, 3094.96, 9257.46, 1295.01, 1
153, -111.279, 3089.87, 9635.83, 1308.68, 1
154, -111.279, 3092.65, 8948.35, 1324.79, 1
155, -111.279, 3089.74, 8976.83, 1307.94, 1
156, -111.731, 3088, 8976.83, 1333.91, 1
157, -111.731, 3089.69, 9373.26, 1309.56, 1
158, -111.731, 3088.31, 9214.44, 1271.44, 1
159, -111.731, 3087.67, 10081.2, 1300.79, 1
160, -111.731, 3082.28, 9469.42, 1302.03, 1
161, -111.731, 3077.42, 8525.01, 1299.39, 1
162, -111.731, 3081.71, 8442.79, 1311.86, 1
163, -111.731, 3078.86, 8442.79, 1303.08, 1
164, -111.731, 3083.88, 8335.29, 1314.5, 1
165, -111.731, 3085.3, 8342.38, 1322.46, 1
166, -111.731, 3084.8, 8214.16, 1316.12, 1
167, -111.731, 3084.84, 8501.88, 1327.51, 1
168, -111.731, 3086.03, 8528.48, 1328.35, 1
169, -111.731, 3086, 8667.29, 1327.18, 1
170, -111.731, 3087.04, 8190.17, 1334.24, 1
171, -111.731, 3085.72, 8494.26, 1337.2, 1
172, -111.731, 3081.78, 8399.75, 1316.25, 1
173, -111.731, 3080.85, 8364.09, 1330.86, 1
174, -111.731, 3082.22, 8106.6, 1304.9, 1
175, -111.731, 3081.22, 7829.74, 1322.39, 1
176, -111.731, 3083.12, 8451, 1336.59, 1
177, -111.731, 3083.51, 8797.05, 1341.62, 1
178, -111.731, 3084.07, 8483.46, 1322.57, 1
179, -111.731, 3081.79, 8747.62, 1324.91, 1
180, -111.731, 3084.09, 9091.55, 1320.01, 1
181, -111.731, 3083.92, 9176.59, 1320.06, 1
182, -111.731, 3083.85, 8997.72, 1334.21, 1
183, -111.731, 3085.01, 9090.76, 1347.88, 1
184, -111.731, 3085.33, 9296.29, 1334.55, 1
185, -114.275, 3083.61, 8891.32, 1325.79, 1
186, -114.275, 3080.33, 8814.9, 1317.12, 1
187, -114.275, 3082.4, 8610.98, 1345.52, 1
188, -114.275, 3085.14, 8610.98, 1365.05, 1
189, -114.275, 3082.75, 8995.79, 1359.91, 1
190, -114.275, 3084.19, 9038.33, 1355.96, 1
191, -114.275, 3086.55, 8634.19, 1347.58, 1
192, -114.275, 3085.95, 8741.7, 1361.38, 1
193, -114.275, 3083.09, 9022.78, 1332, 1
194, -114.275, 3081.83, 8611.88, 1319.59, 1
195, -114.275, 3079.19, 9355.2, 1342.05, 1
196, -114.275, 3079.66, 8833.22, 1338.19, 1
197, -114.275, 3077.37, 8634.09, 1341.2, 1
198, -114.275, 3074.93, 8832.05, 1347.45, 1
199, -114.275, 3074.73, 8645.25, 1343.7, 1
200, -114.275, 3073.68, 9341.94, 1331.67, 1
201, -114.275, 3071.78, 9206.35, 1329.05, 1
202, -114.275, 3070.36, 8703.28, 1315.4, 1
203, -114.275, 3066.08, 8635.43, 1292.08, 1
204, -114.275, 3067.47, 8423.82, 1294.38, 1
205, -114.275, 3066.69, 9802.49, 1293.6, 1
206, -114.275, 3065.43, 8258.75, 1296.02, 1
207, -114.275, 3064.5, 8903.39, 1302.36, 1
208, -136.981, 3063.8, 9044.65, 1309.16, 1
209, -136.981, 3060.99, 9049.92, 1310.16, 1
210, -136.981, 3058.56, 9042.72, 1299.56, 1
211, -136.981, 3061.18, 8704.89, 1300.32, 1
212, -136.981, 3062.5, 8970.56, 1296.47, 1
213, -136.981, 3062.52, 8666.63, 1304.94, 1
214, -142.392, 3063.21, 8408.06, 1315.65, 1
215, -142.392, 3058.71, 8215.4, 1307.41, 1
216, -142.392, 3056.38, 8455.39, 1322.58, 1
217, -142.392, 3059.43, 8422.08, 1339.24, 1
218, -142.392, 3057.68, 8960.19, 1321.74, 1
219, -142.392, 3061.48, 8298.27, 1315.12, 1
220, -142.392, 3061.98, 8603.09, 1325.76, 1
221, -142.392, 3060.89, 8461.6, 1311.79, 1
222, -156.086, 3057.84, 8363.28, 1298.81, 1
223, -156.086, 3058.55, 8176.81, 1299.52, 1
224, -156.086, 3059.08, 8062.53, 1271.28, 1
225, -156.086, 3059.55, 9221.71, 1284.8, 1
226, -156.086, 3058.81, 8393.58, 1307.45, 1
227, -156.086, 3057.45, 8444.6, 1304.95, 1
228, -156.086, 3056.54, 8497.14, 1309.49, 1
229, -156.086, 3056.75, 8270.47, 1285.2, 1
230, -156.086, 3054.41, 8186.76, 1276.68, 1
231, -156.086, 3058.18, 8781.63, 1277.16, 1
232, -156.086, 3054.73, 8862.06, 1282.72, 1
233, -156.086, 3055.23, 8556.74, 1288.38, 1
234, -156.086, 3050.61, 8626.21, 1315.47, 1
235, -156.086, 3052.06, 8970.72, 1325.45, 1
236, -156.086, 3051.92, 9477.58, 1325.98, 1
237, -156.086, 3053.02, 9468.06, 1319.96, 1
238, -156.086, 3052.72, 8695.03, 1293.12, 1
239, -156.086, 3051.71, 8660.1, 1298.49, 1
240, -156.086, 3052.96, 8921.3, 1323.23, 1
241, -156.086, 3053.11, 8961.65, 1309.76, 1
242, -156.086, 3051.56, 9193.63, 1318.64, 1
243, -156.086, 3048.33, 8684.98, 1297.48, 1
244, -156.086, 3047.36, 8561.99, 1294.49, 1
245, -156.086, 3040.04, 8561.99, 1291.67, 1
246, -156.086, 3038.13, 9989.51, 1305.94, 1
247, -156.086, 3039.68, 9966.14, 1303.93, 1
248, -156.086, 3040.03, 8325.96, 1284.6, 1
249, -156.086, 3041.35, 8020.3, 1310.55, 1
0, 29.7829, 3050.75, 8163.98, 1150.37, 2
1, 29.7829, 3052.89, 7955.09, 1144.17, 2
2, 29.7829, 3055.68, 7523.29, 1135.06, 2
3, 29.7829, 3051.98, 7419.95, 1131.37, 2
4, -28.5259, 3055.18, 7669.27, 1136.65, 2
5, -28.5259, 3055.7, 7300, 1134.44, 2
6, -28.5259, 3054.3, 7100.73, 1126.53, 2
7, -28.5259, 3054.3, 7354.97, 1148.11, 2
8, -36.046, 3055.15, 7458.05, 1146.68, 2
9, -36.046, 3051.87, 7326.31, 1148.53, 2
10, -36.046, 3051.03, 7309.06, 1136.79, 2
11, -36.046, 3051.97, 7437.58, 1140.37, 2
12, -36.046, 3048.99, 7048.75, 1148.92, 2
13, -36.046, 3048.97, 7148.41, 1163.6, 2
14, -36.046, 3046.79, 7550.93, 1164.62, 2
15, -36.046, 3046.95, 7300.72, 1166.03, 2
16, -36.046, 3049.36, 8080.07, 1182.54, 2
17, -36.046, 3050.72, 8053.31, 1195.27, 2
18, -36.046, 3052.12, 8219.64, 1212.94, 2
19, -36.046, 3053.89, 8099.68, 1209.14, 2
20, -36.046, 3054.23, 7892.21, 1192.96, 2
21, -36.046, 3051.82, 7989.89, 1188.55, 2
22, -36.046, 3050.14, 7713.51, 1184.45, 2
23, -36.046, 3046.35, 7791.13, 1198.03, 2
24, -36.046, 3048.21, 7557.05, 1180.31, 2
25, -36.046, 3047.94, 7111.21, 1174.12, 2
26, -36.046, 3047.56, 7392.41, 1175.93, 2
27, -36.046, 3048.39, 7139.02, 1188.49, 2
28, -36.046, 3052.67, 7174.87, 1196.16, 2
29, -36.046, 3054.44, 7454.6, 1201.38, 2
30, -36.046, 3057.93, 8302.83, 1222.33, 2
31, -36.046, 3058.16, 7701.04, 1205.4, 2
32, -36.046, 3058.17, 8412.95, 1218.92, 2
33, -36.046, 3054.06, 7987.57, 1201.83, 2
34, -36.046, 3053.12, 7740.72, 1188.12, 2
35, -36.046, 3052.23, 7864.12, 1182.05, 2
36, -36.046, 3051.62, 7360.3, 1194.65, 2
37, -36.046, 3052.14, 7526.04, 1202.13, 2
38, -36.046, 3053.9, 7804.38, 1189.83, 2
39, -36.046, 3050.26, 7762.07, 1192.47, 2
40, -36.046, 3050.89, 10576.7, 1205.49, 2
41, -36.046, 3056.71, 9301.71, 1208.98, 2
42, -36.046, 3054.48, 8160.07, 1204.62, 2
43, -36.046, 3054.91, 7789.2, 1202.94, 2
44, -36.046, 3058.82, 7789.2, 1188.44, 2
45, -36.046, 3064.17, 8116.36, 1207.87, 2
46, -36.046, 3061.04, 8341.03, 1221.02, 2
47, -36.046, 3059.7, 7801.7, 1209.97, 2
48, -36.046, 3059.93, 8014.46, 1195.18, 2
49, -36.046, 3061.22, 8021.74, 1221.71, 2
50, -36.046, 3066.82, 7964.61, 1225.09, 2
51, -37.5879, 3066.68, 7868, 1233.78, 2
52, -37.5879, 3065.6, 7985.5, 1230.4, 2
53, -37.5879, 3067.57, 7910.77, 1247.68, 2
54, -37.5879, 3070.12, 10246.6, 1266.62, 2
55, -37.5879, 3068.83, 9892.37, 1292.35, 2
56, -37.5879, 3069.36, 8808.21, 1274.74, 2
57, -37.5879, 3063.38, 8381.14, 1256.06, 2
58, -37.5879, 3065.43, 8649.23, 1239.96, 2
59, -37.5879, 3066.2, 8604.51, 1259.72, 2
60, -37.5879, 3064.03, 8627.58, 1265.6, 2
61, -37.5879, 3065.72, 8578.39, 1263.2, 2
62, -37.5879, 3067.62, 8289.78, 1255.26, 2
63, -37.5879, 3065.43, 8369.74, 1253.54, 2
64, -37.5879, 3067.99, 8286, 1238.01, 2
65, -37.9502, 3068.9, 8216.85, 1231.85, 2
66, -37.9502, 3065.79, 8216.85, 1231.27, 2
67, -37.9502, 3065.24, 8182.72, 1237.28, 2
68, -37.9502, 3062.05, 8408.37, 1257.31, 2
69, -37.9502, 3062.62, 8903.59, 1255.97, 2
70, -37.9502, 3061.02, 8153.27, 1231.2, 2
71, -37.9502, 3057.71, 8749.87, 1234.35, 2
72, -37.9502, 3056.68, 7814.51, 1229.4, 2
73, -64.1807, 3054.96, 7529.47, 1217.9, 2
74, -64.1807, 3061.38, 7654.02, 1223.8, 2
75, -64.1807, 3059.67, 7809.82, 1230.07, 2
76, -64.1807, 3057.91, 7723.74, 1215.86, 2
77, -64.1807, 3061.24, 7650.04, 1224.51, 2
78, -64.1807, 3060.73, 8194.73, 1212.77, 2
79, -64.1807, 3060.46, 7937.54, 1222.1, 2
80, -64.1807, 3062.82, 7880.34, 1228.76, 2
81, -64.1807, 3060.97, 7700.46, 1230.94, 2
82, -64.1807, 3057.78, 7987.71, 1235.05, 2
83, -64.1807, 3060.18, 8448.23, 1222.78, 2
84, -64.1807, 3054.94, 7589.24, 1212.11, 2
85, -64.1807, 3051.85, 7352.33, 1195.08, 2
86, -64.1807, 3049.02, 7416, 1206.34, 2
87, -64.1807, 3051.25, 7593.61, 1216.86, 2
88, -64.1807, 3055.9, 8709.82, 1241.59, 2
89, -64.1807, 3053.81, 7931.68, 1230.86, 2
90, -64.1807, 3052.03, 7759.24, 1235.02, 2
91, -64.1807, 3049.81, 7653.18, 1242.79, 2
92, -64.1807, 3050.62, 8222.23, 1261.71, 2
93, -64.1807, 3053.4, 8279.97, 1243.28, 2
94, -64.1807, 3054.7, 8488.82, 1259.51, 2
95, -64.1807, 3051.06, 8146.79, 1270.88, 2
96, -64.1807, 3048.25, 8222.4, 1256.02, 2
97, -64.1807, 3048.3, 8226.76, 1259.39, 2
98, -64.1807, 3053.9, 8545.17, 1249.77, 2
99, -64.1807, 3050.15, 8578.36, 1233.8, 2
100, -64.1807, 3050.71, 8155.03, 1241.5, 2
101, -64.1807, 3048.87, 8124.34, 1257.34, 2
102, -64.1807, 3047.68, 7537.86, 1254.54, 2
103, -64.1807, 3047.38, 7372, 1240.62, 2
104, -64.1807, 3043.85, 7618.62, 1244.05, 2
105, -64.1807, 3043.98, 8155.73, 1240.59, 2
106, -64.1807, 3044.14, 8121.41, 1232.16, 2
107, -64.1807, 3045.8, 8041.53, 1246.38, 2
108, -64.1807, 3045.72, 8038.31, 1233.27, 2
109, -64.1807, 3047.53, 7906.29, 1240.18, 2
110, -64.1807, 3047.64, 7913.68, 1239.64, 2
111, -64.1807, 3044.8, 7815.22, 1236.1, 2
112, -64.1807, 3047.77, 8609.5, 1239.06, 2
113, -64.1807, 3047.97, 8338.53, 1249.89, 2
114, -64.1807, 3048.92, 8023.05, 1238.54, 2
115, -64.1807, 3051.96, 8378.78, 1243.38, 2
116, -64.1807, 3053.46, 7944.07, 1247.23, 2
117, -64.1807, 3050.69, 8153.4, 1253.59, 2
118, -64.1807, 3048.24, 8153.4, 1255.68, 2
119, -64.1807, 3046.45, 8108.36, 1268.83, 2
120, -64.1807, 3049.14, 8291.61, 1278.42, 2
121, -64.1807, 3050.72, 8291.61, 1263.13, 2
122, -64.1807, 3052.22, 8700.54, 1273.74, 2
123, -74.5083, 3056.23, 8379.04, 1296.5, 2
124, -74.5083, 3059.06, 8546.29, 1317.46, 2
125, -74.5083, 3059.36, 8623.37, 1319.42, 2
126, -74.5083, 3059.6, 8955.98, 1319.21, 2
127, -81.4956, 3065.26, 9141.59, 1322.23, 2
128, -81.4956, 3066.58, 9141.59, 1320.7, 2
129, -81.4956, 3063.91, 8881.19, 1321.74, 2
130, -81.4956, 3066.46, 8506.09, 1321.64, 2
131, -81.4956, 3066.05, 8203.28, 1312.46, 2
132, -81.4956, 3069.64, 8495.75, 1319.55, 2
133, -81.4956, 3068.02, 9201.67, 1314.38, 2
134, -81.4956, 3067.89, 9442.5, 1308.66, 2
135, -81.4956, 3072.23, 8642.18, 1307.8, 2
136, -81.4956, 3071.94, 8636.93, 1307.49, 2
137, -81.4956, 3074.02, 8481.45, 1311.67, 2
138, -81.4956, 3071.79, 8481.45, 1299.13, 2
139, -81.4956, 3070.21, 8438.73, 1303.39, 2
140, -81.4956, 3070.29, 8989.69, 1319.66, 2
141, -81.4956, 3071.01, 9429.72, 1328.19, 2
142, -81.4956, 3067.69, 9344.8, 1344.87, 2
143, -81.4956, 3062.86, 8882.53, 1323.84, 2
144, -81.4956, 3058.41, 9060.66, 1304.71, 2
145, -81.4956, 3055.71, 8740.34, 1280.58, 2
146, -81.4956, 3052.94, 7977.34, 1269.56, 2
147, -81.4956, 3050.55, 8221.54, 1273.68, 2
148, -81.4956, 3051.55, 8113.44, 1262.88, 2
149, -81.4956, 3048.56, 8077.56, 1272.2, 2
150, -81.4956, 3049.05, 8008.82, 1270.15, 2
151, -81.4956, 3047.35, 7907.03, 1267.02, 2
152, -81.4956, 3050.43, 8127.74, 1270.47, 2
153, -81.4956, 3044.98, 7841.06, 1260.96, 2
154, -81.4956, 3044.61, 7696.91, 1252.81, 2
155, -81.4956, 3042.43, 8165.68, 1273.23, 2
156, -81.4956, 3042.02, 8113.58, 1277.73, 2
157, -81.4956, 3042, 8732.91, 1284.51, 2
158, -81.4956, 3041.75, 8835.61, 1280.57, 2
159, -81.4956, 3042.72, 8620, 1291.62, 2
160, -81.4956, 3044.64, 8450.26, 1294.01, 2
161, -81.4956, 3040.4, 8349.17, 1282.83, 2
162, -81.4956, 3033.77, 8720.72, 1282.2, 2
163, -81.4956, 3032.76, 9252.63, 1282.14, 2
164, -81.4956, 3026.49, 8536.61, 1266.03, 2
165, -81.4956, 3024.76, 8171.78, 1255.91, 2
166, -81.4956, 3023.04, 8257.81, 1265.21, 2
167, -81.4956, 3024.28, 8122.85, 1253.68, 2
168, -81.4956, 3025.74, 8717.01, 1263.7, 2
169, -81.4956, 3022.63, 8448.59, 1238.22, 2
170, -81.4956, 3021.01, 8429.66, 1240.65, 2
171, -81.4956, 3019.67, 8208.36, 1248.55, 2
172, -81.4956, 3019.04, 8293.28, 1257.47, 2
173, -81.4956, 3017.37, 8452.4, 1251.16, 2
174, -81.4956, 3018.55, 8354.99, 1259.31, 2
175, -81.4956, 3020.28, 9018.07, 1268.93, 2
176, -81.4956, 3022.92, 8671.99, 1276.58, 2
177, -81.4956, 3023.53, 7994.54, 1259.39, 2
178, -87.7763, 3026.37, 8060.11, 1260.67, 2
179, -87.7763, 3028.12, 8060.11, 1254.78, 2
180, -87.7763, 3024.48, 8211.92, 1262.8, 2
181, -87.7763, 3023.72, 8203.03, 1279.32, 2
182, -87.7763, 3027.65, 9931.66, 1289.09, 2
183, -87.7763, 3026.52, 8437.26, 1270.59, 2
184, -87.7763, 3024.28, 8854.92, 1270.81, 2
185, -87.7763, 3020.62, 8865.38, 1271.34, 2
186, -87.7763, 3019.23, 8726, 1277.96, 2
187, -87.7763, 3016.41, 8655.79, 1272.72, 2
188, -87.7763, 3011.47, 8082.44, 1256.65, 2
189, -87.7763, 3012.77, 8685.43, 1296.95, 2
190, -87.7763, 3010.28, 9073.98, 1293.56, 2
191, -110.661, 3011.88, 9156.75, 1298.01, 2
192, -110.661, 3008.02, 9156.75, 1304.13, 2
193, -110.661, 3006.41, 8385.1, 1285.6, 2
194, -110.661, 3006.02, 8112.72, 1284.14, 2
195, -110.661, 3001.49, 8879.12, 1280.14, 2
196, -110.661, 3001.88, 8297.23, 1272.3, 2
197, -110.661, 2998.43, 8272.21, 1254.68, 2
198, -110.661, 3001.94, 7618.37, 1262.18, 2
199, -110.661, 2999.97, 7552.87, 1277.83, 2
200, -110.661, 2999.96, 7658.1, 1240.05, 2
201, -110.661, 3002.84, 8835.71, 1266.5, 2
202, -110.661, 3003.37, 7972.02, 1293.53, 2
203, -110.661, 3002.25, 7847.34, 1275.06, 2
204, -110.661, 3002.74, 7797.67, 1254.99, 2
205, -110.661, 3007.18, 7779.79, 1274.17, 2
206, -110.661, 3010.46, 7728, 1282.03, 2
207, -110.661, 3007.98, 7988.29, 1286.23, 2
208, -110.661, 3010.06, 8170.34, 1286.91, 2
209, -110.661, 3006.86, 8164.81, 1284.47, 2
210, -119.066, 3005.04, 7916.08, 1285.91, 2
211, -119.066, 3003.83, 8164.92, 1292.59, 2
212, -119.066, 3000.86, 8431.71, 1293.49, 2
213, -119.066, 3000.02, 7970.94, 1283.83, 2
214, -119.066, 3001.94, 7987.94, 1287.63, 2
215, -119.066, 3001.22, 8603.57, 1278.23, 2
216, -119.066, 3002.37, 8227.55, 1281.25, 2
217, -119.066, 3002.35, 7893.19, 1269.91, 2
218, -119.066, 3003.25, 9184.12, 1290.26, 2
219, -119.066, 3003.95, 9187.17, 1300.05, 2
220, -119.066, 3005.41, 9465.99, 1305.8, 2
221, -119.066, 3007.91, 9343.56, 1313.24, 2
222, -119.066, 3003.77, 8647.32, 1283.96, 2
223, -119.066, 3007.9, 8852.46, 1306.16, 2
224, -119.066, 3003.21, 8824.53, 1302.37, 2
225, -119.066, 3004.28, 8828.05, 1305, 2
226, -119.066, 3003.21, 8936.86, 1298.14, 2
227, -119.066, 3005.16, 10135.7, 1297.18, 2
228, -119.066, 3002.14, 9876.77, 1299.17, 2
229, -119.066, 2999.75, 9652.83, 1293.83, 2
230, -119.066, 2993.33, 8849.8, 1291.04, 2
231, -119.066, 2991.11, 8653.02, 1277.08, 2
232, -119.066, 2994.75, 8326.61, 1268, 2
233, -119.066, 2992.24, 8485.39, 1265.97, 2
234, -119.066, 2992.9, 8357.31, 1270.03, 2
235, -119.066, 2993.49, 8101.65, 1277.36, 2
236, -119.066, 2997.2, 8024.63, 1272.6, 2
237, -119.066, 2995.4, 7983.39, 1276.54, 2
238, -119.066, 2994.27, 7756.53, 1292.16, 2
239, -119.066, 2990.24, 7856.74, 1272.75, 2
