gen, min, avg, max, std, exp_number
241, 1831.05, 1.60859e+06, 3.56959e+06, 540764, 1
242, 1831.05, 1.60394e+06, 3.55415e+06, 544796, 1
243, 1831.05, 1.60767e+06, 3.46251e+06, 542163, 1
244, 1831.05, 1.61486e+06, 3.43156e+06, 548526, 1
245, 1831.05, 1.61198e+06, 3.48888e+06, 538826, 1
246, 1831.05, 1.61381e+06, 3.56695e+06, 538401, 1
247, 1831.05, 1.61114e+06, 3.21543e+06, 530510, 1
248, 1831.05, 1.60681e+06, 3.30099e+06, 524502, 1
249, 1831.05, 1.60769e+06, 3.19149e+06, 521987, 1
0, 10281, 1.75025e+06, 3.1855e+06, 451591, 2
1, 10281, 1.74846e+06, 3.1007e+06, 452045, 2
2, 10281, 1.74793e+06, 3.16529e+06, 451680, 2
3, 10281, 1.75083e+06, 3.21613e+06, 457226, 2
4, 10281, 1.75092e+06, 3.34832e+06, 455817, 2
5, 10281, 1.74776e+06, 3.36279e+06, 453869, 2
6, 10281, 1.75076e+06, 3.31641e+06, 461878, 2
7, 10281, 1.75261e+06, 3.15955e+06, 460724, 2
8, 10281, 1.75417e+06, 3.12851e+06, 468737, 2
9, 10281, 1.75698e+06, 3.16065e+06, 466850, 2
10, 10281, 1.75986e+06, 3.38188e+06, 474434, 2
11, 10281, 1.75436e+06, 3.59991e+06, 472732, 2
12, 10281, 1.75443e+06, 3.30579e+06, 475902, 2
13, 10281, 1.75657e+06, 3.21093e+06, 477569, 2
14, 10281, 1.75555e+06, 3.31297e+06, 481840, 2
15, 10281, 1.75578e+06, 3.36625e+06, 475858, 2
16, 10281, 1.75875e+06, 3.27037e+06, 472787, 2
17, 10281, 1.75419e+06, 3.11241e+06, 469399, 2
18, 10281, 1.7543e+06, 3.12655e+06, 470897, 2
19, 10281, 1.75274e+06, 3.18509e+06, 465028, 2
20, 10281, 1.75193e+06, 3.21113e+06, 465189, 2
21, 10281, 1.75086e+06, 3.09302e+06, 464759, 2
22, 10281, 1.74551e+06, 3.15843e+06, 464342, 2
23, 10281, 1.75097e+06, 3.33395e+06, 463907, 2
24, 10281, 1.7531e+06, 3.23376e+06, 476109, 2
25, 10281, 1.75605e+06, 3.20106e+06, 483165, 2
26, 10281, 1.75594e+06, 3.25946e+06, 483226, 2
27, 10281, 1.75207e+06, 3.24763e+06, 479763, 2
28, 10281, 1.74921e+06, 3.16839e+06, 480275, 2
29, 10281, 1.7488e+06, 3.22132e+06, 480194, 2
30, 10281, 1.74897e+06, 3.34223e+06, 477719, 2
31, 10281, 1.74627e+06, 3.39937e+06, 478181, 2
32, 10281, 1.75258e+06, 3.35518e+06, 477576, 2
33, 10281, 1.75398e+06, 3.90796e+06, 486775, 2
34, 10281, 1.74615e+06, 3.56892e+06, 493038, 2
35, 10281, 1.74469e+06, 3.47372e+06, 488742, 2
36, 10281, 1.74425e+06, 3.43209e+06, 484968, 2
37, 10281, 1.74405e+06, 3.4837e+06, 486710, 2
38, 10281, 1.74502e+06, 3.44884e+06, 476297, 2
39, 10281, 1.74388e+06, 3.43741e+06, 475435, 2
40, 10281, 1.74238e+06, 3.53045e+06, 472264, 2
41, 10281, 1.74339e+06, 3.32941e+06, 463935, 2
42, 10281, 1.74383e+06, 3.42925e+06, 467979, 2
43, 10281, 1.74044e+06, 3.31031e+06, 467965, 2
44, 10281, 1.74002e+06, 3.4578e+06, 471852, 2
45, 10281, 1.73963e+06, 3.40816e+06, 482494, 2
46, 10281, 1.74242e+06, 3.22802e+06, 479270, 2
47, 10281, 1.74028e+06, 3.22496e+06, 478112, 2
48, 10281, 1.73768e+06, 3.32923e+06, 476326, 2
49, 10281, 1.73663e+06, 3.23872e+06, 479634, 2
50, 10281, 1.73847e+06, 3.33052e+06, 481165, 2
51, 10281, 1.73992e+06, 3.25916e+06, 479028, 2
52, 10281, 1.74059e+06, 3.34982e+06, 483500, 2
53, 10281, 1.73868e+06, 3.3234e+06, 484653, 2
54, 10281, 1.73768e+06, 3.13989e+06, 482231, 2
55, 7870.61, 1.73612e+06, 3.29987e+06, 483527, 2
56, 7870.61, 1.73454e+06, 3.28732e+06, 483524, 2
57, 7870.61, 1.73181e+06, 3.41474e+06, 479301, 2
58, 7870.61, 1.73127e+06, 3.24308e+06, 475132, 2
59, 7870.61, 1.72655e+06, 3.23517e+06, 469506, 2
60, 7870.61, 1.72503e+06, 3.53476e+06, 478622, 2
61, 7870.61, 1.727e+06, 3.32506e+06, 474015, 2
62, 7870.61, 1.72676e+06, 3.23515e+06, 481784, 2
63, 7870.61, 1.72923e+06, 3.25518e+06, 476229, 2
64, 7870.61, 1.72982e+06, 3.20441e+06, 477758, 2
65, 7870.61, 1.72478e+06, 3.48779e+06, 481901, 2
66, 7870.61, 1.72391e+06, 3.21198e+06, 482002, 2
67, 5695.67, 1.72516e+06, 3.41078e+06, 486087, 2
68, 5695.67, 1.72162e+06, 3.24842e+06, 490167, 2
69, 5695.67, 1.72196e+06, 3.32649e+06, 491678, 2
70, 5695.67, 1.72446e+06, 3.24933e+06, 483732, 2
71, 5695.67, 1.71912e+06, 3.31224e+06, 485458, 2
72, 5695.67, 1.71596e+06, 3.26693e+06, 488403, 2
73, 5695.67, 1.71524e+06, 3.15085e+06, 484189, 2
74, 5695.67, 1.71568e+06, 3.26828e+06, 493786, 2
75, 5695.67, 1.71703e+06, 3.48152e+06, 489560, 2
76, 5695.67, 1.71648e+06, 3.31946e+06, 490082, 2
77, 3114.08, 1.71512e+06, 3.36205e+06, 492143, 2
78, 3114.08, 1.71379e+06, 3.32956e+06, 484567, 2
79, 3114.08, 1.71389e+06, 3.29567e+06, 482198, 2
80, 3114.08, 1.71595e+06, 3.27648e+06, 488528, 2
81, 3114.08, 1.7126e+06, 3.53389e+06, 493526, 2
82, 2150.99, 1.70792e+06, 3.30856e+06, 488140, 2
83, 2150.99, 1.71151e+06, 3.43684e+06, 494580, 2
84, 2150.99, 1.71394e+06, 3.53417e+06, 495369, 2
85, 2150.99, 1.7136e+06, 3.48781e+06, 502445, 2
86, 2150.99, 1.71247e+06, 3.11338e+06, 502099, 2
87, 2150.99, 1.71572e+06, 3.36708e+06, 502523, 2
88, 2150.99, 1.71344e+06, 3.25496e+06, 501610, 2
89, 2150.99, 1.71406e+06, 3.66858e+06, 500289, 2
90, 2150.99, 1.71027e+06, 3.46985e+06, 491971, 2
91, 2150.99, 1.71256e+06, 3.34917e+06, 496289, 2
92, 2150.99, 1.71192e+06, 3.27665e+06, 493275, 2
93, 2150.99, 1.71422e+06, 3.42847e+06, 488106, 2
94, 2150.99, 1.71798e+06, 3.42112e+06, 484297, 2
95, 2150.99, 1.71347e+06, 3.1343e+06, 480073, 2
96, 2150.99, 1.707e+06, 3.1065e+06, 484181, 2
97, 2150.99, 1.70376e+06, 3.27939e+06, 487278, 2
98, 2150.99, 1.70466e+06, 3.33214e+06, 494581, 2
99, 2150.99, 1.70525e+06, 3.23008e+06, 495640, 2
100, 2150.99, 1.70391e+06, 3.36761e+06, 499571, 2
101, 2150.99, 1.70606e+06, 3.33242e+06, 499470, 2
102, 2150.99, 1.71024e+06, 3.33242e+06, 501623, 2
103, 2150.99, 1.7085e+06, 3.3463e+06, 504694, 2
104, 2150.99, 1.71075e+06, 3.37939e+06, 492800, 2
105, 2150.99, 1.70997e+06, 3.43829e+06, 496799, 2
106, 2150.99, 1.70235e+06, 3.37673e+06, 497370, 2
107, 2150.99, 1.70654e+06, 3.28938e+06, 498173, 2
108, 2150.99, 1.70843e+06, 3.23969e+06, 501543, 2
109, 2150.99, 1.70537e+06, 3.31333e+06, 508306, 2
110, 2150.99, 1.71136e+06, 3.43189e+06, 510340, 2
111, 2150.99, 1.71314e+06, 3.23439e+06, 507296, 2
112, 2150.99, 1.71449e+06, 4.17694e+06, 509561, 2
113, 2150.99, 1.71069e+06, 3.48031e+06, 510415, 2
114, 2150.99, 1.70691e+06, 3.44952e+06, 514177, 2
115, 2150.99, 1.70359e+06, 3.51158e+06, 514569, 2
116, 2150.99, 1.70059e+06, 3.40023e+06, 507296, 2
117, 2150.99, 1.69774e+06, 3.22467e+06, 505835, 2
118, 2150.99, 1.69699e+06, 3.55265e+06, 520266, 2
119, 2150.99, 1.69643e+06, 3.54749e+06, 517861, 2
120, 2150.99, 1.69767e+06, 3.57805e+06, 508873, 2
121, 2150.99, 1.68951e+06, 3.38409e+06, 515279, 2
122, 2150.99, 1.6891e+06, 3.52084e+06, 516336, 2
123, 2150.99, 1.68856e+06, 3.44208e+06, 517867, 2
124, 2150.99, 1.68685e+06, 3.50935e+06, 508214, 2
125, 2150.99, 1.69154e+06, 3.50133e+06, 513947, 2
126, 2150.99, 1.69337e+06, 3.39153e+06, 509610, 2
127, 2150.99, 1.69282e+06, 3.39283e+06, 500162, 2
128, 2150.99, 1.68977e+06, 3.26365e+06, 503038, 2
129, 2150.99, 1.69088e+06, 3.27323e+06, 511028, 2
130, 2150.99, 1.69206e+06, 3.43127e+06, 514872, 2
131, 2150.99, 1.69401e+06, 3.38566e+06, 512146, 2
132, 2015.16, 1.6929e+06, 3.35315e+06, 514493, 2
133, 2015.16, 1.69146e+06, 3.3232e+06, 516471, 2
134, 2015.16, 1.6865e+06, 3.56157e+06, 516286, 2
135, 2015.16, 1.68838e+06, 3.2665e+06, 514909, 2
136, 2015.16, 1.68439e+06, 3.10241e+06, 505397, 2
137, 2015.16, 1.68527e+06, 3.29142e+06, 505579, 2
138, 2015.16, 1.68493e+06, 3.27994e+06, 508545, 2
139, 2015.16, 1.68327e+06, 3.23433e+06, 514395, 2
140, 2015.16, 1.6785e+06, 3.24995e+06, 519654, 2
141, 2015.16, 1.68168e+06, 3.45068e+06, 522576, 2
142, 2015.16, 1.68167e+06, 3.27385e+06, 516888, 2
143, 2015.16, 1.67948e+06, 3.37009e+06, 519663, 2
144, 2015.16, 1.68262e+06, 3.42746e+06, 516137, 2
145, 2015.16, 1.67778e+06, 3.25796e+06, 517187, 2
146, 2015.16, 1.67983e+06, 3.2692e+06, 516319, 2
147, 2015.16, 1.67831e+06, 3.49603e+06, 517378, 2
148, 2015.16, 1.67577e+06, 3.58612e+06, 520649, 2
149, 2015.16, 1.6765e+06, 3.4381e+06, 525845, 2
150, 2015.16, 1.67904e+06, 3.56546e+06, 529488, 2
151, 2015.16, 1.67881e+06, 3.36934e+06, 522827, 2
152, 2015.16, 1.68063e+06, 3.34405e+06, 523517, 2
153, 2015.16, 1.67807e+06, 3.35719e+06, 511071, 2
154, 2015.16, 1.66994e+06, 3.87898e+06, 503266, 2
155, 2015.16, 1.66905e+06, 3.42451e+06, 501693, 2
156, 2015.16, 1.67058e+06, 3.36254e+06, 498466, 2
157, 2015.16, 1.6697e+06, 3.29219e+06, 500144, 2
158, 2015.16, 1.6684e+06, 3.41579e+06, 495442, 2
159, 2015.16, 1.66655e+06, 3.47973e+06, 516129, 2
160, 2015.16, 1.66457e+06, 3.4297e+06, 516423, 2
161, 2015.16, 1.66593e+06, 3.294e+06, 509526, 2
162, 2015.16, 1.66479e+06, 3.52482e+06, 517165, 2
163, 2015.16, 1.66329e+06, 3.43882e+06, 517880, 2
164, 2015.16, 1.66457e+06, 3.43882e+06, 517094, 2
165, 2015.16, 1.66393e+06, 3.34417e+06, 523856, 2
166, 2015.16, 1.66972e+06, 3.39014e+06, 519498, 2
167, 2015.16, 1.6662e+06, 3.67806e+06, 517765, 2
168, 2015.16, 1.67062e+06, 3.81294e+06, 519790, 2
169, 2015.16, 1.66821e+06, 3.62477e+06, 525481, 2
170, 2015.16, 1.67287e+06, 3.77937e+06, 516520, 2
171, 2015.16, 1.67185e+06, 3.79544e+06, 521013, 2
172, 1993.83, 1.66894e+06, 3.43924e+06, 512566, 2
173, 1993.83, 1.66495e+06, 3.46994e+06, 521045, 2
174, 1993.83, 1.65778e+06, 3.49414e+06, 514943, 2
175, 1993.83, 1.6582e+06, 3.34064e+06, 513745, 2
176, 1993.83, 1.66199e+06, 3.69864e+06, 511274, 2
177, 1993.83, 1.66103e+06, 3.69287e+06, 504149, 2
