gen, min, avg, max, std, exp_number
43, 299.016, 6.55076e+06, 5.5e+07, 8.14087e+06, 1
44, 299.016, 6.64847e+06, 5.56586e+07, 8.24084e+06, 1
45, 299.016, 6.59718e+06, 6.71086e+07, 8.5831e+06, 1
46, 299.016, 6.62163e+06, 6.59727e+07, 8.41738e+06, 1
47, 299.016, 6.59122e+06, 6.59727e+07, 8.56623e+06, 1
48, 299.016, 6.646e+06, 6.59727e+07, 8.5994e+06, 1
49, 299.016, 6.61633e+06, 6.73988e+07, 8.71318e+06, 1
50, 299.016, 6.59767e+06, 5.70652e+07, 8.62029e+06, 1
51, 299.016, 6.56405e+06, 6.05067e+07, 8.48227e+06, 1
52, 299.016, 6.65153e+06, 5.77757e+07, 8.51032e+06, 1
53, 299.016, 6.60411e+06, 7.51881e+07, 8.82974e+06, 1
54, 299.016, 6.46476e+06, 6.15724e+07, 8.40569e+06, 1
55, 299.016, 6.40389e+06, 7.11086e+07, 8.44673e+06, 1
56, 299.016, 6.47102e+06, 6.43082e+07, 8.2872e+06, 1
57, 299.016, 6.37498e+06, 4.85441e+07, 7.86118e+06, 1
58, 299.016, 6.37811e+06, 5.03063e+07, 7.896e+06, 1
59, 299.016, 6.41227e+06, 7.15236e+07, 8.39527e+06, 1
60, 299.016, 6.46466e+06, 7.04868e+07, 8.31961e+06, 1
61, 299.016, 6.62101e+06, 5.87606e+07, 8.58373e+06, 1
62, 299.016, 6.43203e+06, 5.56749e+07, 8.36122e+06, 1
63, 299.016, 6.61332e+06, 6.47219e+07, 8.67617e+06, 1
64, 299.016, 6.70462e+06, 6.03491e+07, 8.72397e+06, 1
65, 299.016, 6.63567e+06, 5.60402e+07, 8.43266e+06, 1
66, 299.016, 6.63477e+06, 5.08733e+07, 8.40906e+06, 1
67, 299.016, 6.61246e+06, 5.60355e+07, 8.53264e+06, 1
68, 299.016, 6.48944e+06, 8.14142e+07, 8.78944e+06, 1
69, 299.016, 6.49591e+06, 8.14142e+07, 8.90372e+06, 1
70, 299.016, 6.53921e+06, 6.70359e+07, 8.63647e+06, 1
71, 299.016, 6.5028e+06, 6.80349e+07, 8.6351e+06, 1
72, 299.016, 6.33829e+06, 6.81909e+07, 8.28416e+06, 1
73, 299.016, 6.41145e+06, 6.5198e+07, 8.31216e+06, 1
74, 299.016, 6.63127e+06, 6.31506e+07, 8.61596e+06, 1
75, 299.016, 6.64005e+06, 6.95386e+07, 8.54809e+06, 1
76, 299.016, 6.72049e+06, 5.75372e+07, 8.54836e+06, 1
77, 299.016, 6.77703e+06, 6.63376e+07, 8.93035e+06, 1
78, 299.016, 6.8064e+06, 5.89412e+07, 8.94556e+06, 1
79, 299.016, 6.7124e+06, 6.61158e+07, 8.93007e+06, 1
80, 299.016, 6.6391e+06, 6.98357e+07, 8.72808e+06, 1
81, 299.016, 6.83662e+06, 5.90332e+07, 8.91973e+06, 1
82, 299.016, 6.88074e+06, 6.93439e+07, 8.99466e+06, 1
83, 299.016, 6.80228e+06, 6.32947e+07, 8.8713e+06, 1
84, 299.016, 6.89727e+06, 6.91261e+07, 8.7779e+06, 1
85, 299.016, 6.79924e+06, 6.65207e+07, 8.60425e+06, 1
86, 299.016, 7.01745e+06, 6.40945e+07, 8.89717e+06, 1
87, 299.016, 6.91251e+06, 6.05109e+07, 8.72862e+06, 1
88, 299.016, 6.73491e+06, 6.39741e+07, 8.5114e+06, 1
89, 299.016, 6.72718e+06, 5.57355e+07, 8.47206e+06, 1
90, 299.016, 6.79357e+06, 5.30106e+07, 8.50473e+06, 1
91, 299.016, 6.88484e+06, 5.8452e+07, 8.75541e+06, 1
92, 299.016, 6.75791e+06, 5.69381e+07, 8.679e+06, 1
93, 299.016, 6.63744e+06, 5.254e+07, 8.46417e+06, 1
94, 299.016, 6.47917e+06, 6.16905e+07, 8.54467e+06, 1
95, 299.016, 6.54498e+06, 6.08916e+07, 8.50796e+06, 1
96, 299.016, 6.44796e+06, 5.23654e+07, 8.45794e+06, 1
97, 299.016, 6.4656e+06, 5.23526e+07, 8.34805e+06, 1
98, 299.016, 6.53376e+06, 6.10067e+07, 8.45031e+06, 1
99, 299.016, 6.75668e+06, 6.57661e+07, 8.80521e+06, 1
100, 299.016, 6.96446e+06, 6.67975e+07, 9.09583e+06, 1
101, 299.016, 6.87575e+06, 6.77591e+07, 8.66081e+06, 1
102, 299.016, 6.83261e+06, 5.78058e+07, 8.54542e+06, 1
103, 299.016, 6.87989e+06, 5.96777e+07, 8.75428e+06, 1
104, 299.016, 6.97905e+06, 8.28159e+07, 9.26975e+06, 1
105, 299.016, 7.12628e+06, 6.90543e+07, 9.50385e+06, 1
106, 299.016, 6.84206e+06, 6.62816e+07, 8.92655e+06, 1
107, 299.016, 6.9348e+06, 6.24393e+07, 8.99439e+06, 1
108, 299.016, 6.91959e+06, 5.83604e+07, 9.19462e+06, 1
109, 299.016, 6.85734e+06, 5.70226e+07, 8.80646e+06, 1
110, 299.016, 6.72367e+06, 5.64192e+07, 8.78525e+06, 1
111, 299.016, 6.77537e+06, 6.21302e+07, 8.86312e+06, 1
112, 299.016, 6.55784e+06, 5.3146e+07, 8.52343e+06, 1
113, 299.016, 6.28171e+06, 5.1715e+07, 8.27694e+06, 1
114, 299.016, 6.35731e+06, 5.95269e+07, 8.05556e+06, 1
115, 299.016, 6.46953e+06, 5.52746e+07, 8.32024e+06, 1
116, 299.016, 6.61086e+06, 6.64585e+07, 8.48753e+06, 1
117, 299.016, 6.49012e+06, 5.78046e+07, 8.38034e+06, 1
118, 299.016, 6.54505e+06, 5.71112e+07, 8.40489e+06, 1
119, 299.016, 6.5406e+06, 6.16199e+07, 8.68154e+06, 1
120, 299.016, 6.55321e+06, 5.517e+07, 8.44451e+06, 1
121, 299.016, 6.45168e+06, 5.85797e+07, 8.36837e+06, 1
122, 299.016, 6.53571e+06, 7.97224e+07, 8.26382e+06, 1
123, 299.016, 6.52934e+06, 5.67777e+07, 7.89622e+06, 1
124, 299.016, 6.51537e+06, 5.57916e+07, 8.14409e+06, 1
125, 299.016, 6.39768e+06, 5.57916e+07, 8.03227e+06, 1
126, 299.016, 6.33463e+06, 5.67989e+07, 7.73986e+06, 1
127, 299.016, 6.47426e+06, 6.12218e+07, 7.92419e+06, 1
128, 299.016, 6.61893e+06, 5.4725e+07, 8.17767e+06, 1
129, 299.016, 6.66836e+06, 6.27043e+07, 8.40872e+06, 1
130, 299.016, 6.54499e+06, 5.61147e+07, 8.26277e+06, 1
131, 299.016, 6.46615e+06, 6.61961e+07, 8.32469e+06, 1
132, 299.016, 6.51763e+06, 6.03702e+07, 8.4989e+06, 1
133, 299.016, 6.45304e+06, 6.38094e+07, 8.37219e+06, 1
134, 299.016, 6.541e+06, 6.44489e+07, 8.53887e+06, 1
135, 299.016, 6.55924e+06, 5.57351e+07, 8.64675e+06, 1
136, 299.016, 6.67131e+06, 5.58692e+07, 8.7402e+06, 1
137, 299.016, 6.81278e+06, 7.11056e+07, 8.95151e+06, 1
138, 299.016, 6.69496e+06, 9.63058e+07, 9.06253e+06, 1
139, 299.016, 6.6896e+06, 7.98215e+07, 8.88701e+06, 1
140, 299.016, 6.69298e+06, 7.23093e+07, 8.8229e+06, 1
141, 299.016, 6.93799e+06, 7.80239e+07, 9.07855e+06, 1
142, 299.016, 6.9253e+06, 7.09857e+07, 9.06919e+06, 1
143, 299.016, 6.80914e+06, 6.41729e+07, 8.92915e+06, 1
144, 299.016, 6.58889e+06, 6.63952e+07, 8.90305e+06, 1
145, 299.016, 6.63425e+06, 7.2804e+07, 8.97031e+06, 1
146, 299.016, 6.82177e+06, 7.14559e+07, 9.21674e+06, 1
147, 299.016, 6.81375e+06, 6.7607e+07, 9.08055e+06, 1
148, 299.016, 7.02196e+06, 6.1895e+07, 9.40212e+06, 1
149, 299.016, 7.0371e+06, 6.1626e+07, 9.1704e+06, 1
150, 299.016, 6.91314e+06, 6.28967e+07, 9.09955e+06, 1
151, 299.016, 7.17e+06, 5.62016e+07, 9.16518e+06, 1
152, 299.016, 7.28277e+06, 7.1314e+07, 9.35748e+06, 1
153, 299.016, 7.3366e+06, 7.32205e+07, 9.84794e+06, 1
154, 299.016, 7.33073e+06, 6.9508e+07, 9.93566e+06, 1
155, 299.016, 7.17913e+06, 7.47374e+07, 9.45049e+06, 1
156, 299.016, 7.05849e+06, 7.47374e+07, 9.57239e+06, 1
157, 299.016, 7.06736e+06, 6.32535e+07, 9.48152e+06, 1
158, 299.016, 6.79928e+06, 6.28673e+07, 9.45683e+06, 1
159, 299.016, 6.74194e+06, 7.18777e+07, 9.13522e+06, 1
160, 299.016, 6.78321e+06, 8.70436e+07, 9.30606e+06, 1
161, 299.016, 6.84858e+06, 6.42851e+07, 8.92483e+06, 1
162, 299.016, 6.66676e+06, 5.84535e+07, 8.59701e+06, 1
163, 299.016, 6.56294e+06, 5.52687e+07, 8.47902e+06, 1
164, 299.016, 6.58438e+06, 5.45989e+07, 8.62122e+06, 1
165, 299.016, 6.585e+06, 5.70631e+07, 8.61962e+06, 1
166, 299.016, 6.41714e+06, 5.28877e+07, 8.14163e+06, 1
167, 299.016, 6.46436e+06, 5.91071e+07, 8.4861e+06, 1
168, 299.016, 6.49013e+06, 7.70255e+07, 8.80626e+06, 1
169, 299.016, 6.46911e+06, 6.83888e+07, 8.57597e+06, 1
170, 299.016, 6.59734e+06, 6.30368e+07, 8.65975e+06, 1
171, 299.016, 6.68408e+06, 6.49387e+07, 8.7312e+06, 1
172, 299.016, 6.48234e+06, 5.72979e+07, 8.51648e+06, 1
173, 299.016, 6.49127e+06, 5.05252e+07, 8.15091e+06, 1
174, 299.016, 6.44337e+06, 5.05252e+07, 8.11182e+06, 1
175, 299.016, 6.68501e+06, 6.5039e+07, 8.91709e+06, 1
176, 299.016, 6.61059e+06, 6.02134e+07, 8.87275e+06, 1
177, 299.016, 6.36849e+06, 5.87386e+07, 8.62198e+06, 1
178, 299.016, 6.54678e+06, 5.94853e+07, 8.62609e+06, 1
179, 299.016, 6.51227e+06, 5.49328e+07, 8.3638e+06, 1
180, 299.016, 6.39104e+06, 5.83596e+07, 8.16238e+06, 1
181, 299.016, 6.41257e+06, 6.53399e+07, 8.40792e+06, 1
182, 299.016, 6.36628e+06, 6.11985e+07, 8.49624e+06, 1
183, 299.016, 6.64327e+06, 6.16982e+07, 8.92798e+06, 1
184, 299.016, 6.77034e+06, 5.99471e+07, 9.16332e+06, 1
185, 299.016, 6.8554e+06, 6.38504e+07, 9.11248e+06, 1
186, 299.016, 6.87392e+06, 6.38504e+07, 8.83785e+06, 1
187, 299.016, 6.9316e+06, 6.10226e+07, 8.99475e+06, 1
188, 299.016, 6.9428e+06, 6.30041e+07, 9.45537e+06, 1
189, 299.016, 6.80216e+06, 6.27499e+07, 9.0875e+06, 1
190, 299.016, 6.98077e+06, 5.47037e+07, 8.99232e+06, 1
191, 299.016, 7.01784e+06, 7.33562e+07, 9.33307e+06, 1
192, 290.706, 6.91807e+06, 7.0933e+07, 9.19755e+06, 1
193, 290.706, 6.99979e+06, 7.08148e+07, 9.10064e+06, 1
194, 290.706, 7.08392e+06, 6.60576e+07, 9.24044e+06, 1
195, 290.706, 7.02857e+06, 6.24149e+07, 9.2316e+06, 1
196, 290.706, 6.9154e+06, 6.39944e+07, 8.94376e+06, 1
197, 290.706, 6.86987e+06, 6.33366e+07, 8.63479e+06, 1
198, 290.706, 7.06173e+06, 5.72246e+07, 8.89216e+06, 1
199, 290.706, 7.28416e+06, 6.39981e+07, 9.20943e+06, 1
200, 290.706, 7.38975e+06, 6.36861e+07, 9.28219e+06, 1
201, 290.706, 7.20628e+06, 6.66287e+07, 9.33742e+06, 1
202, 290.706, 7.19391e+06, 7.77621e+07, 9.30661e+06, 1
203, 290.706, 7.02025e+06, 6.40598e+07, 8.95551e+06, 1
204, 290.706, 6.88705e+06, 6.20372e+07, 8.65371e+06, 1
205, 290.706, 6.86296e+06, 6.57799e+07, 8.93914e+06, 1
206, 290.706, 6.71231e+06, 6.32494e+07, 8.54253e+06, 1
207, 290.706, 6.91457e+06, 7.37092e+07, 9.112e+06, 1
208, 290.706, 6.91922e+06, 7.09573e+07, 9.13694e+06, 1
209, 290.706, 7.04339e+06, 7.42573e+07, 9.36502e+06, 1
210, 290.706, 7.0338e+06, 6.76683e+07, 9.1536e+06, 1
211, 290.706, 7.09321e+06, 8.49976e+07, 9.1234e+06, 1
212, 290.706, 7.10404e+06, 6.77149e+07, 9.21021e+06, 1
213, 290.706, 7.28537e+06, 6.39459e+07, 9.34492e+06, 1
214, 290.706, 7.11074e+06, 6.85884e+07, 9.36471e+06, 1
215, 290.706, 7.23208e+06, 6.34273e+07, 9.2263e+06, 1
216, 290.706, 7.402e+06, 6.34273e+07, 9.61015e+06, 1
217, 290.706, 7.35175e+06, 6.39352e+07, 9.52328e+06, 1
218, 290.706, 7.271e+06, 6.39676e+07, 9.22458e+06, 1
219, 290.706, 7.3786e+06, 6.78368e+07, 9.71122e+06, 1
220, 290.706, 7.17127e+06, 7.12918e+07, 9.55599e+06, 1
221, 290.706, 7.10734e+06, 7.47632e+07, 9.42465e+06, 1
222, 290.706, 7.23539e+06, 6.65215e+07, 9.45225e+06, 1
223, 290.706, 7.15606e+06, 6.39578e+07, 9.31287e+06, 1
224, 290.706, 6.782e+06, 6.90582e+07, 9.20623e+06, 1
225, 290.706, 6.71908e+06, 7.86509e+07, 8.99831e+06, 1
226, 290.706, 6.90963e+06, 9.31248e+07, 9.40892e+06, 1
227, 290.706, 6.85096e+06, 8.24099e+07, 9.11111e+06, 1
228, 290.706, 6.90256e+06, 7.33262e+07, 9.03244e+06, 1
229, 290.706, 6.8349e+06, 5.9714e+07, 8.85211e+06, 1
230, 290.706, 6.6394e+06, 6.32698e+07, 8.81889e+06, 1
231, 290.706, 6.81828e+06, 6.47436e+07, 9.02454e+06, 1
232, 289.039, 6.96295e+06, 6.08317e+07, 8.91783e+06, 1
233, 289.039, 6.81495e+06, 6.17964e+07, 8.90667e+06, 1
234, 289.039, 6.78674e+06, 6.63861e+07, 8.77007e+06, 1
235, 289.039, 6.96651e+06, 7.37251e+07, 9.16199e+06, 1
236, 289.039, 7.08795e+06, 6.39526e+07, 9.35565e+06, 1
237, 289.039, 7.14734e+06, 5.89091e+07, 9.45804e+06, 1
238, 289.039, 7.03509e+06, 5.65673e+07, 9.07973e+06, 1
239, 289.039, 6.9449e+06, 6.41306e+07, 9.31218e+06, 1
240, 289.039, 7.00119e+06, 6.77308e+07, 9.34037e+06, 1
241, 289.039, 7.09018e+06, 6.35766e+07, 9.40519e+06, 1
242, 289.039, 7.01599e+06, 6.8556e+07, 9.13002e+06, 1
243, 289.039, 6.88169e+06, 6.75869e+07, 9.08014e+06, 1
244, 289.039, 6.84093e+06, 5.64653e+07, 8.74909e+06, 1
245, 289.039, 6.9698e+06, 5.24389e+07, 8.84135e+06, 1
246, 289.039, 6.79646e+06, 5.37712e+07, 8.59388e+06, 1
247, 289.039, 6.78462e+06, 7.99234e+07, 8.91334e+06, 1
248, 289.039, 6.77498e+06, 5.4212e+07, 8.89806e+06, 1
249, 289.039, 7.1147e+06, 6.83963e+07, 9.56591e+06, 1
0, 299.016, 7.06248e+06, 7.48309e+07, 9.17779e+06, 2
1, 299.016, 7.17981e+06, 6.04093e+07, 8.94779e+06, 2
2, 299.016, 7.08143e+06, 5.73401e+07, 8.69895e+06, 2
3, 299.016, 7.18003e+06, 5.52585e+07, 8.58849e+06, 2
4, 299.016, 7.07668e+06, 5.50959e+07, 8.66021e+06, 2
5, 299.016, 7.07402e+06, 6.32508e+07, 8.90224e+06, 2
6, 299.016, 6.98199e+06, 5.8697e+07, 8.69523e+06, 2
7, 299.016, 7.14532e+06, 6.40867e+07, 8.83783e+06, 2
8, 299.016, 7.10398e+06, 5.67442e+07, 8.91661e+06, 2
9, 299.016, 7.00908e+06, 5.65275e+07, 8.94021e+06, 2
10, 299.016, 6.93942e+06, 7.48201e+07, 8.97753e+06, 2
11, 299.016, 6.83204e+06, 5.91411e+07, 8.55793e+06, 2
12, 288.765, 6.66809e+06, 5.72291e+07, 8.52675e+06, 2
13, 288.765, 6.89544e+06, 6.1747e+07, 8.74208e+06, 2
14, 288.765, 6.77514e+06, 6.87951e+07, 8.74426e+06, 2
15, 288.765, 6.8633e+06, 6.35348e+07, 8.76106e+06, 2
16, 288.765, 6.79874e+06, 6.37397e+07, 8.84555e+06, 2
17, 288.765, 6.78488e+06, 6.37397e+07, 8.54041e+06, 2
18, 288.765, 6.89403e+06, 5.84571e+07, 8.64034e+06, 2
19, 288.765, 6.70898e+06, 6.17471e+07, 8.77918e+06, 2
20, 288.765, 6.63366e+06, 5.53565e+07, 8.50505e+06, 2
21, 288.765, 6.60749e+06, 5.16414e+07, 8.30125e+06, 2
22, 288.765, 6.56882e+06, 5.77841e+07, 8.4275e+06, 2
23, 288.765, 6.72056e+06, 5.97158e+07, 8.59968e+06, 2
24, 288.765, 6.77643e+06, 5.54767e+07, 8.45002e+06, 2
25, 288.765, 6.77043e+06, 6.67934e+07, 8.53007e+06, 2
26, 288.765, 6.5673e+06, 5.0647e+07, 8.34807e+06, 2
27, 288.765, 6.4352e+06, 4.66367e+07, 7.83975e+06, 2
28, 288.765, 6.48924e+06, 5.05453e+07, 8.17785e+06, 2
29, 288.765, 6.6283e+06, 5.17512e+07, 8.35515e+06, 2
30, 288.765, 6.6533e+06, 5.68756e+07, 8.4696e+06, 2
31, 288.765, 6.79391e+06, 5.68756e+07, 8.39487e+06, 2
32, 288.765, 6.68036e+06, 5.05223e+07, 8.40628e+06, 2
33, 288.765, 6.77435e+06, 5.33309e+07, 8.68025e+06, 2
34, 288.765, 6.79616e+06, 6.6744e+07, 8.79314e+06, 2
35, 288.765, 6.69967e+06, 6.17498e+07, 8.66802e+06, 2
36, 288.765, 6.81801e+06, 6.42981e+07, 8.60364e+06, 2
37, 288.765, 6.79757e+06, 6.58954e+07, 8.64871e+06, 2
38, 288.765, 6.88169e+06, 6.16233e+07, 8.72677e+06, 2
39, 288.765, 7.10671e+06, 5.59188e+07, 8.88944e+06, 2
40, 288.765, 7.18201e+06, 6.02417e+07, 9.18108e+06, 2
41, 288.765, 7.26901e+06, 6.15994e+07, 9.37536e+06, 2
42, 288.765, 7.32792e+06, 6.64877e+07, 9.55743e+06, 2
43, 288.765, 7.30208e+06, 6.12365e+07, 9.40963e+06, 2
44, 288.765, 7.14506e+06, 6.00151e+07, 9.20325e+06, 2
45, 288.765, 7.16635e+06, 7.91382e+07, 9.45954e+06, 2
46, 288.765, 7.20029e+06, 7.14638e+07, 9.56302e+06, 2
47, 288.765, 7.14895e+06, 6.53724e+07, 9.36504e+06, 2
48, 288.765, 7.00234e+06, 6.33552e+07, 8.92544e+06, 2
49, 288.765, 7.1377e+06, 5.51399e+07, 9.2289e+06, 2
50, 288.765, 7.08136e+06, 5.61043e+07, 9.1058e+06, 2
51, 288.765, 6.88568e+06, 5.61043e+07, 8.91712e+06, 2
52, 288.765, 6.797e+06, 6.32472e+07, 8.84233e+06, 2
53, 288.765, 6.63082e+06, 6.14556e+07, 8.77006e+06, 2
54, 288.765, 6.67185e+06, 7.04682e+07, 8.7641e+06, 2
55, 288.765, 6.56032e+06, 6.52902e+07, 8.51002e+06, 2
56, 288.765, 6.54822e+06, 5.63251e+07, 8.54788e+06, 2
57, 288.765, 6.48504e+06, 5.89788e+07, 8.38189e+06, 2
58, 288.765, 6.45813e+06, 5.98137e+07, 8.30207e+06, 2
59, 288.765, 6.43707e+06, 5.94115e+07, 8.45032e+06, 2
60, 288.765, 6.38076e+06, 4.9733e+07, 8.09886e+06, 2
61, 288.765, 6.30088e+06, 4.41133e+07, 7.77531e+06, 2
62, 288.765, 6.60239e+06, 6.97783e+07, 8.2724e+06, 2
63, 288.765, 6.61085e+06, 6.89556e+07, 8.25512e+06, 2
64, 288.765, 6.60879e+06, 6.05121e+07, 8.37179e+06, 2
65, 288.765, 6.89605e+06, 6.0273e+07, 8.56897e+06, 2
66, 288.765, 6.97954e+06, 5.72794e+07, 8.80515e+06, 2
67, 288.765, 6.7657e+06, 5.38983e+07, 8.54806e+06, 2
68, 288.765, 6.97324e+06, 7.53831e+07, 8.87678e+06, 2
69, 288.765, 6.83125e+06, 5.51358e+07, 8.75508e+06, 2
70, 288.765, 6.7473e+06, 5.42718e+07, 8.70089e+06, 2
71, 288.765, 6.87112e+06, 5.72263e+07, 8.75346e+06, 2
72, 288.765, 6.92706e+06, 5.71641e+07, 8.93912e+06, 2
73, 288.765, 6.77593e+06, 5.68363e+07, 8.69196e+06, 2
74, 288.765, 6.77334e+06, 6.12174e+07, 8.53732e+06, 2
75, 288.765, 6.78249e+06, 5.97986e+07, 8.59365e+06, 2
76, 288.765, 6.75161e+06, 5.50389e+07, 8.65396e+06, 2
77, 288.765, 6.77066e+06, 5.50389e+07, 8.57431e+06, 2
78, 288.765, 6.67412e+06, 4.89965e+07, 8.24832e+06, 2
79, 288.765, 6.69482e+06, 7.89223e+07, 8.60905e+06, 2
80, 288.765, 6.66581e+06, 6.70961e+07, 8.52131e+06, 2
81, 288.765, 6.67275e+06, 6.47669e+07, 8.56124e+06, 2
82, 288.765, 6.47671e+06, 5.80696e+07, 8.14311e+06, 2
83, 288.765, 6.64758e+06, 5.34952e+07, 8.19509e+06, 2
84, 288.765, 6.71776e+06, 5.26433e+07, 8.55429e+06, 2
85, 288.765, 6.76233e+06, 5.42261e+07, 8.6214e+06, 2
86, 288.765, 6.76201e+06, 5.55728e+07, 8.71755e+06, 2
87, 288.765, 7.07933e+06, 7.21593e+07, 9.12397e+06, 2
88, 288.765, 7.15547e+06, 6.51096e+07, 9.42253e+06, 2
89, 288.765, 7.11166e+06, 7.64208e+07, 9.3982e+06, 2
90, 288.765, 7.01687e+06, 6.12622e+07, 9.30014e+06, 2
91, 288.765, 7.10563e+06, 5.80825e+07, 9.26456e+06, 2
92, 288.765, 7.01055e+06, 5.72069e+07, 9.02321e+06, 2
93, 288.765, 6.99899e+06, 6.65695e+07, 9.26985e+06, 2
94, 288.765, 6.95875e+06, 6.05315e+07, 9.01048e+06, 2
95, 288.765, 6.90513e+06, 5.76059e+07, 8.75156e+06, 2
96, 288.765, 6.95177e+06, 5.61848e+07, 8.94193e+06, 2
97, 288.765, 6.81726e+06, 5.37588e+07, 8.68224e+06, 2
98, 288.765, 6.83542e+06, 5.9968e+07, 8.82119e+06, 2
99, 288.765, 6.92877e+06, 5.60601e+07, 8.97231e+06, 2
100, 288.765, 6.90976e+06, 7.44306e+07, 8.99286e+06, 2
101, 288.765, 6.94663e+06, 6.21302e+07, 9.07332e+06, 2
102, 288.765, 6.98177e+06, 5.66532e+07, 9.05638e+06, 2
103, 288.765, 6.85492e+06, 6.49979e+07, 8.89315e+06, 2
104, 288.765, 6.76509e+06, 6.39546e+07, 8.57049e+06, 2
105, 288.765, 6.78805e+06, 7.17447e+07, 8.6767e+06, 2
106, 288.765, 6.73379e+06, 6.32574e+07, 8.59694e+06, 2
107, 288.765, 6.7749e+06, 5.95849e+07, 8.58707e+06, 2
108, 288.765, 6.88441e+06, 7.05214e+07, 8.69358e+06, 2
109, 288.765, 6.7544e+06, 6.7623e+07, 8.69047e+06, 2
110, 288.765, 6.82123e+06, 8.30066e+07, 8.95508e+06, 2
111, 288.765, 6.88205e+06, 7.12482e+07, 9.09549e+06, 2
112, 288.765, 7.0729e+06, 7.32096e+07, 9.708e+06, 2
113, 288.765, 7.02123e+06, 9.74101e+07, 9.47398e+06, 2
114, 288.765, 7.21061e+06, 8.74736e+07, 9.61045e+06, 2
115, 288.765, 7.05066e+06, 6.98141e+07, 9.18832e+06, 2
116, 288.765, 6.9844e+06, 5.61118e+07, 8.87839e+06, 2
117, 288.765, 7.04967e+06, 6.20492e+07, 9.14784e+06, 2
118, 288.765, 7.27012e+06, 6.97644e+07, 9.51853e+06, 2
119, 288.765, 7.04709e+06, 7.40165e+07, 9.28327e+06, 2
120, 288.765, 6.97169e+06, 5.9057e+07, 9.0486e+06, 2
121, 288.765, 6.96427e+06, 5.9057e+07, 8.99023e+06, 2
122, 288.765, 6.82857e+06, 5.83771e+07, 8.81828e+06, 2
123, 288.765, 6.80606e+06, 7.23053e+07, 8.84734e+06, 2
124, 288.765, 6.76179e+06, 7.56051e+07, 8.95384e+06, 2
125, 288.765, 6.79953e+06, 8.11309e+07, 9.17389e+06, 2
126, 288.765, 6.84075e+06, 6.60231e+07, 9.37406e+06, 2
