gen, min, avg, max, std, exp_number
43, -91.1947, -67.103, -13.191, 10.2032, 1
44, -91.1947, -67.0176, -22.322, 10.1857, 1
45, -91.1947, -66.7879, -22.0411, 10.3407, 1
46, -91.1947, -66.7228, -23.8882, 10.3369, 1
47, -91.1947, -66.5841, -10.9958, 10.4869, 1
48, -91.1947, -66.5898, -16.9301, 10.3356, 1
49, -91.1947, -66.5977, -19.5799, 10.1957, 1
50, -91.1947, -66.6177, -19.5799, 10.4284, 1
51, -91.1947, -66.6409, -21.5949, 10.3405, 1
52, -91.1947, -66.4569, -2.94955, 10.8678, 1
53, -91.1947, -66.2684, -7.09281, 10.8394, 1
54, -91.1947, -66.186, -19.2628, 11.0022, 1
55, -91.1947, -66.1712, -15.9175, 10.7501, 1
56, -91.1947, -66.0082, -15.6923, 11.116, 1
57, -91.1947, -65.8733, -16.6581, 11.1884, 1
58, -91.1947, -65.8516, -10.5031, 11.1086, 1
59, -91.1947, -65.7533, -3.02964, 11.2813, 1
60, -91.1947, -65.5617, -6.49397, 11.5257, 1
61, -91.1947, -65.6313, -7.32388, 11.5132, 1
62, -91.1947, -65.6921, -17.8353, 11.1386, 1
63, -91.1947, -65.5293, -3.01256, 11.8385, 1
64, -91.1947, -65.6094, -8.49125, 11.7836, 1
65, -91.1947, -65.4882, -8.34185, 11.3851, 1
66, -91.1947, -65.6575, -4.81689, 11.3684, 1
67, -91.1947, -65.6105, -12.616, 11.2972, 1
68, -91.1947, -65.449, -10.4509, 11.7659, 1
69, -91.1947, -65.5724, -9.90303, 11.4507, 1
70, -91.1947, -65.4753, 0.546082, 11.5438, 1
71, -91.1947, -65.4487, 3.43306, 11.3139, 1
72, -91.1947, -65.4595, -1.31009, 11.9317, 1
73, -91.1947, -65.1935, -8.93143, 11.7772, 1
74, -91.1947, -65.255, 0.525451, 11.5602, 1
75, -91.1947, -65.3479, 8.48594, 11.4573, 1
76, -91.1947, -65.2268, -0.872231, 11.8081, 1
77, -91.1947, -64.9984, -5.06822, 11.7615, 1
78, -91.1947, -64.9316, 10.6317, 11.7784, 1
79, -91.1947, -64.6461, 6.4728, 11.9012, 1
80, -91.1947, -64.8415, -11.3112, 11.4533, 1
81, -91.1947, -64.6432, -10.1311, 11.6468, 1
82, -91.1947, -64.6713, -9.32875, 11.657, 1
83, -91.1947, -64.4843, 5.87423, 11.891, 1
84, -91.1947, -64.5049, -5.64761, 11.7219, 1
85, -91.1947, -64.4782, -8.37956, 12.0637, 1
86, -91.1947, -64.5237, -6.34279, 11.9167, 1
87, -91.1947, -64.5126, -13.3926, 11.5863, 1
88, -91.1947, -64.5629, 1.61535, 11.9533, 1
89, -91.1947, -64.5191, 3.27397, 11.7943, 1
90, -91.1947, -64.399, -5.24451, 11.9448, 1
91, -91.1947, -64.3578, -5.98282, 11.7609, 1
92, -91.1947, -64.1884, 6.89499, 12.0099, 1
93, -91.1947, -64.2118, 43.8688, 12.2097, 1
94, -91.1947, -64.2657, 0.0594071, 12.0902, 1
95, -91.1947, -64.0404, -2.77414, 12.4415, 1
96, -91.1947, -64.0419, -1.62413, 12.2525, 1
97, -91.1947, -64.2062, -9.58845, 11.9288, 1
98, -91.1947, -64.3807, -15.0332, 11.7538, 1
99, -91.1947, -64.2318, -11.8315, 11.7401, 1
100, -91.1947, -63.994, -5.72359, 11.7907, 1
101, -91.1947, -63.8843, -9.87521, 12.0898, 1
102, -91.1947, -63.9646, -6.09875, 12.2111, 1
103, -91.1947, -63.7331, 12.3414, 12.4955, 1
104, -91.1947, -63.6581, 16.3831, 12.4428, 1
105, -91.1947, -63.5888, 3.78171, 12.5478, 1
106, -91.1947, -63.5973, 7.07229, 12.2829, 1
107, -91.1947, -63.354, 1.05786, 12.4794, 1
108, -91.1947, -63.2836, 13.7219, 12.3921, 1
109, -91.1947, -63.0754, -0.610051, 12.7834, 1
110, -91.1947, -62.8472, -6.54926, 13.0583, 1
111, -91.1947, -62.8422, 2.28566, 13.2647, 1
112, -91.1947, -62.9756, 7.96927, 13.0785, 1
113, -91.1947, -63.0635, -1.97574, 12.823, 1
114, -91.1947, -63.1032, -5.45405, 12.8278, 1
115, -91.1947, -62.8812, -1.13866, 13.2706, 1
116, -91.1947, -62.7958, -0.984693, 13.0984, 1
117, -91.1947, -62.6191, -2.42797, 12.9117, 1
118, -91.1947, -62.7047, -6.30853, 12.6283, 1
119, -91.1947, -62.4705, 10.5533, 13.0336, 1
120, -91.1947, -62.1743, 8.50424, 13.0118, 1
121, -91.1947, -62.4885, 5.57131, 12.8117, 1
122, -91.1947, -62.2583, 12.9433, 13.1141, 1
123, -91.1947, -62.1193, 22.326, 13.4355, 1
124, -91.1947, -62.0487, 6.68893, 13.6532, 1
125, -91.1947, -62.3477, 27.0414, 13.4033, 1
126, -91.1947, -62.1032, 9.61685, 13.7425, 1
127, -91.1947, -61.9853, 1.49877, 13.9961, 1
128, -91.1947, -62.0123, 11.038, 13.6866, 1
129, -91.1947, -62.0911, 12.7452, 13.3818, 1
130, -91.1947, -62.1786, 7.43703, 13.2584, 1
131, -91.1947, -62.0883, 11.9442, 13.4914, 1
132, -91.1947, -62.03, 12.5496, 13.6643, 1
133, -91.1947, -61.7641, 12.1017, 13.9524, 1
134, -91.1947, -61.5833, 8.45715, 14.0291, 1
135, -91.1947, -61.6464, 8.1542, 13.9239, 1
136, -91.1947, -61.6195, 12.9043, 13.918, 1
137, -91.1947, -61.7912, 5.35784, 13.4636, 1
138, -91.1947, -61.5764, 33.7046, 13.6123, 1
139, -91.1947, -61.3649, 16.7002, 13.9273, 1
140, -91.1947, -61.3933, 16.7002, 13.8732, 1
141, -91.1947, -61.4659, 0.654682, 13.2877, 1
142, -91.1947, -61.3254, 3.89712, 13.2997, 1
143, -91.1947, -61.2625, -5.21616, 13.1776, 1
144, -91.1947, -61.1974, -5.44935, 13.1234, 1
145, -91.1947, -61.1714, -0.191142, 13.496, 1
146, -91.1947, -61.0172, 27.2124, 13.8049, 1
147, -91.1947, -61.2528, 7.38697, 13.7152, 1
148, -91.1947, -61.0535, 21.2179, 13.5625, 1
149, -91.1947, -61.0946, 1.22345, 13.5187, 1
150, -91.1947, -61.0544, 18.6171, 14.0744, 1
151, -91.1947, -61.0783, 15.1691, 14.1312, 1
152, -91.1947, -61.07, 20.8519, 14.0161, 1
153, -91.1947, -60.7435, 13.9912, 14.2019, 1
154, -91.1947, -60.6557, 19.2695, 14.3843, 1
155, -91.1947, -60.443, 8.08236, 14.2033, 1
156, -91.1947, -60.1646, 8.08236, 14.5839, 1
157, -91.1947, -60.2775, 24.1323, 14.5047, 1
158, -91.1947, -60.2759, 16.5389, 14.5981, 1
159, -91.1947, -60.3896, 34.4453, 14.5772, 1
160, -91.1947, -60.472, 32.5201, 14.4448, 1
161, -91.1947, -60.538, 33.1466, 14.64, 1
162, -91.1947, -60.4256, 36.4788, 14.4587, 1
163, -91.1947, -60.4197, 19.2987, 14.319, 1
164, -91.1947, -60.28, 13.6147, 14.4079, 1
165, -91.1947, -60.0407, 17.7281, 14.7854, 1
166, -91.3806, -59.8803, 19.3862, 14.8607, 1
167, -91.3806, -59.7822, 34.2766, 15.1604, 1
168, -91.3806, -59.742, 39.0503, 15.2652, 1
169, -91.3806, -59.6579, 18.2321, 15.1749, 1
170, -91.3806, -59.5149, 30.5871, 15.2416, 1
171, -91.3806, -59.7525, 19.9265, 14.8356, 1
172, -91.3806, -59.8914, 9.34589, 14.5977, 1
173, -91.3806, -59.5782, 8.73746, 14.8457, 1
174, -91.3806, -59.5717, 34.6106, 15.0451, 1
175, -91.3806, -59.4864, 16.211, 15.1759, 1
176, -91.3806, -59.6495, 12.0009, 14.8152, 1
177, -91.3806, -59.3557, 19.2097, 15.1715, 1
178, -91.3806, -59.1699, 25.3808, 15.3305, 1
179, -91.3806, -59.0008, 48.4409, 16.1304, 1
180, -91.3806, -59.1524, 42.3992, 15.8598, 1
181, -91.3806, -58.7397, 34.1623, 15.6602, 1
182, -91.3806, -58.785, 32.7878, 15.6992, 1
183, -91.3806, -58.6881, 28.7191, 15.6413, 1
184, -91.3806, -58.8042, 30.3323, 15.3605, 1
185, -91.3806, -58.7905, 40.0625, 15.6306, 1
186, -91.3806, -58.822, 14.9966, 15.7195, 1
187, -91.3806, -58.3742, 34.1118, 16.2407, 1
188, -91.3806, -58.7638, 20.1996, 15.7439, 1
189, -91.3806, -59.0872, 9.24577, 15.3723, 1
190, -91.3806, -58.7556, 17.4158, 15.5402, 1
191, -91.3806, -58.2654, 15.9434, 16.0845, 1
192, -91.3806, -58.5003, 14.8389, 15.5346, 1
193, -91.3806, -58.6325, 27.3994, 15.4505, 1
194, -91.3806, -58.6986, 11.2458, 14.8906, 1
195, -91.3806, -58.6876, 9.56987, 15.4271, 1
196, -91.3806, -58.5724, 18.7964, 15.7157, 1
197, -91.3806, -58.4343, 19.3663, 15.3127, 1
198, -91.3806, -58.3189, 25.7825, 15.3995, 1
199, -91.3806, -58.0573, 20.9093, 15.4158, 1
200, -91.3806, -58.063, 27.9865, 15.9618, 1
201, -91.3806, -57.8483, 18.0793, 16.138, 1
202, -91.3806, -58.0205, 10.3413, 15.6274, 1
203, -91.3806, -57.9632, 24.2484, 15.6956, 1
204, -91.6644, -57.9559, 47.6988, 16.1016, 1
205, -91.6644, -57.7181, 42.7566, 16.4842, 1
206, -91.6644, -57.7233, 36.3927, 16.37, 1
207, -91.6644, -57.7186, 27.7994, 16.4635, 1
208, -91.6644, -57.4048, 33.9246, 16.4215, 1
209, -91.6644, -57.4448, 22.5356, 16.651, 1
210, -91.6644, -57.5507, 22.994, 16.123, 1
211, -91.6644, -57.6229, 23.832, 15.9982, 1
212, -91.6644, -57.5048, 19.7051, 16.0374, 1
213, -91.6644, -57.4439, 17.3124, 16.0849, 1
214, -91.6644, -57.5627, 19.8729, 16.0517, 1
215, -91.6644, -57.4979, 34.5891, 16.1037, 1
216, -91.6644, -57.3993, 23.9828, 16.2503, 1
217, -91.6644, -57.5485, 19.088, 15.8509, 1
218, -91.6644, -57.455, 29.6417, 16.1073, 1
219, -91.6644, -57.2244, 17.7235, 16.2833, 1
220, -91.6644, -57.2204, 32.2018, 16.2945, 1
221, -91.6644, -57.3558, 28.6138, 15.9785, 1
222, -91.6644, -57.4025, 29.8438, 15.9434, 1
223, -91.6644, -57.1279, 39.6054, 16.1523, 1
224, -91.6644, -56.9941, 38.9331, 16.3664, 1
225, -91.6644, -56.8346, 19.0152, 15.9854, 1
226, -91.6644, -56.7011, 16.0984, 16.0562, 1
227, -91.6644, -56.4607, 21.3038, 16.3552, 1
228, -91.6644, -56.3128, 16.5549, 16.5499, 1
229, -91.6644, -56.2566, 28.1309, 17.2582, 1
230, -91.6644, -56.3244, 38.8184, 17.3363, 1
231, -91.6644, -56.4425, 40.1588, 17.1957, 1
232, -91.6644, -56.5573, 26.4787, 16.5636, 1
233, -91.6644, -56.1115, 35.4943, 17.3575, 1
234, -91.6644, -55.9923, 59.261, 17.355, 1
235, -91.6644, -56.048, 26.5264, 17.1263, 1
236, -91.6644, -55.9224, 38.6306, 17.698, 1
237, -91.6644, -55.5704, 40.6351, 17.7025, 1
238, -91.6644, -55.7226, 31.56, 17.1391, 1
239, -91.6644, -55.8204, 36.5449, 16.8027, 1
240, -91.6644, -55.8108, 20.4174, 17.1418, 1
241, -91.6644, -55.7402, 21.5354, 17.5703, 1
242, -91.6644, -55.6084, 61.4076, 18.0722, 1
243, -91.6644, -55.4829, 48.0037, 17.7765, 1
244, -91.6644, -55.5947, 40.5985, 17.5015, 1
245, -91.6644, -55.6132, 59.9772, 17.7818, 1
246, -91.6644, -55.465, 66.214, 18.0198, 1
247, -91.6644, -55.398, 32.8703, 17.3087, 1
248, -91.6644, -55.6086, 44.1631, 17.139, 1
249, -91.6644, -55.4402, 43.7624, 18.0543, 1
0, -91.1947, -69.8698, -9.84673, 8.69432, 2
1, -91.1947, -69.7179, -24.084, 8.51277, 2
2, -91.1947, -69.7089, -24.4796, 8.7045, 2
3, -91.1947, -69.792, -29.8654, 8.69396, 2
4, -91.1947, -69.8271, -31.4153, 8.66623, 2
5, -91.1947, -69.6049, -27.669, 8.84653, 2
6, -91.1947, -69.7947, -31.2626, 8.71353, 2
7, -91.1947, -69.4184, -16.5251, 9.0357, 2
8, -91.1947, -69.4218, -29.4521, 8.8185, 2
9, -91.1947, -69.2735, -23.4827, 9.02487, 2
10, -91.1947, -69.1077, -22.4799, 9.29762, 2
11, -91.1947, -68.954, -16.2385, 9.3519, 2
12, -91.1947, -68.9034, -22.9741, 9.22661, 2
13, -91.1947, -68.9152, -20.2575, 9.51341, 2
14, -91.1947, -68.8508, -9.8549, 9.5142, 2
15, -91.1947, -68.9215, -22.0964, 9.54844, 2
16, -91.1947, -68.8123, -22.4479, 9.39583, 2
17, -91.1947, -68.5277, -24.4143, 9.49242, 2
18, -91.1947, -68.6464, -17.4428, 9.29958, 2
19, -91.1947, -68.6779, -18.8105, 9.28933, 2
20, -91.1947, -68.5976, -18.7373, 9.39459, 2
21, -91.1947, -68.5054, -21.2581, 9.30582, 2
22, -91.1947, -68.5625, -26.7852, 9.33464, 2
23, -91.1947, -68.5144, -14.9439, 9.42554, 2
24, -91.1947, -68.35, -21.8057, 9.57162, 2
25, -91.1947, -68.4992, -12.3976, 9.40997, 2
26, -91.1947, -68.2916, -13.6119, 9.66375, 2
27, -91.1947, -68.1439, -24.3123, 9.4712, 2
28, -91.1947, -67.8192, -18.2994, 9.82898, 2
29, -91.1947, -67.8895, -18.6903, 9.91632, 2
30, -91.1947, -67.7664, -16.1308, 10.0774, 2
31, -91.1947, -67.8394, -16.166, 9.90858, 2
32, -91.1947, -67.7799, -23.8769, 10.1263, 2
33, -91.1947, -67.4316, -20.8895, 10.3657, 2
34, -91.1947, -67.5445, -20.1644, 10.0857, 2
35, -91.1947, -67.4739, -16.4329, 10.3163, 2
36, -91.1947, -67.5883, -3.22499, 10.3501, 2
37, -91.1947, -67.4823, -8.84259, 10.0307, 2
38, -91.1947, -67.5386, -14.4192, 10.3052, 2
39, -91.1947, -67.447, -28.4486, 10.0913, 2
40, -91.1947, -67.2631, -2.85151, 10.2917, 2
41, -91.1947, -67.2534, -13.9355, 10.3458, 2
42, -91.1947, -67.2262, -21.1548, 10.3084, 2
43, -91.1947, -67.2506, -18.9548, 9.85059, 2
44, -91.1947, -67.006, -25.5134, 10.1815, 2
45, -91.1947, -66.7559, -20.2831, 10.4068, 2
46, -91.1947, -66.7427, -14.3647, 10.469, 2
47, -91.1947, -66.7279, -0.457034, 10.4163, 2
48, -91.1947, -66.7594, -25.4707, 10.1088, 2
49, -91.1947, -66.694, -16.2024, 10.0707, 2
50, -91.1947, -66.677, -11.1698, 10.3987, 2
51, -91.1947, -66.6667, -12.8035, 10.3089, 2
52, -91.1947, -66.523, -9.09753, 10.4042, 2
53, -91.1947, -66.5122, -3.30166, 10.8886, 2
54, -91.1947, -66.6169, -8.95289, 10.6907, 2
55, -91.1947, -66.5232, -15.2532, 10.8533, 2
56, -91.1947, -66.2931, 1.78387, 11.142, 2
57, -91.1947, -66.1281, -10.1453, 10.812, 2
58, -91.1947, -66.0427, -15.942, 10.6074, 2
59, -91.1947, -65.8145, -12.9787, 10.7387, 2
60, -91.1947, -65.9256, -14.4643, 10.9752, 2
61, -91.1947, -65.9134, -10.2605, 11.1957, 2
62, -91.1947, -65.9725, -6.07873, 11.1643, 2
63, -91.1947, -65.9559, 13.2092, 11.4452, 2
64, -91.1947, -65.8474, -3.02522, 11.3826, 2
65, -91.1947, -65.59, -14.2648, 11.5925, 2
66, -91.1947, -65.6413, -14.827, 11.5505, 2
67, -91.1947, -65.4626, -1.35212, 11.5296, 2
68, -91.1947, -65.6807, 4.83094, 11.2573, 2
69, -91.1947, -65.6058, -9.61918, 11.011, 2
70, -91.1947, -65.3432, -6.52515, 11.207, 2
71, -91.1947, -65.3842, -2.4413, 11.3051, 2
72, -91.1947, -65.2356, -17.1358, 11.5401, 2
73, -91.1947, -65.2656, -4.32478, 11.5659, 2
74, -91.1947, -65.2658, -9.30478, 11.7024, 2
75, -91.1947, -65.3817, -4.35331, 11.4551, 2
76, -91.1947, -65.1843, -14.7949, 11.4005, 2
77, -91.1947, -65.2501, -16.3392, 11.2571, 2
78, -91.1947, -65.2053, -10.6315, 11.0898, 2
79, -91.1947, -64.8827, 2.47239, 11.6979, 2
80, -91.1947, -64.8391, -3.62892, 11.6863, 2
81, -91.1947, -64.7993, -8.05947, 11.8507, 2
82, -91.1947, -64.7198, 5.03173, 12.072, 2
83, -91.1947, -64.771, -11.2359, 11.9573, 2
84, -91.1947, -64.8618, -10.6458, 11.8257, 2
85, -91.1947, -64.563, 9.63606, 12.1695, 2
86, -91.1947, -64.4733, -2.42185, 11.9627, 2
87, -91.1947, -64.5537, -13.784, 11.7372, 2
88, -91.1947, -64.387, -9.12079, 12.0593, 2
89, -91.1947, -64.3562, -11.4825, 11.9618, 2
90, -91.1947, -64.4348, -9.6617, 11.7454, 2
91, -91.1947, -64.4573, -12.0009, 11.6074, 2
92, -91.1947, -64.6025, -11.6177, 11.5342, 2
93, -91.1947, -64.5677, -10.3567, 11.3549, 2
94, -91.1947, -64.2715, -14.878, 11.6393, 2
95, -91.1947, -63.8884, -5.64856, 12.2074, 2
96, -91.1947, -63.9292, -10.4352, 12.3705, 2
97, -91.1947, -63.8551, -0.669932, 12.2444, 2
98, -91.1947, -63.7691, 7.21515, 12.2953, 2
99, -91.1947, -63.763, -0.582177, 12.4533, 2
100, -91.1947, -63.7636, -11.0667, 12.2287, 2
101, -91.1947, -63.4867, 1.21891, 12.7328, 2
102, -91.1947, -63.575, -4.63486, 12.4312, 2
103, -91.1947, -63.6709, 9.86231, 12.1662, 2
104, -91.1947, -63.5054, -1.71527, 12.2641, 2
105, -91.1947, -63.4993, -0.48683, 12.3226, 2
106, -91.1947, -63.4418, -7.01746, 12.2351, 2
107, -91.1947, -63.1827, -5.49769, 12.5823, 2
108, -91.1947, -63.2144, 1.81984, 12.8126, 2
109, -91.1947, -63.1414, 1.37076, 12.7934, 2
110, -91.1947, -62.9973, 7.0171, 13.0831, 2
111, -91.1947, -62.8895, 4.56061, 13.2324, 2
112, -91.1947, -62.9734, 4.56061, 13.0036, 2
113, -91.1947, -63.0903, -4.80593, 12.5613, 2
114, -91.1947, -63.0576, -1.43089, 12.9013, 2
115, -91.1947, -63.0792, -3.09711, 12.9403, 2
116, -91.1947, -62.7802, -3.09711, 13.3206, 2
117, -91.1947, -62.6839, 4.86076, 12.986, 2
118, -91.1947, -62.7147, -1.93398, 12.9304, 2
119, -91.1947, -62.3188, 0.758779, 13.3281, 2
120, -91.1947, -62.2909, -2.64731, 13.2867, 2
121, -91.1947, -62.2535, -0.0580925, 13.3547, 2
122, -91.1947, -62.246, 13.736, 13.2588, 2
123, -91.1947, -62.2351, 15.035, 13.5002, 2
124, -91.1947, -62.0162, 15.035, 13.8511, 2
125, -91.1947, -62.1044, -2.16376, 13.5252, 2
126, -91.1947, -62.0769, 9.10952, 13.7861, 2
127, -91.1947, -62.0539, 23.594, 13.8898, 2
128, -91.1947, -61.9358, 11.6003, 13.6308, 2
129, -91.1947, -61.7348, 6.2246, 13.7102, 2
130, -91.1947, -61.5902, 0.528416, 13.5653, 2
131, -91.1947, -61.6422, 8.30973, 13.6195, 2
132, -91.1947, -61.6341, 17.7594, 13.8224, 2
133, -91.1947, -61.599, -0.99947, 13.8646, 2
134, -91.1947, -61.5557, 5.17118, 14.0112, 2
135, -91.1947, -61.4594, 10.3865, 13.8492, 2
136, -91.1947, -61.4564, 19.4189, 14.0973, 2
137, -91.1947, -61.6112, 20.8669, 13.7863, 2
138, -91.1947, -61.4536, 9.00937, 13.7946, 2
139, -91.1947, -61.4385, 8.95647, 13.8038, 2
140, -91.1947, -61.1131, 21.428, 14.4712, 2
141, -91.1947, -61.2705, -0.889742, 14.0699, 2
142, -91.1947, -61.2292, 1.98942, 14.0217, 2
143, -91.1947, -61.2325, 24.4705, 14.0863, 2
144, -91.1947, -61.2092, 7.691, 14.1746, 2
145, -91.1947, -61.0885, 10.9565, 14.0493, 2
146, -91.1947, -61.1203, 5.70457, 14.1946, 2
147, -91.1947, -61.2572, 16.2008, 14.2848, 2
148, -91.1947, -61.1153, 15.8275, 14.4666, 2
149, -91.1947, -61.105, 8.95196, 14.2104, 2
150, -91.1947, -61.0457, 8.33318, 14.4305, 2
151, -91.1947, -60.9781, 7.43969, 14.5537, 2
152, -91.1947, -60.8017, 18.1736, 14.5703, 2
153, -91.1947, -60.5211, 18.1736, 14.4442, 2
154, -91.1947, -60.4569, 12.1285, 14.4709, 2
155, -91.1947, -60.4546, 25.3423, 14.422, 2
156, -91.1947, -60.5802, 20.7399, 14.6025, 2
157, -91.1947, -60.512, 22.0333, 14.1273, 2
158, -91.1947, -60.2556, 7.26368, 14.3132, 2
159, -91.1947, -60.4273, 1.58812, 14.0622, 2
160, -91.1947, -60.3736, 24.2094, 14.1427, 2
161, -91.1947, -60.2092, 29.3362, 14.6594, 2
162, -91.1947, -60.3068, 24.1915, 14.3937, 2
163, -91.1947, -60.2882, 19.5015, 14.5659, 2
164, -91.1947, -60.1685, 21.0144, 14.6285, 2
165, -91.1947, -60.193, 14.0371, 14.9394, 2
166, -91.1947, -60.0358, 8.17411, 14.6338, 2
167, -91.1947, -60.2681, 2.4936, 14.4908, 2
168, -91.1947, -59.9932, 1.06476, 14.4562, 2
169, -91.1947, -59.8995, 13.6998, 14.6804, 2
170, -91.1947, -60.1972, 0.391199, 14.2856, 2
171, -91.1947, -60.0341, 19.5007, 14.7822, 2
172, -91.1947, -60.0506, 10.1402, 14.3949, 2
173, -91.1947, -60.1233, 15.6191, 14.0986, 2
174, -91.1947, -59.8296, 11.7119, 14.7532, 2
175, -91.1947, -59.7234, 24.1027, 14.7511, 2
176, -91.1947, -59.5633, 23.2598, 15.244, 2
177, -91.1947, -59.55, 15.7099, 15.0509, 2
178, -91.1947, -59.3968, 23.8228, 15.3856, 2
179, -91.1947, -59.3402, 55.3755, 15.8375, 2
180, -91.1947, -59.588, 29.7527, 15.4193, 2
181, -91.1947, -59.1999, 22.1416, 15.6292, 2
182, -91.1947, -58.9615, 35.8457, 16.4571, 2
183, -91.1947, -58.7025, 37.5276, 16.7126, 2
184, -91.1947, -58.9141, 10.6877, 15.5044, 2
185, -91.1947, -59.0769, 12.3318, 15.2285, 2
186, -91.1947, -58.9379, 31.0015, 15.594, 2
187, -91.1947, -59.0512, 29.6998, 15.1276, 2
188, -91.1947, -59.0735, 16.6966, 14.8691, 2
189, -91.1947, -58.9913, 16.6966, 14.8748, 2
190, -91.1947, -59.2, 35.1314, 14.3685, 2
191, -91.1947, -59.0082, 35.1314, 14.8388, 2
192, -91.1947, -58.7752, 8.9351, 15.0205, 2
193, -91.1947, -58.5095, 37.2488, 15.9131, 2
194, -91.1947, -58.6097, 23.6551, 15.5949, 2
195, -91.1947, -58.4488, 7.51648, 15.4336, 2
196, -91.1947, -58.2437, 29.4228, 15.7215, 2
197, -91.1947, -58.3138, 21.4592, 15.6488, 2
198, -91.1947, -58.3139, 29.2119, 15.7082, 2
199, -91.1947, -58.2263, 17.23, 15.5771, 2
200, -91.1947, -57.8757, 8.57968, 15.6653, 2
201, -91.1947, -57.6732, 18.1978, 16.2933, 2
202, -91.1947, -57.5012, 32.2192, 16.6958, 2
203, -91.1947, -57.6187, 11.6278, 16.3256, 2
204, -91.1947, -57.6779, 22.2224, 16.0582, 2
205, -91.1947, -57.8118, 26.4642, 16.0084, 2
206, -91.1947, -57.9, 19.8811, 15.9824, 2
207, -91.1947, -57.8888, 30.3586, 16.1875, 2
208, -91.1947, -57.696, 27.9915, 16.1652, 2
209, -91.1947, -57.7572, 22.3535, 16.316, 2
210, -91.2843, -57.7355, 17.3023, 16.2877, 2
211, -91.2843, -57.5598, 33.8664, 16.7017, 2
212, -91.2843, -57.1874, 21.3624, 16.4893, 2
213, -91.2843, -57.0782, 23.1254, 16.8644, 2
214, -91.2843, -57.1447, 22.4351, 16.6032, 2
215, -91.2843, -57.4281, 28.4477, 16.4261, 2
216, -91.2843, -57.4567, 13.089, 16.1206, 2
217, -91.2843, -57.2697, 31.6474, 16.6996, 2
218, -91.2843, -57.3045, 33.3322, 16.6929, 2
219, -91.2843, -57.3213, 32.0378, 16.723, 2
220, -91.2843, -57.0722, 32.0261, 16.9612, 2
221, -91.2843, -56.9602, 52.4415, 16.9439, 2
222, -91.2843, -57.1825, 25.8611, 16.4126, 2
223, -91.2843, -56.9556, 16.1348, 16.522, 2
224, -91.2843, -56.9446, 24.9484, 16.3451, 2
225, -91.2843, -57.0172, 19.3608, 16.2587, 2
226, -91.2843, -56.7525, 44.1477, 16.8701, 2
227, -91.2843, -56.6594, 36.6716, 16.8171, 2
228, -91.2843, -56.8089, 40.4199, 16.5679, 2
229, -91.2843, -56.5704, 45.5462, 16.8693, 2
230, -91.2843, -56.3873, 49.6991, 17.2128, 2
231, -91.2843, -56.277, 30.1349, 17.1672, 2
232, -91.2843, -56.087, 29.1836, 17.6415, 2
233, -91.2843, -56.2133, 32.9056, 16.7028, 2
234, -91.2843, -56.2392, 33.6884, 16.8157, 2
