gen, min, avg, max, std, exp_number
113, 59.3292, 126.764, 134.32, 2.97521, 2
114, 59.3292, 126.788, 134.505, 2.61328, 2
115, 59.3292, 126.771, 134.481, 3.03319, 2
116, 59.3292, 126.799, 134.481, 2.58998, 2
117, 59.3292, 126.785, 134.362, 2.7069, 2
118, 59.3292, 126.751, 134.681, 3.14585, 2
119, 59.3292, 126.811, 134.357, 2.54946, 2
120, 59.3292, 126.779, 133.401, 3.00579, 2
121, 59.3292, 126.805, 133.453, 2.6738, 2
122, 59.3292, 126.836, 133.453, 2.62208, 2
123, 59.3292, 126.854, 135.836, 2.77381, 2
124, 59.3292, 126.86, 135.836, 3.03684, 2
125, 58.3066, 126.865, 136.821, 3.0628, 2
126, 58.3066, 126.862, 136.846, 3.22741, 2
127, 58.3066, 126.914, 136.492, 3.0582, 2
128, 58.3066, 126.893, 134.125, 3.1054, 2
129, 58.3066, 126.949, 134.347, 2.79165, 2
130, 58.3066, 126.958, 134.144, 2.75998, 2
131, 58.3066, 127.001, 133.878, 2.43172, 2
132, 58.3066, 127.011, 134.741, 2.6153, 2
133, 58.3066, 126.993, 135.324, 2.81051, 2
134, 58.3066, 127.019, 134.432, 2.67637, 2
135, 58.3066, 127.022, 135.348, 2.79919, 2
136, 58.3066, 127.036, 135.111, 2.59396, 2
137, 57.5426, 127.035, 135.481, 3.14807, 2
138, 57.5426, 127.095, 134.974, 2.6676, 2
139, 57.5426, 127.087, 135.89, 2.84507, 2
140, 57.5426, 127.065, 135.743, 3.07866, 2
141, 57.5426, 127.081, 135.442, 2.59109, 2
142, 57.5426, 127.059, 134.96, 2.82414, 2
143, 57.5426, 127.111, 135.33, 2.98108, 2
144, 57.5426, 127.098, 136.221, 3.20526, 2
145, 57.5426, 127.125, 136.186, 3.11623, 2
146, 57.5426, 127.113, 136.346, 3.26069, 2
147, 57.5426, 127.07, 135.821, 3.71624, 2
148, 57.5426, 127.115, 136.022, 3.37994, 2
149, 56.3809, 127.111, 136.574, 3.34684, 2
150, 56.3809, 127.092, 136.922, 3.304, 2
151, 56.3809, 127.106, 136.363, 3.18212, 2
152, 56.3809, 127.092, 136.218, 3.3082, 2
153, 56.3809, 127.097, 136.182, 3.33421, 2
154, 56.3809, 127.144, 137.606, 2.97051, 2
155, 56.3809, 127.174, 136.869, 2.79005, 2
156, 56.3809, 127.16, 136.282, 2.88699, 2
157, 56.3809, 127.197, 136.465, 2.81784, 2
158, 56.3809, 127.211, 139.575, 3.13551, 2
159, 56.3809, 127.253, 137.837, 2.80359, 2
160, 56.3809, 127.262, 137.836, 3.26675, 2
161, 56.3809, 127.27, 137.884, 3.15414, 2
162, 56.3809, 127.325, 137.45, 2.72993, 2
163, 56.3809, 127.295, 136.926, 3.00049, 2
164, 56.3809, 127.311, 136.924, 2.99276, 2
165, 56.3809, 127.325, 136.791, 2.87639, 2
166, 56.3809, 127.336, 136.823, 2.80564, 2
167, 56.3809, 127.348, 137.932, 2.89626, 2
168, 56.3809, 127.362, 137.016, 2.82624, 2
169, 56.3809, 127.356, 137.15, 3.22664, 2
170, 56.3809, 127.421, 140.275, 2.74391, 2
171, 56.3809, 127.421, 139.502, 2.82072, 2
172, 56.3809, 127.4, 137.747, 2.96192, 2
173, 56.3809, 127.418, 140.193, 3.0302, 2
174, 56.3809, 127.44, 140.788, 3.30083, 2
175, 56.3809, 127.451, 138.14, 3.34877, 2
176, 55.2226, 127.432, 138.086, 3.51734, 2
177, 55.2226, 127.485, 138.134, 3.0458, 2
178, 55.2226, 127.482, 138.166, 3.43178, 2
179, 55.2226, 127.469, 141.744, 3.87118, 2
180, 55.2226, 127.483, 141.347, 3.76277, 2
181, 55.2226, 127.495, 142.196, 3.82688, 2
182, 55.2226, 127.528, 140.262, 3.70003, 2
183, 55.2226, 127.564, 140.056, 3.40888, 2
184, 55.2226, 127.581, 139.3, 3.54133, 2
185, 55.2226, 127.594, 138.941, 3.57335, 2
186, 55.2226, 127.646, 138.959, 3.37325, 2
187, 55.2226, 127.686, 138.722, 3.06581, 2
188, 55.2226, 127.668, 139.152, 3.29788, 2
189, 55.2226, 127.703, 139.195, 3.07013, 2
190, 54.3236, 127.69, 139.092, 3.57291, 2
191, 54.3236, 127.668, 138.214, 3.81055, 2
192, 54.3236, 127.644, 138.022, 4.00985, 2
193, 54.3236, 127.677, 141.312, 3.82894, 2
194, 54.3236, 127.752, 138.545, 3.22638, 2
195, 54.3236, 127.774, 139.758, 3.30546, 2
196, 54.3236, 127.793, 139.448, 3.35877, 2
197, 54.3236, 127.768, 138.349, 3.64963, 2
198, 54.3236, 127.784, 139.089, 3.51952, 2
199, 54.3236, 127.796, 139.076, 3.48143, 2
200, 54.3236, 127.852, 138.52, 3.20246, 2
201, 54.3236, 127.845, 138.508, 3.33664, 2
202, 54.3236, 127.874, 139.847, 3.30889, 2
203, 54.3236, 127.886, 140.29, 3.32068, 2
204, 54.3236, 127.872, 140.648, 3.63676, 2
205, 54.3236, 127.87, 140.426, 3.76617, 2
206, 54.3236, 127.861, 140.667, 4.10432, 2
207, 54.3236, 127.935, 141.783, 3.49036, 2
208, 54.3236, 127.973, 140.683, 3.31374, 2
209, 54.3236, 127.95, 140.671, 3.59646, 2
210, 54.3236, 127.968, 140.592, 3.38389, 2
211, 54.3236, 127.966, 141.858, 3.57677, 2
212, 54.3236, 127.958, 143.809, 4.00452, 2
213, 54.3236, 127.975, 143.596, 4.21887, 2
214, 54.3236, 128.002, 143.036, 4.0235, 2
215, 54.3236, 128.03, 142.905, 3.58674, 2
216, 54.3236, 128.046, 142.905, 3.80875, 2
217, 54.3236, 128.078, 142.905, 3.47641, 2
218, 54.3236, 128.076, 141.597, 3.7369, 2
219, 54.3236, 128.065, 141.615, 3.83267, 2
220, 54.3236, 128.105, 140.348, 3.51869, 2
221, 54.3236, 128.095, 140.404, 3.57245, 2
222, 52.8264, 128.116, 140.827, 3.79405, 2
223, 52.8264, 128.114, 140.79, 3.66698, 2
224, 52.8264, 128.163, 141.639, 3.67288, 2
225, 52.8264, 128.178, 140.822, 3.65002, 2
226, 52.8264, 128.185, 141.165, 3.77758, 2
227, 52.8264, 128.233, 141.03, 3.43213, 2
228, 52.2011, 128.15, 141.099, 3.93571, 2
229, 52.2011, 128.183, 143.016, 3.60145, 2
230, 52.2011, 128.214, 140.571, 3.53809, 2
231, 52.2011, 128.209, 140.988, 3.7953, 2
232, 52.2011, 128.233, 140.901, 3.64024, 2
233, 52.2011, 128.256, 141.055, 3.53846, 2
234, 52.2011, 128.207, 140.437, 4.00627, 2
235, 52.2011, 128.233, 141.42, 3.82098, 2
236, 52.2011, 128.222, 143.93, 4.23821, 2
237, 52.2011, 128.225, 148.008, 4.42672, 2
238, 52.2011, 128.274, 142.887, 3.87391, 2
239, 52.2011, 128.308, 141.475, 3.52956, 2
240, 52.2011, 128.329, 142.297, 3.67543, 2
241, 52.2011, 128.328, 142.23, 3.68711, 2
242, 52.2011, 128.327, 140.723, 3.83815, 2
243, 52.2011, 128.331, 144.117, 3.68866, 2
244, 52.2011, 128.312, 141.626, 3.87354, 2
245, 52.2011, 128.36, 141.622, 3.70397, 2
246, 52.2011, 128.355, 143.735, 3.90933, 2
247, 52.2011, 128.339, 142.646, 4.06263, 2
248, 52.2011, 128.376, 142.484, 3.92539, 2
249, 52.2011, 128.383, 142.414, 3.99138, 2
0, 66.1826, 125.932, 130.075, 1.84591, 3
1, 66.1826, 125.906, 128.962, 2.05506, 3
2, 66.1826, 125.912, 127.905, 1.98457, 3
3, 66.1826, 125.928, 128.609, 1.92483, 3
4, 66.1826, 125.952, 128.576, 1.8721, 3
5, 66.1826, 125.961, 128.672, 1.8551, 3
6, 66.1826, 125.965, 129.848, 1.93461, 3
7, 66.1826, 125.953, 128.467, 2.1677, 3
8, 66.1826, 125.987, 128.597, 1.90672, 3
9, 66.1826, 125.983, 128.634, 2.1276, 3
10, 66.1826, 125.981, 128.637, 2.13257, 3
11, 66.1826, 125.974, 128.54, 2.02621, 3
12, 66.1826, 125.967, 128.46, 2.32811, 3
13, 66.1826, 125.937, 128.536, 2.51825, 3
14, 66.1826, 125.952, 128.536, 2.40117, 3
15, 66.1826, 125.966, 128.466, 2.1925, 3
16, 66.1826, 125.977, 128.583, 2.14559, 3
