gen, min, avg, max, std, exp_number
160, 374.337, 3402.38, 8207.36, 1117.75, 1
161, 374.337, 3402.39, 7585.96, 1129.8, 1
162, 374.337, 3393.45, 7145.59, 1127.04, 1
163, 374.337, 3386.08, 7827.83, 1139.71, 1
164, 374.337, 3381.89, 7622.45, 1168.32, 1
165, 374.337, 3381.73, 7928.57, 1146.66, 1
166, 374.337, 3380.09, 7872.58, 1151.16, 1
167, 374.337, 3364.8, 8129.25, 1140.13, 1
168, 374.337, 3385.95, 8228.81, 1160.37, 1
169, 374.337, 3385.95, 7822.99, 1165.92, 1
170, 374.337, 3396.45, 8062.28, 1182.3, 1
171, 374.337, 3379.89, 8634.04, 1165.71, 1
172, 374.337, 3372.29, 9606.61, 1153.4, 1
173, 374.337, 3385.62, 8954.91, 1134.16, 1
174, 374.337, 3386.29, 8807.5, 1133.1, 1
175, 374.337, 3379.02, 8305.78, 1136.31, 1
176, 374.337, 3367.53, 7452.61, 1111.58, 1
177, 374.337, 3378.63, 7848.36, 1124.51, 1
178, 374.337, 3381.28, 8562.78, 1115.67, 1
179, 374.337, 3397.46, 7951.37, 1123.78, 1
180, 374.337, 3401.88, 7897.29, 1151.14, 1
181, 374.337, 3377.1, 7785.86, 1108.96, 1
182, 374.337, 3379.71, 7515.63, 1114.52, 1
183, 374.337, 3400.38, 7851.79, 1137.07, 1
184, 374.337, 3392.73, 7736.24, 1130.08, 1
185, 374.337, 3393.23, 7670.58, 1136.13, 1
186, 374.337, 3387.8, 8517.2, 1155.27, 1
187, 374.337, 3399.77, 8480.74, 1162.41, 1
188, 374.337, 3393.98, 8323.62, 1157.27, 1
189, 374.337, 3400.9, 8184.02, 1133.13, 1
190, 374.337, 3397.58, 8313, 1154.27, 1
191, 374.337, 3382.27, 8646.59, 1133.42, 1
192, 374.337, 3387.1, 7908.57, 1115.52, 1
193, 374.337, 3385.13, 7690.96, 1103.73, 1
194, 374.337, 3359.99, 7714.45, 1098.2, 1
195, 374.337, 3348.99, 7816.26, 1092.06, 1
196, 374.337, 3383.35, 7990.83, 1124.03, 1
197, 374.337, 3388.15, 7988.5, 1139.34, 1
198, 374.337, 3371.67, 8248.27, 1126.54, 1
199, 374.337, 3374.8, 9359.68, 1121.34, 1
200, 374.337, 3371.66, 8328.96, 1099.65, 1
201, 374.337, 3383.43, 8196.93, 1093.37, 1
202, 374.337, 3391.34, 7204.05, 1116.6, 1
203, 374.337, 3401.94, 7674.62, 1121.48, 1
204, 374.337, 3405.11, 8131.2, 1115.08, 1
205, 374.337, 3418.58, 8015.96, 1123.86, 1
206, 374.337, 3410.43, 7787.71, 1140.6, 1
207, 374.337, 3413.27, 8448.28, 1171.21, 1
208, 374.337, 3407.67, 8364.35, 1155.37, 1
209, 374.337, 3408.1, 9150.76, 1166.25, 1
210, 374.337, 3397.07, 9328.45, 1147.22, 1
211, 374.337, 3383.36, 8515.15, 1140.29, 1
212, 374.337, 3374.02, 7809.03, 1146.2, 1
213, 374.337, 3372.36, 7997.93, 1141.12, 1
214, 374.337, 3382.12, 8363.4, 1121.34, 1
215, 374.337, 3386.86, 8108.39, 1141.5, 1
216, 374.337, 3392.64, 7688, 1154.24, 1
217, 374.337, 3405.68, 7514.89, 1141.63, 1
218, 374.337, 3407.14, 7806.16, 1142.83, 1
219, 374.337, 3421.11, 7836.16, 1144.49, 1
220, 374.337, 3427.49, 8331.98, 1155.2, 1
221, 374.337, 3425.86, 8240.97, 1151.24, 1
222, 374.337, 3433.09, 8971.62, 1150.52, 1
223, 374.337, 3412.81, 8157.2, 1119.32, 1
224, 374.337, 3415.91, 8361.17, 1131.72, 1
225, 374.337, 3429.14, 7807.35, 1120.16, 1
226, 374.337, 3419.05, 8060.28, 1128.8, 1
227, 374.337, 3429.94, 7626.79, 1103.11, 1
228, 374.337, 3450.21, 7895.63, 1134.97, 1
229, 374.337, 3447.45, 8375.5, 1150.34, 1
230, 374.337, 3434.14, 8058.86, 1137.17, 1
231, 374.337, 3426.66, 8058.86, 1138.15, 1
232, 374.337, 3410.72, 7894.76, 1141.93, 1
233, 374.337, 3418.72, 7923.68, 1136.16, 1
234, 367.211, 3415.51, 8867.62, 1170.04, 1
235, 367.211, 3410.01, 7800.32, 1149.26, 1
236, 367.211, 3414.39, 9464.76, 1166.82, 1
237, 367.211, 3434.01, 7629.45, 1165.97, 1
238, 367.211, 3447.72, 9059.9, 1179.41, 1
239, 367.211, 3449.76, 8103.15, 1185.3, 1
240, 367.211, 3443.42, 8708.04, 1156.28, 1
241, 367.211, 3442.55, 8630.17, 1144.26, 1
242, 367.211, 3431.59, 9193.57, 1175.61, 1
243, 367.211, 3436.25, 9158.39, 1184.9, 1
244, 367.211, 3424.89, 9038.24, 1175.55, 1
245, 367.211, 3420.57, 9038.24, 1181.35, 1
246, 367.211, 3393.44, 8659.43, 1141.54, 1
247, 367.211, 3386.88, 8168.64, 1139.91, 1
248, 367.211, 3381.33, 8061.51, 1127.27, 1
249, 367.211, 3383.61, 8189.93, 1122.59, 1
0, 375.117, 3430.75, 8005.47, 1094.65, 2
1, 375.117, 3417.53, 7814.16, 1091.57, 2
2, 375.117, 3407.91, 7814.16, 1090.74, 2
3, 375.117, 3399.96, 7713.89, 1089.73, 2
4, 375.117, 3420.96, 8253.33, 1119.89, 2
5, 375.117, 3415.3, 8558.73, 1106.41, 2
6, 375.117, 3414.03, 8080.58, 1111.31, 2
7, 375.117, 3420.08, 8444.85, 1110.1, 2
8, 375.117, 3448.57, 8297.03, 1134.26, 2
9, 375.117, 3440.66, 7736.79, 1137.52, 2
10, 375.117, 3425.18, 7466.94, 1100.44, 2
11, 375.117, 3424.2, 8080.9, 1120.94, 2
12, 375.117, 3423.42, 8215.26, 1109.24, 2
13, 375.117, 3428.95, 7451.57, 1098.33, 2
14, 375.117, 3424.92, 7448.42, 1105.12, 2
15, 375.117, 3434.19, 7779.71, 1094.64, 2
16, 375.117, 3414.57, 7900.9, 1101.26, 2
17, 375.117, 3414.11, 7834.56, 1117.88, 2
18, 375.117, 3402.98, 7563.79, 1083.94, 2
19, 375.117, 3394.38, 8008.01, 1075.93, 2
20, 375.117, 3414.11, 7630.83, 1079.48, 2
21, 375.117, 3420.94, 7708.69, 1081.02, 2
22, 375.117, 3416.5, 7708.69, 1087.61, 2
23, 375.117, 3415.79, 7791.35, 1107.65, 2
24, 375.117, 3405.28, 7737.07, 1093.61, 2
25, 375.117, 3423.49, 7224.12, 1104.33, 2
26, 375.117, 3417.04, 7453.32, 1094.29, 2
27, 375.117, 3419.47, 7328.7, 1095.25, 2
28, 375.117, 3419.52, 7614.65, 1096.54, 2
29, 375.117, 3443.45, 7529.33, 1115.3, 2
30, 375.117, 3431.22, 7560.42, 1131.89, 2
31, 375.117, 3428.72, 7758.04, 1146.43, 2
32, 375.117, 3449.53, 8066.71, 1152.84, 2
33, 375.117, 3437.67, 7857.81, 1138.98, 2
34, 375.117, 3447.93, 8017.65, 1133.57, 2
35, 375.117, 3423.57, 7721.79, 1149.33, 2
36, 375.117, 3426.01, 8464.92, 1156.23, 2
37, 375.117, 3429.63, 8353.18, 1160.19, 2
38, 375.117, 3416.44, 7346.62, 1137.15, 2
39, 375.117, 3412.67, 7396.46, 1117.77, 2
40, 375.117, 3416.18, 7608.28, 1118.19, 2
41, 375.117, 3413.88, 8007.42, 1105.59, 2
42, 375.117, 3412.28, 7489.21, 1116.49, 2
43, 375.117, 3404.53, 7597.41, 1110.2, 2
44, 375.117, 3383.94, 7667.31, 1102.67, 2
45, 375.117, 3395.22, 7752.24, 1106.23, 2
46, 375.117, 3409, 7516.6, 1117.81, 2
47, 375.117, 3409.96, 8059.15, 1124.67, 2
48, 375.117, 3411.21, 8049.35, 1130.41, 2
49, 375.117, 3419.81, 8196.66, 1152.47, 2
50, 374.18, 3416.11, 7855.11, 1150.23, 2
51, 374.18, 3414.84, 7922.81, 1145.67, 2
52, 374.18, 3409.4, 7501.58, 1122.86, 2
53, 374.18, 3422.34, 7501.58, 1126.03, 2
54, 374.18, 3426.31, 7456.48, 1118.09, 2
55, 374.18, 3432.77, 7853.25, 1121.76, 2
56, 374.18, 3435.16, 7782.99, 1126.09, 2
57, 374.18, 3450.26, 8427.26, 1131.57, 2
58, 374.18, 3445.78, 8427.26, 1114.54, 2
59, 374.18, 3457.37, 7568.05, 1116.41, 2
60, 374.18, 3460.11, 7989.48, 1128.24, 2
61, 370.903, 3448.87, 8182.9, 1111.72, 2
62, 370.903, 3422.78, 8121.13, 1094, 2
63, 370.903, 3425.88, 8447.09, 1099.24, 2
64, 370.903, 3426.07, 7746.83, 1111.8, 2
65, 370.903, 3420.2, 8051.81, 1115.64, 2
66, 370.903, 3412.5, 8715.35, 1120.32, 2
67, 370.903, 3414.74, 8150.94, 1138.79, 2
68, 370.903, 3398.94, 7671.58, 1115.35, 2
69, 370.903, 3398.3, 8289.84, 1105.92, 2
70, 370.903, 3401.45, 8490.6, 1147.46, 2
71, 370.903, 3410.81, 8476.56, 1147.6, 2
72, 370.903, 3427.52, 8020.71, 1147.34, 2
73, 370.903, 3423.77, 7874.21, 1149.72, 2
74, 370.903, 3416.41, 8046.52, 1144.4, 2
75, 370.903, 3420.19, 8138.12, 1151.81, 2
76, 370.903, 3422.4, 8304.62, 1161.95, 2
77, 370.903, 3428.74, 8244.02, 1151.8, 2
78, 370.903, 3421.28, 8051.73, 1141.58, 2
79, 370.903, 3417.95, 8227.72, 1152.71, 2
80, 370.903, 3399.54, 8057.19, 1144.53, 2
81, 370.903, 3406.67, 8215.88, 1132.8, 2
82, 370.903, 3408.13, 7957.3, 1116.47, 2
83, 370.903, 3417.57, 8169.46, 1120.42, 2
84, 370.903, 3427.41, 8319.67, 1138.08, 2
85, 370.903, 3444.89, 8586.25, 1161.12, 2
86, 370.903, 3436.54, 8605.62, 1156.21, 2
87, 370.903, 3427.99, 7915.27, 1135.98, 2
88, 370.903, 3424.32, 9195.07, 1141.88, 2
89, 370.903, 3422.84, 8326.11, 1114.89, 2
90, 370.903, 3418.51, 7954.87, 1113.45, 2
91, 370.903, 3415.17, 8428.52, 1125.32, 2
92, 370.903, 3426.8, 8323.17, 1152.92, 2
93, 370.903, 3418.32, 8295.23, 1132.2, 2
94, 370.903, 3435.94, 8489.91, 1135.07, 2
95, 370.903, 3430.7, 8188.41, 1121.92, 2
96, 370.903, 3437.07, 8780.84, 1120.2, 2
97, 370.903, 3433.42, 7841.84, 1129.7, 2
98, 370.903, 3430.24, 7861.88, 1125.81, 2
99, 370.903, 3417.45, 7968.61, 1106.29, 2
100, 370.903, 3433.03, 7442.57, 1106.63, 2
101, 370.903, 3431.67, 7731.11, 1126.03, 2
102, 370.903, 3421.67, 7879.77, 1127.09, 2
103, 370.903, 3431.48, 8159.37, 1144.65, 2
104, 367.999, 3442.71, 8345.73, 1165.83, 2
105, 367.999, 3445.05, 8291.29, 1152.01, 2
106, 367.999, 3451.62, 8163.38, 1152.35, 2
107, 367.999, 3450.48, 7871.62, 1154.11, 2
108, 367.999, 3439.57, 8251.73, 1147.81, 2
109, 367.999, 3457.23, 7724.52, 1132.84, 2
110, 367.999, 3464.36, 8358.49, 1162.87, 2
111, 367.999, 3463.43, 8076.11, 1140.26, 2
112, 367.999, 3463.27, 8564.12, 1144.27, 2
113, 367.999, 3456.06, 7951.9, 1133.88, 2
114, 367.999, 3451.61, 8395.64, 1151.25, 2
115, 367.999, 3466, 7666.22, 1145.73, 2
116, 367.999, 3454, 8080.32, 1146.29, 2
117, 367.999, 3455.33, 8567.82, 1141.09, 2
118, 367.999, 3457.51, 8115.13, 1120.25, 2
119, 367.999, 3452.11, 7602.3, 1143.76, 2
120, 367.999, 3465.74, 8433.6, 1169.62, 2
121, 367.999, 3465.1, 8707.38, 1190.31, 2
122, 367.999, 3464.33, 8082.3, 1177.89, 2
123, 367.999, 3453.82, 7943.63, 1176.79, 2
124, 367.999, 3441.77, 7765.42, 1142.93, 2
125, 367.999, 3443.16, 7782.75, 1159.83, 2
126, 367.999, 3440.06, 7835.26, 1140.51, 2
127, 367.999, 3436.03, 7538.49, 1139.68, 2
128, 367.999, 3443.55, 8424.43, 1160.53, 2
129, 367.999, 3415.93, 7504.32, 1151.72, 2
130, 367.999, 3421.8, 7731.01, 1133.16, 2
131, 367.999, 3444.29, 7727.74, 1137.56, 2
132, 367.999, 3443.25, 8126.96, 1152.8, 2
133, 367.999, 3455.16, 7835.42, 1140.14, 2
134, 367.999, 3450.84, 8340.15, 1144.09, 2
135, 367.999, 3465.66, 9117.56, 1185.12, 2
136, 367.999, 3448.88, 9140.89, 1196.65, 2
137, 367.999, 3436.57, 8325.95, 1190.92, 2
138, 367.999, 3446.74, 9430.01, 1195.24, 2
139, 367.999, 3448.9, 8671.45, 1199.54, 2
140, 367.999, 3444.92, 9416.45, 1175.7, 2
141, 367.999, 3455.66, 8487.11, 1176.7, 2
142, 367.999, 3457.27, 9046.22, 1162.97, 2
143, 367.999, 3438.36, 8396.82, 1180.58, 2
144, 367.999, 3433.17, 8396.82, 1178.53, 2
145, 367.999, 3435.71, 8938.91, 1160.4, 2
146, 367.999, 3443.55, 8480.83, 1141.77, 2
147, 367.999, 3441.28, 7616.12, 1123.41, 2
148, 367.999, 3451.65, 7960.65, 1117.4, 2
149, 367.999, 3442.1, 7710.2, 1101.96, 2
150, 359.06, 3450.9, 7815.94, 1113.07, 2
151, 359.06, 3442.03, 9652.97, 1143.36, 2
152, 359.06, 3455.84, 9359.58, 1162.99, 2
153, 359.06, 3447.45, 9760.24, 1173.33, 2
154, 359.06, 3471.48, 8997.4, 1179.69, 2
155, 359.06, 3468.89, 8370.07, 1177.5, 2
156, 359.06, 3464.16, 8310.26, 1171.92, 2
157, 359.06, 3455.52, 8085.65, 1172.55, 2
158, 359.06, 3458.68, 8097, 1203.78, 2
159, 359.06, 3443.13, 8756.06, 1206.64, 2
160, 359.06, 3426.41, 9040.04, 1175.95, 2
161, 359.06, 3444.37, 8516.27, 1183.26, 2
162, 359.06, 3445.71, 7901.61, 1182.78, 2
163, 359.06, 3448.37, 8296.85, 1163.55, 2
164, 359.06, 3445.02, 8072.55, 1177.05, 2
165, 359.06, 3449.28, 8466.02, 1173, 2
166, 359.06, 3456.84, 8466.02, 1165.66, 2
167, 359.06, 3468.61, 8429.31, 1167.72, 2
168, 359.06, 3464.69, 8002.38, 1142.81, 2
169, 359.06, 3471.49, 8959.97, 1166.07, 2
170, 359.06, 3482.03, 8275.56, 1168.23, 2
171, 359.06, 3462.62, 7933.55, 1149.98, 2
172, 359.06, 3469.79, 8048.02, 1144.93, 2
173, 359.06, 3467.37, 8598.29, 1137.95, 2
174, 359.06, 3473.61, 8888.98, 1159.03, 2
175, 359.06, 3465.84, 8035.7, 1144.78, 2
176, 359.06, 3459.68, 7766.98, 1147.7, 2
177, 359.06, 3456.58, 8315.1, 1181.51, 2
178, 359.06, 3459.54, 8283.31, 1176.1, 2
179, 359.06, 3465.97, 8224.43, 1178.88, 2
180, 359.06, 3470.59, 8192.67, 1163.3, 2
181, 359.06, 3456.46, 8478.29, 1148.62, 2
182, 359.06, 3447.73, 8460.4, 1151.37, 2
183, 359.06, 3440.07, 7902.74, 1161.22, 2
184, 359.06, 3443.98, 7654.63, 1160.28, 2
185, 359.06, 3448.86, 8183.04, 1149.62, 2
186, 359.06, 3454.63, 8093.1, 1167.37, 2
187, 359.06, 3466.81, 8069.1, 1190.32, 2
188, 359.06, 3468.34, 8562.39, 1192.6, 2
189, 359.06, 3461.95, 9473.23, 1199.33, 2
190, 359.06, 3447.62, 9069.69, 1224.89, 2
191, 359.06, 3452.14, 8926.1, 1245.76, 2
192, 359.06, 3461.37, 8933.94, 1232.01, 2
193, 359.06, 3465.22, 10451.3, 1233.39, 2
194, 359.06, 3470.16, 9680.19, 1225.05, 2
195, 359.06, 3479.25, 9680.19, 1222.13, 2
196, 359.06, 3470.12, 9269.25, 1208.34, 2
197, 359.06, 3483.78, 8459.53, 1240.16, 2
198, 359.06, 3493.21, 8372.12, 1218.06, 2
199, 359.06, 3475, 8523.55, 1204.94, 2
200, 359.06, 3474.36, 8523.55, 1193.31, 2
201, 359.06, 3473.16, 8594.82, 1188.9, 2
202, 336.718, 3467.29, 8486.61, 1185.64, 2
203, 336.718, 3471.16, 8485.71, 1178.82, 2
204, 336.718, 3471.54, 8676.71, 1157.82, 2
205, 336.718, 3472.64, 9666.02, 1163.27, 2
206, 336.718, 3469.97, 8586.97, 1154.09, 2
207, 336.718, 3473.91, 8342.57, 1149.4, 2
208, 336.718, 3479.02, 8516.33, 1156.2, 2
209, 336.718, 3493.88, 8205.38, 1167.78, 2
210, 336.718, 3505.85, 7962.03, 1175.55, 2
211, 336.718, 3505.72, 8063.71, 1178.88, 2
212, 336.718, 3487.21, 8611.93, 1189.9, 2
213, 336.718, 3483.39, 8333.82, 1172.48, 2
214, 336.718, 3482.74, 8435.01, 1184.43, 2
215, 336.718, 3499.59, 8877.58, 1213.98, 2
216, 336.718, 3497.21, 8504.96, 1186.65, 2
217, 336.718, 3481.1, 7995.98, 1177.39, 2
218, 336.718, 3478.36, 7979.35, 1184.2, 2
219, 336.718, 3474.58, 8203.67, 1174.59, 2
220, 336.718, 3488.96, 8912.02, 1183.63, 2
221, 336.718, 3512.86, 9627.12, 1191.93, 2
222, 336.718, 3512.44, 9233.01, 1188.56, 2
223, 336.718, 3492.59, 8312.05, 1180.54, 2
224, 336.718, 3480.91, 8091.06, 1177.51, 2
225, 336.718, 3473.73, 9009.95, 1180, 2
226, 336.718, 3466.06, 8425.77, 1162.24, 2
227, 336.718, 3467.96, 8615.54, 1171.76, 2
228, 336.718, 3463.64, 8184.68, 1177.94, 2
229, 336.718, 3483.85, 8299.5, 1199.97, 2
230, 336.718, 3480.61, 8184.68, 1202.36, 2
231, 336.718, 3474.84, 8184.83, 1191.53, 2
232, 336.718, 3464.5, 8519.87, 1160.9, 2
233, 336.718, 3463.88, 8297.18, 1170.22, 2
234, 336.718, 3477.12, 8600.96, 1169.87, 2
235, 336.718, 3478.23, 8892.96, 1180.38, 2
236, 336.718, 3473.01, 8568.33, 1176.41, 2
237, 336.718, 3464.95, 8936.42, 1168.44, 2
238, 336.718, 3469.48, 8542.89, 1178.51, 2
239, 336.718, 3478.22, 8313.56, 1184.23, 2
240, 336.718, 3457.17, 8482.08, 1189.25, 2
241, 336.718, 3455.56, 8482.08, 1188.93, 2
242, 336.718, 3469.51, 8546.26, 1206.71, 2
243, 336.718, 3487.33, 8187.94, 1211.23, 2
244, 336.718, 3493.69, 8345.92, 1210.64, 2
245, 336.718, 3490.44, 8231.14, 1199, 2
246, 336.718, 3496.55, 8441.31, 1205.43, 2
247, 336.718, 3489.1, 9142.87, 1235.11, 2
248, 336.718, 3477.42, 10454.9, 1229.09, 2
