gen, min, avg, max, std, exp_number
178, -36.4748, 197.717, 1027.28, 135.502, 1
179, -36.4748, 199.758, 1260.01, 137.608, 1
180, -36.4748, 199.357, 1248.9, 138.637, 1
181, -36.4748, 201.963, 1081.65, 141.354, 1
182, -36.4748, 201.801, 998.077, 142.234, 1
183, -36.4748, 199.358, 954.123, 137.237, 1
184, -36.4748, 199.091, 1270.26, 138.542, 1
185, -36.4748, 201.415, 1023.59, 138.699, 1
186, -36.6414, 201.834, 1097.35, 141.768, 1
187, -36.6414, 200.931, 1032.03, 137.085, 1
188, -36.6414, 202.657, 1004.82, 139.989, 1
189, -36.6414, 199.992, 1028.98, 138.631, 1
190, -36.6414, 201.281, 1028.98, 144.176, 1
191, -36.6414, 201.05, 1057.3, 143.727, 1
192, -36.6414, 199.089, 1114.14, 143.968, 1
193, -36.6414, 199.001, 1199.91, 141.904, 1
194, -36.6414, 200.37, 1230.14, 142.315, 1
195, -36.6414, 199.565, 1289.48, 140.893, 1
196, -36.6414, 198.458, 1131.94, 139.918, 1
197, -36.6414, 198.151, 959.154, 139.205, 1
198, -36.6414, 198.824, 956.163, 137.949, 1
199, -36.6414, 198.289, 953.528, 139.146, 1
200, -36.6414, 200.16, 1024.33, 145.706, 1
201, -36.6414, 196.375, 1018.49, 139.855, 1
202, -36.6414, 193.677, 1093.74, 133.032, 1
203, -36.6414, 196.772, 1034.04, 137.055, 1
204, -36.6414, 197.613, 1117.53, 138.477, 1
205, -36.6414, 196.482, 1117.53, 138.61, 1
206, -36.6414, 195.931, 1117.53, 137.202, 1
207, -36.6414, 196.739, 979.447, 136.709, 1
208, -36.6414, 197.019, 860.294, 132.937, 1
209, -36.6414, 198.287, 919.452, 134.56, 1
210, -36.6414, 200.969, 967.055, 138.743, 1
211, -36.6414, 200.455, 1151.43, 139.987, 1
212, -36.6414, 201.329, 975.524, 137.36, 1
213, -36.6414, 199.886, 976.026, 136.629, 1
214, -36.6414, 198.025, 1292.18, 136.304, 1
215, -36.6563, 196.989, 1093.77, 136.685, 1
216, -36.6563, 196.799, 920.864, 129.688, 1
217, -36.6563, 199.56, 923.679, 130.76, 1
218, -36.6563, 198.076, 923.679, 128.486, 1
219, -36.6563, 196.83, 1052.82, 129.521, 1
220, -36.6563, 198.469, 1016.99, 133.171, 1
221, -36.6563, 198.393, 989.211, 132.89, 1
222, -36.6563, 199.123, 1062.42, 136.453, 1
223, -36.6563, 198.98, 1222.52, 137.976, 1
224, -36.6563, 197.596, 1384.81, 132.64, 1
225, -36.6563, 197.753, 1226.85, 134.297, 1
226, -36.871, 197.717, 968.849, 132.08, 1
227, -36.871, 197.699, 1013.66, 132.991, 1
228, -36.871, 194.944, 1162.46, 129.071, 1
229, -37.2019, 194.838, 1260.22, 131.158, 1
230, -37.2019, 194.76, 1082.07, 127.131, 1
231, -37.2019, 194.432, 1000.24, 127.723, 1
232, -37.2019, 192.873, 1279.74, 129.262, 1
233, -37.2019, 195.164, 1030.45, 135.701, 1
234, -37.2019, 196.996, 1048.22, 136.934, 1
235, -37.2019, 193.206, 1004.09, 130.075, 1
236, -37.2019, 193.58, 1018.08, 130.511, 1
237, -37.2019, 195.779, 898.531, 131.965, 1
238, -37.2019, 195.137, 1203.35, 133.685, 1
239, -37.2019, 193.819, 1071.48, 128.925, 1
240, -37.2019, 193.373, 1107.14, 128.62, 1
241, -37.2019, 194.433, 965.474, 132.28, 1
242, -37.2019, 195.438, 1132.29, 136.171, 1
243, -37.2019, 193.082, 993.603, 132.072, 1
244, -37.2019, 197.972, 982.932, 134.771, 1
245, -37.2019, 200.721, 1229.47, 143.355, 1
246, -37.2019, 200.205, 998.294, 138.698, 1
247, -37.2019, 198.875, 994.288, 137.007, 1
248, -37.2019, 198.544, 1029.24, 134.152, 1
249, -37.2019, 201.585, 895.113, 138.919, 1
0, -34.2153, 192.865, 881.056, 126.019, 2
1, -34.2153, 193.116, 930.278, 127.023, 2
2, -34.2153, 193.519, 991.873, 127.541, 2
3, -34.2153, 195.112, 1145.87, 130.941, 2
4, -34.2153, 192.561, 901.69, 127.262, 2
5, -34.2153, 192.159, 854.836, 123.449, 2
6, -34.2153, 191.373, 916.038, 125.868, 2
7, -34.2153, 192.468, 865.044, 126.643, 2
8, -34.2153, 194.503, 838.726, 125.965, 2
9, -34.2153, 194.975, 860.741, 127.654, 2
10, -34.2153, 196.214, 901.349, 129.226, 2
11, -34.4383, 195.631, 1102.07, 131.623, 2
12, -34.4383, 195.095, 904.675, 129.381, 2
13, -34.4383, 194.162, 978.158, 125.918, 2
14, -34.4383, 196.142, 1004.05, 130.217, 2
15, -34.4383, 196.358, 1028.46, 130.913, 2
16, -34.4383, 195.693, 1009.75, 131.371, 2
17, -34.4383, 195.957, 917.526, 131.591, 2
18, -34.4383, 196.392, 988.99, 135.16, 2
19, -34.4383, 195.829, 1061.57, 135.526, 2
20, -34.4383, 198.908, 1053.23, 140.784, 2
21, -34.4383, 199.269, 1024.11, 141.978, 2
22, -34.4383, 196.805, 952.963, 133.412, 2
23, -34.4383, 195.816, 927.465, 129.185, 2
24, -34.4383, 194.077, 1064.68, 128.256, 2
25, -34.4383, 194.505, 1016.62, 129.732, 2
26, -34.4383, 194.204, 921.04, 128.981, 2
27, -34.4383, 194.394, 881.37, 130.432, 2
28, -34.4383, 192.837, 900.122, 127.748, 2
29, -34.4383, 192.649, 968.949, 127.407, 2
30, -34.4383, 192.406, 950.224, 127.901, 2
31, -34.4383, 197.217, 1110.16, 134.486, 2
32, -34.4383, 197.216, 1051.49, 134.082, 2
33, -34.6905, 195.52, 1134.38, 132.342, 2
34, -34.6905, 195.237, 1056.45, 130.936, 2
35, -34.6905, 193.301, 819.771, 126.19, 2
36, -34.6905, 192.895, 905.677, 127.815, 2
37, -34.6905, 193.758, 1111.35, 125.528, 2
38, -34.6905, 193.031, 819.762, 124.124, 2
39, -34.6905, 192.721, 842.362, 119.875, 2
40, -34.6905, 193.69, 844.607, 122.388, 2
41, -34.6905, 193.971, 865.902, 125.509, 2
42, -34.6905, 195.812, 1046.42, 132.752, 2
43, -34.6905, 195.201, 1046.54, 131.785, 2
44, -35.2, 195.855, 992.779, 132.526, 2
45, -35.2, 195.072, 940.456, 129.217, 2
46, -35.2, 195.811, 1102.3, 135.484, 2
47, -35.2, 196.228, 1053.41, 135.459, 2
48, -35.2, 198.692, 1136.15, 142.604, 2
49, -35.2, 198.616, 1072.99, 135.488, 2
50, -35.2, 198.789, 1128.8, 137.908, 2
51, -35.2, 199.012, 1045.43, 136.68, 2
52, -35.8979, 200.28, 1060.33, 138.995, 2
53, -35.8979, 199.68, 1030.22, 134.07, 2
54, -36.7488, 195.14, 849.151, 131.528, 2
55, -36.7488, 192.632, 847.276, 126.835, 2
56, -36.7488, 192.51, 884.553, 126.97, 2
57, -36.7488, 192.336, 829.294, 124.341, 2
58, -36.7488, 192.301, 860.563, 123.554, 2
59, -36.7488, 191.634, 820.232, 120.424, 2
60, -36.7488, 192.49, 922.363, 125.851, 2
61, -36.7488, 194.437, 871.818, 128.064, 2
62, -36.7488, 194.107, 850.905, 128.151, 2
63, -36.7488, 195.311, 942.066, 129.462, 2
64, -36.7488, 194.868, 884.762, 130.846, 2
65, -36.7488, 195.95, 1069.15, 131.689, 2
66, -36.7488, 195.408, 942.872, 129.335, 2
67, -36.7488, 196.232, 889.12, 131.191, 2
68, -36.7488, 195.014, 888.579, 127.127, 2
69, -36.7488, 195.642, 982.717, 128.974, 2
70, -36.7488, 196.139, 893.093, 128.95, 2
71, -36.7488, 194.22, 1097.53, 130.78, 2
72, -36.7488, 194.461, 1024.08, 131.092, 2
73, -36.7488, 196.126, 921.212, 131.735, 2
74, -36.7488, 193.829, 857.669, 126.56, 2
75, -36.7488, 194.53, 873.294, 126.604, 2
76, -36.7488, 196.009, 862.414, 128.099, 2
77, -36.7488, 193.654, 898.701, 125.075, 2
78, -36.7488, 193.947, 803.414, 126.454, 2
79, -36.7488, 193.189, 912.256, 128.883, 2
80, -36.7488, 191.826, 923.727, 127.591, 2
81, -36.7488, 192.903, 884.856, 128.761, 2
82, -36.7488, 189.713, 907.59, 124.706, 2
83, -36.7488, 189.382, 996.973, 128.115, 2
84, -36.7488, 190.43, 996.973, 130.365, 2
85, -36.7488, 191.025, 1063.91, 134.64, 2
86, -36.7488, 191.636, 1124.11, 132.317, 2
87, -36.7488, 191.563, 1069.43, 131.81, 2
88, -36.7488, 191.66, 869.32, 129.199, 2
89, -36.7488, 192.613, 1030.57, 131.917, 2
90, -36.7488, 195.452, 896.671, 135.366, 2
91, -36.7488, 195.095, 992.64, 136.426, 2
92, -36.7488, 194.983, 932.87, 137.087, 2
93, -36.7488, 193.475, 879.508, 134.277, 2
94, -36.7488, 192.301, 1166.9, 133.728, 2
95, -36.7488, 192.94, 1308.73, 134.244, 2
96, -36.7488, 194.387, 1008.93, 133.624, 2
97, -36.7488, 192.1, 941.734, 127.6, 2
98, -36.7488, 189.734, 941.734, 124.35, 2
99, -36.7488, 189.868, 761.509, 123.399, 2
100, -36.7488, 191.174, 1075.53, 129.255, 2
101, -36.7488, 192.968, 1148.97, 130.561, 2
102, -36.7488, 195.032, 969.374, 135.103, 2
103, -36.7488, 196.579, 1006.27, 139.095, 2
104, -36.7488, 196.521, 1095.05, 137.226, 2
105, -36.7488, 196.765, 1017.79, 136.467, 2
106, -36.7488, 194.895, 1055.13, 133.312, 2
107, -36.7488, 194.365, 1082.4, 130.229, 2
108, -36.7488, 193.368, 895.6, 127.202, 2
109, -36.7488, 193.149, 807.351, 129.842, 2
110, -36.7488, 194.466, 878.776, 131.882, 2
111, -36.7488, 193.63, 1010.04, 128.836, 2
112, -39.0029, 195.83, 957.666, 133.84, 2
113, -39.0029, 194.481, 1088.69, 132.192, 2
114, -39.0029, 196.157, 1021.03, 132.858, 2
115, -39.0029, 195.026, 1044.83, 128.648, 2
116, -39.0029, 195.004, 1052.99, 129.31, 2
117, -39.0029, 193.572, 945.896, 129.26, 2
118, -39.0029, 193.44, 890.286, 129.161, 2
119, -39.0029, 195.485, 926.596, 131.163, 2
120, -39.0029, 195.191, 929.96, 128.997, 2
121, -39.0029, 194.608, 861.141, 128.684, 2
122, -39.0029, 192.969, 1014.19, 127.37, 2
123, -39.0029, 192.571, 846.591, 127.022, 2
124, -39.0029, 193.658, 951.598, 128.691, 2
125, -39.0029, 193.285, 853.551, 126.211, 2
126, -39.0029, 192.399, 824.64, 124.505, 2
127, -39.0029, 194.015, 949.309, 128.745, 2
128, -39.0029, 193.761, 898.465, 126.426, 2
129, -39.0029, 193.302, 912.392, 127.903, 2
130, -39.2954, 193.515, 796.752, 123.149, 2
131, -39.2954, 192.674, 871.023, 121.161, 2
132, -39.2954, 194.451, 841.551, 127.692, 2
133, -39.2954, 194.281, 1125.11, 127.616, 2
134, -39.2954, 192.055, 1007.86, 128.582, 2
135, -39.2954, 194.418, 1140.86, 132.158, 2
136, -39.2954, 196.476, 1035.81, 137.174, 2
137, -39.2954, 195.456, 1000.29, 138.764, 2
138, -39.2954, 194.258, 1018.21, 136.162, 2
139, -39.2954, 194.433, 860.335, 134.293, 2
140, -39.2954, 195.269, 942.925, 134.157, 2
141, -39.2954, 195.43, 1108.45, 137.185, 2
142, -39.2954, 195.258, 1046.97, 135.671, 2
143, -39.2954, 193.008, 986.23, 128.923, 2
144, -39.2954, 191.207, 973.281, 129.885, 2
145, -39.2954, 191.12, 1046.76, 131.415, 2
146, -39.2954, 189.298, 1047.37, 127.72, 2
147, -39.2954, 191.225, 1179.16, 135.652, 2
148, -39.2954, 189.675, 1088.21, 126.343, 2
149, -39.3871, 188.926, 1144, 129.166, 2
150, -39.3871, 189.509, 1030.45, 127.701, 2
151, -39.3871, 189.392, 906.097, 127.152, 2
152, -39.3871, 191.251, 989.299, 134.553, 2
153, -39.3871, 191.108, 938.422, 130.536, 2
154, -39.3871, 190.13, 1105.43, 130.067, 2
155, -39.3871, 189.847, 839.448, 123.438, 2
156, -39.3871, 189.246, 893.494, 124.858, 2
157, -39.3871, 190.635, 1075.84, 128.046, 2
158, -39.7795, 189.14, 1195.13, 126.097, 2
159, -39.7795, 188.843, 1199.23, 124.937, 2
160, -39.7795, 190.787, 928.356, 127.887, 2
161, -39.7795, 189.468, 934.207, 123.604, 2
162, -39.7795, 189.264, 1070.66, 127.063, 2
163, -39.7795, 190.743, 895.844, 126.175, 2
164, -39.7795, 190.934, 856.549, 124.006, 2
165, -39.7795, 190.405, 870.732, 125.466, 2
166, -39.7795, 190.006, 845.847, 125.661, 2
167, -39.7795, 190.633, 841.978, 129.714, 2
168, -39.7795, 192.067, 963.114, 131.141, 2
169, -39.7795, 189.579, 985.814, 125.98, 2
170, -39.7795, 190.758, 978.261, 129.091, 2
171, -39.7795, 188.12, 1063.67, 124.437, 2
172, -39.7795, 186.834, 835.848, 123.312, 2
173, -39.7795, 187.708, 959.563, 125.985, 2
174, -39.7795, 187.199, 821.821, 124.937, 2
175, -39.7795, 185.108, 944.191, 121.672, 2
176, -39.7795, 189.608, 1013.66, 126.108, 2
177, -39.7795, 188.329, 1013.66, 124.687, 2
178, -39.7795, 189.598, 923.275, 126.436, 2
179, -39.7795, 188.89, 777.353, 123.582, 2
180, -39.7795, 190.346, 873.133, 126.135, 2
181, -39.8671, 191.508, 882.148, 128.502, 2
182, -39.8671, 192.248, 1010.85, 124.976, 2
183, -39.8671, 190.585, 1025.46, 127.059, 2
184, -39.8671, 188.945, 1025.46, 128.891, 2
185, -39.8671, 187.909, 994.052, 126.95, 2
186, -39.8671, 189.009, 1025.13, 131.415, 2
187, -39.8671, 191.654, 1001.28, 135.197, 2
188, -39.8671, 192.711, 917.214, 134.634, 2
189, -40.1541, 189.371, 982.614, 133.179, 2
190, -40.1541, 191.314, 1007.28, 134.211, 2
191, -40.1541, 192.411, 1088.05, 136.459, 2
192, -40.1541, 193.089, 1116.68, 134.422, 2
193, -40.1541, 190.49, 1203.2, 132.213, 2
194, -40.1541, 190.126, 832.646, 130.13, 2
195, -40.1541, 188.26, 1043.09, 129.681, 2
196, -40.1541, 186.264, 1084.35, 129.223, 2
197, -40.1541, 186.051, 1062.53, 129.172, 2
198, -40.1541, 189.454, 1273.92, 136.618, 2
199, -40.1541, 189.495, 955.826, 133.819, 2
200, -40.1541, 189.759, 1076.49, 135.592, 2
201, -40.1541, 190.008, 971, 132.536, 2
202, -40.1541, 188.955, 912.597, 133.725, 2
203, -40.1541, 189.688, 1074.84, 130.672, 2
204, -40.1541, 190.374, 1196.7, 130.739, 2
205, -40.1541, 193.98, 1233.13, 138.391, 2
206, -40.1541, 193.687, 1324.48, 139.068, 2
207, -40.1541, 192.085, 1100.69, 137.731, 2
208, -40.1541, 192.139, 927.935, 135.855, 2
209, -40.1541, 191.239, 966.988, 132.732, 2
210, -40.1541, 193.086, 1017.37, 131.22, 2
211, -40.1541, 193.038, 1076.74, 131.306, 2
212, -40.1541, 193.308, 1160.11, 131.533, 2
213, -40.1541, 193.852, 1101.16, 134.347, 2
214, -40.1541, 196.66, 1201.91, 137.93, 2
215, -40.1541, 195.615, 1211.34, 138.069, 2
216, -40.1541, 193.642, 1211.34, 137.75, 2
217, -40.1541, 193.062, 1024.01, 131.727, 2
218, -40.1541, 194.614, 921.402, 131.414, 2
219, -40.1541, 196.829, 1130.03, 137.706, 2
220, -40.1541, 194.152, 1032.47, 134.255, 2
221, -40.1541, 193.137, 891.675, 135.988, 2
222, -40.1541, 193.309, 1147.17, 137.284, 2
223, -40.1541, 194.647, 1092.08, 138.279, 2
224, -40.1541, 194.638, 1123.82, 137.766, 2
225, -40.1541, 191.276, 946.875, 131.466, 2
226, -40.1541, 191.883, 1075.45, 132.255, 2
227, -40.1541, 194.272, 938.934, 137.631, 2
228, -40.1541, 196.356, 982.436, 139.27, 2
229, -40.1541, 194.234, 1111.69, 135.984, 2
230, -40.6027, 195.339, 932.095, 138.223, 2
231, -40.6027, 194.54, 883.82, 133.953, 2
232, -40.6027, 197.045, 1060.3, 139.29, 2
233, -40.6027, 198.028, 1136.34, 138.257, 2
234, -40.6027, 197.38, 1016.28, 134.817, 2
235, -40.6027, 199.324, 883.121, 138.084, 2
236, -41.035, 198.102, 928.775, 135.877, 2
237, -41.035, 197.697, 979.306, 140.131, 2
238, -41.035, 200.041, 1045.9, 139.772, 2
239, -41.035, 198.243, 896.796, 135.621, 2
240, -41.035, 195.733, 1003.95, 133.317, 2
241, -41.035, 195.292, 1431.23, 136.411, 2
242, -41.035, 193.274, 885.426, 131.341, 2
243, -41.035, 189.679, 878.16, 127.465, 2
244, -41.035, 187.085, 913.756, 127.729, 2
245, -41.035, 188.331, 893.536, 127.123, 2
246, -41.035, 191.575, 953.887, 133.032, 2
247, -41.035, 191.643, 903.272, 131.95, 2
248, -41.035, 191.301, 938.424, 132.717, 2
249, -41.035, 192.108, 949.703, 137.551, 2
0, -34.2153, 202.242, 1043.61, 141.434, 3
1, -34.2153, 200.784, 1057.4, 133.012, 3
2, -34.2153, 199.18, 1142.15, 131.637, 3
3, -34.2153, 198.59, 1147.71, 135.178, 3
4, -34.2153, 199.293, 1188.01, 138.907, 3
5, -34.2153, 198.739, 1111.5, 136.603, 3
6, -34.4526, 198.7, 1166.89, 135.966, 3
7, -34.4526, 199.941, 932.49, 135.6, 3
8, -34.4526, 199.204, 909.812, 132.329, 3
9, -34.4526, 199.516, 940.659, 134, 3
10, -34.4526, 199.607, 1039.2, 134.148, 3
11, -34.4526, 200.304, 1083.4, 137.74, 3
12, -34.4526, 202.806, 988.211, 137.514, 3
13, -34.4526, 202.448, 1129.56, 137.138, 3
14, -34.4526, 200.99, 1175.27, 137.839, 3
15, -34.4526, 200.68, 1073.52, 134.825, 3
16, -34.4526, 199.593, 852.8, 128.699, 3
17, -34.4526, 200.327, 1008.78, 131.16, 3
18, -34.4526, 198.301, 1063.95, 129.429, 3
19, -34.4526, 200.473, 1011.75, 135.229, 3
20, -34.4526, 201.669, 1147.27, 139.417, 3
21, -34.4526, 200.102, 957.471, 137.958, 3
22, -34.4526, 201.696, 957.447, 140.699, 3
23, -34.4526, 202.618, 1016.31, 138.773, 3
24, -34.4526, 203.18, 1030.66, 137.277, 3
25, -34.4526, 205.167, 981.235, 138.635, 3
26, -34.4526, 206.384, 1048.18, 143.43, 3
27, -34.4526, 206.164, 967.117, 143.707, 3
