gen, min, avg, max, std, exp_number
76, 11373.1, 967370, 2.13262e+06, 329346, 1
77, 11373.1, 967611, 2.16107e+06, 331402, 1
78, 11373.1, 968848, 2.11897e+06, 332427, 1
79, 11373.1, 971574, 2.16754e+06, 333636, 1
80, 11373.1, 973561, 2.15564e+06, 334957, 1
81, 11373.1, 975586, 2.16477e+06, 336488, 1
82, 11373.1, 977207, 2.09864e+06, 338630, 1
83, 11373.1, 978247, 2.11781e+06, 340265, 1
84, 11373.1, 979440, 2.2552e+06, 341263, 1
85, 11373.1, 981229, 2.24953e+06, 348906, 1
86, 11373.1, 982652, 2.33861e+06, 355334, 1
87, 11373.1, 983345, 2.34637e+06, 356798, 1
88, 11373.1, 984526, 2.33156e+06, 355398, 1
89, 11373.1, 985037, 2.40145e+06, 356012, 1
90, 11373.1, 985265, 2.37262e+06, 356953, 1
91, 11373.1, 986941, 2.14052e+06, 356690, 1
92, 11373.1, 987685, 2.38987e+06, 356542, 1
93, 11373.1, 990118, 2.33957e+06, 362001, 1
94, 11373.1, 990020, 2.37843e+06, 364719, 1
95, 11373.1, 990845, 2.34978e+06, 356577, 1
96, 11373.1, 991586, 2.25173e+06, 354052, 1
97, 11373.1, 991069, 2.25145e+06, 358305, 1
98, 11373.1, 993356, 2.35525e+06, 360082, 1
99, 11373.1, 994226, 2.31717e+06, 359458, 1
100, 11373.1, 996642, 2.4842e+06, 362371, 1
101, 11373.1, 997627, 2.36428e+06, 365597, 1
102, 11373.1, 999923, 2.48269e+06, 363723, 1
103, 11373.1, 1.00094e+06, 2.4382e+06, 360646, 1
104, 11373.1, 1.00263e+06, 2.34751e+06, 360496, 1
105, 11373.1, 1.00441e+06, 2.23948e+06, 363814, 1
106, 11373.1, 1.00518e+06, 2.45878e+06, 366717, 1
107, 11373.1, 1.00631e+06, 2.21182e+06, 368292, 1
108, 11373.1, 1.0066e+06, 2.41122e+06, 365763, 1
109, 11373.1, 1.00809e+06, 2.40664e+06, 364750, 1
110, 11373.1, 1.00779e+06, 2.3914e+06, 366546, 1
111, 11373.1, 1.00817e+06, 2.25094e+06, 358140, 1
112, 11373.1, 1.0095e+06, 2.38372e+06, 366312, 1
113, 11373.1, 1.00976e+06, 2.44036e+06, 368800, 1
114, 11373.1, 1.01077e+06, 2.44276e+06, 370406, 1
115, 11373.1, 1.01259e+06, 2.39895e+06, 370933, 1
116, 11373.1, 1.01216e+06, 2.42953e+06, 369635, 1
117, 11373.1, 1.01388e+06, 2.38503e+06, 367824, 1
118, 11373.1, 1.01369e+06, 2.35385e+06, 368918, 1
119, 11373.1, 1.01378e+06, 2.49925e+06, 368420, 1
120, 11373.1, 1.01456e+06, 2.48431e+06, 363759, 1
121, 11373.1, 1.01497e+06, 2.29612e+06, 356348, 1
122, 11373.1, 1.01811e+06, 2.33753e+06, 357027, 1
123, 11373.1, 1.01754e+06, 2.25884e+06, 356405, 1
124, 11373.1, 1.02102e+06, 2.09832e+06, 360905, 1
125, 11373.1, 1.02222e+06, 2.10109e+06, 361032, 1
126, 11373.1, 1.02318e+06, 2.19259e+06, 369390, 1
127, 11373.1, 1.02281e+06, 2.28686e+06, 373726, 1
128, 11373.1, 1.02373e+06, 2.54974e+06, 376239, 1
129, 11373.1, 1.02483e+06, 2.52638e+06, 377676, 1
130, 11373.1, 1.02716e+06, 2.54841e+06, 380507, 1
131, 11373.1, 1.02676e+06, 2.50748e+06, 381718, 1
132, 11373.1, 1.02782e+06, 2.442e+06, 376151, 1
133, 11373.1, 1.02764e+06, 2.297e+06, 374268, 1
134, 11373.1, 1.02764e+06, 2.45168e+06, 381061, 1
135, 11373.1, 1.02883e+06, 2.51533e+06, 383118, 1
136, 11373.1, 1.02911e+06, 2.49699e+06, 382706, 1
137, 11373.1, 1.02928e+06, 2.49875e+06, 379649, 1
138, 11373.1, 1.03081e+06, 2.53415e+06, 382692, 1
139, 11373.1, 1.03159e+06, 2.59197e+06, 384597, 1
140, 11373.1, 1.03186e+06, 2.57385e+06, 383667, 1
141, 11373.1, 1.03291e+06, 2.39755e+06, 380809, 1
142, 11373.1, 1.03387e+06, 2.40417e+06, 382846, 1
143, 11373.1, 1.03549e+06, 2.48307e+06, 393255, 1
144, 11373.1, 1.0368e+06, 2.75026e+06, 391717, 1
145, 11373.1, 1.03779e+06, 2.64329e+06, 398483, 1
146, 11373.1, 1.03828e+06, 2.74202e+06, 396863, 1
147, 11373.1, 1.03885e+06, 2.90679e+06, 396962, 1
148, 11373.1, 1.04018e+06, 2.86219e+06, 401038, 1
149, 11373.1, 1.04083e+06, 2.69442e+06, 400785, 1
150, 11373.1, 1.04199e+06, 2.66377e+06, 396908, 1
151, 11373.1, 1.04194e+06, 2.75103e+06, 392395, 1
152, 11373.1, 1.04177e+06, 2.60924e+06, 382929, 1
153, 11373.1, 1.04387e+06, 2.45365e+06, 382927, 1
154, 11209.8, 1.04561e+06, 2.44427e+06, 383362, 1
155, 11209.8, 1.04627e+06, 2.50886e+06, 387123, 1
156, 11209.8, 1.04944e+06, 2.68854e+06, 393110, 1
157, 11209.8, 1.05001e+06, 2.68854e+06, 393477, 1
158, 11209.8, 1.05037e+06, 2.61963e+06, 388036, 1
159, 11209.8, 1.05036e+06, 2.46308e+06, 388820, 1
160, 11209.8, 1.0503e+06, 2.54336e+06, 392466, 1
161, 11209.8, 1.04994e+06, 2.51844e+06, 397113, 1
162, 11209.8, 1.05002e+06, 2.36916e+06, 393768, 1
163, 11209.8, 1.05249e+06, 2.40313e+06, 395239, 1
164, 11209.8, 1.05413e+06, 2.35384e+06, 390431, 1
165, 11209.8, 1.05586e+06, 2.60409e+06, 395597, 1
166, 11209.8, 1.05658e+06, 2.52403e+06, 391962, 1
167, 11209.8, 1.05784e+06, 2.51471e+06, 394211, 1
168, 11209.8, 1.05832e+06, 2.47198e+06, 398587, 1
169, 11209.8, 1.05987e+06, 2.73393e+06, 400080, 1
170, 11209.8, 1.06062e+06, 2.53708e+06, 399046, 1
171, 11209.8, 1.06148e+06, 2.77322e+06, 394451, 1
172, 11209.8, 1.06189e+06, 2.5996e+06, 395553, 1
173, 11206, 1.06267e+06, 2.69055e+06, 400297, 1
174, 11206, 1.06379e+06, 2.69011e+06, 398771, 1
175, 11206, 1.0649e+06, 2.63948e+06, 400483, 1
176, 11206, 1.06587e+06, 2.72693e+06, 398799, 1
177, 11206, 1.06593e+06, 2.59003e+06, 395013, 1
178, 11206, 1.06725e+06, 2.5722e+06, 403077, 1
179, 11206, 1.0672e+06, 2.89296e+06, 410900, 1
180, 11206, 1.0671e+06, 2.8512e+06, 414991, 1
181, 11206, 1.06765e+06, 2.78515e+06, 421772, 1
182, 11206, 1.06787e+06, 2.80017e+06, 422373, 1
183, 11206, 1.07029e+06, 2.83559e+06, 421758, 1
184, 11206, 1.06972e+06, 2.60545e+06, 423863, 1
185, 11206, 1.07023e+06, 2.86901e+06, 422338, 1
186, 11206, 1.06901e+06, 2.62034e+06, 422903, 1
187, 10971.3, 1.06978e+06, 2.73493e+06, 415714, 1
188, 10971.3, 1.07078e+06, 2.64019e+06, 415124, 1
189, 10971.3, 1.07173e+06, 2.67386e+06, 415009, 1
190, 10971.3, 1.07148e+06, 2.78329e+06, 413018, 1
191, 10971.3, 1.07256e+06, 2.68351e+06, 420277, 1
192, 10971.3, 1.07216e+06, 2.64992e+06, 417260, 1
193, 10971.3, 1.07088e+06, 2.78633e+06, 419132, 1
194, 10893.4, 1.07371e+06, 2.71114e+06, 418731, 1
195, 10893.4, 1.07299e+06, 2.691e+06, 414534, 1
196, 10893.4, 1.07332e+06, 2.56137e+06, 417568, 1
197, 10893.4, 1.0743e+06, 2.85992e+06, 415242, 1
198, 10893.4, 1.07405e+06, 2.76228e+06, 413114, 1
199, 10893.4, 1.0768e+06, 2.87774e+06, 416932, 1
200, 10893.4, 1.07552e+06, 2.61397e+06, 417955, 1
201, 10893.4, 1.07664e+06, 2.71235e+06, 419823, 1
202, 10893.4, 1.07923e+06, 2.56476e+06, 420651, 1
203, 10893.4, 1.07756e+06, 2.75951e+06, 421253, 1
204, 10893.4, 1.0773e+06, 2.66259e+06, 423300, 1
205, 10893.4, 1.07783e+06, 2.62618e+06, 423322, 1
206, 10893.4, 1.07976e+06, 2.70554e+06, 421561, 1
207, 10893.4, 1.07774e+06, 2.8745e+06, 423966, 1
208, 10893.4, 1.07946e+06, 2.82381e+06, 429126, 1
209, 10893.4, 1.07983e+06, 2.80241e+06, 430642, 1
210, 10893.4, 1.07971e+06, 3.08034e+06, 428520, 1
211, 10893.4, 1.08021e+06, 2.90488e+06, 425175, 1
212, 10893.4, 1.08223e+06, 2.61251e+06, 419170, 1
213, 10893.4, 1.08356e+06, 3.02295e+06, 419762, 1
214, 10893.4, 1.0847e+06, 2.72007e+06, 421561, 1
215, 10893.4, 1.08607e+06, 2.86953e+06, 428975, 1
216, 10893.4, 1.08686e+06, 2.90468e+06, 433419, 1
217, 10893.4, 1.08691e+06, 2.80005e+06, 434209, 1
218, 10893.4, 1.08658e+06, 3.02138e+06, 436780, 1
219, 10893.4, 1.0885e+06, 2.94889e+06, 444137, 1
220, 10893.4, 1.09089e+06, 2.8398e+06, 448025, 1
221, 10893.4, 1.09168e+06, 2.97927e+06, 448030, 1
222, 10893.4, 1.09411e+06, 2.87785e+06, 449436, 1
223, 10784.8, 1.09301e+06, 2.6997e+06, 438509, 1
224, 10784.8, 1.09409e+06, 2.89761e+06, 443914, 1
225, 10784.8, 1.09407e+06, 2.94818e+06, 448058, 1
226, 10784.8, 1.09603e+06, 2.9229e+06, 439821, 1
227, 10784.8, 1.09686e+06, 2.71394e+06, 435726, 1
228, 10784.8, 1.10078e+06, 2.70828e+06, 439292, 1
229, 10784.8, 1.10062e+06, 2.69027e+06, 442184, 1
230, 10784.8, 1.10138e+06, 2.6562e+06, 434414, 1
231, 10784.8, 1.10115e+06, 2.61597e+06, 434768, 1
232, 10784.8, 1.10119e+06, 2.56251e+06, 430598, 1
233, 10784.8, 1.10236e+06, 2.65062e+06, 432044, 1
234, 10784.8, 1.10197e+06, 2.53395e+06, 430077, 1
235, 10784.8, 1.10325e+06, 2.7391e+06, 434567, 1
236, 10784.8, 1.10465e+06, 2.88751e+06, 439746, 1
237, 10784.8, 1.10497e+06, 2.8297e+06, 435129, 1
238, 10784.8, 1.10594e+06, 2.83355e+06, 443290, 1
239, 10784.8, 1.10673e+06, 2.79434e+06, 442071, 1
240, 10784.8, 1.10698e+06, 2.70051e+06, 442966, 1
241, 10755.3, 1.10738e+06, 3.17722e+06, 445822, 1
242, 10755.3, 1.10784e+06, 2.87567e+06, 440339, 1
243, 10755.3, 1.10804e+06, 2.87567e+06, 442606, 1
244, 10755.3, 1.11009e+06, 2.74753e+06, 445388, 1
245, 10755.3, 1.10801e+06, 3.03855e+06, 453497, 1
246, 10755.3, 1.10876e+06, 2.9067e+06, 451991, 1
247, 10755.3, 1.10805e+06, 2.9067e+06, 450352, 1
248, 10755.3, 1.1094e+06, 2.72946e+06, 450783, 1
249, 10755.3, 1.11136e+06, 2.66748e+06, 447877, 1
0, 20921.2, 880737, 1.85462e+06, 260936, 2
1, 20921.2, 881971, 1.88276e+06, 265167, 2
2, 20921.2, 881679, 1.73539e+06, 264694, 2
3, 20921.2, 882029, 1.79024e+06, 266770, 2
4, 20921.2, 883341, 1.77183e+06, 264389, 2
5, 20921.2, 884162, 1.83165e+06, 265911, 2
6, 20921.2, 886130, 1.7985e+06, 271965, 2
7, 20921.2, 888178, 1.78774e+06, 268371, 2
8, 20921.2, 889847, 1.90333e+06, 270095, 2
9, 20921.2, 890615, 1.91257e+06, 273504, 2
10, 20921.2, 891149, 1.89425e+06, 275660, 2
11, 20921.2, 893612, 1.76733e+06, 276889, 2
12, 20921.2, 895352, 1.73327e+06, 278976, 2
13, 20921.2, 896731, 1.81248e+06, 281321, 2
14, 20651.4, 897828, 1.80552e+06, 277952, 2
15, 20369.9, 898541, 1.84862e+06, 276518, 2
16, 20369.9, 900900, 1.85249e+06, 283084, 2
17, 20369.9, 901865, 1.85165e+06, 282603, 2
18, 20369.9, 902470, 1.89147e+06, 283658, 2
19, 20369.9, 904524, 1.99592e+06, 286178, 2
20, 20369.9, 906130, 1.8852e+06, 290998, 2
21, 20369.9, 907083, 1.98936e+06, 290098, 2
22, 20369.9, 909210, 1.96535e+06, 285429, 2
23, 20369.9, 908714, 1.96887e+06, 287522, 2
24, 20369.9, 910257, 1.91112e+06, 290456, 2
25, 20369.9, 910212, 2.01876e+06, 292713, 2
26, 20369.9, 912049, 1.91238e+06, 296350, 2
27, 20369.9, 913006, 2.08176e+06, 297611, 2
28, 20369.9, 914781, 2.02936e+06, 298260, 2
29, 20369.9, 915285, 1.98106e+06, 297334, 2
30, 20369.9, 917849, 2.02654e+06, 294394, 2
31, 20369.9, 918819, 1.98434e+06, 292142, 2
32, 20369.9, 919443, 1.87533e+06, 295677, 2
33, 20369.9, 919422, 1.89293e+06, 295738, 2
34, 20369.9, 921055, 1.92544e+06, 294883, 2
35, 20369.9, 923192, 1.92544e+06, 292611, 2
36, 20369.9, 924100, 2.11953e+06, 295672, 2
37, 20369.9, 924293, 2.02967e+06, 300547, 2
38, 20369.9, 925245, 2.03942e+06, 306553, 2
39, 20369.9, 926024, 2.09192e+06, 305999, 2
40, 20369.9, 925779, 2.023e+06, 304877, 2
41, 20369.9, 927061, 2.07918e+06, 304668, 2
42, 20369.9, 927250, 2.04528e+06, 301405, 2
43, 20369.9, 927337, 2.01504e+06, 307821, 2
44, 20369.9, 928779, 2.02454e+06, 306551, 2
45, 20369.9, 928358, 1.91958e+06, 309366, 2
46, 20369.9, 929645, 2.08758e+06, 306066, 2
47, 20369.9, 929019, 2.05455e+06, 301723, 2
48, 20369.9, 929349, 2.1129e+06, 299604, 2
49, 20369.9, 929229, 2.11715e+06, 295823, 2
50, 20369.9, 929954, 2.04051e+06, 300201, 2
51, 20219.3, 931759, 2.0746e+06, 299878, 2
52, 20219.3, 933278, 1.93433e+06, 302039, 2
53, 20219.3, 935224, 1.91402e+06, 299849, 2
54, 20219.3, 936056, 1.94971e+06, 301329, 2
55, 20219.3, 938508, 2.06772e+06, 306743, 2
56, 20219.3, 940064, 2.1953e+06, 310829, 2
57, 20219.3, 941262, 1.9622e+06, 307674, 2
58, 20219.3, 943242, 2.0121e+06, 306024, 2
59, 20219.3, 944057, 2.02873e+06, 305920, 2
60, 20219.3, 946132, 1.91297e+06, 311040, 2
61, 20219.3, 947250, 1.91777e+06, 309214, 2
62, 20219.3, 947744, 2.07057e+06, 314403, 2
63, 20219.3, 948609, 2.16193e+06, 323409, 2
64, 20219.3, 949296, 2.17644e+06, 326750, 2
65, 20219.3, 950055, 2.24539e+06, 326533, 2
66, 20219.3, 951724, 2.33198e+06, 323680, 2
67, 20219.3, 950737, 2.37545e+06, 326498, 2
68, 20219.3, 951189, 2.36111e+06, 325023, 2
69, 20219.3, 951797, 2.28977e+06, 330027, 2
70, 20219.3, 954226, 2.34558e+06, 332946, 2
71, 20219.3, 955411, 2.37146e+06, 335865, 2
72, 20219.3, 956575, 2.26733e+06, 335022, 2
73, 20219.3, 957604, 2.24372e+06, 335535, 2
74, 20219.3, 957148, 2.20922e+06, 330044, 2
75, 20219.3, 958144, 2.20596e+06, 335250, 2
76, 20219.3, 959770, 2.20596e+06, 337117, 2
77, 20219.3, 961039, 2.29708e+06, 337475, 2
78, 18820, 961128, 2.32033e+06, 342303, 2
79, 18820, 962366, 2.47301e+06, 342700, 2
80, 18820, 963336, 2.48242e+06, 344477, 2
81, 18820, 963741, 2.31641e+06, 345292, 2
82, 18820, 964808, 2.27266e+06, 342628, 2
83, 18820, 965651, 2.33646e+06, 343911, 2
84, 18820, 967693, 2.56637e+06, 344584, 2
85, 18820, 968555, 2.20862e+06, 341842, 2
86, 18820, 969826, 2.15523e+06, 343827, 2
87, 18820, 970832, 2.64091e+06, 347010, 2
88, 18820, 972947, 2.19216e+06, 342008, 2
89, 18820, 974544, 2.16521e+06, 343369, 2
90, 18820, 975755, 2.19438e+06, 345451, 2
91, 18820, 975117, 2.23188e+06, 348537, 2
92, 18820, 975572, 2.09721e+06, 344379, 2
93, 18820, 976548, 2.41365e+06, 340072, 2
94, 18820, 978133, 2.35175e+06, 339268, 2
95, 18820, 979509, 2.35151e+06, 340843, 2
96, 18820, 981087, 2.23257e+06, 344877, 2
97, 18777.1, 983280, 2.20489e+06, 347678, 2
98, 18777.1, 982995, 2.20918e+06, 347546, 2
99, 18777.1, 984308, 2.20918e+06, 347429, 2
100, 18777.1, 984076, 2.28642e+06, 348819, 2
101, 18777.1, 984689, 2.39793e+06, 353177, 2
102, 18777.1, 985929, 2.25193e+06, 355975, 2
103, 18777.1, 988169, 2.397e+06, 360668, 2
104, 18777.1, 989783, 2.33517e+06, 360599, 2
105, 18777.1, 991091, 2.38604e+06, 361218, 2
106, 18777.1, 992027, 2.34894e+06, 357112, 2
107, 18777.1, 994151, 2.44394e+06, 363383, 2
108, 18777.1, 992887, 2.46387e+06, 361276, 2
109, 18777.1, 993629, 2.39884e+06, 366367, 2
110, 18777.1, 993359, 2.40098e+06, 362372, 2
111, 18777.1, 993799, 2.35905e+06, 365576, 2
112, 18777.1, 995598, 2.56694e+06, 363252, 2
113, 18777.1, 995832, 2.37973e+06, 360866, 2
114, 18777.1, 996648, 2.50094e+06, 361401, 2
115, 18777.1, 998202, 2.35651e+06, 360766, 2
116, 18777.1, 1.00001e+06, 2.50032e+06, 362019, 2
117, 18777.1, 1.00015e+06, 2.41414e+06, 362541, 2
118, 18777.1, 1.00067e+06, 2.30044e+06, 363782, 2
119, 18777.1, 1.00213e+06, 2.30895e+06, 358990, 2
120, 18777.1, 1.00323e+06, 2.48692e+06, 363272, 2
121, 18777.1, 1.0024e+06, 2.37077e+06, 363982, 2
122, 18777.1, 1.00316e+06, 2.46889e+06, 359844, 2
123, 18777.1, 1.00444e+06, 2.4471e+06, 359265, 2
124, 18654.5, 1.0053e+06, 2.33671e+06, 357682, 2
125, 18654.5, 1.00771e+06, 2.33349e+06, 365372, 2
126, 18654.5, 1.0088e+06, 2.4224e+06, 365872, 2
127, 18654.5, 1.00923e+06, 2.35725e+06, 369438, 2
128, 18654.5, 1.00923e+06, 2.34212e+06, 369762, 2
129, 18654.5, 1.00925e+06, 2.32417e+06, 372591, 2
130, 18654.5, 1.01136e+06, 2.32146e+06, 376398, 2
131, 18654.5, 1.0121e+06, 2.39792e+06, 376576, 2
132, 18654.5, 1.01429e+06, 2.51822e+06, 383528, 2
133, 18654.5, 1.01513e+06, 2.45252e+06, 382963, 2
134, 18654.5, 1.01584e+06, 2.4515e+06, 386006, 2
135, 18654.5, 1.01651e+06, 2.42188e+06, 379607, 2
136, 18654.5, 1.01763e+06, 2.568e+06, 381068, 2
137, 18654.5, 1.01949e+06, 2.53676e+06, 381692, 2
138, 18654.5, 1.01994e+06, 2.43758e+06, 382028, 2
139, 18654.5, 1.01908e+06, 2.43765e+06, 383573, 2
140, 18654.5, 1.02115e+06, 2.25609e+06, 377694, 2
141, 18654.5, 1.02022e+06, 2.35891e+06, 381481, 2
142, 18654.5, 1.01951e+06, 2.41535e+06, 385924, 2
143, 18654.5, 1.02069e+06, 2.47788e+06, 387900, 2
144, 18654.5, 1.02106e+06, 2.38235e+06, 380719, 2
145, 18654.5, 1.02332e+06, 2.60905e+06, 383799, 2
146, 18654.5, 1.02493e+06, 2.46743e+06, 384881, 2
147, 18654.5, 1.02607e+06, 2.47897e+06, 378305, 2
148, 18654.5, 1.02666e+06, 2.39734e+06, 367116, 2
149, 18654.5, 1.0276e+06, 2.29472e+06, 366797, 2
150, 18654.5, 1.02855e+06, 2.59254e+06, 369750, 2
151, 18654.5, 1.02945e+06, 2.63789e+06, 370963, 2
152, 18654.5, 1.02941e+06, 2.61544e+06, 372136, 2
153, 18654.5, 1.02998e+06, 2.42798e+06, 378906, 2
154, 18654.5, 1.03067e+06, 2.42281e+06, 391445, 2
155, 18258.9, 1.03092e+06, 2.45685e+06, 391624, 2
156, 18258.9, 1.03179e+06, 2.51527e+06, 390859, 2
157, 18258.9, 1.0319e+06, 2.53948e+06, 390466, 2
158, 18258.9, 1.03392e+06, 2.52865e+06, 392947, 2
159, 18258.9, 1.0368e+06, 2.52865e+06, 398205, 2
160, 18258.9, 1.03655e+06, 2.52865e+06, 397886, 2
161, 18258.9, 1.03746e+06, 2.47152e+06, 394198, 2
162, 18258.9, 1.03887e+06, 2.57686e+06, 392177, 2
163, 18258.9, 1.03846e+06, 2.42419e+06, 393177, 2
164, 16582.6, 1.03865e+06, 2.37924e+06, 396342, 2
165, 16582.6, 1.03828e+06, 2.43216e+06, 390803, 2
166, 16582.6, 1.03915e+06, 2.47729e+06, 399471, 2
167, 16582.6, 1.04006e+06, 2.46428e+06, 395865, 2
168, 16582.6, 1.03893e+06, 2.43064e+06, 395900, 2
169, 16582.6, 1.03863e+06, 2.51479e+06, 398825, 2
170, 16582.6, 1.04214e+06, 2.41257e+06, 396296, 2
171, 16582.6, 1.04168e+06, 2.45299e+06, 395570, 2
172, 16582.6, 1.04386e+06, 2.41671e+06, 399604, 2
173, 16582.6, 1.04564e+06, 2.42387e+06, 400761, 2
174, 16582.6, 1.04566e+06, 2.52283e+06, 402402, 2
175, 15892.8, 1.0477e+06, 2.55552e+06, 399607, 2
176, 15892.8, 1.04909e+06, 2.37548e+06, 397659, 2
177, 15892.8, 1.05064e+06, 2.5124e+06, 402594, 2
178, 15892.8, 1.05167e+06, 2.52055e+06, 406007, 2
179, 15892.8, 1.0538e+06, 2.45917e+06, 404012, 2
180, 15892.8, 1.05332e+06, 2.52069e+06, 398835, 2
181, 15892.8, 1.05477e+06, 2.53424e+06, 399467, 2
182, 15892.8, 1.05542e+06, 2.50904e+06, 396207, 2
183, 15892.8, 1.05696e+06, 2.57255e+06, 401992, 2
184, 15892.8, 1.05738e+06, 2.56441e+06, 405095, 2
185, 15892.8, 1.0591e+06, 2.56441e+06, 411561, 2
186, 15892.8, 1.06115e+06, 2.54529e+06, 412618, 2
187, 15892.8, 1.06193e+06, 2.58454e+06, 414624, 2
188, 15892.8, 1.06148e+06, 2.77711e+06, 418470, 2
189, 15892.8, 1.06119e+06, 2.95785e+06, 425132, 2
190, 15892.8, 1.06023e+06, 2.72559e+06, 415249, 2
191, 15892.8, 1.05992e+06, 2.56018e+06, 415122, 2
192, 15892.8, 1.06131e+06, 2.56235e+06, 424415, 2
193, 15892.8, 1.06218e+06, 2.78867e+06, 423856, 2
194, 15892.8, 1.06263e+06, 2.57853e+06, 415121, 2
195, 15892.8, 1.06362e+06, 2.4911e+06, 413911, 2
196, 15892.8, 1.06438e+06, 2.56433e+06, 411851, 2
197, 15892.8, 1.06513e+06, 2.66162e+06, 407729, 2
198, 15892.8, 1.06445e+06, 2.5891e+06, 406914, 2
199, 15892.8, 1.06427e+06, 2.55186e+06, 408494, 2
200, 15892.8, 1.06574e+06, 2.93599e+06, 411650, 2
201, 15892.8, 1.06616e+06, 2.65835e+06, 408295, 2
202, 15892.8, 1.06653e+06, 2.64452e+06, 412891, 2
203, 15892.8, 1.06647e+06, 2.62921e+06, 414143, 2
204, 15892.8, 1.06601e+06, 2.67137e+06, 413860, 2
205, 15892.8, 1.06524e+06, 2.66893e+06, 416979, 2
206, 15892.8, 1.0665e+06, 2.4778e+06, 420579, 2
207, 15892.8, 1.06675e+06, 2.6888e+06, 418234, 2
208, 15892.8, 1.06642e+06, 2.8453e+06, 420166, 2
209, 15892.8, 1.06738e+06, 2.8425e+06, 419182, 2
