gen, min, avg, max, std, exp_number
59, 1315.06, 4047.01, 5432.93, 481.105, 1
60, 1315.06, 4045.91, 5375.66, 472.216, 1
61, 1293.24, 4048.34, 5380.23, 477.685, 1
62, 1293.24, 4051.89, 5421.61, 481.272, 1
63, 1293.24, 4052.03, 5432.22, 482.197, 1
64, 1293.24, 4047.97, 5366.38, 477.406, 1
65, 1293.24, 4050.27, 5399.46, 473.723, 1
66, 1293.24, 4052.4, 5336.72, 479.711, 1
67, 1293.24, 4053.79, 5390.07, 483.318, 1
68, 1293.24, 4055.16, 5263.52, 474.217, 1
69, 1293.24, 4054.42, 5250.74, 464.911, 1
70, 1293.24, 4052.93, 5519.77, 469.191, 1
71, 1293.24, 4051.76, 5327, 469.043, 1
72, 1293.24, 4052.83, 5345.7, 465.349, 1
73, 1293.24, 4053.52, 5559.54, 468.18, 1
74, 1293.24, 4051.2, 5570.2, 468.613, 1
75, 1293.24, 4047.32, 5480.5, 478.487, 1
76, 1293.24, 4045.49, 5372.2, 484.614, 1
77, 1293.24, 4043.07, 5607.1, 488.159, 1
78, 1293.24, 4034.67, 5355.27, 487.232, 1
79, 1293.24, 4034.29, 5458.5, 484.497, 1
80, 1293.24, 4035.8, 5394.01, 488.191, 1
81, 1293.24, 4038.81, 5447.16, 486.825, 1
82, 1293.24, 4042.72, 5375.15, 485.861, 1
83, 1293.24, 4042.86, 5391.55, 480.83, 1
84, 1293.24, 4042.22, 5594.73, 485.389, 1
85, 1293.24, 4046.46, 5390.82, 479.803, 1
86, 1293.24, 4047.62, 5390.48, 481.578, 1
87, 1293.24, 4045.33, 5483.84, 488.307, 1
88, 1293.24, 4042.27, 5566.42, 491.556, 1
89, 1293.24, 4044.44, 5553.49, 490.64, 1
90, 1293.24, 4043.58, 5637.03, 489.419, 1
91, 1293.24, 4041.1, 5471.78, 485.972, 1
92, 1293.24, 4041.74, 5385.82, 484.468, 1
93, 1293.24, 4038.39, 5438.57, 489.231, 1
94, 1293.24, 4038.21, 5411.41, 488.762, 1
95, 1293.24, 4041.51, 5445.8, 479.523, 1
96, 1293.24, 4042.91, 5473.09, 488.415, 1
97, 1293.24, 4040.22, 5382.76, 488.802, 1
98, 1293.24, 4041.45, 5400.81, 486.935, 1
99, 1293.24, 4041.81, 5482.3, 476.062, 1
100, 1293.24, 4041.39, 5500.31, 481.766, 1
101, 1293.24, 4045.05, 5455.95, 483.141, 1
102, 1293.24, 4041.39, 5392.33, 479.621, 1
103, 1293.24, 4039.95, 5466.71, 479.348, 1
104, 1293.24, 4038.96, 5370.72, 474.424, 1
105, 1293.24, 4035.99, 5348.89, 476.951, 1
106, 1293.24, 4038.26, 5331.54, 479.303, 1
107, 1293.24, 4038.39, 5379.15, 481.232, 1
108, 1293.24, 4039.91, 5484.65, 481.906, 1
109, 1293.24, 4038.5, 5428.69, 477.186, 1
110, 1293.24, 4041.05, 5425.37, 475.382, 1
111, 1293.24, 4043.58, 5304.84, 475.589, 1
112, 1293.24, 4043.92, 5349.25, 476.69, 1
113, 1293.24, 4034.83, 5344.28, 477.648, 1
114, 1293.24, 4038.37, 5402.24, 480.79, 1
115, 1293.24, 4037.85, 5347.51, 477.696, 1
116, 1293.24, 4037.44, 5351.79, 476.836, 1
117, 1293.24, 4036.59, 5446.41, 478.913, 1
118, 1293.24, 4037.69, 5489.51, 481.508, 1
119, 1293.24, 4039.88, 5488.14, 489.32, 1
120, 1293.24, 4038.34, 5565.95, 484.401, 1
121, 1293.24, 4039.08, 5547.37, 480.579, 1
122, 1293.24, 4035.22, 5544.98, 481.723, 1
123, 1293.24, 4033.11, 5413.42, 488.523, 1
124, 1293.24, 4034.56, 5478.68, 490.619, 1
125, 1293.24, 4033.73, 5379.99, 485.451, 1
126, 1293.24, 4039.1, 5453.57, 479.953, 1
127, 1293.24, 4043.03, 5437.11, 474.222, 1
128, 1293.24, 4042.17, 5354.85, 478.679, 1
129, 1293.24, 4038.88, 5338.47, 488.655, 1
130, 1293.24, 4036.57, 5272.2, 490.132, 1
131, 1293.24, 4034.88, 5328.16, 489.694, 1
132, 1293.24, 4032.48, 5345.93, 501.979, 1
133, 1293.24, 4034.45, 5360.15, 501.313, 1
134, 1293.24, 4034.87, 5433.31, 496.88, 1
135, 1293.24, 4036.11, 5447.03, 487.099, 1
136, 1291.97, 4031.25, 5659.98, 503.091, 1
137, 1291.97, 4029.69, 5406.13, 487.951, 1
138, 1291.97, 4031, 5335.52, 488.914, 1
139, 1291.97, 4035.99, 5438.94, 484.458, 1
140, 1291.97, 4037.53, 5527.75, 483.097, 1
141, 1291.97, 4033.7, 5527.75, 480.34, 1
142, 1291.97, 4032.98, 5441.79, 482.962, 1
143, 1291.97, 4034.42, 5712.81, 488.475, 1
144, 1291.97, 4033.75, 5628.98, 484.427, 1
145, 1291.97, 4035.51, 5494.68, 482.947, 1
146, 1291.97, 4036.16, 5559.31, 479.588, 1
147, 1291.97, 4039.17, 5517.1, 483.811, 1
148, 1291.97, 4035.34, 5370.62, 488.528, 1
149, 1291.97, 4038.2, 5473.77, 488.983, 1
150, 1291.97, 4041.83, 5442.69, 487.18, 1
151, 1291.97, 4040.59, 5539.62, 486.204, 1
152, 1291.97, 4035.89, 5605.4, 489.377, 1
153, 1291.97, 4038.74, 5539.7, 484.875, 1
154, 1291.97, 4036, 5533.47, 486.386, 1
155, 1291.97, 4033.98, 5491.89, 490.989, 1
156, 1291.97, 4033.37, 5502.52, 478.411, 1
157, 1291.97, 4035.78, 5474.66, 472.575, 1
158, 1291.97, 4033.56, 5561.04, 477.796, 1
159, 1291.97, 4030.78, 5485.93, 484.31, 1
160, 1291.97, 4032.84, 5550.05, 489.593, 1
161, 1291.97, 4033.91, 5482.5, 489.631, 1
162, 1291.97, 4035.18, 5381.22, 498.462, 1
163, 1291.97, 4033.24, 5401.92, 489.284, 1
164, 1291.97, 4031.24, 5461.9, 486.818, 1
165, 1291.97, 4030.09, 5492.17, 490.153, 1
166, 1291.97, 4029.42, 5379.01, 491.332, 1
167, 1291.97, 4026.32, 5431.77, 503.898, 1
168, 1291.97, 4032.48, 5378.68, 495.728, 1
169, 1291.97, 4035.05, 5393.87, 490.082, 1
170, 1291.97, 4031.77, 5365.71, 479.537, 1
171, 1291.97, 4031.64, 5426.26, 481.741, 1
172, 1291.97, 4032.65, 5469.29, 496.054, 1
173, 1291.97, 4031.13, 5362.24, 486.112, 1
174, 1291.97, 4033.05, 5400.19, 485.794, 1
175, 1291.97, 4034.53, 5422.22, 485.72, 1
176, 1291.97, 4037.19, 5282.96, 483.789, 1
177, 1291.97, 4037.48, 5290.91, 491.881, 1
178, 1291.97, 4039.37, 5566.49, 492.911, 1
179, 1291.97, 4034.18, 5472.14, 501.4, 1
180, 1291.97, 4031.25, 5539.14, 507.793, 1
181, 1291.97, 4027.94, 5357.1, 496.762, 1
182, 1291.97, 4028.16, 5561.41, 490.05, 1
183, 1291.97, 4033.06, 5331.97, 496.193, 1
184, 1291.97, 4031.33, 5355.13, 484.061, 1
185, 1291.97, 4031.74, 5434.16, 483.525, 1
186, 1291.97, 4034.74, 5532.66, 493.471, 1
187, 1291.97, 4034, 5516.59, 494.539, 1
188, 1291.97, 4032.69, 5481.72, 488.853, 1
189, 1291.97, 4036.3, 5529.43, 492.487, 1
190, 1291.97, 4035.25, 5391.65, 506.561, 1
191, 1291.97, 4034.73, 5557.95, 505.399, 1
192, 1291.97, 4037.78, 5671.73, 506.395, 1
193, 1291.97, 4036.76, 5621.86, 509.249, 1
194, 1291.97, 4036.84, 5492.96, 513.876, 1
195, 1291.97, 4033.21, 5435.16, 507.805, 1
196, 1291.97, 4033.17, 5585.65, 502.274, 1
197, 1291.97, 4031.3, 5450.64, 504.314, 1
198, 1291.97, 4025.28, 5466, 505.094, 1
199, 1291.97, 4030.67, 5349.09, 509.21, 1
200, 1291.97, 4033.06, 5469.74, 506.175, 1
201, 1291.87, 4033.03, 5383.32, 509.427, 1
202, 1291.87, 4031.44, 5404.35, 510.072, 1
203, 1291.87, 4033.78, 5444.64, 512.848, 1
204, 1291.87, 4036.3, 5511.31, 505.464, 1
205, 1291.87, 4034.01, 5392.67, 503.235, 1
206, 1291.87, 4031.96, 5352.25, 501.424, 1
207, 1291.87, 4031.55, 5492.94, 511.688, 1
208, 1291.87, 4026.55, 5571.13, 506.637, 1
209, 1291.87, 4026.11, 5557.3, 502.824, 1
210, 1291.87, 4023.87, 5479.13, 507.648, 1
211, 1291.87, 4018.66, 5535.82, 512.016, 1
212, 1291.87, 4014.96, 5648.48, 514.377, 1
213, 1291.87, 4017.64, 5478.74, 510.618, 1
214, 1291.87, 4020.55, 5470.25, 505.029, 1
215, 1291.87, 4022.39, 5518.66, 509.015, 1
216, 1291.87, 4020.31, 5395.29, 503.053, 1
217, 1291.87, 4020.85, 5410.64, 502.782, 1
218, 1291.87, 4022.02, 5504.44, 494.519, 1
219, 1291.87, 4023.9, 5325.39, 493.451, 1
220, 1291.87, 4023.05, 5430.5, 488.902, 1
221, 1291.87, 4028.37, 5478.46, 498.193, 1
222, 1291.87, 4026.23, 5512.45, 501.185, 1
223, 1291.87, 4023.45, 5562.76, 497.939, 1
224, 1291.87, 4022.46, 5675.41, 497.535, 1
225, 1291.87, 4019.28, 5685.06, 517.209, 1
226, 1291.87, 4022.19, 5603.06, 518.178, 1
227, 1291.87, 4019.26, 5459.76, 516.373, 1
228, 1291.87, 4024.07, 5567.1, 509.247, 1
229, 1291.87, 4031.65, 5519.14, 505.306, 1
230, 1291.87, 4032.35, 5593.62, 520.376, 1
231, 1291.87, 4030.58, 5594.21, 520.233, 1
232, 1291.87, 4025.15, 5674.58, 522.943, 1
233, 1291.87, 4023.87, 5571.53, 515.528, 1
234, 1291.87, 4028.98, 5624.85, 514.133, 1
235, 1291.87, 4025.49, 5675.61, 520.258, 1
236, 1291.87, 4019.18, 5532.44, 518.447, 1
237, 1291.87, 4017.59, 5582.32, 521.073, 1
238, 1291.87, 4020.85, 5582.32, 520.108, 1
239, 1291.87, 4022.9, 5556.09, 511.153, 1
240, 1291.87, 4020.86, 5530.28, 513.66, 1
241, 1291.87, 4023.2, 5770.02, 507.707, 1
242, 1291.87, 4027.56, 5578.41, 515.449, 1
243, 1291.87, 4030.51, 5692.66, 519.859, 1
244, 1291.87, 4029.89, 5606.2, 517.276, 1
245, 1291.87, 4027.17, 5499.81, 525.436, 1
246, 1291.87, 4030.96, 5456, 524.976, 1
247, 1291.87, 4036.89, 5532.8, 526.002, 1
248, 1291.87, 4038.23, 5550.1, 519.791, 1
249, 1291.87, 4036.38, 5489.84, 521.196, 1
0, 1401.58, 4075.38, 5361.12, 431.691, 2
1, 1401.58, 4075.25, 5353.91, 436.237, 2
2, 1401.58, 4075.49, 5353.91, 438.925, 2
3, 1401.58, 4073.31, 5276.85, 439.567, 2
4, 1401.58, 4072.93, 5358.25, 442.369, 2
5, 1401.58, 4069.02, 5334.08, 445.536, 2
6, 1401.58, 4069.51, 5361.2, 450.015, 2
7, 1401.58, 4074.12, 5243.08, 445.357, 2
8, 1401.58, 4074.81, 5371.43, 455.741, 2
9, 1401.58, 4077.73, 5296.02, 453.188, 2
10, 1401.58, 4077.33, 5319.77, 446.486, 2
11, 1401.58, 4078.92, 5335.76, 444.451, 2
12, 1401.58, 4076.17, 5319.36, 443.742, 2
13, 1401.58, 4077.42, 5395.37, 438.423, 2
14, 1401.58, 4078.18, 5352.47, 441.744, 2
15, 1401.58, 4076.38, 5298.83, 446.327, 2
16, 1401.58, 4079.76, 5288.2, 440.712, 2
17, 1401.58, 4080.56, 5211.32, 440.286, 2
18, 1370.02, 4079.26, 5352.66, 445.169, 2
19, 1370.02, 4076.9, 5304.8, 450.232, 2
20, 1370.02, 4076.93, 5275.45, 448.738, 2
21, 1370.02, 4071.87, 5325.52, 452.871, 2
22, 1370.02, 4070.97, 5276.24, 452.937, 2
23, 1370.02, 4071.11, 5365.16, 456.909, 2
24, 1370.02, 4071.6, 5272.25, 453.254, 2
25, 1370.02, 4076.19, 5489.94, 451.92, 2
26, 1370.02, 4071.58, 5444.98, 450.031, 2
27, 1370.02, 4075.73, 5242.56, 447.698, 2
28, 1370.02, 4073.72, 5245.18, 449.977, 2
29, 1370.02, 4072.76, 5383.22, 459.131, 2
30, 1370.02, 4074.36, 5418.88, 458.793, 2
31, 1370.02, 4074.49, 5652.19, 454.967, 2
32, 1370.02, 4072.72, 5388.11, 455.983, 2
33, 1370.02, 4072.84, 5406.48, 459.285, 2
34, 1370.02, 4072.83, 5328.5, 461.184, 2
35, 1370.02, 4073.67, 5534.92, 453.18, 2
36, 1370.02, 4073.8, 5488.75, 457.883, 2
37, 1370.02, 4071.83, 5488.75, 458.086, 2
38, 1370.02, 4069.39, 5573.16, 456.075, 2
39, 1370.02, 4070.45, 5573.16, 455.219, 2
40, 1370.02, 4070.91, 5399.42, 457.132, 2
41, 1370.02, 4073.6, 5470.22, 453.847, 2
42, 1370.02, 4075.33, 5470.22, 461.589, 2
43, 1370.02, 4078.58, 5452.65, 465.789, 2
44, 1370.02, 4077.58, 5487.94, 457.277, 2
45, 1304.62, 4076.84, 5351.46, 456.397, 2
46, 1304.62, 4076.75, 5416.76, 452.491, 2
47, 1304.62, 4076.35, 5458.78, 448.774, 2
48, 1304.62, 4075, 5394.05, 454.043, 2
49, 1304.62, 4077.67, 5356.3, 459.207, 2
50, 1304.62, 4077.29, 5400.16, 462.592, 2
51, 1304.62, 4074.99, 5430.31, 459.935, 2
52, 1304.62, 4077.24, 5389.28, 454.93, 2
53, 1304.62, 4078.33, 5379.25, 452.702, 2
54, 1304.62, 4074.83, 5428.58, 459.291, 2
55, 1304.62, 4076.12, 5472.04, 463.261, 2
56, 1304.62, 4078.16, 5433.71, 466.773, 2
57, 1303.5, 4077.71, 5309.07, 469.356, 2
58, 1303.5, 4077.31, 5356.05, 468.393, 2
59, 1303.5, 4074.38, 5355.52, 463.161, 2
60, 1303.5, 4076.2, 5311.82, 467.195, 2
61, 1303.5, 4075.92, 5320.67, 465.975, 2
62, 1303.5, 4076.44, 5364.37, 461.633, 2
63, 1290.56, 4069.65, 5310.36, 473.961, 2
64, 1290.56, 4069.61, 5324.36, 474.115, 2
65, 1290.56, 4067.28, 5501.24, 478.171, 2
66, 1290.56, 4067.82, 5419.27, 481.091, 2
67, 1290.56, 4068.93, 5516.33, 479.342, 2
68, 1290.56, 4069.79, 5459.34, 481.232, 2
69, 1290.56, 4070.95, 5510.06, 483.979, 2
70, 1290.56, 4068.22, 5583.97, 489.647, 2
71, 1290.56, 4067.28, 5467.17, 487.626, 2
72, 1290.56, 4066.99, 5615.84, 482.328, 2
73, 1290.56, 4069.96, 5499.34, 475.861, 2
74, 1290.56, 4069.82, 5509.55, 482.736, 2
75, 1290.56, 4069.77, 5497.65, 475.955, 2
76, 1290.56, 4068.87, 5538.1, 468.586, 2
77, 1290.56, 4071.15, 5320.04, 471.16, 2
78, 1290.56, 4071.75, 5397.03, 471.118, 2
79, 1290.56, 4072.23, 5321.36, 477.912, 2
80, 1290.56, 4074.4, 5343.76, 476.826, 2
81, 1290.56, 4071.99, 5499.37, 473.35, 2
82, 1290.56, 4071.52, 5616.57, 476.99, 2
83, 1290.56, 4068.28, 5323.14, 478.622, 2
84, 1290.56, 4066.51, 5414.65, 463.791, 2
85, 1290.56, 4068.12, 5596.4, 465.027, 2
86, 1290.56, 4068.46, 5418.1, 465.761, 2
87, 1290.56, 4067.25, 5413.81, 464.705, 2
88, 1290.56, 4063.39, 5462.49, 467.101, 2
89, 1290.56, 4059.74, 5383.77, 471.913, 2
90, 1290.56, 4060.96, 5510.39, 474.327, 2
91, 1290.56, 4063.74, 5548.52, 471.325, 2
92, 1262.05, 4062.85, 5407.62, 473.386, 2
93, 1262.05, 4062.23, 5499.69, 467.484, 2
94, 1262.05, 4058.76, 5508.56, 466.785, 2
95, 1262.05, 4061.6, 5437.69, 463.287, 2
96, 1262.05, 4056.92, 5481.24, 466.071, 2
97, 1262.05, 4056.68, 5442.37, 466.242, 2
98, 1262.05, 4054.24, 5492.85, 470.071, 2
99, 1262.05, 4054.64, 5459.91, 472.593, 2
100, 1262.05, 4053.18, 5594.47, 469.509, 2
101, 1262.05, 4053.48, 5599.88, 463.163, 2
102, 1262.05, 4055.06, 5420.66, 468.532, 2
103, 1262.05, 4058.1, 5477.71, 472.073, 2
104, 1262.05, 4061.75, 5438.95, 476.285, 2
105, 1262.05, 4063.21, 5511.07, 482.143, 2
106, 1262.05, 4069.84, 5558.78, 478.181, 2
107, 1262.05, 4071.05, 5394.97, 475.623, 2
108, 1262.05, 4071.39, 5442.25, 475.84, 2
109, 1262.05, 4071.44, 5516.84, 474.182, 2
110, 1262.05, 4071.49, 5500.03, 475.005, 2
111, 1262.05, 4064.14, 5491.03, 480.988, 2
112, 1262.05, 4062.11, 5458.08, 480.353, 2
113, 1262.05, 4061.63, 5390.09, 482.8, 2
114, 1262.05, 4062.06, 5561.01, 487.092, 2
115, 1262.05, 4057.58, 5517.66, 479.571, 2
116, 1262.05, 4060.02, 5524.64, 478.04, 2
117, 1262.05, 4059.75, 5530.5, 481.225, 2
118, 1262.05, 4058.2, 5507.74, 485.651, 2
119, 1262.05, 4062.24, 5394.04, 489.935, 2
120, 1262.05, 4061.44, 5621.89, 491.187, 2
121, 1262.05, 4065.48, 5515.28, 483.301, 2
122, 1262.05, 4064.6, 5515.28, 477.943, 2
123, 1262.05, 4065.06, 5453.83, 475.611, 2
124, 1262.05, 4065.34, 5435.24, 474.019, 2
125, 1262.05, 4064.09, 5435.61, 479.944, 2
126, 1262.05, 4064.67, 5502.74, 487.309, 2
127, 1262.05, 4063.87, 5513.51, 488.982, 2
128, 1262.05, 4060.11, 5593.66, 488.964, 2
129, 1262.05, 4058.4, 5435.53, 487.227, 2
130, 1262.05, 4057.79, 5689.65, 489.692, 2
131, 1259.26, 4059.4, 5595.45, 493.276, 2
132, 1259.26, 4056.15, 5549.64, 490.611, 2
133, 1259.26, 4053.57, 5590.92, 494.097, 2
134, 1259.26, 4049.22, 5451.71, 486.018, 2
135, 1259.26, 4052.88, 5470.92, 493.488, 2
136, 1259.26, 4058.43, 5501.37, 491.78, 2
137, 1259.26, 4055.9, 5366.94, 489.244, 2
138, 1259.26, 4056.18, 5454.66, 486.098, 2
139, 1259.26, 4055.83, 5399.97, 495.599, 2
140, 1259.26, 4058.12, 5532.68, 510.004, 2
141, 1259.26, 4053.43, 5468.9, 503.169, 2
142, 1259.26, 4053.27, 5468.9, 496.155, 2
143, 1259.26, 4056.12, 5500.85, 493.31, 2
144, 1259.26, 4054.95, 5467.11, 491.448, 2
145, 1259.26, 4055.27, 5546.43, 501.359, 2
146, 1259.26, 4053.98, 5553.53, 499.54, 2
147, 1259.26, 4056.78, 5582.19, 499.512, 2
148, 1259.26, 4056.28, 5562.06, 498.724, 2
149, 1259.26, 4055.79, 5459.17, 496.918, 2
150, 1259.26, 4053.21, 5516.4, 504.215, 2
151, 1259.26, 4051.87, 5476.48, 504.174, 2
152, 1259.26, 4048.61, 5438.94, 504.353, 2
153, 1259.26, 4056.22, 5460.62, 502.733, 2
154, 1259.26, 4053.73, 5608.8, 499.518, 2
155, 1259.26, 4053.12, 5473.87, 498.843, 2
156, 1240.03, 4050.68, 5438.64, 497.884, 2
157, 1240.03, 4054.6, 5494.98, 491.393, 2
158, 1240.03, 4046.86, 5704.78, 498.622, 2
159, 1240.03, 4048.17, 5507.62, 499.988, 2
160, 1240.03, 4048.48, 5451.63, 502.759, 2
161, 1240.03, 4044.85, 5293.97, 499.349, 2
162, 1240.03, 4046.25, 5380.31, 491.986, 2
163, 1240.03, 4051.51, 5465.93, 489.055, 2
164, 1240.03, 4048.93, 5345.79, 493.976, 2
165, 1240.03, 4050.65, 5462.97, 498.755, 2
166, 1240.03, 4054.56, 5606.01, 498.535, 2
167, 1240.03, 4052.27, 5515.63, 501.714, 2
168, 1240.03, 4049.91, 5478.88, 501.872, 2
169, 1240.03, 4050.55, 5488.21, 503.8, 2
170, 1240.03, 4050.72, 5480.88, 497.848, 2
171, 1240.03, 4049.75, 5524.04, 507.656, 2
172, 1240.03, 4052.95, 5473.94, 508.607, 2
173, 1240.03, 4051.94, 5482.9, 506.096, 2
174, 1240.03, 4050.66, 5701.65, 506.751, 2
175, 1240.03, 4050.86, 5570.46, 501.011, 2
176, 1240.03, 4051.05, 5562.43, 499.593, 2
177, 1240.03, 4047.79, 5568.4, 496.884, 2
178, 1240.03, 4045.15, 5349.27, 500.217, 2
179, 1240.03, 4039.38, 5472.88, 506.509, 2
180, 1240.03, 4043.74, 5515.98, 505.67, 2
181, 1240.03, 4045.15, 5600.09, 509.369, 2
182, 1240.03, 4043.5, 5548.17, 507.498, 2
183, 1240.03, 4046.51, 5450.1, 500.787, 2
184, 1240.03, 4045.78, 5535.52, 505.703, 2
185, 1240.03, 4045.67, 5475.04, 513.893, 2
186, 1240.03, 4048.77, 5497.05, 509.126, 2
187, 1240.03, 4048.89, 5518.31, 501.21, 2
188, 1240.03, 4051.62, 5571, 500.846, 2
189, 1240.03, 4051.58, 5543.6, 494.573, 2
190, 1240.03, 4050.42, 5439.3, 498.79, 2
191, 1240.03, 4044.7, 5689.04, 509.135, 2
192, 1240.03, 4048.22, 5676.06, 508.423, 2
193, 1205.7, 4047.88, 5693.64, 510.396, 2
194, 1205.7, 4044.61, 5589.6, 511.316, 2
195, 1205.7, 4043.24, 5623.28, 507.558, 2
196, 1205.7, 4048.1, 5616.26, 509.279, 2
197, 1205.7, 4050.27, 5834.29, 511.637, 2
198, 1205.7, 4049.62, 5916.82, 506.559, 2
199, 1205.7, 4048.14, 5849.37, 500.545, 2
200, 1205.7, 4046.27, 5766.61, 499.895, 2
201, 1205.7, 4046.19, 5679.18, 506.7, 2
202, 1205.7, 4045.08, 5493.78, 508.084, 2
203, 1205.7, 4047.76, 5499.41, 501.266, 2
204, 1205.7, 4045.12, 5375.87, 495.294, 2
205, 1205.7, 4037.75, 5467.63, 501.729, 2
206, 1205.7, 4039.33, 5350.34, 507.057, 2
207, 1205.7, 4034.54, 5423.07, 505.721, 2
208, 1205.7, 4034.14, 5482.67, 508.533, 2
209, 1205.7, 4031.11, 5365.99, 509.472, 2
210, 1205.7, 4030.72, 5486.12, 504.979, 2
211, 1152.51, 4030.7, 5361.44, 503.45, 2
212, 1152.51, 4034.63, 5490.76, 516.22, 2
213, 1152.51, 4034.28, 5532.53, 520.832, 2
214, 1152.51, 4033.8, 5553.31, 511.898, 2
215, 1152.51, 4040.64, 5723.63, 518.705, 2
216, 1152.51, 4042.29, 5523.86, 520.21, 2
217, 1152.51, 4035.93, 5535.53, 511.663, 2
218, 1152.51, 4038.88, 5570.73, 515.748, 2
219, 1152.51, 4037.21, 5451.52, 512.08, 2
220, 1152.51, 4042.83, 5516.41, 504.456, 2
221, 1152.51, 4041.72, 5509.96, 506.335, 2
222, 1152.51, 4044.26, 5473.29, 507.506, 2
223, 1152.51, 4045.85, 5485.83, 507.039, 2
224, 1152.51, 4046.94, 5493.87, 506.173, 2
225, 1152.51, 4044.48, 5471.4, 507.408, 2
226, 1152.51, 4049.03, 5420.12, 507.596, 2
227, 1152.51, 4044.82, 5485.49, 510.553, 2
228, 1152.51, 4041.56, 5498.81, 514.718, 2
229, 1152.51, 4043.26, 5491.63, 512.444, 2
230, 1152.51, 4039.21, 5491.63, 509.177, 2
231, 1152.51, 4040.12, 5518.92, 509.497, 2
232, 1152.51, 4038.23, 5495.37, 509.683, 2
233, 1152.51, 4036.3, 5662.64, 517.627, 2
234, 1152.41, 4039.27, 5558.43, 518.875, 2
235, 1152.41, 4038.07, 5683.2, 516.922, 2
236, 1152.41, 4037.37, 5653.67, 519.252, 2
237, 1152.41, 4041.02, 5763.68, 511.722, 2
238, 1152.41, 4039.92, 5690.48, 508.683, 2
239, 1152.41, 4041.15, 5551.7, 509.656, 2
240, 1152.41, 4046.37, 5551.33, 503.683, 2
241, 1152.41, 4044.15, 5548.36, 507.423, 2
242, 1152.41, 4037.92, 5558.22, 500.102, 2
243, 1152.41, 4037.54, 5533.14, 499.26, 2
244, 1152.41, 4037.58, 5672.66, 498.453, 2
245, 1152.41, 4037.73, 5571.9, 490.426, 2
246, 1152.41, 4036.48, 5501.64, 489.074, 2
247, 1152.41, 4035.41, 5544.08, 500.669, 2
248, 1152.41, 4032.29, 5374.95, 504.731, 2
