gen, min, avg, max, std, exp_number
200, -960.787, -912.649, -902.695, 2.84206, 1
201, -960.787, -912.639, -901.738, 2.92738, 1
202, -960.787, -912.64, -901.85, 2.90913, 1
203, -960.787, -912.641, -902.119, 2.98409, 1
204, -960.787, -912.636, -902.017, 2.99978, 1
205, -960.787, -912.633, -898.943, 3.16948, 1
206, -960.787, -912.571, -901.74, 2.87808, 1
207, -960.787, -912.545, -902.413, 2.79315, 1
208, -960.787, -912.507, -896.385, 2.82271, 1
209, -960.787, -912.515, -900.34, 2.85529, 1
210, -960.787, -912.497, -900.294, 2.88611, 1
211, -960.787, -912.513, -900.235, 3.01764, 1
212, -960.787, -912.487, -901.047, 2.93352, 1
213, -960.787, -912.48, -901.426, 3.06494, 1
214, -960.787, -912.463, -901.42, 2.92866, 1
215, -960.787, -912.486, -901.399, 3.12665, 1
216, -960.787, -912.483, -901.269, 3.25495, 1
217, -960.787, -912.481, -901.069, 3.16232, 1
218, -960.787, -912.493, -900.757, 3.32642, 1
219, -960.787, -912.46, -901.228, 3.27406, 1
220, -960.787, -912.463, -901.602, 3.43056, 1
221, -960.787, -912.451, -900.568, 3.34984, 1
222, -960.787, -912.41, -896.039, 3.14409, 1
223, -960.787, -912.352, -898.68, 3.01989, 1
224, -960.787, -912.315, -898.131, 2.97266, 1
225, -960.787, -912.321, -898.531, 3.11527, 1
226, -960.787, -912.294, -898.542, 3.22638, 1
227, -960.787, -912.28, -898.459, 3.17238, 1
228, -960.787, -912.259, -895.216, 3.09015, 1
229, -960.787, -912.267, -897.226, 3.28741, 1
230, -960.787, -912.25, -897.232, 3.30713, 1
231, -960.787, -912.229, -897.195, 3.27678, 1
232, -960.787, -912.219, -897.444, 3.3544, 1
233, -960.787, -912.217, -897.429, 3.50224, 1
234, -960.787, -912.194, -897.518, 3.4147, 1
235, -960.787, -912.166, -896.62, 3.37442, 1
236, -960.787, -912.149, -897.48, 3.45857, 1
237, -960.787, -912.155, -897.6, 3.60578, 1
238, -960.787, -912.109, -897.628, 3.39076, 1
239, -960.787, -912.106, -897.861, 3.53106, 1
240, -960.787, -912.072, -897.781, 3.47867, 1
241, -960.787, -912.075, -897.847, 3.56104, 1
242, -960.787, -912.076, -897.85, 3.59618, 1
243, -960.787, -912.051, -897.85, 3.49884, 1
244, -960.787, -912.032, -897.742, 3.57261, 1
245, -960.787, -912.027, -897.366, 3.49109, 1
246, -960.787, -912.012, -894.992, 3.45043, 1
247, -960.787, -912.033, -894.967, 3.6495, 1
248, -960.787, -912.006, -897.902, 3.50783, 1
249, -960.787, -911.975, -895.412, 3.54092, 1
0, -941.569, -914.238, -912.675, 1.06341, 2
1, -941.569, -914.254, -912.58, 1.16912, 2
2, -941.569, -914.257, -912.687, 1.18685, 2
3, -941.569, -914.245, -912.687, 1.1153, 2
4, -941.569, -914.247, -911.992, 1.18077, 2
5, -941.569, -914.246, -911.567, 1.26887, 2
6, -941.569, -914.247, -912.065, 1.21448, 2
7, -941.569, -914.247, -912.276, 1.14229, 2
8, -941.569, -914.243, -912.635, 1.2261, 2
9, -941.569, -914.256, -912.646, 1.372, 2
10, -941.569, -914.249, -912.641, 1.29155, 2
11, -941.569, -914.242, -912.35, 1.24811, 2
12, -941.569, -914.247, -911.937, 1.21747, 2
13, -941.569, -914.226, -911.701, 1.15866, 2
14, -941.569, -914.22, -910.721, 1.18202, 2
15, -941.569, -914.206, -910.819, 1.23846, 2
16, -941.569, -914.213, -911.711, 1.30382, 2
17, -941.569, -914.216, -911.768, 1.35066, 2
18, -941.569, -914.213, -911.87, 1.31102, 2
19, -941.569, -914.187, -910.39, 1.1985, 2
20, -941.569, -914.183, -911.357, 1.22173, 2
21, -941.569, -914.191, -910.879, 1.33314, 2
22, -941.569, -914.195, -911.576, 1.28603, 2
23, -941.569, -914.18, -911.265, 1.22689, 2
24, -941.569, -914.165, -910.753, 1.23401, 2
25, -941.569, -914.158, -910.751, 1.21358, 2
26, -941.569, -914.153, -910.798, 1.21948, 2
27, -941.569, -914.145, -908.469, 1.2953, 2
28, -941.569, -914.134, -908.855, 1.2266, 2
29, -941.569, -914.142, -909.229, 1.25961, 2
30, -941.569, -914.159, -909.271, 1.40828, 2
31, -941.569, -914.159, -910.15, 1.40599, 2
32, -941.569, -914.149, -910.593, 1.35942, 2
33, -941.569, -914.157, -910.881, 1.45024, 2
34, -941.569, -914.147, -910.955, 1.31163, 2
35, -941.569, -914.142, -910.866, 1.25961, 2
36, -941.569, -914.123, -910.796, 1.23734, 2
37, -941.569, -914.118, -910.665, 1.28442, 2
38, -942.643, -914.129, -910.353, 1.44739, 2
39, -942.643, -914.116, -910.961, 1.3211, 2
40, -942.643, -914.107, -910.617, 1.33665, 2
41, -942.643, -914.112, -910.599, 1.42417, 2
42, -942.643, -914.1, -910.605, 1.39961, 2
43, -942.643, -914.095, -910.039, 1.42919, 2
44, -942.643, -914.085, -910.42, 1.41005, 2
45, -942.643, -914.068, -909.925, 1.48872, 2
46, -942.643, -914.058, -910.31, 1.36612, 2
47, -942.643, -914.067, -910.344, 1.52182, 2
48, -942.643, -914.064, -910.283, 1.42229, 2
49, -942.643, -914.059, -910.332, 1.38212, 2
50, -942.643, -914.049, -910.652, 1.3471, 2
51, -942.643, -914.042, -909.611, 1.39545, 2
52, -942.643, -914.021, -909.66, 1.33639, 2
53, -942.643, -914.022, -908.909, 1.32705, 2
54, -942.643, -914.034, -909.507, 1.39957, 2
55, -942.643, -914.027, -909.481, 1.40541, 2
56, -942.643, -914.016, -909.222, 1.37109, 2
57, -942.643, -914.012, -908.963, 1.35397, 2
58, -942.643, -914.005, -908.975, 1.30823, 2
59, -942.643, -913.999, -909.311, 1.30768, 2
60, -942.643, -914, -910.093, 1.39272, 2
61, -943.841, -913.988, -909.641, 1.50784, 2
62, -943.841, -913.999, -909.859, 1.60793, 2
63, -943.841, -913.978, -908.844, 1.48666, 2
64, -943.841, -913.974, -909.342, 1.51199, 2
65, -943.841, -913.965, -909.699, 1.47678, 2
66, -943.841, -913.958, -909.652, 1.3827, 2
67, -943.841, -913.953, -909.75, 1.41083, 2
68, -943.841, -913.946, -906.356, 1.53657, 2
69, -943.841, -913.918, -906.757, 1.45132, 2
70, -943.841, -913.922, -908.575, 1.46445, 2
71, -943.841, -913.937, -909.315, 1.4959, 2
72, -943.841, -913.927, -909.638, 1.48397, 2
73, -943.841, -913.925, -909.29, 1.4911, 2
74, -943.841, -913.919, -908.99, 1.42721, 2
75, -943.841, -913.909, -909.3, 1.49989, 2
76, -943.841, -913.911, -909.004, 1.56283, 2
77, -943.841, -913.895, -908.588, 1.52975, 2
78, -943.841, -913.882, -906.572, 1.5336, 2
79, -943.841, -913.87, -908.267, 1.45021, 2
80, -943.841, -913.881, -908.796, 1.45825, 2
81, -943.841, -913.886, -908.805, 1.56714, 2
82, -943.841, -913.89, -908.601, 1.62258, 2
83, -944.891, -913.893, -908.404, 1.77414, 2
84, -944.891, -913.861, -908.582, 1.59008, 2
85, -944.891, -913.844, -906.299, 1.51753, 2
86, -944.891, -913.849, -908.848, 1.52146, 2
87, -944.891, -913.839, -908.837, 1.54658, 2
88, -944.891, -913.809, -908.221, 1.50263, 2
89, -944.891, -913.812, -907.802, 1.5545, 2
90, -944.891, -913.797, -907.864, 1.56845, 2
91, -944.891, -913.8, -907.978, 1.62866, 2
92, -944.891, -913.792, -907.842, 1.68073, 2
93, -944.891, -913.79, -907.93, 1.7212, 2
94, -944.891, -913.776, -900.492, 1.7714, 2
95, -944.891, -913.781, -903.535, 1.81109, 2
96, -944.891, -913.772, -905.045, 1.68549, 2
97, -944.891, -913.76, -907.694, 1.61978, 2
98, -944.891, -913.748, -907.721, 1.56495, 2
99, -944.891, -913.741, -907.366, 1.67317, 2
100, -944.891, -913.717, -906.671, 1.64169, 2
101, -944.891, -913.729, -907.105, 1.70931, 2
102, -944.891, -913.72, -906.527, 1.64666, 2
103, -944.891, -913.712, -907.723, 1.69191, 2
104, -944.891, -913.718, -907.438, 1.75016, 2
105, -944.891, -913.711, -907.393, 1.799, 2
106, -944.891, -913.676, -905.2, 1.70365, 2
107, -944.891, -913.666, -904.805, 1.73884, 2
108, -944.891, -913.672, -904.948, 1.73691, 2
109, -944.891, -913.665, -905.104, 1.70622, 2
110, -944.891, -913.647, -905.114, 1.75654, 2
111, -944.891, -913.65, -905.388, 1.81388, 2
112, -944.891, -913.636, -906.044, 1.7516, 2
113, -944.891, -913.639, -904.337, 1.78013, 2
114, -944.891, -913.634, -905.018, 1.7499, 2
115, -944.891, -913.638, -906.033, 1.82338, 2
116, -944.891, -913.616, -906.033, 1.72372, 2
117, -944.891, -913.602, -906.031, 1.68339, 2
118, -944.891, -913.597, -906.202, 1.68427, 2
119, -944.891, -913.575, -905.014, 1.66946, 2
120, -944.891, -913.564, -904.993, 1.73011, 2
121, -944.891, -913.562, -904.998, 1.73619, 2
122, -944.891, -913.576, -905.954, 1.88432, 2
123, -944.891, -913.577, -905.944, 2.05135, 2
124, -944.891, -913.581, -905.944, 1.9917, 2
125, -944.891, -913.542, -906.092, 1.90259, 2
126, -944.891, -913.523, -906.123, 1.8881, 2
127, -944.891, -913.516, -906.156, 1.92749, 2
128, -944.891, -913.525, -906.127, 1.94374, 2
129, -944.891, -913.504, -905.148, 1.85771, 2
130, -944.891, -913.515, -905.169, 2.00992, 2
131, -944.891, -913.467, -906.324, 1.91856, 2
132, -944.891, -913.459, -906.184, 1.94618, 2
133, -944.891, -913.449, -906.133, 1.97592, 2
134, -944.891, -913.454, -905.706, 2.04242, 2
135, -944.891, -913.433, -905.719, 1.96163, 2
136, -944.891, -913.425, -906.026, 2.00726, 2
137, -944.891, -913.402, -903.89, 1.97562, 2
138, -944.891, -913.39, -904.621, 1.94762, 2
139, -944.891, -913.376, -904.517, 1.94162, 2
140, -944.891, -913.369, -904.475, 2.10873, 2
141, -944.891, -913.346, -902.832, 2.02757, 2
142, -944.891, -913.329, -902.806, 2.05518, 2
143, -945.99, -913.316, -902.474, 2.14463, 2
144, -945.99, -913.32, -905.172, 2.12601, 2
145, -945.99, -913.308, -905.172, 2.18364, 2
146, -945.99, -913.299, -905.175, 2.08813, 2
147, -945.99, -913.3, -904.692, 2.10774, 2
148, -945.99, -913.263, -904.374, 2.03368, 2
149, -945.99, -913.254, -904.485, 2.05746, 2
150, -945.99, -913.247, -905.061, 2.06686, 2
151, -945.99, -913.24, -901.63, 2.09411, 2
152, -945.99, -913.225, -902.471, 2.05948, 2
153, -945.99, -913.24, -901.859, 2.16304, 2
154, -946.019, -913.237, -902.286, 2.26712, 2
155, -946.019, -913.217, -901.971, 2.21412, 2
156, -946.019, -913.2, -902.502, 2.23043, 2
157, -946.019, -913.174, -902.667, 2.12497, 2
158, -946.019, -913.173, -902.339, 2.15035, 2
159, -946.019, -913.165, -903.583, 2.1666, 2
160, -946.019, -913.148, -902.422, 2.13781, 2
161, -946.019, -913.124, -899.826, 2.24383, 2
162, -946.204, -913.11, -899.753, 2.38139, 2
163, -946.204, -913.086, -901.282, 2.28509, 2
164, -946.204, -913.099, -901.304, 2.31313, 2
165, -946.345, -913.076, -901.329, 2.30009, 2
166, -946.345, -913.048, -901.329, 2.24995, 2
167, -946.345, -913.02, -901.744, 2.14794, 2
168, -946.345, -913.017, -902.646, 2.21462, 2
169, -946.345, -913.008, -901.808, 2.32414, 2
170, -946.345, -912.988, -902.008, 2.32168, 2
171, -946.345, -912.959, -902.144, 2.31033, 2
172, -946.345, -912.968, -901.861, 2.29699, 2
173, -946.355, -912.969, -902.641, 2.42009, 2
174, -946.355, -912.943, -899.697, 2.39688, 2
175, -946.355, -912.934, -901.195, 2.45817, 2
176, -946.355, -912.925, -901.228, 2.51131, 2
177, -946.355, -912.922, -901.434, 2.47843, 2
178, -946.355, -912.908, -902.703, 2.37225, 2
179, -946.355, -912.903, -901.389, 2.3758, 2
180, -946.355, -912.899, -900.425, 2.49936, 2
181, -946.355, -912.891, -900.449, 2.49454, 2
182, -946.355, -912.884, -901.026, 2.46676, 2
183, -946.355, -912.88, -901.596, 2.48858, 2
184, -946.355, -912.854, -900.042, 2.48482, 2
185, -946.355, -912.839, -900.867, 2.44004, 2
186, -946.355, -912.839, -900.861, 2.51111, 2
187, -946.355, -912.824, -901.16, 2.51622, 2
188, -946.355, -912.82, -902.101, 2.54062, 2
189, -946.355, -912.806, -896.362, 2.63688, 2
190, -946.355, -912.802, -900.494, 2.60673, 2
191, -946.355, -912.77, -900.286, 2.5263, 2
192, -946.355, -912.773, -898.766, 2.64002, 2
193, -946.355, -912.75, -898.742, 2.703, 2
194, -946.355, -912.734, -898.833, 2.69094, 2
195, -946.355, -912.701, -900.186, 2.51906, 2
196, -946.355, -912.724, -899.679, 2.68006, 2
197, -946.355, -912.701, -898.648, 2.6248, 2
198, -946.355, -912.681, -898.462, 2.48363, 2
199, -946.355, -912.678, -900.576, 2.53708, 2
200, -946.355, -912.684, -900.997, 2.56061, 2
201, -946.355, -912.678, -901, 2.51645, 2
202, -946.355, -912.675, -901.14, 2.60093, 2
203, -946.355, -912.649, -901.247, 2.60358, 2
204, -946.355, -912.636, -901.698, 2.4883, 2
205, -946.355, -912.612, -901.698, 2.48332, 2
206, -946.355, -912.609, -901.407, 2.54724, 2
207, -946.787, -912.622, -902.099, 2.62925, 2
208, -946.787, -912.649, -902.64, 2.59871, 2
209, -946.787, -912.62, -901.933, 2.48874, 2
210, -946.787, -912.612, -902.513, 2.489, 2
211, -946.787, -912.615, -902.466, 2.52679, 2
212, -946.787, -912.603, -899.967, 2.55839, 2
213, -946.955, -912.587, -898.167, 2.6994, 2
214, -946.955, -912.554, -898.189, 2.6593, 2
215, -946.955, -912.54, -898.619, 2.67158, 2
216, -946.955, -912.537, -899.431, 2.78468, 2
217, -946.955, -912.495, -893.236, 2.73454, 2
218, -946.955, -912.483, -899.935, 2.73584, 2
219, -946.955, -912.479, -899.703, 2.74437, 2
220, -946.955, -912.447, -900.17, 2.75534, 2
221, -946.955, -912.441, -899.831, 2.76841, 2
222, -946.955, -912.415, -899.922, 2.77831, 2
223, -946.955, -912.398, -898.959, 2.82668, 2
224, -946.955, -912.368, -898.968, 2.76448, 2
225, -946.955, -912.341, -898.971, 2.8031, 2
226, -946.955, -912.342, -896.442, 2.86991, 2
227, -946.955, -912.342, -895.501, 2.99044, 2
228, -947.014, -912.355, -896.867, 3.10564, 2
229, -947.014, -912.35, -898.149, 3.11643, 2
230, -947.014, -912.361, -896.231, 3.05912, 2
231, -947.014, -912.326, -898.562, 2.99675, 2
232, -947.014, -912.324, -899.477, 3.05447, 2
233, -949.374, -912.319, -898.304, 3.17012, 2
234, -949.374, -912.31, -899.463, 3.04866, 2
235, -949.374, -912.285, -899.14, 3.04134, 2
236, -949.374, -912.276, -899.538, 3.04615, 2
237, -949.374, -912.258, -900.318, 3.0187, 2
238, -949.374, -912.246, -898.914, 3.00615, 2
239, -949.374, -912.227, -895.381, 3.13392, 2
240, -949.374, -912.21, -898.533, 3.12029, 2
241, -949.374, -912.216, -898.533, 3.13084, 2
242, -949.374, -912.224, -899.11, 3.15631, 2
243, -949.374, -912.211, -899.613, 3.09127, 2
244, -949.374, -912.159, -899.437, 3.00586, 2
245, -949.374, -912.142, -890.62, 3.14544, 2
246, -949.374, -912.142, -898.473, 3.09442, 2
247, -949.374, -912.145, -897.019, 3.18978, 2
248, -949.374, -912.145, -896.98, 3.29089, 2
249, -949.374, -912.128, -898.01, 3.21281, 2
0, -941.569, -914.208, -912.501, 0.962229, 3
1, -941.569, -914.215, -912.953, 1.08012, 3
2, -941.569, -914.22, -913.181, 1.14228, 3
3, -941.569, -914.215, -912.047, 1.14735, 3
4, -941.569, -914.217, -911.997, 1.1989, 3
5, -941.569, -914.232, -912.032, 1.27457, 3
6, -941.569, -914.221, -912.025, 1.19615, 3
7, -941.569, -914.222, -912.212, 1.28315, 3
8, -941.569, -914.223, -911.492, 1.22777, 3
9, -941.569, -914.22, -912.326, 1.2281, 3
10, -941.569, -914.222, -912.474, 1.25012, 3
11, -941.569, -914.221, -911.44, 1.19473, 3
12, -941.569, -914.227, -911.192, 1.31169, 3
13, -941.569, -914.227, -911.224, 1.28203, 3
14, -941.569, -914.213, -911.802, 1.18996, 3
15, -941.569, -914.205, -911.531, 1.12889, 3
16, -941.569, -914.19, -911.476, 1.07021, 3
17, -941.569, -914.178, -909.802, 1.22268, 3
18, -941.569, -914.162, -910.577, 1.0947, 3
19, -941.569, -914.166, -910.819, 1.12904, 3
20, -941.569, -914.174, -911.165, 1.12599, 3
21, -941.569, -914.187, -910.343, 1.26133, 3
22, -941.569, -914.199, -910.517, 1.24936, 3
23, -941.569, -914.209, -910.748, 1.27531, 3
24, -941.569, -914.211, -911.697, 1.23207, 3
25, -941.569, -914.201, -911.77, 1.26285, 3
26, -941.569, -914.211, -911.681, 1.27973, 3
27, -941.569, -914.187, -911.571, 1.25523, 3
28, -941.569, -914.178, -911.787, 1.19005, 3
29, -941.569, -914.157, -910.331, 1.25536, 3
30, -941.569, -914.151, -909.93, 1.27696, 3
31, -941.569, -914.143, -909.256, 1.31948, 3
32, -941.569, -914.144, -909.914, 1.25244, 3
33, -941.569, -914.15, -910.384, 1.32648, 3
34, -941.569, -914.135, -910.371, 1.32484, 3
35, -941.569, -914.127, -909.155, 1.26506, 3
36, -941.569, -914.125, -909.839, 1.40035, 3
