gen, min, avg, max, std, exp_number
76, 702.884, 4506.45, 63502.5, 7010.84, 1
77, 702.884, 4513.27, 63598.2, 7149.41, 1
78, 702.884, 4566.74, 61727.7, 7187.53, 1
79, 702.884, 4716.39, 61700.7, 7462.3, 1
80, 702.884, 4711.74, 55528.4, 7247.75, 1
81, 702.884, 4801.88, 54451.8, 7355.06, 1
82, 702.884, 4824.71, 53975.6, 7278.44, 1
83, 702.884, 4889.26, 48621.9, 7198.43, 1
84, 702.884, 5010.24, 65699.3, 7584.77, 1
85, 702.884, 5173.63, 68703.8, 8075.49, 1
86, 702.884, 5252.5, 68053.7, 8143.76, 1
87, 702.884, 5277.47, 65632.2, 7980.88, 1
88, 702.884, 5308.16, 65508.5, 7955.72, 1
89, 702.884, 5346.39, 67175.7, 7976.3, 1
90, 702.884, 5561.48, 138303, 8962.67, 1
91, 702.884, 5521.57, 78624.1, 8298.53, 1
92, 702.884, 5582.62, 65346.9, 8324.32, 1
93, 702.884, 5709.25, 65535.6, 8482, 1
94, 702.884, 5725.46, 60524.3, 8439.44, 1
95, 702.884, 5779.75, 60380.9, 8548.97, 1
96, 702.884, 5877.31, 60343.7, 8793.75, 1
97, 702.884, 5952.58, 62173.7, 8899, 1
98, 702.884, 6042.44, 61964, 8981.01, 1
99, 702.884, 6063.19, 61434.3, 8935.35, 1
100, 702.884, 6301.12, 92715.8, 9483.16, 1
101, 702.884, 6442.62, 69486.2, 9608.22, 1
102, 702.884, 6505.31, 70629.7, 9691.02, 1
103, 702.884, 6521.68, 69296.9, 9600.39, 1
104, 702.884, 6590.4, 75079.1, 9806.12, 1
105, 702.884, 6646.71, 73988.4, 9829.57, 1
106, 702.884, 6717.67, 65396.2, 9928.71, 1
107, 702.884, 6722.77, 68668.2, 9880.91, 1
108, 702.884, 6812.11, 70094.6, 10187.4, 1
109, 702.884, 6821.82, 70072.2, 10092.6, 1
110, 702.884, 6891.17, 69967, 10264, 1
111, 702.884, 6904.25, 66087.7, 10308.3, 1
112, 702.884, 6941.91, 67927.7, 10352.9, 1
113, 702.884, 7049.59, 69469.5, 10433.4, 1
114, 702.884, 7124.05, 72865.7, 10521.3, 1
115, 702.884, 7167.97, 71855.9, 10431, 1
116, 702.884, 7325.71, 116120, 10993.9, 1
117, 702.884, 7472.77, 100537, 11005.1, 1
118, 702.884, 7628.78, 84355.6, 11311.7, 1
119, 702.884, 7702.22, 80183.1, 11308.4, 1
120, 702.884, 7813.69, 76762, 11536.8, 1
121, 702.884, 7935.17, 72585.1, 11538.2, 1
122, 702.884, 7999.8, 70370.1, 11589.3, 1
123, 702.884, 8098.2, 80283.3, 11770.1, 1
124, 702.884, 8102.82, 68088.4, 11526.4, 1
125, 702.884, 8109.05, 75268.9, 11417.2, 1
126, 702.884, 8164.25, 77453.8, 11515.1, 1
127, 702.884, 8270.15, 78538.9, 11662.1, 1
128, 702.884, 8325.28, 76786.4, 11650.9, 1
129, 702.884, 8520.93, 75423.7, 11956.8, 1
130, 702.884, 8622.6, 104113, 12397.2, 1
131, 702.884, 8696.89, 104105, 12339.3, 1
132, 702.884, 8796.42, 104200, 12308.2, 1
133, 702.884, 8941.88, 86004.1, 12419, 1
134, 702.884, 8981.59, 80368.8, 12205.5, 1
135, 702.884, 9165.51, 84722.1, 12513.7, 1
136, 702.884, 9225.67, 84733.3, 12509.8, 1
137, 702.884, 9263.93, 71080.1, 12519.9, 1
138, 702.884, 9395.85, 109032, 13045.7, 1
139, 702.884, 9422.84, 97568.4, 12916, 1
140, 702.884, 9476.33, 96823.9, 13082.4, 1
141, 702.884, 9555.79, 80894.7, 12987.2, 1
142, 702.884, 9677.57, 75260.8, 13227.8, 1
143, 702.884, 9900.79, 75182, 13681.7, 1
144, 702.884, 10060.8, 80008.6, 14143.8, 1
145, 702.884, 10079.2, 84686.4, 14214, 1
146, 702.884, 10229.2, 111665, 14544.6, 1
147, 702.884, 10303.7, 107739, 14442.1, 1
148, 702.884, 10479.9, 107739, 14693.4, 1
149, 702.884, 10542.5, 98945.8, 14596.7, 1
150, 702.884, 10529.3, 97704, 14504.1, 1
151, 702.884, 10669.1, 97811.7, 14612.3, 1
152, 702.884, 10769, 90215.1, 14587.8, 1
153, 702.884, 10780.5, 91517.5, 14996, 1
154, 702.884, 10797.4, 87193.6, 14981.1, 1
155, 702.884, 10912.2, 86847.9, 14969.6, 1
156, 702.884, 11004.3, 141683, 15656.5, 1
157, 702.884, 11074.7, 122927, 15720.1, 1
158, 702.884, 11191.6, 128459, 15811.9, 1
159, 702.884, 11357.4, 119132, 15883, 1
160, 702.884, 11393.7, 107306, 15746.7, 1
161, 702.884, 11439.9, 95214.9, 15740, 1
162, 702.884, 11511.3, 90123.4, 15617.8, 1
163, 702.884, 11632.7, 98884.3, 15936.5, 1
164, 702.884, 11760.3, 98884.3, 16052.6, 1
165, 702.884, 11854.4, 92309.6, 16059.7, 1
166, 702.884, 12008.5, 105716, 16172.4, 1
167, 702.884, 12136.9, 95324.6, 16230.9, 1
168, 702.884, 12244.3, 98729.9, 16421.1, 1
169, 702.884, 12398.4, 98545.9, 16377.1, 1
170, 702.884, 12491.5, 92612.8, 16437.6, 1
171, 702.884, 12534.3, 91367.5, 16227.3, 1
172, 702.884, 12611.8, 96868.8, 16241.5, 1
173, 702.884, 12704.8, 96829.1, 16096.8, 1
174, 702.884, 12880, 99505.2, 16313.7, 1
175, 702.884, 13074.9, 105458, 16498.7, 1
176, 702.884, 13167.1, 114291, 16835.9, 1
177, 702.884, 13186.7, 123743, 16821.2, 1
178, 702.884, 13434.3, 112133, 17193.3, 1
179, 702.884, 13520.8, 105990, 17087.3, 1
180, 702.884, 13581.9, 105997, 17155.1, 1
181, 702.884, 13666.1, 106081, 17553.3, 1
182, 702.884, 13950.7, 159982, 18206, 1
183, 702.884, 14020.5, 114590, 18038.2, 1
184, 702.884, 13983.5, 108878, 18009.5, 1
185, 702.884, 14179.2, 135473, 18513.2, 1
186, 702.884, 14373.4, 124300, 18684.2, 1
187, 702.884, 14603.4, 124196, 18992.4, 1
188, 702.884, 14673.2, 117613, 18923.7, 1
189, 702.884, 14745.3, 131663, 19082.4, 1
190, 702.884, 14842.3, 131610, 19206.7, 1
191, 702.884, 15038.9, 127834, 19412.7, 1
192, 702.884, 14983.6, 126763, 19222.8, 1
193, 702.884, 15031.8, 113284, 18898.7, 1
194, 702.884, 15104, 116645, 19142.9, 1
195, 702.884, 15179.1, 133370, 19354.4, 1
196, 702.884, 15318.4, 120043, 19645.2, 1
197, 702.884, 15411.2, 119891, 19712.9, 1
198, 702.884, 15599, 108308, 19804.1, 1
199, 702.884, 15660.3, 111666, 19932.8, 1
200, 702.884, 15677.9, 110278, 19716.2, 1
201, 702.884, 15792.2, 102416, 19619.9, 1
202, 702.884, 15791.8, 139718, 19492.3, 1
203, 702.884, 15913.2, 123595, 19385.9, 1
204, 702.884, 16059.8, 182412, 20143.1, 1
205, 702.884, 16139.3, 127131, 19869.5, 1
206, 702.884, 16226.8, 127163, 20226, 1
207, 702.884, 16466.2, 127353, 20480.2, 1
208, 702.884, 16419.8, 122879, 20171.3, 1
209, 702.884, 16523.1, 122737, 20469.2, 1
210, 702.884, 16700.2, 138153, 20950.8, 1
211, 702.884, 16798.1, 127782, 21089.2, 1
212, 702.884, 16862.9, 117058, 21007.4, 1
213, 702.884, 16940.8, 117040, 20961.1, 1
214, 702.884, 17152.8, 118677, 21034.3, 1
215, 702.884, 17278.2, 118595, 21081.8, 1
216, 702.884, 17385.4, 129460, 21367.6, 1
217, 702.884, 17480.1, 143864, 21574.3, 1
218, 702.884, 17592.5, 143749, 21485.8, 1
219, 702.884, 17768.6, 138940, 21417.2, 1
220, 702.884, 17961.2, 129721, 21644.5, 1
221, 702.884, 17996.6, 133436, 21759.6, 1
222, 702.884, 18069.7, 133585, 22041.8, 1
223, 702.884, 18192.1, 129543, 22127, 1
224, 702.884, 18250.6, 128520, 21890.4, 1
225, 702.884, 18461.5, 121588, 22172.6, 1
226, 702.884, 18556.9, 121067, 21965.7, 1
227, 702.884, 18730.8, 146321, 22097.7, 1
228, 702.884, 18784.3, 130547, 21924.9, 1
229, 702.884, 18815.9, 135608, 21928.3, 1
230, 702.884, 18855.6, 130700, 21673.9, 1
231, 702.884, 19023.7, 130727, 21976.1, 1
232, 702.884, 19135.3, 118265, 22001.1, 1
233, 702.884, 19261.3, 150269, 22565.5, 1
234, 702.884, 19274.6, 141698, 22622.1, 1
235, 702.884, 19474.2, 134776, 22714.7, 1
236, 702.884, 19603.9, 134840, 22732.6, 1
237, 702.884, 19748.7, 134840, 22776.4, 1
238, 702.884, 20024.3, 132846, 22991.1, 1
239, 702.884, 20053.1, 133009, 23055.7, 1
240, 702.884, 20343.1, 156630, 23636.5, 1
241, 702.884, 20489.7, 156712, 24048.7, 1
242, 702.884, 20744, 144714, 24531.3, 1
243, 702.884, 20792.2, 146817, 24415.3, 1
244, 702.884, 20945.9, 146860, 24741.5, 1
245, 702.884, 21037.3, 149917, 25095.1, 1
246, 702.884, 21187.6, 156613, 25361.6, 1
247, 702.884, 21444.3, 155670, 25584.4, 1
248, 702.884, 21504.6, 165811, 26003.2, 1
249, 702.884, 21620.6, 164521, 26325.9, 1
0, 718.695, 1437.2, 8384.82, 292.551, 2
1, 718.695, 1463.51, 11756.5, 500.639, 2
2, 718.695, 1499.52, 29107.1, 891.983, 2
3, 718.695, 1524.2, 25897.2, 1016.47, 2
4, 718.695, 1526.01, 17451.7, 853.677, 2
5, 718.695, 1581.25, 21110.5, 1203.11, 2
6, 718.695, 1583.57, 19513.3, 1121.33, 2
7, 718.695, 1581.38, 17470.7, 1049.8, 2
8, 718.695, 1605.31, 16742.3, 1131.02, 2
9, 718.695, 1655.27, 19293.9, 1334.93, 2
10, 718.695, 1702.34, 22472.5, 1566.54, 2
11, 718.695, 1760.84, 22499.8, 1816.3, 2
12, 718.695, 1835.24, 30372.8, 2146.88, 2
13, 718.695, 1848.61, 26664.5, 2184.25, 2
14, 718.695, 1849.3, 23287.4, 2115.73, 2
15, 718.695, 1903.85, 49054.9, 2467.29, 2
16, 718.695, 1914.38, 23988.4, 2299.84, 2
17, 718.695, 1931.18, 24064, 2322.94, 2
18, 718.695, 1920.36, 23236.1, 2235.66, 2
19, 718.695, 1938.03, 26734.5, 2263.75, 2
20, 718.695, 1948.13, 23234.2, 2231.29, 2
21, 718.695, 1961.15, 23245.8, 2225.63, 2
22, 718.695, 2029.66, 46630.1, 2633.43, 2
23, 718.695, 2072.6, 46408.1, 2686.39, 2
24, 718.695, 2061.27, 34148, 2469.34, 2
25, 718.695, 2099.88, 31529.8, 2570.86, 2
26, 718.695, 2105.72, 24280.2, 2498.5, 2
27, 718.695, 2120.77, 24182.6, 2535.12, 2
28, 718.695, 2123.49, 28415.7, 2557.66, 2
29, 718.695, 2136.35, 24396.7, 2520.79, 2
30, 718.695, 2136.81, 22950.9, 2481.1, 2
31, 718.695, 2151.53, 22238.4, 2455.01, 2
32, 718.695, 2145.24, 22232.7, 2391.51, 2
33, 718.695, 2176.59, 22168.1, 2433.14, 2
34, 718.695, 2207.35, 31357.4, 2576.84, 2
35, 718.695, 2217, 22316.2, 2499.18, 2
36, 718.695, 2251.75, 21304.5, 2540.34, 2
37, 718.695, 2289.7, 21304.5, 2593.27, 2
38, 718.695, 2311.24, 21069.4, 2571.77, 2
39, 718.695, 2365.85, 22239.3, 2690.65, 2
40, 718.695, 2431.07, 29358.5, 2879.21, 2
41, 718.695, 2476.62, 30169.6, 2989.31, 2
42, 718.695, 2516.03, 30064.3, 3075.96, 2
43, 718.695, 2549.18, 29810.4, 3180.49, 2
44, 718.695, 2682.55, 40521, 3706.37, 2
45, 718.695, 2713.21, 40260.3, 3778.91, 2
46, 718.695, 2718.9, 40255.7, 3763.15, 2
47, 718.695, 2798.61, 57246, 4044.95, 2
48, 718.695, 2854.39, 59526.9, 4319.34, 2
49, 718.695, 2888.5, 70927.1, 4443.54, 2
50, 718.695, 2928.73, 70973.3, 4518.22, 2
51, 718.695, 2939.27, 59585.9, 4227.57, 2
52, 718.695, 2993.38, 55578.8, 4309.68, 2
53, 718.695, 3009.19, 40370.6, 4181.25, 2
54, 718.695, 3063.25, 42012.9, 4292.29, 2
55, 718.695, 3098.6, 39651, 4348.69, 2
56, 718.695, 3121.99, 39737.4, 4341.93, 2
57, 718.695, 3237.74, 51168.2, 4684.24, 2
58, 718.695, 3303.15, 58812.7, 4904.47, 2
59, 718.695, 3340.8, 58711.3, 5028.47, 2
60, 718.695, 3396.6, 51215.5, 4988.96, 2
61, 718.695, 3395.14, 46046.2, 4838.96, 2
62, 718.695, 3506.73, 54575.7, 5227, 2
63, 718.695, 3617.15, 56721.3, 5523.97, 2
64, 718.695, 3707.07, 54611.6, 5650.96, 2
65, 718.695, 3769.11, 55566.5, 5777.79, 2
66, 718.695, 3822.84, 57700.1, 5857.6, 2
67, 718.695, 3947.47, 57662.1, 6110.56, 2
68, 718.695, 3975.51, 54695.9, 6068.76, 2
69, 718.695, 4037.66, 49539.5, 6055.01, 2
70, 718.695, 4115.44, 73084.4, 6321.45, 2
71, 718.695, 4193.03, 73212.2, 6495.44, 2
72, 718.695, 4264.43, 74129.2, 6613.68, 2
73, 718.695, 4208.8, 45774.6, 6343.15, 2
74, 718.695, 4277.75, 45774.6, 6390.83, 2
75, 718.695, 4385.22, 45977.5, 6566.25, 2
76, 718.695, 4540.55, 52810.4, 6909.88, 2
77, 718.695, 4719.03, 98872.5, 7672.59, 2
78, 718.695, 4772.23, 104249, 7739.62, 2
79, 718.695, 4836.9, 66460.9, 7491.11, 2
80, 718.695, 4868.86, 64766.2, 7371.53, 2
81, 718.695, 4925.7, 64125.6, 7470.65, 2
82, 718.695, 4966.47, 58357.9, 7449.21, 2
83, 718.695, 5144.42, 58520.7, 7888.86, 2
84, 718.695, 5191.38, 58410.5, 7886.34, 2
85, 718.695, 5255.07, 55922, 7882.02, 2
86, 718.695, 5254.39, 67471.4, 7954.38, 2
87, 718.695, 5344.7, 69940.7, 8426.73, 2
88, 718.695, 5361.8, 68655, 8387.36, 2
89, 718.695, 5504.78, 68659.9, 8523.28, 2
90, 718.695, 5596.15, 68531.6, 8521.52, 2
91, 718.695, 5621.4, 62459.6, 8414.93, 2
92, 718.695, 5694.49, 60567.9, 8415.95, 2
93, 718.695, 5776.79, 70808.6, 8711.54, 2
94, 718.695, 5854.01, 70268.6, 8773.57, 2
95, 718.695, 6005.66, 63789.2, 9091.87, 2
96, 718.695, 6094.15, 69778.3, 9183.44, 2
97, 718.695, 6164.47, 62174, 9162.43, 2
98, 718.695, 6311.32, 74960.3, 9596.96, 2
99, 718.695, 6354.63, 69561.6, 9682.6, 2
100, 718.695, 6388.24, 61364.4, 9605.24, 2
101, 718.695, 6402.13, 61077.9, 9533.99, 2
102, 718.695, 6516.67, 61077.9, 9764.69, 2
103, 718.695, 6589.55, 61819.8, 9809.03, 2
104, 718.695, 6613.21, 60032.6, 9735.97, 2
105, 718.695, 6721.48, 66884.9, 10043.9, 2
106, 718.695, 6826.76, 64298.1, 10104.1, 2
107, 718.695, 6854, 64254.2, 9973.51, 2
108, 718.695, 6952.02, 70471.5, 10319.7, 2
109, 718.695, 6979.62, 73831.9, 10346.7, 2
110, 718.695, 7075.16, 67364, 10427.9, 2
111, 718.695, 7258.95, 67450.4, 10717.7, 2
112, 718.695, 7230.22, 66388.3, 10480.4, 2
113, 718.695, 7249.98, 68370.3, 10600.2, 2
114, 718.695, 7305.71, 85546.9, 10810, 2
115, 718.695, 7440.45, 76807.9, 10802, 2
116, 718.695, 7504.73, 76726.3, 10885.3, 2
117, 718.695, 7534.1, 70531.7, 10804.7, 2
118, 718.695, 7580, 67182.2, 10835.8, 2
119, 718.695, 7846.93, 92421.3, 11627.5, 2
120, 718.695, 7858.51, 77527.6, 11528.1, 2
121, 718.695, 7889.12, 76080.1, 11298.3, 2
122, 718.695, 8034.87, 76607.6, 11493.4, 2
123, 718.695, 8155.06, 69104.4, 11562.1, 2
124, 718.695, 8382.59, 68963.2, 11874.3, 2
125, 718.695, 8362.5, 71821.3, 11874.9, 2
126, 718.695, 8405.32, 81871, 12022.4, 2
127, 671.668, 8457.16, 100250, 12239.8, 2
128, 671.668, 8628.84, 96864.9, 12726.9, 2
129, 671.668, 8730.63, 96076.5, 12903.4, 2
130, 671.668, 8847.78, 96171.1, 12908.9, 2
131, 671.668, 8857.18, 88622.6, 12867.2, 2
132, 671.668, 8911.36, 87258.5, 13014.7, 2
133, 671.668, 8996.26, 104213, 13211.9, 2
134, 671.668, 9013.74, 87380, 13173.5, 2
135, 671.668, 9115.23, 87380, 13115.4, 2
136, 671.668, 9270.33, 84012.6, 13229.8, 2
137, 671.668, 9366.64, 83435.1, 13490.3, 2
138, 671.668, 9456.85, 83866.3, 13673.4, 2
139, 671.668, 9404.13, 91820.3, 13463.7, 2
140, 671.668, 9462.06, 91893.6, 13517.3, 2
141, 671.668, 9612.84, 96324, 13872.2, 2
142, 671.668, 9778.19, 96426.2, 14045.1, 2
143, 671.668, 9863.75, 92032.6, 13969.4, 2
144, 671.668, 9960.65, 89224.4, 14066.6, 2
145, 671.668, 10103.5, 92678.5, 14326.5, 2
146, 671.668, 10163.1, 90276.2, 14425.9, 2
147, 671.668, 10351, 108024, 14876.6, 2
148, 671.668, 10583.5, 100759, 15096.4, 2
149, 671.668, 10899.8, 100653, 15539.3, 2
150, 671.668, 10911.8, 97814.3, 15522.7, 2
151, 671.668, 10949.9, 91983.3, 15699.8, 2
152, 671.668, 11377, 119161, 16442.3, 2
153, 671.668, 11547.4, 113914, 16753.3, 2
154, 671.668, 11603.4, 108492, 16652.7, 2
155, 671.668, 11614.2, 104167, 16461.9, 2
156, 671.668, 11706.2, 102230, 16527.6, 2
157, 671.668, 11796.3, 102132, 16562.3, 2
158, 671.668, 11931.8, 104731, 16673.4, 2
159, 671.668, 12028.8, 102845, 16755.6, 2
160, 671.668, 12273.3, 131005, 17494.3, 2
161, 671.668, 12308.1, 122701, 17252.6, 2
162, 671.668, 12456.6, 125982, 17754.7, 2
163, 671.668, 12495.9, 123061, 17385.2, 2
164, 671.668, 12661.7, 122987, 17696.8, 2
165, 671.668, 12747.5, 118658, 17882.9, 2
166, 671.668, 12931.6, 109440, 18209.9, 2
167, 671.668, 13039.3, 117686, 18133.6, 2
168, 671.668, 13143, 117662, 17854.8, 2
169, 671.668, 13346, 117455, 18100.7, 2
170, 671.668, 13479.4, 117338, 18344.7, 2
171, 640.996, 13543.9, 110805, 18452, 2
172, 640.996, 13607, 110672, 18618.4, 2
173, 640.996, 13639.6, 110695, 18719.6, 2
174, 640.996, 13729.8, 110729, 18846, 2
175, 640.996, 13814.9, 120487, 18895.3, 2
176, 640.996, 14029.3, 129589, 19416.6, 2
177, 640.996, 14053.2, 129554, 19195.1, 2
178, 640.996, 14124, 121558, 19109.4, 2
179, 640.996, 14099.8, 121614, 18937.4, 2
180, 640.996, 14329.7, 105696, 18956.4, 2
181, 640.996, 14324.8, 108272, 18801.5, 2
182, 640.996, 14417, 123629, 19435.9, 2
183, 640.996, 14552.1, 136103, 19805.4, 2
184, 640.996, 14566.1, 127318, 19678.1, 2
185, 640.996, 14724.9, 122688, 19910.6, 2
186, 640.996, 14943.3, 121464, 19915.6, 2
187, 640.996, 15090.4, 127557, 20306.7, 2
188, 640.996, 15125.8, 154517, 20399.6, 2
189, 640.996, 15310.3, 144890, 20652, 2
190, 640.996, 15320.5, 140178, 20458.2, 2
191, 640.996, 15481, 140204, 20951.9, 2
192, 640.996, 15694.3, 120945, 21005, 2
193, 640.996, 15837.6, 137768, 21339.5, 2
194, 640.996, 15948.4, 131917, 21196.1, 2
195, 640.996, 16016.4, 129636, 21166.2, 2
196, 640.996, 16136.8, 149975, 21672.9, 2
197, 640.996, 16210, 132019, 21583.1, 2
198, 640.996, 16312.9, 125720, 21647.5, 2
199, 640.996, 16372.4, 127152, 21725.5, 2
200, 640.996, 16363.5, 128333, 21724.3, 2
201, 640.996, 16455.9, 127612, 21517.2, 2
202, 640.996, 16518.5, 155224, 21556, 2
203, 640.996, 16591.8, 144931, 21342.2, 2
204, 640.996, 16710.5, 171060, 21919.7, 2
205, 640.996, 16848.8, 136888, 21744.7, 2
206, 640.996, 16950, 136904, 21944.6, 2
207, 640.996, 17194.7, 132325, 22404.8, 2
208, 640.996, 17382.9, 131713, 22390.9, 2
209, 640.996, 17493.3, 169399, 22873.7, 2
210, 640.996, 17510.1, 156308, 22598.4, 2
211, 640.996, 17707.8, 145430, 22371.9, 2
212, 640.996, 17900.9, 140652, 22631.5, 2
213, 640.996, 17985.2, 138496, 22902.4, 2
214, 640.996, 18124.7, 142969, 23079, 2
215, 640.996, 18227.9, 145182, 23493.2, 2
216, 640.996, 18477.9, 177429, 24237.3, 2
217, 640.996, 18683.7, 177446, 24480.5, 2
218, 640.996, 18738.5, 145292, 24099.3, 2
219, 640.996, 18975.4, 145292, 24281.3, 2
220, 640.996, 19178.6, 157564, 24627.2, 2
221, 640.996, 19227.8, 148693, 24740.9, 2
222, 640.996, 19230.7, 148337, 24844.3, 2
223, 640.996, 19331.6, 152247, 24996.2, 2
224, 640.996, 19554.8, 145094, 25049.1, 2
225, 640.996, 19670.4, 193265, 25866.7, 2
226, 640.996, 19744.5, 171418, 25639.4, 2
227, 640.996, 19693.7, 157390, 25229.5, 2
228, 640.996, 19728.1, 156589, 24983, 2
229, 640.996, 19830.3, 151503, 25047.9, 2
230, 640.996, 19944.3, 147519, 25066.5, 2
231, 640.996, 20021.6, 152373, 25390.3, 2
232, 640.996, 20022.9, 159302, 25374.7, 2
233, 640.996, 20152.6, 155870, 25450.6, 2
234, 640.996, 20167.5, 146771, 25089.4, 2
235, 640.996, 20385.3, 146811, 25800.5, 2
236, 640.996, 20451.9, 145158, 25370.8, 2
237, 640.996, 20513, 139802, 25859, 2
238, 640.996, 20744.2, 139802, 26087.4, 2
239, 640.996, 20891.1, 139851, 25932.5, 2
240, 640.996, 21133.1, 171314, 26869.7, 2
241, 640.996, 21173.9, 169361, 26891.3, 2
242, 640.996, 21192, 151678, 26749.8, 2
243, 640.996, 21127.3, 151660, 26388, 2
244, 640.996, 21321.2, 142445, 26361.3, 2
245, 640.996, 21604.2, 164460, 26526.5, 2
246, 640.996, 21698.4, 162160, 26496, 2
247, 640.996, 21763.6, 177095, 26720.3, 2
248, 640.996, 21952.4, 165883, 26522, 2
249, 640.996, 22027.9, 167214, 26753.3, 2
0, 718.695, 1452.7, 11735.6, 409.263, 3
1, 718.695, 1483.78, 14514.4, 613.999, 3
2, 718.695, 1494.72, 14490.3, 640.81, 3
3, 718.695, 1509.09, 14389.2, 694.115, 3
4, 718.695, 1517.13, 14564.3, 713.846, 3
5, 718.695, 1519.64, 14683.5, 723.712, 3
6, 718.695, 1526.08, 11524.2, 690.902, 3
7, 718.695, 1552.92, 16398.6, 822.984, 3
8, 718.695, 1557.39, 11477.6, 781.487, 3
9, 718.695, 1616.62, 27869.5, 1223.4, 3
10, 718.695, 1638.77, 27885.4, 1317.85, 3
11, 718.695, 1672.15, 20838.3, 1366.76, 3
12, 718.695, 1695.93, 20959.4, 1416.51, 3
13, 718.695, 1714.06, 18663.4, 1407.29, 3
14, 718.695, 1724.88, 17548.2, 1396.81, 3
15, 718.695, 1739.18, 16881.8, 1380.79, 3
16, 718.695, 1800.76, 25768, 1699.09, 3
17, 718.695, 1824.54, 25731.4, 1758.65, 3
18, 718.695, 1865.87, 30430.1, 1960.13, 3
