gen, min, avg, max, std, exp_number
44, -34.5049, 199.302, 979.975, 134.15, 1
45, -34.5049, 199.815, 978.634, 136.415, 1
46, -35.151, 196.684, 1080.84, 133.387, 1
47, -35.151, 196.601, 1102.1, 133.396, 1
48, -35.151, 199.117, 879.01, 134.175, 1
49, -35.151, 198.553, 958.14, 133.054, 1
50, -35.151, 196.398, 1093.88, 134.455, 1
51, -35.151, 196.081, 834.038, 128.917, 1
52, -35.151, 194.7, 838.871, 125.258, 1
53, -35.151, 196.001, 844.371, 128.58, 1
54, -35.151, 197.174, 821.344, 131.888, 1
55, -35.151, 195.971, 941.544, 131.093, 1
56, -35.151, 197.216, 941.544, 133.326, 1
57, -37.2629, 198.133, 936.477, 135.851, 1
58, -37.2629, 196.469, 840.367, 128.28, 1
59, -37.2629, 195.088, 957.943, 127.113, 1
60, -37.2629, 194.176, 884.068, 124.739, 1
61, -38.6559, 194.173, 877.143, 125.166, 1
62, -38.6559, 195.095, 938.069, 132.054, 1
63, -38.6559, 196.649, 1098.74, 133.123, 1
64, -38.6559, 193.118, 1012.66, 127.995, 1
65, -38.6559, 195.461, 888.271, 130.412, 1
66, -38.6559, 196.141, 866.843, 129.012, 1
67, -38.6559, 196.444, 1058.69, 130.537, 1
68, -38.6559, 196.191, 1023.5, 131.736, 1
69, -38.6559, 196.607, 991.431, 131.334, 1
70, -38.6559, 194.389, 1031.37, 132.428, 1
71, -38.6559, 194.996, 978.322, 127.878, 1
72, -38.6559, 196.207, 827.346, 133.303, 1
73, -38.6559, 196.328, 942.978, 129.246, 1
74, -38.6559, 195.973, 908.73, 130.345, 1
75, -38.6559, 195.786, 871.303, 130.169, 1
76, -38.6559, 194.719, 1073.46, 127.214, 1
77, -38.6559, 193.889, 866.192, 126.017, 1
78, -38.6559, 194.485, 856.954, 127.86, 1
79, -38.6559, 194.449, 957.889, 129.831, 1
80, -38.9082, 192.396, 873.481, 129.742, 1
81, -38.9082, 192.525, 957.766, 129.894, 1
82, -38.9082, 192.899, 920.691, 129.693, 1
83, -38.9082, 192.653, 985.649, 134.94, 1
84, -38.9082, 192.963, 985.649, 134.855, 1
85, -38.9082, 194.56, 958.402, 135.076, 1
86, -38.9082, 195.182, 919.768, 135.44, 1
87, -38.9082, 196.551, 936.035, 136.654, 1
88, -38.9082, 196.247, 936.399, 137.491, 1
89, -38.9082, 196.639, 1090.95, 137.647, 1
90, -38.9082, 194.457, 924.043, 133.247, 1
91, -38.9082, 193.649, 899.978, 131.197, 1
92, -38.9082, 195.38, 1288.7, 134.6, 1
93, -38.9082, 194.297, 940.026, 128.415, 1
94, -38.9082, 194.345, 1045.68, 129.283, 1
95, -38.9082, 194.702, 960.805, 130.664, 1
96, -38.9082, 193.693, 953.334, 129.401, 1
97, -38.9082, 193.063, 1042.33, 126.962, 1
98, -38.9082, 195.371, 1042.33, 129.734, 1
99, -39.0535, 198.229, 1130.3, 133.057, 1
100, -39.0535, 195.733, 1055.62, 131.913, 1
101, -39.0535, 196.354, 923.938, 130.635, 1
102, -39.0535, 197.344, 1007.67, 136.35, 1
103, -39.0535, 197.853, 1119.59, 139.01, 1
104, -39.0535, 196.365, 889.202, 136.004, 1
105, -39.0535, 196.291, 1043.57, 132.919, 1
106, -39.0535, 195.786, 970.302, 130.669, 1
107, -39.0535, 193.596, 881.999, 125.633, 1
108, -39.0535, 192.169, 996.174, 127.463, 1
109, -39.0535, 189.657, 992.273, 122.016, 1
110, -39.0535, 190.715, 876.188, 123.589, 1
111, -39.0535, 190.273, 1442.51, 127.174, 1
112, -39.0535, 190.181, 1035.11, 129.788, 1
113, -39.0535, 192.767, 1000.71, 130.736, 1
114, -39.0535, 193.87, 972.364, 132.854, 1
115, -39.0535, 196.364, 944.271, 134.841, 1
116, -39.0535, 194.888, 891.97, 132.769, 1
117, -39.0535, 194, 1160.67, 134.11, 1
118, -39.0535, 195.717, 1138.27, 134.392, 1
119, -39.0535, 195.941, 1007.92, 132.763, 1
120, -39.0535, 199.44, 937.916, 132.694, 1
121, -39.0535, 198.638, 960.146, 137.183, 1
122, -39.0535, 196.882, 1026.91, 134.962, 1
123, -39.0535, 198.407, 1099, 138.647, 1
124, -39.0621, 199.101, 1035.05, 140.131, 1
125, -39.0621, 198.304, 1103.6, 141.261, 1
126, -39.0621, 198.104, 1103.6, 137.121, 1
127, -39.0621, 197.002, 1032.46, 135.159, 1
128, -39.0621, 197.663, 1002.71, 138.086, 1
129, -39.0621, 198.4, 1002.71, 139.492, 1
130, -39.0621, 198.871, 937.236, 135.745, 1
131, -39.0621, 198.643, 915.607, 132.274, 1
132, -39.0621, 197.471, 1057.26, 130.777, 1
133, -39.0621, 196.147, 1121.99, 137.49, 1
134, -39.0621, 195.168, 1063.55, 134.041, 1
135, -39.0621, 192.134, 985.701, 133.536, 1
136, -39.0621, 193.774, 989.72, 132.26, 1
137, -39.0621, 195.393, 881.586, 132.052, 1
138, -39.0621, 197.411, 916.432, 136.093, 1
139, -39.0621, 197.919, 1009, 136.168, 1
140, -39.0621, 198.535, 1068.08, 139.29, 1
141, -39.0621, 195.332, 1125.43, 133.811, 1
142, -39.0621, 195.341, 1111.71, 132.454, 1
143, -39.0621, 197.457, 969.952, 132.188, 1
144, -39.0621, 196.705, 900.514, 133.701, 1
145, -39.0621, 196.784, 917.534, 132.62, 1
146, -39.0621, 195.504, 789.939, 131.415, 1
147, -39.0621, 194.199, 858.551, 132.688, 1
148, -39.0621, 195.832, 963.016, 137.551, 1
149, -39.0621, 192.794, 1044.25, 133.547, 1
150, -39.0621, 194.781, 948.914, 133.379, 1
151, -39.0621, 193.894, 1033.49, 130.016, 1
152, -39.0621, 195.483, 983.806, 131.315, 1
153, -39.0621, 195.793, 940.347, 131.82, 1
154, -40.1588, 196.382, 907.586, 132.481, 1
155, -40.1588, 195.688, 971.325, 132.542, 1
156, -40.1588, 195.513, 1015.06, 134.503, 1
157, -40.1588, 193.791, 1011.32, 131.576, 1
158, -40.1588, 195.921, 975.084, 134.135, 1
159, -40.1588, 194.512, 989.92, 134.216, 1
160, -40.1588, 192.71, 1129.33, 128.923, 1
161, -40.1588, 194.785, 1133.26, 130.583, 1
162, -40.1588, 195.326, 1013.72, 129.152, 1
163, -40.1588, 197.71, 892.314, 131.249, 1
164, -40.1588, 199.168, 1220.18, 139.712, 1
165, -40.1588, 196.71, 1444.66, 140.901, 1
166, -40.1588, 198.873, 1285.06, 141.774, 1
167, -40.4822, 199.956, 1300.37, 143.581, 1
168, -40.4822, 198.541, 999.829, 137.76, 1
169, -40.4822, 201.55, 1159.92, 141.482, 1
170, -40.4822, 201.892, 1159.92, 139.705, 1
171, -40.4822, 201.772, 1167.02, 139.619, 1
172, -40.4822, 202.221, 1245.11, 141.185, 1
173, -40.4822, 200.076, 988.305, 138.219, 1
174, -40.4822, 199.515, 976.902, 142.195, 1
175, -40.4822, 200.156, 1122.51, 146.674, 1
176, -40.4822, 201.982, 1115.7, 148.893, 1
177, -40.4822, 203.096, 1145.42, 149.873, 1
178, -40.4822, 203.03, 1200.99, 146.253, 1
179, -40.4938, 201.098, 1059.45, 141.167, 1
180, -40.4938, 199.491, 1014.33, 141.854, 1
181, -40.4938, 199.676, 1142.39, 139.522, 1
182, -40.4938, 201.729, 1194.51, 144.316, 1
183, -40.4938, 196.978, 1114.99, 134.573, 1
184, -40.4938, 198.081, 1341.55, 141.647, 1
185, -40.4938, 198.098, 1094.52, 138.926, 1
186, -40.4938, 196.204, 1111.77, 137.458, 1
187, -40.4938, 195.967, 1020.28, 133.279, 1
188, -40.4938, 197.935, 944.312, 137.991, 1
189, -40.4938, 198.034, 948.225, 137.004, 1
190, -40.4938, 199.148, 905.787, 134.9, 1
191, -40.4938, 197.088, 982.508, 135.668, 1
192, -40.4938, 194.201, 891.946, 129.266, 1
193, -40.4938, 195.065, 870.931, 128.772, 1
194, -40.4938, 197.72, 950.262, 133.169, 1
195, -40.4938, 198.168, 957.573, 135.636, 1
196, -40.4938, 197.934, 991.613, 135.777, 1
197, -40.4938, 198.324, 1050.4, 136.907, 1
198, -40.4938, 198.65, 1216.63, 137.304, 1
199, -40.4938, 199.578, 930.967, 135.304, 1
200, -40.4938, 198.323, 988.346, 137.683, 1
201, -40.4938, 199.071, 1082.12, 138.01, 1
202, -40.4938, 200.948, 1136.11, 139.519, 1
203, -40.4938, 201.803, 1136.11, 138.324, 1
204, -40.4938, 202.86, 1187.1, 143.312, 1
205, -40.4938, 201.647, 1020.15, 142.982, 1
206, -40.4938, 200.78, 1034.48, 142.089, 1
207, -40.4938, 200.485, 927.179, 140.264, 1
208, -40.4938, 199.567, 1053.45, 142.324, 1
209, -40.4938, 196.924, 1089.21, 138.869, 1
210, -40.4938, 195.8, 1140.85, 137.261, 1
211, -40.4938, 196.663, 1153.79, 134.223, 1
212, -40.6413, 199.247, 1291.1, 136.288, 1
213, -40.6413, 200.913, 1141.05, 138.055, 1
214, -40.6413, 201.744, 879.991, 136.616, 1
215, -40.6413, 200.076, 1311.7, 136.188, 1
216, -40.6413, 197.473, 911.73, 132.037, 1
217, -40.6413, 193.989, 907.24, 128.326, 1
218, -40.6413, 193.173, 916.265, 131.347, 1
219, -40.6413, 192.797, 1143.12, 133.331, 1
220, -40.6413, 192.051, 1097.64, 133.22, 1
221, -40.6413, 194.27, 1042.99, 133.771, 1
222, -40.6413, 195.218, 1188.98, 135.991, 1
223, -40.6413, 193.231, 1188.98, 133.87, 1
224, -40.6413, 192.973, 1257.58, 134.976, 1
225, -40.6413, 193.914, 1009.98, 134.395, 1
226, -40.6413, 193.453, 1032.92, 133.261, 1
227, -40.6413, 193.405, 1222.72, 135.584, 1
228, -40.6413, 193.297, 1037, 132.479, 1
229, -40.6413, 192.269, 1092.83, 132.725, 1
230, -40.6413, 195.766, 845.853, 131.415, 1
231, -41.6568, 195.174, 957.338, 132.78, 1
232, -41.6568, 196.536, 881.195, 134.575, 1
233, -41.6568, 196.668, 1058.1, 132.347, 1
234, -41.7902, 196.551, 1058.1, 130.725, 1
235, -41.7902, 194.812, 913.255, 130.158, 1
236, -41.7902, 196.08, 1154.15, 135.003, 1
237, -41.7902, 196.34, 973.18, 132.148, 1
238, -41.7902, 199.534, 1112.94, 138.652, 1
239, -41.7902, 201.872, 1135, 141.494, 1
240, -41.7902, 202.67, 1004.61, 142.422, 1
241, -41.7902, 200.748, 1029.14, 138.405, 1
242, -41.7902, 201.976, 1054.51, 139.96, 1
243, -41.7902, 203.446, 1083.77, 138.047, 1
244, -41.7902, 200.182, 984.678, 134.296, 1
245, -41.7902, 200.507, 816.288, 133.998, 1
246, -41.7902, 200.15, 935.533, 135.455, 1
247, -41.7902, 200.625, 882.978, 137.536, 1
248, -41.7939, 200.388, 1227.66, 140.054, 1
249, -41.7939, 199.369, 958.33, 137.286, 1
0, -34.2153, 198.671, 1361.42, 133.814, 2
1, -34.2153, 198.336, 1148.5, 132.926, 2
2, -34.2153, 197.193, 1148.5, 131.563, 2
3, -34.2153, 196.209, 853.527, 127.488, 2
4, -34.2153, 194.861, 907.655, 126.12, 2
5, -34.2153, 195.04, 846.705, 126.198, 2
6, -34.2153, 195.891, 918, 130.478, 2
7, -34.2153, 195.819, 973.683, 130.234, 2
8, -34.2153, 193.214, 1009.87, 130.277, 2
9, -34.2153, 193.776, 928.674, 132.685, 2
10, -34.2153, 194.084, 952.455, 130.696, 2
11, -34.2153, 194.503, 1030.43, 131.754, 2
12, -34.2153, 196.732, 905.543, 132.43, 2
13, -34.2153, 197.508, 1090.26, 137.243, 2
14, -34.2153, 195.867, 1148.67, 132.964, 2
15, -34.2153, 194.101, 1016.45, 130.246, 2
16, -34.2153, 194.579, 939.049, 132.083, 2
17, -34.2153, 192.287, 968.493, 133.437, 2
18, -34.2153, 191.056, 832.697, 130.548, 2
19, -34.2153, 194.716, 988.389, 132.261, 2
20, -34.2153, 196.227, 966.71, 132.904, 2
21, -34.2153, 195.375, 941.924, 132.83, 2
22, -34.2153, 191.854, 941.924, 130.318, 2
23, -34.2153, 192.043, 1055.25, 134.798, 2
24, -34.2153, 193.386, 1107.64, 138.369, 2
25, -34.2153, 194.156, 1075.4, 135.679, 2
26, -34.2153, 192.045, 1188.61, 130.848, 2
27, -34.2153, 192.618, 995.557, 129.716, 2
28, -34.2153, 192.886, 967.698, 129.533, 2
29, -34.2153, 193.498, 1073.34, 127.936, 2
30, -34.2153, 192.342, 981.967, 123.065, 2
31, -34.2153, 192.461, 828.199, 125.578, 2
32, -34.2153, 194.14, 835.07, 127.83, 2
33, -34.2153, 192.705, 898.078, 124.788, 2
34, -34.2153, 191.923, 887.547, 123.824, 2
35, -34.2153, 192.955, 852.53, 127.019, 2
36, -34.2153, 194.983, 926.182, 129.935, 2
37, -34.2153, 195.869, 926.182, 128.728, 2
38, -34.2153, 193.661, 889.653, 126.229, 2
39, -34.2153, 192.715, 934.665, 126.43, 2
40, -34.2153, 193.464, 988.51, 129.958, 2
41, -34.2153, 193.679, 1020.45, 134.944, 2
42, -34.2153, 191.933, 949.76, 131.333, 2
43, -34.2153, 193.479, 1002.28, 129.4, 2
44, -34.2153, 194.205, 963.952, 128.75, 2
45, -34.2153, 194.909, 891.659, 130.603, 2
46, -34.2153, 195.189, 926.161, 133.693, 2
47, -34.2153, 194.148, 969.603, 131.392, 2
48, -34.2153, 193.661, 940.637, 131.598, 2
49, -34.4746, 194.034, 925.336, 130.474, 2
50, -34.7046, 197.452, 990.039, 138.312, 2
51, -34.7046, 197.278, 970.567, 138.871, 2
52, -34.7046, 195.366, 1154.04, 137.934, 2
53, -34.7046, 193.459, 1154.04, 133.287, 2
54, -34.7046, 193.444, 1044.56, 134.626, 2
55, -34.7046, 193.881, 952.97, 130.195, 2
56, -34.7046, 196.295, 1114.73, 133.773, 2
57, -34.7046, 195.552, 1133.68, 134.01, 2
58, -34.7046, 193.143, 990.257, 130.633, 2
59, -34.7046, 194.295, 980.89, 132.917, 2
60, -34.7046, 194.977, 901.606, 133.273, 2
61, -35.9855, 193.349, 946.354, 133.169, 2
62, -35.9855, 192.153, 911.084, 132.483, 2
63, -36.0077, 188.076, 856.177, 123.393, 2
64, -36.3504, 189.764, 838.954, 124.938, 2
65, -36.3504, 188.892, 928.42, 124.508, 2
66, -36.8723, 188.919, 1067.64, 124.488, 2
67, -36.8723, 190.014, 1151.28, 127.366, 2
68, -36.8723, 190.67, 1105.05, 128.055, 2
69, -36.8723, 191.498, 838.547, 126.535, 2
70, -36.8723, 190.803, 789.896, 124.697, 2
71, -36.9783, 192.864, 937.638, 129.506, 2
72, -36.9783, 194.471, 958.029, 134.049, 2
73, -36.9783, 194.51, 1003.06, 134.694, 2
74, -36.9783, 193.685, 1090.79, 133.049, 2
75, -36.9783, 193.837, 932.846, 129.032, 2
76, -36.9783, 193.8, 891.174, 130.005, 2
77, -36.9783, 193.296, 847.215, 127.05, 2
78, -36.9783, 189.165, 878.249, 124.186, 2
79, -36.9783, 187.757, 934.357, 126.485, 2
80, -36.9783, 190.531, 999.018, 132.819, 2
81, -36.9783, 189.717, 879.049, 129.912, 2
82, -36.9783, 188.68, 825.999, 129.57, 2
83, -36.9783, 187.165, 840.662, 124.288, 2
84, -36.9783, 188.093, 798.374, 124.521, 2
85, -36.9783, 186.437, 797.306, 123.162, 2
86, -36.9783, 185.735, 937.172, 122.935, 2
87, -36.9783, 187.309, 921.8, 128.734, 2
88, -36.9783, 187.742, 1184.81, 129.755, 2
89, -36.9783, 188.583, 1063.05, 130.14, 2
90, -36.9783, 189.299, 987.786, 132.343, 2
91, -36.9783, 190.38, 880.619, 134.872, 2
92, -36.9783, 192.872, 1063.4, 137.476, 2
93, -36.9783, 192.663, 945.886, 133.794, 2
94, -36.9783, 193.302, 951.908, 134.609, 2
95, -36.9783, 192.594, 937.644, 132.549, 2
96, -36.9783, 191.592, 969.029, 131.294, 2
97, -36.9783, 192.911, 966.83, 133.38, 2
98, -36.9783, 191.007, 896.87, 130.157, 2
99, -36.9783, 192.045, 1094.49, 132.016, 2
100, -36.9783, 192.633, 845.572, 130.296, 2
101, -36.9783, 193.446, 1001.32, 129.77, 2
102, -36.9783, 195.141, 1065.26, 129.666, 2
103, -36.9783, 195.513, 1120.39, 135.409, 2
104, -36.9783, 195.821, 1352.6, 136.579, 2
105, -36.9783, 195.733, 1180.36, 138.313, 2
106, -36.9783, 196.425, 1133.55, 137.117, 2
107, -36.9783, 196.68, 1053.93, 134.903, 2
108, -36.9783, 196.552, 1247.43, 137.854, 2
109, -36.9783, 195.173, 1129.46, 139.839, 2
110, -36.9783, 194.404, 954.664, 138.083, 2
111, -36.9783, 195.586, 942.83, 134.239, 2
112, -36.9783, 195.57, 963.279, 135.133, 2
113, -36.9783, 194.843, 1031.89, 134.882, 2
114, -36.9783, 195.363, 1031.89, 132.908, 2
115, -36.9783, 194.201, 1140.86, 132.953, 2
116, -36.9783, 194.862, 1129.27, 130.191, 2
117, -36.9783, 196.21, 1008.12, 132.153, 2
118, -37.0685, 193.609, 1100.79, 132.403, 2
119, -37.0685, 192.745, 929.817, 132.612, 2
120, -37.0685, 191.211, 784.545, 126.144, 2
121, -37.0685, 192.242, 946.859, 133.268, 2
122, -37.0685, 191.916, 1054.18, 136.325, 2
123, -37.0685, 193.004, 1024.67, 136.4, 2
124, -37.0685, 190.335, 1088.66, 130.3, 2
125, -37.0685, 187.88, 1019.82, 130.334, 2
126, -37.0685, 191.146, 1143.49, 138.98, 2
127, -37.0685, 190.795, 1138.79, 136.278, 2
128, -37.0685, 189.773, 1138.79, 130.714, 2
129, -37.0685, 190.402, 982.5, 133.458, 2
130, -37.0685, 190.691, 944.008, 129.95, 2
131, -37.0685, 196.781, 1578.29, 141.325, 2
132, -37.2714, 195.806, 1142.93, 138.204, 2
133, -37.2714, 193.675, 1108.38, 139.143, 2
134, -37.2714, 194.163, 1084.92, 135.812, 2
135, -37.2714, 191.953, 1380.75, 135.066, 2
136, -37.2714, 190.559, 1157.86, 136.785, 2
137, -37.2714, 191.391, 1191.34, 139.671, 2
138, -37.2714, 193.7, 1119.11, 144.059, 2
139, -37.2714, 193.813, 1038.3, 141.506, 2
140, -37.2714, 193.628, 1234.25, 140.22, 2
141, -37.2714, 193.227, 1159, 139.88, 2
142, -37.2714, 195.278, 1463.31, 145.012, 2
143, -37.2714, 190.795, 1303.92, 136.256, 2
144, -37.2714, 190.997, 1223.26, 130.909, 2
145, -37.2714, 190.666, 843.483, 125.751, 2
146, -37.2714, 191.642, 826.206, 128.563, 2
147, -37.2714, 190.927, 901.308, 132.577, 2
148, -37.2714, 191.657, 981.207, 131.814, 2
149, -37.2714, 191.042, 1091.8, 134.16, 2
150, -37.2714, 192.341, 1280.73, 135.278, 2
151, -37.2714, 194.801, 1260.96, 139.778, 2
152, -37.2714, 194.962, 1200.87, 136.093, 2
153, -37.2714, 194.468, 1201.05, 139.809, 2
154, -37.2714, 194.975, 1000.94, 140.684, 2
155, -37.2714, 194.687, 1089.1, 138.246, 2
156, -37.2714, 193.617, 1289.58, 138.132, 2
157, -37.2714, 194.214, 996.825, 135.455, 2
158, -37.2714, 195.196, 1275.31, 142.099, 2
159, -37.2714, 195.03, 1245.34, 141.921, 2
160, -37.2714, 196.426, 1245.34, 138.388, 2
161, -37.2714, 197.363, 1275.55, 142.116, 2
162, -37.2714, 194.523, 1137.73, 136.53, 2
163, -37.2714, 194.22, 1157.59, 139.002, 2
164, -37.2714, 193.35, 945.486, 137.242, 2
165, -37.2714, 192.531, 834.037, 133.156, 2
166, -37.2714, 192.566, 867.255, 129.594, 2
167, -37.2714, 193.437, 894.813, 132.616, 2
168, -37.2714, 193.037, 1020.73, 135.996, 2
169, -37.2714, 191.933, 992.945, 135.212, 2
170, -37.2714, 190.554, 1107.92, 132.347, 2
171, -37.2714, 189.081, 928.277, 127.808, 2
172, -37.2714, 190.151, 931.207, 128.506, 2
173, -37.2714, 190.41, 1176.39, 132.515, 2
174, -37.2714, 187.527, 1012.87, 128.383, 2
175, -37.2714, 189.18, 864.903, 130.911, 2
176, -37.2714, 194.488, 1186.4, 137.742, 2
177, -37.2714, 194.925, 1005.03, 137.019, 2
178, -37.2714, 192.552, 1121.28, 133.844, 2
179, -37.2714, 190.999, 1023.52, 130.594, 2
180, -37.2714, 191.495, 1021.16, 133.681, 2
181, -37.2714, 190.197, 981.809, 129.793, 2
182, -37.2714, 192.7, 1103.47, 133.571, 2
183, -37.2714, 190.474, 1035.37, 132.721, 2
184, -37.2714, 190.433, 1093.19, 133.93, 2
185, -37.2714, 191.909, 1027.97, 136.061, 2
186, -37.2714, 194.901, 1291.88, 142.154, 2
187, -37.2714, 194.636, 1287.49, 141.905, 2
188, -37.2714, 194.549, 1154.06, 140.431, 2
189, -37.2714, 191.839, 1019.7, 133.244, 2
190, -37.2714, 190.468, 1004.98, 132.984, 2
191, -37.2714, 191.058, 1042.23, 133.549, 2
192, -37.2714, 191.616, 922.917, 133.175, 2
193, -37.2714, 194.287, 1137.24, 138.551, 2
194, -37.2714, 193.989, 1059.25, 139.492, 2
195, -37.2714, 193.349, 1075.5, 138.573, 2
196, -37.2714, 192.729, 1253.36, 139.096, 2
197, -37.2714, 192.1, 1021.08, 141.954, 2
198, -37.2714, 192.134, 1047.78, 139.384, 2
199, -37.2714, 190.629, 1057.32, 137.595, 2
200, -37.2714, 191.55, 1208.92, 139.5, 2
201, -37.2714, 189.934, 1036.31, 134.36, 2
202, -37.2714, 190.317, 920.967, 131.303, 2
203, -37.2714, 190.155, 1008.73, 131.824, 2
204, -37.2714, 191.485, 1019.62, 130.288, 2
205, -37.2714, 190.924, 1168.81, 131.527, 2
206, -37.2714, 191.115, 1142.4, 129.614, 2
207, -37.2714, 191.559, 984.537, 132.417, 2
208, -37.2714, 190.039, 1081.04, 125.287, 2
209, -37.2714, 189.85, 1075.18, 129.515, 2
210, -37.2714, 190.65, 974.974, 129.082, 2
211, -37.2714, 190.577, 903.943, 129.32, 2
212, -37.2714, 191.957, 1018.81, 131.43, 2
213, -37.2714, 189.804, 890.478, 129.022, 2
214, -37.2714, 189.58, 751.83, 123.406, 2
215, -37.2714, 190.88, 1064.57, 125.752, 2
216, -37.2714, 188.735, 991.389, 124.385, 2
217, -37.2714, 188.153, 1025.24, 126.089, 2
218, -37.2714, 189.424, 1014.79, 127.001, 2
219, -37.2714, 193.026, 1111.02, 127.725, 2
220, -37.2714, 193.231, 822.338, 126.941, 2
221, -37.2714, 191.858, 1040.87, 130.779, 2
222, -37.2714, 190.612, 1020.64, 127.712, 2
223, -37.2714, 188.54, 894.56, 122.77, 2
224, -37.2714, 187.632, 873.507, 121.434, 2
225, -37.2714, 192.982, 1007.2, 128.345, 2
226, -37.2714, 196.601, 1222.93, 139.007, 2
227, -37.2714, 190.967, 947.909, 128.319, 2
228, -37.2714, 190.385, 968.36, 128.954, 2
229, -37.2714, 191.99, 1011.56, 134.613, 2
230, -37.2714, 192.12, 932.243, 133.29, 2
231, -37.2714, 192.488, 1166.11, 134.631, 2
232, -37.2714, 192.683, 1011.08, 137.666, 2
233, -37.2714, 194.847, 1037.69, 140.327, 2
234, -37.2714, 192.967, 997.064, 131.305, 2
235, -37.2714, 191.811, 1090.05, 135.18, 2
236, -37.2714, 192.609, 997.757, 134.87, 2
237, -37.2714, 191.08, 1302.84, 135.593, 2
238, -38.1222, 192.205, 966.398, 136.084, 2
239, -38.1222, 191.331, 876.899, 128.321, 2
240, -38.1222, 193.646, 890.029, 130.398, 2
241, -38.1222, 193.251, 910.766, 131.072, 2
242, -38.1222, 193.045, 910.766, 132.642, 2
243, -38.1222, 193.011, 848.764, 127.858, 2
244, -38.1222, 194.081, 892.153, 130.765, 2
245, -38.1222, 195.064, 976.908, 132.985, 2
246, -38.1222, 195.412, 1009.98, 134.372, 2
247, -38.1222, 193.366, 856.003, 130.917, 2
248, -38.1222, 190.703, 952.448, 129.927, 2
249, -38.1222, 191.045, 1244.32, 133.35, 2
0, -34.2153, 205.432, 1122.83, 141.305, 3
1, -34.2153, 206.381, 1116.83, 141.441, 3
2, -34.2153, 206.713, 1142.74, 143.767, 3
3, -34.2153, 205.708, 1090.65, 142.684, 3
4, -34.2153, 204.543, 984.17, 139.015, 3
5, -34.2153, 204.858, 1005.59, 144.389, 3
6, -34.2153, 203.968, 1029.36, 138.262, 3
7, -34.2153, 203.077, 1022.62, 137.032, 3
8, -34.2153, 206.207, 1127.81, 137.692, 3
9, -34.2153, 206.21, 948.363, 136.672, 3
10, -34.2153, 205.592, 911.316, 134.325, 3
11, -34.2153, 206.128, 965.363, 132.124, 3
12, -34.2153, 202.258, 917.4, 129.669, 3
13, -34.2153, 199.077, 884.552, 130.589, 3
14, -34.2153, 200.038, 1037.37, 132.883, 3
15, -34.2153, 199.552, 1186.12, 134.805, 3
16, -34.2153, 203.214, 1119.33, 140.238, 3
17, -34.2153, 204.278, 999.426, 137.969, 3
18, -34.2153, 205.187, 1066.07, 138.867, 3
19, -34.2153, 203.618, 1026.23, 134.287, 3
20, -34.2153, 205.783, 1089.74, 141.781, 3
21, -34.2153, 205.057, 1129.95, 142.39, 3
22, -34.2153, 204.073, 1071.62, 140.589, 3
23, -34.2153, 204.553, 1071.62, 136.968, 3
24, -34.2153, 205.752, 1058.06, 140.453, 3
25, -34.2153, 204.2, 1058.06, 140.302, 3
26, -34.2153, 205.356, 1012.51, 138.465, 3
