gen, min, avg, max, std, exp_number
67, -944.555, -913.959, -909.414, 1.45806, 1
68, -944.598, -913.962, -909.312, 1.57904, 1
69, -944.598, -913.965, -909.312, 1.58867, 1
70, -944.598, -913.95, -909.675, 1.43005, 1
71, -944.598, -913.95, -909.661, 1.5287, 1
72, -944.598, -913.945, -908.848, 1.55895, 1
73, -944.598, -913.963, -908.944, 1.66353, 1
74, -944.598, -913.953, -904.018, 1.66479, 1
75, -944.598, -913.939, -905.185, 1.65005, 1
76, -944.598, -913.91, -905.74, 1.43733, 1
77, -944.598, -913.901, -906.26, 1.48321, 1
78, -946.26, -913.912, -906.796, 1.64954, 1
79, -946.26, -913.901, -907.295, 1.67376, 1
80, -946.26, -913.885, -907.912, 1.53873, 1
81, -946.636, -913.874, -907.898, 1.63776, 1
82, -946.636, -913.862, -907.868, 1.46905, 1
83, -946.636, -913.871, -907.966, 1.64094, 1
84, -946.636, -913.843, -908.071, 1.64769, 1
85, -946.636, -913.817, -908.111, 1.61449, 1
86, -946.636, -913.817, -908.163, 1.61642, 1
87, -946.636, -913.812, -908.176, 1.56592, 1
88, -946.636, -913.776, -907.888, 1.42939, 1
89, -946.636, -913.784, -908.089, 1.56896, 1
90, -946.636, -913.782, -908.262, 1.51284, 1
91, -946.636, -913.767, -908.163, 1.52306, 1
92, -946.636, -913.774, -907.121, 1.5377, 1
93, -946.636, -913.782, -905.414, 1.61137, 1
94, -946.636, -913.794, -905.417, 1.77556, 1
95, -946.636, -913.782, -906.654, 1.6593, 1
96, -947.037, -913.781, -908.609, 1.79072, 1
97, -947.037, -913.771, -908.528, 1.77666, 1
98, -947.037, -913.749, -908.031, 1.58991, 1
99, -947.037, -913.737, -903.866, 1.55975, 1
100, -947.037, -913.721, -905.804, 1.55055, 1
101, -947.037, -913.697, -906.435, 1.53678, 1
102, -947.037, -913.708, -906.33, 1.64141, 1
103, -947.037, -913.694, -906.443, 1.68377, 1
104, -947.818, -913.694, -906.706, 1.81856, 1
105, -947.818, -913.664, -906.687, 1.68853, 1
106, -947.818, -913.67, -906.704, 1.84437, 1
107, -947.818, -913.673, -906.857, 1.79009, 1
108, -947.818, -913.621, -906.942, 1.64916, 1
109, -947.818, -913.638, -907.566, 1.74017, 1
110, -947.818, -913.636, -905.107, 1.82071, 1
111, -947.818, -913.618, -904.953, 1.76631, 1
112, -947.818, -913.616, -905.045, 1.85968, 1
113, -947.818, -913.623, -905.032, 1.91421, 1
114, -947.818, -913.616, -904.117, 1.98072, 1
115, -947.818, -913.627, -905.059, 2.06144, 1
116, -947.818, -913.619, -905.342, 2.10166, 1
117, -947.818, -913.596, -905.875, 1.86404, 1
118, -947.818, -913.57, -905.875, 1.82269, 1
119, -947.818, -913.554, -903.855, 1.90573, 1
120, -947.818, -913.556, -903.984, 1.92562, 1
121, -947.818, -913.552, -906.283, 1.96171, 1
122, -947.818, -913.545, -905.924, 1.84903, 1
123, -947.818, -913.551, -905.951, 1.99972, 1
124, -947.818, -913.541, -903.937, 1.99398, 1
125, -947.818, -913.525, -905.725, 2.08126, 1
126, -947.818, -913.498, -906.566, 1.98473, 1
127, -947.818, -913.483, -906.496, 1.82386, 1
128, -947.818, -913.471, -906.509, 1.87442, 1
129, -947.818, -913.463, -906.149, 1.96219, 1
130, -947.818, -913.472, -906.317, 1.96088, 1
131, -947.818, -913.451, -906.242, 1.97993, 1
132, -947.818, -913.444, -905.673, 2.09738, 1
133, -947.818, -913.405, -905.703, 1.89936, 1
134, -947.818, -913.411, -905.994, 2.01056, 1
135, -950.183, -913.414, -906.01, 2.07231, 1
136, -950.183, -913.422, -906, 1.98752, 1
137, -950.183, -913.402, -906.038, 1.96881, 1
138, -950.183, -913.379, -904.775, 1.931, 1
139, -950.183, -913.363, -902.389, 1.90785, 1
140, -950.183, -913.355, -904.045, 2.03111, 1
141, -950.183, -913.351, -904.273, 1.97501, 1
142, -950.183, -913.335, -905.407, 2.02587, 1
143, -950.183, -913.32, -905.658, 2.04129, 1
144, -950.183, -913.332, -906.176, 2.00077, 1
145, -950.183, -913.346, -904.902, 2.18872, 1
146, -950.183, -913.334, -904.925, 2.1874, 1
147, -950.183, -913.343, -904.788, 2.28956, 1
148, -950.183, -913.335, -904.792, 2.10747, 1
149, -950.183, -913.32, -901.061, 2.04519, 1
150, -950.183, -913.325, -904.81, 2.11368, 1
151, -950.183, -913.325, -904.878, 2.21542, 1
152, -950.183, -913.321, -904.436, 2.1701, 1
153, -950.183, -913.313, -904.443, 2.2843, 1
154, -950.183, -913.3, -904.47, 2.40681, 1
155, -950.183, -913.279, -904.989, 2.137, 1
156, -954.283, -913.286, -905.411, 2.32804, 1
157, -954.283, -913.259, -905.439, 2.33757, 1
158, -954.404, -913.221, -905.573, 2.32731, 1
159, -954.404, -913.214, -905.869, 2.3373, 1
160, -954.404, -913.188, -905.766, 2.18816, 1
161, -954.404, -913.18, -904.751, 2.24544, 1
162, -954.404, -913.156, -905.255, 2.2634, 1
163, -954.404, -913.163, -902.052, 2.29724, 1
164, -954.404, -913.146, -902.045, 2.21619, 1
165, -954.404, -913.139, -902.703, 2.33905, 1
166, -954.404, -913.119, -903.365, 2.3761, 1
167, -954.404, -913.093, -903.752, 2.20977, 1
168, -954.404, -913.114, -903.741, 2.32039, 1
169, -954.404, -913.107, -903.297, 2.3386, 1
170, -954.404, -913.087, -903.297, 2.32164, 1
171, -954.404, -913.093, -903.967, 2.48224, 1
172, -954.404, -913.076, -904.343, 2.31394, 1
173, -954.404, -913.065, -904.905, 2.27626, 1
174, -954.404, -913.063, -904.623, 2.44308, 1
175, -954.404, -913.041, -902.133, 2.40479, 1
176, -954.404, -913.037, -903.961, 2.50805, 1
177, -954.404, -913.028, -904.535, 2.47673, 1
178, -954.404, -913.004, -904.454, 2.57532, 1
179, -954.404, -912.983, -901.342, 2.49649, 1
180, -954.404, -912.985, -903.119, 2.42023, 1
181, -954.404, -912.982, -903.164, 2.56063, 1
182, -954.404, -912.967, -902.405, 2.4726, 1
183, -954.404, -912.964, -904.282, 2.36387, 1
184, -954.404, -912.953, -902.737, 2.40566, 1
185, -954.404, -912.935, -903.895, 2.36657, 1
186, -954.404, -912.924, -903.895, 2.43154, 1
187, -954.404, -912.899, -904.305, 2.4105, 1
188, -959.705, -912.904, -901.975, 2.67736, 1
189, -959.705, -912.892, -901.975, 2.6806, 1
190, -959.705, -912.87, -896.675, 2.7312, 1
191, -959.705, -912.861, -898.553, 2.93664, 1
192, -959.705, -912.842, -899.603, 2.73782, 1
193, -959.705, -912.821, -899.89, 2.70407, 1
194, -959.705, -912.78, -898.976, 2.68082, 1
195, -959.705, -912.774, -899.913, 2.85577, 1
196, -959.705, -912.766, -901.347, 2.67033, 1
197, -959.705, -912.784, -900.8, 2.72163, 1
198, -959.705, -912.761, -901.832, 2.59299, 1
199, -959.705, -912.782, -902.042, 2.80796, 1
200, -959.705, -912.751, -902.267, 2.74019, 1
201, -959.705, -912.729, -899.778, 2.79568, 1
202, -959.705, -912.728, -899.784, 2.78133, 1
203, -959.705, -912.698, -899.494, 2.76268, 1
204, -959.705, -912.702, -900.772, 2.77023, 1
205, -959.705, -912.691, -902.337, 2.8632, 1
206, -959.705, -912.701, -902.424, 3.03582, 1
207, -959.705, -912.694, -900.303, 2.89609, 1
208, -959.705, -912.664, -899.903, 2.71977, 1
209, -959.705, -912.652, -901.003, 2.90161, 1
210, -959.705, -912.632, -898.738, 2.99116, 1
211, -959.705, -912.579, -896.453, 2.73414, 1
212, -959.705, -912.577, -900.128, 2.66507, 1
213, -959.705, -912.573, -900.128, 2.78659, 1
214, -959.705, -912.565, -900.659, 2.82441, 1
215, -959.705, -912.539, -900.513, 2.77813, 1
216, -959.705, -912.539, -901.39, 2.80957, 1
217, -959.705, -912.517, -901.899, 2.81267, 1
218, -959.705, -912.525, -900.114, 3.0373, 1
219, -959.705, -912.501, -900.105, 2.9429, 1
220, -959.705, -912.492, -899.938, 2.9197, 1
221, -959.705, -912.491, -899.823, 3.14533, 1
222, -959.705, -912.482, -899.79, 3.18379, 1
223, -959.705, -912.458, -898.642, 3.15231, 1
224, -959.705, -912.441, -898.658, 2.9901, 1
225, -959.705, -912.457, -898.804, 3.08456, 1
226, -959.705, -912.453, -899.295, 3.12939, 1
227, -959.705, -912.441, -899.216, 3.15205, 1
228, -959.705, -912.424, -900.886, 2.97856, 1
229, -959.705, -912.408, -901.045, 3.11716, 1
230, -959.705, -912.399, -900.976, 3.08854, 1
231, -959.705, -912.393, -901.905, 3.03803, 1
232, -959.705, -912.389, -901.01, 3.02886, 1
233, -959.705, -912.345, -900.862, 2.91309, 1
234, -959.705, -912.327, -901.068, 2.9581, 1
235, -959.705, -912.314, -900.479, 2.88662, 1
236, -959.705, -912.301, -900.526, 2.93637, 1
237, -959.705, -912.306, -898.529, 3.0814, 1
238, -959.705, -912.296, -894.642, 3.082, 1
239, -959.705, -912.291, -894.639, 3.1861, 1
240, -959.705, -912.278, -899.137, 3.21275, 1
241, -959.705, -912.25, -899.245, 3.01374, 1
242, -959.705, -912.26, -899.259, 3.14961, 1
243, -959.705, -912.249, -899.274, 3.04075, 1
244, -959.705, -912.25, -896.581, 3.10278, 1
245, -959.705, -912.252, -898.147, 3.07695, 1
246, -959.705, -912.234, -899.426, 3.04958, 1
247, -959.705, -912.258, -899.426, 3.20854, 1
248, -959.705, -912.252, -899.622, 3.24349, 1
249, -959.705, -912.235, -899.66, 3.24354, 1
0, -941.569, -914.232, -912.266, 1.00681, 2
1, -941.569, -914.241, -912.518, 1.157, 2
2, -941.569, -914.251, -911.806, 1.30903, 2
3, -941.569, -914.252, -911.274, 1.28629, 2
4, -941.569, -914.248, -912.12, 1.24555, 2
5, -941.569, -914.245, -911.737, 1.32162, 2
6, -941.569, -914.237, -911.891, 1.24132, 2
7, -941.569, -914.248, -911.904, 1.31613, 2
8, -941.569, -914.265, -911.953, 1.45377, 2
9, -941.569, -914.239, -912.524, 1.23752, 2
10, -941.569, -914.216, -911.618, 1.17021, 2
11, -941.569, -914.211, -911.597, 1.15957, 2
12, -941.569, -914.211, -912.016, 1.19516, 2
13, -941.569, -914.216, -910.86, 1.26743, 2
14, -941.569, -914.198, -911.179, 1.1135, 2
15, -941.569, -914.188, -910.454, 1.1363, 2
16, -941.569, -914.187, -910.811, 1.21865, 2
17, -941.569, -914.192, -911.068, 1.30124, 2
18, -941.569, -914.199, -911.104, 1.20522, 2
19, -941.569, -914.206, -911.237, 1.33614, 2
20, -941.569, -914.212, -911.507, 1.36698, 2
21, -941.569, -914.193, -911.571, 1.26233, 2
22, -941.569, -914.206, -911.647, 1.34433, 2
23, -941.569, -914.194, -911.424, 1.37048, 2
24, -941.569, -914.189, -911.464, 1.32244, 2
25, -941.569, -914.179, -911.463, 1.22297, 2
26, -941.569, -914.183, -911.527, 1.27291, 2
27, -941.569, -914.175, -911.614, 1.26905, 2
28, -941.699, -914.169, -911.314, 1.38537, 2
29, -941.699, -914.165, -911.61, 1.36372, 2
30, -941.699, -914.186, -911.85, 1.39094, 2
31, -941.699, -914.185, -911.85, 1.38155, 2
32, -941.699, -914.167, -911.785, 1.34339, 2
33, -941.699, -914.163, -911.623, 1.384, 2
34, -941.699, -914.157, -909.566, 1.31033, 2
35, -941.699, -914.169, -911.641, 1.40314, 2
36, -941.699, -914.14, -911.002, 1.30975, 2
37, -941.699, -914.098, -910.526, 1.1333, 2
38, -941.699, -914.106, -909.865, 1.25381, 2
39, -941.699, -914.098, -910.097, 1.26289, 2
40, -941.699, -914.103, -909.671, 1.34536, 2
41, -941.699, -914.096, -910.144, 1.23508, 2
42, -941.699, -914.105, -910.292, 1.20293, 2
43, -941.699, -914.095, -910.733, 1.33863, 2
44, -941.699, -914.1, -910.834, 1.28429, 2
45, -941.699, -914.104, -909.074, 1.34022, 2
46, -941.699, -914.086, -908.863, 1.31513, 2
47, -941.699, -914.084, -909.666, 1.25607, 2
48, -941.699, -914.072, -907.067, 1.20363, 2
49, -941.699, -914.072, -909.726, 1.17706, 2
50, -941.699, -914.081, -910.236, 1.27144, 2
51, -941.699, -914.087, -910.334, 1.42039, 2
52, -941.699, -914.077, -910.445, 1.38413, 2
53, -941.699, -914.08, -910.158, 1.45444, 2
54, -941.699, -914.045, -909.566, 1.29937, 2
55, -941.699, -914.042, -909.787, 1.28077, 2
56, -941.699, -914.045, -909.64, 1.21212, 2
57, -941.699, -914.042, -910.095, 1.24017, 2
58, -941.699, -914.033, -910.168, 1.26709, 2
59, -941.699, -914.011, -907.541, 1.28257, 2
60, -941.699, -914.012, -908.45, 1.26263, 2
61, -941.699, -914.016, -908.69, 1.26849, 2
62, -941.699, -914.006, -908.8, 1.33069, 2
63, -941.699, -914.004, -909.625, 1.3908, 2
64, -941.699, -914.004, -909.215, 1.42853, 2
65, -942.035, -914.009, -909.725, 1.51265, 2
66, -942.035, -913.999, -909.62, 1.49632, 2
67, -942.035, -913.99, -909.753, 1.47006, 2
68, -942.035, -913.992, -909.923, 1.4205, 2
69, -942.035, -913.978, -907.246, 1.44677, 2
70, -942.035, -913.98, -906.961, 1.48414, 2
71, -942.035, -913.973, -907.777, 1.53898, 2
72, -942.035, -913.949, -909.167, 1.44899, 2
73, -942.035, -913.968, -907.652, 1.55353, 2
74, -942.035, -913.96, -908.978, 1.54748, 2
75, -942.035, -913.95, -909.056, 1.56582, 2
76, -942.035, -913.923, -909.038, 1.54417, 2
77, -942.035, -913.928, -909.525, 1.60681, 2
78, -942.035, -913.901, -909.641, 1.47514, 2
79, -942.035, -913.912, -908.85, 1.55437, 2
80, -942.035, -913.886, -908.841, 1.39903, 2
81, -942.035, -913.896, -908.262, 1.44536, 2
82, -942.035, -913.881, -906.351, 1.39649, 2
83, -942.035, -913.884, -908.103, 1.44104, 2
84, -942.035, -913.878, -908.657, 1.42746, 2
85, -942.035, -913.858, -908.615, 1.46815, 2
86, -942.035, -913.866, -908.487, 1.57163, 2
87, -942.035, -913.861, -908.385, 1.6634, 2
88, -942.035, -913.859, -906.656, 1.62455, 2
89, -942.035, -913.842, -906.63, 1.66037, 2
90, -942.035, -913.831, -906.625, 1.60781, 2
91, -942.035, -913.836, -906.622, 1.62404, 2
92, -942.035, -913.83, -907.69, 1.61946, 2
93, -942.035, -913.837, -908.112, 1.65927, 2
94, -942.035, -913.81, -908.805, 1.56405, 2
95, -942.035, -913.793, -907.456, 1.47974, 2
96, -942.035, -913.785, -907.437, 1.57087, 2
97, -942.035, -913.776, -906.769, 1.62114, 2
98, -942.035, -913.76, -907.538, 1.60014, 2
99, -942.035, -913.757, -905.823, 1.644, 2
100, -942.035, -913.743, -907.542, 1.62876, 2
101, -942.035, -913.736, -907.265, 1.61932, 2
102, -942.035, -913.736, -907.391, 1.71865, 2
103, -942.035, -913.714, -907.159, 1.68949, 2
104, -942.035, -913.71, -907.129, 1.5877, 2
105, -942.035, -913.702, -907.196, 1.52808, 2
106, -942.035, -913.694, -907.4, 1.50655, 2
107, -942.035, -913.693, -908.112, 1.4553, 2
108, -942.035, -913.707, -904.79, 1.57304, 2
109, -942.035, -913.696, -907.996, 1.51086, 2
110, -942.035, -913.685, -907.567, 1.46228, 2
111, -942.035, -913.668, -907.123, 1.60101, 2
112, -942.035, -913.66, -907.569, 1.61505, 2
113, -942.035, -913.66, -904.545, 1.67526, 2
114, -942.035, -913.655, -905.323, 1.7296, 2
115, -942.035, -913.643, -907.636, 1.66868, 2
116, -942.035, -913.635, -906.038, 1.69493, 2
117, -942.035, -913.628, -907.051, 1.71246, 2
118, -942.035, -913.616, -904.456, 1.76379, 2
119, -942.035, -913.612, -906.116, 1.8152, 2
120, -942.035, -913.605, -905.937, 1.75464, 2
121, -942.035, -913.607, -907.036, 1.74481, 2
122, -942.035, -913.615, -904.785, 1.87128, 2
123, -942.035, -913.619, -906.372, 1.91367, 2
124, -942.035, -913.593, -906.614, 1.93771, 2
125, -942.035, -913.565, -907.545, 1.77872, 2
126, -942.035, -913.527, -907.512, 1.65695, 2
127, -942.035, -913.525, -905.424, 1.84478, 2
128, -942.035, -913.53, -905.167, 1.79374, 2
129, -943.496, -913.531, -906.834, 1.93669, 2
130, -943.496, -913.509, -905.443, 1.87647, 2
131, -943.496, -913.499, -905.814, 1.74591, 2
132, -943.496, -913.514, -906.808, 1.87785, 2
133, -943.496, -913.497, -906.246, 1.88396, 2
134, -943.496, -913.475, -906.121, 1.8364, 2
135, -943.496, -913.457, -901.851, 1.91997, 2
136, -943.496, -913.43, -901.852, 1.85026, 2
137, -943.496, -913.409, -901.852, 1.89649, 2
138, -943.496, -913.406, -902.215, 1.87159, 2
139, -943.496, -913.405, -902.983, 1.93072, 2
140, -943.496, -913.387, -903.22, 1.98217, 2
141, -943.496, -913.383, -904.74, 2.01108, 2
142, -943.496, -913.388, -904.543, 2.07032, 2
143, -943.496, -913.369, -904.922, 1.98423, 2
144, -943.496, -913.343, -904.875, 1.90353, 2
145, -943.496, -913.36, -905.106, 1.94456, 2
146, -943.496, -913.331, -905.108, 1.87252, 2
147, -943.496, -913.324, -905.108, 2.00269, 2
148, -943.496, -913.317, -903.847, 1.93299, 2
149, -943.496, -913.298, -900.861, 1.96046, 2
150, -943.496, -913.309, -902.777, 2.01476, 2
151, -943.496, -913.307, -902.73, 2.07253, 2
152, -943.496, -913.268, -895.839, 2.03777, 2
153, -943.496, -913.26, -902.736, 2.01885, 2
154, -943.496, -913.268, -901.535, 2.11967, 2
155, -943.496, -913.252, -902.729, 2.10148, 2
156, -943.496, -913.247, -902.97, 2.12603, 2
157, -943.573, -913.246, -902.526, 2.10207, 2
158, -943.573, -913.212, -903.089, 1.90059, 2
159, -943.573, -913.191, -902.985, 1.95872, 2
160, -943.573, -913.184, -903.399, 2.0378, 2
161, -943.573, -913.182, -904.257, 1.98161, 2
162, -943.573, -913.159, -903.981, 2.10662, 2
163, -943.573, -913.164, -903.679, 2.12353, 2
164, -943.573, -913.155, -903.533, 2.06671, 2
165, -943.573, -913.145, -902.485, 2.12973, 2
166, -943.573, -913.144, -902.658, 2.1646, 2
167, -943.573, -913.132, -903.529, 2.13958, 2
168, -943.573, -913.148, -903.442, 2.26072, 2
169, -943.573, -913.12, -901.007, 2.32333, 2
170, -943.573, -913.106, -903.169, 2.38025, 2
171, -943.573, -913.109, -902.708, 2.33907, 2
172, -943.573, -913.074, -900.206, 2.22261, 2
173, -943.573, -913.07, -899.932, 2.39916, 2
174, -943.573, -913.041, -900.086, 2.27081, 2
175, -943.573, -913.037, -901.382, 2.32931, 2
176, -943.573, -913.05, -902.353, 2.35143, 2
177, -943.573, -913.012, -902.88, 2.27389, 2
178, -943.573, -912.992, -900.561, 2.36258, 2
179, -943.573, -912.98, -900.504, 2.35814, 2
180, -943.573, -912.989, -900.507, 2.34838, 2
181, -943.573, -912.975, -901.252, 2.30568, 2
182, -943.639, -912.977, -901.28, 2.3331, 2
183, -943.639, -912.973, -901.277, 2.36984, 2
184, -943.639, -912.969, -898.824, 2.52848, 2
185, -944.999, -912.955, -901.116, 2.43221, 2
186, -944.999, -912.926, -897.531, 2.46207, 2
187, -944.999, -912.913, -902.176, 2.42043, 2
188, -944.999, -912.905, -902.302, 2.33929, 2
189, -944.999, -912.879, -901.899, 2.29767, 2
190, -944.999, -912.895, -902.249, 2.45188, 2
191, -944.999, -912.859, -902.392, 2.43802, 2
192, -944.999, -912.852, -903.04, 2.43073, 2
193, -944.999, -912.868, -903.333, 2.555, 2
194, -944.999, -912.875, -903.028, 2.64215, 2
195, -944.999, -912.856, -901.824, 2.57304, 2
196, -944.999, -912.822, -900.533, 2.41157, 2
197, -944.999, -912.789, -900.921, 2.4308, 2
198, -944.999, -912.79, -902.452, 2.44926, 2
199, -944.999, -912.798, -902.452, 2.4169, 2
200, -944.999, -912.776, -902.552, 2.4051, 2
201, -944.999, -912.741, -902.561, 2.46022, 2
202, -944.999, -912.722, -902.955, 2.40583, 2
203, -944.999, -912.702, -901.246, 2.4119, 2
204, -944.999, -912.706, -901.62, 2.42312, 2
205, -944.999, -912.689, -899.126, 2.44875, 2
206, -944.999, -912.662, -900.277, 2.59635, 2
207, -944.999, -912.661, -900.245, 2.57325, 2
208, -944.999, -912.653, -899.831, 2.61616, 2
209, -944.999, -912.636, -900.197, 2.62607, 2
210, -944.999, -912.631, -900.554, 2.62608, 2
211, -944.999, -912.617, -901.085, 2.63691, 2
212, -944.999, -912.615, -902.146, 2.64924, 2
213, -944.999, -912.582, -902.184, 2.49403, 2
214, -944.999, -912.541, -900.747, 2.47224, 2
215, -944.999, -912.555, -901.972, 2.5098, 2
216, -944.999, -912.556, -902.494, 2.58864, 2
217, -944.999, -912.548, -902.528, 2.51437, 2
218, -944.999, -912.542, -901.456, 2.54399, 2
219, -944.999, -912.52, -899.763, 2.54407, 2
220, -944.999, -912.534, -900.476, 2.57984, 2
221, -944.999, -912.532, -899.213, 2.69352, 2
222, -944.999, -912.529, -901.005, 2.61479, 2
223, -944.999, -912.492, -900.921, 2.65921, 2
224, -944.999, -912.487, -901.364, 2.78425, 2
225, -944.999, -912.487, -901.512, 2.74199, 2
226, -944.999, -912.475, -900.122, 2.83851, 2
227, -944.999, -912.454, -901.68, 2.78095, 2
228, -944.999, -912.419, -899.058, 2.72734, 2
229, -944.999, -912.4, -898.889, 2.72727, 2
230, -944.999, -912.408, -899.882, 2.83404, 2
231, -944.999, -912.375, -900.298, 2.7528, 2
232, -944.999, -912.354, -895.21, 2.83937, 2
233, -944.999, -912.344, -899.745, 2.83445, 2
234, -944.999, -912.339, -899.651, 2.89558, 2
235, -944.999, -912.316, -900.181, 2.88359, 2
236, -944.999, -912.279, -892.448, 2.94252, 2
237, -944.999, -912.266, -893.157, 2.97888, 2
238, -944.999, -912.225, -896.999, 2.89034, 2
239, -944.999, -912.227, -896.335, 2.94305, 2
240, -944.999, -912.229, -897.642, 2.94851, 2
241, -944.999, -912.225, -897.66, 2.95891, 2
242, -946.348, -912.23, -897.714, 2.97858, 2
243, -946.348, -912.208, -898.608, 2.93174, 2
244, -946.348, -912.206, -898.402, 2.91365, 2
245, -946.348, -912.197, -897.351, 2.93706, 2
246, -946.348, -912.171, -897.802, 2.98929, 2
247, -946.348, -912.152, -897.802, 2.93402, 2
248, -946.348, -912.108, -897.283, 2.94411, 2
249, -946.348, -912.124, -898.182, 2.93374, 2
0, -941.569, -914.237, -911.605, 1.18265, 3
1, -941.569, -914.253, -911.605, 1.10727, 3
2, -941.569, -914.246, -911.73, 1.07429, 3
3, -941.569, -914.237, -911.786, 1.13137, 3
4, -941.569, -914.242, -912.187, 1.26832, 3
5, -941.569, -914.249, -912.307, 1.2484, 3
6, -941.569, -914.242, -912.266, 1.22017, 3
7, -941.569, -914.244, -912.378, 1.20794, 3
8, -941.569, -914.234, -912.038, 1.25663, 3
9, -941.569, -914.233, -912.133, 1.40911, 3
10, -941.569, -914.236, -911.159, 1.43388, 3
11, -941.569, -914.207, -911.228, 1.25853, 3
12, -941.569, -914.207, -911.554, 1.24385, 3
13, -941.569, -914.202, -911.587, 1.22221, 3
14, -941.569, -914.188, -911.301, 1.19477, 3
15, -941.569, -914.181, -911.255, 1.14719, 3
16, -941.569, -914.183, -911.214, 1.21358, 3
17, -941.569, -914.188, -911.572, 1.32981, 3
18, -941.569, -914.177, -911.747, 1.27524, 3
19, -941.569, -914.178, -911.917, 1.26885, 3
20, -941.569, -914.176, -911.894, 1.29557, 3
21, -941.569, -914.165, -911.918, 1.15335, 3
22, -941.569, -914.157, -911.832, 1.08361, 3
23, -941.569, -914.172, -911.248, 1.25674, 3
24, -941.569, -914.149, -909.779, 1.21935, 3
25, -941.569, -914.141, -909.813, 1.20655, 3
26, -942.374, -914.14, -910.013, 1.33879, 3
27, -942.374, -914.138, -910.284, 1.34884, 3
28, -942.374, -914.129, -910.721, 1.25862, 3
29, -942.374, -914.151, -910.401, 1.32099, 3
30, -942.374, -914.163, -909.728, 1.3855, 3
31, -942.374, -914.147, -909.901, 1.41765, 3
32, -942.374, -914.138, -909.901, 1.4704, 3
33, -942.374, -914.129, -910.063, 1.3701, 3
34, -942.374, -914.121, -909.979, 1.45449, 3
35, -942.374, -914.118, -909.754, 1.41033, 3
36, -942.374, -914.119, -909.981, 1.41302, 3
