gen, min, avg, max, std, exp_number
48, 1585.9, 4302.49, 10288.6, 924.228, 1
49, 1585.9, 4289.07, 8268.18, 899.231, 1
50, 1585.9, 4284.3, 8257.66, 909.73, 1
51, 1585.9, 4298.1, 8600.99, 918.901, 1
52, 1585.9, 4297.5, 8287.1, 923.394, 1
53, 1585.9, 4280.81, 8211.46, 903.86, 1
54, 1585.9, 4286.96, 8022.67, 918.284, 1
55, 1585.9, 4290.15, 8355.08, 920.392, 1
56, 1585.9, 4297.28, 9274.38, 928.951, 1
57, 1585.9, 4304.16, 8721.6, 943.944, 1
58, 1585.9, 4300.3, 9211.22, 959.23, 1
59, 1585.9, 4292.94, 8873.01, 947.699, 1
60, 1585.9, 4293.13, 8241.16, 923.287, 1
61, 1585.9, 4291.65, 8159.53, 930.92, 1
62, 1585.9, 4282.81, 8454.53, 918.107, 1
63, 1585.9, 4282.37, 7599.51, 909.91, 1
64, 1585.9, 4301.01, 7599.51, 918.049, 1
65, 1585.9, 4298.49, 9066.49, 938.657, 1
66, 1585.9, 4305.77, 8733.17, 935.144, 1
67, 1585.9, 4306.68, 7910.43, 937.707, 1
68, 1585.9, 4306.66, 8293.96, 945.935, 1
69, 1585.9, 4312.19, 8325.25, 953.703, 1
70, 1585.9, 4304.46, 8200.33, 950.366, 1
71, 1585.9, 4313.14, 9574.66, 957.26, 1
72, 1585.9, 4311.51, 8779.72, 943.359, 1
73, 1585.9, 4313.31, 8110.57, 936.416, 1
74, 1585.9, 4312.6, 8344.54, 940.662, 1
75, 1585.9, 4307.37, 7954.83, 930.03, 1
76, 1585.9, 4298.94, 8082.62, 922.814, 1
77, 1585.9, 4314.1, 9155.26, 957.298, 1
78, 1585.9, 4316.28, 11599.6, 982.471, 1
79, 1585.9, 4301.21, 9164.48, 952.751, 1
80, 1585.9, 4303.31, 9627.3, 956.558, 1
81, 1585.9, 4306.27, 9397.85, 967.444, 1
82, 1585.9, 4308.11, 9498.66, 990.944, 1
83, 1585.9, 4308.75, 9075.72, 970.152, 1
84, 1585.9, 4312.09, 9387.62, 970.738, 1
85, 1585.9, 4298.53, 10381, 957.321, 1
86, 1585.9, 4295.88, 9309.09, 947.236, 1
87, 1585.9, 4305.4, 8584.23, 951.685, 1
88, 1585.9, 4297.45, 8203.45, 957.997, 1
89, 1585.9, 4303.37, 8057.81, 961.838, 1
90, 1585.9, 4303.9, 9233.78, 978.131, 1
91, 1585.9, 4310.55, 9497.91, 994.441, 1
92, 1585.9, 4318.03, 9267.58, 1008.85, 1
93, 1585.9, 4310.9, 10571.2, 996.401, 1
94, 1585.9, 4321.71, 10250.5, 1008.25, 1
95, 1585.9, 4312.65, 7787.59, 964.321, 1
96, 1585.9, 4313.79, 8330.94, 951.841, 1
97, 1585.9, 4314.68, 8940.42, 961.447, 1
98, 1585.9, 4303.81, 8804.42, 959.432, 1
99, 1585.9, 4294.64, 8490.76, 962.705, 1
100, 1585.9, 4304.32, 8490.76, 966.367, 1
101, 1585.9, 4323.84, 11533, 996.38, 1
102, 1585.9, 4317.66, 8956.76, 988.24, 1
103, 1585.9, 4300.96, 8895.26, 964.537, 1
104, 1585.9, 4302.46, 8711.04, 953.337, 1
105, 1585.9, 4305.16, 8711.04, 942.184, 1
106, 1585.9, 4315.19, 8935.58, 965.255, 1
107, 1585.9, 4331.76, 10941.4, 998.113, 1
108, 1585.9, 4323.2, 9180.46, 975.657, 1
109, 1585.9, 4316.43, 9223.35, 993.706, 1
110, 1585.9, 4297.64, 9383.97, 972.381, 1
111, 1585.9, 4297.23, 8118.15, 956.925, 1
112, 1585.9, 4291.99, 8662.28, 949.835, 1
113, 1585.9, 4278.58, 8504.11, 943.263, 1
114, 1585.9, 4273.87, 8637.46, 942.815, 1
115, 1585.9, 4283.63, 8826.84, 949.339, 1
116, 1585.9, 4277.92, 8987.04, 974.598, 1
117, 1585.9, 4279.12, 8987.04, 961.041, 1
118, 1585.9, 4295.42, 9869.07, 997.744, 1
119, 1585.9, 4298.7, 9871.45, 988.759, 1
120, 1585.9, 4288.14, 9872.31, 957.744, 1
121, 1585.9, 4285.2, 8601.37, 954.615, 1
122, 1585.9, 4306.22, 9145.85, 966.851, 1
123, 1585.9, 4308.38, 11487, 977.522, 1
124, 1585.9, 4305.31, 9698.38, 1001.12, 1
125, 1585.9, 4294.19, 9894.79, 985.024, 1
126, 1585.9, 4305.86, 8361.86, 987.902, 1
127, 1585.9, 4306.03, 8400.78, 989.369, 1
128, 1585.9, 4316.24, 9632.04, 1007.18, 1
129, 1585.9, 4307.79, 8565.74, 982.318, 1
130, 1585.9, 4303.25, 8862.07, 1002.14, 1
131, 1585.9, 4288.97, 11010.5, 991.948, 1
132, 1585.9, 4298.8, 9677.31, 1012.19, 1
133, 1585.9, 4296.82, 8426.85, 984.463, 1
134, 1585.9, 4303.76, 10080.6, 996.78, 1
135, 1585.9, 4303.95, 9307.93, 991.115, 1
136, 1585.9, 4289.18, 8382.54, 960.767, 1
137, 1585.9, 4301.99, 9220.73, 982.056, 1
138, 1585.9, 4291.72, 9111.45, 954.428, 1
139, 1585.9, 4302.79, 9504.89, 962.463, 1
140, 1585.9, 4307.44, 9120.62, 982.919, 1
141, 1585.9, 4284.15, 8811.74, 957.479, 1
142, 1585.9, 4264.37, 10214.1, 960.194, 1
143, 1585.9, 4271.73, 10861, 979.921, 1
144, 1585.9, 4284.58, 9878.72, 979.381, 1
145, 1585.9, 4291.98, 11046.7, 996.643, 1
146, 1585.9, 4299.67, 9294.21, 999.781, 1
147, 1585.9, 4301.83, 10378, 997.864, 1
148, 1585.9, 4283.86, 8660.9, 967.446, 1
149, 1585.9, 4280.93, 9258.06, 950.548, 1
150, 1585.9, 4278.35, 9076.19, 971.577, 1
151, 1585.9, 4284.11, 9199.67, 965.074, 1
152, 1585.9, 4287.23, 9220.12, 971.466, 1
153, 1585.9, 4294.97, 10118.2, 1001.61, 1
154, 1585.9, 4299.39, 10072.6, 1001.16, 1
155, 1585.9, 4313.13, 10826.8, 1030.3, 1
156, 1585.9, 4309.79, 12985.4, 1042.93, 1
157, 1585.9, 4310.69, 8925.25, 1023.55, 1
158, 1585.9, 4305.85, 8899.07, 1010.87, 1
159, 1585.9, 4313.65, 9026.44, 1029.95, 1
160, 1585.9, 4321.34, 9179.24, 1031.79, 1
161, 1585.9, 4307.37, 8316.44, 982.012, 1
162, 1585.9, 4299.73, 9562.2, 1006.44, 1
163, 1585.9, 4288.77, 9836.49, 1002.86, 1
164, 1585.9, 4295.36, 12620.9, 1006.53, 1
165, 1585.9, 4294.17, 10720.8, 1019.1, 1
166, 1585.9, 4280.57, 9367.83, 985.329, 1
167, 1585.9, 4274.43, 9160.67, 974.459, 1
168, 1585.9, 4284.29, 8865.27, 994.94, 1
169, 1585.9, 4292.28, 11274.2, 1000.37, 1
170, 1585.9, 4302.28, 15869.1, 1057.42, 1
171, 1585.9, 4302.86, 14239.8, 1055.52, 1
172, 1585.9, 4296.3, 8860.06, 1012.94, 1
173, 1585.9, 4300.77, 9523.04, 1006.93, 1
174, 1585.9, 4303.01, 10976.5, 1020.45, 1
175, 1585.9, 4301.75, 9194.45, 1008.94, 1
176, 1585.9, 4298.37, 8081.93, 990.85, 1
177, 1585.9, 4291.58, 8053.7, 994.129, 1
178, 1585.9, 4286.84, 9604.12, 997.841, 1
179, 1585.9, 4299.65, 9506.49, 1006.95, 1
180, 1585.9, 4302.85, 9653.06, 1014.69, 1
181, 1585.9, 4303.39, 10018.7, 1007.13, 1
182, 1585.9, 4302.66, 10317.2, 1030.04, 1
183, 1585.9, 4297.21, 9981.47, 1030.99, 1
184, 1585.9, 4285.13, 10427.9, 1033.51, 1
185, 1585.9, 4286.1, 9996.22, 1046.33, 1
186, 1585.9, 4299.59, 11485.8, 1076.47, 1
187, 1585.9, 4298.78, 10840.5, 1048.42, 1
188, 1585.9, 4302.89, 9381.46, 1046.63, 1
189, 1585.9, 4294.59, 9394.41, 1035.16, 1
190, 1585.9, 4301.26, 10995.3, 1054.53, 1
191, 1585.9, 4294.5, 9381.46, 1013.22, 1
192, 1585.9, 4303.65, 9985.61, 1063.73, 1
193, 1585.9, 4307.47, 11267.6, 1063.09, 1
194, 1585.9, 4318.59, 12911.7, 1071.63, 1
195, 1585.9, 4316.09, 15083.3, 1078.36, 1
196, 1585.9, 4303.8, 11420, 1063.13, 1
197, 1585.9, 4304.3, 10166.6, 1057.58, 1
198, 1585.9, 4310.89, 10086.6, 1046.48, 1
199, 1585.9, 4309.22, 10298.7, 1041.28, 1
200, 1585.9, 4305.86, 8541.08, 1024.14, 1
201, 1585.9, 4310.42, 9068.81, 1034.19, 1
202, 1585.9, 4333.5, 8484.22, 1043.81, 1
203, 1585.9, 4334.27, 8643.49, 1041.61, 1
204, 1585.9, 4329.44, 9289.61, 1040.15, 1
205, 1585.9, 4321.04, 15943.9, 1067, 1
206, 1585.9, 4315.72, 12261.6, 1068.56, 1
207, 1585.9, 4295.62, 11136.6, 997.862, 1
208, 1585.9, 4284.68, 10072.9, 995.022, 1
209, 1585.9, 4285.96, 11321.1, 997.256, 1
210, 1585.9, 4288.13, 8532.75, 987.734, 1
211, 1585.9, 4297.16, 11227.9, 1020.96, 1
212, 1585.9, 4301.45, 8795, 1005.85, 1
213, 1585.9, 4298.29, 9764.16, 1014.62, 1
214, 1585.9, 4307.93, 9461.09, 1005.89, 1
215, 1580.68, 4295.23, 8773.71, 987.893, 1
216, 1580.68, 4302.87, 10863.2, 1042.14, 1
217, 1580.68, 4306.3, 9002.04, 1044.03, 1
218, 1580.68, 4295.29, 9259.35, 1028.78, 1
219, 1580.68, 4307.03, 9259.28, 1045.6, 1
220, 1580.68, 4311.7, 9655.17, 1049.65, 1
221, 1580.68, 4300.74, 9278.34, 1024.59, 1
222, 1580.68, 4304.73, 9523.51, 1045.32, 1
223, 1580.68, 4304.35, 9638.92, 1033.96, 1
224, 1580.68, 4307.98, 10705.2, 1036.75, 1
225, 1580.68, 4302.41, 9682.23, 1022.57, 1
226, 1580.68, 4311.69, 10759.1, 1042.42, 1
227, 1580.68, 4300.51, 9640.21, 1039.69, 1
228, 1580.68, 4312.06, 9105.13, 1078.25, 1
229, 1580.68, 4310.23, 8821.65, 1070.71, 1
230, 1580.68, 4293.18, 8465.8, 1036.68, 1
231, 1580.68, 4300.91, 10819.6, 1076.65, 1
232, 1580.68, 4305.32, 10449.5, 1057.06, 1
233, 1580.68, 4302.63, 9464.72, 1041.62, 1
234, 1580.68, 4303.36, 8957.56, 1049.2, 1
235, 1580.68, 4300.25, 8915.98, 1026.72, 1
236, 1580.68, 4314.94, 10006.9, 1047.54, 1
237, 1580.68, 4336.62, 10464.4, 1062.32, 1
238, 1580.68, 4329.6, 11087.1, 1046.45, 1
239, 1580.68, 4328.62, 12441.2, 1081.37, 1
240, 1580.68, 4319.24, 12429.4, 1083.23, 1
241, 1580.68, 4333.61, 10337.9, 1085.51, 1
242, 1580.68, 4314.8, 10337.9, 1062.29, 1
243, 1580.68, 4313.42, 11962.3, 1082.89, 1
244, 1580.68, 4317.6, 9641.89, 1063.53, 1
245, 1580.68, 4315.11, 10120.4, 1052.24, 1
246, 1580.68, 4310.07, 10569, 1052.41, 1
247, 1580.68, 4310.58, 8936.79, 1056.55, 1
248, 1580.68, 4296.3, 8721.24, 1040.89, 1
249, 1580.68, 4302.39, 9075.09, 1030, 1
0, 1622.74, 4291.71, 9873.62, 943.809, 2
1, 1622.74, 4294.78, 8404.95, 935.584, 2
2, 1622.74, 4297.89, 8407.55, 927.368, 2
3, 1622.74, 4286.52, 8218.54, 894.948, 2
4, 1622.74, 4288.62, 8348.23, 896.241, 2
5, 1622.74, 4280.45, 8407.53, 890.139, 2
6, 1622.74, 4293.88, 8407.53, 920.342, 2
7, 1622.74, 4270.77, 8059.31, 891.297, 2
8, 1622.74, 4265.59, 7861.54, 879.138, 2
9, 1622.74, 4259.99, 8438.85, 872.461, 2
10, 1622.74, 4265.89, 8110.17, 876.187, 2
11, 1622.74, 4265.21, 8149.45, 870.136, 2
12, 1622.74, 4260.56, 8052.5, 867.654, 2
13, 1622.74, 4247.05, 8186.69, 858.086, 2
14, 1622.74, 4251.9, 7934.97, 859.286, 2
15, 1622.74, 4258.04, 7861.93, 885.978, 2
16, 1622.74, 4255.16, 8113.39, 889.568, 2
17, 1622.74, 4251.46, 7989.2, 887.264, 2
18, 1622.74, 4271.44, 8382.18, 893.499, 2
19, 1622.74, 4277.6, 8334.11, 906.306, 2
20, 1622.74, 4268.97, 8474.74, 892.412, 2
21, 1622.74, 4271.44, 8190.68, 891.557, 2
22, 1622.74, 4280.64, 8103.28, 911.376, 2
23, 1622.74, 4279.57, 8283.89, 925.686, 2
24, 1622.74, 4283.85, 8485.46, 923.915, 2
25, 1622.74, 4288.29, 8485.46, 931.529, 2
26, 1622.74, 4279.08, 8365.9, 927.391, 2
27, 1622.74, 4288.41, 7835, 933.327, 2
28, 1622.74, 4289.61, 8135.93, 937.266, 2
29, 1622.74, 4285.83, 8971.62, 934.571, 2
30, 1622.74, 4300.4, 8325.75, 925.225, 2
31, 1622.74, 4299.91, 8455.07, 924.846, 2
32, 1622.74, 4290.2, 8322.45, 898.598, 2
33, 1622.74, 4288.43, 7797.94, 903.595, 2
34, 1622.74, 4300.33, 7304.76, 895.335, 2
35, 1622.74, 4309.58, 10309, 940.274, 2
36, 1622.74, 4306.29, 9147.69, 938.732, 2
37, 1622.74, 4297.82, 9224.48, 937.531, 2
38, 1622.74, 4300.93, 9473.09, 943.467, 2
39, 1622.74, 4297.04, 8268.97, 917.076, 2
40, 1622.74, 4299.78, 7839.69, 919.948, 2
41, 1622.74, 4297.47, 7620.84, 905.29, 2
42, 1619.59, 4303.6, 8536.01, 915.003, 2
43, 1619.59, 4307.26, 8100.92, 916.591, 2
44, 1619.59, 4307.35, 8287.72, 927.614, 2
45, 1619.59, 4300.31, 9102.48, 920.332, 2
46, 1619.59, 4298.13, 8568.08, 925.717, 2
47, 1619.59, 4296.54, 8841.58, 935.594, 2
48, 1619.59, 4288.81, 9321.01, 920.566, 2
49, 1619.59, 4290.04, 8756.36, 925.594, 2
50, 1619.59, 4290.06, 8619.29, 918.849, 2
51, 1619.59, 4297.03, 8251.08, 914.518, 2
52, 1619.59, 4286.59, 8251.08, 923.581, 2
53, 1619.59, 4298.19, 7865.7, 923.014, 2
54, 1619.59, 4298.47, 8134.19, 927.04, 2
55, 1619.59, 4299.63, 9023.94, 930.936, 2
56, 1619.59, 4307.66, 9692.86, 955.458, 2
57, 1619.59, 4312.53, 9100.79, 964.105, 2
58, 1619.59, 4303.59, 8752, 959.918, 2
59, 1619.59, 4304.87, 8950.15, 961.334, 2
60, 1619.59, 4297.23, 9679.92, 973.24, 2
61, 1619.59, 4299.7, 9470.68, 961.779, 2
62, 1619.59, 4290.51, 9228.92, 938.834, 2
63, 1619.59, 4293.66, 7921.34, 950.334, 2
64, 1619.59, 4298.15, 9020.69, 941.771, 2
65, 1619.59, 4306.45, 8785.02, 945.806, 2
66, 1619.59, 4309.4, 8608.96, 933.721, 2
67, 1619.59, 4309.26, 8028.47, 929.656, 2
68, 1619.59, 4300.84, 7618.36, 927.106, 2
69, 1619.59, 4317.96, 8080.67, 942.932, 2
70, 1619.59, 4315.85, 9001.04, 945.343, 2
71, 1619.59, 4302.9, 9125.75, 939.641, 2
72, 1619.59, 4302.34, 10996.8, 940.825, 2
73, 1619.59, 4297.79, 8552.3, 921.218, 2
74, 1619.59, 4300.1, 8699.94, 952.784, 2
75, 1619.59, 4298.17, 8064.47, 967.846, 2
76, 1619.59, 4300.09, 9189.46, 972.185, 2
77, 1619.59, 4298.26, 9290.19, 960.052, 2
78, 1619.59, 4297.63, 8623.23, 944.825, 2
79, 1619.59, 4307.54, 8165.6, 936.559, 2
80, 1619.59, 4303.91, 8336.4, 934.833, 2
81, 1619.59, 4305.75, 9125.28, 936.079, 2
82, 1619.59, 4302.07, 9125.28, 940.176, 2
83, 1619.59, 4293.64, 9154.29, 941.783, 2
84, 1619.59, 4294.35, 9083.1, 961.241, 2
85, 1619.59, 4288.87, 8723.94, 948.531, 2
86, 1619.59, 4296.38, 9212.98, 964.968, 2
87, 1619.59, 4292.16, 9177, 970.139, 2
88, 1619.59, 4289.08, 8605.44, 952.113, 2
89, 1619.59, 4284.99, 8576.72, 938.944, 2
90, 1619.59, 4295.97, 9004.74, 957.214, 2
91, 1619.59, 4287.88, 7874.62, 927.869, 2
92, 1619.59, 4293.9, 8339.85, 936.356, 2
93, 1619.59, 4314.53, 8591.49, 940.942, 2
94, 1619.59, 4313.65, 8992.9, 937.728, 2
95, 1619.59, 4314.04, 9009.89, 956.849, 2
96, 1619.59, 4321.53, 11275.7, 970.765, 2
97, 1619.59, 4323.27, 10359.9, 968.351, 2
98, 1619.59, 4323.92, 9084.42, 984.538, 2
99, 1619.59, 4345.26, 8687.75, 1004.86, 2
100, 1618.6, 4347.14, 10047.5, 1024.51, 2
101, 1618.6, 4349.6, 10114.1, 1016.98, 2
102, 1618.6, 4331.44, 9568.44, 997.31, 2
103, 1618.6, 4320.27, 7968.97, 968.872, 2
104, 1618.6, 4323.15, 8922.97, 983.966, 2
105, 1618.6, 4327.46, 8665.29, 976.406, 2
106, 1618.6, 4329.05, 10112, 996.873, 2
107, 1618.6, 4328.44, 8393.66, 977.781, 2
108, 1618.6, 4322.05, 8972.86, 966.012, 2
109, 1618.6, 4324.47, 11583.9, 979.348, 2
110, 1618.6, 4308.63, 8337.91, 936.453, 2
111, 1618.6, 4301.2, 8167.11, 938.4, 2
112, 1618.6, 4293.5, 9151.79, 943.824, 2
113, 1618.6, 4291.86, 10228.5, 942.013, 2
114, 1618.6, 4290.37, 9535.1, 937.196, 2
115, 1618.6, 4291.31, 7969.44, 942.987, 2
116, 1618.6, 4300.94, 12064.9, 967.084, 2
117, 1618.6, 4315.52, 8589.79, 967.665, 2
118, 1618.6, 4324.15, 9264.96, 978.223, 2
119, 1618.6, 4324.61, 11040.5, 983.234, 2
120, 1618.6, 4322.39, 9590.8, 952.994, 2
121, 1618.6, 4334.78, 9590.8, 968.266, 2
122, 1618.6, 4342.92, 8792.1, 970.453, 2
123, 1618.6, 4333.98, 8442.06, 978.836, 2
124, 1618.6, 4330.31, 9147.82, 989.53, 2
125, 1618.6, 4323.95, 8388.1, 986.679, 2
126, 1618.6, 4327, 9480.82, 986.638, 2
127, 1618.6, 4324.38, 8574.81, 959.947, 2
128, 1618.6, 4324.83, 8443.47, 964.168, 2
129, 1618.6, 4319.4, 9088.82, 968.862, 2
130, 1618.6, 4322.57, 12183, 989.592, 2
131, 1618.6, 4307.26, 8872.83, 948.464, 2
132, 1618.6, 4318.07, 8797.08, 947.144, 2
133, 1618.6, 4320.13, 9343.86, 969.03, 2
134, 1618.6, 4320.27, 9190.01, 976.812, 2
135, 1618.6, 4324.27, 9674.07, 992.712, 2
136, 1618.6, 4328.91, 9204.9, 991.818, 2
137, 1618.6, 4318.63, 8841.15, 967.508, 2
138, 1618.6, 4316.83, 9887.11, 981.392, 2
139, 1617.83, 4335.25, 14582.2, 1015.13, 2
140, 1617.83, 4332.44, 9582.24, 1007.84, 2
141, 1617.83, 4340.04, 9441.31, 1019.8, 2
142, 1617.83, 4313.92, 8946.81, 985.361, 2
143, 1617.83, 4302.55, 8858.59, 970.818, 2
144, 1617.83, 4300.82, 10475.5, 978.528, 2
145, 1617.83, 4317.81, 9099.48, 997.7, 2
146, 1617.83, 4318.78, 9344.86, 1011.63, 2
147, 1617.83, 4311.05, 8809.71, 1000.15, 2
148, 1617.83, 4320.1, 10206.8, 1022.72, 2
149, 1617.83, 4322.94, 9135.93, 1017.06, 2
150, 1617.83, 4336.98, 10808.5, 1052.49, 2
151, 1617.83, 4334.99, 8842.95, 1041.89, 2
152, 1617.83, 4337.99, 10961.5, 1051.23, 2
153, 1617.83, 4327.19, 10262.7, 1023.35, 2
154, 1617.83, 4311.82, 9799.91, 1025.9, 2
155, 1617.83, 4320.72, 9434.63, 1025.76, 2
156, 1617.83, 4307.99, 9772.83, 1004.99, 2
157, 1612.67, 4287.07, 9324.84, 973.307, 2
158, 1612.67, 4293.18, 9416.45, 990.75, 2
159, 1612.67, 4289.83, 8479.35, 996.457, 2
160, 1612.67, 4295.79, 8612.92, 993.726, 2
161, 1612.67, 4301.26, 9460.72, 1000.59, 2
162, 1612.67, 4314.99, 11093.6, 1039.4, 2
163, 1612.67, 4337.11, 10613.2, 1064.41, 2
164, 1612.67, 4340.31, 8888.11, 1031.98, 2
165, 1612.67, 4325.85, 8711.26, 1036.7, 2
166, 1612.67, 4324.93, 9735.53, 1044.03, 2
167, 1612.67, 4322.09, 10159.6, 1035.05, 2
168, 1612.67, 4318.19, 8503.58, 1009.44, 2
169, 1612.67, 4309.38, 8811.84, 984.945, 2
170, 1612.67, 4317.43, 8948.7, 1016.36, 2
171, 1612.67, 4315.1, 9310.65, 1009.94, 2
172, 1612.67, 4316.59, 9854.28, 1020.77, 2
173, 1612.67, 4324.4, 9996.29, 1002.84, 2
174, 1612.67, 4323.02, 8838.94, 1004.08, 2
175, 1612.67, 4328.06, 9332.04, 1008.04, 2
176, 1612.67, 4328.2, 8976.5, 991.511, 2
177, 1612.67, 4326.12, 8317.86, 999.462, 2
178, 1612.67, 4329.47, 9662.8, 1009.56, 2
179, 1612.67, 4331.65, 8381.51, 1005.46, 2
180, 1612.67, 4335.1, 8468.08, 1014.11, 2
181, 1612.67, 4326.26, 9136.5, 1026.72, 2
182, 1612.67, 4338.29, 9233.39, 1035.61, 2
183, 1612.67, 4327.59, 8849.22, 1021.45, 2
184, 1612.67, 4345.91, 9307.52, 1022.63, 2
185, 1612.67, 4355.42, 10305.2, 1048.86, 2
186, 1612.67, 4348.68, 10247.8, 1080.91, 2
187, 1612.67, 4349.4, 11849.2, 1093.01, 2
188, 1612.67, 4339.1, 10797.6, 1062.11, 2
189, 1612.67, 4345.87, 9867.59, 1084.58, 2
190, 1612.67, 4347.74, 10533.2, 1066.51, 2
191, 1612.67, 4341.45, 9691.56, 1048.65, 2
192, 1612.67, 4355.24, 9460.5, 1048.37, 2
193, 1612.67, 4354.94, 9605.31, 1052.95, 2
194, 1612.67, 4345.6, 11559.5, 1046.01, 2
195, 1612.67, 4348.11, 11569.6, 1042.75, 2
196, 1612.67, 4337.29, 9779.68, 1045.6, 2
197, 1612.67, 4349.24, 10422.3, 1055.11, 2
198, 1612.67, 4333.11, 9529, 1035.35, 2
199, 1612.67, 4338.83, 8778.67, 1034.54, 2
200, 1612.67, 4338.11, 8727.57, 1032.86, 2
201, 1612.67, 4347.09, 9118.6, 1041.27, 2
202, 1612.67, 4334.37, 10312.3, 1040.17, 2
203, 1612.67, 4346.41, 10191.2, 1050.84, 2
204, 1612.67, 4329.93, 9800.67, 1006.4, 2
205, 1612.67, 4328.03, 9120.52, 1006.15, 2
206, 1612.67, 4335.74, 8711.78, 1022.11, 2
207, 1612.67, 4343.69, 12861.7, 1063.88, 2
208, 1612.67, 4348.05, 11878, 1109.08, 2
209, 1612.67, 4331.56, 12287.8, 1065.99, 2
210, 1612.67, 4345.47, 11455.2, 1078.65, 2
211, 1612.67, 4344.75, 9512.83, 1079.46, 2
212, 1612.67, 4333.86, 8610.54, 1061.04, 2
213, 1612.67, 4326.27, 12581.2, 1072.18, 2
214, 1612.67, 4327.08, 10331.5, 1065.62, 2
215, 1612.67, 4321.43, 11408.4, 1059.61, 2
216, 1612.67, 4318.15, 9068.48, 1014.64, 2
217, 1612.67, 4313, 8914.86, 1011.29, 2
218, 1612.67, 4318.91, 9395.01, 1019.14, 2
219, 1612.67, 4315.38, 8675.08, 1040.62, 2
220, 1612.67, 4311.2, 9808.71, 1039.99, 2
221, 1612.67, 4320.82, 11799.9, 1071.22, 2
222, 1612.67, 4309.74, 10422.9, 1033.95, 2
223, 1612.67, 4317.26, 12111, 1069.57, 2
224, 1612.67, 4332.81, 11208.1, 1075.97, 2
225, 1612.67, 4324.88, 9258.47, 1056.04, 2
226, 1612.67, 4319.74, 10498.4, 1056.32, 2
227, 1612.67, 4317.78, 11501.3, 1079.06, 2
228, 1612.67, 4312.22, 9648.68, 1030.51, 2
229, 1612.67, 4317.18, 10012.6, 1040.85, 2
230, 1612.67, 4324.42, 9417.27, 1037.29, 2
231, 1612.67, 4313.61, 8429.59, 1009.28, 2
232, 1612.67, 4328.59, 9764.93, 1035.4, 2
233, 1612.67, 4324.51, 10523.3, 1053.45, 2
234, 1612.67, 4327.05, 10523.3, 1066.14, 2
235, 1612.67, 4335, 13054.6, 1103.58, 2
236, 1612.67, 4329.54, 11659.5, 1079.75, 2
237, 1592.21, 4345.43, 13104.7, 1130.9, 2
238, 1592.21, 4347.7, 11466.4, 1077.32, 2
239, 1592.21, 4342.39, 10296.2, 1082.78, 2
240, 1586.12, 4330.79, 9681.64, 1075.72, 2
241, 1586.12, 4313.98, 9888.39, 1078.56, 2
242, 1586.12, 4329.5, 9274.76, 1089.97, 2
