gen, min, avg, max, std, exp_number
58, 934176, 4.23279e+07, 1.55093e+08, 2.11056e+07, 1
59, 934176, 4.22981e+07, 1.28153e+08, 2.04798e+07, 1
60, 934176, 4.20214e+07, 1.16035e+08, 2.04229e+07, 1
61, 934176, 4.21232e+07, 1.16035e+08, 2.02037e+07, 1
62, 934176, 4.20494e+07, 1.18433e+08, 2.00698e+07, 1
63, 934176, 4.21287e+07, 1.30976e+08, 2.03393e+07, 1
64, 934176, 4.24385e+07, 1.31701e+08, 2.10439e+07, 1
65, 934176, 4.23651e+07, 1.2009e+08, 2.09336e+07, 1
66, 934176, 4.24069e+07, 1.13384e+08, 2.09868e+07, 1
67, 861196, 4.21804e+07, 1.29271e+08, 2.05812e+07, 1
68, 861196, 4.20243e+07, 1.30247e+08, 2.05503e+07, 1
69, 861196, 4.18468e+07, 1.2581e+08, 2.01666e+07, 1
70, 861196, 4.2046e+07, 1.31853e+08, 2.02071e+07, 1
71, 861196, 4.16411e+07, 1.23343e+08, 1.97303e+07, 1
72, 861196, 4.14768e+07, 1.25298e+08, 1.97894e+07, 1
73, 861196, 4.16542e+07, 1.15858e+08, 2.00203e+07, 1
74, 861196, 4.2045e+07, 1.10704e+08, 2.00379e+07, 1
75, 861196, 4.17599e+07, 1.32854e+08, 2.02737e+07, 1
76, 861196, 4.20098e+07, 1.31721e+08, 2.04293e+07, 1
77, 861196, 4.20506e+07, 1.22031e+08, 2.04402e+07, 1
78, 861196, 4.18723e+07, 1.20861e+08, 2.04203e+07, 1
79, 861196, 4.18875e+07, 1.20588e+08, 2.04154e+07, 1
80, 861196, 4.18893e+07, 1.20974e+08, 2.06394e+07, 1
81, 861196, 4.21551e+07, 1.31096e+08, 2.04589e+07, 1
82, 861196, 4.22015e+07, 1.28681e+08, 2.07834e+07, 1
83, 861196, 4.2038e+07, 1.20713e+08, 2.04018e+07, 1
84, 861196, 4.17967e+07, 1.17389e+08, 2.01491e+07, 1
85, 861196, 4.17063e+07, 1.2788e+08, 2.02085e+07, 1
86, 861196, 4.16324e+07, 1.22981e+08, 2.01078e+07, 1
87, 861196, 4.1895e+07, 1.22813e+08, 2.02134e+07, 1
88, 861196, 4.17796e+07, 1.24663e+08, 2.02002e+07, 1
89, 861196, 4.16318e+07, 1.14531e+08, 2.00131e+07, 1
90, 861196, 4.16583e+07, 1.36469e+08, 2.04034e+07, 1
91, 861196, 4.15475e+07, 1.3669e+08, 2.04835e+07, 1
92, 861196, 4.13213e+07, 1.44074e+08, 2.04606e+07, 1
93, 861108, 4.14127e+07, 1.61741e+08, 2.08295e+07, 1
94, 861108, 4.14643e+07, 1.4263e+08, 2.06493e+07, 1
95, 861108, 4.14625e+07, 1.22677e+08, 2.04201e+07, 1
96, 861108, 4.12159e+07, 1.28294e+08, 2.00362e+07, 1
97, 861108, 4.10683e+07, 1.2643e+08, 1.98356e+07, 1
98, 861108, 4.09896e+07, 1.28256e+08, 1.9831e+07, 1
99, 861108, 4.09981e+07, 1.25022e+08, 2.00246e+07, 1
100, 861108, 4.0916e+07, 1.27719e+08, 1.987e+07, 1
101, 861108, 4.08944e+07, 1.21583e+08, 1.97957e+07, 1
102, 861108, 4.0889e+07, 1.45602e+08, 2.05464e+07, 1
103, 861108, 4.0678e+07, 1.39635e+08, 2.04846e+07, 1
104, 861108, 4.06909e+07, 1.23696e+08, 2.01023e+07, 1
105, 861108, 4.06938e+07, 1.37273e+08, 2.04649e+07, 1
106, 861108, 4.0621e+07, 1.27056e+08, 2.03562e+07, 1
107, 861108, 4.05483e+07, 1.16869e+08, 2.02534e+07, 1
108, 861108, 4.04217e+07, 1.26712e+08, 2.00551e+07, 1
109, 861108, 4.04841e+07, 1.40129e+08, 2.04938e+07, 1
110, 861108, 4.04977e+07, 1.38919e+08, 2.05226e+07, 1
111, 861108, 4.04529e+07, 1.47992e+08, 2.03277e+07, 1
112, 861108, 4.02959e+07, 1.22675e+08, 2.03183e+07, 1
113, 861108, 4.04619e+07, 1.14253e+08, 2.025e+07, 1
114, 861108, 4.04813e+07, 1.42563e+08, 2.0493e+07, 1
115, 861108, 4.03852e+07, 1.37376e+08, 2.05678e+07, 1
116, 861108, 4.0463e+07, 1.32368e+08, 2.07724e+07, 1
117, 861108, 4.07782e+07, 1.24759e+08, 2.07515e+07, 1
118, 861108, 4.06943e+07, 1.33832e+08, 2.1361e+07, 1
119, 861108, 4.03748e+07, 1.22947e+08, 2.10064e+07, 1
120, 861108, 4.03704e+07, 1.18874e+08, 2.06596e+07, 1
121, 861108, 4.04934e+07, 1.31367e+08, 2.06647e+07, 1
122, 861108, 4.03747e+07, 1.44566e+08, 2.04093e+07, 1
123, 861108, 4.03024e+07, 1.48446e+08, 2.06988e+07, 1
124, 861108, 4.03047e+07, 1.33232e+08, 2.04716e+07, 1
125, 861108, 4.01637e+07, 1.35824e+08, 2.01121e+07, 1
126, 861108, 4.03224e+07, 1.20555e+08, 2.0125e+07, 1
127, 861108, 4.01038e+07, 1.20555e+08, 2.01313e+07, 1
128, 861108, 4.00773e+07, 1.29621e+08, 1.99702e+07, 1
129, 861108, 3.98837e+07, 1.21119e+08, 1.93554e+07, 1
130, 861108, 4.03292e+07, 1.21119e+08, 1.96596e+07, 1
131, 861108, 4.02404e+07, 1.23531e+08, 2.02268e+07, 1
132, 861108, 4.0159e+07, 1.43448e+08, 2.0489e+07, 1
133, 861108, 4.03339e+07, 1.49568e+08, 2.07082e+07, 1
134, 861108, 4.04094e+07, 1.26238e+08, 2.06103e+07, 1
135, 861108, 4.03826e+07, 1.26238e+08, 2.08591e+07, 1
136, 861108, 4.03177e+07, 1.38468e+08, 2.07957e+07, 1
137, 861108, 4.02404e+07, 1.41871e+08, 2.10224e+07, 1
138, 861108, 4.03859e+07, 1.2382e+08, 2.07884e+07, 1
139, 861108, 4.01143e+07, 1.29122e+08, 2.05561e+07, 1
140, 861108, 4.01101e+07, 1.3203e+08, 2.00367e+07, 1
141, 861108, 3.99957e+07, 1.32658e+08, 1.99806e+07, 1
142, 853759, 4.02099e+07, 1.37801e+08, 2.01614e+07, 1
143, 853759, 3.99498e+07, 1.37801e+08, 1.97183e+07, 1
144, 853759, 3.9923e+07, 1.24623e+08, 2.00203e+07, 1
145, 853759, 3.99989e+07, 1.20099e+08, 1.99495e+07, 1
146, 853759, 3.96581e+07, 1.20358e+08, 1.9975e+07, 1
147, 853759, 3.96359e+07, 1.18517e+08, 1.99051e+07, 1
148, 853759, 3.97575e+07, 1.18517e+08, 1.98461e+07, 1
149, 853759, 3.9599e+07, 1.12938e+08, 1.97951e+07, 1
150, 853759, 3.96694e+07, 1.19186e+08, 1.96206e+07, 1
151, 853759, 3.95359e+07, 1.12776e+08, 1.96934e+07, 1
152, 783802, 3.95089e+07, 1.16927e+08, 1.96576e+07, 1
153, 783802, 3.91431e+07, 1.25079e+08, 1.99634e+07, 1
154, 783802, 3.91565e+07, 1.28537e+08, 1.97559e+07, 1
155, 783802, 3.87338e+07, 1.23982e+08, 1.93825e+07, 1
156, 783802, 3.84367e+07, 1.30751e+08, 1.93504e+07, 1
157, 783802, 3.84896e+07, 1.52884e+08, 1.93834e+07, 1
158, 783802, 3.87532e+07, 1.52884e+08, 2.00621e+07, 1
159, 783802, 3.90565e+07, 1.34922e+08, 2.00314e+07, 1
160, 783802, 3.87416e+07, 1.36153e+08, 1.98113e+07, 1
161, 783802, 3.88712e+07, 1.29278e+08, 1.99467e+07, 1
162, 783802, 3.89436e+07, 1.39566e+08, 1.96602e+07, 1
163, 783802, 3.90704e+07, 1.27084e+08, 1.96063e+07, 1
164, 783802, 3.88546e+07, 1.21696e+08, 1.92987e+07, 1
165, 783802, 3.88695e+07, 1.16745e+08, 1.96455e+07, 1
166, 783802, 3.93931e+07, 1.23595e+08, 2.01506e+07, 1
167, 783802, 3.94073e+07, 1.2483e+08, 2.04705e+07, 1
168, 783802, 3.96303e+07, 1.25769e+08, 2.02645e+07, 1
169, 783802, 3.94974e+07, 1.24982e+08, 2.01508e+07, 1
170, 783802, 3.9521e+07, 1.23944e+08, 2.04551e+07, 1
171, 783802, 3.95865e+07, 1.2918e+08, 2.06324e+07, 1
172, 783802, 3.9315e+07, 1.14069e+08, 2.00103e+07, 1
173, 783802, 3.95305e+07, 1.25807e+08, 2.00478e+07, 1
174, 783802, 3.94182e+07, 1.31692e+08, 2.03356e+07, 1
175, 783802, 3.91523e+07, 1.23062e+08, 1.97471e+07, 1
176, 783802, 3.92702e+07, 1.10696e+08, 1.95565e+07, 1
177, 783802, 3.9253e+07, 1.34143e+08, 1.92916e+07, 1
178, 783802, 3.88561e+07, 1.06579e+08, 1.91813e+07, 1
179, 783802, 3.87339e+07, 1.06942e+08, 1.89595e+07, 1
180, 783802, 3.87994e+07, 1.17349e+08, 1.92239e+07, 1
181, 783802, 3.85882e+07, 1.12066e+08, 1.92735e+07, 1
182, 783802, 3.86699e+07, 1.28834e+08, 1.97768e+07, 1
183, 783802, 3.88704e+07, 1.30021e+08, 2.00625e+07, 1
184, 783802, 3.87285e+07, 1.31723e+08, 2.01543e+07, 1
185, 783802, 3.85747e+07, 1.34344e+08, 1.99231e+07, 1
186, 783802, 3.85498e+07, 1.41029e+08, 2.00936e+07, 1
187, 783802, 3.84341e+07, 1.28417e+08, 1.95573e+07, 1
188, 783802, 3.8354e+07, 1.28626e+08, 1.93523e+07, 1
189, 783802, 3.84246e+07, 1.24485e+08, 1.92706e+07, 1
190, 783802, 3.85107e+07, 1.28886e+08, 1.98603e+07, 1
191, 783802, 3.82751e+07, 1.21071e+08, 1.93352e+07, 1
192, 783802, 3.80611e+07, 1.29889e+08, 1.96134e+07, 1
193, 783802, 3.84783e+07, 1.21916e+08, 1.99119e+07, 1
194, 783802, 3.85005e+07, 1.36526e+08, 2.03564e+07, 1
195, 783802, 3.84787e+07, 1.41669e+08, 2.04546e+07, 1
196, 783802, 3.84983e+07, 1.49258e+08, 2.05274e+07, 1
197, 783802, 3.86413e+07, 1.24066e+08, 2.03818e+07, 1
198, 783802, 3.85825e+07, 1.33895e+08, 2.04028e+07, 1
199, 783802, 3.829e+07, 1.33536e+08, 2.02069e+07, 1
200, 783802, 3.83368e+07, 1.12587e+08, 2.00316e+07, 1
201, 783802, 3.81088e+07, 1.18399e+08, 2.00938e+07, 1
202, 783802, 3.80082e+07, 1.28363e+08, 1.99958e+07, 1
203, 783802, 3.80691e+07, 1.20442e+08, 1.98166e+07, 1
204, 750236, 3.8357e+07, 1.21413e+08, 2.01591e+07, 1
205, 750236, 3.85704e+07, 1.2495e+08, 2.0086e+07, 1
206, 750236, 3.84603e+07, 1.38763e+08, 2.00065e+07, 1
207, 750236, 3.85883e+07, 1.26547e+08, 2.01041e+07, 1
208, 750236, 3.84805e+07, 1.30814e+08, 2.01482e+07, 1
209, 750236, 3.83568e+07, 1.28428e+08, 2.02044e+07, 1
210, 750236, 3.81988e+07, 1.20502e+08, 1.96565e+07, 1
211, 750236, 3.81546e+07, 1.21315e+08, 1.93958e+07, 1
212, 750236, 3.80287e+07, 1.31375e+08, 1.97728e+07, 1
213, 750236, 3.80498e+07, 1.27851e+08, 2.01479e+07, 1
214, 750236, 3.80826e+07, 1.2834e+08, 2.03415e+07, 1
215, 750236, 3.7993e+07, 1.25268e+08, 2.01759e+07, 1
216, 750236, 3.79376e+07, 1.25268e+08, 2.01283e+07, 1
217, 750236, 3.79759e+07, 1.25268e+08, 2.02037e+07, 1
218, 750236, 3.75642e+07, 1.30971e+08, 1.98377e+07, 1
219, 750236, 3.79084e+07, 1.22238e+08, 1.98799e+07, 1
220, 750236, 3.7975e+07, 1.22238e+08, 1.99259e+07, 1
221, 750236, 3.79428e+07, 1.15511e+08, 1.97811e+07, 1
222, 750236, 3.80783e+07, 1.32427e+08, 1.96369e+07, 1
223, 750236, 3.79407e+07, 1.1538e+08, 1.99149e+07, 1
224, 750236, 3.79874e+07, 1.41019e+08, 2.0287e+07, 1
225, 750236, 3.8197e+07, 1.35422e+08, 1.98931e+07, 1
226, 750236, 3.80004e+07, 1.25159e+08, 1.96779e+07, 1
227, 750236, 3.80075e+07, 1.18417e+08, 1.99053e+07, 1
228, 750236, 3.80242e+07, 1.15366e+08, 2.00107e+07, 1
229, 750236, 3.80009e+07, 1.6409e+08, 2.05151e+07, 1
230, 750236, 3.79799e+07, 1.59253e+08, 2.09023e+07, 1
231, 750236, 3.8149e+07, 1.36937e+08, 2.09067e+07, 1
232, 750236, 3.79536e+07, 1.19309e+08, 2.09569e+07, 1
233, 750236, 3.80155e+07, 1.45241e+08, 2.10471e+07, 1
234, 750236, 3.79328e+07, 1.14548e+08, 2.05928e+07, 1
235, 750236, 3.79444e+07, 1.32616e+08, 2.04295e+07, 1
236, 750236, 3.79165e+07, 1.28693e+08, 1.98334e+07, 1
237, 750236, 3.78324e+07, 1.26024e+08, 1.93529e+07, 1
238, 750236, 3.78507e+07, 1.15844e+08, 1.95508e+07, 1
239, 750236, 3.80094e+07, 1.37921e+08, 2.00288e+07, 1
240, 750236, 3.77664e+07, 1.24352e+08, 1.98899e+07, 1
241, 750236, 3.79902e+07, 1.21258e+08, 2.01134e+07, 1
242, 750236, 3.8244e+07, 1.30051e+08, 2.02215e+07, 1
243, 750236, 3.8098e+07, 1.28896e+08, 1.99796e+07, 1
244, 750236, 3.81853e+07, 1.33739e+08, 2.01357e+07, 1
245, 750236, 3.81264e+07, 1.33173e+08, 1.94788e+07, 1
246, 750236, 3.83004e+07, 1.37562e+08, 2.01324e+07, 1
247, 750236, 3.81615e+07, 1.33829e+08, 2.02855e+07, 1
248, 750236, 3.79424e+07, 1.23442e+08, 2.03956e+07, 1
249, 750236, 3.74496e+07, 1.3086e+08, 1.98221e+07, 1
0, 934176, 4.53924e+07, 1.37279e+08, 2.04848e+07, 2
1, 934176, 4.54048e+07, 1.21168e+08, 2.03064e+07, 2
2, 934176, 4.52354e+07, 1.09479e+08, 2.03777e+07, 2
3, 934176, 4.52899e+07, 1.29367e+08, 2.05575e+07, 2
4, 934176, 4.54397e+07, 1.15047e+08, 2.03879e+07, 2
5, 934176, 4.49216e+07, 1.18941e+08, 1.99419e+07, 2
6, 934176, 4.49927e+07, 1.21242e+08, 2.00192e+07, 2
7, 934176, 4.50054e+07, 1.34092e+08, 2.00073e+07, 2
8, 934176, 4.5078e+07, 1.28789e+08, 2.00865e+07, 2
9, 934176, 4.50352e+07, 1.33619e+08, 2.05228e+07, 2
10, 934176, 4.5049e+07, 1.26785e+08, 2.06705e+07, 2
11, 934176, 4.49104e+07, 1.19842e+08, 2.05825e+07, 2
12, 934176, 4.49002e+07, 1.41949e+08, 2.0827e+07, 2
13, 934176, 4.50257e+07, 1.33876e+08, 2.05096e+07, 2
14, 934176, 4.50426e+07, 1.20319e+08, 2.05039e+07, 2
15, 934176, 4.50123e+07, 1.22449e+08, 2.04035e+07, 2
16, 934176, 4.47419e+07, 1.17884e+08, 2.01517e+07, 2
17, 934176, 4.48977e+07, 1.16776e+08, 2.01691e+07, 2
18, 934176, 4.47103e+07, 1.21469e+08, 1.99917e+07, 2
19, 934176, 4.46649e+07, 1.18068e+08, 2.03723e+07, 2
20, 934176, 4.4907e+07, 1.24012e+08, 2.03953e+07, 2
21, 934176, 4.48206e+07, 1.24012e+08, 2.05791e+07, 2
22, 934176, 4.47505e+07, 1.34403e+08, 2.11021e+07, 2
23, 934176, 4.47917e+07, 1.24716e+08, 2.09957e+07, 2
24, 934176, 4.47366e+07, 1.28183e+08, 2.07156e+07, 2
25, 934176, 4.45918e+07, 1.37531e+08, 2.07665e+07, 2
26, 934176, 4.47709e+07, 1.32148e+08, 2.09914e+07, 2
27, 934176, 4.47295e+07, 1.28393e+08, 2.1034e+07, 2
28, 934176, 4.48419e+07, 1.18668e+08, 2.08702e+07, 2
29, 934176, 4.4597e+07, 1.27529e+08, 2.09591e+07, 2
30, 934176, 4.4472e+07, 1.2522e+08, 2.07945e+07, 2
31, 934176, 4.44801e+07, 1.28051e+08, 2.12366e+07, 2
32, 934176, 4.41379e+07, 1.37468e+08, 2.1076e+07, 2
33, 934176, 4.41943e+07, 1.21899e+08, 2.12108e+07, 2
34, 934176, 4.43011e+07, 1.28553e+08, 2.11263e+07, 2
35, 934176, 4.42614e+07, 1.23878e+08, 2.07951e+07, 2
36, 934176, 4.45335e+07, 1.53207e+08, 2.10054e+07, 2
37, 934176, 4.45671e+07, 1.23534e+08, 2.06329e+07, 2
38, 934176, 4.44023e+07, 1.21648e+08, 2.06424e+07, 2
39, 934176, 4.44547e+07, 1.17266e+08, 2.11534e+07, 2
40, 934176, 4.43176e+07, 1.39259e+08, 2.11351e+07, 2
41, 934176, 4.44097e+07, 1.2238e+08, 2.09747e+07, 2
42, 934176, 4.41976e+07, 1.51231e+08, 2.09299e+07, 2
43, 934176, 4.39165e+07, 1.32955e+08, 2.02448e+07, 2
44, 934176, 4.41074e+07, 1.20831e+08, 2.03881e+07, 2
45, 934176, 4.42671e+07, 1.26801e+08, 2.06592e+07, 2
46, 934176, 4.41468e+07, 1.29747e+08, 2.09415e+07, 2
47, 934176, 4.40732e+07, 1.29747e+08, 2.12748e+07, 2
48, 934176, 4.3985e+07, 1.28956e+08, 2.1494e+07, 2
49, 934176, 4.37698e+07, 1.46275e+08, 2.13712e+07, 2
50, 934176, 4.35728e+07, 1.36024e+08, 2.1344e+07, 2
51, 864113, 4.35719e+07, 1.34698e+08, 2.10962e+07, 2
52, 864113, 4.35686e+07, 1.34698e+08, 2.1371e+07, 2
53, 864113, 4.36505e+07, 1.42713e+08, 2.16514e+07, 2
54, 864113, 4.36823e+07, 1.37388e+08, 2.15431e+07, 2
55, 864113, 4.34181e+07, 1.43446e+08, 2.1331e+07, 2
56, 864113, 4.34464e+07, 1.29183e+08, 2.09418e+07, 2
57, 864113, 4.30668e+07, 1.53579e+08, 2.07682e+07, 2
58, 864113, 4.31101e+07, 1.21365e+08, 2.06167e+07, 2
59, 864113, 4.28995e+07, 1.23611e+08, 2.05481e+07, 2
60, 864113, 4.26592e+07, 1.55091e+08, 2.0396e+07, 2
61, 864113, 4.28429e+07, 1.24292e+08, 2.02466e+07, 2
62, 864113, 4.2831e+07, 1.29678e+08, 2.05091e+07, 2
63, 864113, 4.28778e+07, 1.30724e+08, 2.1006e+07, 2
64, 864113, 4.28024e+07, 1.32053e+08, 2.10076e+07, 2
65, 864113, 4.28021e+07, 1.46476e+08, 2.11313e+07, 2
66, 864113, 4.28964e+07, 1.43005e+08, 2.06521e+07, 2
67, 864113, 4.28864e+07, 1.26534e+08, 2.07821e+07, 2
68, 864113, 4.28643e+07, 1.28117e+08, 2.07265e+07, 2
69, 864113, 4.30344e+07, 1.61252e+08, 2.10289e+07, 2
70, 864113, 4.29548e+07, 1.27148e+08, 2.06473e+07, 2
71, 864113, 4.29286e+07, 1.405e+08, 2.04842e+07, 2
72, 864113, 4.3043e+07, 1.37886e+08, 2.05917e+07, 2
73, 864113, 4.29329e+07, 1.28051e+08, 2.05007e+07, 2
74, 864113, 4.28592e+07, 1.2037e+08, 2.06527e+07, 2
75, 864113, 4.27664e+07, 1.29062e+08, 2.04802e+07, 2
76, 864113, 4.27439e+07, 1.17916e+08, 2.02674e+07, 2
77, 864113, 4.24756e+07, 1.31357e+08, 1.99427e+07, 2
78, 864113, 4.26398e+07, 1.19247e+08, 1.98124e+07, 2
79, 864113, 4.27812e+07, 1.25555e+08, 1.98654e+07, 2
80, 864113, 4.28082e+07, 1.25555e+08, 1.99095e+07, 2
81, 864113, 4.273e+07, 1.19378e+08, 1.99502e+07, 2
82, 864113, 4.25536e+07, 1.17822e+08, 1.98992e+07, 2
83, 864113, 4.24947e+07, 1.33082e+08, 1.98277e+07, 2
84, 864113, 4.26668e+07, 1.2513e+08, 2.02347e+07, 2
85, 864113, 4.27268e+07, 1.1649e+08, 2.02956e+07, 2
86, 864113, 4.28409e+07, 1.29587e+08, 2.01728e+07, 2
87, 864113, 4.24785e+07, 1.22005e+08, 2.02586e+07, 2
88, 864113, 4.2427e+07, 1.16332e+08, 2.04206e+07, 2
89, 864113, 4.22574e+07, 1.29108e+08, 2.06843e+07, 2
90, 864113, 4.24236e+07, 1.23817e+08, 2.07598e+07, 2
91, 864113, 4.2368e+07, 1.34476e+08, 2.07878e+07, 2
92, 864113, 4.25634e+07, 1.34528e+08, 2.06419e+07, 2
93, 864113, 4.23021e+07, 1.27914e+08, 2.07036e+07, 2
94, 864113, 4.28014e+07, 1.40492e+08, 2.12034e+07, 2
95, 864113, 4.25851e+07, 1.36785e+08, 2.07664e+07, 2
96, 864113, 4.26448e+07, 1.0713e+08, 2.04682e+07, 2
97, 864113, 4.28327e+07, 1.0897e+08, 2.06149e+07, 2
98, 864113, 4.26003e+07, 1.1469e+08, 2.03615e+07, 2
99, 864113, 4.24688e+07, 1.26806e+08, 2.06684e+07, 2
100, 864113, 4.22658e+07, 1.33989e+08, 2.06995e+07, 2
101, 864113, 4.21507e+07, 1.25196e+08, 2.07098e+07, 2
102, 864113, 4.21548e+07, 1.16447e+08, 2.0662e+07, 2
103, 864113, 4.20444e+07, 1.19916e+08, 2.05754e+07, 2
104, 864113, 4.17919e+07, 1.28578e+08, 2.02044e+07, 2
105, 864113, 4.21788e+07, 1.32925e+08, 2.06606e+07, 2
106, 864113, 4.20648e+07, 1.79984e+08, 2.04042e+07, 2
107, 864113, 4.18467e+07, 1.35016e+08, 2.00457e+07, 2
108, 864113, 4.19669e+07, 1.19155e+08, 1.98053e+07, 2
109, 864113, 4.19493e+07, 1.361e+08, 2.03923e+07, 2
110, 864113, 4.21148e+07, 1.26319e+08, 1.99994e+07, 2
111, 864113, 4.21442e+07, 1.16336e+08, 2.01139e+07, 2
112, 864113, 4.21143e+07, 1.31202e+08, 2.05499e+07, 2
113, 864113, 4.21311e+07, 1.42834e+08, 2.08522e+07, 2
114, 864113, 4.22265e+07, 1.42799e+08, 2.12658e+07, 2
115, 864113, 4.22276e+07, 1.38249e+08, 2.11302e+07, 2
116, 864113, 4.22964e+07, 1.31954e+08, 2.06661e+07, 2
117, 864113, 4.20765e+07, 1.28602e+08, 2.04184e+07, 2
118, 864113, 4.21447e+07, 1.20596e+08, 2.02736e+07, 2
119, 864113, 4.21915e+07, 1.17359e+08, 2.05119e+07, 2
120, 864113, 4.19603e+07, 1.32345e+08, 2.00024e+07, 2
121, 864113, 4.19895e+07, 1.31629e+08, 2.00115e+07, 2
122, 864113, 4.19778e+07, 1.33503e+08, 2.00264e+07, 2
123, 864113, 4.17783e+07, 1.41674e+08, 1.99565e+07, 2
124, 864113, 4.18867e+07, 1.29716e+08, 2.02252e+07, 2
125, 864113, 4.16076e+07, 1.34273e+08, 2.01586e+07, 2
126, 864113, 4.17737e+07, 1.24337e+08, 2.02074e+07, 2
127, 864113, 4.15525e+07, 1.16561e+08, 1.96653e+07, 2
128, 864113, 4.14913e+07, 1.5146e+08, 2.01838e+07, 2
129, 864113, 4.16008e+07, 1.25779e+08, 2.08176e+07, 2
130, 864113, 4.14467e+07, 1.26608e+08, 2.07969e+07, 2
131, 864113, 4.15679e+07, 1.38193e+08, 2.0714e+07, 2
132, 864113, 4.16369e+07, 1.26114e+08, 2.03168e+07, 2
133, 864113, 4.18425e+07, 1.57585e+08, 2.1011e+07, 2
134, 864113, 4.1418e+07, 1.39617e+08, 2.05751e+07, 2
135, 864113, 4.12166e+07, 1.30763e+08, 2.00756e+07, 2
136, 864113, 4.10058e+07, 1.2661e+08, 2.01526e+07, 2
137, 864113, 4.07529e+07, 1.50474e+08, 2.02302e+07, 2
