gen, min, avg, max, std, exp_number
112, 12.4163, 154.241, 1062.44, 104.967, 1
113, 12.4163, 153.006, 842.908, 98.5158, 1
114, 12.4163, 153.404, 942.005, 99.9453, 1
115, 12.4163, 156.316, 950.079, 106.647, 1
116, 12.4163, 155.33, 1174.22, 105.256, 1
117, 12.4163, 153.813, 980.052, 102.553, 1
118, 12.4163, 152.502, 917.47, 101.143, 1
119, 12.4163, 156.219, 1356.32, 110.692, 1
120, 12.4163, 154.363, 1246.86, 107.082, 1
121, 12.4163, 151.707, 877.268, 98.863, 1
122, 12.4163, 152.432, 898.077, 95.3654, 1
123, 12.4163, 153.234, 827.031, 94.8101, 1
124, 12.4163, 153.923, 788.584, 94.3165, 1
125, 12.4163, 153.244, 694.182, 94.385, 1
126, 12.4163, 153.883, 934.097, 96.7053, 1
127, 12.4163, 155.061, 934.097, 99.2118, 1
128, 12.4163, 155.993, 877.481, 102.495, 1
129, 12.4163, 155.212, 875.629, 99.8511, 1
130, 12.4163, 157.004, 875.629, 102.292, 1
131, 12.4163, 156.239, 848.542, 98.3912, 1
132, 12.4163, 155.576, 820.428, 97.2919, 1
133, 12.4163, 156.141, 1054.71, 100.222, 1
134, 12.4163, 155.932, 769.173, 95.3328, 1
135, 12.4163, 154.027, 775.487, 94.7202, 1
136, 12.4163, 155.956, 955.588, 98.263, 1
137, 12.4163, 156.767, 921.277, 100.74, 1
138, 12.4163, 156.165, 714.379, 96.4626, 1
139, 12.4163, 160.721, 934.174, 108.43, 1
140, 12.4163, 158.435, 884.261, 104.152, 1
141, 12.4163, 158.491, 887.878, 105.82, 1
142, 12.4163, 159.839, 1186.53, 113.066, 1
143, 12.4163, 158.978, 1186.53, 108.489, 1
144, 12.4163, 159.309, 824.536, 104.192, 1
145, 12.4163, 160.11, 920.277, 103.015, 1
146, 12.4163, 159.588, 973.798, 107.152, 1
147, 12.4163, 158.191, 1174.9, 104.482, 1
148, 12.4163, 158.211, 1109.28, 105.654, 1
149, 12.4163, 159.83, 741.184, 101.647, 1
150, 12.4163, 161.437, 847.745, 101.824, 1
151, 12.4163, 159.856, 722.184, 100.321, 1
152, 12.4163, 160.279, 739.369, 98.1841, 1
153, 12.4163, 160.87, 720.442, 100.491, 1
154, 12.4163, 161.466, 779.26, 100.44, 1
155, 12.4163, 162.103, 1019.23, 105.092, 1
156, 12.4163, 160.658, 825.525, 98.9084, 1
157, 12.4163, 160.654, 768.394, 98.322, 1
158, 12.4163, 160.855, 914.116, 102.657, 1
159, 12.4163, 159.603, 872.288, 102.3, 1
160, 12.4163, 161.898, 1043.8, 106.236, 1
161, 12.4163, 163.575, 1055.15, 114.464, 1
162, 12.4163, 163.673, 1190.39, 112.18, 1
163, 12.4163, 161.507, 1547.82, 110.704, 1
164, 12.4163, 162.921, 1023.41, 106.172, 1
165, 12.4163, 161.579, 1187.29, 106.696, 1
166, 12.4163, 163.346, 916.413, 106.708, 1
167, 12.4163, 162.058, 838.032, 102.19, 1
168, 12.4163, 162.328, 891.136, 107.138, 1
169, 12.4163, 163.283, 905.843, 107.106, 1
170, 12.4163, 162.061, 702.778, 99.1884, 1
171, 12.4163, 160.896, 677.837, 96.955, 1
172, 12.4163, 161.894, 734.073, 97.8663, 1
173, 12.4163, 161.757, 842.833, 102.018, 1
174, 12.4163, 161.43, 813.365, 98.6603, 1
175, 12.4163, 162.951, 777.29, 101.873, 1
176, 12.4163, 162.802, 971.183, 105.365, 1
177, 12.4163, 161.421, 893.074, 101.72, 1
178, 12.4163, 160.069, 803.28, 96.9173, 1
179, 12.4163, 162.358, 812.291, 100.872, 1
180, 12.4163, 164.675, 1029.02, 107.539, 1
181, 12.4163, 164.304, 1050.92, 104.058, 1
182, 12.4163, 165.263, 1056.44, 104.727, 1
183, 12.4163, 162.729, 1076.02, 104.877, 1
184, 12.4163, 161.47, 893.303, 100.632, 1
185, 12.4163, 163.06, 1180.18, 105.874, 1
186, 12.4163, 163.904, 901.912, 103.135, 1
187, 12.4163, 166.878, 1094.85, 109.003, 1
188, 12.4163, 169.877, 1119.5, 116.899, 1
189, 12.4163, 168.533, 1180.62, 117.862, 1
190, 12.4163, 167.044, 1125.36, 112.37, 1
191, 12.4163, 167.184, 1142.82, 111.846, 1
192, 12.4163, 168.681, 966.623, 109.252, 1
193, 12.4163, 168.57, 870.453, 110.82, 1
194, 12.4163, 166.395, 1008.29, 110.072, 1
195, 12.4163, 166.061, 880.056, 107.662, 1
196, 12.4163, 166.475, 781.7, 106.091, 1
197, 12.4163, 167.547, 811.853, 109.234, 1
198, 12.4163, 166.286, 837.053, 103.667, 1
199, 12.4163, 168.041, 1012.62, 110.509, 1
200, 12.4163, 168.029, 950.02, 109.399, 1
201, 12.4163, 168.987, 1280.54, 112.873, 1
202, 12.4163, 166.865, 872.846, 102.945, 1
203, 12.4163, 167.93, 923.656, 103.438, 1
204, 12.4163, 166.714, 923.656, 102.435, 1
205, 12.4163, 166.808, 1075.71, 104.397, 1
206, 12.4163, 165.475, 986.008, 103.367, 1
207, 12.4163, 167.184, 959.89, 106.251, 1
208, 12.4163, 168.088, 1042.63, 108.161, 1
209, 12.4163, 170.524, 912.791, 111.986, 1
210, 12.4163, 168.766, 828.805, 108.031, 1
211, 12.4163, 168.812, 801.933, 105.595, 1
212, 12.4163, 170.528, 835.685, 110.228, 1
213, 12.4163, 172.642, 1176.38, 116.348, 1
214, 12.4163, 170.708, 921.097, 110.402, 1
215, 12.4163, 169.887, 754.864, 106.525, 1
216, 12.4163, 171.189, 768.618, 105.308, 1
217, 12.4163, 170.756, 768.618, 104.726, 1
218, 12.4163, 172.205, 886.034, 109.381, 1
219, 12.4163, 173.078, 949.736, 111.005, 1
220, 12.4163, 173.006, 949.736, 110.366, 1
221, 12.4163, 172.591, 1112.81, 110.368, 1
222, 12.4163, 170.952, 853.112, 105.886, 1
223, 12.4163, 170.592, 842.429, 103.578, 1
224, 12.4163, 172.674, 1027.39, 110.171, 1
225, 12.4163, 175.741, 1232, 115.452, 1
226, 12.4163, 174.33, 893.637, 108.064, 1
227, 12.4163, 173.964, 1142.87, 113.889, 1
228, 12.4163, 171.932, 939.349, 108.022, 1
229, 12.4163, 173.034, 799.699, 110.264, 1
230, 12.4163, 173.068, 1015.96, 109.713, 1
231, 12.4163, 173.514, 865.562, 111.217, 1
232, 12.4163, 174.892, 1193.79, 114.689, 1
233, 12.4163, 174.579, 1150.92, 109.593, 1
234, 12.4163, 173.473, 870.797, 107.851, 1
235, 12.4163, 174.734, 1583.91, 116.602, 1
236, 12.4163, 173.712, 1054.5, 108.865, 1
237, 12.4163, 175.903, 1183.87, 111.785, 1
238, 12.4163, 175.628, 1124.78, 110.658, 1
239, 12.4163, 176.208, 1458.43, 114.339, 1
240, 12.4163, 177.218, 984.067, 113.44, 1
241, 12.4163, 176.68, 1051.74, 113.244, 1
242, 12.4163, 176.267, 973.799, 113.028, 1
243, 12.4163, 177.862, 1017.01, 117.678, 1
244, 12.4163, 176.191, 739.228, 110.482, 1
245, 12.4163, 175.346, 839.077, 107.275, 1
246, 12.4163, 177.376, 921.749, 112.917, 1
247, 12.4163, 177.531, 856.053, 112.757, 1
248, 12.4163, 180.152, 1193.75, 115.908, 1
249, 12.4163, 179.587, 930.345, 115.066, 1
0, 12.4163, 143.429, 1356.94, 102.541, 2
1, 12.4163, 142.97, 1104.46, 99.7502, 2
2, 12.4163, 142.989, 1050.67, 99.1561, 2
3, 12.4163, 142.305, 912.582, 96.6016, 2
4, 12.4163, 142.653, 843.431, 95.465, 2
5, 12.4163, 141.075, 807.268, 94.0644, 2
6, 12.4163, 141.451, 1231.16, 100.175, 2
7, 12.4163, 139.611, 922.77, 94.4537, 2
8, 12.4163, 138.622, 738.757, 88.2778, 2
9, 12.4163, 140.537, 668.095, 90.6858, 2
10, 12.4163, 139.781, 633.525, 87.4195, 2
11, 12.4163, 139.643, 774.552, 88.7665, 2
12, 12.4163, 140.259, 718.78, 91.2107, 2
13, 12.4163, 140.916, 681.3, 88.122, 2
14, 12.4163, 142.1, 892.062, 95.0434, 2
15, 12.4163, 142.1, 815.597, 93.1487, 2
16, 12.4163, 141.956, 964.421, 91.4176, 2
17, 12.4163, 143.454, 1215.42, 97.9855, 2
18, 12.4163, 143.414, 1055.92, 96.8199, 2
19, 12.4163, 144.27, 878.218, 95.7533, 2
20, 12.4163, 142.249, 819.513, 93.6896, 2
21, 12.4163, 142.899, 829.526, 92.1923, 2
22, 12.4163, 143.022, 833.929, 93.2802, 2
23, 12.4163, 140.71, 755.282, 89.8292, 2
24, 12.4163, 141.743, 691.232, 89.7905, 2
25, 12.4163, 141.04, 811.791, 86.5598, 2
26, 12.4163, 141.871, 783.358, 90.9068, 2
27, 12.4163, 141.743, 811.984, 85.453, 2
28, 12.4163, 141.39, 766.151, 85.3983, 2
29, 12.4163, 141.869, 703.962, 87.7432, 2
30, 12.4163, 141.2, 788.017, 85.7365, 2
31, 12.4163, 140.357, 679.039, 85.0697, 2
32, 12.4163, 141.967, 857.194, 85.5545, 2
33, 12.4163, 141.419, 698.224, 82.4539, 2
34, 12.4163, 142.285, 688.424, 85.5817, 2
35, 12.4163, 140.361, 672.79, 84.3802, 2
36, 12.4163, 142.136, 819.026, 89.9777, 2
37, 12.4163, 143.539, 935.229, 92.0414, 2
38, 12.4163, 144.414, 876.89, 89.4592, 2
39, 12.4163, 144.556, 909.62, 89.8149, 2
40, 12.4163, 142.815, 847.761, 86.4514, 2
41, 12.4163, 142.11, 920.13, 88.6163, 2
42, 12.4163, 142.855, 737.344, 90.486, 2
43, 12.4163, 142.47, 770.351, 88.5567, 2
44, 12.4163, 144.486, 711.878, 89.9849, 2
45, 12.4163, 144.678, 784.514, 93.1547, 2
46, 12.4163, 143.608, 766.461, 91.4193, 2
47, 12.4163, 144.383, 743.261, 92.2373, 2
48, 12.4163, 146.591, 724.345, 95.0755, 2
49, 12.4163, 145.333, 975.716, 95.8669, 2
50, 12.4163, 143.549, 949.437, 94.5789, 2
51, 12.4163, 143.789, 796.469, 94.0057, 2
52, 12.4163, 145.344, 1041.46, 97.8995, 2
53, 12.4163, 145.032, 895.965, 98.2336, 2
54, 12.4163, 143.983, 1023.09, 98.9445, 2
55, 12.4163, 143.782, 942.24, 97.7545, 2
56, 12.4163, 144.767, 1139.87, 102.406, 2
57, 12.4163, 144.905, 841.267, 97.7313, 2
58, 12.4163, 144.637, 983.594, 95.9513, 2
59, 12.4163, 146.113, 1027.13, 97.967, 2
60, 12.4163, 148.298, 850.638, 100.344, 2
61, 12.4163, 146.842, 1012.28, 99.1135, 2
62, 12.4163, 147.104, 894.066, 101.092, 2
63, 12.4163, 145.061, 892.906, 95.1041, 2
64, 12.4163, 145.489, 911.922, 96.6504, 2
65, 12.4163, 146.173, 911.922, 97.6851, 2
66, 12.4163, 145.975, 977.511, 99.6772, 2
67, 12.4163, 145.953, 835.921, 99.9176, 2
68, 12.4163, 144.175, 836.045, 92.6525, 2
69, 12.4163, 145.805, 1126.62, 102.073, 2
70, 12.4163, 144.624, 913.11, 97.2311, 2
71, 12.4163, 143.669, 766.065, 93.4864, 2
72, 12.4163, 144.19, 707.869, 92.009, 2
73, 12.4163, 145.822, 757.254, 93.2367, 2
74, 12.4163, 144.767, 811.194, 93.1112, 2
75, 12.4163, 145.996, 851.804, 95.2987, 2
76, 12.4163, 144.856, 780.169, 94.3225, 2
77, 12.4163, 146.4, 913.255, 98.0674, 2
78, 12.4163, 147.004, 1067.32, 99.1898, 2
79, 12.4163, 147.003, 919.501, 98.9054, 2
80, 12.4163, 146.582, 796.38, 93.7132, 2
81, 12.4163, 147.554, 1099.93, 98.8571, 2
82, 12.4163, 147.02, 1193.77, 98.0571, 2
83, 12.4163, 146.866, 847.191, 91.2768, 2
84, 12.4163, 146.588, 765.285, 91.9272, 2
85, 12.4163, 147.46, 747.018, 94.0406, 2
86, 12.4163, 147.329, 932.571, 95.1901, 2
87, 12.4163, 147.474, 709.828, 95.0862, 2
88, 12.4163, 148.11, 797.767, 99.1247, 2
89, 12.4163, 148.014, 1081.39, 97.2023, 2
90, 12.4163, 148.581, 741.192, 94.2281, 2
91, 12.4163, 146.967, 796.277, 90.9404, 2
92, 12.4163, 149.186, 870.982, 95.8129, 2
93, 12.4163, 150.262, 1007.17, 96.0962, 2
94, 12.4163, 147.876, 961.097, 97.0906, 2
95, 12.4163, 149.304, 975.553, 97.7671, 2
96, 12.4163, 149.619, 724.894, 94.8345, 2
97, 12.4163, 150.536, 875.15, 101.364, 2
98, 12.4163, 148.623, 881.355, 95.6101, 2
99, 12.4163, 148.194, 735.378, 94.8518, 2
100, 12.4163, 149.2, 855.964, 97.1258, 2
101, 12.4163, 151.205, 963.209, 101.305, 2
102, 12.4163, 150.273, 997.811, 96.3038, 2
103, 12.4163, 150.728, 935.802, 95.952, 2
104, 12.4163, 149.535, 1032.26, 96.2308, 2
105, 12.4163, 148.531, 918.396, 95.6063, 2
106, 12.4163, 146.415, 719.478, 86.9132, 2
107, 12.4163, 146.142, 809.553, 87.7492, 2
108, 12.4163, 147.015, 728.162, 89.1993, 2
109, 12.4163, 149.785, 843.132, 95.8253, 2
110, 12.4163, 150.158, 843.132, 98.3116, 2
111, 12.4163, 150.117, 771.395, 94.3669, 2
112, 12.4163, 150.18, 847.423, 96.0069, 2
113, 12.4163, 151.314, 743.679, 96.954, 2
114, 12.4163, 152.153, 947.308, 102.27, 2
115, 12.4163, 152.507, 763.18, 100.837, 2
116, 12.4163, 151.782, 1038.85, 98.3296, 2
117, 12.4163, 151.732, 843.217, 91.8218, 2
118, 12.4163, 150.818, 700.433, 89.5077, 2
119, 12.4163, 152.902, 944.162, 95.711, 2
120, 12.4163, 153.853, 1056.35, 102.967, 2
121, 12.4163, 152.706, 940.469, 99.3574, 2
122, 12.4163, 152.816, 833.636, 99.0476, 2
123, 12.4163, 152.89, 765.713, 96.0214, 2
124, 12.4163, 154.256, 836.189, 102.129, 2
125, 12.4163, 153.768, 891.536, 101.732, 2
126, 12.4163, 155.96, 1150.38, 106.307, 2
127, 12.4163, 155.705, 912.861, 108.445, 2
128, 12.4163, 155.961, 1069.7, 109.619, 2
129, 12.4163, 157.014, 999.26, 108.555, 2
130, 12.4163, 156.672, 1082.3, 107.258, 2
131, 12.4163, 155.533, 1240.2, 103.005, 2
132, 12.4163, 154.84, 840.059, 100.795, 2
133, 12.4163, 156.992, 1010.9, 103.907, 2
134, 12.4163, 157.16, 792.275, 102.374, 2
135, 12.4163, 157.371, 791.054, 100.329, 2
136, 12.4163, 155.468, 727.535, 96.8735, 2
137, 12.4163, 156.56, 1037.8, 102.074, 2
138, 12.4163, 159.746, 1107.16, 113.806, 2
139, 12.4163, 158.448, 924.941, 105.953, 2
140, 12.4163, 157.154, 976.902, 103.394, 2
141, 12.4163, 158.198, 913.937, 104.05, 2
142, 12.4163, 159.159, 1146.64, 108.903, 2
143, 12.4163, 160.319, 1412.11, 112.672, 2
144, 12.4163, 159.111, 1019.43, 107.857, 2
145, 12.4163, 158.817, 875.013, 106.454, 2
146, 12.4163, 159.301, 850.911, 106.872, 2
147, 12.4163, 158.628, 872.284, 106.175, 2
148, 12.4163, 160.349, 872.284, 104.996, 2
149, 12.4163, 160.042, 1047.17, 108.357, 2
150, 12.4163, 159.142, 901.079, 102.363, 2
151, 12.4163, 158.327, 1039.44, 104.71, 2
152, 12.4163, 160.22, 930.689, 106.033, 2
153, 12.4163, 159.682, 930.689, 106.77, 2
154, 12.4163, 160.038, 1311.03, 105.988, 2
155, 12.4163, 160.513, 943.82, 102.935, 2
156, 12.4163, 160.68, 862.527, 102.224, 2
157, 12.4163, 161.505, 958.863, 102.855, 2
158, 12.4163, 161.742, 958.863, 103.365, 2
159, 12.4163, 161.972, 841.069, 101.654, 2
160, 12.4163, 161.87, 863.901, 105.424, 2
161, 12.4163, 161.835, 777.404, 103.384, 2
162, 12.4163, 161.029, 920.096, 103.561, 2
163, 12.4163, 159.577, 765.782, 99.0547, 2
164, 12.4163, 161.265, 966.667, 103.597, 2
165, 12.4163, 160.139, 738.157, 100.726, 2
166, 12.4163, 160.363, 1070.1, 103.706, 2
167, 12.4163, 162.535, 1053.91, 106.938, 2
168, 12.4163, 161.404, 1217.85, 109.241, 2
169, 12.4163, 162.777, 1217.85, 112.237, 2
170, 12.4163, 164.294, 1190.12, 110.23, 2
171, 12.4163, 163.185, 989.179, 108.243, 2
172, 12.4163, 162.14, 813.657, 102.188, 2
173, 12.4163, 162.365, 792.623, 100.355, 2
174, 12.4163, 163.126, 886.914, 103.707, 2
175, 12.4163, 163.046, 817.647, 103.462, 2
176, 12.4163, 163.096, 823.133, 104.253, 2
177, 12.4163, 163.396, 722.205, 101.432, 2
178, 12.4163, 163.475, 741.375, 103.847, 2
179, 12.4163, 163.637, 711.805, 102.912, 2
180, 12.4163, 164.258, 896.971, 107.453, 2
181, 12.4163, 167.893, 946.772, 114.718, 2
182, 12.4163, 165.352, 1047.43, 109.325, 2
183, 12.4163, 167.047, 1128.74, 111.309, 2
184, 12.4163, 166.804, 868.069, 108.651, 2
185, 12.4163, 166.042, 1137.9, 107.864, 2
186, 12.4163, 165.944, 1056.25, 108.636, 2
187, 12.4163, 166.312, 1056.25, 108.935, 2
188, 12.4163, 163.165, 899.662, 102.69, 2
189, 12.4163, 164.962, 1075.38, 107.284, 2
190, 12.4163, 164.218, 992.203, 110.462, 2
191, 12.4163, 163.369, 840.441, 104.703, 2
192, 12.4163, 164.661, 769.721, 105.409, 2
193, 12.4163, 163.565, 871.491, 103.382, 2
194, 12.4163, 163.16, 925.408, 102.752, 2
195, 12.4163, 167.058, 845.72, 103.256, 2
196, 12.4163, 165.316, 991.469, 102.987, 2
197, 12.4163, 166.208, 812.046, 104.242, 2
198, 12.4163, 164.599, 942.729, 101.056, 2
199, 12.4163, 165.177, 852.736, 103.798, 2
200, 12.4163, 165.926, 1148.43, 105.15, 2
201, 12.4163, 168.946, 1157.72, 108.26, 2
202, 12.4163, 167.998, 1110.74, 107.272, 2
203, 12.4163, 167.994, 869.611, 105.83, 2
204, 12.4163, 168.568, 833.48, 108.326, 2
205, 12.4163, 166.816, 1101.93, 110.349, 2
206, 12.4163, 167.948, 963.773, 106.741, 2
207, 12.4163, 166.366, 813.121, 103.855, 2
208, 12.4163, 166.568, 753.363, 101.807, 2
209, 12.4163, 166.659, 973.265, 107.09, 2
210, 12.4163, 166.821, 761.445, 102.02, 2
211, 12.4163, 168.813, 997.896, 108.909, 2
212, 12.4163, 168.682, 905.276, 103.609, 2
213, 12.4163, 169.893, 869.261, 106.11, 2
214, 12.4163, 169.901, 1156.73, 105.126, 2
215, 12.4163, 170.545, 986.172, 107.217, 2
216, 12.4163, 170.265, 809.779, 106.223, 2
217, 12.4163, 170.241, 942.92, 105.528, 2
218, 12.4163, 169.675, 773.075, 100.658, 2
219, 12.4163, 170.834, 838.712, 105.826, 2
220, 12.4163, 172.359, 1109.3, 110.734, 2
221, 12.4163, 172.253, 938.807, 108.943, 2
222, 12.4163, 173.705, 983.122, 110.082, 2
223, 12.4163, 172.279, 983.122, 105.858, 2
224, 12.4163, 173.967, 725.13, 108.656, 2
225, 12.4163, 173.486, 1027.79, 110.732, 2
226, 12.4163, 173.393, 837.972, 111.006, 2
227, 12.4163, 173.053, 835.456, 107.323, 2
228, 12.4163, 173.96, 787.767, 106.801, 2
229, 12.4163, 175.639, 820.305, 108.046, 2
230, 12.4163, 176.88, 958.432, 113.468, 2
231, 12.4163, 179.57, 958.432, 118.551, 2
232, 12.4163, 176.59, 873.826, 110.941, 2
233, 12.4163, 177.113, 1020.65, 115.381, 2
234, 12.4163, 175.702, 1293.87, 117.074, 2
235, 12.4163, 176.663, 1058.93, 116.745, 2
236, 12.4163, 177.297, 940.101, 116.229, 2
237, 12.4163, 176.601, 862.788, 112.945, 2
238, 12.4163, 175.958, 832.892, 111.82, 2
239, 12.4163, 175.805, 793.875, 108.786, 2
240, 12.4163, 174.671, 755.908, 106.922, 2
241, 12.4163, 175.021, 840.716, 108.084, 2
242, 12.4163, 175.372, 837.646, 107.891, 2
243, 12.4163, 177.393, 804.129, 109.899, 2
244, 12.4163, 178.046, 988.72, 110.686, 2
245, 12.4163, 178.912, 928.246, 112.997, 2
246, 12.4163, 179.959, 919.029, 114.799, 2
247, 12.4163, 180.354, 1020.03, 115.975, 2
248, 12.4163, 182.519, 1377.89, 116.861, 2
249, 12.4163, 180.465, 999.365, 115.073, 2
0, 12.4163, 142.024, 1163.36, 99.3628, 3
1, 12.4163, 141.751, 793.813, 93.1023, 3
2, 12.4163, 142.423, 866.42, 95.178, 3
3, 12.4163, 142.798, 831.01, 95.6116, 3
4, 12.4163, 141.962, 780.475, 91.7855, 3
5, 12.4163, 143.42, 814.352, 92.302, 3
6, 12.4163, 143.447, 654.975, 89.9633, 3
7, 12.4163, 142.536, 727.03, 91.9426, 3
8, 12.4163, 142.089, 776.545, 92.0081, 3
9, 12.4163, 142.256, 864.937, 90.0543, 3
10, 12.4163, 140.923, 683.516, 88.1523, 3
11, 12.4163, 139.35, 653.687, 88.1138, 3
12, 12.4163, 141.632, 788.354, 92.8673, 3
13, 12.4163, 142.143, 848.621, 94.0298, 3
14, 12.4163, 141.1, 677.658, 89.2786, 3
15, 12.4163, 143.316, 676.963, 91.4818, 3
16, 12.4163, 142.769, 766.144, 93.1889, 3
17, 12.4163, 142.532, 890.665, 93.0847, 3
18, 12.4163, 141.879, 890.665, 92.1829, 3
19, 12.4163, 140.971, 776.934, 89.4902, 3
20, 12.4163, 140.84, 781.807, 92.3384, 3
21, 12.4163, 140.552, 799.13, 94.1687, 3
22, 12.4163, 139.997, 949.683, 96.1201, 3
