gen, min, avg, max, std, exp_number
68, -3.33301, 3048.49, 8243.47, 1243.24, 1
69, -3.33301, 3047.48, 8259.55, 1245.31, 1
70, -3.33301, 3050.73, 8246.16, 1235.83, 1
71, -3.33301, 3048.93, 8169.89, 1213.81, 1
72, -3.33301, 3046.34, 8043.23, 1219.04, 1
73, -3.33301, 3050.1, 8879.13, 1243.1, 1
74, -6.50289, 3055.45, 8754.11, 1243.26, 1
75, -31.6532, 3054.55, 8343.54, 1239.96, 1
76, -31.6532, 3062.2, 9507.07, 1248.17, 1
77, -32.4282, 3065.29, 8823.38, 1247.19, 1
78, -32.4282, 3064.75, 8606.55, 1252.82, 1
79, -32.4282, 3066.41, 8289.12, 1258.8, 1
80, -32.4282, 3066.71, 8567.15, 1255.1, 1
81, -32.4282, 3065.44, 8466.19, 1253.55, 1
82, -32.4282, 3067.73, 8391.36, 1276.36, 1
83, -32.4282, 3063.95, 8930.23, 1282.34, 1
84, -32.4282, 3061.72, 8522.92, 1282.46, 1
85, -32.4282, 3058.69, 10175.7, 1269.45, 1
86, -32.4282, 3057.69, 8585.17, 1245.31, 1
87, -32.4282, 3059.11, 9012.21, 1255.66, 1
88, -32.4282, 3063.17, 8878.49, 1286.43, 1
89, -32.4282, 3059.88, 8960.07, 1294.71, 1
90, -32.4282, 3063, 8820.93, 1297.9, 1
91, -32.4282, 3062.46, 8530.15, 1307.58, 1
92, -32.4282, 3062.41, 8463.74, 1292.8, 1
93, -32.4282, 3062.61, 9086.68, 1289.63, 1
94, -32.4282, 3062.93, 8778.52, 1282.53, 1
95, -32.4282, 3062.21, 8780.97, 1282.57, 1
96, -32.4282, 3063.92, 8864.72, 1286.42, 1
97, -32.4282, 3061.85, 8949.87, 1284.19, 1
98, -32.4282, 3065.29, 8137.5, 1294.55, 1
99, -32.4282, 3066.83, 9096.31, 1309.72, 1
100, -32.4282, 3067.03, 8112.19, 1316.31, 1
101, -35.0846, 3067.11, 8301.52, 1312.29, 1
102, -35.0846, 3066.98, 8330.35, 1290.14, 1
103, -35.0846, 3068.17, 8188.76, 1299.62, 1
104, -35.0846, 3069.46, 8196.58, 1315.66, 1
105, -35.0846, 3066.61, 8234.1, 1324.26, 1
106, -35.0846, 3067.97, 9575.97, 1334.8, 1
107, -35.0846, 3066.83, 8523.4, 1325.69, 1
108, -35.0846, 3066.3, 9109.77, 1311.3, 1
109, -35.0846, 3067.59, 8864.43, 1320.01, 1
110, -35.0846, 3067.82, 8524.32, 1313.12, 1
111, -35.0846, 3065.35, 8660.74, 1311.26, 1
112, -35.0846, 3063.58, 8673.64, 1289.61, 1
113, -35.0846, 3066.2, 8749.8, 1293.94, 1
114, -35.0846, 3066.31, 8221.81, 1276.49, 1
115, -35.0846, 3070.33, 8220.65, 1290.15, 1
116, -35.0846, 3066.92, 7944.07, 1294.96, 1
117, -35.0846, 3069.81, 8502.23, 1292.04, 1
118, -35.0846, 3068.21, 8323.87, 1278.95, 1
119, -35.0846, 3069.34, 8045.65, 1276.98, 1
120, -35.0846, 3068.86, 7728.32, 1283.48, 1
121, -35.0846, 3070.05, 8160.42, 1278.55, 1
122, -35.0846, 3066.49, 7840.27, 1282.79, 1
123, -35.0846, 3067.19, 7778.84, 1278.47, 1
124, -35.0846, 3069.2, 8806.28, 1275.23, 1
125, -35.0846, 3070.45, 8899.79, 1269.69, 1
126, -35.0846, 3072.79, 8616.96, 1277.95, 1
127, -35.0846, 3071.18, 9001.53, 1287.38, 1
128, -35.0846, 3073.14, 8830.15, 1283.31, 1
129, -35.0846, 3073.87, 8883.37, 1290.31, 1
130, -35.0846, 3075.87, 8442.18, 1291.53, 1
131, -35.0846, 3079.33, 8517.19, 1290.38, 1
132, -35.0846, 3076.42, 8214.48, 1294.55, 1
133, -35.0846, 3077.68, 8596.41, 1287.78, 1
134, -35.0846, 3071.3, 8453.88, 1292.9, 1
135, -35.0846, 3070.67, 8470.32, 1304.12, 1
136, -35.0846, 3074.64, 8515.6, 1305.75, 1
137, -35.0846, 3076.82, 8532.31, 1299.88, 1
138, -35.0846, 3074.03, 8414.03, 1293.8, 1
139, -35.0846, 3069.58, 8351.15, 1294.66, 1
140, -35.0846, 3070.42, 8113.8, 1299.11, 1
141, -35.0846, 3068.88, 8490.73, 1288.08, 1
142, -35.0846, 3065.04, 8428.61, 1305.87, 1
143, -35.0846, 3063.46, 8447.28, 1332.08, 1
144, -35.0846, 3067.2, 8365.7, 1335.84, 1
145, -35.0846, 3070.45, 8709.67, 1343.51, 1
146, -35.0846, 3065.41, 9893.7, 1347.12, 1
147, -35.0846, 3069.98, 10322, 1362.32, 1
148, -35.0846, 3074.19, 9039.37, 1364.17, 1
149, -35.0846, 3071.17, 11138.9, 1378.66, 1
150, -35.0846, 3067.7, 11657.7, 1361.91, 1
151, -35.0846, 3061.96, 9912.93, 1350.36, 1
152, -35.0846, 3055.08, 9744.19, 1336.45, 1
153, -35.0846, 3052.14, 9654.03, 1333.95, 1
154, -35.0846, 3051.92, 8923.67, 1324.59, 1
155, -35.0846, 3047.09, 8765.87, 1311.71, 1
156, -35.0846, 3044.66, 9149.91, 1307.67, 1
157, -35.0846, 3044.59, 8978.03, 1307.05, 1
158, -35.0846, 3042.74, 9052.95, 1321.65, 1
159, -35.0846, 3043.93, 8787.96, 1331.35, 1
160, -35.0846, 3042.65, 9381.97, 1345.29, 1
161, -35.0846, 3044.45, 9452.68, 1357.42, 1
162, -36.4277, 3039.28, 9417.91, 1332.16, 1
163, -36.4277, 3038.49, 9231.73, 1319.35, 1
164, -36.4277, 3038.61, 8986.71, 1318.02, 1
165, -36.4277, 3035.51, 8971, 1309.54, 1
166, -36.4277, 3031.49, 8922.67, 1298.29, 1
167, -36.4277, 3030.39, 8363.05, 1281.89, 1
168, -36.4277, 3029.1, 8367.27, 1293.56, 1
169, -36.4277, 3025.47, 8510.24, 1280.59, 1
170, -36.4277, 3027.77, 8497.99, 1296.25, 1
171, -36.4277, 3029.31, 9513.64, 1325.24, 1
172, -36.4277, 3024.7, 9374.63, 1312.88, 1
173, -36.4277, 3023.21, 8509.37, 1303.31, 1
174, -36.4277, 3019.28, 8187.46, 1288.04, 1
175, -36.4277, 3020.41, 8389.91, 1278.27, 1
176, -36.4277, 3016.63, 8371.5, 1286.75, 1
177, -36.4277, 3020.1, 8309.36, 1284.24, 1
178, -36.4277, 3020.74, 8443.4, 1288, 1
179, -36.4277, 3022.05, 8070.62, 1261.47, 1
180, -36.4277, 3023.8, 8228.56, 1249.53, 1
181, -36.4277, 3022.45, 8169.33, 1267.26, 1
182, -36.4277, 3020.1, 8165.85, 1277.59, 1
183, -36.4277, 3020.55, 8087.18, 1268.36, 1
184, -36.4277, 3020.52, 7969.48, 1273.65, 1
185, -36.4277, 3019.11, 8023.4, 1260.38, 1
186, -36.4277, 3021.63, 9216.36, 1266.46, 1
187, -55.3605, 3019.68, 8930.87, 1256.22, 1
188, -55.3605, 3017.96, 8200.58, 1254.57, 1
189, -55.3605, 3021.72, 8392.43, 1285.49, 1
190, -55.3605, 3022.35, 8465.02, 1295.79, 1
191, -55.3605, 3021.49, 8182.31, 1275.87, 1
192, -55.3605, 3020.83, 8123.72, 1274.09, 1
193, -55.3605, 3020.56, 8102.81, 1269.15, 1
194, -55.3605, 3023.03, 7896.52, 1283.68, 1
195, -55.3605, 3023.42, 8613.75, 1282.73, 1
196, -55.3605, 3022.4, 8290.88, 1311.45, 1
197, -55.3605, 3019.42, 8442.99, 1306.49, 1
198, -55.3605, 3023.34, 8442.99, 1300.83, 1
199, -63.0636, 3022.32, 8555.16, 1308.54, 1
200, -63.0636, 3019.94, 8499.08, 1301.35, 1
201, -63.0636, 3021.28, 8722.92, 1312.25, 1
202, -63.0636, 3023.7, 10586.8, 1317.07, 1
203, -63.0636, 3027.51, 8746.42, 1302.04, 1
204, -63.0636, 3029.19, 8801.07, 1320.1, 1
205, -63.0636, 3027.33, 8721.22, 1310.6, 1
206, -66.1573, 3028.64, 8573.1, 1303.07, 1
207, -66.1573, 3027.63, 8941.05, 1299.96, 1
208, -66.1573, 3027.68, 8341.68, 1313.62, 1
209, -66.1573, 3024.17, 8912.46, 1301.15, 1
210, -66.1573, 3020.98, 8904.09, 1299.19, 1
211, -66.1573, 3015.3, 8353.78, 1287.16, 1
212, -66.1573, 3013.65, 8090.26, 1289.16, 1
213, -66.1573, 3012.02, 8287.71, 1305.1, 1
214, -66.1573, 3014.22, 7955.29, 1297.48, 1
215, -66.1573, 3011.89, 8396.49, 1297.59, 1
216, -66.1573, 3011.85, 8531.69, 1303.04, 1
217, -66.1573, 3010.1, 8689.07, 1311.1, 1
218, -66.1573, 3016.51, 8749.33, 1318.67, 1
219, -66.1573, 3014.89, 9038.38, 1317.05, 1
220, -66.1573, 3017.82, 8780.55, 1326.1, 1
221, -66.1573, 3013.77, 8637.6, 1301.16, 1
222, -66.1573, 3011.8, 8936.02, 1306.75, 1
223, -66.1573, 3009.08, 9813.91, 1323.91, 1
224, -66.1573, 3009.31, 8920.13, 1328.84, 1
225, -66.1573, 3016.9, 8970.99, 1336.02, 1
226, -66.1573, 3015.67, 8226.72, 1336.97, 1
227, -66.1573, 3019.14, 8226.72, 1356.23, 1
228, -66.1573, 3022.57, 8226.72, 1344.67, 1
229, -66.1573, 3021.01, 8326.77, 1322.2, 1
230, -66.1573, 3018.92, 8196.92, 1315.88, 1
231, -66.1573, 3021.73, 8246.1, 1346.49, 1
232, -66.1573, 3020.07, 9714.7, 1345.71, 1
233, -66.1573, 3018.46, 9790.66, 1349.46, 1
234, -66.1573, 3013.46, 9021.66, 1343.1, 1
235, -66.1573, 3013.33, 9041.4, 1328.96, 1
236, -66.1573, 3012.38, 8791.95, 1322.12, 1
237, -66.1573, 3013.18, 8937.74, 1302.48, 1
238, -66.1573, 3014.19, 8913.78, 1296.3, 1
239, -66.1573, 3015.08, 9281.42, 1317.79, 1
240, -66.1573, 3016.04, 8556.44, 1311.3, 1
241, -66.1573, 3020.26, 8355.88, 1304.11, 1
242, -66.1573, 3018.29, 8119.56, 1297.48, 1
243, -66.1573, 3013.67, 7865.09, 1278.21, 1
244, -66.1573, 3010.9, 7445.52, 1287.09, 1
245, -66.1573, 3011.97, 7999.3, 1294.19, 1
246, -66.1573, 3011.08, 8569.15, 1302.5, 1
247, -66.1573, 3008.69, 8437.36, 1307, 1
248, -66.1573, 3006.53, 8385.5, 1322.67, 1
249, -66.1573, 3005.8, 8069.8, 1322.26, 1
0, 29.7829, 3085.01, 7676.7, 1122.94, 2
1, 29.7829, 3083.92, 7515.38, 1141.64, 2
2, 29.7829, 3087.23, 7402.12, 1148.11, 2
3, 29.7829, 3088.2, 7585.44, 1156.41, 2
4, 29.7829, 3086.91, 7365.43, 1146.04, 2
5, 29.7829, 3084.85, 7347.07, 1138.02, 2
6, 29.7829, 3089.65, 7706.27, 1135.77, 2
7, 29.7829, 3089.71, 7572.83, 1130.68, 2
8, 25.5916, 3086.96, 7078.81, 1126.25, 2
9, 25.5916, 3089.53, 7916.41, 1144.34, 2
10, 25.5916, 3090.98, 7711.2, 1154.7, 2
11, 25.5916, 3090.58, 7350.47, 1129.48, 2
12, 25.5916, 3091.5, 7220.18, 1142.92, 2
13, 25.5916, 3093.48, 7220.18, 1122.52, 2
14, 25.5916, 3091.91, 7617.97, 1123.93, 2
15, 25.5916, 3091.39, 7287.29, 1135.87, 2
16, 25.5916, 3092.78, 7440.63, 1145.39, 2
17, 25.5916, 3095.13, 7853.67, 1162.42, 2
18, 25.5916, 3092.34, 7645.88, 1171.73, 2
19, 25.5916, 3096.97, 8087.95, 1175.84, 2
20, 25.5916, 3101.68, 7982.63, 1204.68, 2
21, 25.5916, 3104.58, 7403.72, 1190.51, 2
22, 25.5916, 3103.08, 7699.68, 1198.44, 2
23, 25.5916, 3101.44, 7491.65, 1184.75, 2
24, 25.5916, 3104.72, 8899.37, 1193.93, 2
25, 25.5916, 3107.02, 7608.53, 1191.57, 2
26, 25.5916, 3109.62, 7652.5, 1199.78, 2
27, 25.5916, 3110.71, 8392.22, 1199.32, 2
28, 25.5916, 3110.94, 8422.76, 1200.76, 2
29, 25.5916, 3112.07, 8148.61, 1201.34, 2
30, 25.5916, 3116.22, 8243.46, 1217.27, 2
31, 25.5916, 3117.24, 8041.42, 1211.61, 2
32, 25.5916, 3119.32, 7965.3, 1208.58, 2
33, 25.5916, 3117.25, 7922.54, 1192.2, 2
34, 25.5916, 3117.94, 7840.11, 1195.51, 2
35, 25.5916, 3119.59, 7384.16, 1184.36, 2
36, 25.5916, 3115.91, 7272.12, 1180.52, 2
37, 18.933, 3117.82, 7750.57, 1186.88, 2
38, 18.933, 3118.23, 7510.83, 1203.26, 2
39, 18.933, 3116.5, 8017.85, 1214.27, 2
40, 3.64271, 3112.95, 8268, 1225.76, 2
41, 3.64271, 3116.03, 8301.26, 1249.62, 2
42, -30.1872, 3114.1, 8239.6, 1255.08, 2
43, -30.1872, 3113.55, 8208.67, 1248.94, 2
44, -30.1872, 3114.87, 8225.67, 1242.25, 2
45, -30.1872, 3117.68, 8112.2, 1243.34, 2
46, -30.1872, 3129.4, 8425.48, 1274.96, 2
47, -30.1872, 3132.54, 8142.21, 1266.2, 2
48, -30.1872, 3132.65, 8542.44, 1261.19, 2
49, -30.1872, 3130.69, 7812.84, 1264.22, 2
50, -30.1872, 3130.26, 7778.58, 1278.28, 2
51, -30.1872, 3130.78, 7800.53, 1277.45, 2
52, -30.1872, 3128.12, 7949.22, 1273.83, 2
53, -30.1872, 3127.76, 7614.03, 1259.82, 2
54, -30.1872, 3131.28, 7619.71, 1265.32, 2
55, -30.1872, 3132.72, 7619.71, 1270.09, 2
56, -30.1872, 3136.97, 7491.75, 1255.44, 2
57, -30.1872, 3137.74, 7931.75, 1253.92, 2
58, -30.1872, 3137.07, 7975.51, 1269.6, 2
59, -30.1872, 3134.92, 7736.96, 1253.05, 2
60, -30.1872, 3139.86, 7780.67, 1269.65, 2
61, -30.1872, 3138.89, 8114.86, 1283, 2
62, -30.1872, 3141.62, 8122.62, 1282.08, 2
63, -30.1872, 3144.18, 8698.14, 1290.21, 2
64, -30.1872, 3144.15, 8625.69, 1289.69, 2
65, -30.1872, 3142.16, 8160.64, 1297.25, 2
66, -30.1872, 3141.9, 8011.34, 1285.23, 2
67, -30.4748, 3141.34, 7971.08, 1286.68, 2
68, -42.2773, 3141.38, 7887.45, 1292.62, 2
69, -42.2773, 3140.39, 7896.88, 1275.62, 2
70, -42.2773, 3144.04, 8608.09, 1297.74, 2
71, -42.2773, 3141.76, 8416.14, 1290.31, 2
72, -42.2773, 3142.12, 9402.71, 1303.46, 2
73, -42.2773, 3138.85, 8865.19, 1302.03, 2
74, -42.2773, 3136.51, 8311.87, 1294.65, 2
75, -42.2773, 3140.05, 8465.27, 1300.11, 2
76, -42.2773, 3140.06, 8501.58, 1302.49, 2
77, -42.2773, 3142.45, 8795.59, 1309.29, 2
78, -42.2773, 3140.91, 8931.75, 1301.99, 2
79, -42.2773, 3141.3, 8479.19, 1289.66, 2
80, -42.2773, 3137.15, 9235.82, 1293.13, 2
81, -42.2773, 3145.51, 8532.06, 1312.48, 2
82, -42.2773, 3142.56, 8457.44, 1318.81, 2
83, -42.2773, 3139.13, 8371.71, 1308.18, 2
84, -42.2773, 3141.72, 8366.37, 1286.95, 2
85, -42.2773, 3144.71, 8312.55, 1294.57, 2
86, -42.2773, 3142.69, 8319.12, 1300.06, 2
87, -42.2773, 3141.47, 8244.19, 1294.34, 2
88, -42.2773, 3143.69, 9612.94, 1298.52, 2
89, -42.2773, 3142.89, 8450.08, 1293.65, 2
90, -42.2773, 3143.96, 8359.12, 1294.78, 2
91, -42.2773, 3145.74, 8366.77, 1301.81, 2
92, -42.2773, 3142.04, 8263.43, 1304.69, 2
93, -42.2773, 3147.2, 8525.79, 1322.69, 2
94, -42.2773, 3142.79, 8442.11, 1318.83, 2
95, -42.2773, 3150.97, 9474.08, 1337.75, 2
96, -42.2773, 3148.57, 9300.95, 1338.88, 2
97, -42.2773, 3149.48, 9175.01, 1341.06, 2
98, -42.2773, 3150.23, 8911.38, 1316.99, 2
99, -42.2773, 3151.46, 9036.7, 1320.35, 2
100, -42.2773, 3150.78, 8980.9, 1308.51, 2
101, -42.2773, 3148.74, 8930.93, 1309.98, 2
102, -42.2773, 3149.53, 8236.05, 1306.69, 2
103, -42.2773, 3149.54, 8443.54, 1296.54, 2
104, -42.2773, 3148.16, 8281.57, 1311.25, 2
105, -42.2773, 3149.48, 8512.85, 1312.84, 2
106, -42.2773, 3153.63, 8463.7, 1311.64, 2
107, -42.2773, 3158.12, 8441.3, 1315.54, 2
108, -42.2773, 3158.42, 8411.37, 1329.91, 2
109, -42.2773, 3154.64, 9242.32, 1339.79, 2
110, -42.2773, 3156.74, 10089.1, 1365.64, 2
111, -42.2773, 3157.02, 8902.29, 1354.61, 2
112, -48.8923, 3157.27, 8883.66, 1340.63, 2
113, -48.8923, 3157.12, 8674.67, 1328.03, 2
114, -48.8923, 3160.4, 8338.9, 1344.22, 2
115, -48.8923, 3164.19, 9708.65, 1351.05, 2
116, -48.8923, 3165.12, 8736.32, 1356.52, 2
117, -48.8923, 3164.02, 10756.7, 1381.17, 2
118, -48.8923, 3161.78, 10855.4, 1363.88, 2
119, -48.8923, 3160.38, 9785.29, 1376.61, 2
120, -48.8923, 3158.47, 9903.63, 1381.21, 2
121, -48.8923, 3156.87, 9612.94, 1365.6, 2
122, -48.8923, 3158.66, 9464.55, 1366.32, 2
123, -48.8923, 3160.24, 9153.5, 1387.02, 2
124, -48.8923, 3162.69, 9606.69, 1372.88, 2
125, -48.8923, 3158.59, 9643.65, 1378.09, 2
126, -48.8923, 3153.32, 8888.25, 1342.86, 2
127, -48.8923, 3158.38, 9960.88, 1366.94, 2
128, -48.8923, 3159.64, 9271.76, 1372.71, 2
129, -48.8923, 3161, 9062.77, 1375.2, 2
130, -48.8923, 3159.99, 8820.57, 1356.22, 2
131, -48.8923, 3158.72, 9175.06, 1355.21, 2
132, -48.8923, 3158.41, 8757.47, 1356.3, 2
133, -48.8923, 3154.97, 8757.47, 1346.33, 2
134, -48.8923, 3152.16, 8744.79, 1370.06, 2
135, -48.8923, 3147.59, 8705.78, 1380.19, 2
136, -48.8923, 3147.99, 8922.08, 1372.42, 2
137, -48.8923, 3143.67, 8562.72, 1362.3, 2
138, -48.8923, 3141.85, 8634.78, 1348.28, 2
139, -48.8923, 3137.99, 9499.61, 1339.48, 2
140, -55.7318, 3137.35, 8717.11, 1331.04, 2
141, -55.7318, 3137.58, 8606.64, 1324.2, 2
142, -55.7318, 3139.13, 8628.37, 1338.88, 2
143, -55.7318, 3135.15, 8628.37, 1326.33, 2
144, -55.7318, 3132.41, 8375.74, 1324.95, 2
145, -55.7318, 3137.93, 8543.51, 1336.13, 2
146, -55.7318, 3139.52, 8869.54, 1345.99, 2
147, -55.7318, 3140.61, 8512.84, 1361.14, 2
148, -55.7318, 3142.43, 9272.21, 1374.8, 2
149, -55.7318, 3143.63, 8908.42, 1370.1, 2
150, -55.7318, 3145.43, 9523.74, 1374.59, 2
151, -55.7318, 3148.25, 9150.86, 1388.18, 2
152, -55.7318, 3143.19, 9112.31, 1363.18, 2
153, -55.7318, 3146.49, 9163.45, 1373.75, 2
154, -63.8077, 3145.47, 9200.13, 1358.09, 2
155, -63.8077, 3144.15, 9141.78, 1362.17, 2
156, -63.8077, 3147.9, 9140.49, 1370.04, 2
157, -63.8077, 3147, 8492.3, 1359.57, 2
158, -63.8077, 3144.36, 8084.67, 1345.7, 2
159, -63.8077, 3146.1, 8704.49, 1363.18, 2
160, -63.8077, 3141.49, 8861.83, 1372.21, 2
161, -63.8077, 3142.44, 10534.3, 1364.95, 2
162, -63.8077, 3140.05, 9507.94, 1345.84, 2
163, -63.8077, 3141.22, 8801.48, 1337.97, 2
164, -63.8077, 3142.35, 8673.71, 1346.03, 2
165, -63.8077, 3140.2, 9026.43, 1348.03, 2
166, -63.8077, 3142.69, 8745.39, 1359.82, 2
167, -63.8077, 3147.8, 9490.14, 1371, 2
168, -63.8077, 3147.82, 9362.62, 1387.73, 2
169, -63.8077, 3147.09, 9216.98, 1374.83, 2
170, -63.8077, 3145.16, 9068.05, 1372.14, 2
171, -63.8077, 3143.97, 8957.44, 1365.42, 2
172, -63.8077, 3138.9, 9311.05, 1363.39, 2
173, -63.8077, 3135.67, 9010.96, 1351.68, 2
174, -63.8077, 3134.74, 8840.77, 1341.18, 2
175, -63.8077, 3132.95, 8777.05, 1343.5, 2
176, -63.8077, 3132.22, 8331.85, 1340.83, 2
177, -63.8077, 3135.12, 9563.54, 1362.67, 2
178, -84.6606, 3135.07, 9373.86, 1379.72, 2
179, -84.6606, 3134.89, 9015.93, 1380.09, 2
180, -84.6606, 3134.39, 9015.93, 1362.28, 2
181, -84.6606, 3133.97, 8882.34, 1345.37, 2
182, -84.6606, 3132.16, 8607.98, 1339.91, 2
183, -84.6606, 3131.02, 8419.77, 1349.03, 2
184, -84.6606, 3127.87, 8896.34, 1360.53, 2
185, -84.6606, 3125.31, 9611.4, 1366.87, 2
186, -84.6606, 3128.9, 9590.47, 1388.67, 2
187, -84.6606, 3125.33, 9022.4, 1379.25, 2
188, -84.6606, 3128.73, 8750.79, 1383.51, 2
189, -84.6606, 3125.99, 8509.81, 1382.16, 2
190, -84.6606, 3124.3, 8558.5, 1395.52, 2
191, -84.6606, 3122.87, 8730.03, 1383.84, 2
192, -84.6606, 3128.8, 8983.06, 1370.97, 2
193, -84.6606, 3129.59, 8964.99, 1395.86, 2
194, -110.399, 3126.15, 9410.3, 1389.5, 2
195, -110.399, 3127.97, 10709.3, 1407.07, 2
196, -110.399, 3124.55, 10571.5, 1438.16, 2
197, -110.399, 3123.58, 9609.19, 1417.43, 2
198, -110.399, 3123.01, 8699.69, 1405.31, 2
199, -110.399, 3119.07, 8992.26, 1407.02, 2
200, -112.713, 3119.56, 10947.7, 1421.88, 2
201, -112.713, 3117.73, 10873.4, 1417.86, 2
202, -112.713, 3115.49, 10817.5, 1389.66, 2
203, -112.713, 3120.19, 9289.23, 1385.35, 2
204, -112.713, 3117.77, 9228.99, 1363.64, 2
205, -112.713, 3116.97, 9457.61, 1364.44, 2
206, -112.713, 3121.66, 9101.53, 1372.13, 2
207, -112.713, 3119.54, 8850.08, 1364.48, 2
208, -112.713, 3117.11, 8339.26, 1367.39, 2
209, -112.713, 3116.2, 8509.73, 1361.79, 2
210, -112.713, 3121.04, 9100.65, 1382.47, 2
211, -112.713, 3120.53, 8680.13, 1367.77, 2
212, -112.713, 3119.04, 8739.1, 1354.28, 2
213, -112.713, 3119.52, 8453.01, 1376.58, 2
214, -112.713, 3114.92, 8563.82, 1357.25, 2
215, -112.713, 3113.23, 8471.37, 1331.78, 2
216, -112.713, 3113.91, 9517.36, 1344.09, 2
217, -112.713, 3113.19, 9489.4, 1373.57, 2
218, -112.713, 3112.8, 9264.33, 1376.59, 2
219, -112.713, 3111.4, 9218.38, 1370.21, 2
220, -112.713, 3108.16, 9001.09, 1367.05, 2
221, -112.713, 3107.76, 8725.38, 1379.72, 2
222, -112.713, 3110.29, 8949.87, 1378.62, 2
223, -112.713, 3106.7, 8996.89, 1358.25, 2
224, -112.713, 3112.15, 9186.65, 1354.98, 2
225, -112.713, 3108.22, 9136.34, 1352.57, 2
226, -112.713, 3115.79, 9345.04, 1380.84, 2
227, -112.713, 3115.43, 9477.27, 1381.79, 2
228, -112.713, 3114.37, 9428.31, 1383.39, 2
229, -112.713, 3112.96, 8920.71, 1384.18, 2
230, -112.713, 3117.83, 8758.61, 1382.53, 2
231, -112.713, 3115.12, 8802.39, 1369.23, 2
232, -112.713, 3119.36, 8793.91, 1379.86, 2
