gen, min, avg, max, std, exp_number
173, -947.925, -912.898, -901.057, 2.4319, 1
174, -947.925, -912.907, -901.063, 2.54069, 1
175, -947.925, -912.892, -901.872, 2.55512, 1
176, -947.925, -912.863, -902.345, 2.51436, 1
177, -947.925, -912.874, -902.354, 2.60104, 1
178, -947.925, -912.859, -902.051, 2.48249, 1
179, -947.925, -912.833, -899.22, 2.51098, 1
180, -947.925, -912.859, -902.819, 2.52789, 1
181, -947.925, -912.851, -902.763, 2.45649, 1
182, -947.925, -912.855, -903.199, 2.56235, 1
183, -949.096, -912.843, -900.656, 2.64431, 1
184, -949.096, -912.803, -899.753, 2.55396, 1
185, -949.096, -912.802, -901.034, 2.67787, 1
186, -949.096, -912.798, -900.789, 2.58763, 1
187, -949.096, -912.786, -900.787, 2.63882, 1
188, -949.096, -912.779, -900.787, 2.56372, 1
189, -949.096, -912.758, -900.203, 2.539, 1
190, -949.096, -912.774, -900.457, 2.60705, 1
191, -949.096, -912.776, -900.449, 2.61692, 1
192, -949.096, -912.742, -900.465, 2.58718, 1
193, -949.096, -912.73, -899.724, 2.59187, 1
194, -949.593, -912.735, -899.856, 2.73819, 1
195, -949.593, -912.69, -900.559, 2.63115, 1
196, -949.593, -912.681, -899.519, 2.6691, 1
197, -949.593, -912.67, -900.706, 2.64526, 1
198, -949.593, -912.674, -899.143, 2.72507, 1
199, -949.593, -912.652, -900.506, 2.67946, 1
200, -949.593, -912.627, -901.333, 2.6893, 1
201, -949.593, -912.631, -901.333, 2.73859, 1
202, -949.593, -912.599, -901.359, 2.63074, 1
203, -949.593, -912.598, -901.578, 2.64142, 1
204, -949.593, -912.621, -901.711, 2.7487, 1
205, -949.593, -912.623, -901.645, 2.82337, 1
206, -949.593, -912.597, -900.591, 2.70611, 1
207, -949.593, -912.575, -901.087, 2.5657, 1
208, -949.593, -912.58, -901.157, 2.75552, 1
209, -949.593, -912.595, -901.491, 2.86919, 1
210, -949.593, -912.588, -901.131, 2.81918, 1
211, -949.593, -912.569, -899.462, 2.81255, 1
212, -949.593, -912.547, -901.104, 2.73943, 1
213, -949.593, -912.534, -901.483, 2.86686, 1
214, -949.593, -912.515, -901.479, 2.86755, 1
215, -949.593, -912.5, -898.855, 2.83556, 1
216, -949.593, -912.475, -900.726, 2.78109, 1
217, -949.593, -912.483, -900.726, 2.75353, 1
218, -949.593, -912.464, -901.759, 2.79294, 1
219, -949.593, -912.454, -898.164, 2.826, 1
220, -951.577, -912.44, -898.175, 2.89105, 1
221, -951.577, -912.411, -898.233, 2.77631, 1
222, -951.577, -912.438, -896.944, 2.9094, 1
223, -951.577, -912.412, -898.555, 2.87076, 1
224, -951.577, -912.425, -898.971, 2.98978, 1
225, -951.577, -912.392, -898.97, 3.00469, 1
226, -951.577, -912.369, -898.667, 2.90419, 1
227, -953.242, -912.364, -898.982, 3.02615, 1
228, -953.242, -912.342, -895.755, 2.97676, 1
229, -953.242, -912.348, -897.645, 2.98328, 1
230, -953.242, -912.351, -897.644, 2.99745, 1
231, -953.242, -912.369, -898.154, 3.08348, 1
232, -953.242, -912.365, -897.856, 3.12853, 1
233, -953.242, -912.352, -899.294, 3.02913, 1
234, -953.242, -912.345, -899.623, 3.10612, 1
235, -953.242, -912.323, -899.648, 3.26544, 1
236, -953.242, -912.295, -897.551, 3.22179, 1
237, -953.242, -912.263, -898.819, 3.18202, 1
238, -953.242, -912.261, -895.417, 3.32518, 1
239, -953.242, -912.226, -896.009, 3.15248, 1
240, -953.242, -912.22, -896.346, 3.07526, 1
241, -953.242, -912.211, -898.215, 3.07528, 1
242, -953.242, -912.223, -899.371, 3.08999, 1
243, -953.242, -912.211, -897.26, 3.02546, 1
244, -953.242, -912.176, -896.846, 3.10154, 1
245, -953.242, -912.149, -897.054, 3.19568, 1
246, -953.242, -912.128, -899.286, 3.08831, 1
247, -953.242, -912.103, -899.282, 3.00015, 1
248, -953.242, -912.09, -899.432, 3.14039, 1
249, -953.242, -912.086, -899.417, 3.11964, 1
0, -941.569, -914.257, -913.479, 1.19022, 2
1, -941.569, -914.251, -912.525, 1.15313, 2
2, -941.569, -914.243, -912.98, 1.22065, 2
3, -941.569, -914.248, -912.703, 1.27128, 2
4, -941.569, -914.243, -911.518, 1.26222, 2
5, -945.377, -914.248, -912.251, 1.45202, 2
6, -945.377, -914.242, -911.148, 1.41508, 2
7, -945.377, -914.251, -911.271, 1.42226, 2
8, -945.377, -914.254, -911.671, 1.45681, 2
9, -946.399, -914.253, -911.663, 1.52826, 2
10, -946.399, -914.262, -912.392, 1.4864, 2
11, -946.399, -914.247, -912.229, 1.39528, 2
12, -946.399, -914.243, -912.261, 1.32004, 2
13, -946.399, -914.234, -912.344, 1.32277, 2
14, -948.101, -914.226, -912.402, 1.44024, 2
15, -948.101, -914.23, -910.523, 1.32252, 2
16, -948.101, -914.216, -910.525, 1.30151, 2
17, -948.101, -914.209, -912.354, 1.28668, 2
18, -948.101, -914.226, -909.274, 1.46755, 2
19, -948.101, -914.202, -907.512, 1.44314, 2
20, -948.101, -914.197, -908.201, 1.40384, 2
21, -948.101, -914.203, -908.986, 1.39059, 2
22, -948.101, -914.2, -909.118, 1.38641, 2
23, -948.101, -914.206, -908.906, 1.52772, 2
24, -948.101, -914.214, -910.036, 1.63259, 2
25, -948.101, -914.202, -910.367, 1.45839, 2
26, -948.101, -914.184, -910.303, 1.38156, 2
27, -948.101, -914.182, -910.303, 1.3572, 2
28, -948.101, -914.179, -910.272, 1.47026, 2
29, -948.101, -914.165, -910.237, 1.4211, 2
30, -948.101, -914.174, -910.237, 1.55554, 2
31, -948.101, -914.176, -910.336, 1.51185, 2
32, -948.101, -914.141, -910.365, 1.29482, 2
33, -948.101, -914.135, -910.727, 1.33794, 2
34, -948.101, -914.14, -910.779, 1.3971, 2
35, -948.101, -914.138, -910.816, 1.4145, 2
36, -948.101, -914.142, -910.843, 1.52739, 2
37, -948.101, -914.139, -908.19, 1.6596, 2
38, -948.101, -914.129, -908.221, 1.52189, 2
39, -948.101, -914.125, -909.902, 1.54857, 2
40, -948.101, -914.128, -909.947, 1.70659, 2
41, -948.101, -914.113, -909.312, 1.4623, 2
42, -948.101, -914.104, -909.835, 1.44715, 2
43, -948.101, -914.105, -910.233, 1.41573, 2
44, -948.101, -914.105, -910.285, 1.53511, 2
45, -948.101, -914.095, -910.437, 1.51714, 2
46, -948.101, -914.095, -910.259, 1.5648, 2
47, -948.101, -914.102, -910.259, 1.51431, 2
48, -948.101, -914.09, -910.124, 1.62169, 2
49, -948.101, -914.083, -910.426, 1.6133, 2
50, -948.101, -914.082, -908.525, 1.62759, 2
51, -948.101, -914.076, -910.493, 1.63739, 2
52, -948.964, -914.065, -909.418, 1.6937, 2
53, -948.964, -914.048, -910.148, 1.61911, 2
54, -948.964, -914.05, -910.271, 1.54099, 2
55, -948.964, -914.048, -910.151, 1.5155, 2
56, -948.964, -914.028, -910.263, 1.49686, 2
57, -948.964, -914.027, -910.339, 1.57065, 2
58, -948.964, -914.024, -910.339, 1.70057, 2
59, -948.964, -914.006, -910.206, 1.50764, 2
60, -948.964, -914.014, -910.306, 1.61124, 2
61, -948.964, -913.994, -910.03, 1.41944, 2
62, -948.964, -914.003, -909.85, 1.65123, 2
63, -948.964, -913.982, -909.89, 1.63129, 2
64, -948.964, -913.983, -909.214, 1.67791, 2
65, -949.222, -913.992, -909.637, 1.74552, 2
66, -949.222, -913.99, -909.496, 1.78652, 2
67, -949.222, -913.998, -909.631, 1.84109, 2
68, -949.222, -913.974, -909.87, 1.72795, 2
69, -949.222, -913.951, -908.989, 1.5932, 2
70, -949.222, -913.957, -908.967, 1.76116, 2
71, -949.222, -913.94, -909.017, 1.56503, 2
72, -949.222, -913.917, -907.651, 1.49683, 2
73, -949.222, -913.924, -907.6, 1.7184, 2
74, -949.222, -913.909, -907.914, 1.70272, 2
75, -949.222, -913.901, -907.647, 1.53003, 2
76, -949.222, -913.898, -907.966, 1.61148, 2
77, -949.222, -913.881, -903.031, 1.60051, 2
78, -949.222, -913.896, -905.028, 1.7407, 2
79, -949.222, -913.871, -906.198, 1.59974, 2
80, -949.222, -913.867, -908.008, 1.68842, 2
81, -949.222, -913.87, -908.008, 1.70794, 2
82, -949.222, -913.876, -908.334, 1.78596, 2
83, -949.4, -913.87, -909.013, 1.8857, 2
84, -949.4, -913.854, -909.042, 1.64925, 2
85, -949.4, -913.844, -907.631, 1.71046, 2
86, -949.4, -913.838, -909.049, 1.69839, 2
87, -949.4, -913.837, -908.656, 1.75407, 2
88, -949.4, -913.83, -905.83, 1.65486, 2
89, -949.4, -913.825, -905.817, 1.63992, 2
90, -949.4, -913.819, -907.524, 1.73653, 2
91, -949.4, -913.812, -907.822, 1.73875, 2
92, -949.4, -913.811, -907.95, 1.69778, 2
93, -949.4, -913.817, -908.227, 1.71204, 2
94, -949.4, -913.806, -908.064, 1.75458, 2
95, -949.4, -913.775, -904.374, 1.65879, 2
96, -949.4, -913.755, -907.027, 1.66599, 2
97, -949.4, -913.75, -907.117, 1.791, 2
98, -949.4, -913.74, -907.549, 1.75667, 2
99, -949.4, -913.74, -907.703, 1.87697, 2
100, -949.4, -913.739, -907.645, 2.05429, 2
101, -949.4, -913.715, -907.967, 1.78512, 2
102, -950.519, -913.725, -908.139, 1.97928, 2
103, -950.519, -913.703, -908.43, 1.82276, 2
104, -950.519, -913.685, -908.268, 1.79987, 2
105, -950.519, -913.7, -908.423, 1.81757, 2
106, -950.519, -913.686, -907.579, 1.8316, 2
107, -950.519, -913.667, -906.771, 1.7549, 2
108, -950.519, -913.661, -907.084, 1.79782, 2
109, -950.519, -913.652, -907.088, 1.76192, 2
110, -950.519, -913.659, -906.537, 1.94423, 2
111, -950.519, -913.635, -907.374, 1.73647, 2
112, -950.519, -913.616, -906.663, 1.72766, 2
113, -950.519, -913.615, -906.991, 1.89514, 2
114, -950.519, -913.593, -906.94, 1.77433, 2
115, -950.519, -913.6, -907.043, 1.94819, 2
116, -950.519, -913.593, -904.866, 1.97542, 2
117, -950.519, -913.584, -906.999, 1.85222, 2
118, -950.519, -913.575, -907.081, 1.88931, 2
119, -950.519, -913.563, -907.756, 1.79908, 2
120, -950.519, -913.552, -907.763, 1.82231, 2
121, -950.519, -913.559, -906.027, 1.84909, 2
122, -950.519, -913.548, -906.834, 1.9875, 2
123, -950.519, -913.544, -906.121, 1.97458, 2
124, -950.519, -913.532, -905.381, 1.93914, 2
125, -950.519, -913.524, -905.388, 1.88823, 2
126, -950.519, -913.48, -904.217, 1.90309, 2
127, -950.519, -913.486, -904.771, 1.91745, 2
128, -950.519, -913.474, -904.844, 1.94252, 2
129, -950.519, -913.472, -904.894, 2.03968, 2
130, -950.519, -913.469, -904.693, 1.97756, 2
131, -950.519, -913.465, -905.304, 2.09401, 2
132, -950.519, -913.44, -905.248, 2.05325, 2
133, -950.519, -913.435, -905.317, 2.05577, 2
134, -950.519, -913.434, -905.422, 2.10812, 2
135, -950.519, -913.424, -905.313, 2.14238, 2
136, -950.519, -913.425, -905.255, 2.21626, 2
137, -950.519, -913.427, -905.193, 2.21221, 2
138, -950.519, -913.39, -905.265, 2.11479, 2
139, -950.519, -913.382, -905.191, 2.15159, 2
140, -950.519, -913.377, -905.305, 2.08902, 2
141, -950.519, -913.381, -905.933, 2.06178, 2
142, -950.519, -913.371, -905.427, 2.02365, 2
143, -950.519, -913.362, -904.986, 2.11155, 2
144, -950.519, -913.35, -905.521, 1.99753, 2
145, -950.519, -913.337, -905.571, 2.06899, 2
146, -950.519, -913.335, -905.049, 2.22018, 2
147, -950.519, -913.314, -905.07, 2.02817, 2
148, -950.519, -913.299, -901.902, 2.13354, 2
149, -950.519, -913.309, -901.683, 2.30712, 2
150, -950.519, -913.301, -905.173, 2.34394, 2
151, -950.519, -913.278, -904.772, 2.27853, 2
152, -950.519, -913.275, -904.915, 2.21238, 2
153, -950.519, -913.258, -904.955, 2.19157, 2
154, -950.519, -913.24, -904.955, 2.09979, 2
155, -950.519, -913.235, -904.839, 2.12297, 2
156, -950.519, -913.243, -905.242, 2.25327, 2
157, -950.519, -913.231, -905.091, 2.21461, 2
158, -950.519, -913.222, -903.664, 2.21614, 2
159, -950.519, -913.206, -903.993, 2.16706, 2
160, -950.519, -913.19, -904.644, 2.15788, 2
161, -950.519, -913.185, -904.613, 2.32967, 2
162, -952.618, -913.217, -905.028, 2.49807, 2
163, -952.618, -913.19, -903.45, 2.19696, 2
164, -952.618, -913.184, -903.07, 2.32726, 2
165, -952.618, -913.166, -904.726, 2.30908, 2
166, -952.618, -913.159, -904.726, 2.40798, 2
167, -952.618, -913.15, -905.568, 2.31435, 2
168, -952.618, -913.125, -905.579, 2.21338, 2
169, -952.618, -913.106, -904.797, 2.19289, 2
170, -952.618, -913.085, -900.937, 2.22134, 2
171, -952.618, -913.08, -901.585, 2.22659, 2
172, -952.618, -913.086, -899.068, 2.45017, 2
173, -952.618, -913.071, -900.882, 2.55095, 2
174, -952.618, -913.063, -900.289, 2.61663, 2
175, -952.618, -913.049, -902.974, 2.5683, 2
176, -952.618, -913.023, -903.651, 2.4517, 2
177, -952.618, -912.995, -902.391, 2.48239, 2
178, -952.618, -912.987, -902.483, 2.54738, 2
179, -952.618, -912.982, -902.361, 2.60373, 2
180, -952.618, -912.933, -898.162, 2.53496, 2
181, -952.618, -912.911, -898.162, 2.53639, 2
182, -952.618, -912.918, -901.105, 2.678, 2
183, -952.618, -912.893, -902.072, 2.67483, 2
184, -952.618, -912.892, -899.963, 2.75047, 2
185, -952.618, -912.859, -902.208, 2.64903, 2
186, -952.618, -912.823, -901.417, 2.63809, 2
187, -952.618, -912.828, -901.42, 2.70449, 2
188, -952.618, -912.811, -900.372, 2.65791, 2
189, -952.618, -912.785, -900.372, 2.4783, 2
190, -952.618, -912.768, -902.267, 2.63087, 2
191, -952.618, -912.733, -898.879, 2.53747, 2
192, -952.618, -912.738, -901.305, 2.60214, 2
193, -952.974, -912.748, -901.175, 2.76712, 2
194, -952.974, -912.748, -902.091, 2.76494, 2
195, -952.974, -912.738, -902.377, 2.66588, 2
196, -952.974, -912.706, -902.04, 2.5639, 2
197, -952.974, -912.684, -901.619, 2.69411, 2
198, -952.974, -912.673, -900.797, 2.69958, 2
199, -952.974, -912.646, -901.654, 2.75636, 2
200, -952.974, -912.637, -900.89, 2.66609, 2
201, -952.974, -912.624, -900.891, 2.62025, 2
202, -952.974, -912.598, -898.142, 2.69498, 2
203, -952.974, -912.59, -898.749, 2.73507, 2
204, -952.974, -912.591, -898.733, 2.8154, 2
205, -952.974, -912.56, -899.452, 2.81758, 2
206, -955.535, -912.56, -899.642, 2.94008, 2
207, -955.535, -912.519, -897.271, 2.95134, 2
208, -955.535, -912.507, -899.3, 2.90119, 2
209, -955.535, -912.499, -899.281, 2.93542, 2
210, -955.535, -912.495, -897.902, 2.98562, 2
211, -955.535, -912.517, -896.879, 3.17607, 2
212, -955.535, -912.467, -896.478, 3.10534, 2
213, -955.535, -912.449, -895.308, 3.23573, 2
214, -955.535, -912.423, -896.627, 3.18524, 2
215, -955.535, -912.414, -898.127, 3.16011, 2
216, -955.535, -912.388, -897.729, 3.01195, 2
217, -955.535, -912.382, -897.797, 2.91142, 2
218, -955.535, -912.382, -897.788, 2.97215, 2
219, -955.535, -912.386, -897.68, 2.9689, 2
220, -955.535, -912.383, -898.199, 3.07502, 2
221, -957.953, -912.398, -898.17, 3.31774, 2
222, -957.953, -912.393, -898.176, 3.39845, 2
223, -957.953, -912.345, -898.203, 3.16144, 2
224, -957.953, -912.343, -898.427, 3.32002, 2
225, -957.953, -912.333, -898.017, 3.17557, 2
226, -957.953, -912.3, -898.522, 3.07616, 2
227, -957.953, -912.287, -899.461, 2.99373, 2
228, -957.953, -912.26, -899.893, 2.98176, 2
229, -957.953, -912.247, -899.888, 3.05883, 2
230, -957.953, -912.224, -898.982, 3.09103, 2
231, -957.953, -912.226, -895.482, 3.2777, 2
232, -957.953, -912.211, -897.385, 3.16143, 2
233, -957.953, -912.199, -897.275, 3.19452, 2
234, -957.953, -912.178, -897.138, 3.15638, 2
235, -957.953, -912.18, -897.414, 3.32551, 2
236, -957.953, -912.172, -897.406, 3.44714, 2
237, -957.953, -912.193, -897.441, 3.47253, 2
238, -957.953, -912.174, -897.467, 3.35412, 2
239, -957.953, -912.129, -894.775, 3.33161, 2
240, -957.953, -912.09, -896.781, 3.28764, 2
241, -957.953, -912.039, -895.553, 3.26913, 2
242, -957.953, -912.056, -896.843, 3.34302, 2
243, -957.953, -912.048, -897.527, 3.44064, 2
244, -957.953, -912.035, -897.174, 3.4905, 2
245, -957.953, -912.041, -897.002, 3.57476, 2
246, -957.953, -912.026, -897.69, 3.35849, 2
247, -957.953, -912.005, -894.356, 3.28272, 2
248, -957.953, -911.983, -894.356, 3.33761, 2
249, -957.953, -911.984, -897.664, 3.40051, 2
0, -941.569, -914.234, -912.73, 1.03699, 3
1, -941.569, -914.264, -912.771, 1.24966, 3
2, -941.569, -914.266, -912.273, 1.20728, 3
3, -941.569, -914.25, -912.412, 1.15247, 3
4, -941.569, -914.238, -912.426, 1.12317, 3
5, -941.569, -914.242, -912.506, 1.25036, 3
6, -945.972, -914.253, -912.414, 1.37277, 3
7, -945.972, -914.25, -912.552, 1.28871, 3
8, -945.972, -914.244, -912.567, 1.2573, 3
9, -945.972, -914.23, -912.815, 1.22882, 3
10, -945.972, -914.233, -912.635, 1.3492, 3
11, -945.972, -914.234, -912.762, 1.34162, 3
12, -945.972, -914.231, -912.457, 1.23561, 3
13, -945.972, -914.244, -912.423, 1.23891, 3
14, -945.972, -914.245, -912.25, 1.32197, 3
15, -945.972, -914.237, -912.469, 1.3156, 3
16, -945.972, -914.224, -911.259, 1.24765, 3
17, -945.972, -914.225, -911.401, 1.24111, 3
18, -945.972, -914.206, -911.264, 1.15817, 3
19, -945.972, -914.193, -911.307, 1.17302, 3
20, -945.972, -914.213, -911.553, 1.30212, 3
21, -945.972, -914.212, -911.862, 1.3968, 3
22, -945.972, -914.183, -911.652, 1.19429, 3
23, -945.972, -914.175, -911.584, 1.2024, 3
24, -945.972, -914.174, -911.678, 1.36007, 3
25, -945.972, -914.174, -911.673, 1.25411, 3
26, -945.972, -914.184, -911.668, 1.33007, 3
27, -945.972, -914.188, -911.541, 1.35206, 3
28, -945.972, -914.198, -911.395, 1.447, 3
29, -945.972, -914.192, -911.445, 1.4663, 3
30, -945.972, -914.176, -911.54, 1.43178, 3
31, -945.972, -914.17, -911.561, 1.4381, 3
32, -945.972, -914.171, -910.994, 1.35312, 3
33, -945.972, -914.162, -909.965, 1.36143, 3
34, -945.972, -914.172, -910.669, 1.46757, 3
35, -945.972, -914.159, -909.74, 1.44062, 3
36, -945.972, -914.164, -909.72, 1.57599, 3
