gen, min, avg, max, std, exp_number
112, 6912.65, 1.69074e+06, 3.46981e+06, 506264, 1
113, 6912.65, 1.69025e+06, 3.54369e+06, 493380, 1
114, 6912.65, 1.68607e+06, 3.33155e+06, 489001, 1
115, 6912.65, 1.67801e+06, 3.39957e+06, 499641, 1
116, 6912.65, 1.67309e+06, 3.66693e+06, 492995, 1
117, 6912.65, 1.67327e+06, 3.33819e+06, 492731, 1
118, 6912.65, 1.66913e+06, 3.38465e+06, 492470, 1
119, 6912.65, 1.67696e+06, 3.30941e+06, 495072, 1
120, 6912.65, 1.67251e+06, 3.26801e+06, 496807, 1
121, 6912.65, 1.67413e+06, 3.47383e+06, 491037, 1
122, 6912.65, 1.67304e+06, 3.37195e+06, 494131, 1
123, 6912.65, 1.67452e+06, 3.24486e+06, 493929, 1
124, 6912.65, 1.67796e+06, 3.30969e+06, 490721, 1
125, 6912.65, 1.67782e+06, 3.31454e+06, 494892, 1
126, 6912.65, 1.67281e+06, 3.27372e+06, 498821, 1
127, 6912.65, 1.67794e+06, 3.36287e+06, 510880, 1
128, 6912.65, 1.67594e+06, 3.22833e+06, 508745, 1
129, 6912.65, 1.67479e+06, 3.1031e+06, 499693, 1
130, 6912.65, 1.67505e+06, 3.22549e+06, 503877, 1
131, 6912.65, 1.67767e+06, 3.23977e+06, 501752, 1
132, 6912.65, 1.67795e+06, 3.24359e+06, 497848, 1
133, 6912.65, 1.68203e+06, 3.24359e+06, 495725, 1
134, 6912.65, 1.68232e+06, 3.21085e+06, 500166, 1
135, 6912.65, 1.6777e+06, 3.19075e+06, 498090, 1
136, 6912.65, 1.67855e+06, 3.18941e+06, 494597, 1
137, 6912.65, 1.67889e+06, 3.37473e+06, 490940, 1
138, 6912.65, 1.67731e+06, 3.188e+06, 497382, 1
139, 6912.65, 1.67344e+06, 3.49491e+06, 498313, 1
140, 6912.65, 1.66874e+06, 3.21945e+06, 493771, 1
141, 6912.65, 1.66945e+06, 3.32543e+06, 493932, 1
142, 6912.65, 1.66736e+06, 3.26743e+06, 486825, 1
143, 6912.65, 1.66626e+06, 3.25386e+06, 494754, 1
144, 6912.65, 1.66903e+06, 3.23357e+06, 492393, 1
145, 6912.65, 1.66911e+06, 3.23044e+06, 492821, 1
146, 6912.65, 1.66747e+06, 3.28017e+06, 501052, 1
147, 6912.65, 1.66486e+06, 3.21653e+06, 501468, 1
148, 6912.65, 1.66766e+06, 3.3632e+06, 502617, 1
149, 6912.65, 1.66234e+06, 3.1979e+06, 503813, 1
150, 6912.65, 1.66648e+06, 3.25914e+06, 499295, 1
151, 6912.65, 1.66831e+06, 3.23598e+06, 501608, 1
152, 6912.65, 1.66694e+06, 3.52905e+06, 507181, 1
153, 6912.65, 1.66767e+06, 3.17121e+06, 507108, 1
154, 6912.65, 1.66527e+06, 3.18848e+06, 506747, 1
155, 6912.65, 1.66759e+06, 3.41438e+06, 503565, 1
156, 6912.65, 1.66247e+06, 3.35966e+06, 501373, 1
157, 6912.65, 1.66585e+06, 3.35709e+06, 504178, 1
158, 6912.65, 1.66128e+06, 3.35709e+06, 497764, 1
159, 6912.65, 1.6672e+06, 3.58367e+06, 489929, 1
160, 6912.65, 1.66441e+06, 3.25258e+06, 492122, 1
161, 6912.65, 1.6636e+06, 3.42339e+06, 492550, 1
162, 6912.65, 1.66137e+06, 3.41277e+06, 497065, 1
163, 6912.65, 1.6616e+06, 3.32665e+06, 493703, 1
164, 6912.65, 1.66153e+06, 3.49617e+06, 494355, 1
165, 6548.31, 1.6604e+06, 3.46344e+06, 500058, 1
166, 6548.31, 1.66109e+06, 3.52418e+06, 508542, 1
167, 6548.31, 1.66016e+06, 3.26621e+06, 498640, 1
168, 6548.31, 1.66208e+06, 3.12115e+06, 496721, 1
169, 6548.31, 1.66758e+06, 3.20596e+06, 508206, 1
170, 6548.31, 1.66739e+06, 3.10278e+06, 497698, 1
171, 6548.31, 1.66379e+06, 3.32155e+06, 502969, 1
172, 6548.31, 1.66302e+06, 3.62329e+06, 504544, 1
173, 6548.31, 1.66201e+06, 3.52469e+06, 517288, 1
174, 6548.31, 1.66135e+06, 3.38482e+06, 509344, 1
175, 6548.31, 1.65847e+06, 3.45533e+06, 510774, 1
176, 4052.4, 1.65726e+06, 3.35841e+06, 512085, 1
177, 4052.4, 1.65651e+06, 3.56014e+06, 520487, 1
178, 4052.4, 1.66043e+06, 3.53081e+06, 520490, 1
179, 4052.4, 1.6654e+06, 3.53392e+06, 514060, 1
180, 4052.4, 1.65463e+06, 3.50982e+06, 512037, 1
181, 4052.4, 1.64985e+06, 3.20491e+06, 514043, 1
182, 4052.4, 1.64799e+06, 3.47757e+06, 520165, 1
183, 4052.4, 1.6469e+06, 3.18446e+06, 512925, 1
184, 4052.4, 1.64782e+06, 3.45832e+06, 508721, 1
185, 4052.4, 1.6462e+06, 3.27765e+06, 510709, 1
186, 4052.4, 1.6448e+06, 3.54822e+06, 521332, 1
187, 4052.4, 1.64355e+06, 3.38879e+06, 517224, 1
188, 4052.4, 1.64034e+06, 3.52049e+06, 519530, 1
189, 4052.4, 1.63673e+06, 3.34877e+06, 510068, 1
190, 4052.4, 1.64265e+06, 3.71018e+06, 519469, 1
191, 4052.4, 1.64147e+06, 3.31866e+06, 502303, 1
192, 4052.4, 1.64212e+06, 3.26567e+06, 510934, 1
193, 4052.4, 1.64162e+06, 3.66869e+06, 517133, 1
194, 4052.4, 1.64252e+06, 3.68386e+06, 516795, 1
195, 4052.4, 1.63451e+06, 3.56631e+06, 522273, 1
196, 4052.4, 1.63212e+06, 3.50159e+06, 509789, 1
197, 4052.4, 1.63295e+06, 3.56279e+06, 503524, 1
198, 4052.4, 1.64113e+06, 3.20777e+06, 511642, 1
199, 4052.4, 1.64194e+06, 3.34288e+06, 517490, 1
200, 4052.4, 1.63773e+06, 3.66185e+06, 522297, 1
201, 4052.4, 1.6376e+06, 3.758e+06, 523418, 1
202, 4052.4, 1.63232e+06, 3.43422e+06, 519003, 1
203, 4052.4, 1.62803e+06, 3.26807e+06, 516798, 1
204, 4052.4, 1.62679e+06, 3.26807e+06, 517882, 1
205, 4052.4, 1.62543e+06, 3.17396e+06, 510732, 1
206, 4052.4, 1.6245e+06, 3.25317e+06, 516620, 1
207, 4052.4, 1.62295e+06, 3.43825e+06, 525243, 1
208, 4052.4, 1.62504e+06, 3.60099e+06, 524406, 1
209, 4052.4, 1.61986e+06, 3.61747e+06, 513895, 1
210, 3900.07, 1.61978e+06, 3.50676e+06, 517880, 1
211, 3900.07, 1.61555e+06, 3.54168e+06, 511073, 1
212, 3900.07, 1.62342e+06, 3.64222e+06, 510666, 1
213, 3900.07, 1.62065e+06, 3.26862e+06, 510124, 1
214, 3900.07, 1.62165e+06, 3.36252e+06, 513196, 1
215, 3900.07, 1.61586e+06, 3.39663e+06, 512589, 1
216, 3900.07, 1.61913e+06, 3.60236e+06, 509277, 1
217, 3900.07, 1.62061e+06, 3.33499e+06, 503305, 1
218, 3900.07, 1.61984e+06, 3.23038e+06, 508992, 1
219, 3900.07, 1.62034e+06, 3.35879e+06, 508819, 1
220, 3900.07, 1.6189e+06, 3.30758e+06, 504818, 1
221, 3900.07, 1.61545e+06, 3.57952e+06, 510920, 1
222, 3900.07, 1.61276e+06, 3.38695e+06, 503608, 1
223, 3900.07, 1.61594e+06, 3.24166e+06, 505987, 1
224, 3900.07, 1.61498e+06, 3.62002e+06, 508715, 1
225, 2145.98, 1.61628e+06, 3.4719e+06, 514144, 1
226, 2145.98, 1.61948e+06, 3.13729e+06, 507735, 1
227, 2145.98, 1.61919e+06, 3.23947e+06, 511220, 1
228, 2145.98, 1.61672e+06, 3.3675e+06, 517218, 1
229, 2145.98, 1.61434e+06, 3.36815e+06, 525334, 1
230, 2145.98, 1.61057e+06, 3.42493e+06, 518691, 1
231, 2145.98, 1.61104e+06, 3.47104e+06, 518096, 1
232, 2145.98, 1.61059e+06, 3.35824e+06, 515578, 1
233, 2145.98, 1.60179e+06, 3.74658e+06, 522392, 1
234, 2145.98, 1.60569e+06, 3.77147e+06, 523318, 1
235, 2145.98, 1.61e+06, 3.31879e+06, 519009, 1
236, 2145.98, 1.61235e+06, 3.38259e+06, 522033, 1
237, 2145.98, 1.61318e+06, 3.40179e+06, 516149, 1
238, 2145.98, 1.61632e+06, 3.45355e+06, 525319, 1
239, 2145.98, 1.61207e+06, 3.14683e+06, 512363, 1
240, 2145.98, 1.60172e+06, 3.26201e+06, 503195, 1
241, 2145.98, 1.60763e+06, 3.41303e+06, 515680, 1
242, 2145.98, 1.6038e+06, 3.31424e+06, 506687, 1
243, 2145.98, 1.60158e+06, 3.23205e+06, 511097, 1
244, 2145.98, 1.60754e+06, 3.25133e+06, 519379, 1
245, 2145.98, 1.60991e+06, 3.45236e+06, 521236, 1
246, 2145.98, 1.61027e+06, 3.45796e+06, 532448, 1
247, 2145.98, 1.61031e+06, 3.409e+06, 536978, 1
248, 2145.98, 1.61089e+06, 3.52467e+06, 536141, 1
249, 2145.98, 1.60967e+06, 3.58463e+06, 539122, 1
0, 10281, 1.76522e+06, 3.50573e+06, 452412, 2
1, 10281, 1.76761e+06, 3.185e+06, 454814, 2
2, 10281, 1.76303e+06, 3.30477e+06, 459474, 2
3, 10281, 1.76082e+06, 3.19918e+06, 463332, 2
4, 10281, 1.76446e+06, 3.22821e+06, 466722, 2
5, 10281, 1.76258e+06, 3.2063e+06, 474580, 2
6, 10281, 1.75941e+06, 3.14104e+06, 480951, 2
7, 10281, 1.75762e+06, 3.28596e+06, 467903, 2
8, 10281, 1.75154e+06, 3.31981e+06, 468191, 2
9, 10281, 1.75307e+06, 3.2135e+06, 474889, 2
10, 10281, 1.75729e+06, 3.2135e+06, 478341, 2
11, 10281, 1.75667e+06, 3.28819e+06, 481405, 2
12, 10281, 1.7546e+06, 3.21507e+06, 472736, 2
13, 10281, 1.75558e+06, 3.32029e+06, 485276, 2
14, 10281, 1.7598e+06, 3.32029e+06, 485481, 2
15, 10281, 1.76287e+06, 3.198e+06, 480808, 2
16, 10281, 1.76007e+06, 3.09292e+06, 480537, 2
17, 10281, 1.75906e+06, 3.1882e+06, 481123, 2
18, 10281, 1.75441e+06, 3.32526e+06, 479862, 2
19, 10281, 1.74859e+06, 3.3015e+06, 480016, 2
20, 10281, 1.75043e+06, 3.60672e+06, 480512, 2
21, 10281, 1.74871e+06, 3.44184e+06, 482377, 2
22, 10281, 1.74947e+06, 3.3852e+06, 479420, 2
23, 10281, 1.75089e+06, 3.55505e+06, 481078, 2
24, 10281, 1.75128e+06, 3.39739e+06, 477451, 2
25, 10281, 1.74873e+06, 3.33825e+06, 475912, 2
26, 10281, 1.75343e+06, 3.25577e+06, 485668, 2
27, 10281, 1.7517e+06, 3.691e+06, 482440, 2
28, 10281, 1.74997e+06, 3.25574e+06, 483426, 2
29, 10281, 1.74366e+06, 3.35555e+06, 483788, 2
30, 10281, 1.74591e+06, 3.26725e+06, 481139, 2
31, 10281, 1.74395e+06, 3.10025e+06, 469794, 2
32, 10281, 1.74128e+06, 3.32817e+06, 472901, 2
33, 10281, 1.73811e+06, 3.22657e+06, 476609, 2
34, 10281, 1.74176e+06, 3.26929e+06, 482205, 2
35, 10281, 1.74313e+06, 3.3042e+06, 482263, 2
36, 10281, 1.74482e+06, 3.44058e+06, 479431, 2
37, 10281, 1.7454e+06, 3.50353e+06, 477012, 2
38, 10281, 1.74334e+06, 3.36388e+06, 477844, 2
39, 10281, 1.74132e+06, 3.27038e+06, 482455, 2
40, 10281, 1.74442e+06, 3.25846e+06, 484894, 2
41, 10281, 1.7462e+06, 3.26579e+06, 484508, 2
42, 10281, 1.74613e+06, 3.17111e+06, 490826, 2
43, 10281, 1.75056e+06, 3.09174e+06, 472571, 2
44, 10254.9, 1.74452e+06, 3.24962e+06, 473467, 2
45, 10254.9, 1.73836e+06, 3.38596e+06, 471789, 2
46, 10254.9, 1.73746e+06, 3.3254e+06, 478214, 2
47, 10254.9, 1.74066e+06, 3.51177e+06, 485378, 2
48, 10254.9, 1.73947e+06, 3.29825e+06, 486690, 2
49, 10254.9, 1.73489e+06, 3.30142e+06, 477162, 2
50, 10254.9, 1.72992e+06, 3.25649e+06, 478897, 2
51, 10254.9, 1.7261e+06, 3.21614e+06, 483215, 2
52, 10254.9, 1.72798e+06, 3.27147e+06, 487328, 2
53, 10254.9, 1.72742e+06, 3.42219e+06, 494339, 2
54, 10254.9, 1.72265e+06, 3.36051e+06, 486193, 2
55, 10254.9, 1.72331e+06, 3.12866e+06, 483689, 2
56, 10254.9, 1.71742e+06, 3.12866e+06, 482309, 2
57, 10254.9, 1.71938e+06, 3.10024e+06, 480699, 2
58, 10254.9, 1.71805e+06, 3.1063e+06, 481000, 2
59, 10254.9, 1.72091e+06, 3.03525e+06, 479997, 2
60, 10254.9, 1.72222e+06, 3.27282e+06, 486968, 2
61, 10254.9, 1.72488e+06, 3.32931e+06, 489109, 2
62, 10254.9, 1.72544e+06, 3.33905e+06, 481064, 2
63, 10254.9, 1.72936e+06, 3.18538e+06, 483763, 2
64, 10254.9, 1.73024e+06, 3.10092e+06, 480910, 2
65, 10254.9, 1.72917e+06, 3.26377e+06, 479907, 2
66, 10254.9, 1.72763e+06, 3.14395e+06, 478719, 2
67, 10254.9, 1.72653e+06, 3.16138e+06, 482899, 2
68, 10254.9, 1.7307e+06, 3.23304e+06, 479642, 2
69, 10254.9, 1.72794e+06, 3.25747e+06, 480509, 2
70, 10254.9, 1.72914e+06, 3.17261e+06, 473008, 2
71, 10254.9, 1.72641e+06, 3.29574e+06, 483933, 2
72, 10254.9, 1.72318e+06, 3.79861e+06, 485404, 2
73, 10254.9, 1.71874e+06, 3.50036e+06, 483458, 2
74, 10254.9, 1.72547e+06, 3.27902e+06, 479868, 2
75, 10254.9, 1.72848e+06, 3.41605e+06, 481850, 2
76, 10254.9, 1.72793e+06, 3.27208e+06, 489111, 2
77, 10254.9, 1.7237e+06, 3.35131e+06, 494679, 2
78, 10254.9, 1.7208e+06, 3.25736e+06, 491579, 2
79, 10254.9, 1.72301e+06, 3.2321e+06, 493043, 2
80, 10254.9, 1.72034e+06, 3.18218e+06, 496764, 2
81, 10254.9, 1.71797e+06, 3.38304e+06, 488999, 2
82, 10254.9, 1.71848e+06, 3.39254e+06, 493576, 2
83, 10254.9, 1.71976e+06, 3.25999e+06, 491600, 2
84, 10254.9, 1.72187e+06, 3.29776e+06, 492129, 2
85, 10254.9, 1.71754e+06, 3.22746e+06, 489609, 2
86, 10254.9, 1.71655e+06, 3.27085e+06, 493930, 2
87, 10254.9, 1.7143e+06, 3.33715e+06, 501533, 2
88, 10254.9, 1.7146e+06, 3.62258e+06, 499632, 2
89, 10254.9, 1.70989e+06, 3.38316e+06, 499450, 2
90, 10254.9, 1.70805e+06, 3.21544e+06, 499396, 2
91, 10254.9, 1.7048e+06, 3.35761e+06, 494283, 2
92, 10254.9, 1.70809e+06, 3.26743e+06, 501451, 2
93, 10254.9, 1.70987e+06, 3.33092e+06, 495596, 2
94, 10254.9, 1.7104e+06, 3.19718e+06, 495073, 2
95, 10254.9, 1.7091e+06, 3.45339e+06, 489837, 2
96, 10254.9, 1.70717e+06, 3.18323e+06, 493494, 2
97, 10254.9, 1.70857e+06, 3.18323e+06, 486499, 2
98, 10254.9, 1.70432e+06, 3.20911e+06, 485212, 2
99, 10254.9, 1.69929e+06, 3.19619e+06, 491222, 2
100, 10254.9, 1.69956e+06, 3.1718e+06, 484010, 2
101, 10254.9, 1.69651e+06, 3.31832e+06, 489939, 2
102, 10254.9, 1.69637e+06, 3.51033e+06, 481329, 2
103, 10254.9, 1.69604e+06, 3.32255e+06, 485081, 2
104, 10254.9, 1.69075e+06, 3.29404e+06, 486174, 2
105, 10254.9, 1.69183e+06, 3.39479e+06, 491967, 2
106, 10254.9, 1.69203e+06, 3.46796e+06, 494922, 2
107, 10254.9, 1.68984e+06, 3.29398e+06, 503357, 2
108, 10254.9, 1.69021e+06, 3.23506e+06, 506050, 2
109, 10254.9, 1.68605e+06, 3.33154e+06, 496357, 2
110, 10254.9, 1.6874e+06, 3.31473e+06, 494500, 2
111, 10254.9, 1.6896e+06, 3.76129e+06, 506916, 2
112, 10254.9, 1.69002e+06, 3.25585e+06, 506063, 2
113, 10254.9, 1.69025e+06, 3.26304e+06, 504097, 2
114, 10254.9, 1.69018e+06, 3.44082e+06, 504504, 2
115, 10254.9, 1.68664e+06, 3.51282e+06, 502171, 2
116, 10254.9, 1.69236e+06, 3.40618e+06, 506230, 2
117, 10254.9, 1.69387e+06, 3.26549e+06, 504486, 2
118, 10254.9, 1.68999e+06, 3.26549e+06, 505262, 2
119, 10254.9, 1.69111e+06, 3.24951e+06, 505776, 2
120, 10254.9, 1.69066e+06, 3.4868e+06, 503632, 2
121, 10254.9, 1.69187e+06, 3.29107e+06, 501065, 2
122, 10254.9, 1.69237e+06, 3.23339e+06, 505048, 2
123, 10254.9, 1.69289e+06, 3.35725e+06, 506063, 2
124, 10254.9, 1.6902e+06, 3.2949e+06, 503751, 2
125, 10254.9, 1.6911e+06, 3.53942e+06, 509044, 2
126, 10254.9, 1.68601e+06, 3.36617e+06, 503527, 2
127, 10254.9, 1.68469e+06, 3.28697e+06, 512498, 2
128, 10254.9, 1.68783e+06, 3.26783e+06, 509374, 2
129, 10254.9, 1.68518e+06, 3.32149e+06, 508189, 2
130, 10254.9, 1.67951e+06, 3.43121e+06, 514648, 2
131, 10254.9, 1.68182e+06, 3.44153e+06, 510903, 2
132, 10254.9, 1.68268e+06, 3.8322e+06, 506317, 2
133, 10254.9, 1.67982e+06, 3.44344e+06, 500071, 2
134, 10254.9, 1.67764e+06, 3.11324e+06, 503876, 2
135, 10254.9, 1.67654e+06, 3.13796e+06, 500759, 2
136, 10254.9, 1.67267e+06, 3.16006e+06, 490858, 2
137, 10254.9, 1.67719e+06, 3.29434e+06, 486630, 2
138, 10254.9, 1.67747e+06, 3.19986e+06, 492089, 2
139, 10254.9, 1.67544e+06, 3.16184e+06, 488461, 2
140, 10254.9, 1.67402e+06, 3.21251e+06, 506653, 2
141, 10254.9, 1.67189e+06, 3.4748e+06, 496352, 2
142, 10254.9, 1.66983e+06, 3.45344e+06, 498389, 2
143, 10254.9, 1.67441e+06, 3.38496e+06, 492627, 2
144, 10254.9, 1.6752e+06, 3.31162e+06, 496905, 2
145, 10254.9, 1.67289e+06, 3.43047e+06, 501396, 2
146, 10254.9, 1.67179e+06, 3.30858e+06, 501981, 2
147, 10254.9, 1.66884e+06, 3.12503e+06, 500052, 2
148, 10254.9, 1.66944e+06, 3.25575e+06, 503312, 2
149, 10254.9, 1.67314e+06, 3.37914e+06, 503501, 2
150, 10254.9, 1.6701e+06, 3.40517e+06, 503722, 2
151, 10254.9, 1.67157e+06, 3.33258e+06, 499676, 2
152, 10254.9, 1.67005e+06, 3.3649e+06, 508583, 2
153, 10254.9, 1.666e+06, 3.29529e+06, 513179, 2
154, 10254.9, 1.66419e+06, 3.43971e+06, 511914, 2
155, 10254.9, 1.66547e+06, 3.44019e+06, 516253, 2
156, 10254.9, 1.66957e+06, 3.46579e+06, 522410, 2
157, 10254.9, 1.66872e+06, 3.56209e+06, 515226, 2
158, 10254.9, 1.66698e+06, 3.36104e+06, 516821, 2
159, 10254.9, 1.66727e+06, 3.38636e+06, 521039, 2
160, 10254.9, 1.66589e+06, 3.49057e+06, 519177, 2
161, 10254.9, 1.66034e+06, 3.38757e+06, 518933, 2
162, 10254.9, 1.65838e+06, 3.42116e+06, 514708, 2
163, 10254.9, 1.66465e+06, 3.57386e+06, 511625, 2
164, 10254.9, 1.66627e+06, 3.12491e+06, 514297, 2
165, 10254.9, 1.66846e+06, 3.13782e+06, 513347, 2
166, 10254.9, 1.67157e+06, 3.22179e+06, 511872, 2
167, 10254.9, 1.66651e+06, 3.18007e+06, 516864, 2
168, 10254.9, 1.66223e+06, 3.26807e+06, 515562, 2
169, 10254.9, 1.65733e+06, 3.35468e+06, 512509, 2
170, 10254.9, 1.66179e+06, 3.19343e+06, 516603, 2
171, 10254.9, 1.65882e+06, 3.19995e+06, 514784, 2
172, 10254.9, 1.6613e+06, 3.44635e+06, 524998, 2
173, 10254.9, 1.65852e+06, 3.34332e+06, 513617, 2
174, 10254.9, 1.65405e+06, 3.22392e+06, 514269, 2
175, 10254.9, 1.65394e+06, 3.22409e+06, 507865, 2
