gen, min, avg, max, std, exp_number
61, 239.976, 750.124, 961.216, 78.9784, 1
62, 239.976, 749.726, 957.058, 79.2071, 1
63, 239.976, 749.246, 971.534, 79.6136, 1
64, 239.976, 748.662, 970.642, 78.3414, 1
65, 239.976, 748.094, 982.953, 79.6553, 1
66, 239.976, 747.609, 987.374, 79.9144, 1
67, 239.976, 747.073, 988.249, 79.7495, 1
68, 239.976, 746.495, 963.117, 79.6456, 1
69, 239.976, 746.202, 961.227, 78.9344, 1
70, 239.976, 745.713, 978.959, 78.589, 1
71, 239.976, 745.218, 963.586, 79.1332, 1
72, 239.976, 744.715, 963.586, 79.2449, 1
73, 239.976, 744.305, 946.871, 79.1169, 1
74, 239.976, 743.859, 963.046, 79.0878, 1
75, 239.976, 743.522, 948.294, 79.4717, 1
76, 239.976, 743.064, 947.404, 80.5267, 1
77, 239.976, 742.692, 950.242, 80.6994, 1
78, 239.976, 742.276, 993.788, 81.1367, 1
79, 239.976, 741.88, 986.761, 80.588, 1
80, 239.976, 741.39, 969.416, 79.754, 1
81, 239.976, 740.874, 969.739, 80.0406, 1
82, 239.976, 740.454, 953.889, 80.1335, 1
83, 235.692, 740.052, 951.846, 81.431, 1
84, 235.692, 739.642, 975.54, 80.8829, 1
85, 235.692, 739.189, 954.977, 80.4067, 1
86, 235.692, 738.622, 948.055, 79.7541, 1
87, 233.842, 738.282, 966.121, 80.8638, 1
88, 233.842, 737.756, 951.268, 82.3576, 1
89, 233.842, 737.359, 945.545, 82.6176, 1
90, 233.842, 736.941, 959.375, 82.1777, 1
91, 233.842, 736.513, 960.541, 81.4486, 1
92, 233.842, 736, 957.573, 82.2971, 1
93, 233.842, 735.459, 974.317, 83.3973, 1
94, 233.842, 735.037, 961.656, 83.3167, 1
95, 233.842, 734.534, 949.249, 81.5301, 1
96, 233.842, 734.058, 943.573, 81.1021, 1
97, 227.093, 733.65, 950.982, 81.7402, 1
98, 227.093, 733.215, 952.824, 80.3142, 1
99, 226.514, 732.852, 971.907, 81.5039, 1
100, 226.514, 732.495, 953.924, 82.1575, 1
101, 218.548, 732.103, 960.263, 81.4029, 1
102, 218.548, 731.779, 1006.81, 82.4438, 1
103, 218.548, 731.428, 995.684, 81.3871, 1
104, 218.548, 730.897, 966.281, 81.6006, 1
105, 218.548, 730.453, 953.747, 81.2405, 1
106, 218.548, 729.962, 947.461, 80.5068, 1
107, 218.548, 729.515, 951.001, 80.9348, 1
108, 218.548, 729.178, 930.737, 81.9456, 1
109, 218.548, 728.766, 943.793, 82.0459, 1
110, 218.548, 728.151, 954.276, 83.1141, 1
111, 218.548, 727.772, 944.071, 83.6317, 1
112, 218.548, 727.304, 939.325, 84.1073, 1
113, 218.548, 726.865, 941.673, 83.7543, 1
114, 218.548, 726.418, 951.087, 82.0086, 1
115, 218.548, 725.945, 951.146, 81.1224, 1
116, 218.548, 725.423, 978.2, 82.904, 1
117, 218.548, 725.002, 945.145, 81.0579, 1
118, 218.548, 724.657, 937.9, 80.9941, 1
119, 218.548, 724.276, 948.843, 80.9334, 1
120, 218.548, 723.827, 956.956, 81.9276, 1
121, 218.548, 723.387, 945.728, 82.3621, 1
122, 218.548, 722.953, 925.148, 82.1865, 1
123, 218.548, 722.429, 926.711, 82.5292, 1
124, 218.548, 722.02, 926.711, 82.5744, 1
125, 218.548, 721.773, 953.873, 83.0753, 1
126, 218.548, 721.283, 934.919, 81.8409, 1
127, 218.548, 720.93, 943.898, 80.6114, 1
128, 218.548, 720.543, 941.919, 83.0129, 1
129, 218.548, 720.089, 954.974, 83.2574, 1
130, 218.548, 719.629, 951.845, 82.9885, 1
131, 218.548, 718.995, 940.823, 82.7738, 1
132, 218.548, 718.452, 957.467, 83.7281, 1
133, 218.548, 718.079, 940.148, 83.2171, 1
134, 218.548, 717.597, 956.861, 83.4463, 1
135, 218.548, 717.16, 959.567, 83.936, 1
136, 218.548, 716.702, 928.88, 83.8625, 1
137, 218.548, 716.362, 940.856, 82.9928, 1
138, 218.548, 715.951, 942.964, 82.1027, 1
139, 218.548, 715.61, 937.22, 81.242, 1
140, 218.548, 715.344, 927.998, 81.5714, 1
141, 218.548, 715.064, 937.019, 81.8702, 1
142, 218.548, 714.604, 934.305, 79.809, 1
143, 218.548, 714.119, 955.498, 81.4276, 1
144, 218.548, 713.585, 967.149, 81.5461, 1
145, 205.293, 713.182, 937.355, 81.2687, 1
146, 205.293, 712.582, 950.824, 81.83, 1
147, 205.293, 712.054, 960.599, 79.7404, 1
148, 205.293, 711.839, 925.622, 79.8975, 1
149, 205.293, 711.276, 931.661, 81.1269, 1
150, 205.293, 710.881, 944.371, 81.8377, 1
151, 205.293, 710.524, 927.894, 81.8653, 1
152, 205.293, 710.104, 932.715, 82.569, 1
153, 205.293, 709.737, 930.952, 82.6156, 1
154, 205.293, 709.325, 935.811, 83.2346, 1
155, 205.293, 708.852, 926.443, 83.7099, 1
156, 205.293, 708.383, 927.399, 83.8974, 1
157, 205.293, 707.947, 930.326, 83.8654, 1
158, 205.293, 707.609, 934.251, 83.9596, 1
159, 205.293, 707.154, 935.425, 84.0663, 1
160, 205.293, 706.581, 960.481, 84.706, 1
161, 205.293, 706.084, 931.376, 82.6275, 1
162, 205.293, 705.643, 956.514, 83.6234, 1
163, 205.293, 705.177, 958.099, 82.2194, 1
164, 205.293, 704.683, 935.776, 82.3826, 1
165, 205.293, 704.316, 921.702, 81.5169, 1
166, 205.293, 703.851, 926.926, 81.7214, 1
167, 201.443, 703.407, 948.552, 83.3085, 1
168, 201.443, 702.901, 930.291, 81.6615, 1
169, 201.443, 702.499, 930.361, 81.6419, 1
170, 201.443, 702.012, 935.978, 81.9674, 1
171, 200.262, 701.598, 960.786, 81.953, 1
172, 196.234, 701.136, 960.413, 83.6772, 1
173, 196.234, 700.684, 938.067, 82.8648, 1
174, 196.234, 700.168, 934.784, 83.0663, 1
175, 196.234, 699.789, 933.13, 84.0335, 1
176, 196.234, 699.291, 910.583, 83.1883, 1
177, 196.234, 698.977, 913.453, 83.3276, 1
178, 196.234, 698.508, 957.918, 83.7617, 1
179, 189.424, 698.082, 912.653, 82.78, 1
180, 189.424, 697.733, 919.299, 83.3108, 1
181, 189.424, 697.281, 914.733, 83.3114, 1
182, 189.424, 696.898, 905.641, 84.9903, 1
183, 189.424, 696.27, 928.115, 85.3031, 1
184, 189.424, 695.912, 922.281, 84.059, 1
185, 189.424, 695.577, 920.573, 83.9598, 1
186, 189.424, 695.115, 928.75, 83.5384, 1
187, 189.424, 694.687, 930.196, 83.091, 1
188, 189.424, 694.29, 948.423, 82.4291, 1
189, 189.424, 693.904, 927.243, 82.2648, 1
190, 189.424, 693.441, 914.74, 82.9136, 1
191, 189.424, 692.933, 918.385, 82.7331, 1
192, 189.424, 692.52, 921.169, 81.8928, 1
193, 189.424, 692.015, 924.26, 83.503, 1
194, 189.424, 691.489, 931.212, 83.859, 1
195, 189.424, 691.008, 931.986, 82.6, 1
196, 189.424, 690.599, 903.896, 82.4082, 1
197, 189.424, 690.257, 920.297, 83.3161, 1
198, 189.424, 689.835, 921.835, 84.5738, 1
199, 189.424, 689.381, 912.39, 85.0837, 1
200, 189.424, 688.921, 919.526, 84.0789, 1
201, 189.424, 688.463, 945.244, 83.9024, 1
202, 189.424, 688.065, 947.357, 86.1375, 1
203, 189.424, 687.674, 935.98, 87.4715, 1
204, 189.424, 687.252, 924.196, 88.2602, 1
205, 189.424, 686.783, 940.196, 87.0187, 1
206, 189.424, 686.387, 937.658, 87.1946, 1
207, 189.424, 685.886, 937.658, 88.2399, 1
208, 189.424, 685.36, 937.658, 88.8197, 1
209, 189.424, 684.872, 938.596, 88.7167, 1
210, 189.424, 684.434, 938.596, 87.9935, 1
211, 189.424, 684.05, 945.617, 88.0471, 1
212, 189.424, 683.645, 921.928, 88.3134, 1
213, 189.424, 683.098, 953.957, 87.5342, 1
214, 189.424, 682.519, 927.119, 85.9815, 1
215, 189.424, 682.151, 935.506, 86.8594, 1
216, 189.424, 681.811, 924.455, 87.5124, 1
217, 189.424, 681.355, 920.874, 87.2471, 1
218, 189.424, 680.823, 920.849, 86.7431, 1
219, 189.424, 680.376, 914.438, 85.4054, 1
220, 189.424, 679.854, 914.438, 85.6687, 1
221, 189.424, 679.284, 927.261, 86.1573, 1
222, 189.424, 678.726, 933.752, 84.8741, 1
223, 189.424, 678.202, 905.048, 85.1377, 1
224, 189.424, 677.826, 919.453, 84.7706, 1
225, 189.424, 677.389, 922.968, 85.282, 1
226, 189.424, 676.999, 910.357, 85.4333, 1
227, 189.424, 676.699, 915.026, 85.689, 1
228, 189.424, 676.336, 907.403, 85.1417, 1
229, 189.424, 676.021, 893.497, 86.009, 1
230, 189.424, 675.522, 915.076, 85.9785, 1
231, 189.424, 675.219, 912.332, 86.5541, 1
232, 189.424, 674.783, 914.46, 87.2231, 1
233, 189.424, 674.382, 916.454, 88.4354, 1
234, 189.424, 674.027, 919.144, 87.8356, 1
235, 189.424, 673.582, 921.592, 86.8761, 1
236, 189.424, 673.171, 915.533, 86.5212, 1
237, 189.424, 672.826, 936.277, 87.2357, 1
238, 189.424, 672.375, 926.368, 87.6481, 1
239, 188.694, 671.884, 920.284, 86.5068, 1
240, 188.694, 671.391, 951.887, 85.5433, 1
241, 188.694, 670.934, 936.769, 85.7958, 1
242, 188.694, 670.477, 936.769, 85.9344, 1
243, 188.694, 670.089, 910.938, 85.84, 1
244, 188.694, 669.632, 918.226, 85.6757, 1
245, 188.694, 669.127, 903.113, 85.1313, 1
246, 188.694, 668.749, 900.095, 85.4131, 1
247, 188.694, 668.265, 899.395, 87.0038, 1
248, 188.694, 667.827, 897.055, 87.033, 1
249, 188.694, 667.391, 899.252, 86.4329, 1
0, 260.94, 778.926, 1004.3, 69.7918, 2
1, 260.94, 778.516, 979.515, 71.8728, 2
2, 260.94, 778.066, 977.82, 72.4054, 2
3, 260.94, 777.716, 973.612, 73.0133, 2
4, 260.94, 777.204, 966.807, 72.3516, 2
5, 260.94, 776.912, 980.048, 74.5824, 2
6, 260.94, 776.539, 999.508, 74.4956, 2
7, 260.94, 776.099, 972.343, 74.612, 2
8, 260.94, 775.79, 964.554, 74.0067, 2
9, 255.458, 775.358, 974.078, 73.8058, 2
10, 255.458, 775.015, 973.6, 73.2456, 2
11, 255.458, 774.678, 969.942, 72.4326, 2
12, 255.458, 774.433, 975.175, 72.7326, 2
13, 255.458, 774.029, 963.279, 72.7205, 2
14, 255.458, 773.589, 973.418, 73.7322, 2
15, 255.458, 773.109, 971.047, 74.026, 2
16, 255.458, 772.698, 967.277, 74.1387, 2
17, 255.458, 772.137, 971.732, 74.3252, 2
18, 255.458, 771.677, 963.391, 74.7179, 2
19, 255.458, 771.134, 956.794, 74.8133, 2
20, 255.458, 770.676, 976.105, 75.506, 2
21, 255.458, 770.32, 967.264, 74.5733, 2
22, 255.458, 769.954, 972.351, 74.1401, 2
23, 255.458, 769.476, 971.508, 75.7398, 2
24, 255.458, 769.024, 984.691, 76.8697, 2
25, 255.458, 768.517, 984.645, 76.461, 2
26, 255.458, 768.073, 994.571, 76.6037, 2
27, 255.458, 767.496, 986.572, 75.9648, 2
28, 255.458, 767.098, 971.648, 75.3725, 2
29, 255.458, 766.682, 977.17, 76.2643, 2
30, 255.458, 766.209, 987.119, 76.6985, 2
31, 255.458, 765.81, 978.117, 76.0335, 2
32, 228.606, 765.433, 966.688, 76.5791, 2
33, 228.606, 764.931, 992.293, 76.8931, 2
34, 228.606, 764.625, 973.448, 75.0213, 2
35, 228.606, 764.121, 960.239, 75.4645, 2
36, 228.606, 763.522, 963.297, 76.7257, 2
37, 228.606, 763.095, 973.007, 77.3798, 2
38, 228.606, 762.685, 976.525, 76.2936, 2
39, 228.606, 762.124, 948.046, 76.2335, 2
40, 228.606, 761.686, 963.511, 76.8122, 2
41, 228.606, 761.103, 970.278, 77.641, 2
42, 228.606, 760.688, 971.329, 77.2283, 2
43, 228.606, 760.272, 971.082, 78.0157, 2
44, 228.606, 759.676, 964.29, 77.9795, 2
45, 228.606, 759.083, 973.45, 78.3508, 2
46, 228.606, 758.63, 984.258, 78.4838, 2
47, 228.606, 758.243, 961.116, 78.8883, 2
48, 228.606, 757.765, 966.76, 79.1876, 2
49, 228.606, 757.329, 981.614, 80.1001, 2
50, 228.606, 756.79, 976.013, 80.5794, 2
51, 228.606, 756.207, 984.762, 79.699, 2
52, 228.606, 755.72, 980.007, 79.8414, 2
53, 228.606, 755.292, 965.159, 78.5915, 2
54, 228.606, 754.849, 949.645, 78.7582, 2
55, 228.606, 754.454, 952.03, 79.1236, 2
56, 228.606, 753.864, 998.136, 78.2447, 2
57, 228.606, 753.398, 970.279, 78.5679, 2
58, 228.606, 752.895, 964.261, 78.8857, 2
59, 228.606, 752.432, 950.392, 80.3683, 2
60, 228.606, 752.036, 945.674, 80.5511, 2
61, 228.606, 751.746, 954.041, 81.3093, 2
62, 228.606, 751.327, 957.095, 81.7829, 2
63, 228.533, 750.9, 985.292, 81.8066, 2
64, 228.533, 750.429, 992.434, 82.1991, 2
65, 228.533, 750.132, 951.975, 83.1904, 2
66, 228.533, 749.818, 960.291, 82.0855, 2
67, 228.533, 749.321, 991.368, 83.2294, 2
68, 228.533, 748.809, 991.702, 83.4331, 2
69, 228.533, 748.42, 991.702, 82.2026, 2
70, 228.533, 747.989, 969.779, 82.7703, 2
71, 228.533, 747.621, 967.747, 81.755, 2
72, 228.533, 747.286, 950.06, 80.9327, 2
73, 228.533, 746.882, 952.371, 80.816, 2
74, 228.533, 746.516, 952.76, 81.9115, 2
75, 228.533, 746.137, 966.88, 81.6163, 2
76, 228.533, 745.717, 942.388, 81.8205, 2
77, 228.533, 745.253, 952.926, 81.4314, 2
78, 228.533, 744.855, 967.48, 82.6705, 2
79, 228.533, 744.299, 967.48, 82.4834, 2
80, 228.533, 743.901, 964.899, 80.5968, 2
81, 228.533, 743.585, 956.019, 80.5635, 2
82, 228.533, 743.264, 955.611, 80.7485, 2
83, 228.533, 742.796, 945.822, 79.6226, 2
84, 228.533, 742.467, 957.63, 80.7659, 2
85, 228.533, 741.997, 961.117, 81.4563, 2
86, 227.841, 741.59, 963.273, 81.7222, 2
87, 227.841, 741.058, 941.174, 80.8766, 2
88, 227.841, 740.707, 960.513, 82.4307, 2
89, 224.745, 740.198, 950.635, 81.9837, 2
90, 224.745, 739.688, 950.385, 82.3024, 2
91, 216.542, 739.272, 936.856, 82.5466, 2
92, 216.542, 738.731, 956.353, 81.7026, 2
93, 216.542, 738.127, 951.523, 82.5342, 2
94, 216.542, 737.707, 941.377, 82.1616, 2
95, 216.542, 737.349, 938.453, 81.6174, 2
96, 216.542, 736.927, 943.465, 82.9569, 2
97, 216.542, 736.515, 939.811, 82.2667, 2
98, 216.542, 736.135, 943.895, 81.2605, 2
99, 216.542, 735.754, 954.164, 81.8245, 2
100, 216.542, 735.288, 955.302, 83.2263, 2
101, 216.542, 734.821, 947.57, 82.1677, 2
102, 216.542, 734.437, 944.469, 81.473, 2
103, 216.542, 733.85, 937.96, 81.0485, 2
104, 216.542, 733.294, 965.5, 81.1985, 2
105, 216.542, 732.937, 953.673, 81.2399, 2
106, 216.542, 732.578, 950.614, 82.2798, 2
107, 216.542, 732.141, 937.826, 80.9908, 2
108, 216.542, 731.619, 954.517, 81.5367, 2
109, 216.542, 731.183, 949.33, 82.7304, 2
110, 216.542, 730.636, 945.006, 82.7491, 2
111, 216.542, 730.203, 951.518, 82.671, 2
112, 216.542, 729.85, 961.996, 82.3208, 2
113, 216.542, 729.443, 972.285, 82.7613, 2
114, 208.299, 729.039, 954.172, 83.5864, 2
115, 208.299, 728.731, 947.275, 82.861, 2
116, 208.299, 728.104, 941.361, 82.0965, 2
117, 208.299, 727.648, 948.78, 81.7181, 2
118, 208.299, 727.183, 954.151, 81.91, 2
119, 208.299, 726.755, 953.882, 83.4079, 2
120, 208.299, 726.397, 974.043, 84.4409, 2
121, 208.299, 725.999, 971.041, 82.9274, 2
122, 208.299, 725.495, 971.099, 84.1731, 2
123, 208.299, 724.977, 969.782, 83.4199, 2
124, 208.299, 724.455, 965.699, 83.6703, 2
125, 208.299, 723.972, 958.479, 83.6962, 2
126, 208.299, 723.433, 973.497, 83.5395, 2
127, 208.299, 723.071, 958.479, 82.8972, 2
128, 208.299, 722.58, 942.16, 82.5723, 2
129, 208.299, 722.129, 970.421, 82.8399, 2
130, 208.299, 721.643, 954.03, 82.9599, 2
131, 207.298, 721.092, 963.467, 82.8657, 2
132, 207.298, 720.658, 940.772, 82.6612, 2
133, 207.298, 720.017, 949.925, 81.5099, 2
134, 207.298, 719.674, 940.169, 81.5402, 2
135, 207.298, 719.271, 935.037, 81.5322, 2
136, 207.298, 718.87, 944.201, 82.8514, 2
137, 207.298, 718.452, 935.899, 83.7154, 2
138, 207.298, 717.959, 960.802, 82.2659, 2
139, 207.298, 717.584, 960.385, 82.5386, 2
140, 207.298, 717.156, 957.974, 83.3605, 2
141, 207.298, 716.64, 929.931, 83.0122, 2
142, 207.298, 716.224, 929.931, 83.6826, 2
143, 207.298, 715.759, 935.361, 83.1369, 2
144, 207.298, 715.338, 935.086, 82.9428, 2
145, 207.298, 714.965, 941.18, 83.4537, 2
146, 207.298, 714.409, 972.238, 84.1555, 2
147, 207.298, 713.943, 947.227, 84.0227, 2
148, 207.298, 713.514, 986.167, 84.6659, 2
149, 207.298, 713.083, 959.499, 84.7276, 2
150, 207.298, 712.788, 945.642, 83.9918, 2
151, 207.298, 712.459, 927.608, 83.8843, 2
152, 207.298, 711.959, 934.169, 83.8689, 2
153, 207.298, 711.653, 948.099, 83.7032, 2
154, 207.298, 711.123, 981.169, 84.0361, 2
155, 207.298, 710.712, 944.168, 82.52, 2
156, 207.298, 710.405, 928.729, 82.4331, 2
157, 207.298, 709.939, 924.082, 81.9215, 2
158, 207.298, 709.52, 929.184, 82.151, 2
159, 207.298, 709.138, 926.756, 82.9588, 2
160, 207.298, 708.676, 936.906, 82.6655, 2
161, 207.298, 708.194, 945.156, 82.2885, 2
162, 207.298, 707.819, 946.298, 81.9563, 2
163, 207.298, 707.445, 953.612, 82.2957, 2
164, 207.298, 706.978, 936.331, 81.9146, 2
165, 207.298, 706.54, 935.834, 82.4636, 2
166, 207.298, 706.148, 935.058, 82.3496, 2
167, 207.298, 705.733, 941.331, 83.1913, 2
168, 207.298, 705.287, 961.964, 84.2813, 2
169, 207.298, 704.878, 948.451, 85.6752, 2
170, 207.298, 704.543, 931.834, 85.4403, 2
171, 207.298, 704.031, 932.335, 84.6164, 2
172, 207.298, 703.455, 925.653, 84.5074, 2
173, 207.298, 703.059, 924.613, 84.6505, 2
174, 207.298, 702.746, 925.069, 85.2052, 2
175, 207.298, 702.3, 958.477, 85.572, 2
176, 207.298, 701.9, 947.601, 85.2479, 2
177, 207.298, 701.406, 946.447, 85.817, 2
178, 207.298, 701.016, 955.583, 85.9426, 2
179, 207.298, 700.627, 944.323, 86.3056, 2
180, 207.298, 700.231, 944.323, 86.2951, 2
181, 207.298, 699.761, 936.665, 85.9614, 2
182, 206.777, 699.31, 929.764, 85.5651, 2
183, 206.777, 698.866, 944.65, 84.8441, 2
184, 206.777, 698.453, 957.771, 84.454, 2
185, 206.777, 698.041, 939.66, 84.5306, 2
186, 206.777, 697.502, 908.296, 84.0919, 2
187, 206.777, 697.181, 907.798, 85.0668, 2
188, 206.777, 696.746, 927.103, 83.6386, 2
189, 206.777, 696.327, 928.533, 84.0335, 2
190, 206.777, 696.006, 936.842, 84.5814, 2
191, 206.777, 695.682, 936.842, 85.5285, 2
192, 206.777, 695.324, 937.886, 85.3073, 2
193, 206.777, 694.939, 949.529, 84.7851, 2
194, 206.777, 694.458, 956.111, 85.5669, 2
195, 206.777, 694.045, 953.095, 87.1349, 2
196, 206.777, 693.598, 943.07, 86.7223, 2
197, 206.777, 693.231, 941.579, 87.5355, 2
198, 206.777, 692.822, 949.54, 87.1099, 2
199, 206.777, 692.488, 935.194, 86.5914, 2
200, 197.614, 692.056, 953.137, 87.7554, 2
201, 197.614, 691.647, 941.976, 88.5559, 2
202, 197.614, 691.184, 918.55, 87.7116, 2
203, 197.614, 690.848, 918.782, 88.0621, 2
204, 197.614, 690.454, 918.117, 87.06, 2
205, 197.614, 690.077, 949.264, 87.1754, 2
206, 197.614, 689.611, 940.947, 87.1965, 2
207, 197.614, 689.088, 957.276, 87.0427, 2
208, 197.614, 688.694, 925.357, 87.4824, 2
209, 197.614, 688.187, 925.634, 87.2204, 2
210, 197.614, 687.733, 931.031, 87.2046, 2
211, 197.614, 687.348, 937.174, 86.8308, 2
212, 197.614, 686.89, 955.663, 87.9182, 2
213, 197.614, 686.449, 931.819, 87.4348, 2
214, 197.614, 685.973, 940.984, 87.4284, 2
215, 197.614, 685.57, 925.315, 87.6042, 2
216, 197.614, 685.176, 926.695, 87.4012, 2
217, 197.614, 684.837, 941.043, 87.4211, 2
218, 197.614, 684.484, 933.202, 87.4474, 2
219, 197.614, 684.091, 960.988, 86.8729, 2
220, 197.614, 683.698, 938.456, 85.3616, 2
221, 197.614, 683.177, 920.428, 86.1599, 2
222, 197.614, 682.787, 911.543, 86.2152, 2
223, 197.614, 682.328, 911.481, 86.3732, 2
224, 197.614, 681.984, 921.276, 85.9113, 2
225, 197.614, 681.631, 922.022, 84.7761, 2
226, 197.614, 681.191, 932.978, 84.2606, 2
227, 197.614, 680.764, 905.899, 83.2833, 2
228, 197.614, 680.377, 897.294, 84.1153, 2
229, 197.614, 680.047, 918.739, 84.4491, 2
230, 197.614, 679.663, 926.587, 83.633, 2
231, 197.614, 679.23, 918.739, 83.3241, 2
232, 197.614, 678.857, 905.741, 83.8352, 2
233, 197.614, 678.457, 923.241, 84.8476, 2
234, 189.674, 678.045, 929.189, 85.7742, 2
235, 189.674, 677.718, 934.356, 86.8689, 2
236, 189.674, 677.219, 942.841, 87.1475, 2
237, 189.674, 676.841, 921.544, 85.7028, 2
238, 177.417, 676.439, 905.71, 85.899, 2
239, 177.417, 676.118, 900.657, 85.6537, 2
240, 177.417, 675.601, 927.647, 86.1268, 2
241, 177.417, 675.204, 934.385, 87.9583, 2
242, 177.417, 674.789, 914.278, 85.7939, 2
243, 177.417, 674.374, 904.655, 86.0097, 2
244, 177.417, 673.906, 931.054, 86.1477, 2
245, 177.417, 673.477, 920.866, 86.2182, 2
246, 177.417, 673.078, 917.31, 87.9097, 2
247, 177.417, 672.602, 914.039, 88.2399, 2
248, 177.417, 672.126, 914.058, 88.1703, 2
249, 177.417, 671.597, 907.198, 88.1705, 2
0, 260.94, 782.138, 997.617, 70.3815, 3
1, 260.94, 781.725, 988.636, 71.6927, 3
2, 260.94, 781.189, 971.573, 71.6157, 3
3, 260.94, 780.6, 968.21, 72.2446, 3
4, 260.94, 779.909, 975.482, 72.5678, 3
5, 260.94, 779.409, 987.067, 72.7465, 3
6, 260.94, 778.976, 979.749, 73.3157, 3
7, 260.94, 778.568, 988.905, 72.7377, 3
8, 260.94, 778.103, 985.879, 73.1311, 3
9, 260.94, 777.836, 987.562, 73.9925, 3
10, 260.94, 777.424, 960.717, 73.1301, 3
11, 260.94, 777.115, 960.22, 73.2079, 3
12, 260.94, 776.641, 975.238, 74.0749, 3
13, 260.562, 776.159, 980.824, 74.5284, 3
14, 260.562, 775.8, 964.803, 73.9268, 3
15, 260.562, 775.34, 989.365, 73.6059, 3
16, 260.562, 775.021, 976.412, 74.328, 3
17, 260.562, 774.534, 981.879, 74.8108, 3
18, 260.562, 773.978, 975.19, 74.3946, 3
19, 260.562, 773.543, 977.237, 74.9958, 3
20, 260.562, 773.028, 973.048, 74.4013, 3
21, 260.562, 772.558, 976.282, 73.2563, 3
22, 260.562, 772.064, 977.621, 73.2554, 3
23, 260.562, 771.676, 958.455, 74.2352, 3
24, 260.562, 771.217, 961.654, 75.3491, 3
25, 260.562, 770.842, 954.844, 75.3945, 3
26, 260.562, 770.321, 960.299, 76.1881, 3
27, 260.562, 769.894, 961.119, 75.3908, 3
28, 260.562, 769.405, 953.019, 74.643, 3
29, 260.562, 768.797, 951.778, 74.9289, 3
30, 260.562, 768.483, 963.818, 74.7143, 3
31, 260.562, 768.112, 968.074, 75.7423, 3
32, 260.562, 767.653, 971.445, 76.1284, 3
33, 257.749, 767.269, 979.488, 76.6005, 3
34, 257.749, 766.821, 989.775, 77.0308, 3
35, 257.749, 766.592, 989.775, 76.4279, 3
36, 257.749, 766.079, 1006.38, 77.1057, 3
37, 253.807, 765.659, 995.347, 76.1566, 3
