gen, min, avg, max, std, exp_number
126, 8190.45, 1.67596e+06, 3.35057e+06, 499540, 1
127, 8190.45, 1.6771e+06, 3.39967e+06, 507159, 1
128, 8190.45, 1.67795e+06, 3.38487e+06, 515120, 1
129, 8190.45, 1.6747e+06, 3.27816e+06, 509358, 1
130, 8190.45, 1.67777e+06, 3.42254e+06, 503235, 1
131, 8190.45, 1.68156e+06, 3.3204e+06, 505420, 1
132, 8190.45, 1.67772e+06, 3.24363e+06, 505694, 1
133, 8190.45, 1.67683e+06, 3.43046e+06, 499300, 1
134, 8190.45, 1.67184e+06, 3.3003e+06, 496996, 1
135, 8190.45, 1.66658e+06, 3.36182e+06, 500331, 1
136, 8190.45, 1.66672e+06, 3.36182e+06, 497127, 1
137, 8190.45, 1.66599e+06, 3.26996e+06, 496794, 1
138, 8190.45, 1.66433e+06, 3.27678e+06, 496522, 1
139, 8190.45, 1.66462e+06, 3.31441e+06, 504523, 1
140, 8190.45, 1.66263e+06, 3.27455e+06, 500608, 1
141, 8190.45, 1.65992e+06, 3.80072e+06, 499423, 1
142, 8190.45, 1.65917e+06, 3.31598e+06, 499610, 1
143, 8190.45, 1.66427e+06, 3.45676e+06, 506679, 1
144, 8190.45, 1.66549e+06, 3.4266e+06, 501683, 1
145, 8190.45, 1.66965e+06, 3.42785e+06, 512014, 1
146, 8190.45, 1.66796e+06, 3.42785e+06, 504277, 1
147, 8190.45, 1.66281e+06, 3.28607e+06, 508452, 1
148, 8190.45, 1.66299e+06, 3.37675e+06, 505686, 1
149, 8190.45, 1.66223e+06, 3.33661e+06, 504869, 1
150, 8190.45, 1.66691e+06, 3.17559e+06, 506803, 1
151, 8190.45, 1.66404e+06, 3.2502e+06, 505899, 1
152, 8190.45, 1.66388e+06, 3.30967e+06, 507569, 1
153, 8190.45, 1.66411e+06, 3.34549e+06, 506271, 1
154, 8190.45, 1.66277e+06, 3.32454e+06, 509995, 1
155, 8190.45, 1.65935e+06, 3.31461e+06, 507967, 1
156, 8190.45, 1.66084e+06, 3.35685e+06, 506564, 1
157, 8190.45, 1.66137e+06, 3.40506e+06, 505345, 1
158, 8190.45, 1.65879e+06, 3.4018e+06, 506262, 1
159, 8190.45, 1.65448e+06, 3.47034e+06, 511703, 1
160, 8190.45, 1.65856e+06, 3.48233e+06, 509176, 1
161, 8190.45, 1.65879e+06, 3.50346e+06, 513796, 1
162, 8190.45, 1.65356e+06, 3.41132e+06, 504792, 1
163, 8190.45, 1.65342e+06, 3.37869e+06, 505717, 1
164, 8190.45, 1.64724e+06, 3.37152e+06, 509586, 1
165, 8190.45, 1.65176e+06, 3.28435e+06, 518277, 1
166, 8190.45, 1.65326e+06, 3.43956e+06, 513610, 1
167, 8190.45, 1.65596e+06, 3.30872e+06, 512448, 1
168, 8190.45, 1.65986e+06, 3.3632e+06, 513444, 1
169, 8190.45, 1.65243e+06, 3.21479e+06, 513040, 1
170, 8190.45, 1.65253e+06, 3.33842e+06, 514989, 1
171, 8190.45, 1.65054e+06, 3.45805e+06, 511730, 1
172, 8190.45, 1.65224e+06, 3.86882e+06, 517926, 1
173, 8190.45, 1.64265e+06, 3.43477e+06, 512596, 1
174, 8190.45, 1.64334e+06, 3.43477e+06, 512118, 1
175, 8190.45, 1.64206e+06, 3.57438e+06, 512881, 1
176, 8190.45, 1.64024e+06, 3.51828e+06, 503490, 1
177, 8190.45, 1.63926e+06, 3.29585e+06, 497932, 1
178, 8190.45, 1.63671e+06, 3.32382e+06, 499953, 1
179, 8190.45, 1.63301e+06, 3.21316e+06, 503201, 1
180, 8190.45, 1.63766e+06, 3.21316e+06, 506281, 1
181, 8190.45, 1.63277e+06, 3.18952e+06, 500176, 1
182, 8190.45, 1.63618e+06, 3.67499e+06, 511547, 1
183, 8190.45, 1.642e+06, 3.477e+06, 518539, 1
184, 8190.45, 1.63474e+06, 3.37002e+06, 521213, 1
185, 8190.45, 1.6379e+06, 3.34579e+06, 518467, 1
186, 8190.45, 1.64289e+06, 3.49282e+06, 518219, 1
187, 8190.45, 1.63908e+06, 3.89517e+06, 512518, 1
188, 6926.55, 1.63432e+06, 3.51491e+06, 511768, 1
189, 6926.55, 1.62877e+06, 3.49441e+06, 502972, 1
190, 6926.55, 1.63227e+06, 3.47933e+06, 508337, 1
191, 6926.55, 1.63748e+06, 3.41189e+06, 521753, 1
192, 6926.55, 1.63832e+06, 3.39056e+06, 514664, 1
193, 6926.55, 1.63376e+06, 3.2687e+06, 514722, 1
194, 6926.55, 1.62891e+06, 3.21134e+06, 515536, 1
195, 6926.55, 1.63032e+06, 3.21228e+06, 520633, 1
196, 6926.55, 1.63029e+06, 3.21228e+06, 516417, 1
197, 6926.55, 1.62684e+06, 3.27445e+06, 516237, 1
198, 6926.55, 1.6275e+06, 3.10484e+06, 512085, 1
199, 6926.55, 1.6262e+06, 3.27559e+06, 513425, 1
200, 6926.55, 1.63013e+06, 3.27559e+06, 513208, 1
201, 6926.55, 1.62617e+06, 3.3948e+06, 513976, 1
202, 6926.55, 1.62862e+06, 3.48751e+06, 512353, 1
203, 6926.55, 1.6338e+06, 3.38333e+06, 514252, 1
204, 6926.55, 1.62728e+06, 3.34791e+06, 518407, 1
205, 6926.55, 1.62715e+06, 3.30664e+06, 523845, 1
206, 6926.55, 1.62594e+06, 3.31126e+06, 521735, 1
207, 6926.55, 1.6238e+06, 3.36403e+06, 522089, 1
208, 6926.55, 1.62389e+06, 3.40951e+06, 521835, 1
209, 6926.55, 1.62617e+06, 3.47281e+06, 532557, 1
210, 6926.55, 1.62419e+06, 3.23925e+06, 525305, 1
211, 6926.55, 1.62664e+06, 3.32038e+06, 521145, 1
212, 6926.55, 1.62764e+06, 3.66626e+06, 520879, 1
213, 6926.55, 1.62444e+06, 3.33258e+06, 522956, 1
214, 6926.55, 1.62306e+06, 3.22996e+06, 519557, 1
215, 6926.55, 1.62001e+06, 3.2247e+06, 508500, 1
216, 6926.55, 1.62209e+06, 3.33015e+06, 504712, 1
217, 6926.55, 1.61781e+06, 3.13693e+06, 502679, 1
218, 6926.55, 1.617e+06, 3.33802e+06, 510370, 1
219, 6926.55, 1.61334e+06, 3.45783e+06, 513252, 1
220, 6926.55, 1.61348e+06, 3.19096e+06, 508898, 1
221, 6926.55, 1.61261e+06, 3.20575e+06, 512076, 1
222, 6926.55, 1.6089e+06, 3.19198e+06, 502230, 1
223, 6926.55, 1.60718e+06, 3.17622e+06, 500739, 1
224, 6926.55, 1.60447e+06, 3.18291e+06, 505794, 1
225, 6926.55, 1.60203e+06, 3.24829e+06, 508916, 1
226, 6926.55, 1.60308e+06, 3.41876e+06, 516465, 1
227, 6926.55, 1.60152e+06, 3.23272e+06, 519709, 1
228, 6926.55, 1.60394e+06, 3.28111e+06, 517461, 1
229, 6926.55, 1.6053e+06, 3.48154e+06, 518502, 1
230, 6926.55, 1.60759e+06, 3.5018e+06, 522054, 1
231, 6926.55, 1.60954e+06, 3.49829e+06, 519880, 1
232, 6926.55, 1.61629e+06, 3.2871e+06, 520444, 1
233, 6926.55, 1.61089e+06, 3.33262e+06, 526321, 1
234, 6926.55, 1.6088e+06, 3.42399e+06, 524268, 1
235, 6926.55, 1.61016e+06, 3.233e+06, 520997, 1
236, 6926.55, 1.60817e+06, 3.29674e+06, 515936, 1
237, 6926.55, 1.61203e+06, 3.29674e+06, 520268, 1
238, 6926.55, 1.61689e+06, 3.33176e+06, 526793, 1
239, 6926.55, 1.61495e+06, 3.36953e+06, 520467, 1
240, 6926.55, 1.61527e+06, 3.28563e+06, 515001, 1
241, 6926.55, 1.61225e+06, 3.25268e+06, 514005, 1
242, 6926.55, 1.61461e+06, 3.33707e+06, 522198, 1
243, 6926.55, 1.60941e+06, 3.40312e+06, 510622, 1
244, 6926.55, 1.60928e+06, 3.3567e+06, 501046, 1
245, 6926.55, 1.60634e+06, 3.71285e+06, 516591, 1
246, 6926.55, 1.60471e+06, 3.82423e+06, 518888, 1
247, 6926.55, 1.60308e+06, 3.6005e+06, 519977, 1
248, 6926.55, 1.60291e+06, 3.71687e+06, 516379, 1
249, 6926.55, 1.60166e+06, 3.57482e+06, 514104, 1
0, 10281, 1.76449e+06, 3.30826e+06, 458035, 2
1, 10281, 1.76198e+06, 3.18404e+06, 456292, 2
2, 10281, 1.76105e+06, 3.45375e+06, 463257, 2
3, 10281, 1.76239e+06, 3.27962e+06, 471544, 2
4, 10281, 1.76044e+06, 3.362e+06, 469621, 2
5, 10281, 1.75325e+06, 3.15909e+06, 470371, 2
6, 10281, 1.754e+06, 3.09048e+06, 471856, 2
7, 10281, 1.75332e+06, 3.26281e+06, 468088, 2
8, 10281, 1.75396e+06, 3.36132e+06, 471773, 2
9, 10281, 1.7541e+06, 3.49182e+06, 467478, 2
10, 8329.45, 1.75579e+06, 3.36078e+06, 475639, 2
11, 8329.45, 1.75495e+06, 3.46541e+06, 483287, 2
12, 8329.45, 1.75363e+06, 3.38814e+06, 473479, 2
13, 8329.45, 1.7529e+06, 3.17685e+06, 470635, 2
14, 8329.45, 1.7558e+06, 3.0452e+06, 467682, 2
15, 4123.46, 1.75151e+06, 3.20943e+06, 475443, 2
16, 4123.46, 1.74916e+06, 3.19268e+06, 470638, 2
17, 4123.46, 1.75153e+06, 3.22543e+06, 471643, 2
18, 4123.46, 1.75334e+06, 3.17207e+06, 468659, 2
19, 4123.46, 1.75503e+06, 3.11475e+06, 464019, 2
20, 4123.46, 1.75405e+06, 3.12004e+06, 460264, 2
21, 4123.46, 1.75445e+06, 3.12374e+06, 459137, 2
22, 4123.46, 1.75699e+06, 3.24205e+06, 462782, 2
23, 4123.46, 1.75344e+06, 3.27502e+06, 466751, 2
24, 4123.46, 1.75235e+06, 3.19555e+06, 463086, 2
25, 4123.46, 1.75815e+06, 3.04345e+06, 462685, 2
26, 4123.46, 1.75228e+06, 3.26994e+06, 464166, 2
27, 4123.46, 1.75141e+06, 3.25348e+06, 480442, 2
28, 4123.46, 1.74942e+06, 3.42827e+06, 476976, 2
29, 4123.46, 1.75245e+06, 3.42018e+06, 483677, 2
30, 4123.46, 1.75115e+06, 3.2279e+06, 479935, 2
31, 2023.96, 1.75184e+06, 3.3533e+06, 476951, 2
32, 2023.96, 1.74987e+06, 3.1872e+06, 466999, 2
33, 2023.96, 1.74626e+06, 3.56155e+06, 472047, 2
34, 2023.96, 1.74623e+06, 3.33239e+06, 470857, 2
35, 2023.96, 1.74614e+06, 3.13711e+06, 466732, 2
36, 2023.96, 1.74647e+06, 3.24955e+06, 471038, 2
37, 2023.96, 1.74498e+06, 3.28665e+06, 476285, 2
38, 2023.96, 1.74137e+06, 3.25262e+06, 474415, 2
39, 2023.96, 1.74331e+06, 3.23464e+06, 472633, 2
40, 2023.96, 1.73968e+06, 3.38881e+06, 474449, 2
41, 2023.96, 1.74571e+06, 3.52938e+06, 472058, 2
42, 2023.96, 1.74742e+06, 3.4896e+06, 474099, 2
43, 2023.96, 1.74393e+06, 3.20708e+06, 474336, 2
44, 2023.96, 1.74248e+06, 3.27841e+06, 477231, 2
45, 2023.96, 1.74066e+06, 3.24577e+06, 478174, 2
46, 2023.96, 1.7392e+06, 3.25795e+06, 479814, 2
47, 2023.96, 1.73685e+06, 3.30457e+06, 475469, 2
48, 2023.96, 1.74154e+06, 3.34803e+06, 477743, 2
49, 2023.96, 1.73935e+06, 3.28975e+06, 482157, 2
50, 2023.96, 1.73898e+06, 3.28975e+06, 481962, 2
51, 2023.96, 1.73964e+06, 3.38194e+06, 490073, 2
52, 1255.9, 1.73936e+06, 3.5119e+06, 488719, 2
53, 1255.9, 1.73811e+06, 3.62567e+06, 492820, 2
54, 1255.9, 1.73525e+06, 3.37982e+06, 485860, 2
55, 1255.9, 1.7378e+06, 3.5383e+06, 487472, 2
56, 451.456, 1.73167e+06, 3.21385e+06, 479781, 2
57, 451.456, 1.72518e+06, 3.1115e+06, 472900, 2
58, 451.456, 1.73088e+06, 3.2234e+06, 476057, 2
59, 451.456, 1.73101e+06, 3.21741e+06, 475521, 2
60, 451.456, 1.73e+06, 3.16214e+06, 469268, 2
61, 451.456, 1.7284e+06, 3.26893e+06, 471211, 2
62, 451.456, 1.72909e+06, 3.26893e+06, 476288, 2
63, 451.456, 1.72642e+06, 3.35003e+06, 476893, 2
64, 451.456, 1.72576e+06, 3.23885e+06, 480280, 2
65, 451.456, 1.72214e+06, 3.2122e+06, 475442, 2
66, 451.456, 1.72213e+06, 3.1738e+06, 481710, 2
67, 451.456, 1.71822e+06, 3.1875e+06, 482056, 2
68, 451.456, 1.72038e+06, 3.12773e+06, 484686, 2
69, 451.456, 1.7242e+06, 3.2717e+06, 492750, 2
70, 451.456, 1.72645e+06, 3.31667e+06, 497989, 2
71, 451.456, 1.72479e+06, 3.35697e+06, 501699, 2
72, 451.456, 1.719e+06, 3.38441e+06, 498209, 2
73, 451.456, 1.71845e+06, 3.45397e+06, 504138, 2
74, 451.456, 1.72076e+06, 3.49009e+06, 509214, 2
75, 451.456, 1.72369e+06, 3.54627e+06, 501999, 2
76, 451.456, 1.72344e+06, 3.65734e+06, 501773, 2
77, 451.456, 1.71815e+06, 3.65734e+06, 502987, 2
78, 451.456, 1.71803e+06, 3.46903e+06, 499404, 2
79, 451.456, 1.71864e+06, 3.27301e+06, 498391, 2
80, 451.456, 1.72173e+06, 3.19496e+06, 494763, 2
81, 451.456, 1.71639e+06, 3.19507e+06, 501948, 2
82, 451.456, 1.715e+06, 3.2764e+06, 509715, 2
83, 451.456, 1.7131e+06, 3.30974e+06, 504334, 2
84, 451.456, 1.7187e+06, 3.20471e+06, 495444, 2
85, 451.456, 1.71253e+06, 3.32093e+06, 497046, 2
86, 451.456, 1.71794e+06, 3.32093e+06, 504965, 2
87, 451.456, 1.71556e+06, 3.42362e+06, 503254, 2
88, 451.456, 1.70872e+06, 3.18329e+06, 494966, 2
89, 451.456, 1.71009e+06, 3.37372e+06, 485117, 2
90, 451.456, 1.70362e+06, 3.36203e+06, 480432, 2
91, 451.456, 1.7023e+06, 3.21473e+06, 484446, 2
92, 451.456, 1.70255e+06, 3.30966e+06, 480245, 2
93, 451.456, 1.70327e+06, 3.34698e+06, 486602, 2
94, 451.456, 1.70834e+06, 3.3161e+06, 493607, 2
95, 437.41, 1.70922e+06, 3.28103e+06, 489415, 2
96, 437.41, 1.71638e+06, 3.16619e+06, 494757, 2
97, 437.41, 1.71283e+06, 3.29124e+06, 490143, 2
98, 437.41, 1.70788e+06, 3.15824e+06, 494242, 2
99, 437.41, 1.70403e+06, 3.30848e+06, 501387, 2
100, 437.41, 1.70639e+06, 3.19433e+06, 495952, 2
101, 437.41, 1.70462e+06, 3.19968e+06, 492602, 2
102, 437.41, 1.7065e+06, 3.39328e+06, 492424, 2
103, 437.41, 1.69842e+06, 3.2993e+06, 492311, 2
104, 437.41, 1.70669e+06, 3.30942e+06, 502405, 2
105, 437.41, 1.69719e+06, 3.275e+06, 499280, 2
106, 437.41, 1.70156e+06, 3.57774e+06, 506182, 2
107, 437.41, 1.70134e+06, 3.5326e+06, 501546, 2
108, 437.41, 1.70207e+06, 3.23661e+06, 497799, 2
109, 437.41, 1.69991e+06, 3.33098e+06, 494932, 2
110, 437.41, 1.69892e+06, 3.56008e+06, 490814, 2
111, 437.41, 1.70035e+06, 3.56677e+06, 493821, 2
112, 437.41, 1.70372e+06, 3.43934e+06, 496776, 2
113, 437.41, 1.69868e+06, 3.46466e+06, 499636, 2
114, 437.41, 1.69722e+06, 3.25471e+06, 490120, 2
115, 437.41, 1.69298e+06, 3.31675e+06, 492532, 2
116, 437.41, 1.69813e+06, 3.33769e+06, 497623, 2
117, 437.41, 1.69309e+06, 3.26821e+06, 498629, 2
118, 437.41, 1.68833e+06, 3.23521e+06, 493087, 2
119, 437.41, 1.68516e+06, 3.25631e+06, 493051, 2
120, 437.41, 1.68522e+06, 3.33657e+06, 488829, 2
121, 437.41, 1.6898e+06, 3.33657e+06, 498734, 2
122, 437.41, 1.68588e+06, 3.3793e+06, 502062, 2
123, 437.41, 1.68846e+06, 3.69688e+06, 510372, 2
124, 437.41, 1.69137e+06, 3.33414e+06, 515228, 2
125, 437.41, 1.69547e+06, 3.60253e+06, 513629, 2
126, 437.41, 1.69837e+06, 3.29238e+06, 511043, 2
127, 437.41, 1.69589e+06, 3.43182e+06, 514228, 2
128, 437.41, 1.69568e+06, 3.34758e+06, 510731, 2
129, 437.41, 1.69573e+06, 3.17845e+06, 506797, 2
130, 437.41, 1.69171e+06, 3.17845e+06, 515633, 2
131, 437.41, 1.69361e+06, 3.39287e+06, 518139, 2
132, 437.41, 1.69519e+06, 3.52314e+06, 524789, 2
133, 437.41, 1.694e+06, 3.31622e+06, 515605, 2
134, 437.41, 1.69423e+06, 3.37647e+06, 512689, 2
135, 437.41, 1.69118e+06, 3.30886e+06, 511055, 2
136, 437.41, 1.69188e+06, 3.4491e+06, 515186, 2
137, 437.41, 1.69684e+06, 3.45622e+06, 521395, 2
138, 437.41, 1.69393e+06, 3.4474e+06, 520031, 2
139, 437.41, 1.68841e+06, 3.30759e+06, 520032, 2
140, 437.41, 1.68244e+06, 3.48707e+06, 526602, 2
141, 437.41, 1.68195e+06, 3.25364e+06, 519323, 2
142, 437.41, 1.68478e+06, 3.39611e+06, 524652, 2
143, 437.41, 1.68377e+06, 3.44839e+06, 530324, 2
144, 437.41, 1.68271e+06, 3.27245e+06, 524818, 2
145, 437.41, 1.68606e+06, 3.30501e+06, 519463, 2
146, 437.41, 1.68248e+06, 3.41481e+06, 522396, 2
147, 437.41, 1.67855e+06, 3.34805e+06, 519924, 2
148, 437.41, 1.6785e+06, 3.22662e+06, 512235, 2
149, 437.41, 1.67885e+06, 3.42578e+06, 514236, 2
150, 437.41, 1.67747e+06, 3.2329e+06, 509325, 2
151, 437.41, 1.67719e+06, 3.32615e+06, 511266, 2
152, 437.41, 1.67561e+06, 3.23506e+06, 511604, 2
153, 437.41, 1.67525e+06, 3.78515e+06, 517421, 2
154, 437.41, 1.67261e+06, 3.31018e+06, 519880, 2
155, 437.41, 1.66818e+06, 3.36025e+06, 523256, 2
156, 437.41, 1.66931e+06, 3.26517e+06, 522584, 2
157, 437.41, 1.67482e+06, 3.51535e+06, 525018, 2
158, 437.41, 1.6736e+06, 3.30233e+06, 525261, 2
159, 437.41, 1.67462e+06, 3.40249e+06, 526072, 2
160, 437.41, 1.67345e+06, 3.68416e+06, 523442, 2
161, 437.41, 1.66955e+06, 3.48022e+06, 510724, 2
162, 437.41, 1.67068e+06, 3.38016e+06, 519702, 2
163, 437.41, 1.67235e+06, 3.47877e+06, 521502, 2
164, 437.41, 1.66768e+06, 3.4994e+06, 523423, 2
165, 437.41, 1.66296e+06, 3.62915e+06, 511763, 2
166, 437.41, 1.66644e+06, 3.7777e+06, 512915, 2
167, 437.41, 1.65624e+06, 3.53069e+06, 512230, 2
168, 437.41, 1.6564e+06, 3.69902e+06, 514774, 2
169, 437.41, 1.65449e+06, 3.42576e+06, 517965, 2
170, 437.41, 1.65068e+06, 3.62394e+06, 518801, 2
171, 437.41, 1.64396e+06, 3.48566e+06, 517348, 2
172, 437.41, 1.64364e+06, 3.32861e+06, 513860, 2
173, 437.41, 1.64407e+06, 3.29561e+06, 509260, 2
174, 437.41, 1.64536e+06, 3.2588e+06, 514235, 2
175, 437.41, 1.65233e+06, 3.30081e+06, 516996, 2
176, 437.41, 1.6519e+06, 3.31826e+06, 505445, 2
177, 437.41, 1.65443e+06, 3.21727e+06, 501697, 2
178, 437.41, 1.65187e+06, 3.37235e+06, 500931, 2
179, 437.41, 1.65168e+06, 3.33541e+06, 503828, 2
