gen, min, avg, max, std, exp_number
114, 100.559, 152.382, 213.368, 15.5619, 1
115, 100.559, 153.004, 209.787, 15.9443, 1
116, 100.559, 152.831, 203.53, 15.8222, 1
117, 100.559, 152.424, 213.867, 15.6891, 1
118, 100.559, 152.652, 202.694, 15.0892, 1
119, 100.559, 152.907, 209.127, 16.0252, 1
120, 100.559, 152.562, 216.696, 15.9051, 1
121, 100.559, 152.386, 209.752, 15.5839, 1
122, 100.559, 152.278, 215.827, 15.6322, 1
123, 100.559, 153.255, 211.723, 15.7496, 1
124, 100.559, 152.198, 197.981, 14.9141, 1
125, 100.559, 152.508, 211.498, 15.4651, 1
126, 100.559, 152.427, 208.142, 15.2958, 1
127, 100.559, 152.176, 206.281, 15.4332, 1
128, 100.559, 152.198, 215.043, 15.5384, 1
129, 100.559, 152.175, 212.469, 15.6145, 1
130, 100.559, 152.941, 205.64, 15.5225, 1
131, 100.559, 152.925, 207.664, 15.5628, 1
132, 100.559, 153.161, 208.97, 15.827, 1
133, 100.559, 152.206, 205.58, 15.6435, 1
134, 100.559, 151.52, 208.705, 15.2587, 1
135, 100.559, 152.179, 212.915, 15.5883, 1
136, 100.559, 152.173, 206.936, 15.523, 1
137, 100.559, 152.571, 208.375, 15.9669, 1
138, 100.559, 152.935, 209.093, 16.0748, 1
139, 100.559, 152.739, 202.963, 15.888, 1
140, 100.559, 153.399, 209.352, 15.7474, 1
141, 100.559, 153.179, 204.096, 15.8664, 1
142, 100.559, 153.151, 205.968, 15.6787, 1
143, 100.559, 152.466, 207.068, 15.8709, 1
144, 100.559, 152.055, 213.22, 15.7364, 1
145, 100.559, 153.08, 209.601, 15.6494, 1
146, 100.559, 152.265, 209.829, 15.1396, 1
147, 100.559, 152.724, 206.523, 15.0177, 1
148, 100.559, 153.286, 207.099, 15.6833, 1
149, 100.559, 152.712, 198.635, 14.9131, 1
150, 100.559, 152.856, 205.427, 15.6901, 1
151, 100.559, 152.308, 212.688, 15.7199, 1
152, 100.559, 152.217, 215.53, 15.8584, 1
153, 100.559, 152.404, 211.287, 15.3953, 1
154, 100.559, 152.657, 203.808, 15.4926, 1
155, 100.559, 152.487, 206.563, 15.8504, 1
156, 100.559, 152.696, 207.724, 15.6042, 1
157, 100.559, 152.342, 209.141, 16.0182, 1
158, 100.559, 152.786, 204.017, 15.8353, 1
159, 97.7693, 152.995, 207.529, 15.6523, 1
160, 97.7693, 153.197, 213.465, 15.5791, 1
161, 97.7693, 152.807, 213.465, 15.365, 1
162, 97.7693, 152.338, 206.796, 15.274, 1
163, 97.7693, 152.443, 205.04, 15.4146, 1
164, 97.7693, 152.781, 202.176, 15.3515, 1
165, 97.7693, 153.207, 205.506, 15.8295, 1
166, 97.7693, 152.438, 214.889, 16.2886, 1
167, 97.7693, 152.087, 203.927, 15.2057, 1
168, 97.7693, 152.678, 213.341, 15.5963, 1
169, 97.7693, 153.036, 216.663, 15.7987, 1
170, 97.7693, 152.747, 207.027, 15.2249, 1
171, 97.7693, 152.139, 207.81, 15.3926, 1
172, 97.7693, 152.63, 206.302, 15.3938, 1
173, 97.7693, 152.209, 207.3, 15.7187, 1
174, 97.7693, 153.501, 207.608, 15.757, 1
175, 97.7693, 152.39, 204.281, 15.2149, 1
176, 97.7693, 152.704, 213.989, 16.1111, 1
177, 97.7693, 152.984, 204.272, 15.6821, 1
178, 97.7693, 152.697, 204.63, 15.3633, 1
179, 97.7693, 153.241, 210.218, 15.7266, 1
180, 97.7693, 152.054, 208.018, 15.0656, 1
181, 97.7693, 152.226, 214.078, 15.8789, 1
182, 97.7693, 152.619, 216.31, 15.5227, 1
183, 97.7693, 152.073, 206.922, 15.4605, 1
184, 97.7693, 152.11, 209.548, 15.5087, 1
185, 97.7693, 153.056, 206.648, 15.5236, 1
186, 97.7693, 152.481, 206.648, 15.3866, 1
187, 97.7693, 152.59, 212.609, 15.2736, 1
188, 97.7693, 152.316, 203.869, 15.7146, 1
189, 97.7693, 152.75, 204.657, 15.3105, 1
190, 97.7693, 153.236, 212.74, 15.7381, 1
191, 97.7693, 152.762, 200.527, 15.6067, 1
192, 97.7693, 152.984, 210.801, 16.0074, 1
193, 97.7693, 153.037, 210.513, 15.36, 1
194, 97.7693, 153.116, 210.602, 15.9947, 1
195, 97.7693, 152.442, 224.414, 15.4743, 1
196, 97.7693, 152.633, 202.333, 15.7216, 1
197, 97.7693, 152.639, 212.123, 15.9966, 1
198, 97.7693, 152.449, 212.123, 15.6872, 1
199, 97.7693, 153.177, 210.736, 16.2337, 1
200, 97.7693, 153.229, 208.657, 15.6896, 1
201, 97.7693, 152.724, 214.71, 15.8386, 1
202, 97.7693, 153.444, 209.544, 15.7148, 1
203, 97.7693, 153.267, 208.576, 15.7283, 1
204, 97.7693, 153.057, 210.328, 15.6958, 1
205, 97.7693, 152.318, 205.98, 15.2697, 1
206, 97.7693, 153.175, 205.822, 16.075, 1
207, 97.7693, 153.505, 208.892, 15.581, 1
208, 97.7693, 152.772, 204.983, 15.4247, 1
209, 97.7693, 152.767, 205.17, 15.366, 1
210, 97.7693, 152.564, 206.554, 15.4868, 1
211, 97.7693, 152.647, 210.748, 15.1225, 1
212, 97.7693, 153.258, 211.655, 16.0023, 1
213, 97.7693, 153.535, 208.029, 15.4035, 1
214, 97.7693, 152.931, 207.399, 15.4879, 1
215, 97.7693, 152.698, 202.068, 15.611, 1
216, 97.7693, 153.649, 214.126, 15.8243, 1
217, 97.7693, 153.086, 209.926, 15.8914, 1
218, 97.7693, 152.844, 204.175, 15.4288, 1
219, 97.7693, 153.08, 209.934, 15.0226, 1
220, 97.7693, 152.612, 201.937, 15.2646, 1
221, 97.7693, 153.137, 206.685, 15.6043, 1
222, 97.7693, 153.13, 206.975, 15.2149, 1
223, 97.7693, 152.71, 216.597, 15.5519, 1
224, 97.7693, 152.96, 202.647, 15.6676, 1
225, 97.7693, 152.875, 209.424, 15.8861, 1
226, 97.7693, 152.349, 207.633, 15.5491, 1
227, 97.7693, 152.738, 209.295, 15.7534, 1
228, 97.7693, 153.064, 209.295, 15.3327, 1
229, 97.7693, 152.668, 214.989, 15.7181, 1
230, 97.7693, 153.716, 226.721, 15.5982, 1
231, 97.7693, 153.069, 208.917, 15.2251, 1
232, 97.7693, 152.597, 208.516, 15.3415, 1
233, 97.7693, 152.783, 211.528, 15.6466, 1
234, 97.7693, 153.29, 217.635, 15.7371, 1
235, 97.7693, 152.797, 219.551, 15.3844, 1
236, 97.7693, 152.703, 211.982, 15.7565, 1
237, 97.7693, 152.001, 205.067, 15.1848, 1
238, 97.7693, 152.427, 208.622, 15.0426, 1
239, 97.7693, 153.189, 205.56, 15.6321, 1
240, 97.7693, 153.254, 205.929, 15.6445, 1
241, 97.7693, 152.705, 217.62, 15.8848, 1
242, 97.7693, 152.757, 206.036, 15.858, 1
243, 97.7693, 153.808, 211.426, 15.4864, 1
244, 97.7693, 153.253, 201.098, 15.3659, 1
245, 97.7693, 153.325, 207.617, 15.1343, 1
246, 97.7693, 153.391, 219.428, 15.7792, 1
247, 97.7693, 153.224, 208.816, 15.2293, 1
248, 97.7693, 153.31, 207.297, 15.3527, 1
249, 97.7693, 153.381, 218.337, 15.8473, 1
0, 102.013, 151.603, 209.134, 16.0136, 2
1, 102.013, 152.274, 212.226, 15.6699, 2
2, 102.013, 151.783, 212.454, 15.5137, 2
3, 102.013, 152.931, 206.963, 15.6099, 2
4, 102.013, 152.442, 213.092, 15.6976, 2
5, 102.013, 151.614, 201.643, 15.1541, 2
6, 102.013, 152.205, 209.845, 15.9673, 2
7, 102.013, 152.553, 205.47, 15.5221, 2
8, 102.013, 152.33, 204.439, 14.9964, 2
9, 102.013, 151.976, 211.199, 15.2865, 2
10, 102.013, 152.084, 209.501, 15.0774, 2
11, 102.013, 151.688, 210.028, 15.5098, 2
12, 102.013, 151.917, 204.271, 15.4655, 2
13, 102.013, 152.535, 210.548, 15.6898, 2
14, 102.013, 152.444, 212.553, 15.3767, 2
15, 102.013, 152.39, 218.509, 15.8291, 2
16, 102.013, 152.065, 212.364, 15.7814, 2
17, 102.013, 152.033, 208.541, 15.5106, 2
18, 102.013, 152.876, 208.541, 15.6011, 2
19, 102.013, 152.389, 205.501, 15.0547, 2
20, 102.013, 152.251, 201.596, 16.0862, 2
21, 102.013, 151.684, 204.991, 16.0438, 2
22, 102.013, 152.836, 217.992, 16.2071, 2
23, 102.013, 152.302, 206.435, 15.5127, 2
24, 102.013, 152.809, 208.954, 15.3764, 2
25, 102.013, 152.57, 209.669, 16.0817, 2
26, 102.013, 151.699, 209.354, 15.8589, 2
27, 102.013, 151.925, 208.693, 15.6792, 2
28, 102.013, 152.222, 210.509, 15.5482, 2
29, 102.013, 152.128, 208.736, 15.3567, 2
30, 102.013, 152.067, 208.898, 15.405, 2
31, 102.013, 152.888, 211.05, 15.7993, 2
32, 102.013, 152.476, 206.815, 15.7025, 2
33, 102.013, 152.3, 199.248, 15.1453, 2
34, 102.013, 151.815, 209.382, 15.0241, 2
35, 102.013, 151.833, 203.164, 15.5717, 2
36, 102.013, 151.888, 207.305, 15.2326, 2
37, 102.013, 151.871, 206.443, 15.3939, 2
38, 102.013, 151.687, 204.963, 15.3756, 2
39, 102.013, 152.764, 204.505, 15.6851, 2
40, 102.013, 152.247, 202.969, 15.6322, 2
41, 102.013, 152.161, 223.438, 15.4427, 2
42, 102.013, 152.075, 208.607, 15.4856, 2
43, 102.013, 152.442, 211.839, 15.9244, 2
44, 99.8235, 151.279, 205.654, 14.8977, 2
45, 99.8235, 151.367, 212.201, 15.37, 2
46, 99.8235, 151.997, 213.268, 15.2653, 2
47, 99.8235, 152.87, 214.766, 15.4776, 2
48, 99.8235, 152.705, 211.034, 15.5667, 2
49, 99.8235, 152.517, 205.756, 15.4129, 2
50, 99.8235, 151.458, 205.241, 15.7819, 2
51, 99.8235, 151.793, 214.501, 15.7998, 2
52, 99.8235, 151.694, 213.252, 15.5255, 2
53, 99.8235, 151.885, 206.43, 15.8502, 2
54, 99.8235, 151.843, 213.23, 15.3042, 2
55, 99.8235, 152.582, 210.15, 15.929, 2
56, 99.8235, 152.533, 212.342, 15.1865, 2
57, 99.8235, 151.483, 205.608, 15.4824, 2
58, 99.8235, 152.166, 210.961, 15.401, 2
59, 99.8235, 152.258, 207.292, 15.5026, 2
60, 99.8235, 152.522, 199.251, 15.5357, 2
61, 99.8235, 152.186, 202.352, 15.3424, 2
62, 99.8235, 152.709, 204.074, 15.5077, 2
63, 99.8235, 152.329, 218.198, 15.3029, 2
64, 99.8235, 152.433, 207.307, 15.623, 2
65, 99.8235, 152.317, 211.365, 15.2985, 2
66, 99.8235, 152.754, 203.422, 15.6525, 2
67, 99.8235, 153.043, 209.736, 15.7782, 2
68, 99.8235, 151.856, 202.891, 15.2302, 2
69, 99.8235, 151.766, 205.345, 15.0212, 2
70, 99.8235, 152.186, 216.293, 15.5536, 2
71, 99.8235, 151.928, 213.796, 15.7036, 2
72, 99.8235, 152.114, 202.765, 15.2816, 2
73, 99.8235, 151.83, 205.675, 15.4591, 2
74, 99.8235, 151.962, 206.712, 15.8417, 2
75, 99.8235, 151.843, 205.69, 15.6218, 2
76, 99.8235, 151.717, 202.181, 15.5681, 2
77, 99.8235, 151.704, 216.043, 15.7168, 2
78, 99.8235, 151.455, 206.593, 15.5382, 2
79, 99.8235, 152.038, 201.525, 15.4987, 2
80, 99.8235, 152.421, 207.915, 15.5972, 2
81, 99.8235, 153.111, 205.83, 15.8887, 2
82, 99.8235, 152.716, 210.635, 15.577, 2
83, 99.8235, 151.84, 207.339, 15.3089, 2
84, 99.8235, 152.241, 209.554, 15.3264, 2
85, 99.8235, 152.632, 206.346, 15.4355, 2
86, 99.8235, 152.286, 215.192, 15.6811, 2
87, 99.8235, 151.88, 211.969, 15.34, 2
88, 99.8235, 151.716, 202.885, 14.9991, 2
89, 99.8235, 152.204, 212.032, 15.0802, 2
90, 99.8235, 152.377, 212.685, 15.7037, 2
91, 99.8235, 151.83, 212.16, 15.3075, 2
92, 99.8235, 152.603, 204.581, 15.4187, 2
93, 99.8235, 152.466, 205.659, 15.7881, 2
94, 99.8235, 151.839, 207.901, 15.4182, 2
95, 99.8235, 152.549, 210.165, 15.6345, 2
96, 99.8235, 151.96, 210.937, 15.5212, 2
97, 99.8235, 152.129, 206.503, 15.5721, 2
98, 99.8235, 152.067, 209.703, 16.0262, 2
99, 99.8235, 153.243, 214.71, 15.8984, 2
100, 99.8235, 153.384, 216.876, 15.7183, 2
101, 99.8235, 152.369, 212.888, 15.7328, 2
102, 99.8235, 151.86, 213.475, 15.4792, 2
103, 99.8235, 151.565, 201.258, 14.7612, 2
104, 99.8235, 152.234, 210.996, 15.4964, 2
105, 99.8235, 152.119, 205.815, 15.4776, 2
106, 99.8235, 152.688, 204.15, 15.8275, 2
107, 99.8235, 152.619, 205.735, 15.0426, 2
108, 99.8235, 152.911, 212.384, 15.4585, 2
109, 99.8235, 152.581, 212.195, 15.8141, 2
110, 99.8235, 152.167, 208.806, 15.3532, 2
111, 99.8235, 152.576, 207.851, 15.6352, 2
112, 99.8235, 152.841, 211.679, 15.7647, 2
113, 99.8235, 152.052, 209.041, 15.8083, 2
114, 99.8235, 153.176, 204.262, 15.8717, 2
115, 99.8235, 152.536, 210.85, 15.2458, 2
116, 99.8235, 152.197, 203.626, 15.5214, 2
117, 99.8235, 153.117, 207.201, 15.7793, 2
118, 99.8235, 152.151, 211.601, 15.3321, 2
119, 99.8235, 152.211, 201.343, 15.5081, 2
120, 95.8497, 152.082, 199.248, 15.3267, 2
121, 95.8497, 152.324, 206.882, 15.5176, 2
122, 95.8497, 152.473, 215.501, 15.6084, 2
123, 95.8497, 153.172, 206.96, 15.6395, 2
124, 95.8497, 152.895, 215.395, 15.6506, 2
125, 95.8497, 152.313, 206.157, 15.6586, 2
126, 95.8497, 152.285, 208.936, 16.1365, 2
127, 95.8497, 152.598, 210.748, 15.9683, 2
128, 95.8497, 152.95, 212.411, 15.4708, 2
129, 95.8497, 153.062, 203.92, 15.5697, 2
130, 95.8497, 153.063, 216.549, 15.7036, 2
131, 95.8497, 152.69, 219.837, 15.5983, 2
132, 95.8497, 152.755, 206.511, 15.9704, 2
133, 95.8497, 152.354, 209.585, 15.1601, 2
134, 95.8497, 152.642, 215.41, 15.6807, 2
135, 95.8497, 152.122, 204.445, 15.6794, 2
136, 95.8497, 153.367, 223.857, 15.8454, 2
137, 95.8497, 151.819, 226.585, 15.384, 2
138, 95.8497, 153.063, 204.003, 15.5578, 2
139, 95.8497, 152.852, 210.223, 15.2466, 2
140, 95.8497, 152.443, 204.003, 15.7643, 2
141, 95.8497, 152.307, 206.836, 15.2679, 2
142, 95.8497, 152.524, 213.682, 15.6488, 2
143, 95.8497, 152.656, 204.673, 15.4092, 2
144, 95.8497, 152.347, 212.728, 15.2296, 2
145, 95.8497, 152.573, 203.396, 15.2458, 2
146, 95.8497, 152.068, 203.396, 15.8379, 2
147, 95.8497, 152.066, 205.308, 16.0611, 2
148, 95.8497, 153.009, 208.152, 15.5884, 2
149, 95.8497, 152.067, 203.255, 15.1938, 2
150, 95.8497, 152.988, 206.571, 15.902, 2
151, 95.8497, 153.13, 225.733, 15.7824, 2
152, 95.8497, 152.422, 209.634, 15.0424, 2
153, 95.8497, 152.345, 207.031, 15.5767, 2
154, 95.8497, 152.519, 201.628, 15.1366, 2
155, 95.8497, 152.272, 204.003, 15.2715, 2
156, 95.8497, 152.372, 208.966, 15.5049, 2
157, 95.8497, 152.761, 207.432, 15.4195, 2
158, 95.8497, 152.891, 210.926, 14.8593, 2
159, 95.8497, 152.354, 213.708, 14.8965, 2
160, 95.8497, 152.477, 201.968, 15.3439, 2
161, 95.8497, 152.78, 214.476, 15.8866, 2
162, 95.8497, 152.883, 202.998, 15.4404, 2
163, 95.8497, 152.935, 219.126, 15.0812, 2
164, 95.8497, 152.589, 215.594, 15.6111, 2
165, 95.8497, 152.724, 210.24, 15.6502, 2
166, 95.8497, 152.3, 203.996, 15.6478, 2
167, 95.8497, 152.211, 204.096, 15.5544, 2
168, 95.8497, 152.81, 204.429, 15.8726, 2
169, 95.8497, 153.547, 211.652, 15.6955, 2
170, 95.8497, 153.072, 208.643, 15.7338, 2
171, 95.8497, 152.925, 210.235, 16.1993, 2
172, 95.8497, 152.105, 212.445, 15.5856, 2
173, 95.8497, 152.152, 208.649, 15.5698, 2
174, 95.8497, 152.106, 221.085, 15.8693, 2
175, 95.8497, 153.222, 214.637, 16.3925, 2
176, 95.8497, 152.831, 211.725, 15.6536, 2
177, 95.8497, 152.52, 211.725, 15.5936, 2
178, 95.8497, 153.411, 213.037, 15.9623, 2
179, 95.8497, 153.336, 205.467, 15.5041, 2
180, 95.8497, 152.971, 202.589, 15.6899, 2
181, 95.8497, 152.586, 207.373, 15.476, 2
182, 95.8497, 152.86, 210.363, 15.344, 2
183, 95.8497, 153.377, 213.396, 15.9302, 2
184, 95.8497, 153.764, 218.867, 15.7072, 2
185, 95.8497, 153.447, 212.575, 15.7227, 2
186, 95.8497, 153.106, 216.668, 15.8198, 2
187, 95.8497, 152.237, 211.469, 15.4573, 2
188, 95.8497, 152.627, 207.624, 15.6584, 2
189, 95.8497, 152.509, 207.036, 15.8434, 2
190, 95.8497, 152.935, 204.052, 16.1604, 2
191, 95.8497, 152.483, 208.671, 15.9579, 2
192, 95.8497, 152.548, 208.671, 15.3456, 2
193, 95.8497, 152.636, 213.9, 15.662, 2
194, 95.8497, 152.236, 204.641, 15.879, 2
195, 95.8497, 153.549, 207.793, 15.6312, 2
196, 95.8497, 152.386, 210.411, 15.7041, 2
197, 95.8497, 152.852, 202.918, 15.6153, 2
198, 95.8497, 152.557, 208.421, 15.4705, 2
199, 95.8497, 152.945, 208.3, 15.6843, 2
200, 95.8497, 152.433, 212.658, 15.4454, 2
201, 95.8497, 152.753, 215.608, 16.1259, 2
202, 95.8497, 153.479, 212.986, 15.7104, 2
203, 95.8497, 153.289, 211.742, 15.6855, 2
204, 95.8497, 153.341, 210.5, 15.5847, 2
205, 95.8497, 152.736, 206.547, 15.5062, 2
206, 95.8497, 153.168, 204.514, 15.4034, 2
207, 95.8497, 153.404, 206.911, 16.2827, 2
208, 95.8497, 152.377, 203.014, 15.4179, 2
209, 95.8497, 152.652, 214.904, 15.7982, 2
210, 95.8497, 153.417, 202.867, 15.3308, 2
211, 95.8497, 153.135, 212.427, 15.5677, 2
212, 95.8497, 153.064, 206.249, 15.6381, 2
213, 95.8497, 153.051, 211.254, 16.1524, 2
214, 95.8497, 153.13, 216.003, 15.9468, 2
215, 95.8497, 152.712, 216.612, 15.3209, 2
216, 95.8497, 153.536, 213.806, 15.8745, 2
217, 95.8497, 153.303, 208.609, 15.7745, 2
218, 95.8497, 153.125, 204.49, 15.6487, 2
219, 95.8497, 153.643, 208.078, 15.9299, 2
220, 95.8497, 152.902, 208.359, 15.5861, 2
221, 95.8497, 153.631, 208.359, 15.7215, 2
222, 95.8497, 153.325, 214.265, 15.5333, 2
223, 95.8497, 152.945, 208.722, 15.0336, 2
224, 95.8497, 153.264, 202.666, 16.268, 2
225, 95.8497, 153.139, 214.131, 15.7868, 2
226, 95.8497, 152.997, 203.651, 15.2808, 2
227, 95.8497, 152.7, 217.476, 15.3353, 2
228, 95.8497, 151.849, 206.073, 15.1405, 2
229, 95.8497, 152.382, 212.692, 15.4365, 2
230, 95.8497, 153.031, 208.805, 16.0676, 2
231, 95.8497, 153.133, 212.738, 15.9604, 2
232, 95.8497, 153.547, 208.256, 15.362, 2
233, 95.8497, 153.314, 210.472, 15.8555, 2
234, 95.8497, 152.659, 217.061, 15.1389, 2
235, 95.8497, 153.307, 209.942, 15.8113, 2
236, 95.8497, 152.559, 218.297, 16.285, 2
237, 95.8497, 153.187, 208.733, 15.9293, 2
238, 95.8497, 152.795, 205.029, 15.5962, 2
239, 95.8497, 153.033, 212.37, 15.475, 2
240, 95.8497, 153.206, 205.923, 16.0035, 2
241, 95.8497, 152.961, 204.217, 15.8539, 2
242, 95.8497, 153.546, 216.177, 16.0222, 2
243, 95.8497, 153.432, 213.863, 15.681, 2
244, 95.8497, 153.152, 205.052, 15.6846, 2
245, 95.8497, 153.153, 204.591, 15.6498, 2
246, 95.8497, 153.423, 209.782, 15.8891, 2
247, 95.8497, 153.171, 205.028, 15.4552, 2
248, 95.8497, 153.02, 206.116, 15.4612, 2
249, 95.8497, 152.501, 205.726, 15.2354, 2
0, 102.013, 152.509, 211.829, 15.3222, 3
1, 102.013, 152.469, 216.635, 15.6675, 3
2, 102.013, 152.614, 221.133, 15.5531, 3
3, 102.013, 152.309, 204.147, 15.6184, 3
4, 102.013, 152.479, 201.826, 15.2764, 3
5, 102.013, 152.105, 211.004, 15.4631, 3
6, 102.013, 151.895, 200.857, 14.7941, 3
7, 99.0226, 152.337, 215.778, 15.8466, 3
8, 99.0226, 152.227, 207.459, 15.8469, 3
9, 99.0226, 152.527, 203.286, 15.3791, 3
10, 99.0226, 152.279, 205.652, 15.5026, 3
11, 99.0226, 152.202, 217.552, 15.4961, 3
12, 99.0226, 152.237, 207.829, 15.618, 3
13, 99.0226, 152.123, 204.893, 15.7435, 3
14, 99.0226, 152.526, 210.439, 16.3662, 3
15, 99.0226, 152.338, 207.561, 15.5063, 3
16, 99.0226, 151.883, 208.039, 15.8395, 3
17, 99.0226, 152.19, 209.112, 15.8799, 3
18, 99.0226, 152.857, 212.727, 15.4563, 3
19, 99.0226, 152.354, 212.727, 15.567, 3
20, 99.0226, 152.75, 209.623, 15.8024, 3
21, 99.0226, 152.729, 206.025, 16.1037, 3
22, 99.0226, 152.482, 204.921, 15.4957, 3
23, 99.0226, 152.295, 207.606, 15.3644, 3
24, 99.0226, 152.412, 206.247, 15.6338, 3
25, 99.0226, 152.236, 210.371, 15.8005, 3
