gen, min, avg, max, std, exp_number
71, 295.551, 7.10472e+06, 5.86739e+07, 9.08012e+06, 1
72, 295.551, 6.89465e+06, 5.45139e+07, 8.72233e+06, 1
73, 295.551, 6.81685e+06, 6.53873e+07, 8.883e+06, 1
74, 295.551, 6.51774e+06, 5.44959e+07, 8.58654e+06, 1
75, 295.551, 6.46842e+06, 5.42755e+07, 8.41639e+06, 1
76, 295.551, 6.5921e+06, 5.65642e+07, 8.44568e+06, 1
77, 295.551, 6.72702e+06, 6.33536e+07, 8.51462e+06, 1
78, 295.551, 6.91602e+06, 5.97979e+07, 8.78366e+06, 1
79, 295.551, 6.92688e+06, 6.39922e+07, 8.77873e+06, 1
80, 295.551, 6.99083e+06, 5.71382e+07, 8.94461e+06, 1
81, 295.551, 6.99197e+06, 5.62439e+07, 8.78503e+06, 1
82, 295.551, 6.99219e+06, 5.43149e+07, 8.7386e+06, 1
83, 295.551, 6.78504e+06, 6.16234e+07, 8.35492e+06, 1
84, 295.551, 6.80088e+06, 6.40183e+07, 8.70027e+06, 1
85, 295.551, 6.98071e+06, 5.76496e+07, 8.89313e+06, 1
86, 295.551, 6.68898e+06, 5.76496e+07, 8.63011e+06, 1
87, 295.551, 6.57067e+06, 5.42593e+07, 8.39561e+06, 1
88, 295.551, 6.70607e+06, 5.38086e+07, 8.53874e+06, 1
89, 295.551, 6.63336e+06, 5.87317e+07, 8.69308e+06, 1
90, 295.551, 6.5836e+06, 5.37412e+07, 8.32286e+06, 1
91, 295.551, 6.66256e+06, 4.73199e+07, 8.49394e+06, 1
92, 295.551, 6.87722e+06, 6.31469e+07, 8.69323e+06, 1
93, 295.551, 6.98475e+06, 7.44905e+07, 8.88798e+06, 1
94, 295.551, 7.20784e+06, 9.401e+07, 9.46252e+06, 1
95, 295.551, 7.19541e+06, 6.12553e+07, 9.07695e+06, 1
96, 295.551, 7.14445e+06, 7.48578e+07, 9.22302e+06, 1
97, 295.271, 7.10135e+06, 7.83335e+07, 9.2505e+06, 1
98, 295.271, 6.81536e+06, 6.20093e+07, 8.64115e+06, 1
99, 295.271, 6.73942e+06, 5.99058e+07, 8.71934e+06, 1
100, 295.271, 6.8555e+06, 6.18722e+07, 9.00333e+06, 1
101, 295.271, 6.8876e+06, 5.72452e+07, 9.08298e+06, 1
102, 295.271, 6.83947e+06, 5.72452e+07, 8.96015e+06, 1
103, 295.271, 6.73279e+06, 7.03589e+07, 9.12235e+06, 1
104, 295.271, 6.47924e+06, 5.83622e+07, 8.66391e+06, 1
105, 295.271, 6.62426e+06, 5.93486e+07, 8.61299e+06, 1
106, 295.271, 6.49141e+06, 6.01066e+07, 8.54139e+06, 1
107, 295.271, 6.39503e+06, 5.35373e+07, 8.36435e+06, 1
108, 295.271, 6.43953e+06, 5.32719e+07, 8.42091e+06, 1
109, 295.271, 6.54335e+06, 5.86639e+07, 8.84498e+06, 1
110, 295.271, 6.65155e+06, 6.53264e+07, 8.7553e+06, 1
111, 295.271, 6.87273e+06, 6.53264e+07, 9.0717e+06, 1
112, 295.271, 6.95043e+06, 6.44453e+07, 9.06131e+06, 1
113, 295.271, 6.8462e+06, 6.2784e+07, 8.85829e+06, 1
114, 295.271, 6.74416e+06, 6.5648e+07, 8.87704e+06, 1
115, 295.271, 6.60629e+06, 7.54177e+07, 9.14401e+06, 1
116, 295.271, 6.58513e+06, 7.17448e+07, 9.03517e+06, 1
117, 295.271, 6.7248e+06, 6.3683e+07, 8.81745e+06, 1
118, 295.271, 6.58993e+06, 5.54429e+07, 8.51982e+06, 1
119, 295.271, 6.45399e+06, 5.60893e+07, 8.1823e+06, 1
120, 295.271, 6.61827e+06, 5.55131e+07, 8.37381e+06, 1
121, 295.271, 6.6779e+06, 5.15297e+07, 8.55109e+06, 1
122, 295.271, 6.73945e+06, 6.19965e+07, 8.67761e+06, 1
123, 295.271, 6.69232e+06, 6.65048e+07, 8.69689e+06, 1
124, 295.271, 6.82827e+06, 7.28259e+07, 9.14064e+06, 1
125, 295.271, 6.99761e+06, 7.12016e+07, 9.1752e+06, 1
126, 295.271, 7.07018e+06, 6.5795e+07, 9.18179e+06, 1
127, 295.271, 6.9374e+06, 6.25043e+07, 9.02054e+06, 1
128, 295.271, 7.03846e+06, 6.54794e+07, 8.89018e+06, 1
129, 295.271, 6.90111e+06, 5.90228e+07, 8.69892e+06, 1
130, 295.271, 6.98168e+06, 6.78038e+07, 8.68268e+06, 1
131, 295.271, 6.9693e+06, 5.79781e+07, 8.72324e+06, 1
132, 295.271, 7.04791e+06, 6.50102e+07, 8.9843e+06, 1
133, 295.271, 6.90035e+06, 5.9319e+07, 8.93536e+06, 1
134, 295.271, 6.7951e+06, 6.57462e+07, 8.94319e+06, 1
135, 295.271, 6.82203e+06, 6.57462e+07, 8.6799e+06, 1
136, 295.271, 6.89439e+06, 5.92688e+07, 8.81499e+06, 1
137, 295.271, 6.95685e+06, 6.29368e+07, 8.94853e+06, 1
138, 295.271, 6.74552e+06, 5.63675e+07, 8.65146e+06, 1
139, 295.271, 6.73422e+06, 5.30688e+07, 8.34334e+06, 1
140, 295.271, 6.71003e+06, 5.69433e+07, 8.46857e+06, 1
141, 295.271, 6.76712e+06, 5.37113e+07, 8.82708e+06, 1
142, 295.271, 6.71711e+06, 5.52047e+07, 8.60943e+06, 1
143, 295.271, 6.64882e+06, 6.49717e+07, 8.68657e+06, 1
144, 295.271, 6.62138e+06, 5.79163e+07, 8.59886e+06, 1
145, 295.271, 6.78432e+06, 6.40082e+07, 8.8134e+06, 1
146, 295.271, 6.8306e+06, 6.54813e+07, 8.86366e+06, 1
147, 295.271, 6.63892e+06, 6.38338e+07, 8.64219e+06, 1
148, 295.271, 6.71624e+06, 7.3135e+07, 8.81656e+06, 1
149, 295.271, 6.57288e+06, 6.49076e+07, 8.53136e+06, 1
150, 295.271, 6.64974e+06, 6.65453e+07, 8.9114e+06, 1
151, 295.271, 6.57732e+06, 6.73182e+07, 8.79714e+06, 1
152, 295.271, 6.64824e+06, 6.75711e+07, 8.84525e+06, 1
153, 295.271, 6.60715e+06, 5.59883e+07, 8.52691e+06, 1
154, 295.271, 6.60501e+06, 6.16887e+07, 8.59943e+06, 1
155, 295.271, 6.72222e+06, 6.94015e+07, 8.97775e+06, 1
156, 295.271, 6.63365e+06, 6.94015e+07, 8.85705e+06, 1
157, 295.271, 6.57199e+06, 6.05894e+07, 8.66395e+06, 1
158, 295.271, 6.73257e+06, 6.42015e+07, 8.9891e+06, 1
159, 295.271, 6.54795e+06, 7.6189e+07, 8.85183e+06, 1
160, 295.271, 6.674e+06, 6.25606e+07, 8.91772e+06, 1
161, 295.271, 6.72484e+06, 6.52222e+07, 8.91835e+06, 1
162, 295.271, 6.55626e+06, 7.17162e+07, 8.71265e+06, 1
163, 295.271, 6.65874e+06, 7.52808e+07, 9.15616e+06, 1
164, 295.271, 6.79323e+06, 7.17162e+07, 9.30712e+06, 1
165, 295.271, 6.57712e+06, 6.86445e+07, 8.92459e+06, 1
166, 295.271, 6.65766e+06, 6.39703e+07, 8.87874e+06, 1
167, 295.271, 6.63858e+06, 7.44043e+07, 8.8392e+06, 1
168, 295.271, 6.53739e+06, 6.37858e+07, 8.82317e+06, 1
169, 295.271, 6.43002e+06, 5.13552e+07, 8.45412e+06, 1
170, 295.271, 6.29059e+06, 6.89052e+07, 8.29543e+06, 1
171, 295.271, 6.35264e+06, 5.71639e+07, 8.57772e+06, 1
172, 295.271, 6.55097e+06, 1.04066e+08, 8.96557e+06, 1
173, 295.271, 6.65344e+06, 8.25605e+07, 9.14285e+06, 1
174, 295.271, 6.76224e+06, 7.58098e+07, 9.15477e+06, 1
175, 295.271, 6.80436e+06, 6.49176e+07, 8.68589e+06, 1
176, 295.271, 6.96238e+06, 6.49176e+07, 9.02193e+06, 1
177, 295.271, 6.99712e+06, 6.3653e+07, 9.16557e+06, 1
178, 295.271, 6.97301e+06, 6.40862e+07, 9.11144e+06, 1
179, 295.271, 6.83692e+06, 6.88281e+07, 9.04436e+06, 1
180, 295.271, 6.87302e+06, 6.48645e+07, 9.04342e+06, 1
181, 295.271, 6.86145e+06, 6.59435e+07, 9.08943e+06, 1
182, 295.271, 6.88899e+06, 6.23924e+07, 8.7199e+06, 1
183, 295.271, 6.99273e+06, 6.01183e+07, 8.93541e+06, 1
184, 295.271, 6.78847e+06, 5.91982e+07, 8.84143e+06, 1
185, 295.271, 6.81951e+06, 6.16894e+07, 8.92954e+06, 1
186, 295.271, 7.01294e+06, 6.50904e+07, 9.51796e+06, 1
187, 295.271, 6.95679e+06, 6.51556e+07, 9.08867e+06, 1
188, 295.271, 7.27474e+06, 6.83109e+07, 9.44905e+06, 1
189, 295.271, 7.10926e+06, 5.80565e+07, 9.08356e+06, 1
190, 295.271, 7.16075e+06, 6.43082e+07, 9.05398e+06, 1
191, 295.271, 7.16121e+06, 5.66243e+07, 9.04758e+06, 1
192, 295.271, 6.99579e+06, 6.58977e+07, 8.84619e+06, 1
193, 295.271, 6.85268e+06, 5.73127e+07, 8.86345e+06, 1
194, 295.271, 6.81208e+06, 6.20866e+07, 8.77309e+06, 1
195, 295.271, 7.00083e+06, 6.25262e+07, 8.96508e+06, 1
196, 295.271, 7.19283e+06, 7.46651e+07, 9.42924e+06, 1
197, 295.271, 7.22453e+06, 6.5648e+07, 9.63314e+06, 1
198, 295.271, 7.15481e+06, 6.5844e+07, 9.72918e+06, 1
199, 295.271, 6.99052e+06, 8.29404e+07, 9.65468e+06, 1
200, 295.271, 6.98249e+06, 6.87562e+07, 9.27414e+06, 1
201, 295.271, 7.31438e+06, 6.45097e+07, 9.10751e+06, 1
202, 295.271, 7.22427e+06, 6.6907e+07, 9.19392e+06, 1
203, 295.271, 7.03977e+06, 7.64351e+07, 9.3783e+06, 1
204, 295.271, 7.19864e+06, 7.64351e+07, 9.70975e+06, 1
205, 295.271, 7.05188e+06, 6.96985e+07, 9.4167e+06, 1
206, 295.271, 7.00163e+06, 6.54338e+07, 9.2048e+06, 1
207, 295.271, 7.01429e+06, 9.30594e+07, 9.37811e+06, 1
208, 295.271, 7.12459e+06, 6.92774e+07, 9.34225e+06, 1
209, 295.271, 7.02398e+06, 7.41038e+07, 9.16883e+06, 1
210, 295.271, 6.85877e+06, 6.75689e+07, 8.77061e+06, 1
211, 295.271, 6.92922e+06, 6.78945e+07, 9.04648e+06, 1
212, 295.271, 6.9477e+06, 5.56421e+07, 8.88898e+06, 1
213, 295.271, 6.95309e+06, 5.67773e+07, 8.66573e+06, 1
214, 295.271, 7.00954e+06, 5.86323e+07, 8.93169e+06, 1
215, 295.271, 6.64817e+06, 6.20286e+07, 8.55803e+06, 1
216, 295.271, 6.86098e+06, 5.83839e+07, 8.82264e+06, 1
217, 295.271, 7.00198e+06, 6.44868e+07, 9.07201e+06, 1
218, 295.271, 6.8555e+06, 7.12282e+07, 8.94893e+06, 1
219, 295.271, 6.7751e+06, 6.36846e+07, 9.07628e+06, 1
220, 295.271, 6.93274e+06, 6.42553e+07, 9.31908e+06, 1
221, 295.271, 6.78765e+06, 6.83296e+07, 8.94312e+06, 1
222, 295.271, 7.03549e+06, 7.28388e+07, 9.89696e+06, 1
223, 295.271, 6.98036e+06, 7.13713e+07, 9.4759e+06, 1
224, 295.271, 7.1531e+06, 9.00808e+07, 1.03311e+07, 1
225, 295.271, 7.00137e+06, 8.4848e+07, 9.98169e+06, 1
226, 295.271, 6.99513e+06, 9.03924e+07, 9.79787e+06, 1
227, 295.271, 6.67225e+06, 7.87369e+07, 9.00607e+06, 1
228, 295.271, 6.75902e+06, 6.64007e+07, 9.69857e+06, 1
229, 295.271, 6.59823e+06, 8.79328e+07, 9.387e+06, 1
230, 295.271, 6.92709e+06, 8.31774e+07, 9.751e+06, 1
231, 295.271, 6.8268e+06, 6.7649e+07, 9.42478e+06, 1
232, 295.271, 6.87841e+06, 7.83298e+07, 9.55306e+06, 1
233, 295.271, 6.91616e+06, 5.89398e+07, 9.54755e+06, 1
234, 295.271, 6.93251e+06, 7.16226e+07, 9.58105e+06, 1
235, 295.271, 6.95038e+06, 7.89808e+07, 9.65746e+06, 1
236, 295.271, 7.00434e+06, 8.54047e+07, 1.00473e+07, 1
237, 295.271, 6.91351e+06, 9.82313e+07, 9.9678e+06, 1
238, 295.271, 6.88728e+06, 7.38839e+07, 9.55977e+06, 1
239, 295.271, 6.85457e+06, 7.20051e+07, 9.28017e+06, 1
240, 295.271, 6.84182e+06, 6.91091e+07, 9.27227e+06, 1
241, 295.271, 6.91178e+06, 6.84586e+07, 9.34485e+06, 1
242, 295.271, 7.1274e+06, 6.46416e+07, 9.48565e+06, 1
243, 295.271, 7.23924e+06, 7.27622e+07, 9.42064e+06, 1
244, 295.271, 7.17165e+06, 6.47858e+07, 9.26505e+06, 1
245, 295.271, 7.07213e+06, 6.47858e+07, 8.99735e+06, 1
246, 295.271, 7.0989e+06, 5.96656e+07, 8.95874e+06, 1
247, 295.271, 7.16227e+06, 6.64851e+07, 9.51259e+06, 1
248, 295.271, 7.00943e+06, 6.80804e+07, 9.39444e+06, 1
249, 295.271, 6.99944e+06, 6.42216e+07, 9.21173e+06, 1
0, 299.016, 7.26203e+06, 5.98307e+07, 9.18922e+06, 2
1, 299.016, 7.20603e+06, 5.56018e+07, 8.97273e+06, 2
2, 299.016, 7.28677e+06, 6.62343e+07, 9.23999e+06, 2
3, 299.016, 7.19558e+06, 6.03417e+07, 9.06601e+06, 2
4, 299.016, 7.25293e+06, 6.48686e+07, 9.12793e+06, 2
5, 299.016, 7.16268e+06, 6.40231e+07, 8.87358e+06, 2
6, 299.016, 7.09347e+06, 5.67874e+07, 8.51488e+06, 2
7, 299.016, 7.00216e+06, 5.14486e+07, 8.39151e+06, 2
8, 299.016, 7.03704e+06, 5.78867e+07, 8.69571e+06, 2
9, 299.016, 7.07468e+06, 5.34679e+07, 8.95091e+06, 2
10, 298.153, 7.02112e+06, 6.03882e+07, 8.89402e+06, 2
11, 298.153, 7.01366e+06, 6.25127e+07, 8.89051e+06, 2
12, 298.153, 7.28734e+06, 7.36688e+07, 9.60173e+06, 2
13, 298.153, 7.35355e+06, 7.40416e+07, 9.49544e+06, 2
14, 298.153, 7.29456e+06, 5.88339e+07, 9.21698e+06, 2
15, 298.153, 7.13578e+06, 6.15387e+07, 9.28064e+06, 2
16, 298.153, 6.96684e+06, 8.23098e+07, 9.10635e+06, 2
17, 298.153, 6.93022e+06, 7.36823e+07, 9.14976e+06, 2
18, 298.153, 7.0437e+06, 7.01665e+07, 9.37071e+06, 2
19, 298.153, 6.91435e+06, 6.22371e+07, 9.02615e+06, 2
20, 298.153, 7.08308e+06, 5.8457e+07, 9.09582e+06, 2
21, 298.153, 6.96563e+06, 6.58318e+07, 9.11122e+06, 2
22, 298.153, 7.0387e+06, 6.36254e+07, 9.10274e+06, 2
23, 298.153, 7.1279e+06, 6.74971e+07, 9.49596e+06, 2
24, 298.153, 7.05801e+06, 6.93483e+07, 9.12985e+06, 2
25, 298.153, 7.0795e+06, 5.31031e+07, 8.89861e+06, 2
26, 298.153, 7.13771e+06, 6.83964e+07, 9.15245e+06, 2
27, 298.153, 7.06275e+06, 5.56364e+07, 8.77211e+06, 2
28, 298.153, 7.14521e+06, 5.84129e+07, 9.03925e+06, 2
29, 298.153, 6.92161e+06, 5.84129e+07, 8.67832e+06, 2
30, 298.153, 6.96832e+06, 6.31656e+07, 8.82456e+06, 2
31, 298.153, 6.95542e+06, 6.36229e+07, 8.9648e+06, 2
32, 298.153, 6.84215e+06, 6.5601e+07, 8.91672e+06, 2
33, 298.153, 6.83963e+06, 5.86157e+07, 8.62144e+06, 2
34, 298.153, 7.0278e+06, 6.8032e+07, 8.87539e+06, 2
35, 298.153, 6.92915e+06, 5.20041e+07, 8.54501e+06, 2
36, 298.153, 7.1233e+06, 7.30477e+07, 8.7563e+06, 2
37, 298.153, 6.99829e+06, 6.30706e+07, 8.70946e+06, 2
38, 298.153, 7.05157e+06, 6.25727e+07, 8.91157e+06, 2
39, 298.153, 6.88398e+06, 6.31377e+07, 8.54672e+06, 2
40, 298.153, 7.0915e+06, 5.82424e+07, 8.74201e+06, 2
41, 298.153, 6.93477e+06, 7.20192e+07, 8.74579e+06, 2
42, 298.153, 6.81444e+06, 7.9115e+07, 8.85372e+06, 2
43, 298.153, 6.88249e+06, 8.655e+07, 9.19332e+06, 2
44, 298.153, 7.02383e+06, 6.15553e+07, 9.25091e+06, 2
45, 298.153, 6.99783e+06, 5.58704e+07, 9.33834e+06, 2
46, 298.153, 6.85608e+06, 6.00008e+07, 8.84272e+06, 2
47, 298.153, 6.62717e+06, 6.73067e+07, 8.88685e+06, 2
48, 298.153, 6.83403e+06, 6.08078e+07, 9.18079e+06, 2
49, 298.153, 6.82305e+06, 5.08083e+07, 8.71075e+06, 2
50, 298.153, 6.84194e+06, 5.93382e+07, 8.93533e+06, 2
51, 298.153, 6.82293e+06, 5.99344e+07, 9.06719e+06, 2
52, 298.153, 6.63109e+06, 6.24146e+07, 9.05313e+06, 2
53, 298.153, 6.70667e+06, 7.38128e+07, 9.21108e+06, 2
54, 298.153, 6.80483e+06, 7.04226e+07, 9.07583e+06, 2
55, 298.153, 7.03927e+06, 8.18814e+07, 9.51503e+06, 2
56, 298.153, 7.11642e+06, 6.67219e+07, 9.13103e+06, 2
57, 298.153, 7.24105e+06, 6.25918e+07, 9.57358e+06, 2
58, 298.153, 7.08152e+06, 7.2652e+07, 9.09529e+06, 2
59, 298.153, 7.00806e+06, 7.13372e+07, 9.07681e+06, 2
60, 298.153, 7.04529e+06, 7.99097e+07, 9.30037e+06, 2
61, 298.153, 7.10542e+06, 6.81619e+07, 8.90719e+06, 2
62, 298.153, 7.04193e+06, 6.06701e+07, 8.88262e+06, 2
63, 298.153, 6.97277e+06, 6.47758e+07, 8.78993e+06, 2
64, 298.153, 7.11976e+06, 7.61792e+07, 9.1923e+06, 2
65, 298.153, 7.04466e+06, 7.6943e+07, 9.18693e+06, 2
66, 298.153, 6.90243e+06, 7.6943e+07, 8.99771e+06, 2
67, 298.153, 6.86847e+06, 7.01e+07, 9.08673e+06, 2
68, 298.153, 6.82283e+06, 5.72532e+07, 8.76128e+06, 2
69, 298.153, 6.81177e+06, 5.23668e+07, 8.43804e+06, 2
70, 298.153, 6.86768e+06, 5.68925e+07, 8.56219e+06, 2
71, 298.153, 6.83524e+06, 5.77268e+07, 8.61172e+06, 2
72, 298.153, 6.73376e+06, 5.82795e+07, 8.55052e+06, 2
73, 298.153, 6.8215e+06, 5.96042e+07, 8.56863e+06, 2
74, 298.153, 6.86682e+06, 6.04031e+07, 8.66666e+06, 2
75, 298.153, 6.80059e+06, 5.44067e+07, 8.52685e+06, 2
76, 298.153, 6.96199e+06, 5.32627e+07, 8.49043e+06, 2
77, 276.962, 6.95286e+06, 4.97636e+07, 8.60796e+06, 2
78, 276.962, 6.91629e+06, 6.07491e+07, 8.67883e+06, 2
79, 276.962, 6.71949e+06, 5.35735e+07, 8.32813e+06, 2
80, 276.962, 6.76997e+06, 6.12668e+07, 8.99017e+06, 2
81, 276.962, 6.64788e+06, 5.8563e+07, 8.74618e+06, 2
82, 276.962, 6.79611e+06, 6.18109e+07, 8.77499e+06, 2
83, 276.962, 6.85177e+06, 6.12076e+07, 9.10143e+06, 2
84, 276.962, 6.99322e+06, 6.99723e+07, 9.28132e+06, 2
85, 276.962, 6.96917e+06, 5.71423e+07, 8.91086e+06, 2
86, 276.962, 7.07615e+06, 6.77267e+07, 9.10015e+06, 2
87, 276.962, 7.09864e+06, 6.09534e+07, 9.20555e+06, 2
88, 276.962, 7.06359e+06, 5.69386e+07, 9.07444e+06, 2
89, 276.962, 6.90789e+06, 6.46426e+07, 8.76105e+06, 2
90, 276.962, 6.87077e+06, 8.62911e+07, 8.80954e+06, 2
91, 276.962, 6.66803e+06, 4.97039e+07, 8.43387e+06, 2
92, 276.962, 6.69807e+06, 6.43586e+07, 8.71782e+06, 2
93, 276.962, 6.65752e+06, 6.24036e+07, 8.76662e+06, 2
94, 276.962, 6.69737e+06, 6.52546e+07, 8.67579e+06, 2
95, 276.962, 6.76972e+06, 5.97772e+07, 8.78641e+06, 2
96, 276.962, 7.04911e+06, 6.94143e+07, 9.27454e+06, 2
97, 276.962, 6.96153e+06, 7.52131e+07, 9.11202e+06, 2
98, 276.962, 6.81061e+06, 6.10224e+07, 8.77098e+06, 2
99, 276.962, 6.87544e+06, 5.73044e+07, 8.75684e+06, 2
100, 276.962, 6.69011e+06, 5.45404e+07, 8.49031e+06, 2
101, 276.962, 6.75385e+06, 5.73541e+07, 8.59877e+06, 2
102, 276.962, 6.97255e+06, 5.7381e+07, 8.82426e+06, 2
103, 276.962, 6.98279e+06, 7.46422e+07, 8.90965e+06, 2
104, 276.962, 7.02703e+06, 7.39897e+07, 9.1923e+06, 2
105, 276.962, 7.03611e+06, 6.92831e+07, 8.89176e+06, 2
106, 276.962, 6.92177e+06, 6.84606e+07, 9.02494e+06, 2
107, 276.962, 7.01827e+06, 6.74449e+07, 9.08041e+06, 2
108, 276.962, 6.9756e+06, 6.91722e+07, 8.69964e+06, 2
109, 276.962, 7.06532e+06, 6.3774e+07, 8.76838e+06, 2
110, 276.962, 7.06763e+06, 6.33201e+07, 8.76033e+06, 2
111, 276.962, 7.02619e+06, 8.3083e+07, 9.02079e+06, 2
112, 276.962, 6.96662e+06, 6.18262e+07, 8.85502e+06, 2
113, 276.962, 7.14972e+06, 6.38403e+07, 9.11776e+06, 2
114, 276.962, 7.17064e+06, 6.15381e+07, 9.26083e+06, 2
115, 276.962, 7.00645e+06, 5.99662e+07, 8.75681e+06, 2
116, 276.962, 6.99497e+06, 5.83237e+07, 8.7159e+06, 2
117, 276.962, 7.08199e+06, 8.72009e+07, 9.09602e+06, 2
118, 276.962, 6.86841e+06, 8.72009e+07, 9.01843e+06, 2
119, 276.962, 6.71266e+06, 8.02982e+07, 8.74284e+06, 2
120, 276.962, 6.68469e+06, 5.94679e+07, 8.76136e+06, 2
121, 276.962, 6.78752e+06, 5.94679e+07, 8.70602e+06, 2
122, 276.962, 6.95985e+06, 6.57192e+07, 9.01257e+06, 2
123, 276.962, 6.95092e+06, 6.92206e+07, 9.21232e+06, 2
124, 276.962, 6.84064e+06, 6.44348e+07, 9.06323e+06, 2
125, 276.962, 6.79522e+06, 6.42858e+07, 8.88317e+06, 2
126, 276.962, 6.71448e+06, 5.42793e+07, 8.70868e+06, 2
