gen, min, avg, max, std, exp_number
41, 1386.16, 4049.48, 5412.73, 466.591, 1
42, 1386.16, 4047.98, 5397.55, 467.415, 1
43, 1386.16, 4052.47, 5337.9, 469.343, 1
44, 1386.16, 4050.92, 5325.03, 464.152, 1
45, 1386.16, 4053, 5198.99, 472.261, 1
46, 1386.16, 4053.22, 5305.84, 464.106, 1
47, 1386.16, 4053.5, 5291.04, 465.027, 1
48, 1386.16, 4050.5, 5251.52, 467.808, 1
49, 1386.16, 4050.47, 5217.97, 454.766, 1
50, 1386.16, 4049.06, 5311.96, 461.963, 1
51, 1386.16, 4053.95, 5332.31, 458.366, 1
52, 1386.16, 4055.83, 5349.63, 469.862, 1
53, 1386.16, 4053.81, 5407.26, 472.277, 1
54, 1386.16, 4057.85, 5388.47, 472.01, 1
55, 1386.16, 4059.11, 5481.88, 465.529, 1
56, 1386.16, 4059.16, 5539.62, 470.399, 1
57, 1386.16, 4057.98, 5273.26, 471.176, 1
58, 1386.16, 4063.94, 5472.78, 476.157, 1
59, 1386.16, 4060.55, 5471.64, 470.883, 1
60, 1386.16, 4058.64, 5471.64, 468.445, 1
61, 1386.16, 4060.75, 5426.78, 464.062, 1
62, 1386.16, 4061.06, 5379.66, 470.116, 1
63, 1386.16, 4061.23, 5343.5, 466.755, 1
64, 1386.16, 4059.59, 5435.83, 466.228, 1
65, 1386.16, 4058.33, 5328.3, 467.382, 1
66, 1386.16, 4058.06, 5348.74, 471.855, 1
67, 1386.16, 4058.6, 5367.39, 470.529, 1
68, 1386.16, 4057.81, 5457.73, 468.419, 1
69, 1386.16, 4060.44, 5448.49, 474.973, 1
70, 1386.16, 4057.84, 5388.22, 473.507, 1
71, 1386.16, 4057.75, 5342.99, 468.811, 1
72, 1386.16, 4051.94, 5359.78, 471.595, 1
73, 1383.19, 4048.44, 5307.77, 482.453, 1
74, 1383.19, 4049.16, 5355.33, 475.337, 1
75, 1383.19, 4052.46, 5478.16, 471.251, 1
76, 1383.19, 4051.61, 5382.79, 466.581, 1
77, 1383.19, 4051.38, 5653.44, 465.542, 1
78, 1383.19, 4051.53, 5682.75, 465.615, 1
79, 1383.19, 4051.76, 5623.6, 470.784, 1
80, 1383.19, 4049.74, 5375.65, 465.498, 1
81, 1383.19, 4049.14, 5365.74, 464.231, 1
82, 1383.19, 4045.66, 5207.19, 463.919, 1
83, 1383.19, 4043.18, 5252.39, 466.398, 1
84, 1383.19, 4040.33, 5471.97, 466.281, 1
85, 1383.19, 4042.01, 5341.83, 472.746, 1
86, 1383.19, 4045.99, 5437.75, 475.535, 1
87, 1383.19, 4044.31, 5437.75, 470.673, 1
88, 1383.19, 4043.17, 5415.25, 474.527, 1
89, 1383.19, 4047.75, 5414.14, 477.285, 1
90, 1383.19, 4048.32, 5439.59, 478.311, 1
91, 1383.19, 4048.96, 5343, 474.801, 1
92, 1383.19, 4045.98, 5323.7, 479.276, 1
93, 1383.19, 4047.61, 5349.08, 479.254, 1
94, 1383.19, 4046.92, 5371.02, 480.055, 1
95, 1383.19, 4047.44, 5476.39, 480.562, 1
96, 1383.19, 4047.24, 5381.32, 476.403, 1
97, 1383.19, 4052.21, 5344.91, 469.879, 1
98, 1383.19, 4049.52, 5389.5, 465.97, 1
99, 1383.19, 4050.94, 5408.18, 472.49, 1
100, 1383.19, 4049.31, 5447.09, 469.491, 1
101, 1383.19, 4049.82, 5377.2, 461.046, 1
102, 1383.19, 4050.3, 5442.01, 461.332, 1
103, 1383.19, 4047.19, 5442.01, 466.366, 1
104, 1383.19, 4043.02, 5344.94, 473.504, 1
105, 1383.19, 4044.81, 5410.17, 470.875, 1
106, 1383.19, 4046.17, 5484.19, 481.468, 1
107, 1383.19, 4046.13, 5455.97, 484.6, 1
108, 1362.48, 4050.32, 5385.83, 479.96, 1
109, 1362.48, 4049.58, 5385.83, 477.653, 1
110, 1362.48, 4050.66, 5436.52, 470.316, 1
111, 1362.48, 4050.59, 5433.88, 463.933, 1
112, 1362.48, 4052.17, 5350.82, 469.094, 1
113, 1362.48, 4052.32, 5349.01, 474.391, 1
114, 1362.48, 4050.27, 5503.87, 473.22, 1
115, 1362.48, 4047.83, 5466.41, 478.674, 1
116, 1362.48, 4045.87, 5522.26, 476.838, 1
117, 1362.48, 4045.3, 5553.5, 475.465, 1
118, 1362.48, 4045.91, 5599.75, 474.856, 1
119, 1362.48, 4045.01, 5758.01, 480.186, 1
120, 1362.48, 4042.84, 5721.43, 480.093, 1
121, 1362.48, 4040.85, 5528.66, 481.709, 1
122, 1362.48, 4044.81, 5599.27, 477.894, 1
123, 1362.48, 4044.01, 5576.26, 484.285, 1
124, 1362.48, 4041.18, 5432.16, 481.333, 1
125, 1362.48, 4040.64, 5482.82, 485.961, 1
126, 1362.48, 4044.75, 5512.18, 486.725, 1
127, 1362.48, 4049.39, 5596.66, 483.436, 1
128, 1362.48, 4049.3, 5480.54, 491.958, 1
129, 1362.48, 4052.31, 5376.94, 492.09, 1
130, 1362.48, 4048.91, 5344.67, 489.043, 1
131, 1362.48, 4051.75, 5462.39, 491.825, 1
132, 1362.48, 4051.15, 5476.79, 484.891, 1
133, 1362.48, 4051.43, 5460.66, 484.485, 1
134, 1362.48, 4052.91, 5461.28, 482.524, 1
135, 1362.48, 4051, 5477.24, 491.974, 1
136, 1362.48, 4052.8, 5423.61, 494.129, 1
137, 1362.48, 4050.91, 5387.94, 497.892, 1
138, 1362.48, 4048.44, 5385.27, 499.612, 1
139, 1362.48, 4047.38, 5466.38, 495.697, 1
140, 1362.48, 4048.49, 5636.43, 497.671, 1
141, 1362.48, 4053.46, 5457.77, 487.582, 1
142, 1362.48, 4054.75, 5437.01, 482.132, 1
143, 1362.48, 4050.83, 5433.86, 481.466, 1
144, 1362.48, 4055.48, 5494.11, 477.557, 1
145, 1362.48, 4057.13, 5443.59, 478.937, 1
146, 1362.48, 4051.4, 5456.1, 485.45, 1
147, 1362.48, 4047.52, 5388.89, 493.571, 1
148, 1362.48, 4045.27, 5505.16, 496.764, 1
149, 1362.48, 4046.53, 5491.67, 488.487, 1
150, 1361.91, 4040.01, 5459.96, 488.941, 1
151, 1361.91, 4041.9, 5574.04, 492.127, 1
152, 1359.59, 4045.5, 5434.81, 492.829, 1
153, 1359.59, 4044.05, 5677.2, 491.467, 1
154, 1359.59, 4041.61, 5527.09, 485.838, 1
155, 1359.59, 4040.61, 5527.09, 489.3, 1
156, 1359.59, 4036.93, 5539.32, 487.404, 1
157, 1359.59, 4034.67, 5604.05, 489.026, 1
158, 1355.68, 4033.41, 5758.58, 504.708, 1
159, 1355.68, 4030.51, 5566.46, 494.503, 1
160, 1355.68, 4032.38, 5651.04, 488.316, 1
161, 1355.68, 4031.49, 5514.28, 482.157, 1
162, 1355.68, 4036.41, 5516, 485.839, 1
163, 1355.68, 4037.38, 5519.97, 492.412, 1
164, 1355.68, 4038.94, 5556.74, 495.814, 1
165, 1355.68, 4038.13, 5663.21, 508.571, 1
166, 1355.68, 4037.75, 5808.67, 508.739, 1
167, 1355.68, 4033.72, 5695.58, 516.976, 1
168, 1355.68, 4031.24, 5617.14, 507.106, 1
169, 1355.68, 4033.29, 5617.14, 502.742, 1
170, 1355.68, 4034.93, 5497.95, 495.363, 1
171, 1355.68, 4036.74, 5577.56, 495.521, 1
172, 1355.68, 4035.28, 5484.73, 499.434, 1
173, 1355.68, 4030.8, 5641.04, 498.944, 1
174, 1355.68, 4031.61, 5390.95, 494.309, 1
175, 1355.68, 4036.36, 5440.43, 492.418, 1
176, 1355.68, 4034.28, 5458.65, 492.514, 1
177, 1355.68, 4032.35, 5406.55, 496.259, 1
178, 1342.47, 4031.49, 5532.01, 503.98, 1
179, 1342.47, 4037.25, 5541.94, 513.566, 1
180, 1342.47, 4036.78, 5672.52, 507.556, 1
181, 1342.47, 4047.3, 5561.93, 509.582, 1
182, 1342.47, 4048.02, 5637.91, 501.881, 1
183, 1342.47, 4049.91, 5549.66, 496.913, 1
184, 1342.47, 4049.41, 5547.69, 506.172, 1
185, 1342.47, 4046.54, 5402.01, 509.739, 1
186, 1342.47, 4048.99, 5501.01, 509.046, 1
187, 1342.47, 4049.38, 5595.51, 502.742, 1
188, 1342.47, 4047.91, 5627.25, 501.266, 1
189, 1342.47, 4045.38, 5525.81, 505.245, 1
190, 1342.47, 4042.89, 5537.19, 508.717, 1
191, 1339.86, 4038.1, 5454.28, 505.864, 1
192, 1339.86, 4037.92, 5402.71, 499.198, 1
193, 1339.86, 4038.22, 5463.84, 497.14, 1
194, 1339.86, 4033.19, 5609.28, 506.483, 1
195, 1339.86, 4039.06, 5462.58, 500.883, 1
196, 1339.86, 4039.64, 5462.58, 498.451, 1
197, 1339.86, 4042.39, 5619.65, 502.471, 1
198, 1339.86, 4036.14, 5580.24, 502.902, 1
199, 1339.86, 4030.4, 5419.67, 510.463, 1
200, 1339.86, 4033.05, 5527.34, 502.691, 1
201, 1339.86, 4034.64, 5547.34, 504.32, 1
202, 1339.86, 4033.76, 5404.73, 499.661, 1
203, 1339.86, 4033.22, 5717.13, 502.922, 1
204, 1339.86, 4033.16, 5762.08, 516.541, 1
205, 1339.86, 4030.14, 5594.05, 511.291, 1
206, 1339.86, 4028.61, 5531.56, 510.438, 1
207, 1339.86, 4031.48, 5733.27, 514.159, 1
208, 1339.86, 4032.42, 5510.75, 509.777, 1
209, 1339.86, 4029.65, 5628.82, 506.966, 1
210, 1339.86, 4031.5, 5607.87, 505.921, 1
211, 1339.86, 4031.62, 5570.84, 510.178, 1
212, 1339.86, 4031.51, 5590.01, 505.49, 1
213, 1339.86, 4025.89, 5576.73, 508.799, 1
214, 1339.86, 4025.96, 5468.33, 503.074, 1
215, 1339.86, 4026.53, 5488.27, 507.696, 1
216, 1339.86, 4031.29, 5483.84, 504.398, 1
217, 1339.86, 4033.88, 5492.22, 518.334, 1
218, 1339.86, 4036.82, 5588.68, 516.346, 1
219, 1339.86, 4033.34, 5565.89, 518.471, 1
220, 1339.86, 4029.52, 5382.74, 521.156, 1
221, 1339.86, 4028.5, 5529.95, 516.347, 1
222, 1339.86, 4029.42, 5439.11, 520.326, 1
223, 1339.86, 4023.84, 5742.88, 519.213, 1
224, 1339.86, 4023.49, 5701.43, 516.355, 1
225, 1339.86, 4023.08, 5629.74, 511.996, 1
226, 1331.04, 4022.86, 5629.74, 507.486, 1
227, 1331.04, 4019.21, 5629.74, 508.063, 1
228, 1331.04, 4022.46, 5490.78, 504.832, 1
229, 1331.04, 4021.45, 5439.91, 505.856, 1
230, 1331.04, 4023.84, 5433.9, 505.951, 1
231, 1331.04, 4017.94, 5523.25, 502.989, 1
232, 1331.04, 4017.81, 5446.78, 501.12, 1
233, 1331.04, 4021.09, 5503.92, 495.491, 1
234, 1331.04, 4021.6, 5564.75, 502.556, 1
235, 1331.04, 4018.92, 5493.7, 503.614, 1
236, 1331.04, 4022.96, 5641.78, 510.945, 1
237, 1331.04, 4022.69, 5622.4, 507.767, 1
238, 1331.04, 4022.65, 5372.31, 507.196, 1
239, 1331.04, 4024.06, 5528.77, 503.22, 1
240, 1331.04, 4018.5, 5634.68, 502.598, 1
241, 1331.04, 4024.65, 5580.88, 508.239, 1
242, 1331.04, 4027.66, 5461.32, 502.692, 1
243, 1331.04, 4031.74, 5675.25, 504.683, 1
244, 1331.04, 4028.3, 5671.76, 516.081, 1
245, 1331.04, 4028.64, 5642.05, 514.784, 1
246, 1331.04, 4029.59, 5524.12, 509.22, 1
247, 1331.04, 4030.45, 5652.22, 512.791, 1
248, 1296.53, 4029.69, 5548.86, 509.556, 1
249, 1296.53, 4034.6, 5693.52, 506.263, 1
0, 1401.58, 4035.71, 5431.24, 432.817, 2
1, 1401.58, 4037, 5446.24, 437.998, 2
2, 1401.58, 4036.77, 5378.08, 437.516, 2
3, 1401.58, 4038.58, 5313.27, 440.767, 2
4, 1401.58, 4039.9, 5451.43, 438.48, 2
5, 1401.58, 4041.93, 5418.12, 435.22, 2
6, 1401.58, 4039.15, 5459.14, 435.604, 2
7, 1401.58, 4036.08, 5460.82, 438.17, 2
8, 1401.58, 4039.16, 5292.61, 435.7, 2
9, 1401.58, 4039.62, 5325.3, 443.58, 2
10, 1401.58, 4038.85, 5373.69, 444.798, 2
11, 1401.58, 4040.99, 5353.84, 441.793, 2
12, 1401.58, 4042.33, 5293.98, 435.033, 2
13, 1401.58, 4043.25, 5266.55, 431.754, 2
14, 1401.58, 4044.49, 5270.2, 431.9, 2
15, 1401.58, 4041.76, 5316.99, 438.922, 2
16, 1401.58, 4041.28, 5286.12, 439.097, 2
17, 1316.3, 4038.58, 5296.67, 441.524, 2
18, 1316.3, 4038.68, 5360.92, 444.855, 2
19, 1316.3, 4040.11, 5249.83, 450.863, 2
20, 1316.3, 4042.56, 5365.85, 448.567, 2
21, 1316.3, 4042.12, 5401.41, 449.136, 2
22, 1316.3, 4038.66, 5299.73, 447.819, 2
23, 1316.3, 4035.11, 5283.21, 444.272, 2
24, 1316.3, 4037.36, 5400.05, 444.123, 2
25, 1316.3, 4036.84, 5350.93, 447.511, 2
26, 1316.3, 4035.95, 5261.93, 448.903, 2
27, 1316.3, 4034.16, 5360.74, 454.336, 2
28, 1316.3, 4033.38, 5504.39, 456.734, 2
29, 1316.3, 4031.5, 5268.08, 456.775, 2
30, 1316.3, 4033.28, 5257.27, 459.382, 2
31, 1316.3, 4032.64, 5296.28, 467.664, 2
32, 1316.3, 4038, 5302.98, 467.676, 2
33, 1316.3, 4036.37, 5270.14, 465.99, 2
34, 1316.3, 4036.67, 5469.13, 471.341, 2
35, 1316.3, 4036.41, 5339.33, 466.688, 2
36, 1316.3, 4036.02, 5354.17, 462.416, 2
37, 1316.3, 4036.53, 5391.86, 465.775, 2
38, 1316.3, 4035.17, 5350.54, 462.743, 2
39, 1316.3, 4037.03, 5309.11, 452.747, 2
40, 1316.3, 4037.07, 5272.72, 450.411, 2
41, 1316.3, 4038.51, 5324.25, 450.353, 2
42, 1316.3, 4038.21, 5369.26, 454.598, 2
43, 1316.3, 4038.38, 5341.1, 457.372, 2
44, 1316.3, 4039.57, 5470.95, 462.777, 2
45, 1316.3, 4040.11, 5470.95, 461.133, 2
46, 1316.3, 4043.8, 5417.83, 471.216, 2
47, 1316.3, 4042.03, 5546.53, 474.766, 2
48, 1316.3, 4043.97, 5409.09, 470.394, 2
49, 1316.3, 4041.52, 5291.21, 473.515, 2
50, 1316.3, 4041.26, 5262.05, 463.216, 2
51, 1316.3, 4037.93, 5379.78, 462.24, 2
52, 1316.3, 4036.31, 5368.41, 464.355, 2
53, 1302.65, 4031.67, 5396.75, 476.833, 2
54, 1302.65, 4035.53, 5353.66, 469.827, 2
55, 1302.65, 4038.87, 5276.48, 471.04, 2
56, 1302.65, 4033.83, 5319.18, 475.085, 2
57, 1302.65, 4033.33, 5272.91, 476.926, 2
58, 1302.65, 4032.89, 5363.08, 467.129, 2
59, 1302.65, 4035.61, 5303.92, 461.642, 2
60, 1302.65, 4036.38, 5297.79, 463.706, 2
61, 1302.65, 4034.29, 5514.22, 469.53, 2
62, 1302.65, 4031.99, 5450.13, 470.628, 2
63, 1302.65, 4035.64, 5366.33, 466.95, 2
64, 1302.65, 4030.38, 5363.45, 467.153, 2
65, 1302.65, 4028.55, 5346.13, 467.216, 2
66, 1302.65, 4026.77, 5244.3, 458.825, 2
67, 1302.65, 4030.03, 5538.6, 464.779, 2
68, 1302.65, 4032.93, 5228.79, 458.16, 2
69, 1302.65, 4032.29, 5283.42, 462.595, 2
70, 1302.65, 4032.58, 5417.16, 462.132, 2
71, 1302.65, 4031.78, 5271.55, 461.432, 2
72, 1302.65, 4031.61, 5301.77, 452.404, 2
73, 1302.65, 4033.1, 5389.25, 460.942, 2
74, 1302.65, 4030.25, 5264.5, 465.552, 2
75, 1302.65, 4031.45, 5313.11, 470.952, 2
76, 1302.65, 4026.98, 5324.8, 472.247, 2
77, 1302.65, 4026.06, 5531.85, 479.954, 2
78, 1302.65, 4029.29, 5505.94, 472.658, 2
79, 1302.65, 4030.99, 5534.88, 466.47, 2
80, 1302.65, 4034.8, 5475.88, 467.586, 2
81, 1302.65, 4033.27, 5326.82, 464.131, 2
82, 1302.65, 4034.62, 5481.67, 463.699, 2
83, 1302.65, 4040.13, 5466.81, 465.564, 2
84, 1302.65, 4038.19, 5507.62, 467.173, 2
85, 1302.65, 4037.61, 5419.54, 473.941, 2
86, 1292.89, 4035.83, 5363.85, 467.692, 2
87, 1292.89, 4032.89, 5468.97, 473.095, 2
88, 1292.89, 4034.37, 5377.58, 473.347, 2
89, 1292.89, 4031.84, 5315.69, 467.277, 2
90, 1292.89, 4033.28, 5361.96, 472.373, 2
91, 1292.89, 4035.31, 5519.23, 467.945, 2
92, 1292.89, 4034.18, 5386.06, 475.008, 2
93, 1292.89, 4034.88, 5338.79, 474.93, 2
94, 1292.89, 4035.29, 5411.18, 483.896, 2
95, 1292.89, 4035.06, 5484.15, 478.047, 2
96, 1292.89, 4037.02, 5292.73, 478.328, 2
97, 1292.89, 4038.47, 5371.71, 473.026, 2
98, 1292.89, 4036.72, 5325.77, 473.625, 2
99, 1292.89, 4035.12, 5583.84, 475.459, 2
100, 1292.89, 4037.4, 5407.16, 474.633, 2
101, 1292.89, 4037.08, 5367.02, 477.725, 2
102, 1292.89, 4038.22, 5367.02, 472.296, 2
103, 1292.89, 4036.97, 5367.02, 466.13, 2
104, 1292.89, 4034.06, 5445.38, 473.939, 2
105, 1292.89, 4030.65, 5483.89, 482.148, 2
106, 1292.89, 4026.75, 5348.36, 481.125, 2
107, 1292.89, 4030.02, 5328.81, 478.073, 2
108, 1292.89, 4029.31, 5445.8, 479.472, 2
109, 1292.89, 4029.92, 5436.34, 486.316, 2
110, 1292.89, 4024.67, 5394.81, 493.869, 2
111, 1292.89, 4023.73, 5426.27, 492.141, 2
112, 1292.89, 4023.98, 5476.95, 492.334, 2
113, 1292.89, 4020.96, 5531.69, 498.366, 2
114, 1292.89, 4022.92, 5448.76, 498.795, 2
115, 1292.89, 4030.26, 5425.35, 492.579, 2
116, 1292.89, 4033.15, 5451.82, 490.151, 2
117, 1185.88, 4035.05, 5391.26, 490.921, 2
118, 1185.88, 4035.06, 5376.8, 493.964, 2
119, 1185.88, 4033.7, 5338.1, 494.389, 2
120, 1185.88, 4032.95, 5344.67, 482.205, 2
121, 1185.88, 4032.04, 5287.56, 488.524, 2
122, 1180.46, 4031.42, 5415.58, 495.049, 2
123, 1180.46, 4030.52, 5428.47, 492.551, 2
124, 1180.46, 4031.76, 5624.46, 495.26, 2
125, 1180.46, 4037.11, 5517.73, 489.887, 2
126, 1180.46, 4035.43, 5500.98, 486.457, 2
127, 1180.46, 4029.83, 5591.72, 491.972, 2
128, 1180.46, 4027.92, 5518.16, 487.223, 2
129, 1180.46, 4028.85, 5507.85, 493.295, 2
130, 1180.46, 4030.77, 5508.05, 491.755, 2
131, 1180.46, 4032.25, 5546.46, 492.168, 2
132, 1180.46, 4028.42, 5394.25, 491.408, 2
133, 1180.46, 4033.28, 5372.3, 491.385, 2
134, 1180.46, 4028.21, 5522.55, 493.01, 2
135, 1180.46, 4030.59, 5348.85, 500.004, 2
136, 1180.46, 4034.25, 5345.25, 495.513, 2
137, 1180.46, 4031.29, 5365.45, 504.703, 2
138, 1180.46, 4030.84, 5456.77, 509.612, 2
139, 1180.46, 4030.27, 5492, 507.714, 2
140, 1180.46, 4032.75, 5451.32, 510.997, 2
141, 1180.46, 4034.2, 5536.02, 507.648, 2
142, 1180.46, 4033.43, 5519.8, 496.676, 2
143, 1180.46, 4033.24, 5384.88, 493.225, 2
144, 1180.46, 4033.71, 5479.53, 488.826, 2
145, 1180.46, 4033.33, 5452.85, 491.361, 2
146, 1180.46, 4035.78, 5508.51, 489.263, 2
147, 1180.46, 4033.88, 5539.72, 489.416, 2
148, 1180.46, 4029.94, 5534.87, 489.145, 2
149, 1180.46, 4029.85, 5532.4, 485.754, 2
150, 1180.46, 4030.51, 5551.47, 486.545, 2
151, 1180.46, 4028.49, 5351.08, 483.554, 2
152, 1180.46, 4028.42, 5384.52, 485.794, 2
153, 1180.46, 4023.53, 5385.55, 485.402, 2
154, 1180.46, 4024.08, 5466.49, 493.359, 2
155, 1180.46, 4026.13, 5424.97, 488.897, 2
156, 1180.46, 4025.68, 5460.16, 490.103, 2
157, 1180.46, 4025.62, 5639.89, 497.481, 2
158, 1180.46, 4028.34, 5390.17, 497.554, 2
159, 1180.46, 4028.95, 5352.12, 497.339, 2
160, 1180.46, 4029.5, 5451.18, 503.753, 2
161, 1180.46, 4031.39, 5483.49, 502.563, 2
162, 1180.46, 4025.47, 5470.89, 503.261, 2
163, 1180.46, 4023.28, 5593.85, 501.204, 2
164, 1180.46, 4022.12, 5593.85, 498.851, 2
165, 1180.46, 4023.24, 5695.19, 495.059, 2
166, 1180.46, 4022.99, 5491.67, 499.666, 2
167, 1180.46, 4016.94, 5514.11, 498.847, 2
168, 1180.46, 4016.9, 5446.27, 498.119, 2
169, 1180.46, 4013.54, 5337.8, 491.286, 2
170, 1180.46, 4014.07, 5400.32, 494.354, 2
171, 1180.46, 4013.87, 5552.89, 489.019, 2
172, 1180.46, 4014.31, 5545, 487.763, 2
173, 1180.46, 4014.35, 5694.4, 494.367, 2
174, 1180.46, 4013.48, 5686.36, 496.885, 2
175, 1180.46, 4011.47, 5686.36, 502.513, 2
176, 1180.46, 4005.56, 5696.09, 508.102, 2
177, 1180.46, 4007.05, 5456.03, 496.629, 2
178, 1180.46, 4012.11, 5475.06, 489.77, 2
179, 1180.46, 4010.48, 5415.34, 497.642, 2
180, 1180.46, 4011.29, 5447.28, 503.47, 2
181, 1180.46, 4010.05, 5427.23, 503.519, 2
182, 1180.46, 4014.39, 5506.92, 511.501, 2
183, 1180.46, 4010.05, 5523.63, 513.493, 2
184, 1180.46, 4010.58, 5520.73, 508.289, 2
185, 1180.46, 4012.17, 5545.61, 504.8, 2
186, 1180.46, 4016.34, 5495.42, 503.734, 2
187, 1180.46, 4018.36, 5489.93, 504.557, 2
188, 1180.46, 4014.95, 5654.64, 502.451, 2
189, 1180.46, 4018.64, 5428.12, 498.653, 2
190, 1180.46, 4020.2, 5304.24, 486.748, 2
191, 1180.46, 4018.95, 5469.65, 487.357, 2
192, 1180.46, 4015.68, 5441.23, 492.788, 2
193, 1180.46, 4018.6, 5406.06, 496.238, 2
194, 1180.46, 4017.18, 5308.5, 501.778, 2
195, 1180.46, 4017.76, 5337.08, 499.312, 2
196, 1180.46, 4018.16, 5413.49, 501.331, 2
197, 1180.46, 4017.41, 5427.24, 501.804, 2
198, 1180.46, 4021.74, 5364.13, 500.18, 2
199, 1180.46, 4023.75, 5342.62, 498.884, 2
200, 1180.46, 4023.89, 5486.09, 495.073, 2
201, 1180.46, 4026.2, 5421.5, 502.614, 2
202, 1180.46, 4021.69, 5587.87, 503.916, 2
203, 1180.46, 4025.42, 5496.59, 506.116, 2
204, 1180.46, 4024.15, 5510.64, 509.669, 2
205, 1180.46, 4022.92, 5572.89, 511.023, 2
206, 1180.46, 4019.49, 5589.21, 512.881, 2
207, 1180.46, 4017.28, 5592.66, 506.176, 2
208, 1180.46, 4014.7, 5565.12, 505.158, 2
209, 1180.46, 4016.3, 5436.93, 510.886, 2
210, 1180.46, 4016.54, 5537.03, 511.422, 2
211, 1180.46, 4017.29, 5508.91, 509.052, 2
212, 1180.46, 4015.78, 5547.62, 515.129, 2
213, 1180.46, 4018.26, 5428.67, 514.09, 2
214, 1180.46, 4018.31, 5457.99, 510.204, 2
215, 1180.46, 4020.86, 5485.16, 501.277, 2
216, 1180.46, 4021.88, 5398.55, 502.433, 2
217, 1180.46, 4019.06, 5494.4, 499.779, 2
218, 1180.46, 4018.62, 5556.72, 496.64, 2
219, 1180.46, 4019.35, 5651.91, 497.45, 2
220, 1180.46, 4017.99, 5500.48, 500.726, 2
221, 1180.46, 4015.43, 5580.93, 494.145, 2
222, 1180.46, 4018.49, 5580.93, 496.439, 2
223, 1180.26, 4014, 5577.36, 506.085, 2
224, 1180.26, 4017.23, 5605.27, 502.913, 2
225, 1180.26, 4016.93, 5529.79, 504.001, 2
226, 1180.26, 4014.47, 5603.87, 503.755, 2
227, 1180.26, 4014.23, 5496.14, 503.546, 2
228, 1180.26, 4013.71, 5661.4, 511.037, 2
229, 1180.26, 4017.08, 5556.44, 506.073, 2
230, 1180.26, 4016.31, 5618.63, 516.011, 2
231, 1180.26, 4017.26, 5441.55, 516.869, 2
232, 1180.26, 4020.07, 5544.03, 515.178, 2
233, 1180.26, 4023.09, 5561.27, 519.805, 2
234, 1180.26, 4021.82, 5489.03, 515.959, 2
235, 1180.26, 4017.73, 5537.34, 514.265, 2
236, 1180.26, 4014.16, 5553.13, 512.828, 2
237, 1180.26, 4015.91, 5506.4, 516.199, 2
238, 1180.26, 4014.89, 5574.47, 521.183, 2
239, 1180.26, 4016.42, 5742.16, 520.535, 2
240, 1180.26, 4020.7, 5668.4, 523.727, 2
241, 1180.26, 4021.43, 5675.8, 518.943, 2
242, 1180.26, 4026.51, 5586.45, 519.88, 2
243, 1180.26, 4023.26, 5485.9, 511.055, 2
244, 1180.26, 4020.44, 5541.34, 512.447, 2
245, 1180.26, 4017.74, 5494.18, 516.238, 2
246, 1180.26, 4016.92, 5484.07, 521.896, 2
247, 1180.26, 4018.97, 5582.94, 521.811, 2
248, 1180.26, 4020.71, 5511, 522.143, 2
