gen, min, avg, max, std, exp_number
26, 4.03067e+07, 2.41173e+09, 6.48356e+10, 3.94225e+09, 1
27, 4.03067e+07, 2.40991e+09, 3.69231e+10, 3.57328e+09, 1
28, 4.03067e+07, 2.43296e+09, 4.96898e+10, 3.9204e+09, 1
29, 4.03067e+07, 2.42143e+09, 6.08676e+10, 3.93146e+09, 1
30, 4.03067e+07, 2.54016e+09, 7.40735e+10, 4.75436e+09, 1
31, 4.03067e+07, 2.56017e+09, 1.33706e+11, 5.73683e+09, 1
32, 4.03067e+07, 2.40253e+09, 7.02946e+10, 4.05032e+09, 1
33, 4.03067e+07, 2.61415e+09, 1.22802e+11, 5.79257e+09, 1
34, 4.03067e+07, 2.55328e+09, 8.17598e+10, 5.17489e+09, 1
35, 4.03067e+07, 2.57857e+09, 7.60164e+10, 5.03178e+09, 1
36, 4.03067e+07, 2.52333e+09, 9.12102e+10, 5.04432e+09, 1
37, 4.03067e+07, 2.44204e+09, 7.12228e+10, 4.55869e+09, 1
38, 4.03067e+07, 2.37721e+09, 6.16877e+10, 3.65423e+09, 1
39, 4.03067e+07, 2.44763e+09, 7.23612e+10, 4.14549e+09, 1
40, 4.03067e+07, 2.39093e+09, 7.12474e+10, 3.90901e+09, 1
41, 4.03067e+07, 2.44235e+09, 4.93327e+10, 3.71479e+09, 1
42, 4.03067e+07, 2.35016e+09, 3.60084e+10, 3.26501e+09, 1
43, 4.00343e+07, 2.36892e+09, 5.74216e+10, 3.52888e+09, 1
44, 3.65852e+07, 2.39373e+09, 6.3068e+10, 3.8833e+09, 1
45, 3.65852e+07, 2.34381e+09, 4.09463e+10, 3.3606e+09, 1
46, 3.65852e+07, 2.44895e+09, 6.70262e+10, 4.31588e+09, 1
47, 3.65852e+07, 2.30125e+09, 5.78516e+10, 3.57271e+09, 1
48, 3.65852e+07, 2.35434e+09, 4.41404e+10, 3.41836e+09, 1
49, 3.65852e+07, 2.48441e+09, 1.43183e+11, 5.48376e+09, 1
50, 3.65852e+07, 2.33975e+09, 6.14076e+10, 3.7385e+09, 1
51, 3.65852e+07, 2.40664e+09, 8.06818e+10, 4.18624e+09, 1
52, 3.65852e+07, 2.52498e+09, 7.28565e+10, 5.06622e+09, 1
53, 3.65852e+07, 2.40233e+09, 6.75283e+10, 4.11693e+09, 1
54, 3.65852e+07, 2.29627e+09, 3.61442e+10, 3.12857e+09, 1
55, 3.65852e+07, 2.34348e+09, 4.37011e+10, 3.39209e+09, 1
56, 3.65852e+07, 2.39456e+09, 5.75257e+10, 3.66969e+09, 1
57, 3.65852e+07, 2.4112e+09, 5.75257e+10, 3.88867e+09, 1
58, 3.65852e+07, 2.47575e+09, 7.36903e+10, 4.41715e+09, 1
59, 3.65852e+07, 2.46202e+09, 6.89385e+10, 4.26946e+09, 1
60, 3.26413e+07, 2.41687e+09, 6.2248e+10, 3.83663e+09, 1
61, 3.21978e+07, 2.48857e+09, 6.2248e+10, 4.15454e+09, 1
62, 3.21978e+07, 2.5096e+09, 7.67865e+10, 4.72913e+09, 1
63, 3.21978e+07, 2.56164e+09, 7.47921e+10, 4.66541e+09, 1
64, 3.21978e+07, 2.49492e+09, 6.33635e+10, 4.55551e+09, 1
65, 3.21978e+07, 2.57353e+09, 1.01674e+11, 5.3267e+09, 1
66, 3.21978e+07, 2.49988e+09, 9.87284e+10, 4.72722e+09, 1
67, 3.07035e+07, 2.43136e+09, 7.67544e+10, 3.88723e+09, 1
68, 3.07035e+07, 2.33261e+09, 4.09556e+10, 3.25103e+09, 1
69, 3.07035e+07, 2.25891e+09, 4.45581e+10, 3.05815e+09, 1
70, 3.07035e+07, 2.30771e+09, 3.91052e+10, 3.16449e+09, 1
71, 3.07035e+07, 2.406e+09, 4.36177e+10, 3.65942e+09, 1
72, 3.07035e+07, 2.30793e+09, 6.116e+10, 3.49537e+09, 1
73, 3.02835e+07, 2.31695e+09, 5.53555e+10, 3.46099e+09, 1
74, 3.02835e+07, 2.42791e+09, 1.80323e+11, 5.62708e+09, 1
75, 3.02835e+07, 2.33295e+09, 5.82219e+10, 3.54694e+09, 1
76, 3.02835e+07, 2.32191e+09, 7.31759e+10, 3.51291e+09, 1
77, 3.02835e+07, 2.30872e+09, 3.34526e+10, 2.91689e+09, 1
78, 3.02835e+07, 2.33198e+09, 4.83351e+10, 3.27236e+09, 1
79, 3.02835e+07, 2.34014e+09, 4.80998e+10, 3.43332e+09, 1
80, 3.02835e+07, 2.4031e+09, 3.76407e+10, 3.38774e+09, 1
81, 3.02835e+07, 2.49546e+09, 5.06853e+10, 4.08498e+09, 1
82, 3.02835e+07, 2.45561e+09, 3.92863e+10, 3.60653e+09, 1
83, 3.02835e+07, 2.45895e+09, 5.09142e+10, 3.53391e+09, 1
84, 3.02835e+07, 2.38878e+09, 3.6438e+10, 3.33479e+09, 1
85, 3.02835e+07, 2.50419e+09, 5.12203e+10, 3.82209e+09, 1
86, 3.02835e+07, 2.44546e+09, 4.06451e+10, 3.5557e+09, 1
87, 3.02835e+07, 2.4656e+09, 4.51347e+10, 3.59748e+09, 1
88, 3.02835e+07, 2.43313e+09, 4.77101e+10, 3.54386e+09, 1
89, 3.02835e+07, 2.4039e+09, 3.16129e+10, 3.22087e+09, 1
90, 3.02835e+07, 2.3809e+09, 5.84879e+10, 3.3767e+09, 1
91, 3.02835e+07, 2.48625e+09, 4.4245e+10, 3.69859e+09, 1
92, 3.02835e+07, 2.56199e+09, 8.45567e+10, 4.73e+09, 1
93, 3.02835e+07, 2.50942e+09, 7.33098e+10, 4.38309e+09, 1
94, 3.02835e+07, 2.4072e+09, 5.82712e+10, 3.76959e+09, 1
95, 3.02835e+07, 2.45935e+09, 5.35476e+10, 3.77463e+09, 1
96, 3.02835e+07, 2.55128e+09, 9.69042e+10, 4.55965e+09, 1
97, 3.02835e+07, 2.6117e+09, 9.97174e+10, 5.05851e+09, 1
98, 3.02835e+07, 2.79246e+09, 1.17047e+11, 6.35223e+09, 1
99, 3.02835e+07, 2.62233e+09, 8.23111e+10, 4.84413e+09, 1
100, 3.02835e+07, 2.52629e+09, 8.23111e+10, 4.39423e+09, 1
101, 3.02835e+07, 2.59901e+09, 1.64704e+11, 6.58154e+09, 1
102, 3.02835e+07, 2.50913e+09, 1.27506e+11, 4.96557e+09, 1
103, 3.02835e+07, 2.47861e+09, 6.17377e+10, 3.79249e+09, 1
104, 3.02835e+07, 2.5555e+09, 6.29816e+10, 3.90853e+09, 1
105, 3.02835e+07, 2.46396e+09, 5.77391e+10, 3.82478e+09, 1
106, 3.02835e+07, 2.51449e+09, 8.51241e+10, 4.01217e+09, 1
107, 3.02835e+07, 2.53016e+09, 7.50858e+10, 3.93305e+09, 1
108, 3.02835e+07, 2.52248e+09, 6.80411e+10, 3.95924e+09, 1
109, 3.02835e+07, 2.61084e+09, 7.5537e+10, 4.78319e+09, 1
110, 3.02835e+07, 2.59718e+09, 8.37989e+10, 4.82991e+09, 1
111, 3.02835e+07, 2.50677e+09, 5.80908e+10, 4.07357e+09, 1
112, 3.02835e+07, 2.46002e+09, 5.78454e+10, 3.93356e+09, 1
113, 3.02835e+07, 2.65957e+09, 9.86485e+10, 5.64469e+09, 1
114, 3.02835e+07, 2.5872e+09, 5.83382e+10, 4.53352e+09, 1
115, 3.02835e+07, 2.5357e+09, 5.84553e+10, 4.06826e+09, 1
116, 3.02835e+07, 2.73262e+09, 8.92939e+10, 5.48586e+09, 1
117, 3.02835e+07, 2.73241e+09, 1.09038e+11, 5.91404e+09, 1
118, 3.02835e+07, 2.58109e+09, 1.44645e+11, 5.40605e+09, 1
119, 3.02835e+07, 2.50555e+09, 1.24394e+11, 4.72179e+09, 1
120, 3.02835e+07, 2.5383e+09, 6.13977e+10, 4.32516e+09, 1
121, 3.02835e+07, 2.5446e+09, 9.14042e+10, 4.453e+09, 1
122, 3.02835e+07, 2.31839e+09, 3.20924e+10, 3.08214e+09, 1
123, 3.02835e+07, 2.3933e+09, 5.23693e+10, 3.53158e+09, 1
124, 3.02835e+07, 2.55499e+09, 8.397e+10, 4.91908e+09, 1
125, 3.02835e+07, 2.55578e+09, 1.06023e+11, 4.54804e+09, 1
126, 3.02835e+07, 2.60526e+09, 1.06023e+11, 5.35222e+09, 1
127, 3.02835e+07, 2.76065e+09, 1.16231e+11, 6.58268e+09, 1
128, 3.02835e+07, 2.84469e+09, 1.23135e+11, 7.32021e+09, 1
129, 3.02835e+07, 2.60575e+09, 1.02272e+11, 5.48824e+09, 1
130, 3.02835e+07, 2.59325e+09, 8.56395e+10, 4.9669e+09, 1
131, 3.02835e+07, 2.57116e+09, 1.38699e+11, 5.76766e+09, 1
132, 3.02835e+07, 2.40605e+09, 6.85014e+10, 4.11229e+09, 1
133, 2.52229e+07, 2.41786e+09, 4.95711e+10, 3.64893e+09, 1
134, 2.52229e+07, 2.4845e+09, 5.67727e+10, 4.13975e+09, 1
135, 2.52229e+07, 2.47052e+09, 6.49681e+10, 4.32245e+09, 1
136, 2.52229e+07, 2.46521e+09, 9.91042e+10, 4.56625e+09, 1
137, 2.52229e+07, 2.46406e+09, 8.93396e+10, 4.25597e+09, 1
138, 2.52229e+07, 2.60309e+09, 1.03031e+11, 5.25458e+09, 1
139, 2.52229e+07, 2.5392e+09, 5.09455e+10, 4.22518e+09, 1
140, 2.52229e+07, 2.53559e+09, 4.39763e+10, 3.84651e+09, 1
141, 2.52229e+07, 2.46204e+09, 5.06175e+10, 3.59859e+09, 1
142, 2.52229e+07, 2.46696e+09, 5.91913e+10, 3.98122e+09, 1
143, 2.52229e+07, 2.52228e+09, 8.99068e+10, 4.64387e+09, 1
144, 2.52229e+07, 2.48485e+09, 7.32545e+10, 4.0659e+09, 1
145, 2.37695e+07, 2.42676e+09, 5.41408e+10, 3.79727e+09, 1
146, 2.37695e+07, 2.54283e+09, 4.9647e+10, 3.93939e+09, 1
147, 2.37695e+07, 2.58724e+09, 1.03499e+11, 5.00681e+09, 1
148, 2.37695e+07, 2.56803e+09, 6.84313e+10, 4.27462e+09, 1
149, 2.37695e+07, 2.49823e+09, 3.42309e+10, 3.38864e+09, 1
150, 2.37695e+07, 2.67232e+09, 1.17378e+11, 5.35462e+09, 1
151, 2.37695e+07, 2.57774e+09, 6.03131e+10, 4.32744e+09, 1
152, 2.37695e+07, 2.5324e+09, 6.5083e+10, 4.14748e+09, 1
153, 2.37695e+07, 2.51991e+09, 4.47733e+10, 3.83529e+09, 1
154, 2.37695e+07, 2.50093e+09, 4.3588e+10, 3.57851e+09, 1
155, 2.37695e+07, 2.55203e+09, 5.4804e+10, 3.98597e+09, 1
156, 2.37695e+07, 2.52147e+09, 5.33489e+10, 3.88597e+09, 1
157, 2.37695e+07, 2.51036e+09, 7.86604e+10, 4.06844e+09, 1
158, 2.37695e+07, 2.50496e+09, 6.97047e+10, 4.02145e+09, 1
159, 2.37695e+07, 2.57473e+09, 4.45154e+10, 4.03569e+09, 1
160, 2.37695e+07, 2.60642e+09, 5.3295e+10, 4.2322e+09, 1
161, 2.37695e+07, 2.45245e+09, 4.70704e+10, 3.56882e+09, 1
162, 2.37695e+07, 2.44484e+09, 4.5487e+10, 3.47324e+09, 1
163, 2.37695e+07, 2.47036e+09, 4.48941e+10, 3.66887e+09, 1
164, 2.37695e+07, 2.51265e+09, 5.15106e+10, 3.86309e+09, 1
165, 2.37695e+07, 2.52684e+09, 6.8347e+10, 3.99065e+09, 1
166, 2.37695e+07, 2.58309e+09, 5.61883e+10, 3.86406e+09, 1
167, 2.37695e+07, 2.62647e+09, 5.58611e+10, 4.02628e+09, 1
168, 2.37695e+07, 2.66644e+09, 5.43785e+10, 4.23595e+09, 1
169, 2.37695e+07, 2.75868e+09, 7.53377e+10, 5.08112e+09, 1
170, 2.37695e+07, 2.74569e+09, 6.24106e+10, 4.80819e+09, 1
171, 2.37695e+07, 2.63707e+09, 5.92521e+10, 4.33492e+09, 1
172, 2.37695e+07, 2.5102e+09, 3.89763e+10, 3.42375e+09, 1
173, 2.37695e+07, 2.49454e+09, 4.37854e+10, 3.47644e+09, 1
174, 2.37695e+07, 2.54183e+09, 5.02797e+10, 3.82999e+09, 1
175, 2.37695e+07, 2.47114e+09, 5.45479e+10, 3.41682e+09, 1
176, 2.37695e+07, 2.42974e+09, 6.73818e+10, 3.46191e+09, 1
177, 2.37695e+07, 2.40362e+09, 3.27842e+10, 2.98777e+09, 1
178, 2.37695e+07, 2.44385e+09, 4.72649e+10, 3.39538e+09, 1
179, 2.37695e+07, 2.46951e+09, 4.72649e+10, 3.53388e+09, 1
180, 2.37695e+07, 2.46076e+09, 4.8864e+10, 3.29452e+09, 1
181, 2.37695e+07, 2.62208e+09, 6.63005e+10, 4.44234e+09, 1
182, 2.37695e+07, 2.61648e+09, 5.27698e+10, 4.09143e+09, 1
183, 2.37695e+07, 2.61014e+09, 9.50497e+10, 4.64828e+09, 1
184, 2.37695e+07, 2.56108e+09, 5.16513e+10, 4.10836e+09, 1
185, 2.37695e+07, 2.52137e+09, 4.22564e+10, 3.63812e+09, 1
186, 2.37695e+07, 2.6437e+09, 4.51083e+10, 3.88903e+09, 1
187, 2.37695e+07, 2.59174e+09, 4.63514e+10, 3.86726e+09, 1
188, 2.37695e+07, 2.55314e+09, 4.48818e+10, 3.65478e+09, 1
189, 2.37695e+07, 2.57544e+09, 7.49047e+10, 4.00668e+09, 1
190, 2.37695e+07, 2.51013e+09, 5.2249e+10, 3.87409e+09, 1
191, 2.37695e+07, 2.56321e+09, 4.72337e+10, 3.75197e+09, 1
192, 2.37695e+07, 2.58914e+09, 6.24081e+10, 4.25591e+09, 1
193, 2.37695e+07, 2.55291e+09, 5.41387e+10, 3.98471e+09, 1
194, 2.37695e+07, 2.56377e+09, 7.866e+10, 4.4071e+09, 1
195, 2.37695e+07, 2.67473e+09, 7.8387e+10, 4.6233e+09, 1
196, 2.37695e+07, 2.67484e+09, 1.01376e+11, 4.80931e+09, 1
197, 2.37695e+07, 2.61163e+09, 5.6574e+10, 3.92256e+09, 1
198, 2.37695e+07, 2.75252e+09, 6.89835e+10, 4.66916e+09, 1
199, 2.37695e+07, 2.60318e+09, 5.49092e+10, 4.12379e+09, 1
200, 2.37695e+07, 2.54852e+09, 7.95105e+10, 4.0962e+09, 1
201, 2.37695e+07, 2.59363e+09, 4.36563e+10, 3.95427e+09, 1
202, 2.37695e+07, 2.46483e+09, 3.9151e+10, 3.43857e+09, 1
203, 2.37695e+07, 2.47333e+09, 3.59146e+10, 3.38459e+09, 1
204, 2.37695e+07, 2.52414e+09, 4.44753e+10, 3.78679e+09, 1
205, 2.37695e+07, 2.49933e+09, 6.39925e+10, 4.08169e+09, 1
206, 2.37695e+07, 2.48883e+09, 5.18166e+10, 3.90454e+09, 1
207, 2.37695e+07, 2.41489e+09, 5.8017e+10, 3.41705e+09, 1
208, 2.37695e+07, 2.3455e+09, 4.18087e+10, 3.21788e+09, 1
209, 2.37695e+07, 2.42786e+09, 4.76985e+10, 3.48652e+09, 1
210, 2.37695e+07, 2.40459e+09, 5.64785e+10, 3.6223e+09, 1
211, 2.37695e+07, 2.47476e+09, 5.70823e+10, 4.0027e+09, 1
212, 2.37695e+07, 2.39634e+09, 4.98936e+10, 3.51846e+09, 1
213, 2.37695e+07, 2.44453e+09, 6.75368e+10, 3.90319e+09, 1
214, 2.37695e+07, 2.54842e+09, 6.52745e+10, 4.33861e+09, 1
215, 2.37695e+07, 2.48784e+09, 7.78687e+10, 4.34287e+09, 1
216, 2.37695e+07, 2.38247e+09, 6.91807e+10, 3.59186e+09, 1
217, 2.37695e+07, 2.5537e+09, 8.97686e+10, 4.6558e+09, 1
218, 2.37695e+07, 2.63516e+09, 1.16854e+11, 5.22234e+09, 1
219, 2.37695e+07, 2.71363e+09, 9.68194e+10, 5.31371e+09, 1
220, 2.37695e+07, 2.62606e+09, 7.61683e+10, 4.59336e+09, 1
221, 2.37695e+07, 2.52226e+09, 5.58419e+10, 3.96204e+09, 1
222, 2.37695e+07, 2.50816e+09, 4.87025e+10, 3.75921e+09, 1
223, 2.37695e+07, 2.54295e+09, 6.14532e+10, 4.19273e+09, 1
224, 2.37695e+07, 2.52614e+09, 6.67562e+10, 4.30383e+09, 1
225, 2.37695e+07, 2.44074e+09, 4.42026e+10, 3.4181e+09, 1
226, 2.37695e+07, 2.47469e+09, 6.00071e+10, 3.72668e+09, 1
227, 2.23289e+07, 2.5281e+09, 4.81566e+10, 4.20208e+09, 1
228, 2.23289e+07, 2.54581e+09, 8.85296e+10, 5.31667e+09, 1
229, 2.23289e+07, 2.55201e+09, 6.14407e+10, 4.46682e+09, 1
230, 2.23289e+07, 2.60077e+09, 5.68945e+10, 4.37136e+09, 1
231, 2.23289e+07, 2.59797e+09, 7.69094e+10, 4.44863e+09, 1
232, 2.23289e+07, 2.5481e+09, 5.26951e+10, 3.99142e+09, 1
233, 2.23289e+07, 2.69494e+09, 9.39274e+10, 5.21993e+09, 1
234, 2.23289e+07, 2.69276e+09, 1.00914e+11, 5.24053e+09, 1
235, 2.23289e+07, 2.63863e+09, 7.60262e+10, 4.44445e+09, 1
236, 2.23289e+07, 2.6524e+09, 5.62732e+10, 4.4539e+09, 1
237, 2.23289e+07, 2.58969e+09, 9.31449e+10, 4.77362e+09, 1
238, 2.23289e+07, 2.68934e+09, 9.81482e+10, 5.98024e+09, 1
239, 2.23289e+07, 2.55318e+09, 9.81482e+10, 4.94961e+09, 1
240, 2.23289e+07, 2.54564e+09, 7.69473e+10, 4.28026e+09, 1
241, 2.23289e+07, 2.54271e+09, 1.72443e+11, 5.41099e+09, 1
242, 2.23289e+07, 2.59056e+09, 5.73694e+10, 4.34665e+09, 1
243, 2.23289e+07, 2.42499e+09, 6.41453e+10, 3.7157e+09, 1
244, 2.23289e+07, 2.4323e+09, 6.23653e+10, 3.51277e+09, 1
245, 2.23289e+07, 2.41934e+09, 3.35632e+10, 3.20679e+09, 1
246, 2.23289e+07, 2.4502e+09, 4.92801e+10, 3.35953e+09, 1
247, 2.23289e+07, 2.45766e+09, 7.58919e+10, 3.7326e+09, 1
248, 2.23289e+07, 2.43788e+09, 5.38746e+10, 3.54294e+09, 1
249, 2.23289e+07, 2.44148e+09, 5.41694e+10, 3.59547e+09, 1
0, 4.03067e+07, 2.74254e+09, 1.01205e+11, 5.73697e+09, 2
1, 4.03067e+07, 2.67886e+09, 7.98208e+10, 5.0212e+09, 2
2, 4.03067e+07, 2.66798e+09, 8.58637e+10, 4.96734e+09, 2
3, 4.03067e+07, 2.68909e+09, 8.58637e+10, 5.28991e+09, 2
4, 4.03067e+07, 2.55069e+09, 9.30303e+10, 4.78767e+09, 2
5, 4.03067e+07, 2.51219e+09, 5.81127e+10, 4.58966e+09, 2
6, 4.03067e+07, 2.37308e+09, 1.21149e+11, 4.55257e+09, 2
7, 4.03067e+07, 2.31243e+09, 5.62109e+10, 3.67667e+09, 2
8, 4.03067e+07, 2.2955e+09, 5.68208e+10, 3.78869e+09, 2
9, 4.03067e+07, 2.2627e+09, 4.80478e+10, 3.3891e+09, 2
10, 4.03067e+07, 2.22133e+09, 4.55643e+10, 3.1882e+09, 2
11, 4.03067e+07, 2.28364e+09, 4.28089e+10, 3.08745e+09, 2
12, 4.03067e+07, 2.40333e+09, 5.07799e+10, 3.61662e+09, 2
13, 4.03067e+07, 2.39159e+09, 6.18291e+10, 3.61157e+09, 2
14, 4.03067e+07, 2.47467e+09, 6.16847e+10, 4.01664e+09, 2
15, 4.03067e+07, 2.41009e+09, 4.39555e+10, 3.55754e+09, 2
16, 4.03067e+07, 2.34846e+09, 6.49106e+10, 3.67448e+09, 2
17, 4.03067e+07, 2.33744e+09, 6.47493e+10, 3.77222e+09, 2
18, 4.03067e+07, 2.47696e+09, 7.78975e+10, 4.65201e+09, 2
19, 4.03067e+07, 2.48297e+09, 7.82034e+10, 4.56315e+09, 2
20, 4.03067e+07, 2.38099e+09, 5.84543e+10, 3.66095e+09, 2
21, 4.03067e+07, 2.31489e+09, 3.79317e+10, 3.19069e+09, 2
22, 4.03067e+07, 2.37697e+09, 4.84778e+10, 3.44824e+09, 2
23, 4.03067e+07, 2.37504e+09, 5.84783e+10, 3.81946e+09, 2
24, 4.03067e+07, 2.45576e+09, 5.87484e+10, 4.22259e+09, 2
25, 4.03067e+07, 2.4128e+09, 6.22971e+10, 3.92584e+09, 2
26, 4.03067e+07, 2.50922e+09, 5.90266e+10, 4.44407e+09, 2
27, 3.73185e+07, 2.43263e+09, 7.07481e+10, 4.02747e+09, 2
28, 3.73185e+07, 2.55349e+09, 1.26476e+11, 5.63049e+09, 2
29, 3.73185e+07, 2.51877e+09, 7.07685e+10, 4.29043e+09, 2
30, 3.73185e+07, 2.58117e+09, 9.28959e+10, 4.90913e+09, 2
31, 3.73185e+07, 2.46264e+09, 6.4312e+10, 4.02831e+09, 2
32, 3.73185e+07, 2.54952e+09, 1.29839e+11, 5.18069e+09, 2
33, 3.73185e+07, 2.63678e+09, 9.373e+10, 5.60282e+09, 2
34, 3.73185e+07, 2.69266e+09, 1.31139e+11, 6.65957e+09, 2
35, 3.73185e+07, 2.59891e+09, 9.02477e+10, 5.53282e+09, 2
36, 3.73185e+07, 2.52606e+09, 9.32207e+10, 5.22473e+09, 2
37, 3.73185e+07, 2.34772e+09, 6.31626e+10, 3.77475e+09, 2
38, 3.73185e+07, 2.50607e+09, 6.43683e+10, 4.6527e+09, 2
39, 3.73185e+07, 2.48416e+09, 6.29374e+10, 4.13029e+09, 2
40, 3.73185e+07, 2.49225e+09, 8.89169e+10, 4.78963e+09, 2
41, 3.73185e+07, 2.41628e+09, 6.08566e+10, 3.93516e+09, 2
42, 3.73185e+07, 2.46039e+09, 6.53639e+10, 4.04219e+09, 2
43, 3.73185e+07, 2.49597e+09, 6.17828e+10, 4.03122e+09, 2
44, 3.73185e+07, 2.55989e+09, 6.59924e+10, 4.3072e+09, 2
45, 3.73185e+07, 2.50952e+09, 5.84804e+10, 4.12022e+09, 2
46, 3.73185e+07, 2.55872e+09, 6.18457e+10, 4.4546e+09, 2
47, 3.73185e+07, 2.57372e+09, 5.55215e+10, 4.4653e+09, 2
48, 3.73185e+07, 2.5468e+09, 5.53913e+10, 4.1688e+09, 2
49, 3.73185e+07, 2.60932e+09, 4.7985e+10, 4.302e+09, 2
50, 3.73185e+07, 2.58138e+09, 8.88027e+10, 4.82188e+09, 2
51, 3.70653e+07, 2.52892e+09, 7.00227e+10, 4.50856e+09, 2
52, 3.70653e+07, 2.58887e+09, 9.54114e+10, 5.22709e+09, 2
53, 3.70653e+07, 2.63808e+09, 8.11935e+10, 5.50773e+09, 2
54, 3.70653e+07, 2.63161e+09, 9.92308e+10, 5.29828e+09, 2
55, 3.70653e+07, 2.5858e+09, 7.91188e+10, 4.63215e+09, 2
56, 3.70653e+07, 2.46918e+09, 4.15777e+10, 3.81129e+09, 2
57, 3.70653e+07, 2.65134e+09, 8.25037e+10, 5.18287e+09, 2
58, 3.70653e+07, 2.75388e+09, 8.30894e+10, 5.31111e+09, 2
59, 3.70653e+07, 2.71525e+09, 8.30894e+10, 5.38192e+09, 2
60, 3.70653e+07, 2.6158e+09, 6.43514e+10, 4.52524e+09, 2
61, 3.70653e+07, 2.72042e+09, 2.11629e+11, 6.94511e+09, 2
62, 3.70653e+07, 2.71002e+09, 8.57806e+10, 5.14914e+09, 2
63, 3.70653e+07, 2.73625e+09, 7.12384e+10, 5.37849e+09, 2
64, 3.70653e+07, 2.74521e+09, 9.60211e+10, 5.81512e+09, 2
65, 3.70653e+07, 2.59549e+09, 9.60211e+10, 5.04909e+09, 2
66, 3.70653e+07, 2.56998e+09, 5.12219e+10, 4.18575e+09, 2
67, 3.70653e+07, 2.58512e+09, 7.29331e+10, 4.4896e+09, 2
68, 3.70653e+07, 2.51017e+09, 6.95629e+10, 4.15225e+09, 2
69, 3.70653e+07, 2.4383e+09, 4.61757e+10, 3.97443e+09, 2
70, 3.70653e+07, 2.38822e+09, 5.02194e+10, 3.73158e+09, 2
71, 3.70653e+07, 2.47189e+09, 5.87992e+10, 3.98385e+09, 2
72, 3.70653e+07, 2.53452e+09, 8.00726e+10, 4.46282e+09, 2
73, 3.70653e+07, 2.55216e+09, 8.00726e+10, 4.70539e+09, 2
74, 3.70653e+07, 2.53264e+09, 5.75252e+10, 4.20465e+09, 2
75, 3.70653e+07, 2.45421e+09, 4.93665e+10, 3.84064e+09, 2
76, 3.70653e+07, 2.5952e+09, 6.58074e+10, 4.28253e+09, 2
77, 3.70653e+07, 2.49071e+09, 4.56555e+10, 3.59667e+09, 2
78, 3.70653e+07, 2.51015e+09, 3.55491e+10, 3.46188e+09, 2
79, 3.70653e+07, 2.61724e+09, 5.83166e+10, 4.18757e+09, 2
80, 3.70653e+07, 2.611e+09, 4.46985e+10, 3.87903e+09, 2
81, 3.70653e+07, 2.62203e+09, 9.42891e+10, 4.83707e+09, 2
82, 3.70653e+07, 2.72198e+09, 1.3071e+11, 6.13847e+09, 2
83, 3.70653e+07, 2.60989e+09, 8.77467e+10, 4.92631e+09, 2
84, 3.70653e+07, 2.56428e+09, 1.77256e+11, 5.95193e+09, 2
85, 3.70653e+07, 2.69913e+09, 1.13955e+11, 5.50859e+09, 2
86, 3.70653e+07, 2.51282e+09, 5.83564e+10, 4.18703e+09, 2
87, 3.70653e+07, 2.47451e+09, 7.92678e+10, 4.11661e+09, 2
88, 3.70653e+07, 2.4003e+09, 6.89496e+10, 3.86023e+09, 2
89, 3.70653e+07, 2.50034e+09, 6.6982e+10, 4.09801e+09, 2
