gen, min, avg, max, std, exp_number
173, 217.713, 700.535, 932.465, 85.1848, 1
174, 217.713, 700.082, 948.008, 85.8504, 1
175, 217.713, 699.658, 941.9, 87.7319, 1
176, 217.713, 699.254, 923.364, 85.7167, 1
177, 217.713, 698.856, 945.04, 86.1154, 1
178, 217.713, 698.37, 934.952, 84.9637, 1
179, 217.713, 698.033, 932.711, 85.6948, 1
180, 217.713, 697.571, 956.018, 86.2751, 1
181, 217.713, 697.014, 993.738, 85.5309, 1
182, 217.713, 696.585, 948.529, 85.7407, 1
183, 217.713, 696.213, 936.543, 85.798, 1
184, 217.713, 695.763, 936.543, 85.9314, 1
185, 217.713, 695.23, 932.422, 86.2885, 1
186, 217.713, 694.864, 913.369, 83.7322, 1
187, 215.577, 694.452, 907.027, 83.3801, 1
188, 213.266, 694.057, 913.923, 84.4145, 1
189, 213.266, 693.822, 926.71, 85.76, 1
190, 213.266, 693.343, 951.074, 85.0956, 1
191, 213.266, 692.987, 925.124, 84.4193, 1
192, 213.266, 692.496, 943.177, 85.4057, 1
193, 213.266, 692.028, 921.398, 84.111, 1
194, 213.266, 691.661, 944.006, 84.2079, 1
195, 213.266, 691.231, 973.439, 84.1514, 1
196, 213.266, 690.735, 973.439, 86.1664, 1
197, 213.266, 690.317, 936.364, 85.8182, 1
198, 213.266, 689.86, 921.439, 86.1783, 1
199, 213.266, 689.501, 924.973, 85.7136, 1
200, 213.266, 689.057, 924.973, 85.3677, 1
201, 213.266, 688.644, 928.17, 85.0239, 1
202, 213.266, 688.224, 946.107, 85.0685, 1
203, 213.266, 687.786, 935.438, 84.6631, 1
204, 213.266, 687.388, 923.533, 84.569, 1
205, 213.266, 687.011, 931.459, 84.8948, 1
206, 213.266, 686.84, 914.335, 84.8129, 1
207, 213.266, 686.38, 928.097, 84.4013, 1
208, 213.266, 685.94, 918.314, 84.2844, 1
209, 213.266, 685.469, 949.849, 84.7019, 1
210, 184.753, 685.046, 932.407, 85.7436, 1
211, 184.753, 684.528, 923.114, 86.7036, 1
212, 184.753, 684.137, 926.687, 85.7746, 1
213, 184.753, 683.776, 921.789, 85.9022, 1
214, 184.753, 683.293, 927.169, 86.3764, 1
215, 184.753, 682.91, 924.354, 85.7644, 1
216, 184.753, 682.621, 930.256, 86.4241, 1
217, 184.753, 682.141, 939.498, 86.9269, 1
218, 184.753, 681.721, 924.279, 86.5331, 1
219, 184.753, 681.208, 921.446, 87.3701, 1
220, 184.753, 680.732, 935.801, 88.0713, 1
221, 184.753, 680.317, 930.316, 87.5463, 1
222, 184.753, 679.845, 927.533, 87.447, 1
223, 184.753, 679.478, 911.597, 87.9306, 1
224, 184.753, 678.921, 905.195, 88.1519, 1
225, 184.753, 678.579, 917.29, 87.6641, 1
226, 184.753, 678.142, 902.318, 87.1485, 1
227, 184.753, 677.597, 941.926, 87.1689, 1
228, 184.753, 677.201, 923.839, 87.0643, 1
229, 184.753, 676.765, 913.017, 87.764, 1
230, 184.753, 676.246, 915.786, 88.1002, 1
231, 184.753, 675.788, 923.961, 87.7908, 1
232, 184.753, 675.39, 949.782, 88.9646, 1
233, 184.753, 674.926, 931.416, 87.8111, 1
234, 184.753, 674.398, 913.697, 88.3868, 1
235, 184.753, 673.928, 906.777, 90.2712, 1
236, 184.578, 673.293, 925.796, 89.4217, 1
237, 184.578, 672.765, 910.754, 88.8704, 1
238, 184.578, 672.419, 911.206, 88.4279, 1
239, 184.578, 671.999, 940.996, 88.4455, 1
240, 184.578, 671.563, 920.331, 88.9304, 1
241, 184.578, 671.136, 931.175, 89.2088, 1
242, 184.578, 670.624, 935.253, 89.3715, 1
243, 184.578, 670.221, 921.989, 89.2567, 1
244, 184.578, 669.9, 913.226, 88.2198, 1
245, 184.578, 669.431, 919.103, 88.6744, 1
246, 184.578, 668.919, 911.45, 87.3745, 1
247, 184.578, 668.356, 912.251, 88.3969, 1
248, 184.578, 668.023, 922.801, 88.9782, 1
249, 184.578, 667.587, 939.449, 88.7973, 1
0, 260.94, 777.228, 1013.54, 71.2483, 2
1, 260.94, 776.778, 995.607, 72.9759, 2
2, 260.94, 776.269, 990.997, 72.7777, 2
3, 260.94, 775.778, 999.007, 72.7303, 2
4, 260.94, 775.47, 981.959, 73.2515, 2
5, 250.213, 775.1, 986.338, 72.241, 2
6, 247.32, 774.644, 970.645, 73.298, 2
7, 247.32, 774.133, 966.484, 73.6618, 2
8, 247.32, 773.615, 1003.94, 73.3269, 2
9, 247.32, 773.008, 977.905, 74.131, 2
10, 247.32, 772.481, 962.741, 75.0265, 2
11, 247.32, 772.072, 968.765, 75.4849, 2
12, 247.32, 771.554, 966.139, 75.1004, 2
13, 247.32, 770.976, 966.86, 75.3609, 2
14, 247.32, 770.46, 979.064, 75.8432, 2
15, 243.189, 770.189, 968.385, 76.1908, 2
16, 243.189, 769.792, 983.391, 75.3333, 2
17, 243.189, 769.404, 972.693, 75.4833, 2
18, 243.189, 768.958, 988.581, 74.86, 2
19, 243.189, 768.413, 967.584, 75.0149, 2
20, 243.189, 767.904, 988.385, 75.6613, 2
21, 243.189, 767.443, 961.579, 75.4735, 2
22, 243.189, 767.137, 960.74, 76.8434, 2
23, 243.189, 766.816, 959.186, 75.2976, 2
24, 243.189, 766.412, 973.684, 76.1327, 2
25, 243.189, 765.974, 960.845, 77.0451, 2
26, 243.189, 765.587, 970.797, 77.5798, 2
27, 243.189, 765.098, 973.796, 78.2212, 2
28, 243.189, 764.678, 993.689, 77.849, 2
29, 243.189, 764.174, 975.28, 77.5144, 2
30, 243.189, 763.592, 980.246, 78.3836, 2
31, 243.189, 763.084, 969.914, 77.8334, 2
32, 243.189, 762.718, 968.285, 78.2616, 2
33, 243.189, 762.225, 957.896, 77.0185, 2
34, 243.189, 761.78, 969.48, 76.7916, 2
35, 243.189, 761.356, 960.154, 75.4038, 2
36, 243.189, 760.888, 949.696, 75.4406, 2
37, 243.189, 760.374, 959.641, 75.0248, 2
38, 243.189, 759.823, 985.716, 76.0141, 2
39, 243.189, 759.359, 978.655, 76.9738, 2
40, 243.189, 758.919, 962.951, 76.8583, 2
41, 243.189, 758.515, 960.407, 76.614, 2
42, 243.189, 758.065, 965.145, 76.7295, 2
43, 243.189, 757.387, 967.265, 77.8063, 2
44, 243.189, 756.892, 962.923, 77.5694, 2
45, 243.189, 756.537, 959.096, 77.1116, 2
46, 243.189, 756.063, 996.344, 78.55, 2
47, 243.189, 755.645, 976.794, 78.4595, 2
48, 243.189, 755.238, 975.129, 78.9705, 2
49, 243.189, 754.771, 978.902, 80.1399, 2
50, 243.189, 754.263, 971.403, 79.696, 2
51, 243.189, 753.841, 960.693, 78.5914, 2
52, 243.189, 753.264, 972.745, 77.4549, 2
53, 243.189, 752.772, 966.721, 78.0997, 2
54, 231.276, 752.244, 970.712, 77.5043, 2
55, 231.276, 751.851, 975.399, 79.2205, 2
56, 231.276, 751.384, 950.38, 78.7729, 2
57, 231.276, 750.962, 956.614, 79.9971, 2
58, 226.943, 750.654, 959.767, 80.3703, 2
59, 226.943, 750.253, 970.582, 80.1192, 2
60, 226.943, 749.786, 986.763, 79.7635, 2
61, 226.943, 749.342, 976.647, 79.4515, 2
62, 226.943, 748.893, 957.033, 79.202, 2
63, 221.6, 748.498, 953.116, 78.5741, 2
64, 221.6, 748.13, 931.161, 78.5006, 2
65, 221.6, 747.7, 940.225, 78.633, 2
66, 221.6, 747.311, 943.668, 78.2859, 2
67, 221.6, 746.873, 969.203, 78.2192, 2
68, 221.6, 746.56, 978.557, 77.8134, 2
69, 221.6, 746.14, 961.7, 77.589, 2
70, 221.6, 745.64, 966.303, 79.1144, 2
71, 221.385, 745.151, 964.241, 80.162, 2
72, 221.385, 744.524, 979.865, 81.2205, 2
73, 221.385, 743.961, 976.06, 79.9016, 2
74, 221.385, 743.377, 1008, 79.8802, 2
75, 221.385, 743.013, 946.389, 80.7503, 2
76, 221.385, 742.599, 946.389, 80.8823, 2
77, 221.385, 742.151, 957.547, 80.5027, 2
78, 221.385, 741.77, 957.547, 80.1141, 2
79, 221.385, 741.383, 962.174, 81.0927, 2
80, 221.385, 740.966, 962.174, 81.6508, 2
81, 221.385, 740.517, 951.191, 82.0556, 2
82, 221.385, 740.077, 943.01, 82.8683, 2
83, 221.385, 739.606, 968.49, 82.4369, 2
84, 221.385, 739.224, 953.87, 79.9033, 2
85, 221.385, 738.764, 939.075, 79.2625, 2
86, 221.385, 738.356, 932.759, 80.1474, 2
87, 221.385, 738.022, 942.191, 80.7866, 2
88, 221.385, 737.532, 959.324, 80.4775, 2
89, 221.385, 737.15, 937.634, 80.538, 2
90, 221.385, 736.798, 946.746, 80.7734, 2
91, 221.385, 736.311, 958.453, 81.3979, 2
92, 221.385, 736.003, 965.772, 81.9087, 2
93, 221.385, 735.47, 963.062, 82.2585, 2
94, 221.385, 735.037, 971.908, 82.5571, 2
95, 221.385, 734.48, 972.453, 82.3267, 2
96, 221.385, 734.149, 952.631, 81.7049, 2
97, 221.385, 733.75, 955.426, 81.9999, 2
98, 221.385, 733.278, 952.351, 81.0901, 2
99, 221.385, 732.92, 952.351, 81.1779, 2
100, 221.385, 732.381, 952.351, 82.2064, 2
101, 221.385, 732.018, 944.04, 82.7008, 2
102, 221.385, 731.47, 949.915, 83.1155, 2
103, 221.385, 731.068, 941.703, 83.0371, 2
104, 221.385, 730.691, 944.475, 82.2525, 2
105, 221.385, 730.136, 975.426, 82.1057, 2
106, 221.385, 729.768, 971.345, 82.6875, 2
107, 221.385, 729.247, 945.95, 83.0454, 2
108, 221.385, 728.893, 936.578, 85.134, 2
109, 221.385, 728.364, 965.004, 85.7404, 2
110, 221.385, 727.966, 982.659, 85.2363, 2
111, 221.385, 727.446, 991.457, 84.1114, 2
112, 221.385, 727.053, 957.692, 82.816, 2
113, 221.385, 726.639, 960.813, 83.31, 2
114, 221.385, 726.242, 980.501, 82.5876, 2
115, 221.385, 725.804, 943.212, 81.9261, 2
116, 221.385, 725.307, 943.212, 81.9544, 2
117, 221.385, 724.902, 933.918, 80.9839, 2
118, 221.385, 724.532, 924.982, 81.0087, 2
119, 221.385, 724.167, 932.691, 81.6467, 2
120, 221.385, 723.65, 925.718, 81.6105, 2
121, 221.385, 723.229, 945.859, 82.0166, 2
122, 221.385, 722.764, 945.859, 82.151, 2
123, 221.385, 722.316, 940.225, 82.2503, 2
124, 221.385, 721.973, 940.225, 82.0689, 2
125, 221.385, 721.652, 934.097, 82.2671, 2
126, 219.605, 721.062, 932.488, 81.575, 2
127, 219.605, 720.628, 938.863, 81.2188, 2
128, 219.605, 720.239, 954.658, 81.5119, 2
129, 219.605, 719.87, 936.505, 81.0226, 2
130, 219.605, 719.332, 966.051, 82.2515, 2
131, 219.605, 718.895, 955.397, 81.8545, 2
132, 219.605, 718.612, 932.515, 81.2559, 2
133, 218.365, 718.18, 946.859, 81.7386, 2
134, 218.365, 717.808, 935.119, 81.736, 2
135, 218.365, 717.453, 957.062, 82.4236, 2
136, 218.365, 716.959, 934.339, 82.403, 2
137, 218.365, 716.46, 931.606, 81.5614, 2
138, 218.365, 716.122, 947.668, 82.2848, 2
139, 215.697, 715.549, 947.668, 82.2077, 2
140, 215.697, 715.198, 941.586, 82.6327, 2
141, 215.697, 714.857, 941.586, 83.0191, 2
142, 215.697, 714.446, 935.732, 84.1135, 2
143, 215.697, 714.004, 973.719, 82.9835, 2
144, 215.697, 713.533, 962.479, 83.3186, 2
145, 215.697, 712.989, 934.237, 83.7549, 2
146, 210.525, 712.687, 931.892, 84.4512, 2
147, 210.525, 712.216, 921.751, 83.8431, 2
148, 210.525, 711.79, 920.363, 82.8576, 2
149, 210.525, 711.428, 926.434, 83.2741, 2
150, 210.525, 710.968, 929.808, 82.536, 2
151, 210.525, 710.636, 920.572, 81.8318, 2
152, 210.525, 710.217, 914.112, 82.2188, 2
153, 207.241, 709.822, 913.711, 82.7269, 2
154, 207.241, 709.477, 935.047, 82.4596, 2
155, 207.241, 709.083, 931.547, 82.8357, 2
156, 206.095, 708.678, 927.727, 81.8221, 2
157, 206.095, 708.262, 922.581, 81.8496, 2
158, 206.095, 707.858, 905.162, 81.4111, 2
159, 206.095, 707.382, 899.552, 81.3262, 2
160, 206.095, 706.957, 911.724, 81.0767, 2
161, 206.095, 706.528, 920.683, 80.0766, 2
162, 206.095, 706.069, 920.683, 81.8195, 2
163, 206.095, 705.684, 916.38, 82.012, 2
164, 206.095, 705.355, 944.114, 83.0157, 2
165, 206.095, 704.864, 927.585, 83.5523, 2
166, 206.095, 704.434, 918.883, 84.0584, 2
167, 206.095, 703.958, 919.23, 84.8068, 2
168, 206.095, 703.657, 914.24, 84.2365, 2
169, 206.095, 703.212, 922.642, 83.7576, 2
170, 206.095, 702.673, 962.284, 84.4288, 2
171, 206.095, 702.266, 967.315, 84.6674, 2
172, 206.095, 701.726, 954.034, 85.347, 2
173, 206.095, 701.185, 930.995, 84.423, 2
174, 206.095, 700.863, 945.161, 83.3575, 2
175, 206.095, 700.464, 983.279, 83.8731, 2
176, 206.095, 700.001, 945.877, 83.6547, 2
177, 206.095, 699.721, 914.227, 82.7672, 2
178, 206.095, 699.364, 912.697, 83.7222, 2
179, 206.095, 698.959, 924.356, 84.7302, 2
180, 206.095, 698.663, 917.54, 83.1778, 2
181, 206.095, 698.207, 913.274, 82.2415, 2
182, 201.931, 697.84, 930.816, 83.2966, 2
183, 201.931, 697.357, 936.199, 84.2233, 2
184, 201.931, 696.909, 958.707, 85.6673, 2
185, 201.931, 696.395, 920.107, 85.3021, 2
186, 201.931, 695.92, 919.844, 85.8247, 2
187, 201.931, 695.499, 916.762, 86.1535, 2
188, 201.931, 695.142, 957.242, 86.0348, 2
189, 201.931, 694.682, 940.123, 86.9405, 2
190, 201.931, 694.187, 917.604, 87.1559, 2
191, 201.931, 693.712, 919.072, 86.6105, 2
192, 201.931, 693.338, 917.997, 84.6623, 2
193, 186.497, 692.947, 919.79, 84.7296, 2
194, 186.497, 692.429, 938.959, 83.3123, 2
195, 186.497, 691.953, 939.91, 83.267, 2
196, 186.497, 691.571, 917.309, 83.3491, 2
197, 186.497, 691.204, 932.619, 85.7287, 2
198, 186.497, 690.724, 956.57, 85.3013, 2
199, 186.497, 690.303, 930.143, 85.9348, 2
200, 186.497, 689.865, 917.716, 86.6053, 2
201, 186.497, 689.322, 908.035, 85.7443, 2
202, 186.497, 688.852, 912.865, 84.6719, 2
203, 186.497, 688.498, 911.276, 84.2033, 2
204, 186.497, 688.081, 931.41, 84.5589, 2
205, 186.497, 687.639, 936.201, 85.3566, 2
206, 186.497, 687.271, 922.866, 85.0797, 2
207, 186.497, 686.831, 927.434, 86.0605, 2
208, 186.497, 686.351, 941.081, 86.0833, 2
209, 186.497, 685.796, 946.74, 86.8013, 2
210, 186.497, 685.393, 920.19, 86.5144, 2
211, 186.497, 685.014, 910.467, 86.7106, 2
212, 186.497, 684.46, 913.799, 87.5579, 2
213, 186.497, 683.998, 930.169, 86.9337, 2
214, 186.497, 683.598, 948.117, 86.6007, 2
215, 186.497, 683.104, 917.361, 85.9963, 2
216, 186.497, 682.636, 932.244, 83.5796, 2
217, 186.497, 682.239, 925.83, 83.4411, 2
218, 186.497, 681.819, 918.108, 83.0926, 2
219, 186.497, 681.419, 914.761, 85.4122, 2
220, 186.497, 680.885, 950.053, 85.5816, 2
221, 186.497, 680.348, 944.324, 86.5581, 2
222, 180.848, 679.766, 919.127, 87.3038, 2
223, 180.848, 679.272, 920.907, 86.8921, 2
224, 180.848, 678.92, 919.086, 88.6229, 2
225, 180.848, 678.501, 923.695, 87.1823, 2
226, 177.558, 678.104, 922.089, 87.4267, 2
227, 177.558, 677.721, 927.274, 87.9925, 2
228, 177.558, 677.295, 915.882, 87.6036, 2
229, 177.558, 676.898, 945.864, 88.9816, 2
230, 177.558, 676.455, 913.727, 88.9754, 2
231, 177.558, 676.168, 904.743, 89.4277, 2
232, 177.558, 675.714, 899.213, 89.031, 2
233, 177.558, 675.396, 936.722, 90.2426, 2
234, 177.558, 675.051, 944.678, 90.1043, 2
235, 177.558, 674.669, 926.257, 89.8582, 2
236, 177.558, 674.232, 923.429, 91.0453, 2
237, 177.558, 673.817, 951.857, 89.4323, 2
238, 177.558, 673.419, 918.699, 88.2578, 2
239, 177.558, 672.923, 910.892, 87.139, 2
240, 177.558, 672.498, 902.973, 88.14, 2
241, 177.558, 672.016, 903.769, 88.1083, 2
242, 177.558, 671.484, 926.512, 88.5461, 2
243, 177.558, 670.934, 906.897, 87.8724, 2
244, 177.558, 670.51, 959.638, 87.9601, 2
245, 177.558, 670.097, 959.315, 87.9402, 2
246, 177.558, 669.601, 937.493, 86.4877, 2
247, 177.558, 669.173, 917.412, 86.0101, 2
248, 177.558, 668.754, 905.041, 86.7413, 2
249, 177.558, 668.504, 912.191, 86.5662, 2
0, 260.94, 779.322, 1011.17, 71.2945, 3
1, 260.94, 778.79, 995.953, 71.7693, 3
2, 260.94, 778.341, 987.498, 71.0288, 3
3, 260.94, 777.914, 974.574, 71.4931, 3
4, 260.94, 777.499, 983.501, 71.9375, 3
5, 260.94, 777.131, 970.967, 72.5168, 3
6, 260.94, 776.585, 968.44, 73.3319, 3
7, 260.94, 776.141, 968.44, 72.7412, 3
8, 260.94, 775.803, 969.402, 73.8108, 3
9, 260.94, 775.327, 954.937, 73.8602, 3
10, 260.94, 774.867, 952.365, 72.937, 3
11, 259.604, 774.387, 952.365, 74.2086, 3
12, 259.604, 773.888, 986.184, 74.3692, 3
13, 259.604, 773.469, 986.463, 75.9088, 3
14, 259.604, 772.941, 986.463, 75.9205, 3
15, 259.604, 772.511, 971.815, 75.0537, 3
16, 259.604, 772.013, 971.815, 76.1821, 3
17, 259.604, 771.361, 1008.44, 75.438, 3
18, 259.604, 770.838, 999.757, 75.4865, 3
19, 259.604, 770.389, 984.69, 75.9186, 3
20, 259.604, 770.028, 992.467, 75.6413, 3
21, 259.604, 769.636, 954.146, 76.9901, 3
22, 259.604, 769.031, 990.276, 76.2672, 3
23, 259.604, 768.57, 970.557, 75.9334, 3
24, 259.604, 768.025, 992.832, 75.7677, 3
25, 259.604, 767.559, 974.366, 76.0553, 3
26, 259.604, 767.094, 980.964, 76.932, 3
27, 258.583, 766.66, 974.855, 76.4732, 3
28, 258.583, 766.246, 976.603, 75.345, 3
29, 258.583, 765.732, 958.416, 77.0291, 3
30, 258.583, 765.31, 992.409, 76.0396, 3
31, 258.583, 764.875, 968.581, 76.5832, 3
32, 258.583, 764.54, 965.188, 76.2346, 3
33, 258.583, 763.993, 972.25, 76.1147, 3
34, 258.583, 763.632, 977.716, 75.7498, 3
35, 258.583, 763.004, 973.746, 75.9921, 3
36, 258.583, 762.492, 971.824, 76.8179, 3
37, 258.583, 762.057, 954.236, 76.5491, 3
38, 258.583, 761.638, 966.135, 76.1083, 3
