gen, min, avg, max, std, exp_number
246, 9.71671, 23.8049, 46.7805, 4.99451, 1
247, 9.71671, 23.9658, 42.554, 4.85093, 1
248, 9.71671, 23.9811, 40.8521, 5.02011, 1
249, 9.71671, 23.9474, 42.2581, 4.78147, 1
0, 9.71671, 21.6093, 34.5497, 3.87737, 2
1, 9.71671, 21.622, 35.1356, 4.01276, 2
2, 9.71671, 21.4098, 35.314, 3.9583, 2
3, 9.71671, 21.3316, 35.5641, 3.83702, 2
4, 9.71671, 21.3959, 34.5225, 3.79623, 2
5, 9.71671, 21.4929, 34.8512, 3.90371, 2
6, 9.71671, 21.6197, 33.1733, 3.83602, 2
7, 9.71671, 21.5328, 34.1884, 3.83543, 2
8, 9.71671, 21.5265, 35.7872, 3.92794, 2
9, 9.71671, 21.5226, 35.4466, 3.86031, 2
10, 9.71671, 21.616, 38.2887, 3.86675, 2
11, 9.71671, 21.5033, 35.5049, 3.90329, 2
12, 9.71671, 21.4763, 34.2148, 3.91236, 2
13, 9.71671, 21.4922, 35.345, 3.8944, 2
14, 9.71671, 21.4447, 36.4244, 3.88172, 2
15, 9.71671, 21.5879, 36.5854, 3.9386, 2
16, 9.71671, 21.4263, 34.5097, 3.80538, 2
17, 9.71671, 21.6361, 35.3777, 3.97212, 2
18, 9.71671, 21.6405, 35.5859, 3.95966, 2
19, 9.71671, 21.6138, 35.2073, 3.88952, 2
20, 9.71671, 21.6197, 36.0784, 3.91119, 2
21, 9.71671, 21.5107, 36.1706, 3.79482, 2
22, 9.71671, 21.8907, 36.1706, 4.0178, 2
23, 9.71671, 21.7792, 35.4561, 3.91428, 2
24, 9.71671, 21.6226, 35.1843, 3.95819, 2
25, 9.71671, 21.6824, 34.6354, 3.86244, 2
26, 9.71671, 21.5599, 34.4836, 3.84501, 2
27, 9.71671, 21.5716, 34.6387, 3.9025, 2
28, 9.71671, 21.6117, 34.105, 3.88344, 2
29, 9.71671, 21.61, 36.6035, 4.00202, 2
30, 9.71671, 21.6526, 35.2662, 3.93117, 2
31, 9.71671, 21.6081, 35.4169, 3.89215, 2
32, 9.71671, 21.5944, 34.7168, 3.99896, 2
33, 9.71671, 21.5084, 36.0182, 3.79099, 2
34, 9.71671, 21.6553, 36.2439, 3.89638, 2
35, 9.71671, 21.8122, 36.4866, 4.03221, 2
36, 9.71671, 21.7537, 37.7595, 3.91829, 2
37, 9.71671, 21.9012, 37.7595, 4.01737, 2
38, 9.71671, 21.7316, 33.8999, 3.94653, 2
39, 9.71671, 21.7554, 34.4526, 4.01275, 2
40, 9.71671, 21.5658, 35.7018, 3.94227, 2
41, 9.71671, 21.5597, 35.0778, 4.01535, 2
42, 9.71671, 21.8902, 35.1729, 3.91301, 2
43, 9.71671, 21.7769, 35.699, 3.98867, 2
44, 9.71671, 21.7209, 36.0225, 4.00003, 2
45, 9.71671, 21.7682, 39.3558, 3.94925, 2
46, 9.71671, 21.7769, 36.8355, 4.04266, 2
47, 9.71671, 21.8485, 35.2485, 3.90596, 2
48, 9.71671, 21.7704, 37.3862, 4.04464, 2
49, 9.71671, 21.7184, 36.733, 3.87596, 2
50, 9.71671, 21.8277, 35.6975, 3.97084, 2
51, 9.71671, 21.747, 33.3902, 3.86872, 2
52, 9.71671, 21.6232, 36.4923, 3.8028, 2
53, 9.71671, 21.7479, 36.4923, 4.03553, 2
54, 9.71671, 21.6745, 35.581, 4.02523, 2
55, 9.71671, 21.9289, 35.6458, 3.97316, 2
56, 9.71671, 21.7467, 36.8866, 3.99694, 2
57, 9.71671, 21.878, 38.4458, 4.12407, 2
58, 9.71671, 21.8841, 38.3478, 3.95929, 2
59, 9.71671, 21.828, 37.8653, 3.95087, 2
60, 9.71671, 21.8184, 37.1589, 4.06703, 2
61, 9.71671, 21.8605, 37.1589, 3.99356, 2
62, 9.71671, 21.8169, 37.6024, 3.984, 2
63, 9.71671, 21.8349, 35.9591, 4.00841, 2
64, 9.71671, 21.8252, 34.8118, 3.95867, 2
65, 9.71671, 21.9951, 35.6199, 3.95849, 2
66, 9.71671, 21.9531, 36.0593, 4.08514, 2
67, 9.71671, 21.8704, 36.2501, 4.0686, 2
68, 9.71671, 21.8328, 36.8878, 4.0005, 2
69, 9.71671, 21.8678, 35.8573, 4.1334, 2
70, 9.71671, 21.8788, 36.085, 4.1073, 2
71, 9.71671, 21.8455, 35.6509, 4.00275, 2
72, 9.71671, 22.061, 37.9545, 4.13027, 2
73, 9.71671, 21.9618, 34.6439, 3.95466, 2
74, 9.71671, 21.961, 38.0364, 4.07059, 2
75, 9.71671, 22.0342, 35.5804, 4.00736, 2
76, 9.71671, 21.9904, 35.7898, 4.23575, 2
77, 9.71671, 21.9825, 35.3146, 4.13698, 2
78, 9.71671, 21.9375, 37.4505, 4.08481, 2
79, 9.71671, 21.8842, 36.4784, 4.08055, 2
80, 9.71671, 21.9479, 35.5465, 3.98551, 2
81, 9.71671, 22.1701, 35.5733, 4.08364, 2
82, 9.71671, 22.2021, 36.9842, 4.0241, 2
83, 9.71671, 21.988, 36.0743, 3.98868, 2
84, 9.71671, 22.0569, 38.7059, 4.00703, 2
85, 9.71671, 21.9485, 35.9004, 4.09425, 2
86, 9.71671, 22.019, 39.7361, 4.18291, 2
87, 9.71671, 21.8366, 37.2897, 3.94966, 2
88, 9.71671, 22.2709, 37.5821, 4.09507, 2
89, 9.71671, 22.1754, 38.0507, 4.15819, 2
90, 9.71671, 22.1504, 37.7756, 4.18558, 2
91, 9.71671, 21.9791, 36.532, 4.12804, 2
92, 9.71671, 21.9169, 36.2869, 4.05869, 2
93, 9.71671, 22.0979, 35.9275, 4.12751, 2
94, 9.71671, 22.1023, 38.4144, 4.18407, 2
95, 9.71671, 22.1962, 35.6941, 4.17235, 2
96, 9.71671, 22.1693, 37.9648, 4.04776, 2
97, 9.71671, 22.1405, 37.4804, 4.16342, 2
98, 9.71671, 22.157, 37.8435, 4.22418, 2
99, 9.71671, 22.2248, 37.6207, 4.09068, 2
100, 9.71671, 22.0493, 35.9616, 3.9599, 2
101, 9.71671, 22.0695, 36.5278, 3.98852, 2
102, 9.71671, 22.1496, 38.0825, 3.94873, 2
103, 9.71671, 22.2015, 38.6581, 4.0599, 2
104, 9.71671, 22.1913, 38.6732, 4.24018, 2
105, 9.71671, 22.1971, 37.1047, 4.08257, 2
106, 9.71671, 22.1336, 39.975, 4.00655, 2
107, 9.71671, 22.2404, 39.6638, 4.20986, 2
108, 9.71671, 22.0627, 39.8924, 4.16073, 2
109, 9.71671, 21.9994, 38.302, 4.07571, 2
110, 9.71671, 22.3247, 40.5471, 4.20473, 2
111, 9.71671, 22.1792, 38.0407, 4.03477, 2
112, 9.71671, 22.1643, 37.8613, 4.15884, 2
113, 9.71671, 22.2461, 38.8261, 4.12324, 2
114, 9.71671, 22.3181, 38.8288, 4.21214, 2
115, 9.71671, 22.2106, 38.2787, 4.21725, 2
116, 9.71671, 22.2778, 36.76, 4.25541, 2
117, 9.71671, 22.3013, 36.76, 4.20876, 2
118, 9.71671, 22.2494, 39.8871, 4.12373, 2
119, 9.71671, 22.3936, 37.1655, 4.19748, 2
120, 9.71671, 22.3559, 37.9837, 4.1653, 2
121, 9.71671, 22.2268, 36.9115, 4.2112, 2
122, 9.71671, 22.4321, 39.7325, 4.18951, 2
123, 9.71671, 22.4024, 38.1304, 4.15992, 2
124, 9.71671, 22.396, 36.6373, 4.27792, 2
125, 9.71671, 22.3976, 37.8281, 4.23737, 2
126, 9.71671, 22.2967, 40.1194, 4.2844, 2
127, 9.71671, 22.3791, 38.4966, 4.18831, 2
128, 9.71671, 22.2735, 37.9138, 4.21912, 2
129, 9.71671, 22.4168, 38.4264, 4.31054, 2
130, 9.71671, 22.4209, 40.0119, 4.06949, 2
131, 9.71671, 22.4116, 36.9409, 4.16147, 2
132, 9.71671, 22.4517, 38.1799, 4.21186, 2
133, 9.71671, 22.3505, 36.1145, 4.15629, 2
134, 9.71671, 22.2662, 38.6203, 4.21696, 2
135, 9.71671, 22.3375, 36.7153, 4.25814, 2
136, 9.71671, 22.3028, 37.341, 4.27632, 2
137, 9.71671, 22.307, 36.0428, 4.10422, 2
138, 9.71671, 22.5561, 40.8198, 4.33857, 2
139, 9.71671, 22.4558, 36.4892, 4.23933, 2
140, 9.71671, 22.7348, 40.1108, 4.38072, 2
141, 9.71671, 22.4745, 41.1289, 4.31133, 2
142, 9.71671, 22.5164, 39.3464, 4.30183, 2
143, 9.71671, 22.6381, 39.0354, 4.33224, 2
144, 9.71671, 22.6875, 39.5406, 4.3625, 2
145, 9.71671, 22.5584, 40.3388, 4.2511, 2
146, 9.71671, 22.4174, 38.2377, 4.35163, 2
147, 9.71671, 22.3665, 40.5988, 4.29176, 2
148, 9.71671, 22.4741, 40.5988, 4.43586, 2
149, 9.71671, 22.6279, 41.8582, 4.35311, 2
150, 9.71671, 22.7157, 43.0858, 4.55855, 2
151, 9.71671, 22.6348, 40.2952, 4.44453, 2
152, 9.71671, 22.6458, 37.3233, 4.43008, 2
153, 9.71671, 22.638, 41.5528, 4.43081, 2
154, 9.71671, 22.6249, 39.9355, 4.44081, 2
155, 9.71671, 22.4925, 38.9503, 4.14091, 2
156, 9.71671, 22.8211, 41.687, 4.55013, 2
157, 9.71671, 22.6945, 39.0333, 4.2671, 2
158, 9.71671, 22.5345, 38.7896, 4.28021, 2
159, 9.71671, 22.6032, 39.8121, 4.42255, 2
160, 9.71671, 22.7187, 42.4172, 4.48032, 2
161, 9.71671, 22.8888, 41.4686, 4.54839, 2
162, 9.71671, 22.8509, 42.2187, 4.37334, 2
163, 9.71671, 22.6647, 41.6887, 4.40887, 2
164, 9.71671, 22.7386, 41.4011, 4.47351, 2
165, 9.71671, 22.804, 40.4928, 4.39671, 2
166, 9.71671, 22.6221, 40.4928, 4.31253, 2
167, 9.71671, 22.8104, 41.0876, 4.40513, 2
168, 9.71671, 22.92, 41.7761, 4.49225, 2
169, 9.71671, 22.9182, 41.3687, 4.49414, 2
170, 9.71671, 22.7934, 41.5445, 4.45028, 2
171, 9.71671, 22.9003, 53.2418, 4.50934, 2
172, 9.71671, 22.8549, 41.79, 4.43732, 2
173, 9.71671, 22.7615, 39.7467, 4.45346, 2
174, 9.71671, 22.9642, 39.2137, 4.4673, 2
175, 9.71671, 23.0424, 41.7837, 4.45401, 2
176, 9.71671, 23.032, 40.571, 4.44387, 2
177, 9.71671, 22.8907, 40.0847, 4.43627, 2
178, 9.71671, 23.0773, 40.2435, 4.39922, 2
179, 9.71671, 23.1608, 39.8251, 4.57514, 2
180, 9.71671, 23.1828, 40.2313, 4.46233, 2
181, 9.71671, 22.935, 40.8102, 4.41338, 2
182, 9.71671, 23.1378, 39.946, 4.5336, 2
183, 9.71671, 23.1906, 41.4224, 4.57647, 2
184, 9.71671, 22.9846, 40.1367, 4.48647, 2
185, 9.71671, 23.0548, 44.0375, 4.59354, 2
186, 9.71671, 23.1167, 40.9483, 4.52056, 2
187, 9.71671, 23.2444, 45.4357, 4.61191, 2
188, 9.71671, 23.1771, 42.7366, 4.72773, 2
189, 9.71671, 23.1186, 42.5297, 4.55949, 2
190, 9.71671, 23.05, 40.8355, 4.62786, 2
191, 9.71671, 23.1046, 44.1464, 4.66517, 2
192, 9.71671, 23.1568, 46.5642, 4.79046, 2
193, 9.71671, 23.1467, 44.0677, 4.72727, 2
194, 9.71671, 23.1975, 41.644, 4.57781, 2
195, 9.71671, 23.1616, 41.644, 4.63834, 2
196, 9.71671, 23.0863, 41.5901, 4.63091, 2
197, 9.71671, 23.1608, 40.9972, 4.56755, 2
198, 9.71671, 23.2231, 42.6736, 4.66308, 2
199, 9.71671, 23.1675, 43.4867, 4.73221, 2
200, 9.71671, 23.413, 41.5398, 4.82213, 2
201, 9.71671, 23.4015, 42.64, 4.67286, 2
202, 9.71671, 23.3632, 41.6948, 4.72511, 2
203, 9.71671, 23.1997, 41.6948, 4.69425, 2
204, 9.71671, 23.4427, 43.9381, 4.61666, 2
205, 9.71671, 23.417, 40.895, 4.6613, 2
206, 9.71671, 23.3858, 41.7849, 4.77836, 2
207, 9.71671, 23.2798, 49.0761, 4.75386, 2
208, 9.71671, 23.1859, 44.2401, 4.65325, 2
209, 9.71671, 23.3425, 42.707, 4.62017, 2
210, 9.71671, 23.1659, 42.9693, 4.58919, 2
211, 9.71671, 23.5177, 41.5851, 4.6569, 2
212, 9.71671, 23.4884, 43.8411, 4.5546, 2
213, 9.71671, 23.6531, 44.0189, 4.73876, 2
214, 9.71671, 23.4554, 40.8613, 4.70464, 2
215, 9.71671, 23.4693, 44.6414, 4.76503, 2
216, 9.71671, 23.4404, 44.7942, 4.82443, 2
217, 9.71671, 23.4862, 42.8936, 4.84238, 2
218, 9.71671, 23.5504, 42.3654, 4.79724, 2
219, 9.71671, 23.2977, 43.1703, 4.67518, 2
220, 9.71671, 23.6261, 40.8944, 4.90923, 2
221, 9.71671, 23.4496, 42.3572, 4.69701, 2
222, 9.71671, 23.3039, 44.1177, 4.60594, 2
223, 9.71671, 23.5859, 42.7345, 4.77989, 2
224, 9.71671, 23.4205, 40.8315, 4.75119, 2
225, 9.71671, 23.6804, 44.5786, 4.69727, 2
226, 9.71671, 23.689, 41.4334, 4.68854, 2
227, 9.71671, 23.4213, 48.7334, 4.71889, 2
228, 9.71671, 23.6156, 43.0005, 4.70317, 2
229, 9.71671, 23.6262, 43.0005, 4.87744, 2
230, 9.71671, 23.4652, 42.7115, 4.8635, 2
231, 9.71671, 23.5621, 44.2026, 4.73307, 2
232, 9.71671, 23.7018, 43.2861, 4.89289, 2
233, 9.71671, 23.6798, 46.0091, 4.77046, 2
234, 9.71671, 23.5331, 44.7813, 4.87275, 2
