gen, min, avg, max, std, exp_number
141, -954.444, -913.418, -905.593, 2.23993, 1
142, -954.444, -913.379, -905.705, 2.02408, 1
143, -954.444, -913.369, -905.705, 2.08133, 1
144, -954.444, -913.347, -904.503, 2.0803, 1
145, -954.444, -913.347, -905.499, 2.14631, 1
146, -954.444, -913.358, -905.743, 2.20361, 1
147, -954.444, -913.359, -905.206, 2.23125, 1
148, -954.444, -913.355, -905.484, 2.22833, 1
149, -954.444, -913.337, -905.491, 2.20425, 1
150, -956.428, -913.332, -902.679, 2.42458, 1
151, -956.428, -913.314, -902.855, 2.3253, 1
152, -956.428, -913.293, -904.771, 2.19045, 1
153, -956.428, -913.271, -903.161, 2.13729, 1
154, -956.428, -913.246, -904.054, 2.10403, 1
155, -956.428, -913.245, -903.61, 2.20969, 1
156, -956.428, -913.225, -897.612, 2.14134, 1
157, -956.428, -913.221, -897.172, 2.18889, 1
158, -956.428, -913.219, -902.701, 2.19756, 1
159, -956.428, -913.238, -904.261, 2.38276, 1
160, -956.428, -913.218, -904.149, 2.2338, 1
161, -956.428, -913.209, -903.956, 2.36197, 1
162, -956.428, -913.205, -903.259, 2.41424, 1
163, -956.428, -913.214, -902.64, 2.53149, 1
164, -956.428, -913.212, -902.785, 2.5358, 1
165, -956.428, -913.178, -904.212, 2.31978, 1
166, -956.428, -913.179, -904.339, 2.28457, 1
167, -956.428, -913.164, -904.279, 2.30118, 1
168, -956.428, -913.157, -904.27, 2.46937, 1
169, -956.428, -913.131, -904.334, 2.25695, 1
170, -957.172, -913.122, -904.212, 2.49001, 1
171, -957.172, -913.105, -904.231, 2.37334, 1
172, -957.172, -913.095, -903.323, 2.44219, 1
173, -957.172, -913.094, -903.323, 2.43292, 1
174, -957.172, -913.092, -903.305, 2.52874, 1
175, -957.172, -913.063, -900.217, 2.46837, 1
176, -957.172, -913.058, -900.128, 2.551, 1
177, -957.172, -913.022, -900.897, 2.38102, 1
178, -957.172, -913.006, -901.206, 2.44275, 1
179, -957.172, -912.974, -901.936, 2.32033, 1
180, -957.172, -912.988, -902.418, 2.44355, 1
181, -957.172, -912.979, -902.128, 2.39932, 1
182, -957.172, -912.984, -903.233, 2.44975, 1
183, -957.244, -912.994, -903.471, 2.63991, 1
184, -957.244, -912.962, -901.82, 2.67494, 1
185, -958.29, -912.96, -900.832, 2.70201, 1
186, -958.29, -912.933, -900.886, 2.53471, 1
187, -958.29, -912.924, -900.592, 2.51952, 1
188, -958.29, -912.907, -900.573, 2.7508, 1
189, -958.29, -912.904, -900.599, 2.74782, 1
190, -958.29, -912.896, -900.785, 2.76245, 1
191, -958.29, -912.89, -900.546, 2.81653, 1
192, -958.29, -912.854, -895.875, 2.59166, 1
193, -958.29, -912.851, -899.182, 2.63662, 1
194, -958.29, -912.843, -899.18, 2.68433, 1
195, -960.475, -912.855, -900.116, 2.90791, 1
196, -960.475, -912.822, -901.031, 2.75734, 1
197, -960.475, -912.802, -901.245, 2.78449, 1
198, -960.475, -912.784, -901.244, 2.80104, 1
199, -960.475, -912.782, -901.183, 2.95499, 1
200, -960.475, -912.787, -901.139, 2.88281, 1
201, -960.475, -912.752, -901.347, 2.78246, 1
202, -960.475, -912.748, -900.995, 2.9968, 1
203, -960.475, -912.72, -901.571, 2.8103, 1
204, -960.475, -912.693, -900.587, 2.96546, 1
205, -960.475, -912.71, -898.985, 3.05991, 1
206, -960.475, -912.687, -899.212, 3.03854, 1
207, -960.475, -912.693, -899.988, 3.01034, 1
208, -960.475, -912.698, -901.275, 3.11169, 1
209, -960.475, -912.673, -901.365, 3.00818, 1
210, -960.475, -912.651, -901.82, 2.80389, 1
211, -960.475, -912.657, -901.777, 3.03142, 1
212, -960.475, -912.655, -901.815, 3.06935, 1
213, -960.475, -912.635, -892.583, 3.07625, 1
214, -960.475, -912.62, -899.494, 3.07096, 1
215, -960.475, -912.606, -900.696, 2.94629, 1
216, -960.475, -912.61, -897.721, 2.98668, 1
217, -960.475, -912.598, -899.246, 3.00286, 1
218, -960.475, -912.581, -900.721, 2.99573, 1
219, -960.475, -912.567, -899.522, 3.1698, 1
220, -960.475, -912.545, -899.522, 2.96218, 1
221, -960.475, -912.506, -899.928, 2.84438, 1
222, -960.475, -912.494, -901.282, 2.82257, 1
223, -960.475, -912.475, -900.169, 2.8618, 1
224, -960.475, -912.469, -898.86, 2.85345, 1
225, -960.475, -912.485, -898.525, 3.09866, 1
226, -960.475, -912.474, -899.16, 2.99998, 1
227, -960.475, -912.476, -900.112, 3.14662, 1
228, -960.475, -912.462, -898.067, 3.15754, 1
229, -960.475, -912.462, -898.492, 3.21058, 1
230, -960.475, -912.434, -898.972, 3.16959, 1
231, -960.475, -912.392, -900.252, 3.00253, 1
232, -960.475, -912.412, -900.3, 3.19637, 1
233, -960.475, -912.383, -899.68, 2.98648, 1
234, -960.475, -912.384, -900.302, 3.04047, 1
235, -960.475, -912.38, -901.656, 3.04443, 1
236, -960.475, -912.354, -898.318, 2.99685, 1
237, -960.475, -912.32, -900.29, 2.99953, 1
238, -960.475, -912.337, -898.382, 3.17195, 1
239, -960.475, -912.299, -899.828, 3.02437, 1
240, -960.475, -912.293, -895.878, 3.19132, 1
241, -960.475, -912.291, -899.879, 3.23884, 1
242, -960.475, -912.297, -899.867, 3.17197, 1
243, -960.475, -912.252, -900.703, 3.04528, 1
244, -960.475, -912.232, -900.496, 3.04248, 1
245, -960.475, -912.238, -899.564, 3.21276, 1
246, -960.475, -912.227, -900.883, 3.11713, 1
247, -960.475, -912.19, -900.178, 2.98375, 1
248, -960.475, -912.166, -901.64, 2.97879, 1
249, -960.475, -912.139, -900.717, 2.98809, 1
0, -941.569, -914.263, -911.852, 1.08324, 2
1, -941.569, -914.27, -912.007, 1.11257, 2
2, -941.569, -914.257, -911.693, 1.10347, 2
3, -941.569, -914.273, -911.973, 1.29714, 2
4, -941.569, -914.269, -911.686, 1.27498, 2
5, -941.569, -914.271, -909.514, 1.36736, 2
6, -941.569, -914.272, -911.119, 1.36666, 2
7, -941.569, -914.258, -911.767, 1.21753, 2
8, -941.569, -914.248, -911.767, 1.18888, 2
9, -941.569, -914.25, -911.543, 1.20919, 2
10, -941.569, -914.245, -911.651, 1.20212, 2
11, -941.569, -914.24, -911.718, 1.19341, 2
12, -941.569, -914.241, -911.849, 1.25819, 2
13, -941.569, -914.236, -911.928, 1.24964, 2
14, -941.569, -914.24, -911.948, 1.28353, 2
15, -941.569, -914.245, -911.772, 1.42914, 2
16, -941.569, -914.251, -910.934, 1.55414, 2
17, -941.569, -914.223, -910.874, 1.36808, 2
18, -941.569, -914.209, -911.727, 1.25671, 2
19, -941.569, -914.205, -911.566, 1.26662, 2
20, -941.569, -914.205, -911.869, 1.36706, 2
21, -943.543, -914.194, -911.869, 1.34948, 2
22, -943.543, -914.193, -911.767, 1.45758, 2
23, -943.543, -914.206, -911.809, 1.46209, 2
24, -943.543, -914.22, -911.738, 1.51241, 2
25, -943.543, -914.214, -911.787, 1.42901, 2
26, -943.543, -914.19, -910.625, 1.36554, 2
27, -943.543, -914.178, -907.496, 1.37679, 2
28, -943.543, -914.17, -910.387, 1.35428, 2
29, -943.543, -914.172, -910.392, 1.31731, 2
30, -943.543, -914.168, -910.783, 1.29278, 2
31, -943.543, -914.169, -911.202, 1.29905, 2
32, -943.543, -914.155, -911.163, 1.29069, 2
33, -943.735, -914.157, -911.554, 1.41398, 2
34, -943.735, -914.16, -911.215, 1.3682, 2
35, -943.735, -914.133, -911.193, 1.32713, 2
36, -943.735, -914.129, -907.899, 1.39589, 2
37, -943.735, -914.133, -909.33, 1.4254, 2
38, -943.735, -914.119, -909.418, 1.39488, 2
39, -943.735, -914.138, -909.476, 1.48016, 2
40, -943.735, -914.123, -909.448, 1.36823, 2
41, -943.735, -914.128, -909.393, 1.53042, 2
42, -943.752, -914.134, -909.963, 1.54785, 2
43, -943.752, -914.109, -910.469, 1.39359, 2
44, -943.752, -914.105, -910.415, 1.47169, 2
45, -943.752, -914.087, -910.551, 1.25946, 2
46, -943.752, -914.08, -910.174, 1.28171, 2
47, -943.752, -914.066, -909.128, 1.28518, 2
48, -943.752, -914.061, -909.112, 1.40049, 2
49, -943.752, -914.058, -909.427, 1.42674, 2
50, -943.752, -914.061, -910.272, 1.44897, 2
51, -943.752, -914.057, -910.171, 1.52506, 2
52, -943.752, -914.038, -910.184, 1.47163, 2
53, -943.752, -914.045, -909.649, 1.52262, 2
54, -943.752, -914.02, -907.217, 1.38015, 2
55, -943.752, -914.008, -909.494, 1.25719, 2
56, -943.752, -914.007, -909.411, 1.39089, 2
57, -943.752, -914.012, -909.416, 1.47308, 2
58, -943.752, -914.021, -910.157, 1.53248, 2
59, -943.752, -913.997, -910.077, 1.41819, 2
60, -943.752, -913.965, -903.441, 1.41197, 2
61, -943.752, -913.952, -904.825, 1.37755, 2
62, -943.752, -913.947, -909.297, 1.34213, 2
63, -943.752, -913.962, -909.59, 1.43918, 2
64, -943.752, -913.967, -909.506, 1.38797, 2
65, -943.752, -913.951, -909.489, 1.37539, 2
66, -943.752, -913.935, -907.022, 1.4588, 2
67, -943.752, -913.921, -908.105, 1.45159, 2
68, -943.752, -913.914, -909.123, 1.41059, 2
69, -943.752, -913.919, -909.206, 1.52753, 2
70, -944.136, -913.937, -909.304, 1.64344, 2
71, -944.136, -913.921, -908.861, 1.55204, 2
72, -944.136, -913.922, -909.456, 1.61029, 2
73, -944.136, -913.905, -909.456, 1.50288, 2
74, -944.136, -913.889, -908.674, 1.49913, 2
75, -944.136, -913.882, -906.956, 1.55141, 2
76, -944.136, -913.875, -908.429, 1.51849, 2
77, -944.136, -913.857, -908.76, 1.46569, 2
78, -944.136, -913.876, -907.962, 1.60639, 2
79, -944.136, -913.875, -908.003, 1.4801, 2
80, -944.136, -913.855, -908.236, 1.36835, 2
81, -944.136, -913.838, -904.87, 1.42149, 2
82, -944.136, -913.82, -904.852, 1.47861, 2
83, -944.136, -913.809, -907.365, 1.46821, 2
84, -944.136, -913.797, -907.462, 1.43302, 2
85, -944.136, -913.789, -907.507, 1.49449, 2
86, -944.136, -913.782, -907.561, 1.52821, 2
87, -944.136, -913.773, -906.388, 1.50476, 2
88, -944.136, -913.782, -907.054, 1.54799, 2
89, -944.136, -913.758, -907.226, 1.53121, 2
90, -944.136, -913.762, -907.173, 1.63176, 2
91, -944.136, -913.741, -907.613, 1.59397, 2
92, -944.136, -913.737, -907.681, 1.56402, 2
93, -944.136, -913.746, -907.831, 1.6658, 2
94, -944.136, -913.743, -908.195, 1.54985, 2
95, -944.136, -913.739, -906.553, 1.58479, 2
96, -944.136, -913.723, -906.561, 1.54496, 2
97, -944.136, -913.707, -907.231, 1.56727, 2
98, -944.136, -913.702, -906.395, 1.62687, 2
99, -944.136, -913.708, -902.979, 1.75103, 2
100, -944.136, -913.714, -903.126, 1.89856, 2
101, -944.18, -913.691, -905.88, 1.82629, 2
102, -945.951, -913.684, -905.53, 1.95423, 2
103, -945.951, -913.675, -905.754, 1.91278, 2
104, -945.951, -913.658, -906.138, 1.81469, 2
105, -945.951, -913.656, -906.517, 1.8037, 2
106, -945.951, -913.643, -904.354, 1.76251, 2
107, -945.951, -913.625, -905.403, 1.72033, 2
108, -945.951, -913.624, -905.057, 1.77068, 2
109, -945.951, -913.641, -906.87, 1.91063, 2
110, -945.951, -913.626, -906.87, 1.84578, 2
111, -945.951, -913.624, -907.153, 1.74915, 2
112, -945.951, -913.607, -907.233, 1.66816, 2
113, -945.951, -913.584, -904.233, 1.68422, 2
114, -945.951, -913.568, -904.244, 1.7866, 2
115, -945.951, -913.56, -906.374, 1.75117, 2
116, -945.951, -913.556, -906.485, 1.76091, 2
117, -945.951, -913.554, -906.342, 1.71718, 2
118, -945.951, -913.561, -906.363, 1.78565, 2
119, -945.951, -913.559, -906.486, 1.84035, 2
120, -945.951, -913.539, -906.795, 1.80843, 2
121, -945.951, -913.527, -906.974, 1.82422, 2
122, -945.951, -913.525, -906.694, 1.90254, 2
123, -945.951, -913.508, -906.932, 1.76194, 2
124, -945.951, -913.509, -906.932, 1.74869, 2
125, -945.951, -913.532, -906.514, 1.90952, 2
126, -945.951, -913.522, -907.065, 1.79935, 2
127, -945.951, -913.523, -906.77, 1.92257, 2
128, -945.951, -913.525, -906.401, 1.96494, 2
129, -945.951, -913.508, -906.401, 1.95072, 2
130, -945.951, -913.511, -903.544, 1.90275, 2
131, -945.951, -913.504, -906.508, 1.89565, 2
132, -945.951, -913.479, -906.605, 1.78079, 2
133, -945.951, -913.498, -906.834, 1.85131, 2
134, -945.951, -913.502, -907.207, 1.90514, 2
135, -945.951, -913.482, -907.497, 1.91293, 2
136, -945.951, -913.449, -902.207, 1.88325, 2
137, -945.951, -913.435, -904.313, 1.96437, 2
138, -945.951, -913.409, -904.98, 1.86868, 2
139, -945.951, -913.406, -904.907, 1.96833, 2
140, -945.951, -913.389, -905.622, 1.99719, 2
141, -945.951, -913.382, -903.554, 2.11529, 2
142, -945.951, -913.387, -903.546, 2.19404, 2
143, -945.951, -913.356, -903.567, 2.14323, 2
144, -945.951, -913.359, -906.069, 2.02825, 2
145, -945.951, -913.373, -906.153, 2.20609, 2
146, -945.951, -913.357, -906.217, 2.07863, 2
147, -945.951, -913.365, -906.264, 2.19242, 2
148, -945.951, -913.371, -906.001, 2.33203, 2
149, -945.951, -913.342, -905.007, 2.19111, 2
150, -945.951, -913.318, -903.909, 2.08043, 2
151, -945.951, -913.298, -903.902, 2.20488, 2
152, -945.951, -913.289, -904.787, 2.20517, 2
153, -945.951, -913.283, -904.509, 2.17313, 2
154, -945.951, -913.269, -904.692, 2.13406, 2
155, -945.951, -913.247, -904.975, 2.15143, 2
156, -945.951, -913.233, -903.431, 2.12685, 2
157, -947.394, -913.257, -901.471, 2.29226, 2
158, -947.394, -913.256, -902.848, 2.25998, 2
159, -947.394, -913.239, -904.389, 2.22911, 2
160, -947.394, -913.212, -906.054, 2.11831, 2
161, -947.394, -913.204, -906.072, 2.12082, 2
162, -947.394, -913.204, -905.905, 2.15278, 2
163, -947.394, -913.19, -904.421, 2.13544, 2
164, -947.394, -913.175, -904.245, 2.11405, 2
165, -947.394, -913.172, -905.496, 2.22029, 2
166, -947.394, -913.14, -903.194, 2.17699, 2
167, -947.394, -913.14, -904.552, 2.24085, 2
168, -949.397, -913.134, -904.273, 2.33604, 2
169, -949.397, -913.143, -903.636, 2.40493, 2
170, -949.397, -913.118, -904.18, 2.22169, 2
171, -949.397, -913.113, -904.174, 2.22071, 2
172, -949.397, -913.106, -904.64, 2.28187, 2
173, -949.397, -913.091, -905.283, 2.18415, 2
174, -949.397, -913.083, -905.246, 2.2244, 2
175, -949.397, -913.066, -905.199, 2.21255, 2
176, -949.397, -913.074, -903.828, 2.37317, 2
177, -949.397, -913.061, -901.244, 2.39918, 2
178, -949.397, -913.061, -901.224, 2.41038, 2
179, -949.397, -913.056, -900.471, 2.45357, 2
180, -949.397, -913.042, -904.629, 2.3812, 2
181, -949.397, -913.047, -904.275, 2.4389, 2
182, -949.397, -913.026, -903.267, 2.45512, 2
183, -949.397, -912.988, -903.873, 2.2806, 2
184, -949.397, -912.986, -904.29, 2.24999, 2
185, -949.397, -913.002, -904.402, 2.39355, 2
186, -949.397, -912.962, -895.797, 2.43394, 2
187, -949.397, -912.939, -901.174, 2.31846, 2
188, -949.397, -912.934, -901.784, 2.35834, 2
189, -949.397, -912.917, -902.36, 2.30187, 2
190, -949.397, -912.929, -903.267, 2.3815, 2
191, -949.397, -912.929, -902.832, 2.37396, 2
192, -949.397, -912.91, -902.846, 2.37461, 2
193, -949.397, -912.875, -900.336, 2.41501, 2
194, -949.397, -912.856, -902.387, 2.39275, 2
195, -949.397, -912.841, -902.944, 2.3373, 2
196, -949.397, -912.849, -902.942, 2.49541, 2
197, -949.397, -912.825, -901.017, 2.48127, 2
198, -949.397, -912.803, -901.004, 2.43034, 2
199, -949.397, -912.795, -900.944, 2.41494, 2
200, -949.397, -912.786, -899.375, 2.46109, 2
201, -949.397, -912.767, -898.636, 2.60806, 2
202, -949.397, -912.754, -899.041, 2.72848, 2
203, -949.397, -912.746, -898.939, 2.8313, 2
204, -949.397, -912.733, -899.215, 2.76298, 2
205, -949.397, -912.731, -899.595, 2.6749, 2
206, -949.397, -912.72, -901.731, 2.60825, 2
207, -949.397, -912.689, -899.216, 2.53278, 2
208, -949.397, -912.68, -899.213, 2.61629, 2
209, -949.397, -912.664, -900.376, 2.52042, 2
210, -950.354, -912.659, -901.737, 2.65752, 2
211, -950.354, -912.629, -901.843, 2.66662, 2
212, -950.354, -912.609, -901.157, 2.65541, 2
213, -950.354, -912.589, -900.003, 2.70143, 2
214, -950.354, -912.585, -901.033, 2.82994, 2
215, -950.354, -912.546, -899.273, 2.82501, 2
216, -950.354, -912.537, -899.271, 2.90779, 2
217, -950.354, -912.502, -899.289, 2.78853, 2
218, -950.354, -912.485, -899.613, 2.75315, 2
219, -950.354, -912.461, -899.61, 2.77381, 2
220, -950.354, -912.457, -900.119, 2.90272, 2
221, -950.354, -912.439, -897.244, 2.90995, 2
222, -950.354, -912.423, -896.739, 2.91571, 2
223, -950.354, -912.417, -898.593, 2.9613, 2
224, -950.642, -912.377, -897.166, 3.09629, 2
225, -950.642, -912.374, -897.08, 3.04744, 2
226, -950.642, -912.365, -897.079, 3.07881, 2
227, -950.642, -912.361, -895.071, 3.07703, 2
228, -950.642, -912.346, -897.66, 3.00926, 2
229, -950.642, -912.339, -897.629, 3.09503, 2
230, -950.642, -912.329, -898.458, 3.02452, 2
231, -950.642, -912.298, -898.039, 3.0107, 2
232, -950.642, -912.293, -898.434, 2.95973, 2
233, -950.642, -912.269, -898.25, 3.01515, 2
234, -950.642, -912.275, -894.323, 3.09999, 2
235, -950.642, -912.241, -894.075, 3.17297, 2
236, -950.642, -912.216, -894.135, 3.21005, 2
237, -950.642, -912.206, -894.144, 3.27807, 2
238, -950.642, -912.185, -896.354, 3.24953, 2
239, -950.642, -912.152, -896.838, 3.24317, 2
240, -950.642, -912.148, -895.326, 3.31823, 2
241, -950.642, -912.137, -897.01, 3.1946, 2
242, -950.642, -912.121, -897.527, 3.18785, 2
243, -950.642, -912.073, -896.661, 3.16023, 2
244, -950.642, -912.074, -897.253, 3.16257, 2
245, -950.642, -912.067, -897.163, 3.21539, 2
246, -950.642, -912.056, -896.862, 3.30386, 2
247, -950.642, -912.049, -895.569, 3.41475, 2
248, -950.642, -912.004, -887.666, 3.46673, 2
249, -950.642, -911.98, -890.191, 3.38269, 2
0, -941.569, -914.247, -912.857, 1.05029, 3
1, -941.569, -914.243, -912.901, 1.15198, 3
2, -941.569, -914.248, -912.793, 1.22788, 3
3, -941.569, -914.265, -912.924, 1.2872, 3
4, -941.569, -914.299, -912.583, 1.42254, 3
5, -941.569, -914.285, -912.205, 1.34826, 3
6, -941.569, -914.292, -912.212, 1.35443, 3
7, -941.569, -914.274, -912.159, 1.25516, 3
8, -941.569, -914.255, -912.171, 1.17802, 3
9, -941.569, -914.256, -912.684, 1.22347, 3
10, -941.569, -914.25, -912.623, 1.30232, 3
11, -941.569, -914.241, -912.656, 1.28152, 3
12, -941.569, -914.229, -912.692, 1.15444, 3
13, -941.569, -914.222, -912.29, 1.23579, 3
14, -941.569, -914.227, -912.652, 1.32188, 3
15, -941.569, -914.24, -912.267, 1.36378, 3
16, -941.569, -914.228, -912.205, 1.23239, 3
17, -941.569, -914.212, -908.778, 1.22147, 3
18, -941.569, -914.208, -910.813, 1.24383, 3
19, -941.569, -914.21, -912.006, 1.26224, 3
20, -941.569, -914.194, -912.207, 1.28125, 3
21, -941.569, -914.204, -912.384, 1.37868, 3
22, -942.257, -914.202, -912.273, 1.39382, 3
23, -942.273, -914.214, -911.08, 1.5553, 3
24, -942.273, -914.198, -911.47, 1.33667, 3
25, -942.273, -914.176, -910.044, 1.29271, 3
26, -943.547, -914.196, -910.189, 1.46821, 3
27, -943.547, -914.194, -910.836, 1.39158, 3
28, -943.547, -914.205, -910.84, 1.4701, 3
29, -943.547, -914.2, -910.803, 1.43109, 3
30, -943.547, -914.206, -911.403, 1.45397, 3
31, -943.547, -914.197, -911.296, 1.34861, 3
32, -943.547, -914.207, -911.423, 1.40939, 3
33, -943.547, -914.203, -911.613, 1.41719, 3
34, -943.547, -914.197, -910.586, 1.37182, 3
35, -943.547, -914.175, -910.623, 1.37579, 3
36, -943.547, -914.155, -910.632, 1.34921, 3
