gen, min, avg, max, std, exp_number
50, 376.453, 3423.15, 7880.32, 1135.72, 1
51, 376.453, 3429.41, 8359.49, 1123.48, 1
52, 376.453, 3421.74, 7747.37, 1112.25, 1
53, 376.453, 3433.67, 8066.56, 1125.11, 1
54, 376.453, 3433.41, 8022.46, 1123.32, 1
55, 376.453, 3429.78, 7871.69, 1116.69, 1
56, 376.453, 3417.91, 7486.96, 1112.25, 1
57, 376.453, 3421.81, 7546.56, 1119.75, 1
58, 376.453, 3425.92, 8424.27, 1131, 1
59, 376.453, 3428.23, 7648.88, 1130.09, 1
60, 376.453, 3415.56, 8240.29, 1135.41, 1
61, 376.453, 3408, 8293.48, 1134.36, 1
62, 376.453, 3419.64, 8020.4, 1133.74, 1
63, 376.453, 3415.14, 8235.19, 1124.53, 1
64, 376.453, 3421.91, 7917.65, 1133.4, 1
65, 376.453, 3420.01, 7942.16, 1112.66, 1
66, 376.453, 3420.82, 7572.16, 1119.92, 1
67, 376.453, 3433.24, 8350.88, 1149.22, 1
68, 376.453, 3445.93, 7875.62, 1130.7, 1
69, 376.453, 3443.89, 8695.67, 1141.42, 1
70, 376.453, 3437.59, 7862.95, 1119.55, 1
71, 376.453, 3418.71, 7855.91, 1133.86, 1
72, 376.453, 3414.32, 8580.03, 1131.65, 1
73, 376.453, 3424, 8926.12, 1151.17, 1
74, 376.453, 3409.61, 7983.75, 1139.83, 1
75, 376.453, 3420.48, 8092.66, 1152.73, 1
76, 376.453, 3415.18, 8343.59, 1149.55, 1
77, 376.453, 3413.46, 7956.37, 1133.35, 1
78, 376.453, 3421.72, 8226.81, 1150.75, 1
79, 376.453, 3405.45, 8496.6, 1160.8, 1
80, 376.453, 3395.35, 7720.46, 1138.54, 1
81, 376.453, 3403.15, 7631.11, 1119.77, 1
82, 376.453, 3409.68, 7631.11, 1119.06, 1
83, 376.453, 3417.97, 8271.27, 1119.08, 1
84, 376.453, 3428.07, 7471.04, 1107.58, 1
85, 376.453, 3408.18, 7779.94, 1107.97, 1
86, 376.453, 3401.35, 7779.94, 1110.85, 1
87, 376.453, 3411.28, 7595.99, 1132.63, 1
88, 376.453, 3409.3, 7387.41, 1129.82, 1
89, 376.453, 3411.16, 7756.08, 1124.41, 1
90, 376.453, 3394.84, 7534.97, 1111.08, 1
91, 376.453, 3413.41, 7802.75, 1134.47, 1
92, 376.453, 3417.76, 8133.64, 1136.02, 1
93, 376.453, 3413.98, 7792.36, 1126.68, 1
94, 376.453, 3415.25, 8483.72, 1123.87, 1
95, 376.453, 3411.87, 8603.65, 1105.84, 1
96, 376.453, 3402.98, 7721.8, 1104.04, 1
97, 376.453, 3396.48, 7983.07, 1118.46, 1
98, 376.453, 3415.12, 7563.07, 1120.01, 1
99, 376.453, 3416.01, 8710.74, 1132.57, 1
100, 376.453, 3409.61, 8522.53, 1130.46, 1
101, 376.453, 3406.62, 7653.05, 1109.81, 1
102, 376.453, 3404.79, 8933.82, 1129.67, 1
103, 376.453, 3409.85, 8469.07, 1151.99, 1
104, 376.453, 3409.25, 8459.34, 1140.04, 1
105, 376.453, 3410.2, 8459.34, 1143.96, 1
106, 376.453, 3403.29, 7541.65, 1121.54, 1
107, 376.453, 3395.03, 8019.34, 1119.45, 1
108, 376.453, 3404.43, 8019.34, 1135.67, 1
109, 376.453, 3417.96, 7922.85, 1129.06, 1
110, 376.453, 3429.09, 8828.66, 1145.2, 1
111, 376.453, 3422.92, 8391.01, 1149.92, 1
112, 376.453, 3421.8, 8619, 1150.21, 1
113, 376.453, 3410.94, 8519.91, 1144.88, 1
114, 376.453, 3401.92, 8441.1, 1119.62, 1
115, 376.453, 3407.43, 7900.51, 1123.99, 1
116, 376.453, 3421.55, 7783.67, 1147.91, 1
117, 376.453, 3404.7, 7783.67, 1138.43, 1
118, 376.453, 3413.64, 7368.8, 1128.19, 1
119, 376.453, 3434.36, 8367.35, 1161.46, 1
120, 376.453, 3433.18, 8084.22, 1152.94, 1
121, 376.453, 3430.82, 8702.39, 1160.26, 1
122, 376.453, 3412.76, 8436.75, 1175.66, 1
123, 376.453, 3418.37, 8213.89, 1175.11, 1
124, 376.453, 3407.07, 8666.09, 1182.55, 1
125, 376.453, 3412.03, 8559.62, 1168.39, 1
126, 376.453, 3416.28, 8131.52, 1156.38, 1
127, 376.453, 3417.41, 8028.05, 1148.36, 1
128, 376.453, 3410.81, 8242.68, 1142.14, 1
129, 376.453, 3421, 8498.44, 1143.57, 1
130, 376.453, 3425.33, 8218.12, 1160.68, 1
131, 376.453, 3424.87, 8424.12, 1139.02, 1
132, 376.453, 3416.93, 7325.48, 1126.04, 1
133, 376.453, 3418.56, 7947.3, 1137.13, 1
134, 376.453, 3396.03, 7532.71, 1128.34, 1
135, 376.453, 3403.87, 7835.15, 1129.82, 1
136, 376.453, 3403.27, 7996.82, 1115.66, 1
137, 376.453, 3426.31, 8976.83, 1150.16, 1
138, 376.453, 3424.59, 8748.15, 1130.69, 1
139, 376.453, 3415.6, 8663.28, 1137.1, 1
140, 376.453, 3415.66, 8122.07, 1133.4, 1
141, 376.453, 3412.17, 7961.93, 1124.15, 1
142, 376.453, 3411.88, 7554.18, 1118.12, 1
143, 376.453, 3400.15, 8137.49, 1124.26, 1
144, 376.453, 3398.92, 9366.44, 1154.01, 1
145, 376.453, 3398.2, 7855.46, 1134.5, 1
146, 376.453, 3383.74, 7581.03, 1118.81, 1
147, 376.453, 3367.68, 7922.57, 1114.73, 1
148, 376.453, 3381.98, 8318.56, 1134.23, 1
149, 376.453, 3398.58, 8476.03, 1159.42, 1
150, 376.453, 3398.72, 8222.97, 1151.58, 1
151, 376.453, 3402.07, 8334.09, 1154.19, 1
152, 376.453, 3399, 8132.89, 1149.08, 1
153, 376.453, 3396.47, 8127.02, 1135.46, 1
154, 376.453, 3386.21, 7950.77, 1148.06, 1
155, 376.453, 3385.65, 7877.61, 1133.13, 1
156, 376.453, 3388.44, 8411.68, 1120.73, 1
157, 376.453, 3388.69, 7973.65, 1134.44, 1
158, 376.453, 3397.08, 8390.17, 1143.49, 1
159, 376.453, 3406.18, 7964.47, 1177.14, 1
160, 376.453, 3401.94, 8198.95, 1131.02, 1
161, 376.453, 3417.02, 8610.76, 1133.22, 1
162, 376.453, 3412.37, 8362.71, 1113.62, 1
163, 376.453, 3411.75, 7310.93, 1128.53, 1
164, 376.453, 3413.87, 7301.17, 1136.19, 1
165, 376.453, 3412.34, 7508.19, 1125.44, 1
166, 376.453, 3398.91, 7624.8, 1136.03, 1
167, 376.453, 3394.84, 8043.58, 1139.57, 1
168, 376.453, 3390.43, 7838.92, 1133.86, 1
169, 376.453, 3410.38, 7778.92, 1152.85, 1
170, 376.453, 3407.47, 8280.75, 1136.51, 1
171, 376.453, 3403.4, 7645.71, 1124.2, 1
172, 376.453, 3395.7, 7988.5, 1130.39, 1
173, 376.453, 3394.84, 8440.02, 1148.6, 1
174, 376.453, 3400.38, 8401.76, 1168.41, 1
175, 376.453, 3382.07, 7970.3, 1152.04, 1
176, 376.453, 3398.16, 7827.63, 1163.36, 1
177, 376.453, 3381.06, 8010.47, 1160.49, 1
178, 376.453, 3371.79, 8895.13, 1151.94, 1
179, 376.453, 3373.05, 8472.5, 1147.96, 1
180, 376.453, 3383.18, 8209.37, 1152.83, 1
181, 376.453, 3390.48, 7787.4, 1139.83, 1
182, 376.453, 3391.81, 8294.84, 1150.46, 1
183, 374.769, 3387.14, 9080.14, 1151.95, 1
184, 374.769, 3395.59, 8609.67, 1152.06, 1
185, 374.769, 3398.91, 7833.58, 1132.08, 1
186, 374.769, 3402.17, 7835.68, 1135.14, 1
187, 374.769, 3392.02, 7818.75, 1141.67, 1
188, 374.769, 3395.08, 7669.25, 1125.46, 1
189, 374.769, 3381.11, 8126.37, 1107.44, 1
190, 374.769, 3375.28, 7889.86, 1094.45, 1
191, 374.769, 3380.03, 8430.35, 1086.72, 1
192, 374.769, 3387.12, 8272.55, 1113.69, 1
193, 374.769, 3379.81, 7813.96, 1097.48, 1
194, 374.769, 3377.24, 7525.09, 1085.02, 1
195, 374.769, 3401.65, 8060.23, 1132.43, 1
196, 374.769, 3394.47, 7661.34, 1114.85, 1
197, 374.769, 3395.89, 7519.8, 1105.76, 1
198, 374.769, 3403.3, 7300.29, 1090.44, 1
199, 374.769, 3403.2, 7909.77, 1089.41, 1
200, 374.769, 3410.12, 7932.23, 1099.34, 1
201, 374.769, 3408.95, 7787.04, 1091.91, 1
202, 374.769, 3413.53, 8602.19, 1112.14, 1
203, 374.769, 3425.64, 8276.97, 1128.99, 1
204, 374.769, 3439.7, 7820.43, 1129.08, 1
205, 374.769, 3427.87, 7817.8, 1124.02, 1
206, 374.769, 3428.84, 7893.05, 1135.78, 1
207, 374.769, 3425.62, 8108.06, 1128.29, 1
208, 374.769, 3422.7, 8110.03, 1157.33, 1
209, 374.769, 3428.81, 8129.52, 1155.71, 1
210, 374.769, 3428.93, 8047.61, 1160.83, 1
211, 374.769, 3434.65, 7942.77, 1184.95, 1
212, 374.769, 3417.01, 8395.84, 1173.26, 1
213, 374.769, 3423.48, 8298.11, 1171.46, 1
214, 374.769, 3436.29, 8241.35, 1172.34, 1
215, 374.769, 3431.88, 7757.64, 1147.83, 1
216, 374.769, 3436.67, 7597.92, 1155.93, 1
217, 374.769, 3438.93, 7952.2, 1162.6, 1
218, 374.769, 3443.63, 8828.81, 1172.32, 1
219, 374.769, 3421.06, 8148.95, 1132.37, 1
220, 374.769, 3413.98, 8032.14, 1121.44, 1
221, 374.769, 3427.8, 7744.47, 1132.42, 1
222, 374.769, 3407.01, 7954.91, 1113.58, 1
223, 374.769, 3424.48, 9203.4, 1125.97, 1
224, 374.769, 3433.02, 9042.89, 1151.28, 1
225, 374.769, 3451.6, 9257.8, 1172.02, 1
226, 374.769, 3440.44, 9086.57, 1134.55, 1
227, 374.769, 3445.16, 8449.79, 1159.29, 1
228, 374.769, 3436.37, 8835.31, 1154.49, 1
229, 374.769, 3453.85, 8565.93, 1170.11, 1
230, 374.769, 3449.92, 8439.73, 1161.87, 1
231, 374.769, 3467.82, 8714.28, 1177.92, 1
232, 374.769, 3456.99, 8484.72, 1173.68, 1
233, 374.769, 3445.58, 7889.41, 1159.66, 1
234, 374.769, 3437.19, 8300.7, 1165.22, 1
235, 374.769, 3427.35, 8247.09, 1142.05, 1
236, 374.769, 3432.46, 8418.79, 1153.01, 1
237, 374.769, 3449.47, 7959.3, 1146.78, 1
238, 374.769, 3473.63, 7959.3, 1154.08, 1
239, 374.769, 3458.05, 8624.67, 1151.21, 1
240, 374.769, 3450.54, 8320.04, 1165.27, 1
241, 374.769, 3438.02, 8124.52, 1157.99, 1
242, 374.769, 3451.16, 8424.92, 1174.61, 1
243, 374.769, 3438.08, 7925.14, 1171.84, 1
244, 374.769, 3436.16, 8580.55, 1183.27, 1
245, 374.769, 3423.81, 8189.76, 1168.98, 1
246, 374.769, 3416.62, 8223.38, 1180.34, 1
247, 374.769, 3437.11, 8582.18, 1199.73, 1
248, 374.769, 3435.75, 8415.69, 1206.58, 1
249, 374.769, 3431.28, 8027.26, 1182.5, 1
0, 376.453, 3405.94, 7741.08, 1105.5, 2
1, 376.453, 3409.79, 8075.14, 1097.87, 2
2, 376.453, 3403.58, 8213.08, 1093.38, 2
3, 376.453, 3398.29, 7933.69, 1104.83, 2
4, 376.453, 3399.69, 7822.92, 1119.88, 2
5, 376.453, 3388.08, 7805.91, 1121.99, 2
6, 376.453, 3397.6, 7805.91, 1126.11, 2
7, 376.453, 3415.52, 8129.22, 1143.28, 2
8, 376.453, 3416.92, 8285.69, 1143.55, 2
9, 376.453, 3416.41, 7822.72, 1141.63, 2
10, 376.453, 3391.6, 7924.96, 1118, 2
11, 376.453, 3402.06, 8125.38, 1110.38, 2
12, 376.453, 3411.51, 8340.97, 1119.04, 2
13, 376.453, 3411.76, 7840.08, 1101.69, 2
14, 376.453, 3402.61, 7873.06, 1097.44, 2
15, 376.453, 3405.8, 7688.32, 1102, 2
16, 376.453, 3412.7, 7638.94, 1109.87, 2
17, 376.453, 3411.82, 7541.97, 1118.1, 2
18, 376.453, 3391.95, 8167.64, 1114.39, 2
19, 376.453, 3395.95, 8286.33, 1105.69, 2
20, 376.453, 3387.96, 8286.33, 1098.88, 2
21, 376.453, 3404.42, 7813.64, 1088.41, 2
22, 376.453, 3405.68, 7594.55, 1101.12, 2
23, 376.453, 3399.65, 7847.96, 1099.78, 2
24, 376.453, 3392.06, 8560.72, 1095.63, 2
25, 376.453, 3404.92, 8560.72, 1112.97, 2
26, 376.453, 3403.85, 8025.4, 1118.95, 2
27, 376.453, 3408.1, 8797.83, 1113.51, 2
28, 376.453, 3390.62, 7964.79, 1092.77, 2
29, 376.453, 3399.93, 8045.8, 1112.43, 2
30, 376.453, 3406.83, 8219.41, 1109.44, 2
31, 376.453, 3412.45, 8453.62, 1127.36, 2
32, 376.453, 3411.9, 8100.23, 1140.35, 2
33, 376.453, 3407.22, 7893.13, 1148.69, 2
34, 376.453, 3411.62, 8376.76, 1160.5, 2
35, 376.453, 3428.89, 8387.83, 1155.58, 2
36, 376.453, 3427.49, 8089.17, 1137.72, 2
37, 376.453, 3434.78, 8070.67, 1126.01, 2
38, 376.453, 3435.02, 8842.24, 1146.35, 2
39, 376.453, 3435.48, 7839.23, 1138, 2
40, 376.453, 3418.97, 8434.99, 1134.81, 2
41, 376.453, 3407.97, 7743.4, 1100.32, 2
42, 376.453, 3420.97, 8191.28, 1115.88, 2
43, 376.453, 3423.03, 8205.03, 1126.18, 2
44, 376.453, 3412.86, 7907.19, 1111.04, 2
45, 376.453, 3427.2, 7879.01, 1127.14, 2
46, 376.453, 3418.13, 7869.37, 1126.73, 2
47, 376.453, 3440.53, 8788.21, 1157.17, 2
48, 376.453, 3434.6, 8420.9, 1152.18, 2
49, 376.453, 3434.34, 7744.73, 1163.2, 2
50, 376.453, 3414.04, 8183.76, 1156.14, 2
51, 376.453, 3415.65, 8088.3, 1141.58, 2
52, 376.453, 3421.52, 8721.75, 1147.42, 2
53, 376.453, 3421.33, 8280.67, 1158.69, 2
54, 376.453, 3420.23, 8172.26, 1144.98, 2
55, 376.453, 3426.36, 8039.06, 1128.96, 2
56, 376.453, 3436.22, 8255.05, 1121.86, 2
57, 376.453, 3427.78, 7896.81, 1115.9, 2
58, 376.453, 3422.75, 8344.29, 1122.84, 2
59, 376.453, 3420.83, 7698.77, 1114.48, 2
60, 376.453, 3433.26, 8271.31, 1098.87, 2
61, 376.453, 3432.59, 8082.93, 1112.24, 2
62, 376.453, 3436.26, 8590.36, 1120.02, 2
63, 376.453, 3431.26, 8700.79, 1117.67, 2
64, 376.453, 3440.67, 8695.48, 1121.7, 2
65, 376.453, 3426.83, 7659.09, 1110.51, 2
66, 376.453, 3418.21, 7685.36, 1093.99, 2
67, 376.453, 3409.96, 7787.08, 1120.14, 2
68, 376.453, 3401.15, 8709.4, 1132.19, 2
69, 376.453, 3391.16, 8413.67, 1144.6, 2
70, 376.453, 3392.44, 7960.8, 1119.48, 2
71, 376.453, 3385.67, 8132.88, 1092.86, 2
72, 376.453, 3412.09, 7669.3, 1106.78, 2
73, 376.453, 3410.2, 7623.67, 1128.68, 2
74, 376.453, 3402.73, 8122.46, 1132.24, 2
75, 376.453, 3411.16, 7873.44, 1130.68, 2
76, 376.453, 3423.84, 7504.25, 1119.91, 2
77, 376.453, 3423.71, 8720.04, 1144.38, 2
78, 376.453, 3425.43, 8929.61, 1170.45, 2
79, 376.453, 3434.8, 7745.24, 1192.04, 2
80, 376.453, 3441.04, 8294.51, 1190.68, 2
81, 376.453, 3428.51, 8357.94, 1172.98, 2
82, 376.453, 3439.98, 8430.12, 1180.83, 2
83, 376.453, 3434.46, 8677.74, 1181.72, 2
84, 376.453, 3438.38, 9213.34, 1185.54, 2
85, 376.453, 3445.18, 8730.56, 1176.86, 2
86, 376.453, 3433.93, 9757.81, 1171.56, 2
87, 376.453, 3424.26, 8173.06, 1173.43, 2
88, 376.453, 3424.38, 8442.24, 1164.15, 2
89, 376.453, 3407.12, 7892.16, 1138.82, 2
90, 376.453, 3400.65, 7759.91, 1144, 2
91, 376.453, 3408.11, 8949.55, 1117.29, 2
92, 376.453, 3405.98, 7384.16, 1108.55, 2
93, 376.453, 3399.54, 7592.62, 1111.3, 2
94, 376.453, 3409.23, 7592.62, 1147, 2
95, 376.453, 3416.15, 8384.36, 1150.15, 2
96, 376.453, 3426.68, 8795.52, 1157.34, 2
97, 376.453, 3417.6, 8291.75, 1146.35, 2
98, 376.453, 3428.38, 7899.32, 1139.73, 2
99, 376.453, 3427.67, 7786.89, 1137.55, 2
100, 376.453, 3422.08, 8219.83, 1102.48, 2
101, 376.453, 3425.65, 8100.45, 1123.46, 2
102, 376.453, 3417.21, 7778.89, 1092.39, 2
103, 376.453, 3414.49, 7747.39, 1096.99, 2
104, 376.453, 3418.17, 7983.12, 1101.66, 2
105, 376.453, 3430.64, 7962.91, 1117.46, 2
106, 376.453, 3433.39, 8326.99, 1131.05, 2
107, 376.453, 3430.53, 8326.99, 1138.79, 2
108, 376.453, 3409.57, 8044.82, 1131.29, 2
109, 376.453, 3418.1, 7698.36, 1131.87, 2
110, 376.453, 3427.71, 7984.01, 1137.09, 2
111, 376.453, 3427.97, 7655.76, 1152.48, 2
112, 376.453, 3430.65, 8008.18, 1125.88, 2
113, 376.453, 3431.47, 7948.13, 1144.28, 2
114, 376.453, 3425.81, 8011.61, 1153.1, 2
115, 376.453, 3433.87, 7939.85, 1172.15, 2
116, 376.453, 3422.94, 7922.48, 1151.87, 2
117, 376.453, 3414.35, 7933.02, 1152.4, 2
118, 376.453, 3416.8, 7514.86, 1148.53, 2
119, 376.453, 3399.85, 7716.45, 1128.04, 2
120, 376.453, 3376.24, 7367.73, 1102.48, 2
121, 376.453, 3377.1, 7399.85, 1096.15, 2
122, 376.453, 3399.19, 8798.83, 1110.63, 2
123, 376.453, 3396.57, 8472.93, 1136.28, 2
124, 376.453, 3402.37, 7876.21, 1125.21, 2
125, 376.453, 3411.32, 7467.57, 1141.41, 2
126, 376.453, 3418.1, 8074.52, 1139.66, 2
127, 376.453, 3421.3, 7943.04, 1121.37, 2
128, 376.453, 3439.58, 8655.44, 1133.5, 2
129, 376.453, 3455.84, 8280.73, 1168.21, 2
130, 376.453, 3432.78, 7373.75, 1112.54, 2
131, 376.453, 3443.87, 7499.86, 1109.35, 2
132, 376.453, 3433.21, 7580.55, 1091.59, 2
133, 376.453, 3446.32, 7452.18, 1093.67, 2
134, 376.453, 3455.46, 7441.75, 1120.14, 2
135, 376.453, 3452.93, 7633.31, 1126.02, 2
136, 376.453, 3461.02, 8185.41, 1146.82, 2
137, 376.453, 3463.91, 8568.77, 1158.96, 2
138, 376.453, 3473.44, 8553.88, 1162.67, 2
139, 376.453, 3480.15, 8885.09, 1174.51, 2
140, 376.453, 3477.97, 8761.95, 1183.78, 2
141, 376.453, 3461.45, 8319.49, 1189.69, 2
142, 376.453, 3468.77, 8550.09, 1192.82, 2
143, 376.453, 3461.46, 8427.54, 1213.71, 2
144, 376.453, 3449.84, 8465.9, 1182.47, 2
145, 358.488, 3459.27, 8523.35, 1197.92, 2
146, 358.488, 3441.39, 7976.94, 1187.74, 2
147, 358.488, 3439.09, 7940.31, 1144.11, 2
148, 358.488, 3457.39, 8089.41, 1156.6, 2
149, 358.488, 3451.58, 8507.68, 1152.93, 2
150, 358.488, 3448.42, 8068.4, 1138.15, 2
151, 358.488, 3448.7, 8102.24, 1122.83, 2
152, 358.488, 3460.67, 8733.26, 1137.39, 2
153, 358.488, 3462.59, 7548.01, 1137.29, 2
154, 358.488, 3453.11, 7869.62, 1139.45, 2
155, 358.488, 3439.91, 8133.01, 1115.53, 2
156, 358.488, 3448.9, 8053.87, 1118.62, 2
157, 358.488, 3434.43, 7964.36, 1126.78, 2
158, 358.488, 3438.69, 7900.48, 1137.28, 2
159, 358.488, 3422.5, 7688.97, 1122.86, 2
160, 358.488, 3432.96, 8043.39, 1138.65, 2
161, 358.488, 3445.91, 7685.24, 1146.59, 2
162, 358.488, 3436.19, 7916.17, 1150.94, 2
163, 358.488, 3444.51, 8677.5, 1160.05, 2
164, 358.488, 3436.31, 8577.86, 1153.02, 2
165, 358.488, 3451.64, 7985.05, 1166.65, 2
166, 358.488, 3440.42, 7963.13, 1158.67, 2
167, 358.488, 3438.83, 8132.48, 1148.04, 2
168, 358.488, 3443.17, 8009.74, 1163.91, 2
169, 358.488, 3434.64, 9051.01, 1157.59, 2
170, 358.488, 3431.23, 8218, 1160.47, 2
171, 358.488, 3435.17, 7969.76, 1164.05, 2
172, 338.466, 3422.53, 7592.48, 1119, 2
173, 338.466, 3445.64, 8225.6, 1135.93, 2
174, 338.466, 3453.89, 7858.49, 1169.64, 2
175, 338.466, 3455.83, 7858.49, 1165.86, 2
176, 338.466, 3445.31, 7726.51, 1116.3, 2
177, 338.466, 3444.08, 8555.58, 1145.56, 2
178, 338.466, 3427.65, 8183.72, 1148.55, 2
179, 338.466, 3415.58, 8928.66, 1146.21, 2
180, 338.466, 3428.86, 8194.65, 1148.19, 2
181, 338.466, 3442.65, 8194.65, 1157.94, 2
182, 338.466, 3457.26, 8103.09, 1165.48, 2
183, 338.466, 3454.17, 8229.9, 1144.94, 2
184, 338.466, 3450.02, 8422.34, 1142.66, 2
185, 338.466, 3443.82, 8563.94, 1157.31, 2
186, 338.466, 3459.99, 8121.99, 1155.9, 2
187, 338.466, 3452.49, 8522.94, 1156.14, 2
188, 338.466, 3459.41, 8082.12, 1153.45, 2
189, 338.466, 3464.06, 7771.59, 1160.53, 2
190, 338.142, 3457.26, 7895.79, 1129.25, 2
191, 338.142, 3442.7, 7691.75, 1124.28, 2
192, 327.968, 3436.11, 8047.24, 1124.56, 2
193, 327.968, 3425.41, 7961.81, 1113.63, 2
194, 327.968, 3418.03, 7305.63, 1113.95, 2
195, 327.968, 3414.13, 8078.34, 1131.67, 2
196, 327.968, 3413.53, 7912.53, 1148.18, 2
197, 327.968, 3428.85, 8430.28, 1158.53, 2
198, 327.968, 3428.07, 8428.11, 1159.65, 2
199, 327.968, 3427.36, 7910.15, 1169.91, 2
200, 327.968, 3423.15, 7927.65, 1156.68, 2
201, 327.968, 3414.79, 7705.18, 1138.62, 2
202, 327.968, 3426.26, 7857.62, 1155.45, 2
203, 327.968, 3420.41, 7895.92, 1169.62, 2
204, 327.968, 3420.04, 8588.85, 1173.88, 2
205, 327.968, 3414.24, 8399.23, 1167.31, 2
206, 327.968, 3401.94, 8675.21, 1166.79, 2
207, 295.236, 3406.95, 7554.4, 1151.63, 2
208, 295.236, 3411.25, 8388.82, 1175.65, 2
209, 295.236, 3402.41, 8575.5, 1157.04, 2
210, 295.236, 3414.41, 8051.68, 1136.21, 2
211, 295.236, 3402.61, 7934.6, 1111.63, 2
212, 295.236, 3413.71, 8162.03, 1154.94, 2
213, 295.236, 3411.88, 9035.61, 1162.64, 2
214, 295.236, 3426.53, 8315.25, 1150.73, 2
215, 295.236, 3418.16, 8772, 1155.02, 2
216, 295.236, 3430.07, 9125.65, 1146.51, 2
217, 295.236, 3447.56, 8188.91, 1171.26, 2
218, 295.236, 3434.46, 9362.91, 1191.58, 2
219, 295.236, 3416.64, 7542.45, 1166.85, 2
220, 295.236, 3413.85, 8535.95, 1155.77, 2
221, 295.236, 3412.6, 8031.83, 1140.2, 2
222, 295.236, 3415.37, 7640.27, 1132.75, 2
223, 295.236, 3410.35, 8505.59, 1133.51, 2
224, 295.236, 3407.07, 8647.26, 1155.56, 2
225, 295.236, 3406.09, 8138.06, 1146.76, 2
226, 295.236, 3419.19, 8203.82, 1151.85, 2
227, 295.236, 3413.23, 9150.7, 1165.51, 2
228, 295.236, 3424.44, 8605.28, 1183.6, 2
229, 295.236, 3414.58, 8605.28, 1156.67, 2
230, 295.236, 3422.69, 9286.34, 1142.99, 2
231, 295.236, 3425.04, 9184.65, 1145.1, 2
232, 295.236, 3424.7, 9086.38, 1155.03, 2
233, 295.236, 3420.32, 9216, 1159.42, 2
234, 295.236, 3425, 8724.39, 1143.82, 2
235, 295.236, 3432.7, 8469.37, 1165.65, 2
236, 295.236, 3441.52, 8085.51, 1178.89, 2
237, 295.236, 3434.8, 8437.14, 1164.33, 2
238, 295.236, 3441.8, 9158.28, 1168.29, 2
239, 295.236, 3442.46, 8638.53, 1165.15, 2
240, 295.236, 3439.64, 8618.53, 1158.82, 2
241, 295.236, 3450.34, 8186.16, 1158.58, 2
242, 295.236, 3456.96, 8081.63, 1165.66, 2
243, 295.236, 3458.16, 8228.34, 1171.62, 2
244, 295.236, 3465.19, 8876.19, 1150.9, 2
245, 295.236, 3448.24, 9477.14, 1149.31, 2
246, 295.236, 3431.57, 9076.25, 1143.43, 2
247, 295.236, 3442.03, 8400.06, 1144.8, 2
248, 295.236, 3435.7, 8947.21, 1167.77, 2
249, 295.236, 3434.89, 8724.02, 1160.93, 2
