gen, min, avg, max, std, exp_number
110, 814635, 4.18137e+07, 1.27235e+08, 2.09729e+07, 1
111, 814635, 4.20896e+07, 1.45152e+08, 2.10406e+07, 1
112, 814635, 4.19579e+07, 1.47438e+08, 2.11746e+07, 1
113, 814635, 4.19136e+07, 1.26876e+08, 2.06985e+07, 1
114, 814635, 4.2163e+07, 1.29714e+08, 2.06773e+07, 1
115, 814635, 4.23635e+07, 1.32876e+08, 2.08004e+07, 1
116, 814635, 4.22577e+07, 1.35115e+08, 2.09391e+07, 1
117, 814635, 4.22206e+07, 1.24525e+08, 2.08646e+07, 1
118, 814635, 4.21219e+07, 1.23722e+08, 2.08373e+07, 1
119, 814635, 4.19193e+07, 1.32049e+08, 2.06729e+07, 1
120, 814635, 4.18243e+07, 1.21433e+08, 2.06352e+07, 1
121, 814635, 4.18419e+07, 1.37163e+08, 2.0929e+07, 1
122, 814635, 4.20962e+07, 1.24156e+08, 2.08503e+07, 1
123, 814635, 4.20733e+07, 1.29823e+08, 2.09551e+07, 1
124, 814635, 4.19207e+07, 1.28149e+08, 2.12515e+07, 1
125, 814635, 4.17817e+07, 1.28149e+08, 2.09996e+07, 1
126, 814635, 4.18755e+07, 1.37892e+08, 2.12753e+07, 1
127, 814635, 4.17644e+07, 1.25397e+08, 2.05585e+07, 1
128, 814635, 4.17235e+07, 1.28721e+08, 2.07832e+07, 1
129, 814635, 4.17924e+07, 1.28508e+08, 2.06515e+07, 1
130, 814635, 4.19086e+07, 1.27985e+08, 2.08315e+07, 1
131, 814635, 4.215e+07, 1.2892e+08, 2.14956e+07, 1
132, 814635, 4.21054e+07, 1.2889e+08, 2.18496e+07, 1
133, 814635, 4.17427e+07, 1.41423e+08, 2.18293e+07, 1
134, 814635, 4.1674e+07, 1.41543e+08, 2.16899e+07, 1
135, 814635, 4.122e+07, 1.40521e+08, 2.12698e+07, 1
136, 814635, 4.13345e+07, 1.22209e+08, 2.132e+07, 1
137, 814635, 4.10964e+07, 1.20899e+08, 2.09684e+07, 1
138, 814635, 4.1066e+07, 1.30822e+08, 2.11244e+07, 1
139, 814635, 4.12533e+07, 1.4078e+08, 2.13806e+07, 1
140, 814635, 4.10167e+07, 1.24686e+08, 2.06525e+07, 1
141, 814635, 4.10122e+07, 1.33241e+08, 2.07539e+07, 1
142, 814635, 4.07994e+07, 1.30311e+08, 2.06119e+07, 1
143, 814635, 4.08667e+07, 1.22566e+08, 2.03836e+07, 1
144, 814635, 4.08894e+07, 1.56046e+08, 2.07825e+07, 1
145, 789442, 4.06573e+07, 1.30024e+08, 2.03743e+07, 1
146, 789442, 4.07501e+07, 1.2685e+08, 2.02303e+07, 1
147, 789442, 4.10248e+07, 1.41915e+08, 2.03653e+07, 1
148, 789442, 4.07094e+07, 1.27156e+08, 1.98949e+07, 1
149, 789442, 4.08602e+07, 1.20015e+08, 2.00769e+07, 1
150, 789442, 4.06273e+07, 1.20015e+08, 1.99309e+07, 1
151, 789442, 4.09552e+07, 1.19419e+08, 2.0512e+07, 1
152, 789442, 4.09298e+07, 1.2051e+08, 2.05304e+07, 1
153, 789442, 4.08145e+07, 1.21264e+08, 2.03146e+07, 1
154, 789442, 4.09801e+07, 1.35268e+08, 2.07622e+07, 1
155, 789442, 4.08967e+07, 1.26407e+08, 2.05708e+07, 1
156, 789442, 4.10991e+07, 1.28955e+08, 2.04429e+07, 1
157, 789442, 4.1301e+07, 1.35649e+08, 2.04172e+07, 1
158, 789442, 4.12375e+07, 1.30776e+08, 2.05815e+07, 1
159, 789442, 4.13316e+07, 1.36203e+08, 2.08122e+07, 1
160, 789442, 4.1178e+07, 1.36336e+08, 2.10425e+07, 1
161, 789442, 4.11116e+07, 1.28189e+08, 2.08313e+07, 1
162, 789442, 4.11227e+07, 1.31283e+08, 2.07222e+07, 1
163, 789442, 4.12263e+07, 1.32042e+08, 2.13243e+07, 1
164, 789442, 4.09956e+07, 1.41491e+08, 2.10439e+07, 1
165, 789442, 4.09509e+07, 1.39559e+08, 2.10739e+07, 1
166, 789442, 4.09328e+07, 1.33807e+08, 2.06086e+07, 1
167, 789442, 4.10001e+07, 1.33807e+08, 2.076e+07, 1
168, 789442, 4.07179e+07, 1.27638e+08, 2.07743e+07, 1
169, 789442, 4.08574e+07, 1.34463e+08, 2.11191e+07, 1
170, 789442, 4.09038e+07, 1.15588e+08, 2.06519e+07, 1
171, 789442, 4.1124e+07, 1.39331e+08, 2.09313e+07, 1
172, 789442, 4.10168e+07, 1.51333e+08, 2.08901e+07, 1
173, 789442, 4.09127e+07, 1.51116e+08, 2.05697e+07, 1
174, 789442, 4.0982e+07, 1.2997e+08, 2.08225e+07, 1
175, 789442, 4.09195e+07, 1.2668e+08, 2.06324e+07, 1
176, 789442, 4.06413e+07, 1.39858e+08, 2.04723e+07, 1
177, 789442, 4.04461e+07, 1.32973e+08, 2.00352e+07, 1
178, 789442, 4.02031e+07, 1.23988e+08, 1.96558e+07, 1
179, 789442, 4.03637e+07, 1.22225e+08, 2.02255e+07, 1
180, 789442, 4.00428e+07, 1.22589e+08, 1.97764e+07, 1
181, 789442, 4.03559e+07, 1.17973e+08, 1.98375e+07, 1
182, 789442, 4.02216e+07, 1.29288e+08, 1.9678e+07, 1
183, 789442, 4.02513e+07, 1.22682e+08, 2.03156e+07, 1
184, 789442, 4.01171e+07, 1.44596e+08, 2.03894e+07, 1
185, 789442, 4.03373e+07, 1.40237e+08, 2.07452e+07, 1
186, 789442, 4.03649e+07, 1.53883e+08, 2.1019e+07, 1
187, 789442, 4.04157e+07, 1.42288e+08, 2.05965e+07, 1
188, 789442, 4.0302e+07, 1.22493e+08, 2.02251e+07, 1
189, 789442, 4.02864e+07, 1.34798e+08, 2.07168e+07, 1
190, 789442, 4.03794e+07, 1.32393e+08, 2.06583e+07, 1
191, 789442, 4.02066e+07, 1.36291e+08, 2.08218e+07, 1
192, 789442, 4.01476e+07, 1.36291e+08, 2.08798e+07, 1
193, 789442, 3.98516e+07, 1.2647e+08, 2.04595e+07, 1
194, 789442, 3.98108e+07, 1.2519e+08, 2.0045e+07, 1
195, 789442, 3.9626e+07, 1.22676e+08, 1.99554e+07, 1
196, 789442, 3.97511e+07, 1.15722e+08, 2.01367e+07, 1
197, 789442, 3.99134e+07, 1.38942e+08, 2.03115e+07, 1
198, 789442, 3.96733e+07, 1.51771e+08, 1.96893e+07, 1
199, 789442, 3.95458e+07, 1.21026e+08, 1.96339e+07, 1
200, 789442, 3.96731e+07, 1.1522e+08, 1.96961e+07, 1
201, 789442, 3.97446e+07, 1.2815e+08, 1.99508e+07, 1
202, 789442, 3.96627e+07, 1.32978e+08, 2.02965e+07, 1
203, 789442, 3.95824e+07, 1.16697e+08, 2.01761e+07, 1
204, 789442, 3.96239e+07, 1.2251e+08, 2.00425e+07, 1
205, 789442, 3.99747e+07, 1.23538e+08, 1.98763e+07, 1
206, 789442, 3.95784e+07, 1.42013e+08, 1.9766e+07, 1
207, 789442, 3.91874e+07, 1.30515e+08, 1.96833e+07, 1
208, 789442, 3.91188e+07, 1.41712e+08, 1.9878e+07, 1
209, 789442, 3.89435e+07, 1.18225e+08, 1.96522e+07, 1
210, 789442, 3.89649e+07, 1.31375e+08, 1.97005e+07, 1
211, 789442, 3.93126e+07, 1.13117e+08, 1.9834e+07, 1
212, 789442, 3.95047e+07, 1.32216e+08, 1.99165e+07, 1
213, 789442, 3.9529e+07, 1.24442e+08, 2.03524e+07, 1
214, 789442, 3.97141e+07, 1.20487e+08, 2.04394e+07, 1
215, 789442, 3.96316e+07, 1.28987e+08, 2.05972e+07, 1
216, 789442, 3.95838e+07, 1.46964e+08, 2.04313e+07, 1
217, 789442, 3.98097e+07, 1.36967e+08, 2.04872e+07, 1
218, 789442, 3.98856e+07, 1.36712e+08, 2.06671e+07, 1
219, 789442, 3.97358e+07, 1.45493e+08, 2.04477e+07, 1
220, 789442, 3.97e+07, 1.33763e+08, 2.0394e+07, 1
221, 789442, 3.96725e+07, 1.30715e+08, 2.04356e+07, 1
222, 789442, 3.9485e+07, 1.25108e+08, 2.0487e+07, 1
223, 789442, 3.95367e+07, 1.33456e+08, 2.04112e+07, 1
224, 789442, 3.97472e+07, 1.41921e+08, 2.10016e+07, 1
225, 789442, 3.99974e+07, 1.38351e+08, 2.07003e+07, 1
226, 789442, 3.97475e+07, 1.23121e+08, 2.02684e+07, 1
227, 789442, 3.97636e+07, 1.29909e+08, 2.04037e+07, 1
228, 789442, 3.99249e+07, 1.3441e+08, 2.09887e+07, 1
229, 789442, 3.98289e+07, 1.59229e+08, 2.1168e+07, 1
230, 789442, 3.94696e+07, 1.59229e+08, 2.14516e+07, 1
231, 789442, 3.93713e+07, 1.474e+08, 2.09267e+07, 1
232, 789442, 3.9371e+07, 1.48851e+08, 2.07145e+07, 1
233, 789442, 3.96817e+07, 1.35922e+08, 2.08802e+07, 1
234, 789442, 3.96314e+07, 1.31016e+08, 2.07686e+07, 1
235, 789442, 3.95529e+07, 1.36168e+08, 2.13261e+07, 1
236, 789442, 3.97405e+07, 1.35429e+08, 2.14466e+07, 1
237, 789442, 3.95772e+07, 1.35557e+08, 2.14243e+07, 1
238, 789442, 3.95142e+07, 1.40066e+08, 2.12577e+07, 1
239, 789442, 3.96452e+07, 1.47757e+08, 2.10767e+07, 1
240, 789442, 3.9455e+07, 1.14569e+08, 2.09043e+07, 1
241, 789442, 3.91859e+07, 1.36771e+08, 2.08316e+07, 1
242, 789442, 3.9194e+07, 1.36771e+08, 2.07873e+07, 1
243, 789442, 3.9382e+07, 1.36771e+08, 2.08863e+07, 1
244, 789442, 3.89988e+07, 1.36771e+08, 2.09979e+07, 1
245, 789442, 3.89989e+07, 1.27187e+08, 2.10279e+07, 1
246, 789442, 3.91962e+07, 1.35171e+08, 2.1116e+07, 1
247, 789442, 3.92564e+07, 1.49385e+08, 2.12057e+07, 1
248, 789442, 3.87801e+07, 1.45138e+08, 2.08772e+07, 1
249, 789442, 3.85312e+07, 1.35386e+08, 2.01617e+07, 1
0, 934176, 4.48737e+07, 1.4002e+08, 2.01238e+07, 2
1, 934176, 4.49575e+07, 1.3759e+08, 2.0338e+07, 2
2, 934176, 4.4707e+07, 1.30987e+08, 2.03797e+07, 2
3, 934176, 4.46966e+07, 1.22551e+08, 2.05372e+07, 2
4, 934176, 4.44295e+07, 1.28967e+08, 2.05722e+07, 2
5, 934176, 4.45163e+07, 1.34468e+08, 2.07632e+07, 2
6, 934176, 4.45555e+07, 1.28967e+08, 2.01307e+07, 2
7, 934176, 4.43895e+07, 1.23353e+08, 2.01185e+07, 2
8, 934176, 4.4141e+07, 1.60443e+08, 1.96573e+07, 2
9, 934176, 4.41275e+07, 1.28383e+08, 1.92449e+07, 2
10, 934176, 4.425e+07, 1.12647e+08, 1.92594e+07, 2
11, 934176, 4.44247e+07, 1.32615e+08, 1.98767e+07, 2
12, 934176, 4.44563e+07, 1.16049e+08, 2.01342e+07, 2
13, 934176, 4.45523e+07, 1.18581e+08, 2.03208e+07, 2
14, 934176, 4.4375e+07, 1.18581e+08, 2.02132e+07, 2
15, 934176, 4.41692e+07, 1.36757e+08, 2.04522e+07, 2
16, 934176, 4.40261e+07, 1.56888e+08, 2.01527e+07, 2
17, 934176, 4.41358e+07, 1.52477e+08, 2.01866e+07, 2
18, 934176, 4.41073e+07, 1.26613e+08, 1.98461e+07, 2
19, 934176, 4.41608e+07, 1.21855e+08, 1.98748e+07, 2
20, 934176, 4.40848e+07, 1.14111e+08, 2.02122e+07, 2
21, 934176, 4.41112e+07, 1.28031e+08, 2.03019e+07, 2
22, 934176, 4.4135e+07, 1.18009e+08, 2.00673e+07, 2
23, 934176, 4.44223e+07, 1.3544e+08, 2.07931e+07, 2
24, 934176, 4.43819e+07, 1.21514e+08, 2.07842e+07, 2
25, 934176, 4.43575e+07, 1.29415e+08, 2.10617e+07, 2
26, 934176, 4.41478e+07, 1.34305e+08, 2.05571e+07, 2
27, 934176, 4.40882e+07, 1.32079e+08, 2.06943e+07, 2
28, 934176, 4.41037e+07, 1.28571e+08, 2.04834e+07, 2
29, 934176, 4.39238e+07, 1.17675e+08, 2.04259e+07, 2
30, 934176, 4.39853e+07, 1.22842e+08, 2.04934e+07, 2
31, 934176, 4.40476e+07, 1.18309e+08, 2.06752e+07, 2
32, 934176, 4.39244e+07, 1.19678e+08, 2.01971e+07, 2
33, 934176, 4.39899e+07, 1.13272e+08, 2.0446e+07, 2
34, 934176, 4.40532e+07, 1.26391e+08, 2.04012e+07, 2
35, 934176, 4.38786e+07, 1.22337e+08, 2.04565e+07, 2
36, 934176, 4.37833e+07, 1.27637e+08, 2.03477e+07, 2
37, 934176, 4.37399e+07, 1.4755e+08, 2.0674e+07, 2
38, 934176, 4.36366e+07, 1.47119e+08, 2.10084e+07, 2
39, 934176, 4.35778e+07, 1.31387e+08, 2.02144e+07, 2
40, 934176, 4.36257e+07, 1.19599e+08, 2.00856e+07, 2
41, 934176, 4.36669e+07, 1.32465e+08, 2.08602e+07, 2
42, 934176, 4.33162e+07, 1.21208e+08, 2.0105e+07, 2
43, 934176, 4.33749e+07, 1.20431e+08, 2.03498e+07, 2
44, 934176, 4.34336e+07, 1.20312e+08, 2.03205e+07, 2
45, 934176, 4.35441e+07, 1.35594e+08, 2.01535e+07, 2
46, 934176, 4.33662e+07, 1.41324e+08, 2.01342e+07, 2
47, 934176, 4.34398e+07, 1.16935e+08, 2.0308e+07, 2
48, 934176, 4.33894e+07, 1.24325e+08, 2.03706e+07, 2
49, 934176, 4.36028e+07, 1.30139e+08, 2.05278e+07, 2
50, 934176, 4.34661e+07, 1.26376e+08, 2.0203e+07, 2
51, 934176, 4.34264e+07, 1.4076e+08, 2.02494e+07, 2
52, 934176, 4.32022e+07, 1.21135e+08, 2.01135e+07, 2
53, 934176, 4.31471e+07, 1.20839e+08, 2.03508e+07, 2
54, 934176, 4.30135e+07, 1.14692e+08, 2.02003e+07, 2
55, 934176, 4.31537e+07, 1.18162e+08, 2.02447e+07, 2
56, 934176, 4.34802e+07, 1.2683e+08, 2.05724e+07, 2
57, 934176, 4.36521e+07, 1.39577e+08, 2.08066e+07, 2
58, 934176, 4.36679e+07, 1.32724e+08, 2.07295e+07, 2
59, 934176, 4.36854e+07, 1.41556e+08, 2.1007e+07, 2
60, 934176, 4.36016e+07, 1.26798e+08, 2.10037e+07, 2
61, 934176, 4.33805e+07, 1.30733e+08, 2.06816e+07, 2
62, 934176, 4.33149e+07, 1.34356e+08, 2.06826e+07, 2
63, 934176, 4.33907e+07, 1.32029e+08, 2.07814e+07, 2
64, 934176, 4.3419e+07, 1.20748e+08, 2.09415e+07, 2
65, 934176, 4.32459e+07, 1.32213e+08, 2.09909e+07, 2
66, 934176, 4.33608e+07, 1.35664e+08, 2.08201e+07, 2
67, 934176, 4.30526e+07, 1.22336e+08, 2.03602e+07, 2
68, 934176, 4.29235e+07, 1.17205e+08, 2.01544e+07, 2
69, 934176, 4.29048e+07, 1.25466e+08, 1.99535e+07, 2
70, 934176, 4.26693e+07, 1.26481e+08, 2.01641e+07, 2
71, 934176, 4.26442e+07, 1.34302e+08, 2.02635e+07, 2
72, 934176, 4.2866e+07, 1.43017e+08, 2.11313e+07, 2
73, 934176, 4.29611e+07, 1.46504e+08, 2.10946e+07, 2
74, 934176, 4.3079e+07, 1.29513e+08, 2.12343e+07, 2
75, 934176, 4.29182e+07, 1.29519e+08, 2.11181e+07, 2
76, 934176, 4.29676e+07, 1.24657e+08, 2.09212e+07, 2
77, 934176, 4.28199e+07, 1.27096e+08, 2.07339e+07, 2
78, 934176, 4.28481e+07, 1.53829e+08, 2.07766e+07, 2
79, 934176, 4.24141e+07, 1.22635e+08, 2.05997e+07, 2
80, 934176, 4.25234e+07, 1.3438e+08, 2.05232e+07, 2
81, 934176, 4.23965e+07, 1.30712e+08, 2.04287e+07, 2
82, 934176, 4.21401e+07, 1.27451e+08, 2.01735e+07, 2
83, 934176, 4.19734e+07, 1.28329e+08, 2.06655e+07, 2
84, 934176, 4.22813e+07, 1.30356e+08, 2.04803e+07, 2
85, 934176, 4.20141e+07, 1.22115e+08, 2.03468e+07, 2
86, 934176, 4.21942e+07, 1.25896e+08, 2.03686e+07, 2
87, 934176, 4.20034e+07, 1.22496e+08, 1.99971e+07, 2
88, 934176, 4.20683e+07, 1.20964e+08, 2.01139e+07, 2
89, 934176, 4.23341e+07, 1.22845e+08, 2.05636e+07, 2
90, 934176, 4.22295e+07, 1.18371e+08, 2.05895e+07, 2
91, 934176, 4.20503e+07, 1.42236e+08, 2.03845e+07, 2
92, 934176, 4.19643e+07, 1.60683e+08, 2.05913e+07, 2
93, 934176, 4.19836e+07, 1.24246e+08, 2.04499e+07, 2
94, 934176, 4.19413e+07, 1.27787e+08, 2.02495e+07, 2
95, 934176, 4.21876e+07, 1.3064e+08, 2.02808e+07, 2
96, 934176, 4.20536e+07, 1.33517e+08, 2.0424e+07, 2
97, 934176, 4.20203e+07, 1.28961e+08, 2.0555e+07, 2
98, 934176, 4.17554e+07, 1.28961e+08, 2.01527e+07, 2
99, 934176, 4.20089e+07, 1.20313e+08, 2.05456e+07, 2
100, 934176, 4.19273e+07, 1.19773e+08, 2.06973e+07, 2
101, 934176, 4.19735e+07, 1.13748e+08, 2.04379e+07, 2
102, 934176, 4.18847e+07, 1.26353e+08, 2.0561e+07, 2
103, 934176, 4.18087e+07, 1.29808e+08, 2.06244e+07, 2
104, 934176, 4.21087e+07, 1.1435e+08, 2.06589e+07, 2
105, 934176, 4.19431e+07, 1.1435e+08, 2.05793e+07, 2
106, 934176, 4.20011e+07, 1.27396e+08, 2.09137e+07, 2
107, 934176, 4.2192e+07, 1.47578e+08, 2.1289e+07, 2
108, 934176, 4.22064e+07, 1.5767e+08, 2.14289e+07, 2
109, 934176, 4.20954e+07, 1.40852e+08, 2.11149e+07, 2
110, 934176, 4.21958e+07, 1.18926e+08, 2.09505e+07, 2
111, 934176, 4.20053e+07, 1.21714e+08, 2.11296e+07, 2
112, 934176, 4.18749e+07, 1.29723e+08, 2.11362e+07, 2
113, 934176, 4.1963e+07, 1.37221e+08, 2.13227e+07, 2
114, 934176, 4.21004e+07, 1.43203e+08, 2.12315e+07, 2
115, 934176, 4.19858e+07, 1.41103e+08, 2.12827e+07, 2
116, 934176, 4.18566e+07, 1.36151e+08, 2.1191e+07, 2
117, 934176, 4.17795e+07, 1.36151e+08, 2.12294e+07, 2
118, 934176, 4.15629e+07, 1.54241e+08, 2.11172e+07, 2
119, 934176, 4.13766e+07, 1.22373e+08, 2.06272e+07, 2
120, 934176, 4.13691e+07, 1.23425e+08, 2.06034e+07, 2
121, 934176, 4.14935e+07, 1.39736e+08, 2.08181e+07, 2
122, 934176, 4.14298e+07, 1.34848e+08, 2.0906e+07, 2
123, 934176, 4.15505e+07, 1.66523e+08, 2.14006e+07, 2
124, 934176, 4.1368e+07, 1.36147e+08, 2.10538e+07, 2
125, 934176, 4.11959e+07, 1.36849e+08, 2.10396e+07, 2
126, 934176, 4.11319e+07, 1.2414e+08, 2.05476e+07, 2
127, 889272, 4.15053e+07, 1.32346e+08, 2.02937e+07, 2
128, 889272, 4.14122e+07, 1.29489e+08, 2.03535e+07, 2
129, 889272, 4.11275e+07, 1.35674e+08, 2.03806e+07, 2
130, 889272, 4.12688e+07, 1.28426e+08, 2.01928e+07, 2
131, 889272, 4.10809e+07, 1.33154e+08, 2.01978e+07, 2
132, 889272, 4.09511e+07, 1.22849e+08, 2.02146e+07, 2
133, 889272, 4.12152e+07, 1.25204e+08, 2.02932e+07, 2
134, 889272, 4.08981e+07, 1.18135e+08, 2.02439e+07, 2
135, 889272, 4.07964e+07, 1.22746e+08, 2.017e+07, 2
136, 889272, 4.07007e+07, 1.18318e+08, 2.04024e+07, 2
137, 889272, 4.07166e+07, 1.28285e+08, 2.04787e+07, 2
