gen, min, avg, max, std, exp_number
102, -955.291, -913.684, -904.94, 1.78866, 1
103, -955.291, -913.69, -906.263, 2.00185, 1
104, -955.291, -913.666, -906.235, 1.95459, 1
105, -955.291, -913.672, -906.372, 2.05342, 1
106, -955.291, -913.652, -906.205, 2.05965, 1
107, -955.291, -913.65, -906.986, 2.13896, 1
108, -955.291, -913.64, -906.24, 2.16489, 1
109, -955.291, -913.632, -906.262, 2.014, 1
110, -955.291, -913.633, -904.846, 2.07929, 1
111, -955.291, -913.605, -903.879, 2.00877, 1
112, -955.291, -913.603, -904.977, 1.98379, 1
113, -955.291, -913.575, -901.621, 2.00497, 1
114, -955.291, -913.58, -903.632, 2.00235, 1
115, -955.291, -913.553, -903.666, 1.90489, 1
116, -955.291, -913.555, -904.935, 1.91941, 1
117, -955.291, -913.569, -905.832, 1.89435, 1
118, -956.504, -913.577, -905.941, 2.11032, 1
119, -956.504, -913.562, -906.058, 2.05272, 1
120, -956.504, -913.533, -905.681, 1.98837, 1
121, -956.504, -913.543, -906.005, 1.99494, 1
122, -956.504, -913.525, -906.142, 1.99048, 1
123, -956.504, -913.528, -906.36, 1.93105, 1
124, -956.504, -913.517, -905.848, 1.93558, 1
125, -956.504, -913.52, -905.848, 2.01928, 1
126, -956.504, -913.517, -905.887, 2.01659, 1
127, -956.504, -913.535, -906.321, 2.1702, 1
128, -956.504, -913.498, -905.66, 2.037, 1
129, -956.504, -913.492, -906.367, 2.19477, 1
130, -956.504, -913.493, -905.641, 2.18728, 1
131, -956.504, -913.473, -906.342, 2.01109, 1
132, -956.504, -913.476, -906.435, 2.13824, 1
133, -956.504, -913.464, -903.551, 2.2231, 1
134, -956.504, -913.448, -906.182, 2.16167, 1
135, -956.504, -913.449, -906.009, 2.307, 1
136, -956.504, -913.426, -905.883, 2.22055, 1
137, -956.504, -913.399, -905.736, 2.13, 1
138, -956.504, -913.405, -905.436, 2.27731, 1
139, -956.504, -913.428, -905.412, 2.26934, 1
140, -956.504, -913.393, -902.486, 2.14961, 1
141, -956.504, -913.376, -903.89, 2.11783, 1
142, -956.504, -913.396, -904.165, 2.33451, 1
143, -956.504, -913.37, -904.234, 2.14274, 1
144, -956.504, -913.367, -903.909, 2.31945, 1
145, -956.504, -913.349, -904.428, 2.255, 1
146, -956.504, -913.359, -904.382, 2.42389, 1
147, -956.504, -913.327, -900.674, 2.38501, 1
148, -956.504, -913.317, -903.827, 2.29395, 1
149, -956.504, -913.33, -903.907, 2.22455, 1
150, -956.504, -913.314, -903.97, 2.19166, 1
151, -956.504, -913.306, -903.972, 2.37691, 1
152, -956.504, -913.31, -901.297, 2.53574, 1
153, -956.504, -913.272, -903.678, 2.29288, 1
154, -956.504, -913.269, -903.018, 2.38348, 1
155, -956.504, -913.264, -903.025, 2.33404, 1
156, -956.504, -913.228, -903.09, 2.241, 1
157, -956.504, -913.206, -903.16, 2.24028, 1
158, -956.504, -913.186, -901.771, 2.32316, 1
159, -956.504, -913.191, -902.387, 2.46133, 1
160, -956.512, -913.199, -902.371, 2.57202, 1
161, -956.512, -913.186, -902.371, 2.43462, 1
162, -956.512, -913.158, -898.842, 2.48361, 1
163, -956.512, -913.129, -901.363, 2.35511, 1
164, -956.512, -913.144, -902.295, 2.54356, 1
165, -956.512, -913.113, -903.438, 2.42463, 1
166, -956.512, -913.102, -903.173, 2.38386, 1
167, -956.512, -913.113, -903.035, 2.55291, 1
168, -956.512, -913.104, -902.225, 2.37966, 1
169, -956.512, -913.116, -902.177, 2.51373, 1
170, -956.512, -913.103, -902.135, 2.60069, 1
171, -956.512, -913.075, -903.707, 2.53728, 1
172, -956.512, -913.076, -903.193, 2.53104, 1
173, -956.512, -913.085, -903.183, 2.62397, 1
174, -956.512, -913.028, -903.47, 2.36082, 1
175, -956.512, -913.046, -904.293, 2.51509, 1
176, -956.512, -913.052, -904.293, 2.38692, 1
177, -956.512, -913.054, -904.944, 2.54395, 1
178, -956.512, -913.04, -905.041, 2.53122, 1
179, -956.512, -913.051, -902.169, 2.6301, 1
180, -956.512, -913.041, -902.215, 2.49792, 1
181, -956.512, -913.039, -902.568, 2.71197, 1
182, -956.512, -913.024, -902.554, 2.625, 1
183, -956.512, -913, -902.596, 2.56301, 1
184, -956.512, -913.002, -903.135, 2.54351, 1
185, -956.512, -912.972, -902.951, 2.5238, 1
186, -956.512, -912.962, -902.364, 2.63428, 1
187, -956.512, -912.949, -903.011, 2.57254, 1
188, -956.512, -912.941, -902.663, 2.49823, 1
189, -956.512, -912.913, -902.91, 2.4929, 1
190, -956.512, -912.898, -903.273, 2.4732, 1
191, -956.512, -912.882, -903.242, 2.52164, 1
192, -956.512, -912.877, -903.781, 2.60419, 1
193, -956.512, -912.856, -904.219, 2.48168, 1
194, -956.512, -912.856, -902.084, 2.54548, 1
195, -956.512, -912.859, -902.086, 2.51997, 1
196, -957.354, -912.867, -903.927, 2.70104, 1
197, -957.354, -912.846, -902.039, 2.70612, 1
198, -957.354, -912.849, -901.389, 2.7628, 1
199, -957.354, -912.835, -901.478, 2.80956, 1
200, -957.354, -912.848, -902.068, 2.86362, 1
201, -957.354, -912.793, -901.924, 2.61359, 1
202, -957.354, -912.786, -902.773, 2.64844, 1
203, -957.354, -912.778, -902.908, 2.75212, 1
204, -957.354, -912.752, -902.824, 2.84756, 1
205, -957.354, -912.727, -903.036, 2.81853, 1
206, -957.354, -912.731, -902.183, 2.96459, 1
207, -957.354, -912.684, -902.524, 2.70505, 1
208, -957.354, -912.686, -898.802, 2.83029, 1
209, -957.354, -912.684, -899.204, 2.90653, 1
210, -957.354, -912.676, -899.239, 2.88633, 1
211, -957.354, -912.652, -900.51, 2.79173, 1
212, -957.354, -912.669, -902.08, 2.99145, 1
213, -957.354, -912.642, -901.845, 2.78072, 1
214, -957.354, -912.63, -902.8, 2.73832, 1
215, -957.354, -912.62, -901.967, 2.94068, 1
216, -957.354, -912.596, -901.958, 2.89403, 1
217, -957.354, -912.586, -897.882, 2.83318, 1
218, -957.354, -912.557, -897.866, 2.8348, 1
219, -957.354, -912.559, -901.29, 2.94868, 1
220, -957.354, -912.524, -901.701, 2.76624, 1
221, -957.354, -912.512, -902.093, 2.92511, 1
222, -957.354, -912.496, -901.802, 2.76582, 1
223, -957.354, -912.485, -902, 2.77336, 1
224, -957.354, -912.484, -897.578, 2.77508, 1
225, -957.354, -912.485, -901.594, 2.87321, 1
226, -957.354, -912.478, -901.977, 3.02098, 1
227, -957.354, -912.467, -900.406, 2.9807, 1
228, -957.354, -912.463, -900.406, 2.93407, 1
229, -957.354, -912.469, -900.443, 2.82428, 1
230, -957.354, -912.438, -898.592, 2.84346, 1
231, -957.354, -912.445, -898.561, 2.91217, 1
232, -957.354, -912.436, -900.932, 2.9754, 1
233, -957.354, -912.43, -901.769, 3.01816, 1
234, -957.354, -912.403, -901.676, 2.93685, 1
235, -957.354, -912.373, -899.895, 3.01186, 1
236, -957.354, -912.35, -897.88, 2.99478, 1
237, -957.354, -912.334, -898.544, 3.09326, 1
238, -957.354, -912.362, -898.85, 3.09087, 1
239, -957.354, -912.319, -898.483, 2.99312, 1
240, -957.354, -912.309, -898.876, 3.0231, 1
241, -957.354, -912.285, -897.576, 3.1247, 1
242, -957.354, -912.267, -898.272, 3.21234, 1
243, -957.354, -912.224, -898.699, 3.05975, 1
244, -957.59, -912.239, -900.427, 3.17446, 1
245, -957.59, -912.237, -898.248, 3.27134, 1
246, -957.59, -912.215, -899.121, 3.22849, 1
247, -957.59, -912.219, -899.279, 3.30464, 1
248, -957.59, -912.184, -899.339, 3.16638, 1
249, -957.59, -912.172, -896.104, 3.17204, 1
0, -941.569, -914.221, -913.401, 1.04608, 2
1, -941.569, -914.233, -912.851, 1.16889, 2
2, -941.569, -914.228, -912.653, 1.14892, 2
3, -941.569, -914.227, -911.076, 1.13649, 2
4, -941.569, -914.219, -911.07, 1.2358, 2
5, -941.569, -914.208, -911.148, 1.12653, 2
6, -941.569, -914.223, -911.927, 1.2745, 2
7, -943.218, -914.223, -911.796, 1.30492, 2
8, -943.218, -914.223, -911.909, 1.30896, 2
9, -943.218, -914.221, -912.034, 1.22901, 2
10, -943.218, -914.238, -912.005, 1.25886, 2
11, -943.218, -914.214, -910.403, 1.25896, 2
12, -943.218, -914.206, -911.873, 1.23787, 2
13, -943.218, -914.195, -912.065, 1.19098, 2
14, -943.218, -914.201, -912.067, 1.22473, 2
15, -943.218, -914.206, -912.085, 1.19406, 2
16, -943.218, -914.189, -911.233, 1.13737, 2
17, -943.218, -914.175, -912.003, 1.12156, 2
18, -943.218, -914.189, -912.097, 1.32547, 2
19, -943.218, -914.172, -908.22, 1.18981, 2
20, -943.218, -914.176, -911.69, 1.27646, 2
21, -943.218, -914.169, -911.469, 1.21366, 2
22, -943.218, -914.159, -911.51, 1.15311, 2
23, -943.218, -914.166, -911.429, 1.28274, 2
24, -943.218, -914.154, -911.475, 1.39114, 2
25, -943.218, -914.153, -911.724, 1.39584, 2
26, -943.218, -914.143, -911.764, 1.20419, 2
27, -943.218, -914.152, -911.752, 1.2061, 2
28, -943.218, -914.16, -911.783, 1.28387, 2
29, -943.218, -914.145, -911.719, 1.22171, 2
30, -943.218, -914.139, -911.813, 1.22382, 2
31, -943.218, -914.137, -911.857, 1.23982, 2
32, -943.218, -914.131, -907.558, 1.29175, 2
33, -943.218, -914.141, -908.379, 1.25415, 2
34, -943.218, -914.142, -910.936, 1.25013, 2
35, -943.218, -914.127, -911.281, 1.20111, 2
36, -943.218, -914.132, -911.12, 1.32826, 2
37, -943.218, -914.149, -911.059, 1.44243, 2
38, -943.218, -914.13, -910.91, 1.36898, 2
39, -943.218, -914.116, -911.004, 1.33396, 2
40, -943.218, -914.118, -911.052, 1.35808, 2
41, -943.218, -914.126, -910.615, 1.51901, 2
42, -943.218, -914.115, -910.134, 1.44826, 2
43, -943.218, -914.105, -910.23, 1.43477, 2
44, -943.218, -914.102, -910.396, 1.42651, 2
45, -943.218, -914.106, -910.591, 1.56812, 2
46, -943.218, -914.105, -909.911, 1.6482, 2
47, -943.218, -914.091, -909.513, 1.4203, 2
48, -943.218, -914.073, -906.063, 1.40705, 2
49, -943.218, -914.062, -908.372, 1.40542, 2
50, -943.218, -914.058, -908.283, 1.45747, 2
51, -943.218, -914.047, -908.431, 1.41493, 2
52, -943.218, -914.063, -909.338, 1.56685, 2
53, -943.218, -914.052, -909.29, 1.57611, 2
54, -943.218, -914.042, -909.199, 1.51547, 2
55, -943.218, -914.044, -908.22, 1.42203, 2
56, -943.218, -914.023, -908.294, 1.40804, 2
57, -943.218, -914.024, -908.881, 1.39544, 2
58, -943.218, -913.992, -908.961, 1.36542, 2
59, -943.218, -913.989, -909.274, 1.41318, 2
60, -943.218, -913.971, -909.345, 1.48149, 2
61, -943.218, -913.96, -909.365, 1.42302, 2
62, -943.218, -913.957, -906.167, 1.47611, 2
63, -946.125, -913.952, -909.347, 1.506, 2
64, -946.125, -913.961, -909.402, 1.45027, 2
65, -946.125, -913.961, -907.033, 1.52022, 2
66, -946.125, -913.949, -907.034, 1.50814, 2
67, -946.125, -913.944, -902.9, 1.54857, 2
68, -946.125, -913.943, -905.387, 1.54849, 2
69, -946.125, -913.943, -906.53, 1.62972, 2
70, -946.125, -913.938, -906.536, 1.47763, 2
71, -946.125, -913.917, -907.637, 1.4819, 2
72, -946.125, -913.912, -908.362, 1.44657, 2
73, -946.125, -913.922, -908.962, 1.47831, 2
74, -946.125, -913.899, -909.224, 1.52314, 2
75, -946.125, -913.884, -907.371, 1.50301, 2
76, -946.125, -913.882, -908.005, 1.50682, 2
77, -946.125, -913.876, -908.011, 1.50465, 2
78, -946.125, -913.879, -907.955, 1.55411, 2
79, -946.125, -913.874, -907.557, 1.5154, 2
80, -946.125, -913.85, -905.707, 1.53854, 2
81, -946.125, -913.845, -905.745, 1.62208, 2
82, -946.125, -913.845, -906.952, 1.70177, 2
83, -946.125, -913.835, -907.277, 1.64243, 2
84, -946.125, -913.824, -907.641, 1.56804, 2
85, -946.125, -913.838, -907.854, 1.68798, 2
86, -946.125, -913.819, -907.969, 1.57801, 2
87, -946.125, -913.81, -907.969, 1.50495, 2
88, -946.125, -913.81, -907.983, 1.49951, 2
89, -946.125, -913.807, -908.248, 1.5659, 2
90, -946.125, -913.8, -908.413, 1.57152, 2
91, -946.125, -913.808, -908.364, 1.61397, 2
92, -946.125, -913.806, -906.369, 1.69555, 2
93, -946.125, -913.8, -907.07, 1.61885, 2
94, -946.125, -913.795, -907.063, 1.71427, 2
95, -946.125, -913.781, -906.853, 1.67865, 2
96, -946.125, -913.76, -906.6, 1.59205, 2
97, -946.125, -913.745, -906.675, 1.5698, 2
98, -946.125, -913.741, -906.951, 1.63735, 2
99, -946.125, -913.729, -905.324, 1.59521, 2
100, -946.125, -913.741, -906.877, 1.70735, 2
101, -946.125, -913.731, -906.808, 1.62054, 2
102, -946.125, -913.746, -907.189, 1.66085, 2
103, -946.125, -913.737, -907.159, 1.63951, 2
104, -946.125, -913.712, -907.095, 1.66189, 2
105, -946.125, -913.717, -906.655, 1.81091, 2
106, -946.125, -913.706, -906.942, 1.65321, 2
107, -946.125, -913.69, -907.085, 1.79396, 2
108, -946.125, -913.676, -907.485, 1.73716, 2
109, -946.125, -913.679, -907.736, 1.77526, 2
110, -946.125, -913.69, -906.619, 1.81189, 2
111, -946.125, -913.659, -905.54, 1.79186, 2
112, -946.125, -913.66, -906.956, 1.8292, 2
113, -946.125, -913.653, -907.225, 1.82631, 2
114, -946.125, -913.61, -906.678, 1.70065, 2
115, -946.125, -913.6, -906.499, 1.86898, 2
116, -946.125, -913.593, -906.855, 1.88315, 2
117, -946.125, -913.604, -905.559, 1.90618, 2
118, -947.361, -913.583, -906.275, 1.93216, 2
119, -947.361, -913.575, -905.349, 1.78654, 2
120, -947.361, -913.577, -905.197, 1.81889, 2
121, -947.361, -913.57, -906.256, 1.88965, 2
122, -947.361, -913.574, -906.774, 1.90146, 2
123, -947.361, -913.581, -906.877, 1.89497, 2
124, -947.361, -913.56, -906.79, 1.86718, 2
125, -947.361, -913.54, -905.83, 1.77557, 2
126, -947.361, -913.556, -906.807, 1.83929, 2
127, -947.361, -913.549, -906.83, 1.83966, 2
128, -947.361, -913.552, -907.061, 1.89669, 2
129, -947.361, -913.521, -907.13, 1.71952, 2
130, -947.361, -913.528, -907.038, 1.80878, 2
131, -947.361, -913.516, -906.737, 1.88806, 2
132, -947.361, -913.516, -906.76, 1.93504, 2
133, -947.361, -913.487, -906.039, 1.81151, 2
134, -947.361, -913.461, -905.954, 1.82274, 2
135, -947.361, -913.448, -904.872, 1.89312, 2
136, -947.361, -913.435, -905.744, 1.84028, 2
137, -947.718, -913.436, -905.932, 1.97267, 2
138, -947.718, -913.446, -906.399, 1.89274, 2
139, -947.718, -913.442, -906.378, 1.92003, 2
140, -950.354, -913.463, -906.349, 2.03981, 2
141, -950.354, -913.437, -906.594, 2.0336, 2
142, -950.354, -913.426, -906.145, 1.90582, 2
143, -950.354, -913.393, -904.596, 1.95985, 2
144, -950.354, -913.376, -905.14, 2.02576, 2
145, -950.354, -913.367, -905.226, 2.091, 2
146, -950.354, -913.372, -905.226, 2.04503, 2
147, -950.354, -913.375, -905.689, 2.04657, 2
148, -950.354, -913.381, -904.481, 2.19438, 2
149, -950.354, -913.35, -904.651, 2.06252, 2
150, -950.354, -913.345, -904.311, 2.03465, 2
151, -950.354, -913.333, -904.312, 2.05361, 2
152, -950.354, -913.323, -906.571, 1.9933, 2
153, -950.354, -913.297, -903.704, 2.02356, 2
154, -950.354, -913.301, -905.247, 2.0524, 2
155, -950.354, -913.281, -905.118, 2.0041, 2
156, -950.354, -913.258, -903.278, 1.95931, 2
157, -950.354, -913.246, -903.353, 1.98123, 2
158, -950.354, -913.239, -899.13, 2.04265, 2
159, -950.354, -913.215, -901.687, 1.97893, 2
160, -950.579, -913.221, -901.35, 2.18926, 2
161, -950.579, -913.202, -901.262, 2.2188, 2
162, -950.579, -913.201, -901.237, 2.26122, 2
163, -950.579, -913.172, -902.049, 2.1913, 2
164, -950.579, -913.163, -902.649, 2.229, 2
165, -950.579, -913.145, -902.874, 2.2405, 2
166, -950.579, -913.136, -904.194, 2.2089, 2
167, -950.579, -913.121, -904.078, 2.14047, 2
168, -950.579, -913.125, -904.186, 2.22292, 2
169, -950.579, -913.096, -904.667, 2.20778, 2
170, -950.579, -913.065, -904.294, 2.1902, 2
171, -950.579, -913.062, -904.307, 2.17541, 2
172, -950.579, -913.071, -904.617, 2.28922, 2
173, -950.579, -913.048, -904.655, 2.26552, 2
174, -950.579, -913.049, -903.077, 2.33034, 2
175, -950.579, -913.033, -903.077, 2.24496, 2
176, -950.579, -913.041, -903.294, 2.28696, 2
177, -950.881, -913.044, -903.622, 2.43912, 2
178, -950.881, -913.025, -900.656, 2.45117, 2
179, -950.881, -912.99, -901.685, 2.32393, 2
180, -950.881, -912.999, -903.736, 2.41754, 2
181, -950.881, -912.994, -903.826, 2.34182, 2
182, -950.881, -912.972, -903.805, 2.44776, 2
183, -950.881, -912.948, -902.035, 2.46232, 2
184, -950.881, -912.947, -901.897, 2.41805, 2
185, -950.881, -912.952, -903.749, 2.46171, 2
186, -950.881, -912.947, -903.995, 2.46409, 2
187, -950.881, -912.925, -902.836, 2.32283, 2
188, -950.881, -912.913, -903.269, 2.32442, 2
189, -950.881, -912.894, -903.753, 2.28173, 2
190, -950.881, -912.898, -902.284, 2.51052, 2
191, -950.881, -912.877, -903.538, 2.4539, 2
192, -950.881, -912.857, -901.241, 2.46251, 2
193, -950.881, -912.84, -901.403, 2.54393, 2
194, -950.881, -912.819, -901.397, 2.60833, 2
195, -950.881, -912.795, -900.367, 2.66557, 2
196, -950.881, -912.802, -900.164, 2.78193, 2
197, -950.881, -912.766, -900.359, 2.57848, 2
198, -950.881, -912.764, -902.24, 2.62867, 2
199, -950.881, -912.764, -902.477, 2.57819, 2
200, -950.881, -912.748, -901.514, 2.53402, 2
201, -950.881, -912.726, -901.827, 2.47713, 2
202, -950.881, -912.718, -901.566, 2.64041, 2
203, -950.881, -912.7, -901.579, 2.54353, 2
204, -950.881, -912.706, -900.59, 2.72599, 2
205, -953.022, -912.692, -901.398, 2.71317, 2
206, -953.022, -912.69, -901.606, 2.73059, 2
207, -953.022, -912.684, -901.476, 2.75845, 2
208, -953.022, -912.655, -902.33, 2.6168, 2
209, -953.022, -912.656, -902.253, 2.69146, 2
210, -953.022, -912.621, -902.356, 2.62868, 2
211, -953.022, -912.605, -902.537, 2.68865, 2
212, -953.022, -912.599, -902.552, 2.73118, 2
213, -953.022, -912.595, -902.472, 2.78471, 2
214, -953.022, -912.581, -901.287, 2.88654, 2
215, -953.022, -912.567, -901.26, 3.03692, 2
216, -953.022, -912.526, -901.26, 2.89238, 2
217, -953.022, -912.526, -901.213, 2.88652, 2
218, -955.324, -912.525, -900.587, 3.01452, 2
219, -955.324, -912.497, -900.726, 3.02539, 2
220, -955.324, -912.489, -900.733, 2.9992, 2
221, -955.324, -912.483, -900.733, 2.89483, 2
222, -955.324, -912.479, -900.891, 2.92183, 2
223, -955.324, -912.472, -901.084, 3.03479, 2
224, -955.324, -912.415, -895.704, 3.00507, 2
225, -955.324, -912.402, -897.103, 2.9796, 2
226, -955.324, -912.39, -897.165, 3.06167, 2
227, -955.324, -912.371, -897.149, 3.05137, 2
228, -955.324, -912.352, -895.147, 3.13218, 2
229, -955.324, -912.344, -894.258, 3.2178, 2
230, -955.324, -912.35, -895.769, 3.15251, 2
231, -955.324, -912.288, -895.472, 3.05395, 2
232, -955.324, -912.279, -895.506, 3.11087, 2
233, -955.324, -912.261, -895.516, 3.05716, 2
234, -955.324, -912.233, -897.191, 3.01228, 2
235, -955.324, -912.253, -896.915, 3.00961, 2
236, -955.324, -912.237, -898.003, 3.18813, 2
237, -955.324, -912.213, -898.478, 3.16452, 2
238, -955.324, -912.21, -898.713, 3.15423, 2
239, -955.324, -912.188, -898.633, 3.12563, 2
240, -955.324, -912.148, -898.728, 3.15455, 2
241, -955.324, -912.135, -899.238, 3.0966, 2
242, -955.324, -912.142, -899.493, 3.23288, 2
243, -955.324, -912.15, -898.756, 3.36329, 2
244, -955.324, -912.149, -899.159, 3.28646, 2
245, -955.324, -912.109, -897.758, 3.151, 2
246, -955.324, -912.082, -897.758, 3.1526, 2
247, -955.324, -912.089, -895.476, 3.29479, 2
248, -955.324, -912.074, -898.025, 3.21047, 2
249, -955.324, -912.049, -895.44, 3.20006, 2
0, -941.569, -914.205, -913.49, 1.03471, 3
1, -941.569, -914.216, -913.307, 1.15196, 3
2, -941.569, -914.221, -913.337, 1.28063, 3
3, -941.569, -914.224, -913.048, 1.24853, 3
4, -941.569, -914.228, -912.548, 1.25954, 3
5, -941.569, -914.223, -910.909, 1.23068, 3
6, -941.569, -914.229, -912.434, 1.27298, 3
7, -941.569, -914.224, -912.396, 1.18171, 3
8, -941.569, -914.218, -911.567, 1.18888, 3
9, -941.569, -914.211, -911.625, 1.16457, 3
10, -941.569, -914.208, -911.111, 1.14523, 3
11, -941.569, -914.196, -911.165, 1.17667, 3
12, -941.569, -914.203, -911.614, 1.16109, 3
13, -941.569, -914.226, -911.079, 1.28851, 3
14, -941.569, -914.242, -911.612, 1.45551, 3
15, -941.569, -914.23, -911.582, 1.37687, 3
16, -941.569, -914.219, -911.556, 1.31477, 3
17, -941.569, -914.218, -911.601, 1.26918, 3
18, -941.569, -914.204, -911.059, 1.27696, 3
19, -941.569, -914.199, -910.591, 1.35783, 3
20, -941.569, -914.196, -911.23, 1.44455, 3
21, -941.569, -914.185, -911.286, 1.28049, 3
22, -944.138, -914.165, -911.14, 1.32784, 3
23, -944.138, -914.161, -911.14, 1.37166, 3
24, -944.138, -914.132, -911.223, 1.22364, 3
25, -944.138, -914.145, -911.125, 1.40848, 3
26, -944.138, -914.143, -911.09, 1.50262, 3
27, -944.138, -914.111, -910.691, 1.25636, 3
28, -944.138, -914.095, -910.77, 1.18137, 3
29, -944.138, -914.087, -910.676, 1.23029, 3
30, -944.138, -914.1, -911.051, 1.40185, 3
31, -944.138, -914.112, -907.902, 1.51185, 3
32, -944.138, -914.105, -910.595, 1.37143, 3
33, -944.138, -914.105, -910.711, 1.46246, 3
34, -944.138, -914.091, -909.08, 1.33291, 3
35, -944.138, -914.106, -909.504, 1.43862, 3
36, -944.138, -914.109, -909.504, 1.47317, 3
