gen, min, avg, max, std, exp_number
115, -29.3002, 3049.04, 8209.18, 1253.54, 1
116, -29.3002, 3046.48, 8343.74, 1261.96, 1
117, -29.3002, 3050.15, 7879.36, 1265.15, 1
118, -29.3002, 3051.56, 7796.76, 1264.15, 1
119, -29.3002, 3046.15, 8989.62, 1261.66, 1
120, -29.3002, 3040.19, 8947.27, 1241.66, 1
121, -29.3002, 3040.53, 8532.15, 1266.66, 1
122, -29.3002, 3040.9, 8695.09, 1259.74, 1
123, -29.3002, 3040.1, 8681.79, 1264.9, 1
124, -29.3002, 3038.34, 8517.06, 1262.36, 1
125, -29.3002, 3037.91, 8815.08, 1282.55, 1
126, -29.3002, 3037.98, 8256.9, 1268.87, 1
127, -29.3002, 3034.64, 8357.06, 1259.49, 1
128, -29.3002, 3037.96, 8169.6, 1258.79, 1
129, -29.3002, 3036.01, 8681.61, 1259.14, 1
130, -29.3002, 3037.55, 8296.5, 1256.87, 1
131, -29.3002, 3036.06, 8234.52, 1258.32, 1
132, -29.3002, 3039.12, 8224.26, 1259.69, 1
133, -29.3002, 3035.63, 8134.14, 1267.66, 1
134, -29.3002, 3033.19, 8148.28, 1264.58, 1
135, -29.3002, 3030.17, 7952.8, 1243.85, 1
136, -29.3002, 3027.97, 7836.18, 1253.12, 1
137, -29.3002, 3026.79, 8199.69, 1265.95, 1
138, -29.3002, 3024.03, 8385.04, 1255.39, 1
139, -29.3002, 3023.51, 8071.03, 1251.3, 1
140, -29.3002, 3021.73, 8272.13, 1229.87, 1
141, -29.3002, 3019.02, 7733.7, 1236.67, 1
142, -29.3002, 3018.74, 7096.61, 1218.58, 1
143, -29.3002, 3021.12, 7862.28, 1227.36, 1
144, -29.3002, 3019.47, 7674.15, 1223.26, 1
145, -29.3002, 3014.67, 7783.6, 1209.45, 1
146, -29.3002, 3013.43, 8132.8, 1236.19, 1
147, -29.3002, 3012.78, 8132.8, 1241.67, 1
148, -29.3002, 3011.52, 7915.92, 1230.85, 1
149, -29.3002, 3011.87, 7818.69, 1217.38, 1
150, -29.3002, 3010.28, 8113.62, 1224.58, 1
151, -29.3002, 3010.71, 8039.33, 1225.6, 1
152, -29.3002, 3015.9, 8601.46, 1265.67, 1
153, -29.3002, 3014.83, 8458.04, 1265.15, 1
154, -29.3002, 3018.76, 8465.72, 1269.63, 1
155, -29.3002, 3015.89, 8585.81, 1258.46, 1
156, -29.3002, 3014.23, 8703.91, 1259.7, 1
157, -46.5655, 3014.74, 8208.32, 1251.3, 1
158, -46.5655, 3017.68, 8060.18, 1237.04, 1
159, -46.5655, 3022.44, 8103.89, 1223.73, 1
160, -46.5655, 3021.01, 7759.83, 1222.46, 1
161, -46.5655, 3022, 9482.79, 1239.62, 1
162, -46.5655, 3019.75, 8304.63, 1235.29, 1
163, -46.5655, 3020.18, 8255.19, 1226.41, 1
164, -46.5655, 3016.75, 8112, 1223.97, 1
165, -46.5655, 3018.94, 8143.9, 1232.52, 1
166, -46.5655, 3017.1, 8144.65, 1230.73, 1
167, -46.5655, 3018.88, 7889.37, 1228.15, 1
168, -46.5655, 3020.07, 8001.06, 1248.2, 1
169, -46.5655, 3017.86, 7807.47, 1244.16, 1
170, -46.5655, 3017.33, 7751.32, 1224.91, 1
171, -67.8884, 3015.6, 7806.74, 1253.61, 1
172, -67.8884, 3014.8, 7826.6, 1255.59, 1
173, -67.8884, 3014.8, 7844.47, 1259.38, 1
174, -67.8884, 3015.65, 8303.66, 1262.09, 1
175, -67.8884, 3017.73, 9244.93, 1266.53, 1
176, -67.8884, 3016.26, 8450.11, 1264.6, 1
177, -67.8884, 3017.67, 8161.11, 1256.53, 1
178, -67.8884, 3016.76, 8116.93, 1249.22, 1
179, -67.8884, 3018.44, 7942.64, 1285.96, 1
180, -67.8884, 3019.78, 8278.41, 1300.5, 1
181, -67.8884, 3021.25, 8262.63, 1294.46, 1
182, -67.8884, 3015.11, 10241.6, 1315.19, 1
183, -67.8884, 3015.86, 10241.6, 1299.12, 1
184, -67.8884, 3015.37, 8524.38, 1273.03, 1
185, -67.8884, 3013.61, 8256.09, 1260.22, 1
186, -67.8884, 3011.9, 8436.49, 1264.02, 1
187, -67.8884, 3014.26, 8124.38, 1265.38, 1
188, -67.8884, 3014.08, 7630.97, 1236.75, 1
189, -67.8884, 3011.99, 8450.88, 1247.26, 1
190, -67.8884, 3010.94, 8075.65, 1244.48, 1
191, -67.8884, 3009.28, 7861.99, 1253.35, 1
192, -67.8884, 3010.47, 7885.85, 1239.92, 1
193, -67.8884, 3010.77, 8495.6, 1246.53, 1
194, -67.8884, 3008.2, 8634.84, 1262.01, 1
195, -67.8884, 3006.63, 8406.92, 1249.69, 1
196, -67.8884, 3002.03, 7931.13, 1220.89, 1
197, -67.8884, 3002.12, 7969.44, 1236.25, 1
198, -67.8884, 3000.24, 7931.13, 1239.7, 1
199, -67.8884, 2998, 7981.9, 1228.93, 1
200, -67.8884, 2995.05, 7629.97, 1221.53, 1
201, -67.8884, 2999.26, 7665.41, 1251.85, 1
202, -67.8884, 2997.41, 7897.74, 1246.43, 1
203, -67.8884, 2998.2, 8411.09, 1239.02, 1
204, -67.8884, 2997.19, 7998.07, 1232.37, 1
205, -67.8884, 2997.18, 8432.48, 1233.54, 1
206, -67.8884, 2995.99, 7810.68, 1238.41, 1
207, -67.8884, 2999.09, 7542.23, 1220.06, 1
208, -67.8884, 2996.83, 7780.78, 1230.44, 1
209, -67.8884, 2995.14, 8390.06, 1255.32, 1
210, -67.8884, 2999.62, 8847.36, 1261.63, 1
211, -67.8884, 2995.77, 8148.62, 1256.13, 1
212, -67.8884, 2993.62, 7790.56, 1257.57, 1
213, -67.8884, 2994.34, 7789.7, 1268.01, 1
214, -67.8884, 2990.67, 8021.33, 1285.53, 1
215, -67.8884, 2988.02, 7837.41, 1271.43, 1
216, -67.8884, 2988.13, 8216.35, 1272.56, 1
217, -67.8884, 2987.8, 8272.14, 1256.34, 1
218, -67.8884, 2982.73, 7951.11, 1240.61, 1
219, -67.8884, 2982.1, 7961.22, 1260.11, 1
220, -67.8884, 2982.13, 8766.52, 1262.73, 1
221, -67.8884, 2982.79, 8624.38, 1260.2, 1
222, -67.8884, 2977.57, 8917.68, 1244.84, 1
223, -67.8884, 2972.24, 8337.03, 1241.73, 1
224, -67.8884, 2976.46, 8323.42, 1242.3, 1
225, -67.8884, 2975.17, 8224.96, 1243.28, 1
226, -67.8884, 2981.98, 8231.18, 1245.73, 1
227, -67.8884, 2980.87, 8425.84, 1261.78, 1
228, -67.8884, 2979.81, 8674.62, 1254.54, 1
229, -67.8884, 2979.19, 9063.51, 1267.46, 1
230, -67.8884, 2976.75, 8916.27, 1277.84, 1
231, -67.8884, 2974.24, 8289.41, 1283.54, 1
232, -67.8884, 2976.59, 8066.59, 1260.38, 1
233, -67.8884, 2978.99, 7995.06, 1246.36, 1
234, -67.8884, 2979.49, 7946.83, 1260.57, 1
235, -67.8884, 2979.48, 9485.5, 1272.91, 1
236, -67.8884, 2977.45, 8100.86, 1259.72, 1
237, -67.8884, 2979.12, 9372.58, 1280.11, 1
238, -67.8884, 2978.9, 8095.92, 1267.06, 1
239, -67.8884, 2975.86, 8086.3, 1270.12, 1
240, -67.8884, 2971.63, 8628.1, 1246.38, 1
241, -67.8884, 2968.54, 8312.31, 1243.26, 1
242, -67.8884, 2964.47, 7720.72, 1244.55, 1
243, -67.8884, 2963.63, 7991.17, 1240.15, 1
244, -67.8884, 2968.74, 8939.79, 1265.65, 1
245, -67.8884, 2967.6, 8495.32, 1275.76, 1
246, -67.8884, 2964.54, 7973.1, 1272.38, 1
247, -67.8884, 2965.28, 7795.29, 1285.53, 1
248, -67.8884, 2965.4, 8196.86, 1284.16, 1
249, -67.8884, 2965.39, 8708.12, 1303.6, 1
0, 29.7829, 3003.34, 8063.13, 1092.24, 2
1, 29.7829, 3000.65, 8079.66, 1090.31, 2
2, 29.7556, 2995.01, 7298.26, 1074.85, 2
3, 29.7556, 2993.84, 7298.26, 1079.06, 2
4, 29.7556, 2998.59, 6993.43, 1102.69, 2
5, 29.7556, 2996.84, 7026.25, 1116.05, 2
6, 29.7556, 2995.18, 7607.12, 1119.69, 2
7, 29.7556, 2999.76, 7132.91, 1130.78, 2
8, 29.7556, 3003.14, 7619.53, 1141.71, 2
9, 29.7556, 3003.96, 8265, 1127.16, 2
10, 29.7556, 3002.53, 7159.23, 1122.57, 2
11, 29.7556, 3009.54, 8194.31, 1145.46, 2
12, 29.7556, 3009.56, 7363.96, 1137.2, 2
13, 29.7556, 3013.26, 7376.46, 1137.56, 2
14, 29.7556, 3010.21, 7399.3, 1119.09, 2
15, 29.7556, 3012.98, 6899.3, 1111.16, 2
16, 29.7556, 3017.62, 7179.97, 1117.34, 2
17, 29.7556, 3015.6, 7217.79, 1122.17, 2
18, 29.7556, 3020.88, 7196.23, 1125.62, 2
19, 29.7556, 3024.29, 7089.13, 1123.91, 2
20, 29.7556, 3023.55, 7036.11, 1134.84, 2
21, 29.7556, 3026.75, 7027.59, 1145.61, 2
22, 29.7556, 3029.42, 7124.02, 1158.1, 2
23, 29.7556, 3028.87, 7445.51, 1162.55, 2
24, 29.7556, 3031.61, 7139.37, 1160.72, 2
25, 29.7556, 3033.04, 7397.71, 1150.33, 2
26, 29.7556, 3039.53, 7241.01, 1169.78, 2
27, 29.7556, 3038.55, 7310.07, 1170.89, 2
28, 0.746492, 3038.89, 7550.79, 1170.15, 2
29, 0.746492, 3039.52, 7477.72, 1174.36, 2
30, 0.746492, 3039.64, 8345.75, 1177.89, 2
31, 0.746492, 3037.66, 7497.47, 1177.65, 2
32, 0.746492, 3036.84, 7542.54, 1165.28, 2
33, 0.746492, 3039.83, 7861.31, 1178.1, 2
34, 0.746492, 3037.29, 7627.79, 1179.87, 2
35, 0.746492, 3037.05, 8030.83, 1174.32, 2
36, 0.746492, 3035.37, 7714.09, 1170.66, 2
37, 0.746492, 3036.08, 7678.04, 1175.44, 2
38, 0.746492, 3034.01, 7691.33, 1185.61, 2
39, 0.746492, 3033.03, 7520.62, 1183.92, 2
40, 0.746492, 3036.06, 7559.98, 1175.76, 2
41, 0.746492, 3042.41, 8197.95, 1190.05, 2
42, 0.746492, 3043.16, 7951.19, 1197.4, 2
43, 0.746492, 3044.04, 7973.05, 1224.29, 2
44, 0.746492, 3044.26, 7627.94, 1224.1, 2
45, 0.746492, 3046.41, 8009.39, 1239.95, 2
46, 0.746492, 3047.05, 8119.77, 1238.35, 2
47, 0.746492, 3046.39, 8373.89, 1227.86, 2
48, 0.746492, 3043.76, 8551.02, 1226.1, 2
49, 0.746492, 3042.51, 8463.97, 1225.5, 2
50, 0.746492, 3045.18, 8551.93, 1221.89, 2
51, 0.746492, 3043.5, 8602.9, 1220.17, 2
52, 0.746492, 3047.55, 8186.29, 1212.84, 2
53, -12.2988, 3048.86, 8258.89, 1219.92, 2
54, -12.2988, 3049.79, 7930.99, 1233.31, 2
55, -12.2988, 3050.93, 7539.66, 1230.42, 2
56, -12.2988, 3059.24, 8083.6, 1230.71, 2
57, -12.2988, 3057.68, 8353.52, 1226.24, 2
58, -12.2988, 3059.68, 8335.52, 1227.48, 2
59, -12.2988, 3058.27, 8185.3, 1231.01, 2
60, -12.2988, 3060.46, 8034.73, 1241.1, 2
61, -12.2988, 3057.84, 8159.25, 1229.14, 2
62, -12.2988, 3057.19, 7562.28, 1223.82, 2
63, -12.2988, 3063.85, 8660.04, 1235.91, 2
64, -12.2988, 3062.5, 8129.52, 1233.63, 2
65, -12.2988, 3058.97, 8253.43, 1234.79, 2
66, -12.2988, 3057.47, 8130.09, 1241.16, 2
67, -12.2988, 3056.08, 8180.57, 1236.25, 2
68, -12.2988, 3060.11, 7773.89, 1250.79, 2
69, -12.2988, 3062.23, 7703.11, 1232.33, 2
70, -12.2988, 3062.94, 8123.16, 1234.5, 2
71, -12.2988, 3065.7, 8020.66, 1256.62, 2
72, -12.2988, 3062.1, 8012.97, 1251.19, 2
73, -12.2988, 3060.07, 8198.84, 1239.42, 2
74, -12.2988, 3060.48, 8869.09, 1233.29, 2
75, -12.2988, 3058.06, 8123.21, 1256.14, 2
76, -12.2988, 3057.75, 7817.22, 1263.96, 2
77, -21.2859, 3055.53, 7957.33, 1259.21, 2
78, -21.2859, 3053.38, 8073.27, 1251.53, 2
79, -21.2859, 3054.55, 7669.15, 1264.67, 2
80, -21.2859, 3058.23, 8074.55, 1279.19, 2
81, -21.2859, 3057.61, 8895.49, 1272.85, 2
82, -21.2859, 3053.85, 8541.53, 1262.8, 2
83, -21.2859, 3053.42, 8607.43, 1242.62, 2
84, -21.2859, 3051.97, 7980.62, 1241.18, 2
85, -21.2859, 3048.55, 7845.09, 1228.75, 2
86, -21.2859, 3051.5, 7926.33, 1255.16, 2
87, -32.687, 3048.64, 8297.35, 1239.28, 2
88, -32.687, 3051.67, 8970.4, 1267.55, 2
89, -32.687, 3050.38, 9021.77, 1264.23, 2
90, -32.687, 3048.66, 8002.02, 1261.03, 2
91, -32.687, 3047.23, 8500.77, 1253.91, 2
92, -41.5195, 3043.69, 8342.08, 1237.06, 2
93, -41.5195, 3042.63, 8029.15, 1220.2, 2
94, -41.5195, 3045.6, 8038.5, 1216.52, 2
95, -41.5195, 3045.32, 8975.16, 1243.12, 2
96, -41.5195, 3045.04, 8316, 1222.92, 2
97, -41.5195, 3045.83, 8238.49, 1232.01, 2
98, -41.5195, 3048.32, 8406.72, 1244.89, 2
99, -41.5195, 3048.28, 8527.27, 1250.24, 2
100, -41.5195, 3046.57, 8358.96, 1266.7, 2
101, -41.5195, 3045.79, 8166.26, 1237.77, 2
102, -41.5195, 3043.13, 7997.13, 1232.21, 2
103, -41.5195, 3042.28, 8113.19, 1224.89, 2
104, -41.5195, 3044.13, 8300.95, 1226.03, 2
105, -41.5195, 3044.65, 8024.48, 1227.98, 2
106, -41.5195, 3045.09, 8047.44, 1236.31, 2
107, -41.5195, 3042.81, 8060.25, 1227.73, 2
108, -41.5195, 3040.77, 8059, 1219.22, 2
109, -41.5195, 3038.9, 8082.59, 1232.42, 2
110, -41.5195, 3042.35, 8082.34, 1219.36, 2
111, -43.3973, 3046.61, 8122.66, 1215.58, 2
112, -43.3973, 3045.62, 8104.68, 1217.21, 2
113, -43.3973, 3045.9, 7728.88, 1216.74, 2
114, -43.3973, 3044.46, 7592.22, 1206.8, 2
115, -43.3973, 3043.71, 7655.06, 1203.27, 2
116, -43.3973, 3042.12, 8252.06, 1231.76, 2
117, -48.4406, 3039.9, 8061.61, 1231.51, 2
118, -48.4406, 3041.89, 8133.82, 1235.31, 2
119, -48.4406, 3045.75, 7857.62, 1249.03, 2
120, -48.4406, 3045.58, 8612.13, 1248.05, 2
121, -60.131, 3045.49, 8066.72, 1252.61, 2
122, -60.131, 3044.1, 8016.68, 1250.6, 2
123, -60.131, 3045.32, 8017.6, 1257.2, 2
124, -60.131, 3043.91, 8017.6, 1251.01, 2
125, -60.131, 3045.32, 7786.04, 1211.86, 2
126, -60.131, 3039.44, 8213.15, 1225.08, 2
127, -60.131, 3038.69, 7778.32, 1239.64, 2
128, -60.131, 3037.74, 7660.95, 1242.19, 2
129, -60.131, 3034.95, 7833.21, 1253.04, 2
130, -60.131, 3034.08, 7509.02, 1246.58, 2
131, -60.131, 3031.17, 7830.9, 1222.78, 2
132, -60.131, 3034.32, 9191.65, 1217.69, 2
133, -60.131, 3034.75, 8439.6, 1206.97, 2
134, -60.131, 3031.74, 8476.08, 1225.62, 2
135, -60.131, 3028.59, 7885.11, 1226.68, 2
136, -60.131, 3026.44, 7719.2, 1217.65, 2
137, -60.131, 3025.84, 7738.75, 1238.09, 2
138, -60.131, 3026.66, 7697.64, 1230.87, 2
139, -60.131, 3027.21, 7558.9, 1245.09, 2
140, -60.131, 3025.15, 8249.79, 1235.36, 2
141, -60.131, 3022.69, 8359.32, 1231.88, 2
142, -60.131, 3021.97, 9005.6, 1248.81, 2
143, -60.131, 3020.96, 8585.62, 1228.1, 2
144, -60.131, 3019.6, 8703.6, 1240.71, 2
145, -60.131, 3021.58, 8110.18, 1244.5, 2
146, -60.131, 3022.77, 8250.14, 1250, 2
147, -60.131, 3024.49, 7932.61, 1227.6, 2
148, -60.131, 3023.78, 8381.88, 1209, 2
149, -60.131, 3022.8, 7892.38, 1215.5, 2
150, -60.131, 3022.47, 7562.51, 1202.75, 2
151, -60.131, 3025.15, 7562.51, 1206.39, 2
152, -60.131, 3024.38, 7562.51, 1217.48, 2
153, -60.131, 3027.5, 7632.37, 1221.53, 2
154, -60.131, 3027.09, 7293.16, 1215.48, 2
155, -60.131, 3028.05, 7290.26, 1200.88, 2
156, -66.241, 3026.02, 7110.11, 1195.52, 2
157, -66.241, 3026.28, 7340.4, 1204.39, 2
158, -66.241, 3023.63, 7523.11, 1217.61, 2
159, -66.241, 3020.07, 7727.16, 1198.11, 2
160, -66.241, 3015.82, 7816.6, 1204.5, 2
161, -66.241, 3012.65, 7583.84, 1195.52, 2
162, -66.241, 3013.41, 8104.57, 1175.22, 2
163, -66.241, 3011.99, 8302.85, 1180.93, 2
164, -66.241, 3006.99, 8187.03, 1189.36, 2
165, -66.241, 3010.38, 8162.46, 1208.92, 2
166, -66.241, 3011.9, 8489.34, 1220.53, 2
167, -66.241, 3013.04, 8504.95, 1228.76, 2
168, -66.241, 3011.81, 8483.82, 1253.41, 2
169, -66.241, 3010.75, 8127.75, 1252.65, 2
170, -66.241, 3010.06, 8207.27, 1236.25, 2
171, -66.241, 3013.71, 8101.36, 1238.48, 2
172, -66.241, 3012.17, 8203.3, 1218.78, 2
173, -66.241, 3015.73, 7869.13, 1205.59, 2
174, -66.241, 3013.42, 7877.64, 1184.44, 2
175, -66.241, 3012.31, 7616.69, 1170.48, 2
176, -66.241, 3010.05, 7753.33, 1167.02, 2
177, -66.241, 3006.99, 7661.09, 1187.39, 2
178, -66.241, 3005.08, 7502.01, 1191.67, 2
179, -66.241, 3008.97, 7322.74, 1195.73, 2
180, -66.241, 3008.12, 7637.08, 1209.37, 2
181, -66.241, 3008.91, 7483.55, 1196.37, 2
182, -66.241, 3010.02, 7598.03, 1204.24, 2
183, -66.241, 3011.32, 7783.21, 1212.91, 2
184, -66.241, 3011.37, 7608.79, 1210.46, 2
185, -66.241, 3015.87, 7664.87, 1207.88, 2
186, -66.241, 3018.09, 9678.5, 1205.54, 2
187, -66.241, 3016.65, 9163.38, 1218.9, 2
188, -66.241, 3014, 8236.91, 1218.98, 2
189, -66.241, 3013.46, 8236.91, 1238.82, 2
190, -66.241, 3014.07, 8072.52, 1239.24, 2
191, -66.241, 3010.88, 8014.75, 1234.77, 2
192, -66.241, 3009.99, 7998.01, 1244.37, 2
193, -66.241, 3008.74, 8283.13, 1241.54, 2
194, -66.241, 3007.85, 8062.17, 1259.45, 2
195, -66.241, 3009.28, 8087.16, 1266.57, 2
196, -66.241, 3008.1, 8087.16, 1270.94, 2
197, -66.241, 3008.6, 8239.09, 1267.5, 2
198, -66.241, 3003.24, 8080.26, 1259.07, 2
199, -66.241, 3001.13, 8359.29, 1251.35, 2
200, -66.241, 2998.64, 8064.4, 1246.3, 2
201, -66.241, 3002.11, 7475.29, 1243.26, 2
202, -66.241, 3003.99, 7591.99, 1249.3, 2
203, -66.241, 3007.63, 8212.55, 1238.77, 2
204, -66.241, 3004.45, 8658.17, 1243.25, 2
205, -66.241, 3003.04, 7958.04, 1247.63, 2
206, -66.241, 3002, 8364.91, 1267.27, 2
207, -66.241, 3004.16, 8028.17, 1272.14, 2
208, -66.241, 3001.7, 8087.33, 1269.37, 2
209, -66.5372, 3007.05, 9643.22, 1289.75, 2
210, -66.5372, 3007.41, 8315.75, 1263.65, 2
211, -66.5372, 3009.18, 8319.96, 1255.65, 2
212, -66.5372, 3011.69, 8019.7, 1263.84, 2
213, -86.3111, 3010.86, 7962.21, 1254.84, 2
214, -86.3111, 3012.74, 8172.72, 1259.35, 2
215, -86.3111, 3016.41, 8157.01, 1262.41, 2
216, -86.3111, 3014.96, 7802.71, 1234.06, 2
217, -86.3111, 3012.31, 7824.41, 1240.77, 2
218, -86.3111, 3012.81, 8829.8, 1251.77, 2
219, -86.3111, 3017.12, 9019.46, 1268.66, 2
220, -86.3111, 3015.56, 8538.86, 1258.73, 2
221, -86.3111, 3019.16, 9244.65, 1286.61, 2
222, -86.3111, 3018.68, 9177.17, 1276.47, 2
223, -86.3111, 3018.18, 8335.06, 1280.06, 2
224, -86.3111, 3021.63, 8852.53, 1283.22, 2
225, -86.3111, 3023.98, 9082.77, 1288.14, 2
226, -86.3111, 3020.09, 8276.58, 1280.56, 2
227, -86.3111, 3016.87, 8200.65, 1271.97, 2
228, -86.7798, 3014.52, 8096.66, 1264.07, 2
229, -86.7798, 3012.44, 8658.13, 1254.71, 2
230, -86.7798, 3018.94, 8011.83, 1237.94, 2
231, -86.7798, 3020.66, 7875.17, 1233.75, 2
232, -86.7798, 3021.55, 8513.27, 1253.64, 2
233, -86.7798, 3019.53, 8635.43, 1264.27, 2
234, -86.7798, 3019.71, 8542.51, 1262.92, 2
