gen, min, avg, max, std, exp_number
53, 127.133, 470.238, 697.508, 73.8228, 1
54, 127.133, 470.252, 694.69, 74.5154, 1
55, 127.133, 470.31, 713.355, 74.1017, 1
56, 127.133, 470.325, 704.826, 73.6481, 1
57, 127.133, 470.627, 710.127, 73.2675, 1
58, 127.133, 470.457, 724.619, 73.391, 1
59, 127.133, 470.545, 673.431, 74.0669, 1
60, 127.133, 470.595, 708.879, 74.626, 1
61, 127.133, 470.542, 705.208, 75.3371, 1
62, 127.133, 470.458, 681.689, 75.2521, 1
63, 127.133, 470.573, 699.111, 76.1855, 1
64, 127.133, 470.51, 713.19, 76.4313, 1
65, 127.133, 470.603, 713.619, 76.8272, 1
66, 127.133, 470.727, 703.051, 76.5092, 1
67, 127.133, 470.775, 697.35, 76.644, 1
68, 127.133, 470.801, 727.459, 77.9222, 1
69, 127.133, 470.794, 719.408, 76.8813, 1
70, 127.133, 470.784, 700.356, 76.1712, 1
71, 127.133, 470.808, 696.336, 76.0053, 1
72, 127.133, 470.953, 728.589, 76.8107, 1
73, 127.133, 471.177, 707.259, 76.6501, 1
74, 126.697, 471.312, 713.997, 76.9643, 1
75, 126.697, 471.415, 710.834, 76.9435, 1
76, 126.697, 471.48, 700.329, 77.8283, 1
77, 126.697, 471.462, 694.562, 77.7264, 1
78, 126.697, 471.464, 713.25, 78.4869, 1
79, 123.319, 471.418, 707.616, 78.5611, 1
80, 123.319, 471.574, 689.123, 78.4562, 1
81, 123.319, 471.471, 720.487, 77.5821, 1
82, 123.319, 471.537, 704.641, 75.5424, 1
83, 123.319, 471.599, 708.111, 75.9189, 1
84, 123.319, 471.71, 715.577, 75.7016, 1
85, 123.319, 471.708, 709.7, 77.0317, 1
86, 123.319, 471.518, 711.147, 76.1598, 1
87, 121.267, 471.534, 694.848, 76.4386, 1
88, 121.267, 471.42, 710.756, 77.1619, 1
89, 121.267, 471.433, 689.702, 77.4801, 1
90, 121.267, 471.559, 727.093, 77.9181, 1
91, 121.267, 471.538, 705.247, 77.2805, 1
92, 121.267, 471.503, 715.607, 75.254, 1
93, 121.267, 471.726, 715.321, 74.1016, 1
94, 121.267, 471.563, 680.207, 74.8736, 1
95, 121.267, 471.55, 696.433, 75.6975, 1
96, 121.267, 471.633, 696.433, 75.8603, 1
97, 121.267, 471.807, 690.221, 76.2292, 1
98, 121.267, 471.841, 695.43, 76.2345, 1
99, 121.267, 471.959, 699.32, 77.087, 1
100, 121.267, 472.027, 727.601, 77.9477, 1
101, 121.267, 472.004, 711.046, 77.2393, 1
102, 121.267, 472.077, 704.5, 76.6917, 1
103, 121.267, 472.232, 710.329, 78.1124, 1
104, 121.267, 472.442, 702.454, 78.3753, 1
105, 121.267, 472.476, 705.286, 78.6716, 1
106, 121.267, 472.559, 705.448, 78.6669, 1
107, 121.267, 472.708, 760.243, 78.8771, 1
108, 121.255, 472.767, 718.796, 78.72, 1
109, 121.255, 472.646, 723.557, 78.5888, 1
110, 121.255, 472.546, 749.356, 79.2595, 1
111, 121.255, 472.94, 723.579, 80.2187, 1
112, 121.255, 472.845, 722.715, 80.0928, 1
113, 121.255, 472.867, 712.839, 79.5793, 1
114, 120.874, 472.895, 710.067, 81.0721, 1
115, 120.874, 473.006, 726.331, 81.8785, 1
116, 120.874, 472.807, 738.339, 81.0813, 1
117, 120.874, 472.87, 747.643, 80.6997, 1
118, 120.874, 472.76, 739.981, 81.7581, 1
119, 120.874, 472.888, 727.159, 82.0754, 1
120, 120.874, 472.874, 738.963, 83.1058, 1
121, 120.874, 472.769, 738.963, 82.9043, 1
122, 120.874, 472.695, 713.379, 81.9482, 1
123, 120.874, 472.625, 725.701, 81.047, 1
124, 120.874, 472.657, 748.513, 81.5721, 1
125, 120.874, 472.637, 745.717, 81.5857, 1
126, 120.874, 472.566, 712.343, 81.0265, 1
127, 120.874, 472.749, 735.07, 79.113, 1
128, 120.874, 472.697, 729.694, 78.4202, 1
129, 120.874, 472.96, 716.976, 78.9855, 1
130, 120.874, 472.968, 728.424, 79.4022, 1
131, 120.874, 473.023, 703.709, 79.6767, 1
132, 120.874, 472.845, 725.507, 79.698, 1
133, 120.874, 472.796, 707.066, 79.898, 1
134, 120.874, 472.917, 698.945, 79.6788, 1
135, 120.874, 472.952, 706.759, 79.3535, 1
136, 117.328, 473.169, 728.136, 78.9724, 1
137, 117.328, 473.225, 708.064, 78.4935, 1
138, 117.328, 473.33, 742.654, 77.1461, 1
139, 117.328, 473.226, 721.067, 77.3233, 1
140, 117.328, 473.233, 730.005, 78.4997, 1
141, 117.328, 472.922, 758.553, 78.3353, 1
142, 117.328, 472.823, 756.522, 79.178, 1
143, 117.328, 472.597, 750.822, 78.7903, 1
144, 117.328, 472.343, 733.407, 80.1648, 1
145, 117.328, 472.23, 757.299, 81.2983, 1
146, 117.328, 472.087, 737.949, 80.9388, 1
147, 117.328, 472.181, 734.109, 81.285, 1
148, 117.328, 472.165, 763.16, 82.4645, 1
149, 117.328, 472.157, 745.03, 82.5742, 1
150, 117.328, 472.094, 719.682, 81.7055, 1
151, 117.328, 472.362, 734.67, 81.7862, 1
152, 117.328, 472.583, 714.757, 81.3172, 1
153, 117.328, 472.585, 739.557, 81.7532, 1
154, 117.328, 472.493, 733.713, 81.8321, 1
155, 117.328, 472.633, 750.737, 82.0709, 1
156, 117.328, 472.637, 750.108, 82.365, 1
157, 117.328, 472.633, 747.296, 82.5505, 1
158, 117.328, 472.678, 733.774, 82.3183, 1
159, 115.488, 472.592, 720.593, 82.7327, 1
160, 115.488, 472.797, 711.92, 83.2062, 1
161, 115.488, 473.039, 709.202, 82.389, 1
162, 115.488, 473.108, 718.988, 82.2121, 1
163, 115.488, 473.129, 726.016, 82.0554, 1
164, 115.488, 472.977, 748.596, 82.2515, 1
165, 115.488, 472.785, 717.727, 83.1997, 1
166, 115.488, 472.71, 750.432, 84.0079, 1
167, 115.488, 472.65, 748.447, 84.6361, 1
168, 115.488, 472.607, 745.839, 84.5124, 1
169, 115.488, 472.675, 723.549, 84.6707, 1
170, 115.488, 472.759, 735.229, 83.5391, 1
171, 115.488, 472.748, 731.966, 84.3821, 1
172, 114.763, 472.83, 740.208, 85.2063, 1
173, 114.763, 473.118, 722.304, 84.8641, 1
174, 114.612, 473.029, 745.716, 84.7396, 1
175, 114.612, 473.144, 752.056, 84.5063, 1
176, 114.612, 473.043, 801.63, 84.0979, 1
177, 114.612, 472.945, 786.509, 84.205, 1
178, 114.612, 472.899, 732.384, 83.9233, 1
179, 114.612, 472.683, 725.984, 83.6231, 1
180, 114.612, 472.568, 739.52, 83.7133, 1
181, 114.612, 472.516, 703.766, 82.0587, 1
182, 114.612, 472.458, 725.952, 81.7832, 1
183, 114.612, 472.488, 703.694, 81.2439, 1
184, 114.612, 472.425, 721.091, 81.1235, 1
185, 114.612, 472.405, 749.6, 80.229, 1
186, 114.612, 472.474, 751.263, 80.3882, 1
187, 114.612, 472.411, 732.015, 81.5368, 1
188, 114.612, 472.522, 726.865, 83.0838, 1
189, 114.612, 472.504, 780.597, 83.9149, 1
190, 114.612, 472.546, 755.506, 83.9863, 1
191, 114.612, 472.462, 749.579, 84.1834, 1
192, 114.612, 472.458, 744.271, 83.5793, 1
193, 114.612, 472.804, 783.265, 83.4309, 1
194, 114.612, 472.61, 775.168, 82.6412, 1
195, 114.612, 472.479, 734.331, 83.8007, 1
196, 114.612, 472.33, 729.565, 84.4986, 1
197, 114.612, 472.274, 745.721, 86.4875, 1
198, 114.612, 472.289, 750.721, 87.7743, 1
199, 114.612, 472.388, 750.721, 87.9063, 1
200, 114.612, 472.305, 752.105, 87.393, 1
201, 114.612, 472.302, 772.852, 86.8084, 1
202, 114.612, 472.468, 770.711, 86.3386, 1
203, 114.612, 472.396, 750.721, 84.9449, 1
204, 114.612, 472.39, 770.941, 85.1467, 1
205, 114.612, 472.339, 761.97, 84.3346, 1
206, 114.612, 472.342, 727.971, 83.926, 1
207, 114.612, 472.152, 726.309, 83.5898, 1
208, 114.612, 471.977, 717.132, 84.1759, 1
209, 114.612, 471.907, 731.171, 83.4532, 1
210, 114.612, 471.755, 731.986, 84.0261, 1
211, 114.612, 471.758, 794.711, 85.5179, 1
212, 114.612, 471.605, 764.609, 84.8058, 1
213, 114.612, 471.53, 742.793, 84.7314, 1
214, 114.612, 471.46, 726.731, 83.5101, 1
215, 114.612, 471.518, 722.063, 83.7773, 1
216, 114.612, 471.593, 737.64, 82.4308, 1
217, 114.612, 471.802, 737.64, 82.2607, 1
218, 114.612, 471.851, 730.987, 82.8681, 1
219, 114.612, 471.938, 756.467, 82.5226, 1
220, 114.612, 471.781, 730.118, 83.9304, 1
221, 114.612, 471.853, 761.786, 84.0245, 1
222, 114.612, 471.751, 731.559, 85.0874, 1
223, 114.612, 471.726, 778.361, 85.3506, 1
224, 114.612, 471.641, 752.114, 86.6543, 1
225, 114.612, 471.528, 752.84, 86.243, 1
226, 114.612, 471.427, 745.351, 85.2419, 1
227, 114.612, 471.391, 737.899, 84.4193, 1
228, 114.612, 471.241, 793.546, 85.3369, 1
229, 114.612, 471.263, 737.58, 84.3193, 1
230, 114.612, 471.357, 736.103, 85.374, 1
231, 114.612, 471.307, 783.831, 86.3068, 1
232, 114.612, 471.292, 786.113, 86.9283, 1
233, 114.612, 471.19, 774.39, 86.627, 1
234, 114.612, 471.317, 759.324, 86.154, 1
235, 114.612, 471.538, 726.185, 84.3086, 1
236, 114.612, 471.714, 741.343, 84.9883, 1
237, 114.612, 471.666, 733.646, 85.0165, 1
238, 114.612, 471.756, 737.726, 86.0426, 1
239, 114.612, 471.827, 753.3, 87.4042, 1
240, 114.612, 471.795, 792.964, 88.8058, 1
241, 114.612, 471.892, 775.534, 88.6429, 1
242, 114.612, 472.092, 761.752, 89.5205, 1
243, 114.612, 472.034, 761.752, 89.0676, 1
244, 114.612, 472.014, 766.65, 88.8353, 1
245, 114.612, 471.984, 756.294, 87.5616, 1
246, 114.612, 471.942, 747.004, 87.659, 1
247, 113.761, 471.788, 791.694, 87.3903, 1
248, 113.637, 471.964, 757.415, 86.8402, 1
249, 113.637, 471.871, 787.18, 87.6403, 1
0, 132.584, 466.213, 672.851, 68.8799, 2
1, 132.584, 466.069, 669.801, 69.6448, 2
2, 132.584, 466.138, 669.801, 69.6011, 2
3, 132.584, 466.208, 656.245, 70.0867, 2
4, 132.584, 466.294, 667.919, 70.519, 2
5, 132.584, 466.239, 667.973, 71.078, 2
6, 132.584, 466.258, 667.973, 70.0362, 2
7, 132.584, 466.48, 662.427, 70.0042, 2
8, 132.584, 466.401, 690.654, 70.5398, 2
9, 132.584, 466.653, 690.731, 70.2148, 2
10, 132.584, 466.698, 703.44, 70.371, 2
11, 132.584, 466.588, 695.114, 70.3585, 2
12, 132.584, 466.45, 697.104, 70.8216, 2
13, 132.584, 466.566, 676.521, 69.737, 2
14, 132.584, 466.587, 664.851, 69.6388, 2
15, 132.584, 466.676, 686.278, 71.0545, 2
16, 132.584, 466.876, 683.35, 71.3961, 2
17, 132.584, 466.922, 676.451, 72.0552, 2
18, 129.253, 466.824, 694.394, 70.8751, 2
19, 129.253, 467.107, 694.394, 71.6911, 2
20, 129.253, 467.206, 692.374, 70.6323, 2
21, 129.253, 467.266, 693.52, 70.1386, 2
22, 129.253, 467.371, 683.118, 70.3303, 2
23, 129.253, 467.493, 679.751, 71.1304, 2
24, 129.253, 467.502, 703.405, 70.5409, 2
25, 129.253, 467.562, 720.152, 71.8692, 2
26, 129.253, 467.434, 723.939, 73.0936, 2
27, 129.253, 467.424, 720.425, 73.0875, 2
28, 127.61, 467.361, 689.26, 72.9436, 2
29, 127.61, 467.357, 698.976, 72.3456, 2
30, 127.61, 467.362, 710.612, 73.0658, 2
31, 127.61, 467.267, 704.96, 72.4716, 2
32, 127.61, 467.277, 690.546, 71.986, 2
33, 127.61, 467.371, 681.886, 70.8647, 2
34, 127.61, 467.218, 670.568, 72.2433, 2
35, 127.61, 467.166, 663.643, 73.3693, 2
36, 127.61, 467.345, 672.022, 73.4076, 2
37, 127.61, 467.584, 690.551, 73.233, 2
38, 127.61, 467.703, 677.892, 72.6806, 2
39, 123.341, 467.808, 700.394, 73.0818, 2
40, 123.341, 467.73, 689.198, 72.4536, 2
41, 123.341, 467.597, 683.32, 73.0296, 2
42, 123.341, 467.673, 707.515, 73.7276, 2
43, 123.341, 467.713, 691.225, 72.2544, 2
44, 123.341, 467.756, 691.225, 73.1897, 2
45, 123.341, 467.638, 728.462, 72.5676, 2
46, 123.341, 467.7, 716.299, 73.2627, 2
47, 123.341, 467.786, 714.813, 74.2568, 2
48, 123.341, 467.857, 705.768, 75.0847, 2
49, 123.341, 468.023, 690.226, 75.8594, 2
50, 123.281, 468.072, 676.664, 74.783, 2
51, 123.281, 467.956, 676.963, 74.1075, 2
52, 123.281, 468.077, 664.36, 74.0535, 2
53, 123.281, 468.095, 693.543, 74.1239, 2
54, 118.941, 468.15, 681.265, 75.1463, 2
55, 118.941, 468.16, 689.063, 74.5499, 2
56, 118.941, 468.167, 710.911, 75.084, 2
57, 118.941, 468.152, 715.492, 74.4017, 2
58, 118.941, 468.13, 678.835, 75.2942, 2
59, 118.941, 468.101, 688.674, 74.996, 2
60, 118.941, 468.149, 696.558, 75.3407, 2
61, 118.833, 468.163, 702.808, 76.4315, 2
62, 118.833, 467.987, 703.75, 76.5391, 2
63, 118.833, 467.934, 702.808, 77.2151, 2
64, 118.833, 467.94, 705.801, 76.4802, 2
65, 118.833, 468.152, 703.253, 77.4562, 2
66, 118.833, 467.95, 702.343, 77.9437, 2
67, 118.833, 468.023, 716.986, 77.9515, 2
68, 118.833, 468.047, 723.868, 78.1059, 2
69, 118.833, 467.933, 724.843, 78.0683, 2
70, 118.833, 467.767, 724.843, 77.6533, 2
71, 118.833, 467.851, 700.488, 77.2621, 2
72, 118.833, 468.04, 689.949, 77.0626, 2
73, 118.833, 467.959, 698.851, 76.2636, 2
74, 118.833, 468.105, 719.188, 77.0078, 2
75, 118.833, 468.056, 702.287, 76.8424, 2
76, 118.833, 468.164, 704.811, 76.2549, 2
77, 116.315, 468.325, 706.864, 77.7558, 2
78, 116.315, 468.464, 725.724, 77.5084, 2
79, 116.315, 468.443, 726.835, 78.3745, 2
80, 116.315, 468.416, 716.395, 77.0045, 2
81, 116.315, 468.291, 699.848, 77.4739, 2
82, 116.315, 468.282, 696.619, 77.1597, 2
83, 116.315, 468.272, 691.411, 77.1066, 2
84, 116.315, 468.153, 704.675, 76.3005, 2
85, 116.315, 468.124, 698.744, 75.3877, 2
86, 116.315, 468.099, 682.562, 76.7241, 2
87, 116.315, 468.076, 711.57, 76.8199, 2
88, 116.315, 468.161, 733.647, 78.0935, 2
89, 116.315, 468.1, 702.981, 77.3887, 2
90, 116.315, 468.048, 702.843, 77.1026, 2
91, 116.315, 468.265, 683.673, 77.299, 2
92, 116.315, 468.357, 720.3, 77.5453, 2
93, 116.315, 468.477, 724.191, 77.6313, 2
94, 116.315, 468.58, 724.191, 77.2944, 2
95, 116.315, 468.541, 704.213, 77.7285, 2
96, 116.315, 468.48, 723.156, 78.1703, 2
97, 116.315, 468.478, 707.063, 77.7647, 2
98, 116.315, 468.528, 716.469, 78.0039, 2
99, 116.315, 468.382, 724.16, 78.1017, 2
100, 116.315, 468.392, 720.217, 77.4768, 2
101, 116.315, 468.395, 735.203, 77.6515, 2
102, 116.315, 468.277, 716.469, 78.7051, 2
103, 116.315, 468.34, 716.744, 78.5101, 2
104, 116.315, 468.274, 734.768, 79.6998, 2
105, 116.315, 468.237, 734.768, 81.6214, 2
106, 116.315, 468.222, 700.094, 79.8966, 2
107, 116.315, 468.088, 725.078, 78.5202, 2
108, 116.315, 468.18, 753.557, 79.5433, 2
109, 116.315, 468.178, 750.551, 79.3816, 2
110, 116.315, 468.168, 715.96, 79.1427, 2
111, 116.315, 468.216, 727.964, 79.3489, 2
112, 116.315, 468.148, 733.514, 79.5504, 2
113, 116.315, 468.275, 725.186, 80.104, 2
114, 116.315, 468.258, 739.475, 78.4715, 2
115, 116.315, 468.372, 717.082, 79.16, 2
116, 116.315, 468.467, 734.108, 78.6139, 2
117, 116.315, 468.519, 744.345, 80.4756, 2
118, 116.315, 468.502, 759.267, 80.8306, 2
119, 116.315, 468.603, 753.133, 80.0206, 2
120, 116.315, 468.649, 746.208, 80.3494, 2
121, 116.315, 468.837, 763.065, 80.2111, 2
122, 116.315, 468.752, 762.013, 80.3861, 2
123, 116.315, 468.936, 703.849, 79.8091, 2
124, 116.315, 468.986, 711.007, 79.7275, 2
125, 116.315, 469.019, 701.573, 79.7986, 2
126, 116.315, 469.092, 703.725, 79.9998, 2
127, 116.315, 469.1, 729.012, 80.1812, 2
128, 116.315, 468.999, 723.06, 80.2347, 2
129, 116.315, 469.065, 723.06, 80.4889, 2
130, 116.315, 469.152, 733.174, 81.3144, 2
131, 116.315, 469.041, 773.377, 80.8379, 2
132, 116.315, 469.021, 719.064, 78.8308, 2
133, 109.161, 468.808, 707.711, 79.1252, 2
134, 109.161, 468.943, 719.251, 80.4645, 2
135, 109.161, 468.757, 719.441, 81.3037, 2
136, 109.161, 468.693, 773.618, 81.624, 2
137, 109.161, 468.597, 773.618, 80.3725, 2
138, 109.161, 468.546, 736.375, 80.8901, 2
139, 109.161, 468.298, 755.276, 80.1584, 2
140, 109.161, 468.373, 748.168, 80.9999, 2
141, 109.161, 468.511, 749.365, 81.0058, 2
142, 109.161, 468.515, 736.895, 80.685, 2
143, 109.161, 468.549, 749.423, 80.9433, 2
144, 109.161, 468.501, 739.239, 81.521, 2
145, 109.161, 468.501, 738.923, 80.8199, 2
146, 109.161, 468.501, 756.707, 81.6972, 2
147, 109.161, 468.479, 755.259, 81.4682, 2
148, 109.161, 468.565, 721.213, 80.1919, 2
149, 109.161, 468.747, 731.461, 79.9847, 2
150, 109.161, 468.852, 723.439, 80.5786, 2
151, 109.161, 468.756, 723.439, 80.4276, 2
152, 109.161, 468.736, 742.377, 80.9413, 2
153, 109.161, 468.859, 730.31, 81.206, 2
154, 109.161, 468.896, 730.31, 80.38, 2
155, 109.161, 468.804, 768.148, 81.2912, 2
156, 109.161, 468.684, 737.616, 80.5712, 2
157, 109.161, 468.668, 734.496, 81.6063, 2
158, 109.161, 468.539, 734.203, 79.9725, 2
159, 109.161, 468.496, 702.935, 80.5962, 2
160, 109.161, 468.495, 724.298, 80.3432, 2
161, 109.161, 468.507, 713.736, 80.3865, 2
162, 109.161, 468.584, 714.694, 81.0324, 2
163, 109.161, 468.79, 729.776, 81.1123, 2
164, 109.161, 468.708, 720.328, 80.6139, 2
165, 109.161, 468.644, 742.083, 81.2466, 2
166, 109.161, 468.629, 695.94, 80.3564, 2
167, 109.161, 468.583, 708.668, 80.9359, 2
168, 109.161, 468.462, 710.257, 80.5237, 2
169, 109.161, 468.642, 714.231, 82.0113, 2
170, 109.161, 468.652, 720.315, 82.069, 2
171, 109.161, 468.415, 730.648, 83.71, 2
172, 109.161, 468.279, 706.774, 83.3507, 2
173, 109.161, 468.386, 730.167, 83.9801, 2
174, 109.161, 468.471, 740.875, 83.7743, 2
175, 109.161, 468.317, 707.121, 83.4588, 2
176, 109.161, 468.223, 716.979, 83.7943, 2
177, 109.161, 468.266, 728.825, 82.2922, 2
178, 109.161, 468.18, 717.672, 82.9383, 2
179, 109.161, 468.12, 735.667, 82.9688, 2
180, 109.161, 467.972, 708.153, 83.9068, 2
181, 109.161, 467.911, 715.455, 83.4374, 2
182, 109.161, 467.7, 747.892, 85.0874, 2
183, 109.161, 467.639, 739.503, 85.8371, 2
184, 109.161, 467.565, 763.707, 85.426, 2
185, 109.161, 467.625, 720.245, 84.1957, 2
186, 109.161, 467.431, 727.419, 84.9244, 2
187, 109.161, 467.367, 726.022, 83.2957, 2
188, 109.161, 467.322, 741.551, 83.2193, 2
189, 109.161, 467.093, 759.539, 82.3913, 2
190, 109.161, 466.987, 752.156, 82.2116, 2
191, 109.161, 467.253, 736.151, 82.3024, 2
192, 109.161, 467.317, 720.494, 82.5622, 2
193, 109.161, 467.388, 726.41, 83.2864, 2
194, 109.161, 467.388, 722.197, 83.0039, 2
195, 109.161, 467.405, 718.277, 83.622, 2
196, 109.161, 467.328, 717.254, 83.855, 2
197, 109.161, 467.294, 720.824, 83.8326, 2
198, 109.161, 467.266, 740.875, 84.0784, 2
199, 109.161, 467.274, 738.692, 83.7191, 2
200, 109.161, 467.406, 726.794, 83.5863, 2
201, 109.161, 467.432, 739.624, 83.9995, 2
202, 109.161, 467.483, 733.779, 84.5011, 2
203, 109.161, 467.515, 728.204, 83.9204, 2
204, 109.161, 467.669, 729.234, 84.4635, 2
205, 109.161, 467.866, 732.451, 83.8638, 2
206, 109.161, 467.927, 742.121, 84.5454, 2
207, 109.161, 467.863, 753.155, 84.995, 2
208, 109.161, 467.8, 770.042, 84.8849, 2
209, 109.161, 467.728, 770.042, 85.141, 2
210, 107.767, 467.688, 756.876, 85.1664, 2
211, 107.767, 467.721, 743.91, 84.4441, 2
212, 107.767, 467.733, 754.674, 84.6996, 2
213, 107.767, 467.776, 775.629, 83.8831, 2
214, 107.767, 467.803, 733.862, 84.2233, 2
215, 107.767, 467.864, 726.249, 84.3737, 2
216, 107.767, 467.721, 755.393, 85.5997, 2
217, 107.767, 467.446, 744.688, 84.7099, 2
218, 107.767, 467.459, 729.893, 84.0577, 2
219, 107.767, 467.497, 745.562, 84.7668, 2
220, 107.767, 467.34, 782.722, 85.5233, 2
221, 107.767, 467.45, 785.685, 83.881, 2
222, 107.767, 467.48, 738.426, 82.6284, 2
223, 107.767, 467.625, 750.96, 83.3468, 2
224, 107.767, 467.783, 756.148, 83.523, 2
225, 107.767, 467.87, 752.096, 83.5511, 2
226, 107.767, 467.767, 747.565, 82.2629, 2
227, 107.767, 467.534, 739.705, 83.1177, 2
228, 107.767, 467.597, 723.261, 84.0674, 2
229, 107.767, 467.505, 749.395, 84.0143, 2
230, 107.767, 467.381, 754.345, 82.9219, 2
231, 107.767, 467.516, 720.374, 82.2912, 2
232, 107.767, 467.656, 721.267, 82.4735, 2
233, 107.767, 467.411, 733.213, 82.3049, 2
234, 107.767, 467.284, 763.13, 82.7095, 2
235, 107.767, 467.097, 762.652, 83.9417, 2
236, 107.767, 466.901, 720.986, 84.0163, 2
237, 107.767, 467.027, 745.317, 83.9202, 2
238, 107.767, 466.97, 734.132, 82.8631, 2
239, 107.767, 466.782, 742.364, 83.6668, 2
240, 107.767, 466.802, 777.946, 83.207, 2
241, 107.767, 466.84, 753.246, 84.7647, 2
242, 107.767, 466.751, 753.246, 82.9134, 2
243, 107.767, 466.74, 765.61, 81.5449, 2
244, 107.767, 466.569, 743.47, 81.8384, 2
245, 107.767, 466.586, 737.746, 82.7025, 2
246, 107.767, 466.584, 738.79, 82.9675, 2
247, 107.767, 466.426, 721.556, 82.8012, 2
248, 107.767, 466.434, 759.134, 83.117, 2
249, 107.767, 466.399, 753.203, 84.7192, 2
0, 132.584, 464.674, 722.337, 70.1896, 3
1, 132.584, 464.768, 692.008, 69.6968, 3
2, 132.584, 464.908, 694.643, 70.2272, 3
3, 132.584, 464.909, 675.386, 69.1535, 3
4, 132.584, 464.905, 664.288, 70.4616, 3
5, 132.584, 465.185, 648.613, 70.3762, 3
6, 132.584, 465.197, 650.314, 69.5865, 3
7, 132.584, 465.206, 670.512, 69.6131, 3
8, 132.584, 465.186, 659.145, 68.7963, 3
9, 132.584, 465.166, 663.806, 69.2239, 3
10, 132.584, 465.117, 680.713, 69.4461, 3
11, 132.584, 464.963, 671.922, 70.6889, 3
12, 132.584, 464.971, 670.621, 70.5816, 3
13, 132.584, 465.097, 670.452, 71.3238, 3
14, 132.584, 465.078, 661.048, 70.9026, 3
15, 132.584, 465.143, 662.88, 70.8592, 3
16, 132.584, 465.143, 678.1, 71.4603, 3
17, 132.584, 465.192, 688.833, 72.0052, 3
18, 132.584, 465.167, 681.741, 71.233, 3
19, 132.584, 465.181, 673.972, 71.2237, 3
20, 132.584, 465.19, 669.383, 70.3987, 3
21, 132.584, 465.424, 676.082, 69.7009, 3
22, 132.584, 465.437, 720.976, 70.8936, 3
23, 132.584, 465.441, 674.218, 70.6216, 3
24, 132.584, 465.394, 670.331, 69.9895, 3
25, 132.584, 465.415, 675.901, 71.535, 3
26, 132.584, 465.42, 678.385, 72.0149, 3
27, 132.584, 465.475, 694.236, 71.4292, 3
28, 132.584, 465.594, 709.732, 71.1297, 3
29, 132.584, 465.649, 714.311, 70.7342, 3
30, 132.584, 465.705, 705.528, 70.6221, 3
31, 132.584, 465.921, 699.707, 71.6084, 3
32, 132.584, 465.844, 689.7, 72.369, 3
33, 132.584, 465.794, 710.51, 71.6858, 3
34, 132.584, 465.948, 722.621, 71.4843, 3
35, 132.584, 465.959, 699.636, 70.746, 3
36, 132.584, 465.896, 699.636, 70.8211, 3
37, 132.584, 465.779, 675.882, 71.9259, 3
38, 132.584, 465.806, 707.026, 71.8841, 3
