gen, min, avg, max, std, exp_number
113, 376.453, 3455.73, 8611.69, 1147.25, 1
114, 376.453, 3456.76, 8106.01, 1116.04, 1
115, 376.453, 3474.87, 9137.17, 1123.43, 1
116, 376.453, 3474.61, 9006.85, 1144.58, 1
117, 376.453, 3466.01, 8685.76, 1154.5, 1
118, 376.453, 3458.51, 7866.24, 1145.91, 1
119, 376.453, 3465.4, 8070.3, 1131.99, 1
120, 376.453, 3459.51, 8925, 1124.75, 1
121, 376.453, 3478.98, 8472.54, 1137.29, 1
122, 376.453, 3485.06, 7810.84, 1145.41, 1
123, 376.453, 3475.18, 8161.52, 1131.26, 1
124, 376.453, 3484.14, 8197.46, 1116.75, 1
125, 376.453, 3481.19, 7902.7, 1118.15, 1
126, 376.453, 3485.87, 8050.93, 1103.31, 1
127, 376.453, 3483.02, 7414.09, 1099.54, 1
128, 376.453, 3478.2, 8175.74, 1116.86, 1
129, 376.453, 3465.94, 8167.98, 1147.69, 1
130, 376.453, 3471.25, 8201.46, 1121.78, 1
131, 376.453, 3479.38, 8313.38, 1136.91, 1
132, 376.453, 3471.22, 8228.89, 1134.35, 1
133, 376.453, 3473.63, 8423.15, 1151.76, 1
134, 376.453, 3481.04, 8113.63, 1165.7, 1
135, 376.453, 3493.34, 8791.36, 1168.31, 1
136, 376.453, 3490.51, 8791.36, 1169.14, 1
137, 376.453, 3481.66, 7824.73, 1181.18, 1
138, 376.453, 3491.06, 7688.09, 1151.42, 1
139, 376.453, 3498.32, 8308.57, 1187.38, 1
140, 376.453, 3492.13, 8245.19, 1189.95, 1
141, 376.453, 3509.78, 7918.21, 1223.34, 1
142, 376.453, 3487.82, 8202.71, 1219.7, 1
143, 376.453, 3469.06, 8204.85, 1199.67, 1
144, 376.453, 3478.56, 9447.16, 1217.62, 1
145, 376.453, 3476.54, 10022.9, 1215.18, 1
146, 376.453, 3470.73, 9455.55, 1210.13, 1
147, 376.453, 3451.47, 8470.69, 1191.74, 1
148, 376.453, 3442.95, 8344.97, 1199.07, 1
149, 376.453, 3439.47, 8347.33, 1186.38, 1
150, 376.453, 3446.2, 8854.42, 1186.29, 1
151, 376.453, 3436.03, 8329.24, 1173.08, 1
152, 376.453, 3445.81, 8853.91, 1171.17, 1
153, 376.453, 3457.8, 8325.95, 1176.44, 1
154, 376.453, 3467.39, 9202.29, 1188.07, 1
155, 376.453, 3452.72, 8848.8, 1181.91, 1
156, 376.453, 3451.81, 8215.47, 1168.17, 1
157, 376.453, 3438.71, 8752.68, 1172.76, 1
158, 376.453, 3437.94, 8424.61, 1161.23, 1
159, 376.453, 3438.46, 8853.24, 1189.27, 1
160, 376.453, 3442.48, 8304.32, 1155.04, 1
161, 376.453, 3435.91, 8177.05, 1143.74, 1
162, 376.453, 3431.67, 7702.85, 1137.54, 1
163, 376.453, 3424.05, 7653.93, 1128.97, 1
164, 376.453, 3419.38, 7709.33, 1117.64, 1
165, 376.453, 3436.73, 7461.52, 1100.15, 1
166, 376.453, 3446.63, 7432.15, 1117.33, 1
167, 376.453, 3454.15, 7798.71, 1133.05, 1
168, 376.453, 3447.31, 8149.1, 1141.79, 1
169, 376.453, 3437.28, 7718.24, 1130.19, 1
170, 376.453, 3438.91, 7683.46, 1126.99, 1
171, 376.453, 3442.39, 7750.95, 1129.42, 1
172, 376.453, 3455.36, 7940.81, 1138.46, 1
173, 376.453, 3461.39, 8352.16, 1132.7, 1
174, 376.453, 3455.31, 7694.61, 1128.19, 1
175, 376.453, 3448.13, 7884.87, 1116.37, 1
176, 376.453, 3445.93, 8528.96, 1143.17, 1
177, 376.453, 3431.8, 8416.14, 1150.14, 1
178, 376.453, 3440.72, 7954.63, 1157.8, 1
179, 376.453, 3442.03, 8210.16, 1172.91, 1
180, 376.453, 3427.2, 7810.19, 1158.89, 1
181, 371.256, 3419.8, 7793.14, 1146.89, 1
182, 371.256, 3421.01, 8048.97, 1127.06, 1
183, 371.256, 3421.84, 7972.49, 1151.91, 1
184, 371.256, 3427.81, 7756.39, 1164.34, 1
185, 371.256, 3431.64, 8177.36, 1149.87, 1
186, 370.961, 3458.31, 8177.36, 1181.61, 1
187, 370.961, 3436.39, 8115.32, 1171.09, 1
188, 370.961, 3428.45, 8307.17, 1159.37, 1
189, 370.961, 3437.41, 8300.35, 1179.93, 1
190, 370.961, 3446.92, 8300.35, 1171.39, 1
191, 370.961, 3440.17, 7867.21, 1165.13, 1
192, 370.961, 3439.61, 7720.58, 1146.61, 1
193, 370.961, 3437.7, 9134.79, 1152.29, 1
194, 370.961, 3454.18, 8078.77, 1154.89, 1
195, 370.961, 3471.75, 9446.53, 1167.14, 1
196, 370.961, 3461.78, 8963.41, 1175.61, 1
197, 370.961, 3459.2, 9565.55, 1185.38, 1
198, 370.961, 3460.41, 8673.33, 1167.71, 1
199, 370.961, 3433.2, 7949.9, 1146.76, 1
200, 370.961, 3429.33, 8229, 1133.58, 1
201, 370.961, 3448.68, 7869.35, 1136.37, 1
202, 370.961, 3444.84, 8370.56, 1133.97, 1
203, 370.961, 3443.88, 7794.62, 1134.33, 1
204, 370.961, 3442.69, 8282.33, 1136.9, 1
205, 370.961, 3453.34, 8506.56, 1159.32, 1
206, 370.961, 3449.97, 8163.23, 1157.48, 1
207, 370.961, 3455.14, 7910.93, 1153.39, 1
208, 370.961, 3453.43, 8495.57, 1168.52, 1
209, 370.961, 3437.47, 9038.53, 1154.8, 1
210, 370.961, 3444.76, 8593.42, 1147.93, 1
211, 370.961, 3461.32, 8598.74, 1149.84, 1
212, 370.961, 3442.98, 8113.83, 1143.2, 1
213, 370.961, 3424.66, 8036.7, 1122.58, 1
214, 370.961, 3428.62, 7504.27, 1107.45, 1
215, 370.961, 3430.42, 7976.57, 1145.15, 1
216, 370.961, 3442.4, 8263.08, 1155.25, 1
217, 370.961, 3449.53, 8731.04, 1176.03, 1
218, 370.961, 3461.37, 8262.19, 1173.82, 1
219, 370.961, 3474.26, 9293.69, 1201.44, 1
220, 370.961, 3473.45, 9518.7, 1212.96, 1
221, 370.961, 3468.76, 8796.69, 1176.39, 1
222, 370.961, 3466.38, 7858.09, 1182.95, 1
223, 370.961, 3463.38, 8500.94, 1185.45, 1
224, 370.961, 3471.66, 7689.34, 1194.94, 1
225, 370.961, 3473.9, 8372.37, 1207.26, 1
226, 370.961, 3487.69, 8363.48, 1205.9, 1
227, 370.961, 3477.91, 8044.62, 1201.85, 1
228, 370.961, 3472.42, 8155.3, 1204.4, 1
229, 370.961, 3472.11, 8860.61, 1205.14, 1
230, 370.961, 3484.79, 7875.17, 1191.21, 1
231, 370.961, 3483.29, 8977.63, 1179.34, 1
232, 370.961, 3477.66, 8167.06, 1191.7, 1
233, 370.961, 3476.27, 8757.1, 1197.22, 1
234, 370.961, 3471.32, 8891.35, 1187.68, 1
235, 370.961, 3473.54, 8670.54, 1187.93, 1
236, 370.961, 3477.45, 9260.86, 1183.84, 1
237, 370.961, 3473.63, 9225.29, 1175.39, 1
238, 370.961, 3471.41, 8861.3, 1163.58, 1
239, 370.961, 3479.01, 8436.09, 1174.25, 1
240, 370.961, 3480.69, 8102.51, 1154.08, 1
241, 370.961, 3481.76, 7883.81, 1168.65, 1
242, 370.961, 3470.65, 8446.86, 1177.17, 1
243, 370.961, 3470.75, 8604.14, 1189.01, 1
244, 370.961, 3477.77, 8506.39, 1193.04, 1
245, 370.961, 3471.24, 9188.76, 1186.89, 1
246, 370.961, 3477.05, 7848.91, 1194.33, 1
247, 370.961, 3480.54, 7938.2, 1182.15, 1
248, 370.961, 3471.15, 8417.05, 1187.33, 1
249, 370.961, 3451.18, 8329.16, 1175.24, 1
0, 376.453, 3394.47, 8154.53, 1085.49, 2
1, 371.01, 3403.77, 7779.07, 1097.05, 2
2, 371.01, 3405.12, 7929.84, 1095.56, 2
3, 371.01, 3407.74, 7394.42, 1097.68, 2
4, 371.01, 3405.82, 7666.18, 1108.74, 2
5, 371.01, 3408.48, 7647.22, 1086.67, 2
6, 371.01, 3408.24, 8264.72, 1093.73, 2
7, 371.01, 3401.82, 8010.62, 1077.84, 2
8, 371.01, 3400.08, 7913.6, 1062.72, 2
9, 371.01, 3404.4, 8287.68, 1088.06, 2
10, 371.01, 3395.79, 7881.94, 1101.62, 2
11, 371.01, 3401.13, 8340.63, 1100.24, 2
12, 371.01, 3407.56, 9374.16, 1104.31, 2
13, 371.01, 3398.4, 8419.37, 1129.76, 2
14, 371.01, 3389.65, 8419.37, 1126.23, 2
15, 371.01, 3389.91, 8326.52, 1094.73, 2
16, 371.01, 3386.71, 8303.14, 1081.72, 2
17, 371.01, 3404.74, 8289.09, 1113.27, 2
18, 371.01, 3402.31, 8050.42, 1091.53, 2
19, 371.01, 3401.27, 8378.11, 1080.75, 2
20, 371.01, 3405.65, 7764.66, 1086.39, 2
21, 371.01, 3402.18, 7608.1, 1094.65, 2
22, 371.01, 3401.3, 7648.19, 1092.03, 2
23, 371.01, 3401.63, 7908.57, 1082.01, 2
24, 371.01, 3402.13, 8138.11, 1098.63, 2
25, 361.88, 3388.34, 7591.52, 1081.68, 2
26, 361.88, 3384.07, 8096.11, 1087.83, 2
27, 361.88, 3379.39, 7562.81, 1087.9, 2
28, 361.88, 3375.69, 8198.1, 1083.42, 2
29, 361.88, 3390.13, 7974.03, 1088.04, 2
30, 361.88, 3382.36, 8064.94, 1066.8, 2
31, 361.88, 3390.57, 8392.54, 1088.62, 2
32, 361.88, 3397.62, 8121.03, 1092.98, 2
33, 361.88, 3398.59, 7920.85, 1087.3, 2
34, 361.88, 3395.14, 8107.93, 1095.05, 2
35, 361.88, 3400.04, 7826.44, 1089.98, 2
36, 361.88, 3405.2, 8010.69, 1103.11, 2
37, 361.88, 3392.15, 8390.64, 1116.55, 2
38, 361.88, 3376.76, 8364.48, 1101.47, 2
39, 361.88, 3388.43, 8490.75, 1114.14, 2
40, 361.88, 3394.82, 8124, 1109.36, 2
41, 361.88, 3397.76, 7833, 1107.1, 2
42, 361.88, 3402.27, 7821.25, 1099.79, 2
43, 361.88, 3401.78, 8184.03, 1113.09, 2
44, 361.88, 3395.49, 7910.47, 1099.59, 2
45, 361.88, 3392.77, 7784.76, 1128.4, 2
46, 361.88, 3401.67, 8483.35, 1134.64, 2
47, 361.88, 3403.34, 7825.8, 1101.3, 2
48, 361.88, 3396.5, 7675.18, 1089.49, 2
49, 361.88, 3399.98, 7700.08, 1108.28, 2
50, 361.88, 3385.44, 7915.88, 1089.45, 2
51, 361.88, 3397.73, 7997.78, 1115.15, 2
52, 361.88, 3420.12, 8239.38, 1139, 2
53, 361.88, 3401.27, 8558.32, 1135.44, 2
54, 361.88, 3404.26, 8230.57, 1105.99, 2
55, 361.88, 3399.45, 7992.96, 1101.25, 2
56, 361.88, 3397.65, 7573.4, 1091.14, 2
57, 361.88, 3404.52, 8273.58, 1131.67, 2
58, 361.88, 3402.26, 8051.38, 1128.03, 2
59, 361.88, 3405.08, 8698.3, 1127.69, 2
60, 361.88, 3415.29, 7677.04, 1121.4, 2
61, 361.88, 3408.21, 7706.52, 1101.69, 2
62, 361.88, 3396.56, 8165.91, 1112.16, 2
63, 361.88, 3392.06, 7511.24, 1121.93, 2
64, 361.88, 3402.39, 7536.68, 1151.1, 2
65, 361.88, 3415.18, 8250.99, 1159.97, 2
66, 361.88, 3418.69, 7855.88, 1155.67, 2
67, 361.88, 3413.86, 8151.5, 1159, 2
68, 361.88, 3406.2, 8151.5, 1140.64, 2
69, 361.88, 3411.01, 8266.62, 1144.74, 2
70, 361.88, 3398.5, 8151.5, 1139.47, 2
71, 361.88, 3394.2, 8446.11, 1143.74, 2
72, 361.88, 3396.23, 8415.41, 1141.09, 2
73, 361.88, 3410.22, 7966.77, 1114.4, 2
74, 361.88, 3430.35, 8359.2, 1145.21, 2
75, 361.88, 3414.11, 8231.33, 1136.06, 2
76, 361.88, 3431.43, 8187.24, 1123.85, 2
77, 361.88, 3426.9, 8296.71, 1120.32, 2
78, 361.88, 3419.19, 8112.91, 1137.82, 2
79, 361.88, 3426.38, 9100.31, 1163.72, 2
80, 361.88, 3420.17, 8886.69, 1160.51, 2
81, 361.88, 3429.84, 8559.53, 1172.63, 2
82, 361.88, 3417.96, 8662.12, 1178.82, 2
83, 361.88, 3428.53, 8072.11, 1166.75, 2
84, 361.88, 3421.33, 8508.88, 1145.18, 2
85, 361.88, 3430.19, 7566.65, 1135.68, 2
86, 361.88, 3432.35, 8515.91, 1157.04, 2
87, 361.88, 3424.12, 8464.06, 1150.32, 2
88, 361.88, 3416.69, 8139.04, 1148.73, 2
89, 361.88, 3409.59, 8174.54, 1152.95, 2
90, 361.88, 3412.2, 8231.5, 1133.21, 2
91, 361.88, 3412.76, 7914.84, 1138.83, 2
92, 361.88, 3429.41, 8285.85, 1162.05, 2
93, 361.88, 3411.2, 7872.71, 1139.93, 2
94, 361.88, 3410.39, 8188.43, 1141.4, 2
95, 361.88, 3413.88, 8784.21, 1140.69, 2
96, 361.88, 3432.22, 9050.34, 1139.5, 2
97, 361.88, 3426.35, 8447.54, 1155.81, 2
98, 361.88, 3430.32, 8770.21, 1155.1, 2
99, 361.88, 3438.78, 8409.29, 1151.4, 2
100, 361.88, 3432.31, 8438.36, 1132.73, 2
101, 361.88, 3444.27, 8642.79, 1109.81, 2
102, 361.88, 3441.63, 7359.41, 1118.28, 2
103, 361.88, 3431.64, 7151.83, 1103.92, 2
104, 361.88, 3420.44, 7857.7, 1114.66, 2
105, 361.88, 3424.5, 8384.46, 1110.81, 2
106, 361.88, 3421.6, 7735.13, 1113.22, 2
107, 361.88, 3403.98, 8766.43, 1099.61, 2
108, 361.88, 3403.2, 8074.55, 1072.25, 2
109, 361.88, 3393.66, 7567.74, 1069.65, 2
110, 361.88, 3403.04, 7567.74, 1054.1, 2
111, 361.88, 3400.31, 7505.85, 1058.69, 2
112, 361.88, 3397.28, 7635.87, 1077.82, 2
113, 361.88, 3407.57, 7687.01, 1082.08, 2
114, 361.88, 3405.03, 8116.48, 1095.34, 2
115, 361.88, 3401.91, 7531.09, 1105.32, 2
116, 361.88, 3413.42, 8222.89, 1111.39, 2
117, 361.88, 3427.12, 7985.23, 1116.91, 2
118, 361.88, 3429.82, 8812.41, 1124.21, 2
119, 361.88, 3410.33, 8170.83, 1114.77, 2
120, 361.88, 3418.17, 8003.42, 1125.31, 2
121, 361.88, 3404.95, 8550.11, 1130.92, 2
122, 361.88, 3404.67, 8103.67, 1114.09, 2
123, 361.88, 3410.32, 7484.23, 1105.49, 2
124, 355.061, 3429.12, 7989.43, 1141.4, 2
125, 355.061, 3438.62, 8079.18, 1129.19, 2
126, 355.061, 3432.8, 8471.4, 1124.58, 2
127, 355.061, 3424.92, 7795.84, 1109.24, 2
128, 355.061, 3430.68, 7651.81, 1098.73, 2
129, 355.061, 3418.05, 7603.89, 1093.23, 2
130, 355.061, 3427.97, 7078.36, 1098.16, 2
131, 355.061, 3427.4, 7544.84, 1107.55, 2
132, 355.061, 3414.16, 7275.99, 1084.34, 2
133, 355.061, 3417.42, 7785.23, 1116.46, 2
134, 355.061, 3434.58, 8466.72, 1129.8, 2
135, 355.061, 3429.13, 8192.99, 1136.25, 2
136, 355.061, 3431.68, 8341.13, 1148.38, 2
137, 355.061, 3425.95, 8025.68, 1149.88, 2
138, 355.061, 3427.71, 7490.08, 1162.67, 2
139, 355.061, 3423.58, 7844.72, 1164.52, 2
140, 355.061, 3418.77, 8656.31, 1175.38, 2
141, 355.061, 3401.55, 8030.74, 1155.16, 2
142, 355.061, 3404.47, 7954.78, 1150.26, 2
143, 355.061, 3404.83, 8081.04, 1155.41, 2
144, 355.061, 3401.04, 8665.07, 1141.88, 2
145, 355.061, 3424.71, 8665.07, 1151.45, 2
146, 355.061, 3413.63, 8195.39, 1117.27, 2
147, 355.061, 3414.66, 8211.25, 1132.4, 2
148, 337.558, 3432.1, 8109.83, 1135.8, 2
149, 337.558, 3442.83, 9735.28, 1154.08, 2
150, 337.558, 3452.54, 8639.23, 1147.04, 2
151, 337.558, 3445.39, 8195.18, 1135.09, 2
152, 337.558, 3445.07, 8697.05, 1128.81, 2
153, 337.558, 3441.79, 8578.98, 1132.77, 2
154, 337.558, 3462, 7876.78, 1154.05, 2
155, 337.558, 3451.56, 8259.47, 1164.94, 2
156, 337.558, 3450.81, 8281.31, 1169.86, 2
157, 337.558, 3444.51, 8053.63, 1165.87, 2
158, 337.558, 3436.97, 7908.33, 1176.31, 2
159, 337.558, 3420.89, 8256.8, 1169.25, 2
160, 337.558, 3438.58, 8411.47, 1187.57, 2
161, 337.558, 3468.74, 7779.66, 1191.21, 2
162, 337.558, 3453.38, 8809.82, 1195.71, 2
163, 337.558, 3437.62, 8791.1, 1202.19, 2
164, 337.558, 3437.79, 8455.69, 1192.17, 2
165, 337.558, 3433.46, 8272.57, 1189.59, 2
166, 337.558, 3431.39, 8280.8, 1191.9, 2
167, 337.558, 3445.63, 8893.45, 1179.69, 2
168, 337.558, 3449.23, 8923.32, 1216.54, 2
169, 337.558, 3455.12, 8515.28, 1254.72, 2
170, 337.558, 3448.5, 7983.29, 1198.12, 2
171, 337.558, 3447.4, 8447.04, 1218.11, 2
172, 337.558, 3451.64, 8257.59, 1198.38, 2
173, 337.117, 3452.08, 9146.52, 1195.26, 2
174, 337.117, 3447.85, 8484.59, 1200.26, 2
175, 337.117, 3437.49, 8185.4, 1163.56, 2
176, 337.117, 3436.06, 8469.76, 1158.23, 2
177, 337.117, 3437.1, 7588.64, 1131.21, 2
178, 337.117, 3448.68, 8225.6, 1155.02, 2
179, 337.117, 3451.06, 7825.59, 1128.3, 2
180, 329.593, 3445.96, 8436.12, 1148.31, 2
181, 329.593, 3443.42, 8076.75, 1148.17, 2
182, 329.593, 3458.84, 7518.14, 1152.19, 2
183, 329.593, 3431.25, 7973.21, 1153.8, 2
184, 327.457, 3428.87, 7944.61, 1143.21, 2
185, 327.457, 3421.49, 7717.61, 1130.83, 2
186, 327.457, 3412.13, 8221.73, 1122.2, 2
187, 327.457, 3399.35, 7588.97, 1105.59, 2
188, 327.457, 3417.23, 8460.93, 1137.7, 2
189, 327.457, 3415.55, 7982.28, 1126.86, 2
190, 327.457, 3427.73, 8419.75, 1136.97, 2
191, 327.457, 3432.88, 8349.98, 1149.02, 2
192, 327.457, 3429.7, 8152.43, 1153.48, 2
193, 327.457, 3417.07, 7871.56, 1135.95, 2
194, 327.457, 3424.65, 8014.66, 1128.9, 2
195, 327.457, 3430.86, 9138.25, 1168.24, 2
196, 327.457, 3432.75, 8418.02, 1153.76, 2
197, 327.457, 3419.33, 8212.75, 1158.21, 2
198, 327.457, 3406.03, 7846.09, 1134.18, 2
199, 327.457, 3403.69, 8157.23, 1150.54, 2
200, 327.457, 3430.97, 8381.59, 1170.68, 2
201, 327.457, 3447.74, 8778.05, 1185.77, 2
202, 327.457, 3417.89, 7993.7, 1163.6, 2
203, 327.457, 3423.69, 8532.75, 1171.91, 2
204, 327.457, 3421.54, 7582.39, 1162.4, 2
205, 327.457, 3442.52, 8605.11, 1185.04, 2
206, 327.457, 3443.73, 9250.5, 1174.6, 2
207, 327.457, 3440.02, 8019.59, 1146.09, 2
208, 327.457, 3446.99, 8259.89, 1154.73, 2
209, 327.457, 3445.69, 7904.66, 1164.48, 2
210, 327.457, 3436.5, 7915.41, 1166.65, 2
211, 327.457, 3429.44, 7957.14, 1159.68, 2
212, 327.457, 3427.41, 8141.13, 1187.19, 2
213, 327.457, 3422.81, 8085.9, 1193.1, 2
214, 327.457, 3411.98, 7934.4, 1203.83, 2
215, 327.457, 3429.62, 8308.93, 1198.55, 2
216, 327.457, 3429.97, 8536.61, 1178.53, 2
217, 327.457, 3419.9, 7773.96, 1139.76, 2
218, 327.457, 3428.97, 8370.43, 1169.15, 2
219, 327.457, 3448.59, 8596.75, 1195.79, 2
220, 327.457, 3435.63, 8557.28, 1205.57, 2
221, 327.457, 3438.31, 8941.26, 1209.69, 2
222, 327.457, 3422.94, 8336.04, 1189.36, 2
223, 327.457, 3414.71, 8250.96, 1174.15, 2
224, 327.457, 3415.94, 8206.42, 1155.1, 2
225, 327.457, 3410.98, 8351.72, 1154.01, 2
226, 327.457, 3411.57, 8014.78, 1155.76, 2
227, 327.457, 3427.46, 8126.34, 1178.68, 2
228, 327.457, 3427.03, 8718.01, 1192.56, 2
229, 327.457, 3429.96, 8477.13, 1159.15, 2
230, 327.457, 3430.15, 7975, 1159.81, 2
231, 327.457, 3437.75, 7702.89, 1127.24, 2
232, 327.457, 3440.24, 8195.59, 1132.33, 2
233, 327.457, 3419.03, 7829.06, 1125.79, 2
234, 327.457, 3415.73, 7628.17, 1131.23, 2
235, 327.457, 3402.44, 7628.17, 1160.99, 2
236, 327.457, 3423.57, 7955.36, 1152.39, 2
237, 327.457, 3425.46, 7491.77, 1133.31, 2
238, 327.457, 3433.33, 7666.05, 1182.73, 2
239, 327.457, 3428.28, 7553.44, 1169.27, 2
240, 327.457, 3437.66, 8343.08, 1154.82, 2
241, 327.457, 3450.79, 8289.97, 1183.84, 2
242, 327.457, 3438.33, 8255.59, 1164.54, 2
243, 327.457, 3422.72, 7616.08, 1151.81, 2
244, 327.457, 3418.52, 8335.43, 1167.75, 2
245, 327.457, 3410.87, 8269.81, 1178.21, 2
246, 327.457, 3424.4, 7935.86, 1166.33, 2
247, 327.457, 3430.83, 7876.44, 1177.06, 2
248, 327.457, 3428.77, 8712.13, 1174.55, 2
