gen, min, avg, max, std, exp_number
49, -941.569, -914.04, -909.373, 1.28004, 1
50, -941.569, -914.016, -909.59, 1.22793, 1
51, -941.569, -914.005, -909.709, 1.19896, 1
52, -941.569, -914.012, -910.153, 1.20725, 1
53, -941.569, -914.014, -909.6, 1.28013, 1
54, -941.569, -914.022, -909.599, 1.35993, 1
55, -941.569, -914.036, -909.836, 1.46411, 1
56, -941.569, -914.036, -909.885, 1.46191, 1
57, -941.569, -914.009, -907.833, 1.36986, 1
58, -941.569, -914.01, -910.005, 1.38894, 1
59, -941.569, -914.015, -909.29, 1.5373, 1
60, -941.569, -914.012, -909.636, 1.45609, 1
61, -942.29, -914.017, -908.274, 1.56691, 1
62, -942.29, -914, -906.191, 1.59384, 1
63, -942.29, -913.978, -908.287, 1.60683, 1
64, -942.29, -913.964, -909.183, 1.48487, 1
65, -942.29, -913.951, -909.335, 1.39459, 1
66, -942.29, -913.936, -909.59, 1.38343, 1
67, -942.29, -913.931, -909.485, 1.35642, 1
68, -942.29, -913.938, -909.638, 1.43446, 1
69, -942.29, -913.915, -908.751, 1.38501, 1
70, -942.29, -913.913, -909.297, 1.3543, 1
71, -942.29, -913.924, -909.26, 1.50312, 1
72, -942.29, -913.918, -909.26, 1.33114, 1
73, -942.29, -913.921, -908.767, 1.36496, 1
74, -942.29, -913.925, -909.216, 1.35756, 1
75, -942.29, -913.93, -906.686, 1.52398, 1
76, -942.29, -913.906, -907.719, 1.39344, 1
77, -943.542, -913.91, -907.638, 1.52047, 1
78, -943.542, -913.892, -907.807, 1.46304, 1
79, -943.542, -913.908, -908.968, 1.58478, 1
80, -943.542, -913.881, -908.753, 1.56386, 1
81, -943.542, -913.875, -908.854, 1.5268, 1
82, -943.542, -913.868, -909.177, 1.57531, 1
83, -943.542, -913.879, -909.131, 1.65875, 1
84, -943.542, -913.865, -909.256, 1.58484, 1
85, -943.542, -913.872, -909.211, 1.59715, 1
86, -943.542, -913.858, -909.3, 1.58037, 1
87, -943.542, -913.845, -908.61, 1.60098, 1
88, -943.542, -913.817, -908.618, 1.48611, 1
89, -943.542, -913.824, -909.318, 1.51537, 1
90, -944.439, -913.831, -909.318, 1.57804, 1
91, -944.439, -913.823, -909.293, 1.72357, 1
92, -946.281, -913.797, -909.157, 1.63881, 1
93, -946.281, -913.789, -908.34, 1.55784, 1
94, -946.281, -913.77, -904.67, 1.59635, 1
95, -946.281, -913.76, -907.352, 1.46677, 1
96, -946.281, -913.763, -907.561, 1.50199, 1
97, -947.203, -913.742, -906.847, 1.69554, 1
98, -947.203, -913.733, -906.887, 1.53515, 1
99, -947.203, -913.739, -906.86, 1.61632, 1
100, -947.203, -913.752, -906.831, 1.73025, 1
101, -947.203, -913.742, -907.268, 1.82781, 1
102, -947.203, -913.707, -906.234, 1.59986, 1
103, -947.203, -913.694, -906.087, 1.56602, 1
104, -947.203, -913.692, -907.024, 1.68504, 1
105, -947.203, -913.685, -907.166, 1.68394, 1
106, -947.203, -913.704, -907.239, 1.84556, 1
107, -947.203, -913.7, -907.228, 1.89438, 1
108, -947.203, -913.708, -907.658, 1.9371, 1
109, -947.203, -913.692, -907.258, 1.75191, 1
110, -947.203, -913.678, -907.468, 1.79939, 1
111, -947.203, -913.689, -907.574, 1.91172, 1
112, -947.203, -913.685, -906.823, 2.03452, 1
113, -947.203, -913.667, -907.551, 1.92694, 1
114, -947.203, -913.659, -907.592, 1.84241, 1
115, -947.203, -913.647, -907.576, 1.73458, 1
116, -947.203, -913.65, -905.275, 1.85493, 1
117, -947.203, -913.612, -904.124, 1.73114, 1
118, -947.203, -913.593, -904.452, 1.70689, 1
119, -947.203, -913.587, -904.831, 1.8311, 1
120, -947.203, -913.577, -905.171, 1.86809, 1
121, -947.203, -913.578, -904.517, 1.82952, 1
122, -947.203, -913.563, -905.575, 1.81372, 1
123, -947.203, -913.537, -904.178, 1.68569, 1
124, -947.203, -913.546, -905.622, 1.73554, 1
125, -947.203, -913.51, -903.142, 1.75142, 1
126, -947.203, -913.499, -904.304, 1.71375, 1
127, -947.203, -913.499, -906.093, 1.72034, 1
128, -947.203, -913.504, -906.472, 1.76275, 1
129, -947.203, -913.482, -906.54, 1.67156, 1
130, -947.203, -913.459, -904.233, 1.69745, 1
131, -947.203, -913.457, -906.128, 1.86496, 1
132, -947.203, -913.474, -906.108, 2.04544, 1
133, -947.203, -913.467, -906.095, 1.88891, 1
134, -947.203, -913.468, -906.17, 1.97752, 1
135, -947.203, -913.458, -906.255, 1.83034, 1
136, -947.203, -913.468, -906.255, 1.99308, 1
137, -947.203, -913.455, -906.568, 1.95169, 1
138, -947.203, -913.434, -906.427, 1.88927, 1
139, -947.203, -913.438, -906.568, 1.86372, 1
140, -947.203, -913.425, -905.613, 1.82985, 1
141, -947.203, -913.411, -906.572, 1.80443, 1
142, -947.203, -913.388, -905.66, 1.77372, 1
143, -947.203, -913.376, -905.952, 1.80951, 1
144, -947.203, -913.376, -905.952, 1.84693, 1
145, -947.203, -913.362, -905.966, 1.80219, 1
146, -947.203, -913.356, -904.508, 1.82873, 1
147, -947.203, -913.349, -903.79, 1.88904, 1
148, -947.203, -913.351, -904.183, 2.05211, 1
149, -947.203, -913.344, -904.559, 2.13431, 1
150, -947.203, -913.316, -904.43, 2.02629, 1
151, -947.203, -913.309, -905.181, 2.01432, 1
152, -947.203, -913.299, -903.573, 2.04864, 1
153, -947.203, -913.301, -905.165, 2.10788, 1
154, -947.203, -913.29, -903.528, 2.12636, 1
155, -947.203, -913.27, -904.968, 2.10634, 1
156, -947.203, -913.247, -904.809, 2.04011, 1
157, -947.203, -913.256, -904.755, 2.03817, 1
158, -947.203, -913.245, -904.755, 1.98478, 1
159, -947.203, -913.244, -904.45, 1.94888, 1
160, -947.203, -913.222, -904.496, 2.04883, 1
161, -947.203, -913.231, -904.595, 2.15562, 1
162, -947.203, -913.201, -898.895, 2.26358, 1
163, -947.203, -913.168, -902.953, 2.11309, 1
164, -947.203, -913.16, -902.953, 2.2344, 1
165, -947.203, -913.139, -904.357, 2.17378, 1
166, -947.203, -913.12, -900.485, 2.19952, 1
167, -947.668, -913.129, -901.959, 2.32429, 1
168, -947.668, -913.115, -903.289, 2.19651, 1
169, -947.668, -913.125, -899.094, 2.33768, 1
170, -947.668, -913.098, -903.222, 2.29737, 1
171, -947.668, -913.089, -903.221, 2.21329, 1
172, -947.668, -913.085, -902.322, 2.2396, 1
173, -947.668, -913.074, -904.089, 2.20243, 1
174, -947.668, -913.063, -901.453, 2.26205, 1
175, -947.668, -913.075, -901.494, 2.25619, 1
176, -947.668, -913.071, -901.404, 2.23077, 1
177, -947.668, -913.052, -901.401, 2.19747, 1
178, -947.668, -913.048, -902.313, 2.1646, 1
179, -947.668, -913.052, -902.306, 2.24456, 1
180, -947.668, -913.05, -903.786, 2.26019, 1
181, -947.668, -913.053, -904.249, 2.34265, 1
182, -947.668, -913.025, -904.283, 2.25629, 1
183, -947.668, -913.017, -900.69, 2.29015, 1
184, -947.668, -913.017, -902.659, 2.27294, 1
185, -947.668, -913.015, -902.828, 2.32409, 1
186, -947.668, -913.015, -902.826, 2.31914, 1
187, -947.668, -912.999, -901.473, 2.40588, 1
188, -947.668, -912.996, -903.344, 2.33358, 1
189, -947.668, -912.982, -901.72, 2.41864, 1
190, -947.668, -912.964, -903.146, 2.39603, 1
191, -947.668, -912.939, -902.908, 2.28588, 1
192, -947.668, -912.946, -903.543, 2.36878, 1
193, -947.668, -912.951, -903.787, 2.43944, 1
194, -947.668, -912.94, -899.646, 2.52212, 1
195, -947.668, -912.896, -895.194, 2.56514, 1
196, -947.668, -912.892, -898.789, 2.52608, 1
197, -947.668, -912.877, -899.283, 2.45353, 1
198, -947.668, -912.864, -900.555, 2.48822, 1
199, -947.668, -912.854, -900.872, 2.47082, 1
200, -947.668, -912.845, -901.466, 2.47121, 1
201, -947.668, -912.805, -901.755, 2.43245, 1
202, -947.668, -912.796, -902.953, 2.48744, 1
203, -947.668, -912.784, -899.658, 2.60369, 1
204, -947.668, -912.766, -901.84, 2.49995, 1
205, -947.668, -912.755, -901.382, 2.6002, 1
206, -947.668, -912.756, -901.38, 2.64444, 1
207, -947.668, -912.742, -901.38, 2.6277, 1
208, -947.668, -912.715, -895.947, 2.81091, 1
209, -947.668, -912.684, -901.376, 2.63602, 1
210, -947.668, -912.673, -901.376, 2.67084, 1
211, -947.668, -912.649, -901.412, 2.68188, 1
212, -947.847, -912.654, -899.98, 2.7835, 1
213, -948.284, -912.63, -900.015, 2.82294, 1
214, -948.284, -912.606, -901.055, 2.67058, 1
215, -948.284, -912.594, -899.484, 2.74784, 1
216, -948.284, -912.572, -900.698, 2.72953, 1
217, -948.284, -912.579, -900.357, 2.8264, 1
218, -948.284, -912.566, -898.664, 2.78623, 1
219, -948.284, -912.547, -900.252, 2.6963, 1
220, -948.284, -912.541, -898.836, 2.83956, 1
221, -948.284, -912.532, -898.839, 2.72687, 1
222, -948.284, -912.514, -899.794, 2.75617, 1
223, -948.284, -912.496, -900.202, 2.63732, 1
224, -948.284, -912.505, -901.276, 2.69886, 1
225, -948.284, -912.498, -901.626, 2.74274, 1
226, -948.284, -912.474, -900.465, 2.77871, 1
227, -948.284, -912.46, -900.856, 2.75582, 1
228, -948.284, -912.436, -900.677, 2.73262, 1
229, -948.284, -912.43, -899.345, 2.75125, 1
230, -948.284, -912.432, -899.097, 2.85574, 1
231, -948.284, -912.414, -897.131, 2.81092, 1
232, -948.284, -912.403, -897.102, 2.88664, 1
233, -950.033, -912.388, -897.109, 2.967, 1
234, -950.033, -912.365, -899.363, 2.82625, 1
235, -950.033, -912.346, -899.376, 2.79774, 1
236, -950.033, -912.329, -899.83, 2.80219, 1
237, -950.033, -912.311, -899.98, 2.79523, 1
238, -950.033, -912.288, -897.017, 3.00947, 1
239, -950.033, -912.283, -897.093, 3.05327, 1
240, -950.033, -912.237, -897.776, 3.05127, 1
241, -950.033, -912.213, -895.963, 3.01504, 1
242, -950.893, -912.247, -897.119, 3.14182, 1
243, -950.893, -912.223, -896.784, 3.07133, 1
244, -950.893, -912.225, -896.791, 3.08323, 1
245, -950.893, -912.207, -893.573, 3.16938, 1
246, -950.893, -912.186, -896.927, 3.11704, 1
247, -950.893, -912.165, -896.844, 3.10804, 1
248, -950.893, -912.134, -896.61, 3.13575, 1
249, -951.848, -912.131, -896.27, 3.28672, 1
0, -941.569, -914.247, -912.965, 1.04253, 2
1, -941.569, -914.244, -913.124, 1.14296, 2
2, -941.569, -914.245, -913.101, 1.23782, 2
3, -941.569, -914.244, -912.249, 1.22604, 2
4, -941.569, -914.228, -911.369, 1.30325, 2
5, -941.569, -914.239, -911.397, 1.32457, 2
6, -941.569, -914.239, -911.472, 1.32409, 2
7, -941.569, -914.237, -912.091, 1.38343, 2
8, -941.569, -914.243, -911.882, 1.37459, 2
9, -941.569, -914.248, -911.525, 1.36377, 2
10, -941.569, -914.222, -911.525, 1.31278, 2
11, -941.569, -914.224, -911.542, 1.25091, 2
12, -941.569, -914.215, -911.702, 1.18616, 2
13, -941.569, -914.222, -911.908, 1.15969, 2
14, -941.569, -914.211, -908.959, 1.18739, 2
15, -941.569, -914.207, -911.312, 1.15328, 2
16, -941.569, -914.202, -911.711, 1.17937, 2
17, -941.569, -914.194, -911.711, 1.17093, 2
18, -941.569, -914.18, -911.482, 1.1873, 2
19, -941.569, -914.185, -911.442, 1.21671, 2
20, -941.569, -914.18, -911.396, 1.10986, 2
21, -941.569, -914.18, -911.599, 1.15044, 2
22, -941.569, -914.172, -911.621, 1.15946, 2
23, -941.569, -914.19, -911.376, 1.35713, 2
24, -941.569, -914.179, -911.234, 1.26798, 2
25, -941.569, -914.186, -911.602, 1.24528, 2
26, -941.569, -914.165, -911.593, 1.10153, 2
27, -941.569, -914.172, -911.585, 1.17627, 2
28, -941.569, -914.17, -909.986, 1.2186, 2
29, -941.569, -914.178, -910.836, 1.23397, 2
30, -941.569, -914.164, -910.888, 1.34548, 2
31, -941.569, -914.166, -910.72, 1.34802, 2
32, -941.569, -914.166, -909.989, 1.39375, 2
33, -941.569, -914.166, -909.919, 1.38388, 2
34, -941.569, -914.149, -910.759, 1.22694, 2
35, -941.569, -914.142, -910.683, 1.20772, 2
36, -941.569, -914.144, -911.157, 1.2999, 2
37, -941.569, -914.147, -910.256, 1.46533, 2
38, -941.569, -914.12, -910.179, 1.24189, 2
39, -941.569, -914.116, -910.221, 1.24247, 2
40, -941.569, -914.116, -910.127, 1.24247, 2
41, -941.569, -914.113, -910.13, 1.34033, 2
42, -941.569, -914.112, -910.724, 1.31916, 2
43, -941.569, -914.098, -907.188, 1.30907, 2
44, -941.569, -914.095, -908.813, 1.30871, 2
45, -941.569, -914.102, -908.5, 1.38992, 2
46, -941.569, -914.072, -908.851, 1.27023, 2
47, -941.569, -914.058, -908.911, 1.25644, 2
48, -941.569, -914.064, -909.024, 1.31009, 2
49, -941.569, -914.044, -909.239, 1.24183, 2
50, -941.569, -914.043, -909.77, 1.3513, 2
51, -941.569, -914.035, -909.375, 1.3826, 2
52, -941.569, -914.026, -910.014, 1.25701, 2
53, -941.569, -914.014, -909.727, 1.23175, 2
54, -941.569, -914.006, -909.049, 1.22061, 2
55, -941.569, -914.011, -909.76, 1.241, 2
56, -941.569, -914.008, -909.813, 1.28677, 2
57, -941.569, -913.99, -908.738, 1.34065, 2
58, -941.569, -913.973, -907.833, 1.32329, 2
59, -941.569, -913.973, -907.751, 1.33609, 2
60, -941.569, -913.974, -907.713, 1.35468, 2
61, -941.569, -913.956, -908.997, 1.36469, 2
62, -941.569, -913.958, -908.746, 1.40372, 2
63, -942.82, -913.953, -909.305, 1.47513, 2
64, -942.82, -913.945, -908.245, 1.46035, 2
65, -942.82, -913.943, -906.529, 1.52111, 2
66, -945.156, -913.937, -906.68, 1.56937, 2
67, -945.156, -913.933, -908.194, 1.47997, 2
68, -945.156, -913.918, -909.128, 1.49984, 2
69, -945.156, -913.926, -906.954, 1.54452, 2
70, -945.156, -913.926, -907.101, 1.51767, 2
71, -945.156, -913.917, -907.349, 1.53041, 2
72, -945.156, -913.926, -909.157, 1.5387, 2
73, -945.156, -913.91, -907.779, 1.52867, 2
74, -945.156, -913.908, -907.83, 1.54185, 2
75, -945.156, -913.881, -907.92, 1.5213, 2
76, -945.156, -913.867, -906.114, 1.5835, 2
77, -945.156, -913.855, -906.145, 1.68429, 2
78, -945.156, -913.855, -906.356, 1.6956, 2
79, -945.156, -913.855, -906.748, 1.68454, 2
80, -945.156, -913.837, -907.895, 1.57633, 2
81, -945.156, -913.831, -908.102, 1.70735, 2
82, -945.156, -913.83, -908.145, 1.65145, 2
83, -945.156, -913.823, -907.922, 1.54171, 2
84, -945.156, -913.808, -905.718, 1.62299, 2
85, -945.156, -913.819, -908.217, 1.68397, 2
86, -945.156, -913.806, -908.082, 1.72782, 2
87, -945.156, -913.781, -908.341, 1.59664, 2
88, -945.156, -913.763, -907.884, 1.56643, 2
89, -945.156, -913.757, -908.333, 1.7456, 2
90, -945.156, -913.752, -904.313, 1.78279, 2
91, -945.156, -913.742, -904.295, 1.69141, 2
92, -945.156, -913.728, -907.181, 1.62586, 2
93, -949.274, -913.731, -907.439, 1.77881, 2
94, -949.274, -913.72, -908.544, 1.6223, 2
95, -949.274, -913.702, -906.444, 1.6846, 2
96, -949.274, -913.7, -905.694, 1.72962, 2
97, -949.274, -913.691, -906.521, 1.81869, 2
98, -949.274, -913.667, -906.276, 1.73339, 2
99, -949.274, -913.644, -902.383, 1.77215, 2
100, -949.274, -913.641, -904.395, 1.85244, 2
101, -949.274, -913.646, -905.84, 1.78751, 2
102, -949.274, -913.643, -905.959, 1.7689, 2
103, -949.274, -913.647, -906.519, 1.75395, 2
104, -949.274, -913.646, -906.356, 1.81786, 2
105, -949.274, -913.623, -907.261, 1.80908, 2
106, -949.274, -913.629, -906.76, 1.88119, 2
107, -949.274, -913.617, -906.652, 1.80448, 2
108, -949.274, -913.605, -904.671, 1.88807, 2
109, -949.274, -913.606, -904.66, 1.89033, 2
110, -949.274, -913.589, -904.671, 1.91718, 2
111, -949.274, -913.586, -904.686, 2.02851, 2
112, -949.274, -913.581, -904.779, 2.02881, 2
113, -949.274, -913.578, -905.826, 2.03016, 2
114, -949.274, -913.579, -906.386, 2.1364, 2
115, -949.274, -913.566, -906.49, 1.92755, 2
116, -949.274, -913.541, -906.5, 1.94042, 2
117, -949.274, -913.53, -906.447, 1.97318, 2
118, -949.274, -913.517, -905.531, 1.9513, 2
119, -949.274, -913.496, -905.234, 1.9725, 2
120, -949.274, -913.482, -906.292, 1.96176, 2
121, -949.274, -913.463, -906.339, 1.93429, 2
122, -949.274, -913.458, -905.63, 2.07843, 2
123, -949.274, -913.443, -905.569, 1.96085, 2
124, -949.274, -913.425, -905.941, 1.93507, 2
125, -949.274, -913.412, -906.064, 1.89239, 2
126, -949.274, -913.423, -906.222, 1.8736, 2
127, -949.274, -913.422, -906.201, 1.90831, 2
128, -949.274, -913.405, -899.137, 1.95384, 2
129, -949.274, -913.409, -903.197, 2.11606, 2
130, -949.274, -913.397, -903.142, 2.09952, 2
131, -949.274, -913.393, -904.012, 2.158, 2
132, -949.274, -913.381, -904.579, 2.19343, 2
133, -949.274, -913.381, -904.579, 2.19609, 2
134, -949.274, -913.337, -904.863, 2.1653, 2
135, -949.274, -913.325, -905.439, 2.30165, 2
136, -952.716, -913.326, -903.915, 2.35533, 2
137, -952.716, -913.307, -903.071, 2.2839, 2
138, -952.716, -913.287, -904.006, 2.23366, 2
139, -952.716, -913.282, -904.848, 2.26652, 2
140, -952.716, -913.259, -905.528, 2.28137, 2
141, -952.716, -913.236, -905.276, 2.23071, 2
142, -952.716, -913.22, -905.183, 2.24573, 2
143, -952.742, -913.217, -902.994, 2.40694, 2
144, -952.742, -913.184, -904.007, 2.30554, 2
145, -952.742, -913.177, -903.758, 2.3083, 2
146, -952.742, -913.162, -903.874, 2.22753, 2
147, -952.742, -913.16, -903.75, 2.34916, 2
148, -952.742, -913.145, -903.449, 2.21205, 2
149, -952.742, -913.148, -903.9, 2.35784, 2
150, -952.742, -913.162, -903.879, 2.43556, 2
151, -952.742, -913.154, -904.366, 2.47681, 2
152, -952.742, -913.133, -903.799, 2.36176, 2
153, -952.742, -913.14, -902.594, 2.62599, 2
154, -952.742, -913.146, -902.616, 2.71014, 2
155, -952.742, -913.123, -902.834, 2.49354, 2
156, -952.742, -913.103, -902.158, 2.43173, 2
157, -952.742, -913.1, -902.105, 2.575, 2
158, -952.742, -913.084, -902.274, 2.4741, 2
159, -952.742, -913.052, -902.509, 2.40873, 2
160, -953.043, -913.062, -902.549, 2.52891, 2
161, -953.043, -913.044, -902.517, 2.46679, 2
162, -953.043, -913.025, -902.364, 2.43917, 2
163, -953.043, -912.996, -903.925, 2.32901, 2
164, -953.043, -912.989, -903.976, 2.33773, 2
165, -953.043, -912.988, -903.938, 2.35864, 2
166, -953.043, -912.993, -901.47, 2.40068, 2
167, -953.043, -913.003, -901.494, 2.431, 2
168, -953.043, -912.977, -901.967, 2.42896, 2
169, -953.043, -912.977, -902.737, 2.45737, 2
170, -953.043, -912.943, -902.931, 2.47201, 2
171, -953.043, -912.957, -902.932, 2.56379, 2
172, -953.043, -912.951, -901.522, 2.5907, 2
173, -953.043, -912.955, -901.534, 2.67572, 2
174, -953.043, -912.947, -899.854, 2.69023, 2
175, -953.043, -912.967, -899.997, 2.79386, 2
176, -953.043, -912.925, -901.778, 2.47275, 2
177, -953.043, -912.918, -899.681, 2.56054, 2
178, -953.043, -912.889, -902.924, 2.4933, 2
179, -953.043, -912.89, -901.93, 2.53713, 2
180, -953.043, -912.865, -902.102, 2.45651, 2
181, -953.043, -912.883, -902.522, 2.66133, 2
182, -953.043, -912.876, -902.642, 2.66564, 2
183, -953.043, -912.846, -902.329, 2.6024, 2
184, -953.043, -912.842, -902.333, 2.74277, 2
185, -953.043, -912.815, -902.139, 2.52584, 2
186, -953.043, -912.799, -902.197, 2.52814, 2
187, -953.043, -912.774, -899.919, 2.59557, 2
188, -953.043, -912.765, -901.672, 2.54208, 2
189, -953.043, -912.751, -902.032, 2.5955, 2
190, -953.043, -912.751, -900.355, 2.71128, 2
191, -953.043, -912.733, -900.355, 2.64375, 2
192, -953.043, -912.711, -900.875, 2.56246, 2
193, -953.043, -912.675, -901.876, 2.56116, 2
194, -953.043, -912.663, -898.676, 2.66762, 2
195, -953.043, -912.664, -900.79, 2.70083, 2
196, -953.043, -912.658, -901.716, 2.6375, 2
197, -953.043, -912.641, -900.3, 2.70584, 2
198, -953.043, -912.647, -900.985, 2.85397, 2
199, -953.043, -912.615, -901.003, 2.64122, 2
200, -953.043, -912.599, -900.997, 2.75147, 2
201, -953.043, -912.604, -898.822, 2.89348, 2
202, -953.043, -912.608, -900.731, 2.89057, 2
203, -953.043, -912.572, -901.061, 2.81595, 2
204, -953.043, -912.562, -899.458, 2.84951, 2
205, -953.043, -912.565, -899.872, 2.85753, 2
206, -953.043, -912.571, -900.553, 2.90813, 2
207, -953.043, -912.563, -901.085, 2.91258, 2
208, -955.922, -912.545, -899.517, 2.99562, 2
209, -955.922, -912.529, -900.265, 2.97152, 2
210, -955.922, -912.553, -897.876, 3.04402, 2
211, -955.922, -912.51, -899.38, 2.8821, 2
212, -955.922, -912.508, -899.38, 3.03721, 2
213, -955.922, -912.476, -899.721, 2.9147, 2
214, -955.922, -912.452, -900.116, 2.90956, 2
215, -955.922, -912.458, -899.636, 3.04277, 2
216, -955.922, -912.442, -900.039, 3.0685, 2
217, -955.922, -912.408, -900.09, 2.84641, 2
218, -955.922, -912.409, -900.115, 2.9092, 2
219, -955.922, -912.373, -901.794, 2.75829, 2
220, -955.922, -912.365, -901.718, 2.81865, 2
221, -955.922, -912.357, -901.378, 2.87289, 2
222, -955.922, -912.329, -901.687, 2.83001, 2
223, -955.922, -912.303, -899.231, 2.90096, 2
224, -955.922, -912.301, -899.884, 2.92299, 2
225, -955.922, -912.27, -899.99, 2.85469, 2
226, -955.922, -912.248, -900.596, 2.89666, 2
227, -955.922, -912.245, -899.399, 3.05496, 2
228, -955.922, -912.238, -899.989, 3.00972, 2
229, -955.922, -912.226, -899.984, 3.12245, 2
230, -955.922, -912.232, -900.422, 3.15039, 2
231, -955.922, -912.198, -899.266, 3.08861, 2
232, -955.922, -912.17, -898.596, 3.05753, 2
233, -955.922, -912.199, -899.472, 3.28901, 2
234, -955.922, -912.182, -899.172, 3.1986, 2
235, -955.922, -912.179, -899.439, 3.3345, 2
236, -955.922, -912.16, -900.305, 3.24131, 2
237, -955.922, -912.131, -899.081, 3.13272, 2
238, -955.922, -912.123, -898.838, 3.17645, 2
239, -955.922, -912.117, -898.838, 3.07767, 2
240, -955.922, -912.119, -898.851, 3.15363, 2
241, -955.922, -912.1, -898.929, 3.22771, 2
242, -955.922, -912.034, -893.616, 3.19577, 2
243, -955.922, -912.045, -893.636, 3.22093, 2
244, -957.21, -912.034, -894.233, 3.28092, 2
245, -957.21, -912.014, -896.987, 3.16155, 2
246, -957.21, -912.013, -896.909, 3.37889, 2
247, -957.21, -912, -897.269, 3.4489, 2
248, -957.23, -912.009, -896.719, 3.60573, 2
249, -957.23, -911.992, -888.984, 3.69909, 2
0, -941.569, -914.248, -913.365, 1.01189, 3
1, -941.569, -914.263, -911.726, 1.15844, 3
2, -941.569, -914.25, -911.963, 1.19208, 3
3, -941.569, -914.254, -912.182, 1.12649, 3
4, -941.569, -914.269, -912.153, 1.23278, 3
5, -941.569, -914.26, -912.205, 1.23379, 3
6, -941.569, -914.265, -911.343, 1.20188, 3
7, -941.569, -914.275, -911.597, 1.24693, 3
8, -941.569, -914.27, -912.111, 1.27379, 3
9, -941.569, -914.26, -911.594, 1.15623, 3
10, -941.569, -914.246, -911.692, 1.13874, 3
11, -941.569, -914.237, -911.286, 1.15879, 3
12, -941.569, -914.233, -911.568, 1.22426, 3
13, -941.569, -914.241, -911.568, 1.23548, 3
14, -941.569, -914.236, -911.776, 1.22291, 3
15, -941.569, -914.235, -911.669, 1.3484, 3
16, -941.569, -914.225, -911.692, 1.31035, 3
17, -941.569, -914.217, -911.593, 1.25223, 3
18, -941.569, -914.207, -911.546, 1.28523, 3
19, -941.569, -914.208, -911.539, 1.2591, 3
20, -941.569, -914.208, -911.538, 1.31731, 3
21, -941.569, -914.196, -910.588, 1.33504, 3
22, -941.569, -914.177, -911.537, 1.26998, 3
23, -941.569, -914.148, -911.516, 1.12854, 3
24, -941.569, -914.15, -911.587, 1.23815, 3
25, -941.569, -914.152, -911.56, 1.21437, 3
26, -941.569, -914.16, -911.55, 1.37998, 3
27, -941.569, -914.148, -909.642, 1.35231, 3
28, -941.569, -914.138, -910.619, 1.26733, 3
29, -941.569, -914.142, -910.452, 1.39932, 3
30, -941.569, -914.136, -910.615, 1.28656, 3
31, -941.569, -914.153, -911.182, 1.32946, 3
32, -941.569, -914.16, -910.982, 1.45557, 3
33, -941.569, -914.152, -910.735, 1.40066, 3
34, -941.569, -914.152, -910.903, 1.44739, 3
35, -941.569, -914.142, -910.89, 1.45143, 3
36, -942.59, -914.141, -907.911, 1.50001, 3
