gen, min, avg, max, std, exp_number
76, 2.72129e+07, 2.32993e+09, 5.20265e+10, 3.42129e+09, 1
77, 2.72129e+07, 2.42786e+09, 5.15879e+10, 4.13592e+09, 1
78, 2.72129e+07, 2.31719e+09, 4.09681e+10, 3.33959e+09, 1
79, 2.72129e+07, 2.34038e+09, 3.85661e+10, 3.42115e+09, 1
80, 2.72129e+07, 2.36128e+09, 7.15347e+10, 3.90996e+09, 1
81, 2.72129e+07, 2.44718e+09, 9.32187e+10, 4.79652e+09, 1
82, 2.72129e+07, 2.36397e+09, 7.24471e+10, 3.79645e+09, 1
83, 2.72129e+07, 2.26825e+09, 3.62482e+10, 3.22066e+09, 1
84, 2.72129e+07, 2.2231e+09, 4.32419e+10, 3.14153e+09, 1
85, 2.49166e+07, 2.26745e+09, 3.95982e+10, 3.35533e+09, 1
86, 2.49166e+07, 2.27545e+09, 3.99198e+10, 3.17411e+09, 1
87, 2.49166e+07, 2.31588e+09, 8.55373e+10, 3.73013e+09, 1
88, 2.49166e+07, 2.30709e+09, 5.20412e+10, 3.76586e+09, 1
89, 2.49166e+07, 2.27433e+09, 8.21623e+10, 3.87735e+09, 1
90, 2.49166e+07, 2.23241e+09, 4.41555e+10, 3.1208e+09, 1
91, 2.49166e+07, 2.14876e+09, 4.05191e+10, 2.85908e+09, 1
92, 2.49166e+07, 2.11582e+09, 3.2033e+10, 2.75215e+09, 1
93, 2.49166e+07, 2.14833e+09, 4.33029e+10, 3.1499e+09, 1
94, 2.49166e+07, 2.13463e+09, 3.4982e+10, 2.8374e+09, 1
95, 2.49166e+07, 2.12894e+09, 3.52443e+10, 2.91126e+09, 1
96, 2.49166e+07, 2.17418e+09, 5.99963e+10, 3.22464e+09, 1
97, 2.49166e+07, 2.26361e+09, 7.40953e+10, 3.91857e+09, 1
98, 2.46277e+07, 2.23862e+09, 7.40953e+10, 3.64175e+09, 1
99, 2.46277e+07, 2.21806e+09, 5.1242e+10, 3.3058e+09, 1
100, 2.46277e+07, 2.19708e+09, 4.96759e+10, 3.32121e+09, 1
101, 2.46277e+07, 2.14245e+09, 3.79412e+10, 2.89227e+09, 1
102, 2.46277e+07, 2.17748e+09, 4.82048e+10, 3.1618e+09, 1
103, 2.46277e+07, 2.21085e+09, 9.21474e+10, 3.50407e+09, 1
104, 2.46277e+07, 2.19241e+09, 4.58162e+10, 2.93026e+09, 1
105, 2.46277e+07, 2.24289e+09, 4.80648e+10, 3.3211e+09, 1
106, 2.46277e+07, 2.25748e+09, 4.12848e+10, 3.19285e+09, 1
107, 2.46277e+07, 2.29241e+09, 4.48697e+10, 3.58496e+09, 1
108, 2.46277e+07, 2.2381e+09, 5.10384e+10, 3.20398e+09, 1
109, 2.46277e+07, 2.24091e+09, 4.09615e+10, 3.20069e+09, 1
110, 2.46277e+07, 2.26585e+09, 4.41435e+10, 3.22427e+09, 1
111, 2.46277e+07, 2.24037e+09, 5.27632e+10, 3.4169e+09, 1
112, 2.46277e+07, 2.24328e+09, 5.56962e+10, 3.41228e+09, 1
113, 2.46277e+07, 2.32616e+09, 8.29682e+10, 4.31301e+09, 1
114, 2.46277e+07, 2.24523e+09, 9.77115e+10, 4.17876e+09, 1
115, 2.46277e+07, 2.27516e+09, 4.6986e+10, 3.43525e+09, 1
116, 2.46277e+07, 2.25795e+09, 3.81214e+10, 3.27643e+09, 1
117, 2.46277e+07, 2.36215e+09, 6.09375e+10, 3.96587e+09, 1
118, 2.46277e+07, 2.25475e+09, 6.09375e+10, 3.49519e+09, 1
119, 2.46277e+07, 2.31163e+09, 3.58414e+10, 3.36152e+09, 1
120, 2.46277e+07, 2.27515e+09, 4.59984e+10, 3.17297e+09, 1
121, 2.46277e+07, 2.24512e+09, 3.15513e+10, 2.96419e+09, 1
122, 2.46277e+07, 2.29201e+09, 9.55369e+10, 3.68888e+09, 1
123, 2.46277e+07, 2.21928e+09, 6.0362e+10, 3.16056e+09, 1
124, 2.46277e+07, 2.21629e+09, 3.02254e+10, 2.7116e+09, 1
125, 2.46277e+07, 2.29922e+09, 4.3479e+10, 3.20203e+09, 1
126, 2.46277e+07, 2.32164e+09, 5.71129e+10, 3.54577e+09, 1
127, 2.46277e+07, 2.31367e+09, 5.01234e+10, 3.43011e+09, 1
128, 2.46277e+07, 2.46861e+09, 7.97749e+10, 4.31737e+09, 1
129, 2.46277e+07, 2.51595e+09, 6.68799e+10, 4.15398e+09, 1
130, 2.46277e+07, 2.50106e+09, 5.08591e+10, 3.97806e+09, 1
131, 2.46277e+07, 2.45742e+09, 7.92777e+10, 3.97963e+09, 1
132, 2.46277e+07, 2.39911e+09, 6.3496e+10, 4.05776e+09, 1
133, 2.46277e+07, 2.30543e+09, 7.14301e+10, 3.47155e+09, 1
134, 2.46277e+07, 2.30747e+09, 4.3248e+10, 3.37503e+09, 1
135, 2.46277e+07, 2.28935e+09, 6.20864e+10, 3.43496e+09, 1
136, 2.46277e+07, 2.43257e+09, 5.32372e+10, 3.69328e+09, 1
137, 2.46277e+07, 2.51371e+09, 6.15776e+10, 4.35809e+09, 1
138, 2.46277e+07, 2.51712e+09, 7.96384e+10, 4.73329e+09, 1
139, 2.46277e+07, 2.43801e+09, 5.55203e+10, 4.00774e+09, 1
140, 2.46277e+07, 2.37246e+09, 4.9451e+10, 3.63067e+09, 1
141, 2.46277e+07, 2.35573e+09, 6.00292e+10, 3.94009e+09, 1
142, 2.46277e+07, 2.26697e+09, 4.73823e+10, 3.12933e+09, 1
143, 2.46277e+07, 2.23636e+09, 4.02038e+10, 2.99791e+09, 1
144, 2.46277e+07, 2.23663e+09, 2.96319e+10, 2.94137e+09, 1
145, 2.46277e+07, 2.22428e+09, 3.05263e+10, 2.80067e+09, 1
146, 2.46277e+07, 2.23155e+09, 3.23951e+10, 2.87644e+09, 1
147, 2.46277e+07, 2.28596e+09, 4.1946e+10, 3.14572e+09, 1
148, 2.46277e+07, 2.30342e+09, 4.05689e+10, 3.18106e+09, 1
149, 2.46277e+07, 2.30564e+09, 3.99384e+10, 3.34289e+09, 1
150, 2.46277e+07, 2.32201e+09, 5.16091e+10, 3.35657e+09, 1
151, 2.46277e+07, 2.42657e+09, 5.16091e+10, 3.63651e+09, 1
152, 2.46277e+07, 2.38527e+09, 4.60864e+10, 3.52651e+09, 1
153, 2.46277e+07, 2.35487e+09, 4.1988e+10, 3.574e+09, 1
154, 2.46277e+07, 2.31451e+09, 4.43879e+10, 3.27611e+09, 1
155, 2.46277e+07, 2.33872e+09, 6.17019e+10, 3.4128e+09, 1
156, 2.46277e+07, 2.426e+09, 5.17209e+10, 3.73659e+09, 1
157, 2.46277e+07, 2.49616e+09, 4.54379e+10, 4.1064e+09, 1
158, 2.46277e+07, 2.56969e+09, 6.8916e+10, 5.05202e+09, 1
159, 2.46277e+07, 2.40512e+09, 4.09652e+10, 3.60164e+09, 1
160, 2.46277e+07, 2.38331e+09, 7.14935e+10, 3.87576e+09, 1
161, 2.46277e+07, 2.46999e+09, 8.56428e+10, 4.67927e+09, 1
162, 2.46277e+07, 2.40078e+09, 7.17704e+10, 4.25356e+09, 1
163, 2.46277e+07, 2.4541e+09, 8.99897e+10, 4.55467e+09, 1
164, 2.46277e+07, 2.38703e+09, 8.00226e+10, 4.1671e+09, 1
165, 2.46277e+07, 2.34377e+09, 4.26311e+10, 3.40719e+09, 1
166, 2.46277e+07, 2.25835e+09, 4.17918e+10, 3.1277e+09, 1
167, 2.46277e+07, 2.2757e+09, 4.52724e+10, 3.02573e+09, 1
168, 2.46277e+07, 2.27038e+09, 6.10818e+10, 3.3544e+09, 1
169, 2.46277e+07, 2.26022e+09, 4.60022e+10, 3.0945e+09, 1
170, 2.46277e+07, 2.2972e+09, 4.26282e+10, 3.22767e+09, 1
171, 2.46277e+07, 2.31984e+09, 5.09656e+10, 3.25976e+09, 1
172, 2.46277e+07, 2.31074e+09, 6.84703e+10, 3.48227e+09, 1
173, 2.46277e+07, 2.24349e+09, 3.92112e+10, 2.97836e+09, 1
174, 2.46277e+07, 2.244e+09, 3.0206e+10, 2.89008e+09, 1
175, 2.46277e+07, 2.31391e+09, 4.12946e+10, 3.39405e+09, 1
176, 2.46277e+07, 2.33034e+09, 7.88687e+10, 3.95506e+09, 1
177, 2.46277e+07, 2.26991e+09, 7.4124e+10, 3.57102e+09, 1
178, 2.46277e+07, 2.53335e+09, 1.69266e+11, 6.00691e+09, 1
179, 2.46277e+07, 2.41212e+09, 6.06053e+10, 3.93666e+09, 1
180, 2.46277e+07, 2.34133e+09, 6.19828e+10, 3.60341e+09, 1
181, 2.46277e+07, 2.4258e+09, 6.19828e+10, 4.10561e+09, 1
182, 2.46277e+07, 2.48742e+09, 6.19146e+10, 4.11796e+09, 1
183, 2.46277e+07, 2.59597e+09, 1.16391e+11, 5.52724e+09, 1
184, 2.46277e+07, 2.51382e+09, 1.06765e+11, 4.648e+09, 1
185, 2.46277e+07, 2.37075e+09, 9.23858e+10, 3.80028e+09, 1
186, 2.46277e+07, 2.31987e+09, 3.37885e+10, 3.11166e+09, 1
187, 2.46277e+07, 2.36092e+09, 4.01651e+10, 3.27913e+09, 1
188, 2.46277e+07, 2.39339e+09, 6.01928e+10, 3.55551e+09, 1
189, 2.46277e+07, 2.3819e+09, 4.67857e+10, 3.60838e+09, 1
190, 2.46277e+07, 2.3782e+09, 5.30339e+10, 3.82026e+09, 1
191, 2.46277e+07, 2.34834e+09, 5.25999e+10, 3.52649e+09, 1
192, 2.46277e+07, 2.33696e+09, 5.09088e+10, 3.13455e+09, 1
193, 2.46277e+07, 2.35305e+09, 4.84628e+10, 3.31757e+09, 1
194, 2.46277e+07, 2.3327e+09, 3.97517e+10, 3.17929e+09, 1
195, 2.46277e+07, 2.28071e+09, 3.39581e+10, 2.96439e+09, 1
196, 2.46277e+07, 2.3509e+09, 4.02735e+10, 3.3596e+09, 1
197, 2.46277e+07, 2.34985e+09, 3.80374e+10, 3.35433e+09, 1
198, 2.46277e+07, 2.41359e+09, 6.11247e+10, 3.96573e+09, 1
199, 2.46277e+07, 2.32663e+09, 3.15387e+10, 3.12188e+09, 1
200, 2.46277e+07, 2.35114e+09, 4.77757e+10, 3.55155e+09, 1
201, 2.46277e+07, 2.39799e+09, 4.68428e+10, 3.75046e+09, 1
202, 2.46277e+07, 2.39303e+09, 4.62333e+10, 3.70595e+09, 1
203, 2.46277e+07, 2.51035e+09, 5.74574e+10, 4.33247e+09, 1
204, 2.46277e+07, 2.38421e+09, 3.53297e+10, 3.37582e+09, 1
205, 2.46277e+07, 2.40095e+09, 3.80315e+10, 3.32475e+09, 1
206, 2.46277e+07, 2.41235e+09, 3.82228e+10, 3.46485e+09, 1
207, 2.46277e+07, 2.36016e+09, 2.98078e+10, 3.17957e+09, 1
208, 2.46277e+07, 2.31614e+09, 4.41886e+10, 3.09693e+09, 1
209, 2.46277e+07, 2.34903e+09, 3.55421e+10, 3.21956e+09, 1
210, 2.46277e+07, 2.40088e+09, 3.6943e+10, 3.45145e+09, 1
211, 2.46277e+07, 2.5707e+09, 1.95594e+11, 6.39131e+09, 1
212, 2.46277e+07, 2.52631e+09, 6.30939e+10, 4.09825e+09, 1
213, 2.46277e+07, 2.43933e+09, 3.93964e+10, 3.62467e+09, 1
214, 2.46277e+07, 2.48373e+09, 5.5785e+10, 3.74511e+09, 1
215, 2.46277e+07, 2.48646e+09, 4.44374e+10, 3.71641e+09, 1
216, 2.46277e+07, 2.50633e+09, 5.85141e+10, 3.96074e+09, 1
217, 2.46277e+07, 2.4617e+09, 4.24167e+10, 3.44756e+09, 1
218, 2.35866e+07, 2.4241e+09, 3.79509e+10, 3.40507e+09, 1
219, 2.35866e+07, 2.44064e+09, 4.63098e+10, 3.66667e+09, 1
220, 2.35866e+07, 2.35302e+09, 4.57814e+10, 3.42806e+09, 1
221, 2.35866e+07, 2.3308e+09, 5.27627e+10, 3.31116e+09, 1
222, 2.35866e+07, 2.42517e+09, 5.33676e+10, 3.60585e+09, 1
223, 2.35866e+07, 2.42141e+09, 7.09212e+10, 3.80399e+09, 1
224, 2.35866e+07, 2.45458e+09, 6.79151e+10, 4.2917e+09, 1
225, 2.35866e+07, 2.40333e+09, 5.96895e+10, 3.69237e+09, 1
226, 2.35866e+07, 2.4259e+09, 4.57798e+10, 3.66799e+09, 1
227, 2.35866e+07, 2.45455e+09, 8.44774e+10, 4.36329e+09, 1
228, 2.35866e+07, 2.29419e+09, 3.23374e+10, 3.02037e+09, 1
229, 2.35866e+07, 2.32394e+09, 3.26637e+10, 3.09188e+09, 1
230, 2.35866e+07, 2.32566e+09, 4.69956e+10, 3.17944e+09, 1
231, 2.35866e+07, 2.35251e+09, 3.74984e+10, 3.07315e+09, 1
232, 2.35866e+07, 2.41091e+09, 4.02032e+10, 3.39962e+09, 1
233, 2.35866e+07, 2.38434e+09, 4.46431e+10, 3.36104e+09, 1
234, 2.35866e+07, 2.38359e+09, 4.16638e+10, 3.44734e+09, 1
235, 2.35866e+07, 2.35163e+09, 5.22197e+10, 3.25512e+09, 1
236, 2.35866e+07, 2.41785e+09, 4.14402e+10, 3.37612e+09, 1
237, 2.35866e+07, 2.48759e+09, 8.95387e+10, 4.40778e+09, 1
238, 2.35866e+07, 2.43416e+09, 4.75798e+10, 3.59191e+09, 1
239, 2.35866e+07, 2.41043e+09, 5.16874e+10, 3.71953e+09, 1
240, 2.35866e+07, 2.34493e+09, 4.59626e+10, 3.36137e+09, 1
241, 2.35866e+07, 2.32444e+09, 3.20988e+10, 3.05734e+09, 1
242, 2.35866e+07, 2.40525e+09, 5.44449e+10, 3.69586e+09, 1
243, 1.92962e+07, 2.41456e+09, 3.99106e+10, 3.52617e+09, 1
244, 1.92962e+07, 2.36586e+09, 5.28004e+10, 3.43147e+09, 1
245, 1.92962e+07, 2.40508e+09, 3.78463e+10, 3.39908e+09, 1
246, 1.92962e+07, 2.47523e+09, 3.96562e+10, 3.7022e+09, 1
247, 1.92962e+07, 2.42913e+09, 4.88595e+10, 3.53755e+09, 1
248, 1.92962e+07, 2.41683e+09, 4.98829e+10, 3.50948e+09, 1
249, 1.92962e+07, 2.38902e+09, 3.61768e+10, 3.34968e+09, 1
0, 4.03067e+07, 2.61199e+09, 1.20037e+11, 6.01966e+09, 2
1, 4.03067e+07, 2.60184e+09, 1.3443e+11, 6.04871e+09, 2
2, 4.03067e+07, 2.42258e+09, 7.47572e+10, 4.14222e+09, 2
3, 4.01626e+07, 2.48053e+09, 7.49554e+10, 4.55405e+09, 2
4, 4.01626e+07, 2.48203e+09, 7.07117e+10, 4.40467e+09, 2
5, 4.01626e+07, 2.38502e+09, 6.42136e+10, 4.01577e+09, 2
6, 4.01626e+07, 2.57438e+09, 8.96273e+10, 5.1293e+09, 2
7, 4.01626e+07, 2.56336e+09, 1.04047e+11, 5.08572e+09, 2
8, 4.01626e+07, 2.48155e+09, 5.7763e+10, 4.14382e+09, 2
9, 4.01626e+07, 2.51121e+09, 7.60652e+10, 4.44586e+09, 2
10, 4.01626e+07, 2.52037e+09, 1.10479e+11, 4.57517e+09, 2
11, 4.01626e+07, 2.52523e+09, 7.80859e+10, 4.04818e+09, 2
12, 4.01626e+07, 2.42335e+09, 4.4939e+10, 3.45063e+09, 2
13, 4.01626e+07, 2.39995e+09, 7.0528e+10, 3.67945e+09, 2
14, 4.01626e+07, 2.41894e+09, 8.28188e+10, 3.89683e+09, 2
15, 4.01626e+07, 2.41433e+09, 4.23891e+10, 3.5992e+09, 2
16, 4.01626e+07, 2.43642e+09, 5.57129e+10, 3.90051e+09, 2
17, 4.01626e+07, 2.38809e+09, 4.85667e+10, 3.6561e+09, 2
18, 4.01626e+07, 2.39214e+09, 6.45017e+10, 4.14549e+09, 2
19, 4.01626e+07, 2.43517e+09, 5.64825e+10, 4.04447e+09, 2
20, 4.01626e+07, 2.26398e+09, 5.39393e+10, 3.32786e+09, 2
21, 4.01626e+07, 2.25299e+09, 3.48208e+10, 3.03679e+09, 2
22, 4.01626e+07, 2.19184e+09, 3.23752e+10, 2.81433e+09, 2
23, 4.01626e+07, 2.19248e+09, 5.21543e+10, 3.08497e+09, 2
24, 4.01626e+07, 2.31898e+09, 4.63512e+10, 3.47021e+09, 2
25, 4.01626e+07, 2.3727e+09, 3.96428e+10, 3.44083e+09, 2
26, 4.01626e+07, 2.31269e+09, 3.76212e+10, 3.13235e+09, 2
27, 4.01626e+07, 2.29784e+09, 4.12659e+10, 3.25029e+09, 2
28, 4.01626e+07, 2.33928e+09, 5.98932e+10, 3.65001e+09, 2
29, 4.01626e+07, 2.38489e+09, 6.58404e+10, 4.11769e+09, 2
30, 4.01626e+07, 2.43427e+09, 5.52703e+10, 4.28249e+09, 2
31, 3.41388e+07, 2.37562e+09, 7.2049e+10, 3.94054e+09, 2
32, 3.41388e+07, 2.44219e+09, 6.51004e+10, 3.91927e+09, 2
33, 3.41388e+07, 2.41542e+09, 4.19914e+10, 3.70774e+09, 2
34, 3.41388e+07, 2.41381e+09, 6.31869e+10, 3.79477e+09, 2
35, 3.41388e+07, 2.43596e+09, 5.04611e+10, 3.82102e+09, 2
36, 3.41388e+07, 2.39096e+09, 5.04611e+10, 3.65218e+09, 2
37, 3.41388e+07, 2.3964e+09, 6.8426e+10, 3.69769e+09, 2
38, 3.41388e+07, 2.37111e+09, 4.83159e+10, 3.48704e+09, 2
39, 3.41388e+07, 2.47504e+09, 4.75625e+10, 3.73639e+09, 2
40, 3.41388e+07, 2.4638e+09, 4.16126e+10, 3.59416e+09, 2
41, 3.41388e+07, 2.50631e+09, 5.18931e+10, 3.91691e+09, 2
42, 3.41388e+07, 2.48269e+09, 5.64735e+10, 4.44559e+09, 2
43, 3.41388e+07, 2.32638e+09, 4.61519e+10, 3.42398e+09, 2
44, 3.41388e+07, 2.33427e+09, 4.60881e+10, 3.59691e+09, 2
45, 3.41388e+07, 2.33623e+09, 4.25463e+10, 3.31144e+09, 2
46, 3.41388e+07, 2.36966e+09, 7.60445e+10, 3.62379e+09, 2
47, 3.41388e+07, 2.39494e+09, 4.90866e+10, 3.50695e+09, 2
48, 3.41388e+07, 2.36422e+09, 4.86089e+10, 3.49674e+09, 2
49, 3.41388e+07, 2.46132e+09, 7.10014e+10, 4.23136e+09, 2
50, 3.41388e+07, 2.3763e+09, 4.92917e+10, 3.72548e+09, 2
51, 3.41388e+07, 2.28704e+09, 4.9838e+10, 3.25332e+09, 2
52, 3.41388e+07, 2.46149e+09, 6.96884e+10, 4.44521e+09, 2
53, 3.41388e+07, 2.46113e+09, 8.77997e+10, 5.27026e+09, 2
54, 3.41388e+07, 2.35795e+09, 8.68027e+10, 4.47099e+09, 2
55, 3.41388e+07, 2.2715e+09, 3.26808e+10, 3.23208e+09, 2
56, 3.41388e+07, 2.18483e+09, 4.04083e+10, 2.89761e+09, 2
57, 3.41388e+07, 2.18756e+09, 3.40955e+10, 2.87196e+09, 2
58, 3.41388e+07, 2.25164e+09, 3.73457e+10, 3.23823e+09, 2
59, 3.41388e+07, 2.23515e+09, 3.538e+10, 3.16479e+09, 2
60, 3.41388e+07, 2.24058e+09, 5.63523e+10, 3.21517e+09, 2
61, 3.41388e+07, 2.14389e+09, 3.84868e+10, 2.70695e+09, 2
62, 3.41388e+07, 2.09835e+09, 3.4713e+10, 2.74653e+09, 2
63, 3.29977e+07, 2.08246e+09, 3.94581e+10, 2.5149e+09, 2
64, 3.29977e+07, 2.1276e+09, 5.28537e+10, 2.91177e+09, 2
65, 3.29977e+07, 2.17148e+09, 4.9373e+10, 3.36457e+09, 2
66, 3.29977e+07, 2.23554e+09, 4.69003e+10, 3.26001e+09, 2
67, 3.29977e+07, 2.26529e+09, 3.67596e+10, 3.04682e+09, 2
68, 3.29977e+07, 2.27961e+09, 4.35548e+10, 3.25883e+09, 2
69, 3.29977e+07, 2.40572e+09, 7.22371e+10, 4.54802e+09, 2
70, 3.29977e+07, 2.38765e+09, 6.70925e+10, 4.29466e+09, 2
71, 3.29977e+07, 2.46145e+09, 6.97599e+10, 4.66358e+09, 2
72, 3.29977e+07, 2.42566e+09, 7.78157e+10, 4.55551e+09, 2
73, 3.29977e+07, 2.36256e+09, 6.43176e+10, 3.99035e+09, 2
74, 3.29977e+07, 2.438e+09, 7.52779e+10, 4.2151e+09, 2
75, 3.29977e+07, 2.48277e+09, 5.6083e+10, 4.40065e+09, 2
76, 3.29977e+07, 2.33916e+09, 4.43575e+10, 3.60581e+09, 2
77, 3.29977e+07, 2.33377e+09, 4.25669e+10, 3.44866e+09, 2
78, 3.29977e+07, 2.35395e+09, 4.46734e+10, 3.40896e+09, 2
79, 3.29977e+07, 2.33452e+09, 5.1365e+10, 3.38432e+09, 2
80, 3.29977e+07, 2.34761e+09, 4.69768e+10, 3.44739e+09, 2
81, 3.29977e+07, 2.30623e+09, 4.6763e+10, 3.34592e+09, 2
82, 3.29977e+07, 2.21389e+09, 4.74012e+10, 3.09629e+09, 2
83, 3.29977e+07, 2.26538e+09, 4.08872e+10, 3.0565e+09, 2
84, 3.29977e+07, 2.34393e+09, 7.05341e+10, 4.04639e+09, 2
85, 3.29977e+07, 2.32501e+09, 8.34372e+10, 4.38677e+09, 2
86, 3.29977e+07, 2.24101e+09, 4.34414e+10, 3.11808e+09, 2
87, 3.29977e+07, 2.33784e+09, 4.19574e+10, 3.49034e+09, 2
88, 3.29977e+07, 2.38118e+09, 5.26093e+10, 3.83913e+09, 2
89, 3.29977e+07, 2.35373e+09, 5.98706e+10, 3.73309e+09, 2
