gen, min, avg, max, std, exp_number
107, 1296.79, 4064.7, 5517.88, 477.863, 1
108, 1296.79, 4067.71, 5411.56, 472.42, 1
109, 1296.79, 4067.97, 5330.09, 478.453, 1
110, 1296.79, 4069.78, 5414.45, 467.689, 1
111, 1296.79, 4068.19, 5484.13, 471.952, 1
112, 1296.79, 4064.81, 5449.53, 480.05, 1
113, 1296.79, 4061.19, 5506.5, 482.411, 1
114, 1296.79, 4056.46, 5430.11, 483.168, 1
115, 1296.79, 4059.43, 5531.68, 480.635, 1
116, 1296.79, 4059.91, 5519.16, 486.863, 1
117, 1296.79, 4064.85, 5799.55, 498.904, 1
118, 1296.79, 4063.84, 5697.28, 503.29, 1
119, 1296.79, 4059.41, 5733.9, 498.297, 1
120, 1296.79, 4055.72, 5724.59, 494.519, 1
121, 1296.79, 4055.44, 5533.2, 490.408, 1
122, 1296.79, 4056.02, 5496.08, 489.318, 1
123, 1296.79, 4056.77, 5427.92, 489.741, 1
124, 1296.79, 4053.73, 5430.99, 492.083, 1
125, 1296.79, 4055.65, 5456.36, 493.512, 1
126, 1296.79, 4054.09, 5510.84, 491.396, 1
127, 1296.79, 4056.26, 5496.56, 493.581, 1
128, 1296.79, 4061.75, 5496.76, 494.991, 1
129, 1296.79, 4060.91, 5501.81, 498.849, 1
130, 1226.95, 4062.86, 5384.19, 498.351, 1
131, 1226.95, 4061.47, 5461.18, 489.351, 1
132, 1216.85, 4061.03, 5359.23, 492.246, 1
133, 1216.85, 4057.42, 5374.74, 489.225, 1
134, 1216.85, 4057.34, 5610.84, 487.666, 1
135, 1216.85, 4056.69, 5455.57, 499.91, 1
136, 1216.85, 4056.84, 5701.71, 505.395, 1
137, 1216.85, 4058.57, 5621.74, 508.317, 1
138, 1210.85, 4060.22, 5565.21, 508.654, 1
139, 1210.85, 4060.62, 5600.41, 512.175, 1
140, 1210.85, 4060.25, 5532.54, 510.112, 1
141, 1210.85, 4059.07, 5535.77, 506.876, 1
142, 1210.85, 4061.06, 5489.7, 506.12, 1
143, 1210.85, 4057.44, 5540.83, 512.167, 1
144, 1193.16, 4058.58, 5505.78, 516.135, 1
145, 1193.16, 4057.13, 5513.8, 502.94, 1
146, 1193.16, 4057.33, 5469.03, 496.423, 1
147, 1193.16, 4055.32, 5551.52, 497.95, 1
148, 1193.16, 4056.35, 5585.35, 502.622, 1
149, 1193.16, 4051.21, 5504.66, 496.389, 1
150, 1193.16, 4051.87, 5425.45, 502.045, 1
151, 1193.16, 4055.01, 5524.33, 502.229, 1
152, 1193.16, 4057.66, 5427.14, 499.364, 1
153, 1193.16, 4052.75, 5611.41, 496.802, 1
154, 1193.16, 4052.87, 5498.85, 493.516, 1
155, 1193.16, 4052.15, 5503.43, 499.346, 1
156, 1193.16, 4049.39, 5517.78, 502.862, 1
157, 1193.16, 4048.12, 5525.09, 496.139, 1
158, 1193.16, 4048.71, 5511.94, 496.563, 1
159, 1174.18, 4050.16, 5501.12, 501.562, 1
160, 1174.18, 4047.71, 5549.6, 510.952, 1
161, 1174.18, 4052.96, 5710.92, 508.804, 1
162, 1174.18, 4057.47, 5621.59, 503.929, 1
163, 1174.18, 4056.36, 5494.51, 495.793, 1
164, 1174.18, 4055.01, 5466.88, 505.008, 1
165, 1174.18, 4054.52, 5565.08, 503.545, 1
166, 1174.18, 4050.62, 5510.83, 500.268, 1
167, 1174.18, 4047, 5353.88, 497.119, 1
168, 1174.18, 4049.31, 5408.6, 490.281, 1
169, 1174.18, 4048.1, 5590.86, 493.953, 1
170, 1174.18, 4045.33, 5418.38, 493.808, 1
171, 1174.18, 4043.45, 5436.34, 493.395, 1
172, 1174.18, 4041.12, 5720.44, 496.681, 1
173, 1174.18, 4036.13, 5457, 495.54, 1
174, 1174.18, 4038.27, 5394.37, 494.112, 1
175, 1174.18, 4038.38, 5411.32, 498.403, 1
176, 1174.18, 4039.43, 5411.32, 493.237, 1
177, 1174.18, 4041.6, 5561.56, 493.828, 1
178, 1174.18, 4042.13, 5494.63, 502.153, 1
179, 1174.18, 4046.32, 5488.42, 493.698, 1
180, 1174.18, 4048.3, 5529.46, 495.656, 1
181, 1174.18, 4046.44, 5505.86, 497.476, 1
182, 1174.18, 4044.04, 5393.63, 496.733, 1
183, 1174.18, 4047.54, 5365.26, 493.997, 1
184, 1174.18, 4047.43, 5571.07, 501.613, 1
185, 1174.18, 4050.1, 5488.53, 497.563, 1
186, 1174.18, 4051.79, 5473.75, 496.785, 1
187, 1174.18, 4052.08, 5460.07, 493.492, 1
188, 1174.18, 4049.99, 5477.05, 496.451, 1
189, 1174.18, 4050.75, 5338.72, 492.733, 1
190, 1174.18, 4052.7, 5402.39, 493.118, 1
191, 1174.18, 4054.52, 5446.54, 494.976, 1
192, 1174.18, 4054.05, 5514.88, 503.06, 1
193, 1174.18, 4052.65, 5500.48, 505.867, 1
194, 1174.18, 4048.92, 5520.73, 508.992, 1
195, 1174.18, 4047.87, 5531.6, 499.999, 1
196, 1174.18, 4049.97, 5458.88, 496.759, 1
197, 1174.18, 4051.73, 5515.39, 499.685, 1
198, 1174.18, 4051.36, 5515.39, 502.937, 1
199, 1174.18, 4050.1, 5580.66, 506.44, 1
200, 1174.18, 4047.42, 5559.3, 510.076, 1
201, 1174.18, 4047.2, 5596.18, 505.191, 1
202, 1174.18, 4045.05, 5572.54, 505.058, 1
203, 1174.18, 4047.11, 5496.17, 515.232, 1
204, 1174.18, 4047.78, 5495.53, 515.793, 1
205, 1174.18, 4053.4, 5483.78, 519.177, 1
206, 1174.18, 4054.42, 5440.21, 515.613, 1
207, 1174.18, 4054.56, 5438.19, 512.297, 1
208, 1174.18, 4052.15, 5533.4, 516.041, 1
209, 1174.18, 4052.06, 5411.09, 525.399, 1
210, 1174.18, 4047.76, 5482.27, 518.491, 1
211, 1174.18, 4046.94, 5490.02, 511.624, 1
212, 1174.18, 4045.36, 5490.02, 512.714, 1
213, 1174.18, 4047.94, 5380.79, 505.689, 1
214, 1174.18, 4047.14, 5519.16, 501.287, 1
215, 1174.18, 4048.38, 5633.33, 509.618, 1
216, 1174.18, 4053.43, 5642.61, 515.19, 1
217, 1174.18, 4052.37, 5568.46, 520.8, 1
218, 1174.18, 4053.34, 5505.7, 511.951, 1
219, 1174.18, 4056.44, 5456.39, 509.311, 1
220, 1174.18, 4057.72, 5497.29, 506.066, 1
221, 1174.18, 4050.17, 5472.33, 507.202, 1
222, 1174.18, 4048.67, 5467.28, 498.996, 1
223, 1174.18, 4050.85, 5499.66, 496.096, 1
224, 1174.18, 4048.31, 5606.8, 491.652, 1
225, 1174.18, 4044.98, 5673.7, 493.043, 1
226, 1174.18, 4045.09, 5687.59, 494.815, 1
227, 1174.18, 4041.66, 5696.74, 499.63, 1
228, 1174.18, 4038.58, 5678.77, 505.356, 1
229, 1174.18, 4036.27, 5542.43, 510.428, 1
230, 1174.18, 4035.42, 5479.05, 517.084, 1
231, 1174.18, 4034.13, 5477.93, 520.855, 1
232, 1174.18, 4031.42, 5532.66, 523.655, 1
233, 1168.28, 4030.9, 5630.21, 524.971, 1
234, 1168.28, 4032.19, 5494.57, 520.252, 1
235, 1168.28, 4034.5, 5575.48, 514.324, 1
236, 1168.28, 4036.24, 5507.25, 516.049, 1
237, 1168.28, 4035.82, 5559.92, 516.494, 1
238, 1168.28, 4031.33, 5603.47, 521.449, 1
239, 1168.28, 4032.87, 5542.53, 528.029, 1
240, 1168.28, 4035.17, 5661.4, 520.131, 1
241, 1168.28, 4035.17, 5588.66, 516.322, 1
242, 1168.28, 4034.45, 5582.12, 518.194, 1
243, 1168.28, 4034.74, 6027.6, 514.284, 1
244, 1168.28, 4036.09, 5586.98, 512.297, 1
245, 1168.28, 4039.58, 5760.03, 508.753, 1
246, 1168.28, 4039.96, 5678.75, 510.29, 1
247, 1168.28, 4040.91, 5563.43, 519.479, 1
248, 1168.28, 4042.58, 5735.94, 524.495, 1
249, 1168.28, 4039.9, 5676.35, 515.758, 1
0, 1401.58, 4066.1, 5489.99, 439.208, 2
1, 1401.58, 4066.41, 5377.96, 439.333, 2
2, 1401.58, 4070.37, 5250.29, 444.094, 2
3, 1401.58, 4071.44, 5417.15, 437.525, 2
4, 1401.58, 4069.47, 5285.5, 444.789, 2
5, 1401.58, 4072.02, 5291.03, 446.637, 2
6, 1401.58, 4068.47, 5253.67, 448.729, 2
7, 1401.58, 4070.7, 5262.39, 446.709, 2
8, 1401.58, 4067.26, 5428.39, 441.372, 2
9, 1401.58, 4069.98, 5458.18, 445.199, 2
10, 1398.4, 4072.33, 5539.38, 449.687, 2
11, 1398.4, 4074.82, 5311.44, 449.232, 2
12, 1398.4, 4074.8, 5323.55, 454.046, 2
13, 1398.4, 4076.99, 5374.15, 457.404, 2
14, 1398.4, 4073.29, 5308.44, 452.916, 2
15, 1398.4, 4073.57, 5319.88, 454.829, 2
16, 1398.4, 4071.23, 5313.43, 451.122, 2
17, 1398.4, 4068.06, 5308.14, 459.915, 2
18, 1398.4, 4068.54, 5373.07, 466.526, 2
19, 1398.4, 4069.92, 5354.74, 461.408, 2
20, 1398.4, 4069.52, 5317.7, 472.201, 2
21, 1398.4, 4069.79, 5504.57, 466.226, 2
22, 1398.4, 4068.06, 5412.96, 465.834, 2
23, 1398.4, 4067.1, 5471.82, 467.177, 2
24, 1398.4, 4066.59, 5397.81, 468.545, 2
25, 1398.4, 4068.03, 5313.47, 464.057, 2
26, 1398.4, 4067.73, 5506.12, 459.059, 2
27, 1398.4, 4066.25, 5360.23, 454.805, 2
28, 1398.4, 4065.81, 5335.07, 463.062, 2
29, 1398.4, 4068.63, 5431.97, 469.357, 2
30, 1398.4, 4064.86, 5269, 468.129, 2
31, 1398.4, 4067.14, 5454.82, 457.734, 2
32, 1398.4, 4069.91, 5386.87, 458.569, 2
33, 1398.4, 4072.67, 5345.48, 451.432, 2
34, 1398.4, 4071.67, 5326.6, 448.081, 2
35, 1398.4, 4067.49, 5268.74, 448.27, 2
36, 1398.4, 4065.44, 5319.65, 438.556, 2
37, 1398.4, 4063.7, 5311.23, 437.925, 2
38, 1398.4, 4057.22, 5259.78, 446.015, 2
39, 1398.4, 4058.8, 5461.69, 453.976, 2
40, 1398.4, 4059.78, 5379.35, 457.516, 2
41, 1398.4, 4058.92, 5376.89, 456.099, 2
42, 1398.4, 4059.78, 5327.46, 458.845, 2
43, 1390.1, 4061.96, 5321.32, 461.139, 2
44, 1390.1, 4061.62, 5364.12, 464.667, 2
45, 1390.1, 4060.36, 5397.74, 459.883, 2
46, 1390.1, 4057.44, 5324.13, 467.796, 2
47, 1390.1, 4059.62, 5228.02, 467.107, 2
48, 1390.1, 4059.38, 5252.77, 472.535, 2
49, 1390.1, 4059.24, 5321.1, 476.837, 2
50, 1390.1, 4057.66, 5396.25, 475.725, 2
51, 1390.1, 4058.05, 5314.24, 474.506, 2
52, 1390.1, 4054.79, 5391.73, 482.661, 2
53, 1390.1, 4056.33, 5403.88, 486.29, 2
54, 1390.1, 4055.58, 5325.71, 480.944, 2
55, 1390.1, 4055.43, 5325.71, 477.252, 2
56, 1390.1, 4060.2, 5420.54, 473.468, 2
57, 1390.1, 4062.61, 5356.14, 461.226, 2
58, 1390.1, 4064.59, 5288.49, 456.3, 2
59, 1390.1, 4067.06, 5415.01, 452.1, 2
60, 1390.1, 4068.12, 5506.22, 455.72, 2
61, 1390.1, 4071.27, 5529.17, 457.782, 2
62, 1380.69, 4068.88, 5347.05, 459.631, 2
63, 1380.69, 4067.73, 5404.49, 447.883, 2
64, 1380.69, 4066.45, 5254.75, 442.873, 2
65, 1380.69, 4065.58, 5459.28, 442.686, 2
66, 1380.69, 4064.93, 5527.97, 453.641, 2
67, 1380.69, 4060.33, 5389.64, 458.293, 2
68, 1365.97, 4060.29, 5229.09, 456.511, 2
69, 1365.97, 4060.76, 5196.28, 458.15, 2
70, 1365.97, 4061.25, 5340.68, 456.486, 2
71, 1365.97, 4062.72, 5398.41, 459.91, 2
72, 1365.97, 4060.97, 5345.69, 460.986, 2
73, 1365.97, 4055.38, 5365.44, 463.806, 2
74, 1365.97, 4056.03, 5344.19, 458.149, 2
75, 1365.97, 4062.06, 5343.77, 469.797, 2
76, 1365.97, 4059.4, 5355.84, 467.1, 2
77, 1365.97, 4058.88, 5355.65, 465.626, 2
78, 1365.97, 4064.09, 5261.44, 460.08, 2
79, 1365.97, 4064.29, 5281.49, 453.394, 2
80, 1365.97, 4059.49, 5474.76, 453.184, 2
81, 1365.97, 4058.12, 5366.89, 458.295, 2
82, 1365.97, 4061.32, 5402.1, 460.243, 2
83, 1365.97, 4064.5, 5515.63, 466.65, 2
84, 1365.97, 4062.59, 5474.93, 470.259, 2
85, 1365.97, 4064.38, 5456.57, 474.415, 2
86, 1223.16, 4062.85, 5409.19, 476.023, 2
87, 1223.16, 4061.26, 5401.36, 476.277, 2
88, 1223.16, 4062.57, 5395.69, 463.335, 2
89, 1223.16, 4061.45, 5483.8, 478.663, 2
90, 1223.16, 4057.92, 5365.17, 473.735, 2
91, 1223.16, 4059.08, 5403.04, 484.831, 2
92, 1223.16, 4058.86, 5413.4, 481.342, 2
93, 1223.16, 4059.39, 5423.42, 478.634, 2
94, 1223.16, 4058.88, 5521.21, 469.775, 2
95, 1223.16, 4062.1, 5398.58, 468.86, 2
96, 1223.16, 4062.4, 5431.67, 462.946, 2
97, 1223.16, 4060.59, 5495.76, 468.033, 2
98, 1223.16, 4060.39, 5441.01, 462.228, 2
99, 1223.16, 4062.41, 5431.01, 464.029, 2
100, 1223.16, 4061.53, 5394.02, 471.446, 2
101, 1223.16, 4059.99, 5375.16, 468.703, 2
102, 1223.16, 4059.83, 5384.75, 469.065, 2
103, 1223.16, 4057.12, 5614.23, 471.792, 2
104, 1223.16, 4056.51, 5347.22, 475.08, 2
105, 1223.16, 4055.47, 5587.22, 474.907, 2
106, 1223.16, 4057.88, 5496.73, 475.626, 2
107, 1223.16, 4059.46, 5402.5, 475.255, 2
108, 1223.16, 4056, 5425.43, 478.707, 2
109, 1223.16, 4054.95, 5341.14, 483.599, 2
110, 1215.59, 4054.35, 5485.51, 490.684, 2
111, 1215.59, 4055.61, 5409.47, 480.365, 2
112, 1215.59, 4056.83, 5538.8, 474.529, 2
113, 1215.59, 4054.81, 5423.15, 480.949, 2
114, 1215.59, 4061.45, 5555.97, 476.562, 2
115, 1215.59, 4062.25, 5504.71, 484.921, 2
116, 1215.59, 4064.84, 5594.32, 487.161, 2
117, 1215.59, 4061.2, 5431.79, 498.199, 2
118, 1215.59, 4058.78, 5503.43, 496.004, 2
119, 1215.59, 4058.58, 5399.2, 489.544, 2
120, 1215.59, 4060.67, 5368.63, 489.559, 2
121, 1215.59, 4059.86, 5479.84, 489.92, 2
122, 1215.59, 4057.96, 5428.45, 481.532, 2
123, 1215.59, 4057.34, 5520.61, 484.605, 2
124, 1215.59, 4055.74, 5504.06, 483.483, 2
125, 1215.59, 4053.89, 5501.45, 488.909, 2
126, 1215.59, 4053.57, 5545.37, 480.556, 2
127, 1215.59, 4053.66, 5393.61, 476.563, 2
128, 1215.59, 4057.3, 5463.77, 482.517, 2
129, 1215.59, 4053.59, 5482.85, 484.371, 2
130, 1194.98, 4057.14, 5482.85, 494.82, 2
131, 1194.98, 4057.06, 5608.76, 495.289, 2
132, 1194.98, 4058.44, 5421.08, 490.627, 2
133, 1194.98, 4056.44, 5421.08, 488.632, 2
134, 1194.98, 4058.14, 5411.18, 493.225, 2
135, 1194.98, 4052.4, 5523.09, 493.173, 2
136, 1194.98, 4050.98, 5445.09, 492.859, 2
137, 1194.98, 4049.98, 5570.14, 481.305, 2
138, 1194.98, 4050.67, 5468.92, 490.996, 2
139, 1194.98, 4049.27, 5511.46, 493.261, 2
140, 1184.34, 4048.41, 5486.42, 494.55, 2
141, 1184.34, 4051.71, 5484.36, 489.75, 2
142, 1184.34, 4049.94, 5584.01, 493.126, 2
143, 1184.34, 4048.61, 5422.14, 498.406, 2
144, 1184.34, 4051.78, 5514.03, 493.876, 2
145, 1128.3, 4051.37, 5400.05, 490.953, 2
146, 1128.3, 4051.01, 5644.87, 487.937, 2
147, 1128.3, 4051.72, 5641.1, 489.642, 2
148, 1128.3, 4046.66, 5420.17, 498.052, 2
149, 1128.3, 4045.12, 5612.21, 497.822, 2
150, 1128.3, 4045.43, 5580.09, 497.2, 2
151, 1128.3, 4042.06, 5556.18, 501.21, 2
152, 1128.3, 4041.19, 5530.77, 502.318, 2
153, 1128.3, 4044.72, 5698.94, 504.922, 2
154, 1128.3, 4045.96, 5524.39, 508.137, 2
155, 1128.3, 4053.87, 5498.09, 490.994, 2
156, 1128.3, 4054.92, 5466.88, 493.111, 2
157, 1128.3, 4055.78, 5544.73, 494.654, 2
158, 1128.3, 4057.24, 5552.32, 493.994, 2
159, 1128.3, 4057.36, 5438.29, 487.636, 2
160, 1128.3, 4055.92, 5404.41, 483.255, 2
161, 1128.3, 4057.33, 5516.54, 488.442, 2
162, 1128.3, 4056.55, 5433.15, 487.809, 2
163, 1124.16, 4054.29, 5433.15, 490.573, 2
164, 1073.03, 4056.73, 5384.41, 499.561, 2
165, 1073.03, 4054.07, 5657.03, 493.401, 2
166, 1073.03, 4055.87, 5779.66, 498.977, 2
167, 1073.03, 4054.92, 5665.35, 504.203, 2
168, 1073.03, 4050.01, 5581.97, 499.75, 2
169, 1073.03, 4048.28, 5483.19, 492.808, 2
170, 1073.03, 4046.31, 5410.36, 496.31, 2
171, 1073.03, 4044.77, 5612.72, 497.743, 2
172, 1073.03, 4043.75, 5607.73, 498.366, 2
173, 1073.03, 4044.49, 5485.03, 501.556, 2
174, 1073.03, 4043.98, 5496.39, 504.944, 2
175, 1073.03, 4042.58, 5496.39, 509.762, 2
176, 1073.03, 4043.13, 5497.96, 502.045, 2
177, 1073.03, 4036.77, 5531.04, 496.548, 2
178, 1073.03, 4032.08, 5566.67, 501.962, 2
179, 1073.03, 4037.35, 5501.12, 501.497, 2
180, 1073.03, 4041.31, 5597.66, 498.084, 2
181, 1073.03, 4043.53, 5606.83, 499.629, 2
182, 1073.03, 4044.78, 5599.26, 506.552, 2
183, 1073.03, 4043.24, 5576.85, 501.813, 2
184, 1073.03, 4047.45, 5469.43, 498.582, 2
185, 1073.03, 4049.67, 5562.74, 497.832, 2
186, 1073.03, 4048.38, 5531.05, 492.466, 2
187, 1073.03, 4046.79, 5380.37, 485.289, 2
188, 1073.03, 4048.84, 5422.92, 484.201, 2
189, 1073.03, 4040.99, 5410.16, 482.046, 2
190, 1073.03, 4043.97, 5543.41, 493.149, 2
191, 1073.03, 4039.68, 5638.9, 490.267, 2
192, 1073.03, 4038.48, 5525.2, 495.624, 2
193, 1073.03, 4041.99, 5396.9, 494.169, 2
194, 1073.03, 4041.97, 5624.15, 499.006, 2
195, 1073.03, 4043.68, 5413.72, 494.405, 2
196, 1073.03, 4039.17, 5715.48, 504.386, 2
197, 1073.03, 4036.5, 5581.37, 501.504, 2
198, 1073.03, 4037.42, 5522.85, 499.199, 2
199, 1073.03, 4035.01, 5393.96, 506.466, 2
200, 1067.52, 4030.32, 5508.82, 509.31, 2
201, 1067.52, 4029.91, 5434.06, 511.003, 2
202, 1067.52, 4029.23, 5397.57, 501.349, 2
203, 1067.52, 4029.48, 5496.26, 498.166, 2
204, 1067.52, 4029.11, 5496.26, 489.675, 2
205, 1067.52, 4034.97, 5560.88, 497.195, 2
206, 1067.52, 4032.26, 5509.72, 504.138, 2
207, 1067.52, 4030, 5584.92, 504.206, 2
208, 1067.52, 4034.28, 5468.13, 512.087, 2
209, 1067.52, 4035.48, 5423.92, 507.508, 2
210, 1067.52, 4035.97, 5452.45, 508.102, 2
211, 1067.52, 4035.78, 5546.97, 508.214, 2
212, 1067.52, 4033.52, 5409.29, 518.965, 2
213, 1067.52, 4034.09, 5831.7, 527.065, 2
214, 1067.52, 4029.81, 5606, 518.862, 2
215, 1067.52, 4032.85, 5438.07, 518.414, 2
216, 1067.52, 4034.77, 5438.07, 511.629, 2
217, 1067.52, 4031.56, 5457.1, 514.671, 2
218, 1067.52, 4030.68, 5535.06, 516.104, 2
219, 1067.52, 4026.19, 5407, 513.766, 2
220, 1067.52, 4029.14, 5485.03, 507.855, 2
221, 1067.52, 4032.36, 5485.03, 513.709, 2
222, 1067.52, 4033.43, 5436.46, 504.448, 2
223, 1067.52, 4031.17, 5459.3, 502.406, 2
224, 1067.52, 4028.37, 5401.06, 504.035, 2
225, 1067.52, 4028.46, 5602.34, 500.414, 2
226, 1067.52, 4030.28, 5400.58, 512.796, 2
227, 1067.52, 4035.57, 5326.88, 511.667, 2
228, 1067.52, 4032.79, 5370.14, 516.458, 2
229, 1067.52, 4031.56, 5590.87, 507.874, 2
230, 1067.52, 4029.72, 5438.63, 498.673, 2
231, 1067.52, 4030.17, 5416.98, 491.375, 2
232, 1067.52, 4023.55, 5504.44, 504.153, 2
233, 1067.52, 4026.66, 5503.65, 500.489, 2
234, 1067.52, 4030.96, 5472.9, 503.266, 2
235, 1067.52, 4033.85, 5392.03, 503.745, 2
236, 1067.52, 4036.02, 5466.89, 497.469, 2
237, 1067.52, 4033.01, 5440.86, 506.073, 2
238, 1037.26, 4033.93, 5436, 508.399, 2
239, 1037.26, 4034.6, 5623.43, 505.562, 2
240, 1037.26, 4037.88, 5640.53, 512.713, 2
241, 1037.26, 4034.87, 5601.1, 513.159, 2
242, 1037.26, 4036.61, 5580.62, 514.315, 2
243, 1037.26, 4034.34, 5662.28, 517.796, 2
244, 1037.26, 4034.73, 5540.58, 517.298, 2
245, 1037.26, 4034.72, 5374.99, 511.332, 2
246, 1037.26, 4031.13, 5331.73, 513.117, 2
247, 1037.26, 4030.33, 5555.51, 520.498, 2
248, 1037.26, 4029.27, 5504.5, 519.874, 2
