gen, min, avg, max, std, exp_number
35, 916382, 4.42191e+07, 1.32741e+08, 2.00636e+07, 1
36, 916382, 4.4139e+07, 1.45834e+08, 2.01423e+07, 1
37, 916382, 4.38512e+07, 1.45012e+08, 2.00773e+07, 1
38, 916382, 4.39539e+07, 1.41662e+08, 2.02503e+07, 1
39, 916382, 4.39359e+07, 1.21082e+08, 2.00663e+07, 1
40, 916382, 4.3908e+07, 1.3666e+08, 2.04971e+07, 1
41, 916382, 4.3715e+07, 1.28637e+08, 2.04075e+07, 1
42, 916382, 4.36945e+07, 1.30993e+08, 2.04726e+07, 1
43, 916382, 4.38284e+07, 1.55201e+08, 2.04407e+07, 1
44, 916382, 4.37452e+07, 1.42201e+08, 2.07622e+07, 1
45, 916382, 4.3636e+07, 1.5662e+08, 2.09943e+07, 1
46, 916382, 4.36505e+07, 1.47642e+08, 2.10814e+07, 1
47, 916382, 4.3883e+07, 1.30093e+08, 2.10692e+07, 1
48, 916382, 4.39503e+07, 1.45075e+08, 2.11444e+07, 1
49, 916382, 4.38776e+07, 1.38661e+08, 2.10728e+07, 1
50, 916382, 4.39982e+07, 1.34791e+08, 2.12043e+07, 1
51, 916382, 4.37755e+07, 1.36841e+08, 2.06617e+07, 1
52, 916382, 4.37598e+07, 1.31512e+08, 2.09132e+07, 1
53, 916382, 4.37005e+07, 1.47415e+08, 2.10867e+07, 1
54, 916382, 4.37104e+07, 1.58391e+08, 2.14929e+07, 1
55, 916382, 4.37816e+07, 1.53797e+08, 2.14875e+07, 1
56, 916382, 4.37058e+07, 1.41325e+08, 2.09884e+07, 1
57, 916382, 4.36261e+07, 1.16513e+08, 2.05172e+07, 1
58, 916382, 4.35692e+07, 1.26361e+08, 2.06593e+07, 1
59, 916382, 4.36589e+07, 1.41738e+08, 2.06795e+07, 1
60, 916382, 4.34472e+07, 1.35663e+08, 2.07023e+07, 1
61, 916382, 4.34517e+07, 1.35663e+08, 2.05776e+07, 1
62, 916382, 4.34167e+07, 1.28186e+08, 2.06322e+07, 1
63, 916382, 4.34225e+07, 1.49319e+08, 2.0477e+07, 1
64, 916382, 4.32338e+07, 1.39933e+08, 2.05446e+07, 1
65, 916382, 4.34491e+07, 1.36547e+08, 2.10249e+07, 1
66, 916382, 4.35042e+07, 1.41441e+08, 2.07217e+07, 1
67, 916382, 4.34322e+07, 1.28689e+08, 2.09721e+07, 1
68, 916382, 4.34858e+07, 1.31411e+08, 2.1095e+07, 1
69, 879160, 4.36108e+07, 1.2626e+08, 2.11955e+07, 1
70, 879160, 4.34774e+07, 1.22606e+08, 2.06583e+07, 1
71, 879160, 4.34353e+07, 1.23208e+08, 2.06275e+07, 1
72, 879160, 4.34024e+07, 1.14732e+08, 2.06133e+07, 1
73, 879160, 4.33191e+07, 1.23024e+08, 2.06123e+07, 1
74, 879160, 4.34657e+07, 1.42427e+08, 2.07299e+07, 1
75, 879160, 4.34625e+07, 1.22002e+08, 2.06758e+07, 1
76, 879160, 4.32741e+07, 1.4671e+08, 2.09107e+07, 1
77, 879160, 4.33311e+07, 1.39159e+08, 2.11176e+07, 1
78, 879160, 4.31807e+07, 1.40703e+08, 2.09049e+07, 1
79, 879160, 4.31293e+07, 1.5677e+08, 2.12055e+07, 1
80, 879160, 4.30078e+07, 1.49727e+08, 2.13863e+07, 1
81, 879160, 4.28476e+07, 1.25636e+08, 2.08382e+07, 1
82, 879160, 4.30341e+07, 1.52561e+08, 2.10006e+07, 1
83, 879160, 4.28873e+07, 1.52408e+08, 2.10589e+07, 1
84, 879160, 4.3037e+07, 1.41651e+08, 2.06611e+07, 1
85, 879160, 4.31185e+07, 1.22772e+08, 2.08816e+07, 1
86, 879160, 4.30719e+07, 1.19901e+08, 2.07198e+07, 1
87, 879160, 4.29522e+07, 1.16956e+08, 2.03252e+07, 1
88, 879160, 4.29219e+07, 1.35082e+08, 2.04543e+07, 1
89, 877898, 4.26675e+07, 1.217e+08, 2.01777e+07, 1
90, 877898, 4.26292e+07, 1.16214e+08, 2.01419e+07, 1
91, 877898, 4.23935e+07, 1.19627e+08, 1.99721e+07, 1
92, 877898, 4.22022e+07, 1.17229e+08, 2.0284e+07, 1
93, 877898, 4.23523e+07, 1.17467e+08, 2.00212e+07, 1
94, 877898, 4.24484e+07, 1.23691e+08, 2.08971e+07, 1
95, 877898, 4.25748e+07, 1.24874e+08, 2.07157e+07, 1
96, 877898, 4.20472e+07, 1.24874e+08, 2.04072e+07, 1
97, 877898, 4.20655e+07, 1.24874e+08, 2.06653e+07, 1
98, 877898, 4.1853e+07, 1.27317e+08, 2.04193e+07, 1
99, 877898, 4.1975e+07, 1.35993e+08, 2.07229e+07, 1
100, 877898, 4.2154e+07, 1.37548e+08, 2.10097e+07, 1
101, 877898, 4.2056e+07, 1.28987e+08, 2.09873e+07, 1
102, 877898, 4.19985e+07, 1.38056e+08, 2.08599e+07, 1
103, 877898, 4.21074e+07, 1.35821e+08, 2.07437e+07, 1
104, 877898, 4.226e+07, 1.36125e+08, 2.08313e+07, 1
105, 877898, 4.20178e+07, 1.28858e+08, 2.08904e+07, 1
106, 877898, 4.18522e+07, 1.2889e+08, 2.09137e+07, 1
107, 877898, 4.18571e+07, 1.41449e+08, 2.06935e+07, 1
108, 877898, 4.19642e+07, 1.21518e+08, 2.04044e+07, 1
109, 877898, 4.2088e+07, 1.22441e+08, 2.06683e+07, 1
110, 877898, 4.21353e+07, 1.3016e+08, 2.06256e+07, 1
111, 877898, 4.2149e+07, 1.26572e+08, 2.04887e+07, 1
112, 877898, 4.22125e+07, 1.23726e+08, 2.0816e+07, 1
113, 877898, 4.21312e+07, 1.20766e+08, 2.04372e+07, 1
114, 877898, 4.21193e+07, 1.28424e+08, 2.05189e+07, 1
115, 877898, 4.21378e+07, 1.2758e+08, 2.06563e+07, 1
116, 877898, 4.2082e+07, 1.26301e+08, 2.0549e+07, 1
117, 877898, 4.19641e+07, 1.41247e+08, 2.06562e+07, 1
118, 877898, 4.17682e+07, 1.50383e+08, 2.09455e+07, 1
119, 877898, 4.16774e+07, 1.46441e+08, 2.1032e+07, 1
120, 877898, 4.16619e+07, 1.4695e+08, 2.10407e+07, 1
121, 877898, 4.14587e+07, 1.46616e+08, 2.09827e+07, 1
122, 877898, 4.14413e+07, 1.41083e+08, 2.08377e+07, 1
123, 877898, 4.1473e+07, 1.35222e+08, 2.10161e+07, 1
124, 877898, 4.15383e+07, 1.38702e+08, 2.12027e+07, 1
125, 877898, 4.15191e+07, 1.29648e+08, 2.10456e+07, 1
126, 877898, 4.14642e+07, 1.36295e+08, 2.09596e+07, 1
127, 856141, 4.14533e+07, 1.26571e+08, 2.07266e+07, 1
128, 856141, 4.15842e+07, 1.25059e+08, 2.06125e+07, 1
129, 856141, 4.13882e+07, 1.40521e+08, 2.04199e+07, 1
130, 856141, 4.12624e+07, 1.36003e+08, 2.04604e+07, 1
131, 856141, 4.11916e+07, 1.29856e+08, 2.03651e+07, 1
132, 856141, 4.1234e+07, 1.29463e+08, 2.04329e+07, 1
133, 856141, 4.12665e+07, 1.34826e+08, 2.08088e+07, 1
134, 856141, 4.11626e+07, 1.22863e+08, 2.06057e+07, 1
135, 856141, 4.10989e+07, 1.2221e+08, 2.0233e+07, 1
136, 798365, 4.0995e+07, 1.39306e+08, 2.02792e+07, 1
137, 798365, 4.11277e+07, 1.33362e+08, 2.00879e+07, 1
138, 798365, 4.12335e+07, 1.48171e+08, 2.02709e+07, 1
139, 798365, 4.11848e+07, 1.3354e+08, 2.06749e+07, 1
140, 798365, 4.11647e+07, 1.28399e+08, 2.03913e+07, 1
141, 798365, 4.13429e+07, 1.26946e+08, 2.04604e+07, 1
142, 798365, 4.11719e+07, 1.25937e+08, 2.05573e+07, 1
143, 798365, 4.13742e+07, 1.20479e+08, 2.02744e+07, 1
144, 798365, 4.1375e+07, 1.51033e+08, 2.04516e+07, 1
145, 798365, 4.14231e+07, 1.31031e+08, 2.04855e+07, 1
146, 798365, 4.12018e+07, 1.24099e+08, 2.00519e+07, 1
147, 798365, 4.10329e+07, 1.22809e+08, 2.01803e+07, 1
148, 798365, 4.08925e+07, 1.22458e+08, 2.02547e+07, 1
149, 798365, 4.12125e+07, 1.31484e+08, 2.07598e+07, 1
150, 798365, 4.10312e+07, 1.23341e+08, 2.08046e+07, 1
151, 798365, 4.09833e+07, 1.21549e+08, 2.07449e+07, 1
152, 798365, 4.09067e+07, 1.32304e+08, 2.0363e+07, 1
153, 798365, 4.11624e+07, 1.21435e+08, 2.06124e+07, 1
154, 798365, 4.10513e+07, 1.33085e+08, 2.0655e+07, 1
155, 798365, 4.10035e+07, 1.36013e+08, 2.1152e+07, 1
156, 798365, 4.10514e+07, 1.31942e+08, 2.10952e+07, 1
157, 798365, 4.06483e+07, 1.29464e+08, 2.03813e+07, 1
158, 798365, 4.0587e+07, 1.32627e+08, 2.07127e+07, 1
159, 798365, 4.07243e+07, 1.33953e+08, 2.08198e+07, 1
160, 798365, 4.05563e+07, 1.24871e+08, 2.11598e+07, 1
161, 798365, 4.03974e+07, 1.33805e+08, 2.06831e+07, 1
162, 798365, 4.04917e+07, 1.5283e+08, 2.10141e+07, 1
163, 798365, 4.03108e+07, 1.31487e+08, 2.06291e+07, 1
164, 798365, 4.02108e+07, 1.27936e+08, 2.05523e+07, 1
165, 798365, 4.00754e+07, 1.21646e+08, 2.01088e+07, 1
166, 798365, 3.99975e+07, 1.15469e+08, 1.98218e+07, 1
167, 798365, 3.99047e+07, 1.53918e+08, 1.98187e+07, 1
168, 798365, 3.9813e+07, 1.31027e+08, 1.98363e+07, 1
169, 798365, 4.00094e+07, 1.22691e+08, 2.03242e+07, 1
170, 798365, 3.9984e+07, 1.27173e+08, 2.06308e+07, 1
171, 798365, 3.99543e+07, 1.28409e+08, 2.05074e+07, 1
172, 798365, 4.00122e+07, 1.27246e+08, 2.09487e+07, 1
173, 798365, 3.99945e+07, 1.25806e+08, 2.06714e+07, 1
174, 798365, 4.04583e+07, 1.18782e+08, 2.05665e+07, 1
175, 798365, 4.02988e+07, 1.31892e+08, 2.03505e+07, 1
176, 798365, 3.99758e+07, 1.23272e+08, 2.05339e+07, 1
177, 798365, 3.98484e+07, 1.27386e+08, 2.06781e+07, 1
178, 798365, 3.98239e+07, 1.22408e+08, 2.10058e+07, 1
179, 798365, 3.98035e+07, 1.25388e+08, 2.06645e+07, 1
180, 798365, 3.98938e+07, 1.28072e+08, 2.05118e+07, 1
181, 798365, 3.99795e+07, 1.42463e+08, 2.07827e+07, 1
182, 798365, 4.00506e+07, 1.28867e+08, 2.10346e+07, 1
183, 798365, 3.99472e+07, 1.37979e+08, 2.04969e+07, 1
184, 798365, 3.98048e+07, 1.19126e+08, 2.0283e+07, 1
185, 798365, 3.9754e+07, 1.24037e+08, 2.05635e+07, 1
186, 798365, 3.94473e+07, 1.41342e+08, 2.05758e+07, 1
187, 798365, 3.9347e+07, 1.24373e+08, 2.01727e+07, 1
188, 755972, 3.95352e+07, 1.14498e+08, 1.98599e+07, 1
189, 755972, 3.94323e+07, 1.22554e+08, 1.9851e+07, 1
190, 755972, 3.93035e+07, 1.22814e+08, 2.00013e+07, 1
191, 755972, 3.95086e+07, 1.36696e+08, 2.02155e+07, 1
192, 755972, 3.94321e+07, 1.37641e+08, 1.98775e+07, 1
193, 755972, 3.97172e+07, 1.26277e+08, 2.03419e+07, 1
194, 755972, 3.96986e+07, 1.44586e+08, 2.034e+07, 1
195, 755972, 3.96926e+07, 1.42194e+08, 2.03495e+07, 1
196, 755972, 3.9727e+07, 1.25927e+08, 2.03675e+07, 1
197, 755972, 3.98147e+07, 1.44889e+08, 2.06788e+07, 1
198, 755972, 3.97496e+07, 1.41833e+08, 2.05883e+07, 1
199, 755972, 4.0132e+07, 1.44516e+08, 2.09609e+07, 1
200, 755972, 3.99112e+07, 1.50294e+08, 2.1131e+07, 1
201, 755972, 3.99032e+07, 1.47127e+08, 2.07844e+07, 1
202, 755972, 3.96659e+07, 1.47127e+08, 2.09729e+07, 1
203, 755972, 3.97197e+07, 1.29041e+08, 2.1131e+07, 1
204, 755972, 3.97714e+07, 1.38041e+08, 2.0915e+07, 1
205, 755972, 3.95783e+07, 1.29041e+08, 2.07023e+07, 1
206, 755972, 3.94257e+07, 1.20203e+08, 2.05042e+07, 1
207, 755972, 3.95318e+07, 1.23002e+08, 2.08113e+07, 1
208, 747785, 3.96283e+07, 1.33778e+08, 2.06488e+07, 1
209, 747785, 3.96322e+07, 1.52885e+08, 2.05568e+07, 1
210, 747785, 3.96577e+07, 1.30601e+08, 2.04188e+07, 1
211, 747785, 3.94331e+07, 1.2738e+08, 2.05941e+07, 1
212, 747785, 3.96782e+07, 1.24069e+08, 2.07302e+07, 1
213, 747785, 3.95991e+07, 1.20227e+08, 2.08675e+07, 1
214, 747785, 3.98381e+07, 1.51736e+08, 2.11342e+07, 1
215, 747785, 4.00068e+07, 1.93223e+08, 2.17473e+07, 1
216, 747785, 3.96826e+07, 1.29491e+08, 2.07323e+07, 1
217, 747785, 3.97396e+07, 1.19105e+08, 2.05249e+07, 1
218, 747785, 3.96821e+07, 1.26723e+08, 2.09242e+07, 1
219, 747785, 3.98523e+07, 1.45643e+08, 2.10373e+07, 1
220, 747785, 3.97199e+07, 1.32097e+08, 2.07235e+07, 1
221, 747785, 3.97045e+07, 1.24431e+08, 2.10743e+07, 1
222, 747785, 3.94099e+07, 1.24011e+08, 2.05238e+07, 1
223, 747785, 3.92567e+07, 1.31398e+08, 2.00154e+07, 1
224, 747785, 3.89418e+07, 1.20382e+08, 1.9725e+07, 1
225, 747785, 3.88015e+07, 1.38292e+08, 1.99702e+07, 1
226, 747785, 3.86433e+07, 1.21038e+08, 1.9714e+07, 1
227, 747785, 3.85308e+07, 1.19642e+08, 1.96182e+07, 1
228, 747785, 3.85982e+07, 1.12628e+08, 1.95282e+07, 1
229, 747785, 3.87253e+07, 1.12031e+08, 1.94628e+07, 1
230, 747785, 3.88293e+07, 1.09875e+08, 1.95613e+07, 1
231, 747785, 3.8911e+07, 1.37687e+08, 2.01151e+07, 1
232, 747785, 3.9004e+07, 1.28255e+08, 2.03002e+07, 1
233, 747785, 3.88475e+07, 1.17754e+08, 2.00996e+07, 1
234, 747785, 3.89759e+07, 1.22985e+08, 2.04418e+07, 1
235, 747785, 3.90331e+07, 1.19419e+08, 2.02516e+07, 1
236, 747785, 3.91291e+07, 1.30094e+08, 2.08821e+07, 1
237, 747785, 3.89411e+07, 1.4056e+08, 2.08566e+07, 1
238, 747785, 3.88123e+07, 1.32545e+08, 2.09517e+07, 1
239, 747785, 3.89133e+07, 1.40969e+08, 2.1126e+07, 1
240, 747785, 3.92228e+07, 1.60805e+08, 2.1318e+07, 1
241, 747785, 3.90771e+07, 1.24019e+08, 2.13896e+07, 1
242, 747785, 3.87826e+07, 1.26679e+08, 2.09995e+07, 1
243, 747785, 3.86155e+07, 1.27504e+08, 2.04977e+07, 1
244, 747785, 3.86868e+07, 1.33267e+08, 2.0921e+07, 1
245, 747785, 3.88703e+07, 1.26117e+08, 2.10984e+07, 1
246, 747785, 3.87831e+07, 1.31672e+08, 2.10524e+07, 1
247, 747785, 3.88147e+07, 1.48789e+08, 2.12127e+07, 1
248, 747785, 3.89468e+07, 1.53868e+08, 2.1219e+07, 1
249, 747785, 3.90022e+07, 1.36346e+08, 2.13759e+07, 1
0, 934176, 4.56065e+07, 1.52534e+08, 2.08869e+07, 2
1, 934176, 4.56781e+07, 1.35511e+08, 2.07296e+07, 2
2, 934176, 4.5676e+07, 1.15637e+08, 2.06631e+07, 2
3, 934176, 4.53894e+07, 1.20096e+08, 2.0408e+07, 2
4, 934176, 4.54234e+07, 1.22377e+08, 2.02396e+07, 2
5, 934176, 4.54043e+07, 1.21241e+08, 2.01695e+07, 2
6, 934176, 4.5313e+07, 1.2428e+08, 1.99831e+07, 2
7, 934176, 4.52581e+07, 1.19458e+08, 2.01887e+07, 2
8, 934176, 4.51762e+07, 1.23519e+08, 2.01637e+07, 2
9, 934176, 4.52593e+07, 1.33301e+08, 2.05965e+07, 2
10, 934176, 4.50454e+07, 1.33301e+08, 2.05939e+07, 2
11, 934176, 4.51826e+07, 1.19108e+08, 2.02394e+07, 2
12, 934176, 4.48129e+07, 1.24576e+08, 1.99527e+07, 2
13, 934176, 4.47524e+07, 1.33183e+08, 2.04708e+07, 2
14, 934176, 4.46546e+07, 1.30982e+08, 2.06694e+07, 2
15, 934176, 4.45318e+07, 1.19907e+08, 2.04141e+07, 2
16, 934176, 4.45549e+07, 1.23697e+08, 2.04707e+07, 2
17, 934176, 4.46796e+07, 1.25264e+08, 2.07538e+07, 2
18, 934176, 4.47097e+07, 1.36757e+08, 2.0746e+07, 2
19, 934176, 4.45303e+07, 1.2573e+08, 2.05707e+07, 2
20, 934176, 4.4546e+07, 1.28821e+08, 2.07174e+07, 2
21, 934176, 4.44961e+07, 1.28061e+08, 2.09464e+07, 2
22, 934176, 4.44847e+07, 1.1736e+08, 2.08446e+07, 2
23, 934176, 4.44081e+07, 1.08913e+08, 2.03342e+07, 2
24, 934176, 4.44877e+07, 1.26866e+08, 2.04256e+07, 2
25, 934176, 4.4442e+07, 1.38715e+08, 2.03496e+07, 2
26, 906914, 4.44581e+07, 1.16925e+08, 2.04155e+07, 2
27, 906914, 4.44381e+07, 1.23698e+08, 2.02999e+07, 2
28, 906914, 4.44586e+07, 1.33126e+08, 2.04176e+07, 2
29, 906914, 4.43464e+07, 1.28459e+08, 2.05698e+07, 2
30, 906914, 4.45321e+07, 1.30226e+08, 2.06403e+07, 2
31, 906914, 4.44536e+07, 1.2962e+08, 2.0265e+07, 2
32, 906914, 4.45638e+07, 1.2555e+08, 2.05021e+07, 2
33, 906914, 4.45355e+07, 1.29617e+08, 2.0818e+07, 2
34, 896063, 4.47039e+07, 1.49026e+08, 2.08904e+07, 2
35, 896063, 4.46244e+07, 1.18421e+08, 2.04809e+07, 2
36, 896063, 4.46117e+07, 1.17386e+08, 2.06572e+07, 2
37, 896063, 4.43913e+07, 1.39079e+08, 2.03142e+07, 2
38, 896063, 4.42235e+07, 1.18067e+08, 2.01102e+07, 2
39, 896063, 4.43031e+07, 1.23675e+08, 2.02809e+07, 2
40, 896063, 4.38456e+07, 1.35627e+08, 2.03208e+07, 2
41, 896063, 4.37829e+07, 1.28983e+08, 2.03642e+07, 2
42, 896063, 4.37133e+07, 1.36516e+08, 2.05825e+07, 2
43, 896063, 4.38191e+07, 1.22577e+08, 2.07041e+07, 2
44, 888241, 4.36958e+07, 1.36877e+08, 2.02535e+07, 2
45, 888241, 4.38423e+07, 1.25751e+08, 2.05156e+07, 2
46, 888241, 4.36295e+07, 1.2869e+08, 2.02812e+07, 2
47, 888241, 4.34477e+07, 1.17914e+08, 2.0194e+07, 2
48, 888241, 4.35607e+07, 1.24169e+08, 2.03476e+07, 2
49, 888241, 4.31532e+07, 1.32973e+08, 1.99024e+07, 2
50, 888241, 4.32032e+07, 1.38886e+08, 2.03356e+07, 2
51, 888241, 4.31896e+07, 1.29624e+08, 2.01811e+07, 2
52, 888241, 4.33501e+07, 1.21625e+08, 2.03905e+07, 2
53, 888241, 4.36039e+07, 1.25509e+08, 2.06774e+07, 2
54, 888241, 4.36564e+07, 1.31459e+08, 2.08679e+07, 2
55, 888241, 4.34749e+07, 1.27399e+08, 2.07569e+07, 2
56, 888241, 4.34563e+07, 1.27399e+08, 2.1078e+07, 2
57, 888241, 4.34517e+07, 1.1887e+08, 2.08087e+07, 2
58, 888241, 4.34224e+07, 1.33204e+08, 2.08268e+07, 2
59, 888241, 4.35395e+07, 1.22151e+08, 2.10994e+07, 2
60, 888241, 4.34138e+07, 1.39796e+08, 2.11965e+07, 2
61, 888241, 4.35156e+07, 1.33891e+08, 2.09068e+07, 2
62, 888241, 4.35515e+07, 1.22371e+08, 2.07867e+07, 2
63, 888241, 4.30451e+07, 1.25117e+08, 2.02623e+07, 2
64, 888241, 4.29938e+07, 1.34693e+08, 2.0461e+07, 2
65, 888241, 4.30383e+07, 1.19112e+08, 1.99464e+07, 2
66, 888241, 4.30358e+07, 1.23894e+08, 1.9879e+07, 2
67, 888241, 4.29776e+07, 1.33728e+08, 1.98276e+07, 2
68, 888241, 4.29508e+07, 1.50692e+08, 2.02163e+07, 2
69, 888241, 4.29282e+07, 1.36173e+08, 2.01454e+07, 2
70, 888241, 4.30394e+07, 1.37722e+08, 2.04674e+07, 2
71, 888241, 4.29479e+07, 1.23774e+08, 2.02795e+07, 2
72, 888241, 4.29934e+07, 1.21786e+08, 2.02649e+07, 2
73, 888241, 4.29135e+07, 1.33026e+08, 2.00868e+07, 2
74, 888241, 4.27028e+07, 1.15448e+08, 1.99699e+07, 2
75, 888241, 4.28387e+07, 1.22112e+08, 2.02491e+07, 2
76, 888241, 4.28163e+07, 1.35193e+08, 2.03285e+07, 2
77, 859389, 4.28698e+07, 1.28895e+08, 2.02461e+07, 2
78, 859389, 4.30481e+07, 1.1975e+08, 2.02724e+07, 2
79, 859389, 4.30259e+07, 1.21528e+08, 2.04519e+07, 2
80, 859389, 4.27121e+07, 1.20276e+08, 2.03298e+07, 2
81, 859389, 4.24608e+07, 1.23752e+08, 2.04912e+07, 2
82, 859389, 4.24415e+07, 1.23325e+08, 2.05728e+07, 2
83, 859389, 4.23831e+07, 1.44442e+08, 2.07894e+07, 2
84, 859389, 4.23495e+07, 1.52304e+08, 2.08836e+07, 2
85, 859389, 4.22818e+07, 1.24338e+08, 2.03494e+07, 2
86, 859389, 4.23605e+07, 1.16872e+08, 2.03947e+07, 2
87, 859389, 4.23702e+07, 1.29915e+08, 2.03895e+07, 2
88, 859389, 4.24698e+07, 1.33363e+08, 2.08747e+07, 2
89, 859389, 4.27142e+07, 1.43973e+08, 2.0998e+07, 2
90, 859389, 4.27628e+07, 1.23423e+08, 2.10351e+07, 2
91, 859389, 4.26869e+07, 1.38472e+08, 2.10614e+07, 2
92, 859389, 4.26514e+07, 1.19215e+08, 2.11401e+07, 2
93, 859389, 4.24385e+07, 1.20916e+08, 2.06836e+07, 2
94, 859389, 4.25402e+07, 1.19999e+08, 2.07089e+07, 2
95, 859389, 4.22217e+07, 1.1567e+08, 2.0069e+07, 2
96, 859389, 4.22214e+07, 1.16748e+08, 2.02445e+07, 2
97, 859389, 4.22802e+07, 1.13943e+08, 2.02309e+07, 2
98, 859389, 4.22246e+07, 1.23048e+08, 2.04271e+07, 2
99, 859389, 4.21322e+07, 1.21511e+08, 2.05038e+07, 2
100, 859389, 4.20632e+07, 1.32963e+08, 2.05521e+07, 2
101, 859389, 4.19465e+07, 1.29342e+08, 2.01057e+07, 2
102, 859389, 4.19771e+07, 1.26643e+08, 2.03364e+07, 2
103, 859389, 4.19949e+07, 1.24628e+08, 2.03422e+07, 2
104, 859389, 4.20104e+07, 1.16833e+08, 2.02132e+07, 2
105, 859389, 4.21262e+07, 1.27878e+08, 2.07188e+07, 2
106, 859389, 4.19425e+07, 1.21453e+08, 2.06842e+07, 2
107, 859389, 4.18194e+07, 1.23783e+08, 2.07593e+07, 2
108, 780044, 4.20411e+07, 1.2183e+08, 2.11615e+07, 2
109, 780044, 4.20395e+07, 1.28108e+08, 2.08565e+07, 2
110, 780044, 4.19027e+07, 1.41614e+08, 2.0882e+07, 2
111, 780044, 4.18173e+07, 1.26477e+08, 2.06375e+07, 2
112, 780044, 4.17555e+07, 1.37082e+08, 2.08435e+07, 2
113, 780044, 4.16598e+07, 1.27762e+08, 2.05927e+07, 2
114, 780044, 4.16507e+07, 1.29649e+08, 2.04542e+07, 2
115, 780044, 4.17122e+07, 1.27764e+08, 2.00164e+07, 2
116, 780044, 4.16608e+07, 1.29212e+08, 1.99358e+07, 2
117, 780044, 4.18322e+07, 1.33728e+08, 1.98946e+07, 2
118, 748281, 4.16129e+07, 1.16788e+08, 1.99494e+07, 2
119, 718172, 4.17132e+07, 1.3935e+08, 1.98162e+07, 2
120, 718172, 4.15227e+07, 1.27161e+08, 2.02692e+07, 2
121, 718172, 4.13866e+07, 1.24517e+08, 2.00613e+07, 2
122, 694423, 4.15001e+07, 1.16944e+08, 1.99527e+07, 2
123, 694423, 4.16257e+07, 1.38826e+08, 2.04568e+07, 2
124, 694423, 4.17753e+07, 1.49804e+08, 2.06584e+07, 2
125, 694423, 4.17822e+07, 1.3695e+08, 2.1045e+07, 2
126, 694423, 4.15106e+07, 1.39905e+08, 2.09186e+07, 2
127, 694423, 4.14042e+07, 1.30894e+08, 2.08995e+07, 2
128, 694423, 4.14479e+07, 1.31827e+08, 2.08212e+07, 2
129, 694423, 4.135e+07, 1.29979e+08, 2.06505e+07, 2
130, 694423, 4.14468e+07, 1.43227e+08, 2.05148e+07, 2
131, 694423, 4.14125e+07, 1.27612e+08, 2.06599e+07, 2
132, 694423, 4.10148e+07, 1.19043e+08, 2.04693e+07, 2
133, 694423, 4.09937e+07, 1.32583e+08, 2.03565e+07, 2
134, 694423, 4.09476e+07, 1.30313e+08, 2.04096e+07, 2
135, 694423, 4.10535e+07, 1.46294e+08, 2.07711e+07, 2
136, 694423, 4.09219e+07, 1.42703e+08, 2.02046e+07, 2
137, 694423, 4.08871e+07, 1.19789e+08, 1.99692e+07, 2
