gen, min, avg, max, std, exp_number
140, 12.4163, 154.703, 856.953, 98.2356, 2
141, 12.4163, 153.036, 698.813, 89.6437, 2
142, 12.4163, 155.424, 828.099, 92.3346, 2
143, 12.4163, 156.235, 707.321, 92.7575, 2
144, 12.4163, 156.996, 760.338, 96.5895, 2
145, 12.4163, 159.098, 790.404, 97.6735, 2
146, 12.4163, 158.763, 798.102, 99.897, 2
147, 12.4163, 159.137, 735.81, 102.419, 2
148, 12.4163, 159.331, 925.923, 101.375, 2
149, 12.4163, 159.304, 798.326, 103.174, 2
150, 12.4163, 160.566, 1034.12, 106.732, 2
151, 12.4163, 160.299, 1255.92, 108.664, 2
152, 12.4163, 158.98, 831.786, 104.033, 2
153, 12.4163, 159.282, 903.031, 107.204, 2
154, 12.4163, 158.135, 903.031, 99.2527, 2
155, 12.4163, 159.647, 836.762, 99.0242, 2
156, 12.4163, 160.831, 1792.01, 109.347, 2
157, 12.4163, 162.948, 1347.15, 113.895, 2
158, 12.4163, 161.927, 1231.97, 111.213, 2
159, 12.4163, 158.179, 889.837, 100.681, 2
160, 12.4163, 159.624, 819.969, 101.664, 2
161, 12.4163, 159.64, 847.365, 101.193, 2
162, 12.4163, 160.034, 819.576, 100.727, 2
163, 12.4163, 162.843, 1034.98, 104.863, 2
164, 12.4163, 161.376, 957.272, 104.819, 2
165, 12.4163, 160.954, 924.89, 104.699, 2
166, 12.4163, 158.367, 915.82, 100.533, 2
167, 12.4163, 160.017, 1156.16, 108.669, 2
168, 12.4163, 159.593, 1007.78, 106.048, 2
169, 12.4163, 160.986, 1061.62, 105.27, 2
170, 12.4163, 162.12, 825.928, 102.56, 2
171, 12.4163, 160.616, 713.426, 97.3828, 2
172, 12.4163, 162.623, 859.208, 104.578, 2
173, 12.4163, 163.355, 878.786, 106.166, 2
174, 12.4163, 162.951, 694.914, 102.711, 2
175, 12.4163, 164.156, 1088.41, 106.873, 2
176, 12.4163, 166.821, 1427.44, 114.202, 2
177, 12.4163, 164.755, 1489.96, 109.006, 2
178, 12.4163, 165.64, 1082.5, 106.382, 2
179, 12.4163, 163.752, 860.836, 102.744, 2
180, 12.4163, 165.604, 1034.92, 107.327, 2
181, 12.4163, 166.105, 1217.21, 108.829, 2
182, 12.4163, 163.849, 1008.87, 109.09, 2
183, 12.4163, 164.335, 1093.67, 113.076, 2
184, 12.4163, 165.708, 1078.76, 113.076, 2
185, 12.4163, 167.484, 1093.73, 116.11, 2
186, 12.4163, 167.472, 950.455, 112.818, 2
187, 12.4163, 163.375, 883.635, 105.047, 2
188, 12.4163, 165.173, 936.569, 109.006, 2
189, 12.4163, 164.933, 953.298, 106.217, 2
190, 12.4163, 163.606, 987.971, 104.031, 2
191, 12.4163, 164.598, 837.883, 106.046, 2
192, 12.4163, 164.661, 839.028, 105.575, 2
193, 12.4163, 166.363, 905.401, 106.684, 2
194, 12.4163, 167.914, 1059.82, 113.409, 2
195, 12.4163, 165.423, 860.827, 106.331, 2
196, 12.4163, 166.52, 812.871, 105.996, 2
197, 12.4163, 166.074, 954.14, 107.758, 2
198, 12.4163, 166.123, 1045.16, 110.845, 2
199, 12.4163, 166.069, 956.886, 109.289, 2
200, 12.4163, 164.637, 854.737, 104.121, 2
201, 12.4163, 165.118, 1154.1, 110.535, 2
202, 12.4163, 166.328, 1245.5, 110.874, 2
203, 12.4163, 166.641, 990.359, 107.134, 2
204, 12.4163, 166.707, 976.434, 104.545, 2
205, 12.4163, 165.901, 983.646, 106.073, 2
206, 12.4163, 166.985, 796.171, 106.871, 2
207, 12.4163, 165.441, 1092.74, 107.325, 2
208, 12.4163, 165.212, 1092.13, 109.342, 2
209, 12.4163, 165.183, 1092.13, 107.489, 2
210, 12.4163, 165.919, 1092.13, 107.109, 2
211, 12.4163, 167.374, 881.802, 106.805, 2
212, 12.4163, 167.434, 915.66, 106.78, 2
213, 12.4163, 167.675, 833.805, 105.458, 2
214, 12.4163, 166.491, 870.481, 101.356, 2
215, 12.4163, 168.208, 782.074, 104.378, 2
216, 12.4163, 170.467, 929.193, 109.828, 2
217, 12.4163, 171.251, 823.2, 110.274, 2
218, 12.4163, 171.041, 885.989, 111.795, 2
219, 12.4163, 169.606, 856.204, 109.599, 2
220, 12.4163, 168.467, 855.665, 105.208, 2
221, 12.4163, 171.939, 965.411, 112.986, 2
222, 12.4163, 171.519, 805.923, 112.047, 2
223, 12.4163, 174.474, 892.255, 118.012, 2
224, 12.4163, 174.269, 908.519, 114.833, 2
225, 12.4163, 173.25, 870.802, 111.246, 2
226, 12.4163, 171.054, 834.289, 106.691, 2
227, 12.4163, 172.297, 968.105, 110.139, 2
228, 12.4163, 173.406, 925.477, 109.872, 2
229, 12.4163, 175.533, 936.358, 115.017, 2
230, 12.4163, 176.921, 1741.62, 125.53, 2
231, 12.4163, 175.938, 977.824, 116.104, 2
232, 12.4163, 176.364, 1352.18, 119.68, 2
233, 12.4163, 175.281, 1194.68, 116.37, 2
234, 12.4163, 175.165, 940.681, 113.785, 2
235, 12.4163, 174.601, 889.23, 112.867, 2
236, 12.4163, 175.835, 940.745, 114.215, 2
237, 12.4163, 176.815, 964.426, 116.188, 2
238, 12.4163, 174.371, 1057.44, 110.438, 2
239, 12.4163, 172.546, 815.267, 102.377, 2
240, 12.4163, 175.206, 1050.96, 108.425, 2
241, 12.4163, 176.275, 939.694, 108.429, 2
242, 12.4163, 176.947, 1149.68, 110.965, 2
243, 12.4163, 177.871, 1099.8, 114.457, 2
244, 12.4163, 178.268, 1020.75, 113.939, 2
245, 12.4163, 179.861, 840.065, 116.42, 2
246, 12.4163, 181.485, 908.882, 118.59, 2
247, 12.4163, 181.322, 984.044, 119.463, 2
248, 12.4163, 182.774, 1308.66, 122.72, 2
249, 12.4163, 181.999, 1294.28, 123.405, 2
0, 12.4163, 144.789, 1024.17, 98.243, 3
1, 12.4163, 143.643, 1012.11, 99.4078, 3
2, 12.4163, 145.234, 1048.9, 103.927, 3
3, 12.4163, 145.413, 921.517, 100.775, 3
4, 12.4163, 144.351, 1033.9, 97.2155, 3
5, 12.4163, 144.529, 869.74, 98.6207, 3
6, 12.4163, 144.252, 857.534, 97.4475, 3
7, 12.4163, 143.517, 844.3, 92.8996, 3
8, 12.4163, 143.578, 820.299, 91.5252, 3
9, 12.4163, 142.434, 724.25, 89.2455, 3
10, 12.4163, 141.659, 699.289, 90.8385, 3
11, 12.4163, 142.504, 823.353, 90.6809, 3
12, 12.4163, 143.324, 823.353, 94.1026, 3
13, 12.4163, 141.376, 1002.13, 95.0289, 3
14, 12.4163, 143.514, 940.438, 97.0777, 3
15, 12.4163, 141.982, 851.117, 91.371, 3
16, 12.4163, 140.738, 1316.27, 94.3493, 3
17, 12.4163, 141.161, 837.194, 89.317, 3
18, 12.4163, 142.288, 825.033, 91.2062, 3
19, 12.4163, 143.49, 967.239, 95.3746, 3
20, 12.4163, 142.736, 830.029, 90.8062, 3
21, 12.4163, 143.826, 827.767, 93.1316, 3
22, 12.4163, 142.825, 921.9, 90.6002, 3
