gen, min, avg, max, std, exp_number
197, 10822.7, 535152, 1.73062e+06, 247208, 1
198, 10822.7, 530904, 1.86759e+06, 245350, 1
199, 10822.7, 531036, 1.72282e+06, 243913, 1
200, 10822.7, 531947, 1.6883e+06, 244485, 1
201, 10822.7, 533142, 1.91589e+06, 246487, 1
202, 10822.7, 531529, 1.86024e+06, 241494, 1
203, 10822.7, 532558, 1.76535e+06, 241031, 1
204, 10822.7, 535108, 1.93004e+06, 247293, 1
205, 10822.7, 538153, 1.64382e+06, 248458, 1
206, 10822.7, 542371, 2.33142e+06, 261526, 1
207, 10822.7, 539526, 1.94614e+06, 252163, 1
208, 10822.7, 540869, 1.98542e+06, 260044, 1
209, 10822.7, 539665, 1.91622e+06, 254201, 1
210, 10822.7, 541577, 1.76641e+06, 253182, 1
211, 10822.7, 542685, 1.76711e+06, 251164, 1
212, 9862.56, 538676, 1.80537e+06, 251904, 1
213, 9347.43, 542310, 1.59231e+06, 248652, 1
214, 9347.43, 538994, 1.72594e+06, 248512, 1
215, 9347.43, 540840, 2.33997e+06, 252917, 1
216, 9347.43, 542742, 1.88997e+06, 246448, 1
217, 9347.43, 545948, 1.71474e+06, 255786, 1
218, 9347.43, 545120, 1.78889e+06, 253454, 1
219, 9347.43, 547874, 1.63409e+06, 250004, 1
220, 9347.43, 543562, 1.67102e+06, 244921, 1
221, 9347.43, 546125, 1.70934e+06, 250887, 1
222, 9347.43, 548097, 1.82912e+06, 256583, 1
223, 9347.43, 549038, 2.05665e+06, 257128, 1
224, 9347.43, 551106, 2.37034e+06, 260359, 1
225, 9347.43, 552692, 2.19985e+06, 263345, 1
226, 9347.43, 549629, 1.94041e+06, 255355, 1
227, 9347.43, 549620, 1.85541e+06, 262352, 1
228, 9347.43, 550632, 1.86571e+06, 261136, 1
229, 9347.43, 552157, 2.48192e+06, 267332, 1
230, 9347.43, 555114, 2.16254e+06, 268763, 1
231, 9347.43, 555000, 2.14014e+06, 260632, 1
232, 9347.43, 563364, 1.97247e+06, 277375, 1
233, 9347.43, 564428, 1.96711e+06, 276973, 1
234, 9347.43, 565542, 2.21416e+06, 278744, 1
235, 9347.43, 568330, 1.73124e+06, 279904, 1
236, 9347.43, 569958, 1.85552e+06, 280445, 1
237, 9347.43, 570018, 1.92522e+06, 278257, 1
238, 9347.43, 569849, 1.96586e+06, 277850, 1
239, 9347.43, 564212, 1.90956e+06, 268952, 1
240, 9347.43, 564529, 1.92692e+06, 273384, 1
241, 9347.43, 565196, 2.01097e+06, 265971, 1
242, 9347.43, 564949, 1.73429e+06, 264559, 1
243, 9347.43, 557810, 1.69062e+06, 252514, 1
244, 9347.43, 564727, 1.9876e+06, 258859, 1
245, 9347.43, 569281, 1.91176e+06, 264313, 1
246, 8595.76, 569621, 1.70766e+06, 270819, 1
247, 8595.76, 571802, 2.10024e+06, 276792, 1
248, 8595.76, 570478, 2.00202e+06, 273799, 1
249, 8595.76, 572852, 2.1408e+06, 275191, 1
0, 15517.8, 352463, 1.22186e+06, 138152, 2
1, 15517.8, 353120, 1.12864e+06, 137312, 2
2, 15517.8, 352020, 828200, 134187, 2
3, 15517.8, 351809, 994138, 131904, 2
4, 15517.8, 354609, 1.02174e+06, 135187, 2
5, 15517.8, 355816, 1.08633e+06, 137756, 2
6, 15517.8, 355736, 956336, 136639, 2
7, 15517.8, 358064, 992297, 139804, 2
8, 15517.8, 362571, 992297, 140292, 2
9, 15517.8, 362540, 1.18061e+06, 143378, 2
10, 15517.8, 363146, 939011, 139080, 2
11, 15517.8, 363313, 963449, 141001, 2
12, 15517.8, 364902, 986555, 143326, 2
13, 15517.8, 366238, 1.48492e+06, 146025, 2
14, 15517.8, 366291, 1.11284e+06, 145320, 2
15, 15517.8, 366907, 1.07299e+06, 145055, 2
16, 15517.8, 365117, 1.122e+06, 143197, 2
17, 15517.8, 367167, 1.00898e+06, 145192, 2
18, 15517.8, 367907, 1.01863e+06, 148992, 2
19, 15517.8, 368780, 1.07168e+06, 150687, 2
20, 15517.8, 367735, 1.12893e+06, 146564, 2
21, 15517.8, 371596, 1.12893e+06, 150680, 2
22, 15517.8, 373617, 1.17181e+06, 154729, 2
23, 15517.8, 368689, 1.08721e+06, 148176, 2
24, 15517.8, 370139, 1.24442e+06, 149225, 2
25, 15517.8, 372604, 1.05529e+06, 150532, 2
26, 15517.8, 374527, 1.19677e+06, 150544, 2
27, 15517.8, 375018, 1.05655e+06, 147892, 2
28, 15517.8, 375728, 1.08069e+06, 147133, 2
29, 15517.8, 379839, 1.35447e+06, 150284, 2
30, 15517.8, 380286, 1.17641e+06, 152004, 2
31, 15517.8, 381309, 1.13786e+06, 152138, 2
32, 15517.8, 381476, 1.11595e+06, 151768, 2
33, 15517.8, 380747, 1.23359e+06, 153588, 2
34, 15517.8, 379626, 1.14521e+06, 154321, 2
35, 15517.8, 380022, 1.06062e+06, 147912, 2
36, 15517.8, 380477, 974320, 147037, 2
37, 15517.8, 384181, 1.19828e+06, 150017, 2
38, 15517.8, 387275, 1.2892e+06, 158432, 2
39, 15517.8, 388834, 1.27458e+06, 162961, 2
40, 15517.8, 391165, 1.3435e+06, 159238, 2
41, 15517.8, 389580, 1.25578e+06, 160066, 2
42, 15517.8, 391037, 1.28685e+06, 158672, 2
43, 15517.8, 392485, 1.28517e+06, 160823, 2
44, 15517.8, 392561, 1.15014e+06, 162587, 2
45, 15517.8, 396669, 1.09675e+06, 164044, 2
46, 15517.8, 397295, 1.17318e+06, 165092, 2
47, 15517.8, 397458, 1.21889e+06, 163652, 2
48, 15517.8, 397522, 1.21786e+06, 162162, 2
49, 15517.8, 398357, 1.13263e+06, 163426, 2
50, 15517.8, 398388, 1.14933e+06, 162065, 2
51, 15278.5, 398112, 1.29271e+06, 163118, 2
52, 15278.5, 398617, 1.29271e+06, 162770, 2
53, 15278.5, 398209, 1.12333e+06, 159944, 2
54, 15278.5, 396485, 1.27747e+06, 159286, 2
55, 15278.5, 396440, 1.11421e+06, 162820, 2
56, 14260.8, 401349, 1.36627e+06, 167181, 2
57, 14260.8, 404482, 1.32256e+06, 172233, 2
58, 14260.8, 407166, 1.39611e+06, 176276, 2
59, 14260.8, 407514, 1.39611e+06, 170641, 2
60, 14260.8, 408108, 1.33647e+06, 170037, 2
61, 14260.8, 407087, 1.30224e+06, 169552, 2
62, 14260.8, 404426, 1.31978e+06, 168507, 2
63, 14260.8, 408398, 1.30526e+06, 175622, 2
64, 14260.8, 408450, 1.32472e+06, 178480, 2
65, 14260.8, 410535, 1.50201e+06, 178131, 2
66, 14260.8, 412335, 1.24676e+06, 179654, 2
67, 14260.8, 415127, 1.35026e+06, 180542, 2
68, 14260.8, 413211, 1.24347e+06, 174186, 2
69, 14260.8, 412301, 1.19601e+06, 178054, 2
70, 14260.8, 414399, 1.22197e+06, 179607, 2
71, 14260.8, 416638, 1.37983e+06, 177924, 2
72, 14260.8, 415268, 1.27777e+06, 174535, 2
73, 14260.8, 414541, 1.12349e+06, 169454, 2
74, 14260.8, 416220, 1.21116e+06, 174764, 2
75, 14260.8, 418573, 1.22431e+06, 174567, 2
76, 14260.8, 423437, 1.35298e+06, 178002, 2
77, 14260.8, 422994, 1.21581e+06, 179711, 2
78, 14260.8, 419093, 1.41559e+06, 179465, 2
79, 14260.8, 422404, 1.3112e+06, 182261, 2
80, 14260.8, 423837, 1.3112e+06, 178769, 2
81, 14260.8, 422653, 1.43969e+06, 180899, 2
82, 14260.8, 423639, 1.42555e+06, 179297, 2
83, 14260.8, 422161, 1.30388e+06, 175681, 2
84, 14260.8, 424174, 1.21626e+06, 178956, 2
85, 14260.8, 423937, 1.39688e+06, 185694, 2
86, 14260.8, 423937, 1.49047e+06, 181147, 2
87, 14260.8, 425848, 1.54607e+06, 182850, 2
88, 14260.8, 423664, 1.45751e+06, 179386, 2
89, 14260.8, 425307, 1.24464e+06, 179622, 2
90, 14260.8, 427957, 1.42337e+06, 182377, 2
91, 14260.8, 431319, 1.3388e+06, 180314, 2
92, 14260.8, 429976, 1.23932e+06, 176939, 2
93, 14260.8, 431035, 1.27328e+06, 178087, 2
94, 14260.8, 431803, 1.20376e+06, 176175, 2
95, 14260.8, 433107, 1.30215e+06, 179654, 2
96, 14260.8, 432744, 1.21436e+06, 178033, 2
97, 14260.8, 435638, 1.37219e+06, 181747, 2
98, 14201.2, 435479, 1.35966e+06, 181073, 2
99, 14201.2, 438039, 1.35651e+06, 187180, 2
100, 14201.2, 439596, 1.26752e+06, 188764, 2
101, 14201.2, 441205, 1.5002e+06, 195504, 2
102, 14201.2, 437650, 1.41798e+06, 187922, 2
103, 14201.2, 439728, 1.29214e+06, 188114, 2
104, 14201.2, 443099, 1.41296e+06, 190175, 2
105, 14201.2, 446082, 1.68531e+06, 191563, 2
106, 14201.2, 446068, 1.41591e+06, 193729, 2
107, 14201.2, 444157, 1.29825e+06, 187677, 2
108, 14201.2, 448124, 1.8913e+06, 198423, 2
109, 14201.2, 447997, 1.47607e+06, 201790, 2
110, 14201.2, 449715, 1.49328e+06, 201970, 2
111, 14201.2, 452980, 1.611e+06, 203327, 2
112, 14201.2, 453201, 1.5089e+06, 197122, 2
113, 14201.2, 454020, 1.47219e+06, 199050, 2
114, 14201.2, 457015, 1.39555e+06, 201742, 2
115, 14201.2, 455095, 1.40486e+06, 198010, 2
116, 14201.2, 456884, 1.26779e+06, 197298, 2
117, 14201.2, 455802, 1.45659e+06, 196751, 2
118, 14201.2, 458859, 1.33165e+06, 197132, 2
119, 14201.2, 459575, 1.38462e+06, 201018, 2
120, 14201.2, 461230, 1.42343e+06, 205679, 2
121, 14201.2, 458653, 1.37259e+06, 200495, 2
122, 14201.2, 461754, 1.33601e+06, 204930, 2
123, 14201.2, 457010, 1.37245e+06, 199121, 2
124, 13596.7, 457440, 1.37245e+06, 198579, 2
125, 13596.7, 455394, 1.2439e+06, 195631, 2
126, 13596.7, 458260, 1.26529e+06, 198137, 2
127, 13596.7, 459503, 1.96866e+06, 206004, 2
128, 13596.7, 458144, 1.6967e+06, 201822, 2
129, 13596.7, 460202, 1.69166e+06, 198233, 2
130, 13596.7, 461982, 1.40122e+06, 201664, 2
131, 13596.7, 463710, 1.58483e+06, 205762, 2
132, 13596.7, 467847, 1.65363e+06, 210338, 2
133, 13596.7, 470603, 1.75791e+06, 215791, 2
134, 13596.7, 468975, 1.75791e+06, 212994, 2
135, 13596.7, 469417, 1.45241e+06, 208473, 2
136, 13596.7, 469955, 1.64985e+06, 208965, 2
137, 13596.7, 470840, 1.43583e+06, 208892, 2
138, 13596.7, 469265, 1.46388e+06, 208156, 2
139, 13596.7, 473603, 1.67441e+06, 212171, 2
140, 13596.7, 476701, 1.63876e+06, 214150, 2
141, 13596.7, 477858, 1.65889e+06, 217108, 2
142, 13596.7, 476377, 1.61705e+06, 213218, 2
143, 13596.7, 480700, 1.57464e+06, 218931, 2
144, 13596.7, 484377, 1.66183e+06, 223159, 2
145, 13596.7, 486075, 2.02211e+06, 224849, 2
146, 13596.7, 486248, 1.52214e+06, 225966, 2
147, 13596.7, 488671, 1.71526e+06, 229449, 2
148, 13596.7, 488536, 1.71526e+06, 227675, 2
149, 13596.7, 489328, 1.94317e+06, 229660, 2
150, 13596.7, 488932, 1.81963e+06, 229235, 2
151, 13596.7, 491068, 1.56031e+06, 227730, 2
152, 13446.8, 490927, 1.54338e+06, 221567, 2
153, 13446.8, 492949, 1.54338e+06, 218535, 2
154, 13446.8, 496043, 1.79496e+06, 229474, 2
155, 13446.8, 493427, 1.79344e+06, 228055, 2
156, 13446.8, 490674, 1.67763e+06, 220794, 2
157, 12000.1, 491923, 1.44163e+06, 217146, 2
158, 12000.1, 490151, 1.44163e+06, 215283, 2
159, 12000.1, 493070, 1.49515e+06, 213069, 2
160, 12000.1, 496078, 1.55228e+06, 222567, 2
161, 12000.1, 499187, 1.78944e+06, 221449, 2
162, 11965.7, 496656, 1.62367e+06, 221998, 2
163, 11965.7, 494306, 1.62467e+06, 218066, 2
164, 11965.7, 492459, 1.63914e+06, 217513, 2
165, 11965.7, 495956, 1.57614e+06, 218643, 2
166, 11965.7, 498523, 1.58006e+06, 218394, 2
167, 11965.7, 499322, 1.64045e+06, 221031, 2
168, 11965.7, 500126, 2.03748e+06, 223165, 2
169, 11965.7, 498963, 1.81199e+06, 220805, 2
170, 11965.7, 504437, 1.87271e+06, 231561, 2
171, 11965.7, 506500, 1.55647e+06, 234288, 2
172, 11965.7, 501165, 1.55127e+06, 227289, 2
173, 11965.7, 505308, 1.68439e+06, 235219, 2
174, 11965.7, 506733, 1.66935e+06, 236990, 2
175, 11965.7, 505214, 1.64407e+06, 234657, 2
176, 11965.7, 503127, 1.64407e+06, 231066, 2
177, 11965.7, 510536, 1.80549e+06, 239250, 2
178, 11965.7, 511009, 2.07605e+06, 240141, 2
179, 11965.7, 508980, 1.73701e+06, 235673, 2
180, 11965.7, 507464, 1.5293e+06, 230802, 2
181, 11965.7, 507902, 1.57789e+06, 227805, 2
182, 11965.7, 510061, 1.95404e+06, 233955, 2
183, 11965.7, 511760, 1.60484e+06, 232600, 2
184, 11965.7, 515568, 1.77046e+06, 240293, 2
185, 11965.7, 514648, 1.62458e+06, 236363, 2
186, 11965.7, 515711, 1.72661e+06, 243080, 2
187, 11965.7, 516518, 2.04043e+06, 247616, 2
188, 11965.7, 522234, 1.80552e+06, 250608, 2
189, 11965.7, 517994, 1.61874e+06, 238516, 2
190, 11965.7, 516239, 1.61871e+06, 236339, 2
191, 11965.7, 520243, 1.71029e+06, 246963, 2
192, 11965.7, 524893, 1.80999e+06, 249818, 2
193, 11965.7, 523417, 1.92722e+06, 244724, 2
194, 11965.7, 517358, 1.52414e+06, 232146, 2
195, 11965.7, 515959, 1.59454e+06, 241954, 2
196, 11965.7, 516488, 1.58952e+06, 236026, 2
197, 11965.7, 520401, 1.72812e+06, 232971, 2
198, 11965.7, 520052, 1.72688e+06, 240690, 2
199, 11965.7, 523950, 1.71759e+06, 239730, 2
200, 11965.7, 520501, 1.73707e+06, 237157, 2
201, 11965.7, 521513, 1.89286e+06, 239887, 2
202, 11965.7, 521224, 1.79171e+06, 230159, 2
203, 11965.7, 523319, 1.89402e+06, 232892, 2
204, 11965.7, 524190, 1.50372e+06, 227648, 2
205, 11965.7, 527150, 1.69752e+06, 235486, 2
206, 11965.7, 532608, 1.69016e+06, 241293, 2
207, 11965.7, 534171, 1.86142e+06, 245715, 2
208, 11965.7, 527686, 1.9295e+06, 239111, 2
209, 11965.7, 532249, 1.88396e+06, 247245, 2
210, 11965.7, 531933, 1.57803e+06, 248478, 2
211, 11965.7, 538007, 1.82608e+06, 259362, 2
212, 11965.7, 537424, 1.83201e+06, 255999, 2
213, 11965.7, 536615, 1.75892e+06, 254355, 2
214, 11965.7, 536187, 1.72143e+06, 253045, 2
215, 11965.7, 534854, 1.73127e+06, 250102, 2
216, 11965.7, 538860, 1.7388e+06, 252628, 2
217, 11965.7, 537963, 1.83017e+06, 253536, 2
218, 11965.7, 540028, 2.02742e+06, 250815, 2
219, 11965.7, 537640, 1.56592e+06, 245156, 2
220, 11965.7, 539174, 1.58186e+06, 246797, 2
221, 11965.7, 540834, 1.71677e+06, 249626, 2
222, 11965.7, 539766, 1.88831e+06, 254032, 2
223, 11965.7, 542721, 1.8757e+06, 250984, 2
224, 11965.7, 543163, 1.89248e+06, 258196, 2
225, 11965.7, 544163, 1.88847e+06, 262244, 2
226, 11965.7, 542840, 1.85305e+06, 257245, 2
227, 11965.7, 545754, 1.95829e+06, 253340, 2
228, 11965.7, 547331, 1.95829e+06, 256013, 2
229, 11965.7, 549488, 1.90539e+06, 258737, 2
230, 11965.7, 556052, 1.91475e+06, 263006, 2
231, 11965.7, 548254, 1.77625e+06, 254690, 2
232, 11965.7, 550384, 1.70936e+06, 251253, 2
233, 11965.7, 548476, 1.80471e+06, 252265, 2
234, 11965.7, 543495, 1.81007e+06, 245600, 2
235, 11965.7, 545522, 1.65224e+06, 247025, 2
236, 11965.7, 549992, 1.62893e+06, 252388, 2
237, 11965.7, 551525, 1.83257e+06, 254240, 2
238, 11965.7, 549201, 1.71234e+06, 248352, 2
239, 11965.7, 550522, 1.73589e+06, 254169, 2
240, 11965.7, 555904, 2.1635e+06, 258593, 2
241, 11965.7, 552708, 1.819e+06, 260152, 2
242, 11965.7, 555513, 1.83125e+06, 259124, 2
243, 11965.7, 553257, 1.82981e+06, 256666, 2
244, 11965.7, 547923, 1.68272e+06, 244013, 2
245, 11965.7, 552180, 1.81209e+06, 250583, 2
246, 11965.7, 553254, 1.92385e+06, 254809, 2
247, 11965.7, 558228, 2.11793e+06, 268468, 2
248, 11965.7, 559576, 1.94889e+06, 270784, 2
249, 11965.7, 559855, 1.95644e+06, 269950, 2
0, 15517.8, 351427, 1.06288e+06, 132701, 3
