gen, min, avg, max, std, exp_number
42, 7432.56, 1.72323e+06, 3.4014e+06, 480346, 1
43, 7432.56, 1.72218e+06, 3.55913e+06, 480379, 1
44, 7432.56, 1.72369e+06, 3.44367e+06, 488686, 1
45, 7432.56, 1.72515e+06, 3.42979e+06, 490649, 1
46, 7432.56, 1.72407e+06, 3.38109e+06, 489168, 1
47, 7432.56, 1.72532e+06, 3.51577e+06, 485552, 1
48, 7432.56, 1.72775e+06, 3.28754e+06, 493270, 1
49, 7432.56, 1.72487e+06, 3.23815e+06, 492414, 1
50, 7432.56, 1.72123e+06, 3.30295e+06, 500526, 1
51, 7432.56, 1.72185e+06, 3.32833e+06, 495929, 1
52, 7432.56, 1.71839e+06, 3.45991e+06, 491137, 1
53, 7432.56, 1.72136e+06, 3.25343e+06, 486592, 1
54, 7432.56, 1.71656e+06, 3.20081e+06, 487304, 1
55, 7432.56, 1.72165e+06, 3.39897e+06, 494663, 1
56, 7432.56, 1.71936e+06, 3.24486e+06, 492563, 1
57, 7432.56, 1.71969e+06, 3.42117e+06, 493666, 1
58, 7432.56, 1.72173e+06, 3.19758e+06, 487798, 1
59, 7432.56, 1.71632e+06, 3.23258e+06, 486768, 1
60, 7432.56, 1.71877e+06, 3.27615e+06, 488935, 1
61, 7432.56, 1.72056e+06, 3.22238e+06, 482913, 1
62, 7432.56, 1.72394e+06, 3.16694e+06, 484344, 1
63, 7432.56, 1.72214e+06, 3.17743e+06, 483257, 1
64, 7432.56, 1.72156e+06, 3.10145e+06, 489358, 1
65, 7432.56, 1.71663e+06, 3.22376e+06, 490850, 1
66, 7432.56, 1.71529e+06, 3.26767e+06, 499012, 1
67, 6204.53, 1.70785e+06, 3.25755e+06, 495910, 1
68, 6204.53, 1.71125e+06, 3.25768e+06, 496590, 1
69, 6204.53, 1.71537e+06, 3.22879e+06, 495196, 1
70, 6204.53, 1.717e+06, 3.27837e+06, 505964, 1
71, 6204.53, 1.71704e+06, 3.35731e+06, 501859, 1
72, 6204.53, 1.71331e+06, 3.36462e+06, 492634, 1
73, 6204.53, 1.7112e+06, 3.36759e+06, 489372, 1
74, 6204.53, 1.7114e+06, 3.34115e+06, 483932, 1
75, 6204.53, 1.71105e+06, 3.28815e+06, 481863, 1
76, 6204.53, 1.712e+06, 3.33854e+06, 485207, 1
77, 6204.53, 1.71137e+06, 3.1564e+06, 481898, 1
78, 6204.53, 1.70874e+06, 3.19304e+06, 475480, 1
79, 6204.53, 1.70852e+06, 3.19127e+06, 488100, 1
80, 6204.53, 1.70866e+06, 3.2665e+06, 494743, 1
81, 6204.53, 1.7122e+06, 3.2779e+06, 489716, 1
82, 6204.53, 1.71244e+06, 3.19098e+06, 491710, 1
83, 6204.53, 1.71397e+06, 3.23834e+06, 494483, 1
84, 6204.53, 1.71169e+06, 3.27282e+06, 500046, 1
85, 6204.53, 1.70984e+06, 3.46504e+06, 501853, 1
86, 6204.53, 1.70596e+06, 3.46504e+06, 504674, 1
87, 6204.53, 1.71e+06, 3.51253e+06, 499839, 1
88, 6204.53, 1.70964e+06, 3.20554e+06, 500383, 1
89, 6204.53, 1.7077e+06, 3.25674e+06, 491994, 1
90, 6204.53, 1.70972e+06, 3.1887e+06, 497400, 1
91, 6204.53, 1.71657e+06, 3.28596e+06, 496094, 1
92, 6204.53, 1.71538e+06, 3.4509e+06, 492684, 1
93, 6204.53, 1.71143e+06, 3.33637e+06, 490132, 1
94, 6204.53, 1.70861e+06, 3.29145e+06, 486656, 1
95, 6204.53, 1.702e+06, 3.23545e+06, 483353, 1
96, 6204.53, 1.70122e+06, 3.25412e+06, 475033, 1
97, 6204.53, 1.69826e+06, 3.28514e+06, 473672, 1
98, 6204.53, 1.70265e+06, 3.15753e+06, 475725, 1
99, 6204.53, 1.69449e+06, 3.15027e+06, 482949, 1
100, 6204.53, 1.69085e+06, 3.15027e+06, 473553, 1
101, 6204.53, 1.69247e+06, 3.31643e+06, 473803, 1
102, 6204.53, 1.68787e+06, 3.27988e+06, 479604, 1
103, 6204.53, 1.6934e+06, 3.38146e+06, 487348, 1
104, 6204.53, 1.69202e+06, 3.46938e+06, 494299, 1
105, 6204.53, 1.69054e+06, 3.30438e+06, 489637, 1
106, 6204.53, 1.68912e+06, 3.47144e+06, 489010, 1
107, 6204.53, 1.68716e+06, 3.36266e+06, 485291, 1
108, 6204.53, 1.68517e+06, 3.36266e+06, 491491, 1
109, 6204.53, 1.68092e+06, 3.23736e+06, 490014, 1
110, 6204.53, 1.68114e+06, 3.30649e+06, 493926, 1
111, 6204.53, 1.6807e+06, 3.36254e+06, 498429, 1
112, 6204.53, 1.67738e+06, 3.60612e+06, 499698, 1
113, 6204.53, 1.67776e+06, 3.35e+06, 496918, 1
114, 6204.53, 1.67748e+06, 3.4744e+06, 497633, 1
115, 6204.53, 1.68033e+06, 3.43943e+06, 493864, 1
116, 6204.53, 1.68177e+06, 3.32242e+06, 496904, 1
117, 6204.53, 1.68124e+06, 3.30037e+06, 495351, 1
118, 6204.53, 1.68126e+06, 3.6591e+06, 495445, 1
119, 6204.53, 1.68162e+06, 3.36025e+06, 498960, 1
120, 6204.53, 1.67897e+06, 3.26049e+06, 495714, 1
121, 6204.53, 1.67899e+06, 3.55795e+06, 509437, 1
122, 6204.53, 1.67781e+06, 3.5535e+06, 508887, 1
123, 6204.53, 1.68221e+06, 3.40336e+06, 508241, 1
124, 6204.53, 1.67569e+06, 3.41381e+06, 508307, 1
125, 6204.53, 1.67769e+06, 3.20875e+06, 502256, 1
126, 6204.53, 1.67849e+06, 3.34743e+06, 498487, 1
127, 6204.53, 1.67519e+06, 3.41718e+06, 494741, 1
128, 6204.53, 1.6778e+06, 3.41682e+06, 494528, 1
129, 6204.53, 1.67799e+06, 3.28928e+06, 497319, 1
130, 6204.53, 1.67872e+06, 3.22731e+06, 505631, 1
131, 6204.53, 1.6778e+06, 3.3991e+06, 506489, 1
132, 6204.53, 1.67564e+06, 3.22218e+06, 506043, 1
133, 6204.53, 1.67348e+06, 3.21796e+06, 499725, 1
134, 6204.53, 1.67859e+06, 3.17701e+06, 497945, 1
135, 6204.53, 1.6816e+06, 3.2352e+06, 498144, 1
136, 6204.53, 1.67603e+06, 3.31577e+06, 488148, 1
137, 6204.53, 1.6761e+06, 3.31577e+06, 490524, 1
138, 6204.53, 1.67104e+06, 3.30425e+06, 487228, 1
139, 6204.53, 1.67409e+06, 3.25191e+06, 490641, 1
140, 6204.53, 1.67014e+06, 3.28153e+06, 499692, 1
141, 6204.53, 1.67171e+06, 3.5215e+06, 506398, 1
142, 6204.53, 1.6734e+06, 3.53649e+06, 519864, 1
143, 6204.53, 1.67764e+06, 3.43266e+06, 514005, 1
144, 6204.53, 1.6718e+06, 3.3237e+06, 517966, 1
145, 6204.53, 1.66694e+06, 3.15893e+06, 507997, 1
146, 6204.53, 1.67025e+06, 3.39603e+06, 516725, 1
147, 6204.53, 1.66574e+06, 3.38769e+06, 506655, 1
148, 6204.53, 1.66804e+06, 3.35699e+06, 520409, 1
149, 6204.53, 1.66869e+06, 3.66317e+06, 512465, 1
150, 6204.53, 1.66635e+06, 3.44339e+06, 509344, 1
151, 6204.53, 1.66469e+06, 3.47553e+06, 517281, 1
152, 6204.53, 1.67077e+06, 3.38739e+06, 508855, 1
153, 6204.53, 1.67265e+06, 3.39989e+06, 508711, 1
154, 6204.53, 1.67068e+06, 3.39628e+06, 506409, 1
155, 6204.53, 1.67377e+06, 3.82526e+06, 503265, 1
156, 6204.53, 1.67056e+06, 3.3942e+06, 507264, 1
157, 6204.53, 1.66783e+06, 3.32256e+06, 505475, 1
158, 6204.53, 1.66596e+06, 3.28139e+06, 507323, 1
159, 6204.53, 1.66442e+06, 3.40682e+06, 504621, 1
160, 6204.53, 1.66856e+06, 3.40682e+06, 500427, 1
161, 6204.53, 1.66682e+06, 3.27673e+06, 501175, 1
162, 6204.53, 1.6644e+06, 3.27673e+06, 499370, 1
163, 6204.53, 1.66478e+06, 3.29554e+06, 509040, 1
164, 6204.53, 1.66488e+06, 3.2431e+06, 507776, 1
165, 6204.53, 1.66923e+06, 3.33365e+06, 506824, 1
166, 6204.53, 1.6668e+06, 3.29241e+06, 513425, 1
167, 6204.53, 1.66824e+06, 3.59116e+06, 516493, 1
168, 6204.53, 1.66561e+06, 3.64727e+06, 515354, 1
169, 6204.53, 1.66704e+06, 3.48344e+06, 509616, 1
170, 6204.53, 1.6583e+06, 3.78933e+06, 506580, 1
171, 6204.53, 1.65395e+06, 3.70106e+06, 512768, 1
172, 6204.53, 1.65316e+06, 3.49385e+06, 511765, 1
173, 6204.53, 1.64588e+06, 3.27049e+06, 518386, 1
174, 6204.53, 1.6477e+06, 3.5274e+06, 518477, 1
175, 6204.53, 1.64322e+06, 3.52464e+06, 516650, 1
176, 6204.53, 1.6393e+06, 3.46182e+06, 511657, 1
177, 6204.53, 1.63903e+06, 3.45378e+06, 507050, 1
178, 6204.53, 1.64277e+06, 3.30462e+06, 500375, 1
179, 6204.53, 1.63773e+06, 3.19874e+06, 507476, 1
180, 6204.53, 1.63676e+06, 3.40679e+06, 511814, 1
181, 6204.53, 1.63219e+06, 3.48236e+06, 525335, 1
182, 6204.53, 1.63369e+06, 3.43521e+06, 521685, 1
183, 5590.32, 1.64083e+06, 3.43089e+06, 522030, 1
184, 5590.32, 1.64015e+06, 3.25414e+06, 522771, 1
185, 5590.32, 1.63601e+06, 3.30486e+06, 522595, 1
186, 5590.32, 1.64052e+06, 3.24275e+06, 517306, 1
187, 5590.32, 1.63806e+06, 3.14631e+06, 514476, 1
188, 5590.32, 1.6369e+06, 3.16671e+06, 508458, 1
189, 5590.32, 1.63819e+06, 3.17857e+06, 509074, 1
190, 5590.32, 1.637e+06, 3.34252e+06, 512654, 1
191, 5590.32, 1.63819e+06, 3.36969e+06, 504976, 1
192, 5590.32, 1.63678e+06, 3.26072e+06, 499742, 1
193, 5590.32, 1.63524e+06, 3.20731e+06, 506805, 1
194, 5590.32, 1.63114e+06, 3.41114e+06, 511313, 1
195, 5590.32, 1.63898e+06, 3.21363e+06, 504898, 1
196, 5590.32, 1.63661e+06, 3.26905e+06, 508076, 1
197, 5590.32, 1.63226e+06, 3.25222e+06, 509246, 1
198, 5590.32, 1.62913e+06, 3.25222e+06, 508400, 1
199, 5590.32, 1.62976e+06, 3.32788e+06, 517391, 1
200, 5590.32, 1.6281e+06, 3.3291e+06, 518844, 1
201, 5590.32, 1.62614e+06, 3.373e+06, 512944, 1
202, 5590.32, 1.62546e+06, 3.23844e+06, 512708, 1
203, 5590.32, 1.62768e+06, 3.51921e+06, 520979, 1
204, 5590.32, 1.62486e+06, 3.42115e+06, 515883, 1
205, 5590.32, 1.6288e+06, 3.40839e+06, 516000, 1
206, 5590.32, 1.62727e+06, 3.28638e+06, 517311, 1
207, 5590.32, 1.63358e+06, 3.29692e+06, 522025, 1
208, 5590.32, 1.63511e+06, 3.24897e+06, 530391, 1
209, 5590.32, 1.62727e+06, 3.54973e+06, 531813, 1
210, 4831.58, 1.6302e+06, 3.5645e+06, 529513, 1
211, 4831.58, 1.62986e+06, 3.52314e+06, 520169, 1
212, 4831.58, 1.63262e+06, 3.53724e+06, 521680, 1
213, 4831.58, 1.62904e+06, 3.29459e+06, 504817, 1
214, 4831.58, 1.63023e+06, 3.2933e+06, 504725, 1
215, 4831.58, 1.62883e+06, 3.35148e+06, 508185, 1
216, 4831.58, 1.62583e+06, 3.32677e+06, 511092, 1
217, 4831.58, 1.62056e+06, 3.50194e+06, 514824, 1
218, 4831.58, 1.62472e+06, 3.3643e+06, 516059, 1
219, 4831.58, 1.62356e+06, 3.28941e+06, 515214, 1
220, 4831.58, 1.62381e+06, 3.82384e+06, 513965, 1
221, 4831.58, 1.62376e+06, 3.50075e+06, 517829, 1
222, 4831.58, 1.62667e+06, 3.47695e+06, 519707, 1
223, 4831.58, 1.6271e+06, 3.2635e+06, 512182, 1
224, 4831.58, 1.63056e+06, 3.3608e+06, 510445, 1
225, 4831.58, 1.62691e+06, 3.36958e+06, 510809, 1
226, 4831.58, 1.62624e+06, 3.31598e+06, 514641, 1
227, 4831.58, 1.61695e+06, 3.32138e+06, 515578, 1
228, 4831.58, 1.60712e+06, 3.38561e+06, 513068, 1
229, 4831.58, 1.60911e+06, 3.27312e+06, 514976, 1
230, 4831.58, 1.6043e+06, 3.41168e+06, 516276, 1
231, 4831.58, 1.60066e+06, 3.24365e+06, 512603, 1
232, 4831.58, 1.60301e+06, 3.25805e+06, 507016, 1
233, 4831.58, 1.6035e+06, 3.29938e+06, 516014, 1
234, 4831.58, 1.6041e+06, 3.1498e+06, 510806, 1
235, 4831.58, 1.60105e+06, 3.1028e+06, 509457, 1
236, 4720.48, 1.6039e+06, 3.14203e+06, 509691, 1
237, 4720.48, 1.60132e+06, 3.16315e+06, 503152, 1
238, 4720.48, 1.60438e+06, 3.27293e+06, 510172, 1
239, 4720.48, 1.60549e+06, 3.15083e+06, 508514, 1
240, 4720.48, 1.61063e+06, 3.2358e+06, 519959, 1
241, 4720.48, 1.61179e+06, 3.3602e+06, 530385, 1
242, 4720.48, 1.60818e+06, 3.22285e+06, 528379, 1
243, 4720.48, 1.60734e+06, 3.6332e+06, 530964, 1
244, 4720.48, 1.60413e+06, 3.37331e+06, 530058, 1
245, 4720.48, 1.60762e+06, 3.25398e+06, 528481, 1
246, 4720.48, 1.6083e+06, 3.42433e+06, 524015, 1
247, 4720.48, 1.60178e+06, 3.22202e+06, 514416, 1
248, 4720.48, 1.60707e+06, 3.20767e+06, 507313, 1
249, 3741.95, 1.60602e+06, 3.22284e+06, 504572, 1
0, 10281, 1.76885e+06, 3.23434e+06, 470207, 2
1, 10281, 1.77025e+06, 3.2569e+06, 468582, 2
2, 10281, 1.77114e+06, 3.5243e+06, 471418, 2
3, 10281, 1.77217e+06, 3.39457e+06, 482040, 2
4, 10281, 1.76662e+06, 3.36008e+06, 478634, 2
5, 10281, 1.77165e+06, 3.48829e+06, 477480, 2
6, 10281, 1.7714e+06, 3.38289e+06, 482627, 2
7, 10281, 1.77284e+06, 3.38172e+06, 475482, 2
8, 10281, 1.77228e+06, 3.35575e+06, 483803, 2
9, 10281, 1.77288e+06, 3.31804e+06, 481273, 2
10, 10281, 1.77019e+06, 3.25707e+06, 483236, 2
11, 10281, 1.7716e+06, 3.27041e+06, 471325, 2
12, 10281, 1.7726e+06, 3.251e+06, 469007, 2
13, 10281, 1.7748e+06, 3.251e+06, 476635, 2
14, 10281, 1.77891e+06, 3.34073e+06, 477414, 2
15, 10281, 1.78265e+06, 3.23673e+06, 489676, 2
16, 10281, 1.77939e+06, 3.17833e+06, 492416, 2
17, 10281, 1.77604e+06, 3.20813e+06, 493102, 2
18, 10281, 1.77512e+06, 3.25836e+06, 485116, 2
19, 10281, 1.78135e+06, 3.21125e+06, 485589, 2
20, 10281, 1.77912e+06, 3.36072e+06, 491413, 2
21, 10281, 1.78138e+06, 3.23008e+06, 488868, 2
22, 10281, 1.78149e+06, 3.28602e+06, 489117, 2
23, 10281, 1.77416e+06, 3.45407e+06, 490200, 2
24, 10281, 1.77305e+06, 3.2904e+06, 483059, 2
25, 10281, 1.77287e+06, 3.2904e+06, 482794, 2
26, 10281, 1.7786e+06, 3.22596e+06, 492803, 2
27, 10281, 1.77708e+06, 3.23023e+06, 488973, 2
28, 10281, 1.77707e+06, 3.24936e+06, 482364, 2
29, 10281, 1.7775e+06, 3.35196e+06, 486092, 2
30, 10281, 1.77346e+06, 3.39294e+06, 480341, 2
31, 10281, 1.77573e+06, 3.41407e+06, 477097, 2
32, 10281, 1.77191e+06, 3.17908e+06, 472879, 2
33, 10281, 1.76939e+06, 3.09449e+06, 480634, 2
34, 10281, 1.76816e+06, 3.33972e+06, 477931, 2
35, 10281, 1.76406e+06, 3.27876e+06, 477408, 2
36, 10281, 1.76195e+06, 3.09939e+06, 478402, 2
37, 10281, 1.7612e+06, 3.31906e+06, 486945, 2
38, 10281, 1.76056e+06, 3.41753e+06, 487529, 2
39, 10281, 1.76481e+06, 3.33361e+06, 489169, 2
40, 10281, 1.76419e+06, 3.26106e+06, 489748, 2
41, 10281, 1.7636e+06, 3.47302e+06, 488946, 2
42, 10281, 1.763e+06, 3.32535e+06, 489313, 2
43, 10281, 1.76359e+06, 3.30764e+06, 492626, 2
44, 8841.63, 1.76128e+06, 3.40027e+06, 485458, 2
45, 8841.63, 1.76452e+06, 3.39974e+06, 484923, 2
46, 8841.63, 1.75957e+06, 3.3048e+06, 480760, 2
47, 8841.63, 1.76099e+06, 3.39319e+06, 484856, 2
48, 8841.63, 1.75641e+06, 3.29354e+06, 484231, 2
49, 8841.63, 1.75505e+06, 3.37087e+06, 489355, 2
50, 8841.63, 1.75477e+06, 3.47888e+06, 484760, 2
51, 8841.63, 1.75774e+06, 3.1152e+06, 483800, 2
52, 8841.63, 1.75631e+06, 3.45044e+06, 486563, 2
53, 8841.63, 1.75524e+06, 3.17895e+06, 486439, 2
54, 8841.63, 1.75527e+06, 3.27207e+06, 487788, 2
55, 8841.63, 1.75329e+06, 3.19314e+06, 486682, 2
56, 8841.63, 1.75119e+06, 3.28433e+06, 489486, 2
57, 8841.63, 1.7496e+06, 3.27285e+06, 490852, 2
58, 8841.63, 1.74689e+06, 3.25991e+06, 493861, 2
59, 8841.63, 1.7494e+06, 3.22624e+06, 489035, 2
60, 8841.63, 1.75003e+06, 3.29606e+06, 493793, 2
61, 8841.63, 1.74714e+06, 3.29709e+06, 490576, 2
62, 8841.63, 1.75145e+06, 3.29244e+06, 486289, 2
63, 8841.63, 1.75328e+06, 3.48946e+06, 481736, 2
64, 8841.63, 1.7555e+06, 3.44874e+06, 482242, 2
65, 6797.89, 1.75106e+06, 3.32868e+06, 494519, 2
66, 6797.89, 1.75117e+06, 3.2019e+06, 495220, 2
67, 6797.89, 1.74939e+06, 3.19531e+06, 498844, 2
68, 6797.89, 1.74551e+06, 3.28566e+06, 489560, 2
69, 6797.89, 1.74652e+06, 3.3062e+06, 497512, 2
70, 6797.89, 1.74143e+06, 3.30859e+06, 486054, 2
71, 6797.89, 1.74295e+06, 3.50035e+06, 487152, 2
72, 6797.89, 1.74469e+06, 3.5048e+06, 487749, 2
73, 6797.89, 1.74558e+06, 3.22899e+06, 489924, 2
74, 6797.89, 1.74534e+06, 3.22899e+06, 485223, 2
75, 6797.89, 1.74725e+06, 3.51005e+06, 489057, 2
76, 6797.89, 1.74666e+06, 3.30725e+06, 492003, 2
77, 6797.89, 1.74829e+06, 3.34983e+06, 496568, 2
78, 6797.89, 1.74628e+06, 3.27779e+06, 497193, 2
79, 6797.89, 1.7459e+06, 3.15672e+06, 494422, 2
80, 6797.89, 1.73961e+06, 3.19807e+06, 490025, 2
81, 6797.89, 1.73734e+06, 3.1929e+06, 490608, 2
82, 6797.89, 1.73872e+06, 3.1929e+06, 491033, 2
83, 6797.89, 1.7398e+06, 3.30182e+06, 492687, 2
84, 6797.89, 1.73532e+06, 3.20396e+06, 491692, 2
85, 6797.89, 1.73953e+06, 3.22008e+06, 499806, 2
86, 6797.89, 1.73824e+06, 3.50591e+06, 505108, 2
87, 6797.89, 1.73547e+06, 3.29284e+06, 503952, 2
88, 6797.89, 1.7371e+06, 3.4742e+06, 502457, 2
89, 6797.89, 1.73911e+06, 3.44712e+06, 494804, 2
90, 6797.89, 1.737e+06, 3.54218e+06, 492748, 2
91, 6797.89, 1.73087e+06, 3.35653e+06, 488640, 2
92, 6797.89, 1.72699e+06, 3.40424e+06, 495305, 2
93, 6797.89, 1.72793e+06, 3.53416e+06, 485431, 2
94, 6797.89, 1.72698e+06, 3.44281e+06, 485901, 2
95, 6797.89, 1.72768e+06, 3.30899e+06, 490092, 2
96, 6797.89, 1.72089e+06, 3.30434e+06, 485563, 2
97, 6797.89, 1.72526e+06, 3.623e+06, 489694, 2
98, 6797.89, 1.7212e+06, 3.41153e+06, 490417, 2
99, 6797.89, 1.71996e+06, 3.24711e+06, 485429, 2
100, 6797.89, 1.71875e+06, 3.33427e+06, 494464, 2
101, 6797.89, 1.71996e+06, 3.37416e+06, 492088, 2
102, 6797.89, 1.71505e+06, 3.41894e+06, 494562, 2
103, 6797.89, 1.71718e+06, 3.28678e+06, 496370, 2
104, 6797.89, 1.71991e+06, 3.28678e+06, 488800, 2
105, 6797.89, 1.72032e+06, 3.43968e+06, 494713, 2
106, 6797.89, 1.72044e+06, 3.24892e+06, 492125, 2
107, 6797.89, 1.71917e+06, 3.24238e+06, 490277, 2
108, 6797.89, 1.71621e+06, 3.31438e+06, 501963, 2
109, 6797.89, 1.71913e+06, 3.50558e+06, 507164, 2
110, 6797.89, 1.72035e+06, 3.44305e+06, 506001, 2
111, 6797.89, 1.71761e+06, 3.38939e+06, 505870, 2
112, 6797.89, 1.71406e+06, 3.48366e+06, 499705, 2
113, 6797.89, 1.7139e+06, 3.45834e+06, 504951, 2
114, 6797.89, 1.71471e+06, 3.30589e+06, 506537, 2
115, 6797.89, 1.7198e+06, 3.4526e+06, 506668, 2
116, 6797.89, 1.72119e+06, 3.76839e+06, 517385, 2
117, 6797.89, 1.72112e+06, 3.75971e+06, 510138, 2
118, 6797.89, 1.72006e+06, 3.53096e+06, 499694, 2
119, 6797.89, 1.72126e+06, 3.37901e+06, 505105, 2
120, 6797.89, 1.72076e+06, 3.3667e+06, 504737, 2
121, 6797.89, 1.72183e+06, 3.3667e+06, 495955, 2
122, 6715.64, 1.72143e+06, 3.34996e+06, 509433, 2
123, 6715.64, 1.72407e+06, 3.27373e+06, 506756, 2
124, 6715.64, 1.72129e+06, 3.3036e+06, 511346, 2
125, 6715.64, 1.72185e+06, 3.4876e+06, 516783, 2
126, 6715.64, 1.7186e+06, 3.50429e+06, 503297, 2
127, 6715.64, 1.71733e+06, 3.47488e+06, 509323, 2
128, 6715.64, 1.71922e+06, 3.61232e+06, 520074, 2
129, 6715.64, 1.71714e+06, 3.60634e+06, 514296, 2
130, 6715.64, 1.71574e+06, 3.67045e+06, 513271, 2
131, 6715.64, 1.71266e+06, 3.5604e+06, 501627, 2
132, 6715.64, 1.71235e+06, 3.32182e+06, 500663, 2
133, 6715.64, 1.71188e+06, 3.3597e+06, 507134, 2
134, 6715.64, 1.7096e+06, 3.37275e+06, 512298, 2
135, 6715.64, 1.71366e+06, 3.20534e+06, 506006, 2
136, 6715.64, 1.70687e+06, 3.21366e+06, 503620, 2
137, 6715.64, 1.70501e+06, 3.37375e+06, 501314, 2
138, 6715.64, 1.70075e+06, 3.42532e+06, 500728, 2
139, 6534.18, 1.70215e+06, 3.29343e+06, 507330, 2
140, 6534.18, 1.69969e+06, 3.39201e+06, 506913, 2
141, 6534.18, 1.70094e+06, 3.43646e+06, 512359, 2
142, 6534.18, 1.70383e+06, 3.39299e+06, 511331, 2
143, 6534.18, 1.70585e+06, 3.79729e+06, 524212, 2
144, 6534.18, 1.70552e+06, 3.30807e+06, 518953, 2
145, 6534.18, 1.70151e+06, 3.74962e+06, 515813, 2
146, 6534.18, 1.70098e+06, 3.60289e+06, 511105, 2
147, 6534.18, 1.69722e+06, 3.34385e+06, 508830, 2
148, 6534.18, 1.69931e+06, 3.34344e+06, 510155, 2
149, 6534.18, 1.70347e+06, 3.50783e+06, 508818, 2
150, 6534.18, 1.70211e+06, 3.42104e+06, 511185, 2
151, 6534.18, 1.6915e+06, 3.26536e+06, 510301, 2
152, 6534.18, 1.68856e+06, 3.2707e+06, 513888, 2
153, 6534.18, 1.68875e+06, 3.26162e+06, 511311, 2
154, 6534.18, 1.68818e+06, 3.38391e+06, 502632, 2
155, 6534.18, 1.69059e+06, 3.36338e+06, 507604, 2
156, 6534.18, 1.68978e+06, 3.44143e+06, 520393, 2
157, 6534.18, 1.69178e+06, 3.32767e+06, 515324, 2
158, 6534.18, 1.68996e+06, 3.27506e+06, 511826, 2
159, 6534.18, 1.69276e+06, 3.61039e+06, 508460, 2
160, 6534.18, 1.69105e+06, 3.42684e+06, 512430, 2
161, 6534.18, 1.68581e+06, 3.25114e+06, 513007, 2
162, 6534.18, 1.688e+06, 3.18889e+06, 515163, 2
163, 6534.18, 1.6829e+06, 3.18855e+06, 515752, 2
164, 6534.18, 1.68046e+06, 3.19042e+06, 508162, 2
165, 6534.18, 1.67695e+06, 3.24039e+06, 508298, 2
166, 6534.18, 1.67171e+06, 3.32588e+06, 503741, 2
167, 6534.18, 1.67433e+06, 3.33525e+06, 511025, 2
168, 6534.18, 1.67358e+06, 3.50449e+06, 515932, 2
169, 6534.18, 1.67362e+06, 3.16707e+06, 517221, 2
170, 6534.18, 1.67217e+06, 3.21501e+06, 509702, 2
171, 6534.18, 1.6713e+06, 3.20251e+06, 504606, 2
172, 6534.18, 1.67356e+06, 3.36805e+06, 504356, 2
173, 6534.18, 1.67347e+06, 3.62e+06, 497268, 2
174, 6534.18, 1.67188e+06, 3.53138e+06, 499039, 2
175, 6534.18, 1.67539e+06, 3.53138e+06, 506580, 2
