gen, min, avg, max, std, exp_number
225, -47.9869, 9289.92, 30202, 5307.07, 1
226, -47.9869, 9276.25, 36369.5, 5390.78, 1
227, -47.9869, 9276.9, 34526.2, 5348.8, 1
228, -58.0202, 9295.11, 33482.9, 5331.36, 1
229, -58.0202, 9308.86, 33585.4, 5435.22, 1
230, -58.0202, 9309.76, 32596.6, 5377.41, 1
231, -58.0202, 9309.18, 32997.1, 5338.22, 1
232, -58.0202, 9331.64, 31173.1, 5436.95, 1
233, -58.0202, 9356.93, 29617.8, 5396.11, 1
234, -58.0202, 9369.52, 29842.4, 5505.48, 1
235, -58.0202, 9370.37, 29185.1, 5449.96, 1
236, -58.0202, 9374.79, 29203.5, 5428.94, 1
237, -58.0202, 9364.45, 29700.7, 5402.82, 1
238, -58.0202, 9355.24, 30027, 5407.11, 1
239, -58.0202, 9375.63, 31518.8, 5412.05, 1
240, -58.0202, 9372.72, 31474.5, 5346.71, 1
241, -58.0202, 9378.41, 31167.5, 5395.89, 1
242, -58.0202, 9382.5, 31157.6, 5398.29, 1
243, -62.3672, 9377.75, 28030.9, 5392.8, 1
244, -62.3672, 9391.47, 30118.3, 5412.55, 1
245, -62.3672, 9394.39, 29649.2, 5414.6, 1
246, -62.3672, 9389.37, 32093.3, 5334.14, 1
247, -62.3672, 9398.61, 32004.3, 5357.38, 1
248, -62.3672, 9410.52, 33194.7, 5379.41, 1
249, -62.3672, 9410.28, 33377.5, 5367.61, 1
0, 79.8931, 7578.38, 22209.3, 3809.27, 2
1, 79.8931, 7571.64, 21631.6, 3780.54, 2
2, 79.8931, 7568.58, 22242.9, 3806.67, 2
3, 79.8931, 7578.39, 22230.1, 3780.7, 2
4, 79.8931, 7579.33, 24687.6, 3756.27, 2
5, 79.8931, 7581.53, 23315.5, 3763.38, 2
6, 79.8931, 7598.36, 23500.1, 3789.03, 2
7, 79.8931, 7614.41, 22688.5, 3799.86, 2
8, 79.8931, 7614.81, 19861, 3757.91, 2
9, 79.8931, 7617.64, 20827.6, 3816.31, 2
10, 79.8931, 7620.14, 20700.6, 3847.32, 2
11, 79.8931, 7616.35, 20856.6, 3850.76, 2
12, 79.8931, 7626.34, 25922, 3890.41, 2
13, 79.8931, 7634.25, 23162.9, 3883, 2
14, 79.8931, 7657.4, 22676, 3934.94, 2
15, 79.8931, 7671.1, 22580.8, 4026.58, 2
16, 79.8931, 7687.59, 22630, 4078.64, 2
17, 79.8931, 7698.49, 22479.9, 4046.42, 2
18, 79.8931, 7719.55, 29645.3, 4096.07, 2
19, 79.8931, 7721.32, 26830.3, 4147.39, 2
20, 79.8931, 7744.52, 23935.2, 4122.32, 2
21, 79.8931, 7758.26, 23734.9, 4118.05, 2
22, 79.8931, 7781.3, 23909.4, 4105.76, 2
23, 79.8931, 7789.17, 22859.7, 4064.05, 2
24, 79.8931, 7783.22, 23641, 4050.39, 2
25, 79.8931, 7803.7, 23701.6, 4093.8, 2
26, 79.8931, 7830, 25748.4, 4122.01, 2
27, 79.8931, 7858.67, 23882.5, 4141.75, 2
28, 79.8931, 7871.42, 29513.1, 4148.17, 2
29, 79.8931, 7874.69, 29003.8, 4123.22, 2
30, 74.6637, 7875.34, 24989.8, 4042.66, 2
31, 19.6674, 7886.79, 26677.1, 4081.8, 2
32, 19.6674, 7881.97, 24131.4, 4036.61, 2
33, 19.6674, 7882, 24289.8, 4079.67, 2
34, 19.6674, 7879.87, 26173.5, 4069.67, 2
35, 19.6674, 7876.03, 27371.9, 4063.05, 2
36, 19.6674, 7903.67, 29822.5, 4146.13, 2
37, 19.6674, 7924.32, 29032.3, 4132.2, 2
38, 19.6674, 7922.21, 26418.9, 4210.54, 2
39, 19.6674, 7932.4, 24732.8, 4239.44, 2
40, 19.6674, 7939.39, 23640.3, 4276.6, 2
41, 19.6674, 7953.53, 23633.1, 4271.35, 2
42, 19.6674, 7964.24, 27887.2, 4305.01, 2
43, 19.6674, 7969.11, 25342.1, 4286.4, 2
44, 19.6674, 7995.25, 25291.2, 4346.34, 2
45, 19.6674, 8001.75, 24890.6, 4360.52, 2
46, 19.6674, 8007.08, 26155.7, 4378.1, 2
47, 19.6674, 8011.6, 24933.5, 4309.66, 2
48, 19.6674, 8017.03, 31233.6, 4345.19, 2
49, 9.62396, 8024.34, 29776.7, 4320.32, 2
50, 9.62396, 8021.05, 27733.5, 4313.62, 2
51, 9.62396, 8013.86, 27733.5, 4292.79, 2
52, 9.62396, 8019.54, 26772, 4273.04, 2
53, 9.62396, 8039.04, 27295.7, 4318.65, 2
54, 9.62396, 8040.92, 29440.9, 4373.65, 2
55, 9.62396, 8053.61, 29469.8, 4351.06, 2
56, 9.62396, 8050.2, 26297.3, 4330.63, 2
57, 9.62396, 8053.89, 26149.6, 4349.8, 2
58, 9.62396, 8063.52, 25237, 4377.39, 2
59, 9.62396, 8078.11, 25748.7, 4385.37, 2
60, 9.62396, 8078.92, 26156.4, 4349.86, 2
61, 9.62396, 8087.58, 23306.1, 4354.18, 2
62, 9.62396, 8110.44, 26296.7, 4401.05, 2
63, 9.62396, 8114.06, 26723.2, 4433.87, 2
64, 9.62396, 8105.72, 26872.1, 4481.87, 2
65, 9.62396, 8106.59, 26527.4, 4533.6, 2
66, 9.62396, 8106.65, 25690.9, 4473.23, 2
67, 9.62396, 8123.8, 30996.2, 4472.41, 2
68, 9.62396, 8145.45, 30996.2, 4456.21, 2
69, 9.62396, 8140.72, 28945.8, 4534.63, 2
70, 9.62396, 8141.46, 28857.6, 4484.09, 2
71, 9.62396, 8143.96, 28729.5, 4506.23, 2
72, 9.62396, 8150.26, 25418.9, 4413.94, 2
73, 9.62396, 8155.03, 25418.9, 4432.86, 2
74, 9.62396, 8185.2, 25418.9, 4420.72, 2
75, 9.62396, 8183.54, 25358.7, 4350.17, 2
76, 9.62396, 8196.36, 24641.6, 4291.69, 2
77, 9.62396, 8198.73, 28295.9, 4376.29, 2
78, 9.62396, 8203.16, 26890.5, 4405.01, 2
79, 9.62396, 8202.83, 28851.6, 4476.2, 2
80, 9.62396, 8214.23, 26966.9, 4518.17, 2
81, 9.62396, 8232.97, 27075.8, 4510.67, 2
82, 9.62396, 8225.78, 28027.6, 4513.65, 2
83, 9.62396, 8235.5, 26225.8, 4525.08, 2
84, 9.62396, 8234.56, 33563.8, 4570.28, 2
85, 9.62396, 8229.83, 25910.4, 4511.16, 2
86, 9.62396, 8243.25, 26899.8, 4488.53, 2
87, 9.62396, 8235.08, 26911.9, 4440.55, 2
88, 9.62396, 8243.07, 26905.2, 4520.05, 2
89, 9.62396, 8268.93, 29558.1, 4633.14, 2
90, 9.62396, 8276.15, 27549.4, 4624, 2
91, 9.62396, 8301.08, 27485.2, 4614.15, 2
92, 9.62396, 8302.7, 29848.4, 4630.9, 2
93, 9.62396, 8283.77, 26763.2, 4581.86, 2
94, 9.62396, 8304.24, 26844.6, 4577.16, 2
95, 9.62396, 8303.36, 27358.9, 4703.43, 2
96, 9.62396, 8299.46, 26651.9, 4672.62, 2
97, 9.62396, 8289.46, 27519.4, 4630.77, 2
98, 9.62396, 8289.08, 25709.5, 4575.47, 2
99, 9.62396, 8275.33, 26088.7, 4542.36, 2
100, 9.62396, 8280.01, 26088.7, 4524.14, 2
101, 9.62396, 8280.92, 25066.7, 4596.37, 2
102, 9.62396, 8309.99, 29628.6, 4631.67, 2
103, 9.62396, 8309.23, 27460.4, 4633.92, 2
104, 9.62396, 8316.54, 27200.7, 4610.47, 2
105, 9.62396, 8311.2, 28470.7, 4611.48, 2
106, 9.62396, 8322.18, 27397.5, 4646.78, 2
107, 9.62396, 8336.48, 27346.4, 4684.97, 2
108, 9.62396, 8340.67, 27275.8, 4691.09, 2
109, 9.62396, 8344.25, 29614.6, 4802.06, 2
110, 6.12053, 8347.97, 30553.9, 4823.4, 2
111, 6.12053, 8346.83, 31296.1, 4858.21, 2
112, 6.12053, 8350.19, 29217.6, 4804.19, 2
113, 6.12053, 8348.96, 34373.3, 4777.79, 2
114, 6.12053, 8330.84, 33384.5, 4733.36, 2
115, 6.12053, 8337.1, 28846.5, 4705.15, 2
116, 6.12053, 8336.92, 27108.5, 4719.87, 2
117, 6.12053, 8344.17, 26871.7, 4745.52, 2
118, 6.12053, 8356.22, 28888.3, 4847.49, 2
119, 5.54843, 8353.03, 28523.3, 4793.8, 2
120, 5.54843, 8370.4, 28936.4, 4754.48, 2
121, 5.54843, 8371.71, 27949, 4698.44, 2
122, 5.54843, 8390.42, 26225.4, 4746.76, 2
123, 5.54843, 8387.63, 30887.1, 4805.41, 2
124, 5.54843, 8391.73, 26917.7, 4752.01, 2
125, 5.54843, 8402.33, 28581.9, 4794.53, 2
126, 5.54843, 8428.37, 30665.8, 4824.98, 2
127, 5.54843, 8445.6, 33764.4, 4922.36, 2
128, 5.54843, 8451.35, 32474.5, 4951.67, 2
129, 5.54843, 8450.88, 29583.1, 4901.35, 2
130, 5.54843, 8445.96, 28156.8, 4862.04, 2
131, 5.54843, 8464.23, 29249.4, 4942.69, 2
132, 5.54843, 8468.53, 28129.2, 4968.69, 2
133, 5.54843, 8467.85, 28190.6, 4886.49, 2
134, 5.54843, 8479.58, 29659, 4927.52, 2
135, 5.54843, 8472.53, 29478.6, 4989.55, 2
136, 5.54843, 8500.94, 28425.3, 4929.88, 2
137, 5.54843, 8506.05, 27962.5, 4892.87, 2
138, 5.54843, 8511.25, 27863.9, 4916.66, 2
139, 5.54843, 8521.63, 27717.7, 4792.91, 2
140, 5.54843, 8505.62, 26577.2, 4756.46, 2
141, 5.54843, 8505.92, 27439.8, 4732.64, 2
142, 5.54843, 8517.13, 27360.6, 4755.13, 2
143, 5.54843, 8534.43, 26333.4, 4764.79, 2
144, 5.54843, 8530.69, 28398.4, 4789.65, 2
145, 5.54843, 8526.93, 27299.8, 4742.91, 2
146, 5.54843, 8534.01, 26711.8, 4815.64, 2
147, 5.54843, 8534.86, 26247.5, 4715.95, 2
148, 5.54843, 8548.84, 25792.7, 4767.47, 2
149, 5.54843, 8569.35, 25716.9, 4757.54, 2
150, 5.54843, 8577.46, 28834.4, 4798.1, 2
151, 5.54843, 8569.72, 27717.7, 4787.83, 2
152, 5.54843, 8610.19, 27793.6, 4861.44, 2
153, 5.54843, 8593.74, 28148.1, 4819, 2
154, 5.54843, 8600.12, 28469.5, 4828.26, 2
155, 5.54843, 8611.1, 27854.7, 4828.13, 2
156, 5.54843, 8601.32, 25697.3, 4837.11, 2
157, 5.54843, 8604.34, 29069.3, 4876.28, 2
158, 5.54843, 8600.3, 29052.1, 4843.78, 2
159, 5.54843, 8609.42, 29011.7, 4892.29, 2
160, 5.54843, 8608.76, 28004.6, 4940.48, 2
161, 5.54843, 8616.39, 31468.4, 4970.56, 2
162, 5.54843, 8606.41, 28779.6, 4997.03, 2
163, 5.54843, 8603.3, 28548, 4882.79, 2
164, 5.54843, 8616.91, 27942.1, 4927.71, 2
165, 5.54843, 8605.87, 29108.6, 4935.83, 2
166, 5.54843, 8612.12, 29126.6, 4970.02, 2
167, 5.54843, 8609.78, 28462.5, 4940.94, 2
168, 5.54843, 8622.42, 30387.1, 4957.12, 2
169, 5.54843, 8625.03, 30296.9, 4937.29, 2
170, 5.54843, 8617.47, 29574.9, 4890.02, 2
171, 5.54843, 8609.99, 28800.4, 4885.98, 2
172, 5.54843, 8616.31, 29364.8, 5018.2, 2
173, 5.54843, 8624.38, 27724.1, 5060.43, 2
174, 5.54843, 8620.06, 27554.1, 5018.47, 2
175, 5.54843, 8621.03, 27554.1, 4939.05, 2
176, 5.54843, 8636.2, 31530.2, 4943.46, 2
177, 5.54843, 8650.2, 31875.8, 4972.9, 2
178, 5.54843, 8665.2, 27240.6, 4942.86, 2
179, 5.54843, 8658.32, 26681, 4953.7, 2
180, 5.54843, 8678.14, 32058.4, 4956.51, 2
181, 5.54843, 8663.75, 28123.9, 4900.02, 2
182, 5.54843, 8661.68, 27496.6, 4930.54, 2
183, 5.54843, 8680.37, 27071.2, 4904.08, 2
184, 5.54843, 8679.52, 32653.8, 4873.64, 2
185, 5.54843, 8674.97, 29246.4, 4925.3, 2
186, 5.54843, 8677.98, 27386, 5002.62, 2
187, 5.54843, 8689.05, 29328.9, 5041.58, 2
188, 5.54843, 8696.49, 30656.7, 5027.75, 2
189, 5.54843, 8697.15, 32871.4, 5054.41, 2
190, 5.54843, 8698.7, 32869.6, 5005.63, 2
191, 5.54843, 8684.04, 31356, 5035.29, 2
192, 5.54843, 8706.34, 30714.4, 5147.78, 2
193, 5.54843, 8703.22, 30712, 5157.07, 2
194, 5.54843, 8693.45, 30904.6, 5153.87, 2
195, 5.54843, 8694.22, 28711.2, 5101.57, 2
196, 5.54843, 8694.66, 28987.2, 5036.48, 2
197, 5.54843, 8702.36, 28905.6, 4968.58, 2
198, 5.54843, 8712.38, 32698.3, 5077.16, 2
199, 5.54843, 8710.56, 30590.2, 5066.33, 2
200, 5.54843, 8725.98, 28356.3, 5105.84, 2
201, 5.54843, 8744.43, 31051.7, 5108.32, 2
202, 5.54843, 8757.87, 34154.4, 5152.11, 2
203, 5.54843, 8746.33, 34102.2, 5120.15, 2
204, -20.0974, 8765.45, 29472, 5040.84, 2
205, -20.0974, 8785.54, 30096.5, 5093.1, 2
206, -20.0974, 8771.81, 29941.4, 5085.28, 2
207, -20.0974, 8767.93, 30890.9, 5051.66, 2
208, -20.0974, 8770.36, 28945.8, 5085.24, 2
209, -20.0974, 8771.73, 29707.8, 5088.21, 2
210, -20.0974, 8772.76, 33707, 5147.09, 2
211, -20.0974, 8776.62, 33191, 5138.25, 2
212, -20.0974, 8790.43, 32025.8, 5131.86, 2
213, -20.0974, 8803.9, 32349.2, 5144.11, 2
214, -20.0974, 8813.19, 32086.4, 5166.13, 2
215, -20.0974, 8822.96, 30898.6, 5170.05, 2
216, -20.0974, 8839.79, 30708.2, 5211.25, 2
217, -20.0974, 8845.57, 29007.4, 5211.68, 2
218, -20.0974, 8846.17, 29007.4, 5183.26, 2
219, -20.0974, 8860.89, 29007.4, 5234.04, 2
220, -20.0974, 8855.26, 32278.4, 5226.2, 2
221, -20.0974, 8844.52, 32204.7, 5202, 2
222, -20.0974, 8835.06, 29993.6, 5177.79, 2
223, -20.0974, 8845.64, 29098, 5142.29, 2
224, -20.0974, 8845.54, 31798, 5174.98, 2
225, -20.0974, 8864.78, 32517.7, 5290.43, 2
226, -20.0974, 8874.49, 30974.3, 5357.94, 2
227, -20.0974, 8899.78, 30740.3, 5447.75, 2
228, -20.0974, 8912.1, 34744.3, 5468.92, 2
229, -20.0974, 8909.87, 32454.6, 5442.1, 2
230, -20.0974, 8920.05, 30921, 5326.17, 2
231, -20.0974, 8941.9, 29040.5, 5297.01, 2
232, -20.0974, 8945.34, 31464.6, 5269.01, 2
233, -20.0974, 8950.21, 28553.5, 5253.4, 2
234, -20.0974, 8939.83, 30028, 5215.43, 2
235, -20.0974, 8953.66, 29201.2, 5241.1, 2
236, -20.0974, 8956.44, 30719.2, 5284.28, 2
237, -20.5963, 8982.5, 32871, 5341.82, 2
