gen, min, avg, max, std, exp_number
48, -92.7831, -66.9262, -9.17104, 10.6874, 1
49, -92.7831, -66.876, -6.57302, 10.56, 1
50, -92.7831, -66.8083, -9.60676, 10.8209, 1
51, -92.7831, -66.7689, -8.44314, 10.4291, 1
52, -92.7831, -66.7529, -6.55697, 10.5801, 1
53, -92.7831, -66.2681, 4.35012, 11.1184, 1
54, -92.7831, -66.6042, -12.7859, 10.7607, 1
55, -92.7831, -66.5828, -16.344, 10.8632, 1
56, -92.7831, -66.7109, -14.7779, 10.8396, 1
57, -92.7831, -66.7391, -10.4127, 10.8268, 1
58, -92.7831, -66.6681, -15.567, 10.7277, 1
59, -92.7831, -66.7526, -17.6515, 10.4853, 1
60, -92.7831, -66.596, -20.506, 10.5733, 1
61, -92.7831, -66.4008, -11.0764, 11.0373, 1
62, -92.7831, -66.4322, -13.7246, 11.1151, 1
63, -92.7831, -66.5646, -10.3409, 10.9735, 1
64, -92.7831, -66.3847, -2.4183, 10.9755, 1
65, -92.7831, -66.4756, -14.6193, 10.9504, 1
66, -92.7831, -66.4107, -12.8046, 10.8481, 1
67, -92.7831, -66.5207, -9.84045, 10.6994, 1
68, -92.7831, -66.2944, -15.928, 10.9364, 1
69, -92.7831, -66.202, -11.2307, 10.8793, 1
70, -92.7831, -65.8952, -12.3023, 10.8527, 1
71, -92.7831, -65.9336, -14.1229, 11.0314, 1
72, -92.7831, -66.1019, -12.5371, 10.6554, 1
73, -92.7831, -65.9884, -9.83617, 10.8025, 1
74, -92.7831, -65.6998, -10.1348, 10.9988, 1
75, -92.7831, -65.703, -12.6874, 10.865, 1
76, -92.7831, -65.4705, -19.8489, 11.256, 1
77, -92.7831, -65.3985, -3.99221, 11.3696, 1
78, -92.7831, -65.5162, -16.8827, 10.8036, 1
79, -92.7831, -65.4374, -11.8057, 11.2395, 1
80, -92.7831, -65.5831, -14.981, 11.3544, 1
81, -92.7831, -65.4358, -1.06416, 11.7151, 1
82, -92.7831, -65.4609, -16.3592, 11.5557, 1
83, -92.7831, -65.2504, -3.80975, 11.4591, 1
84, -92.7831, -65.2038, -9.34003, 11.7853, 1
85, -92.7831, -65.1961, -6.15331, 11.6842, 1
86, -92.7831, -65.1569, -2.48444, 11.8111, 1
87, -92.7831, -65.0333, -8.8224, 11.778, 1
88, -92.7831, -64.7478, -2.86772, 11.9911, 1
89, -92.7831, -64.8169, -1.77257, 11.9139, 1
90, -92.7831, -64.7708, -2.22489, 11.9301, 1
91, -92.7831, -64.816, 3.53633, 11.756, 1
92, -92.7831, -64.7206, 0.372989, 12.3853, 1
93, -92.7831, -64.8592, -8.38557, 12.0145, 1
94, -92.7831, -65.0334, -6.58804, 11.7367, 1
95, -92.7831, -64.6258, -5.24151, 12.1607, 1
96, -92.7831, -64.6136, -3.92857, 12.2587, 1
97, -92.7831, -64.4639, 0.590175, 12.4604, 1
98, -92.7831, -64.1961, 2.69411, 12.817, 1
99, -92.7831, -64.2109, 4.61503, 12.6805, 1
100, -92.7831, -64.1581, 15.4293, 13.0048, 1
101, -92.7831, -64.0996, 0.154653, 12.7668, 1
102, -92.7831, -64.1825, -6.61939, 12.4051, 1
103, -92.7831, -64.1647, -4.82101, 12.7714, 1
104, -92.7831, -64.092, -4.05237, 12.4574, 1
105, -92.7831, -64.1499, -4.08857, 12.5171, 1
106, -92.7831, -64.1423, 1.32294, 12.2426, 1
107, -92.7831, -64.0078, -3.51824, 12.1307, 1
108, -92.7831, -63.8839, -0.501416, 12.4035, 1
109, -92.7831, -63.7883, -0.501416, 12.6241, 1
110, -92.7831, -63.7015, -9.86886, 12.4585, 1
111, -92.7831, -63.8134, -1.73452, 12.6674, 1
112, -92.7831, -63.7279, 16.7864, 12.9395, 1
113, -92.7831, -63.694, 1.72879, 12.8356, 1
114, -92.7831, -63.8321, 6.93862, 12.7259, 1
115, -92.7831, -63.7214, 1.45287, 12.6972, 1
116, -92.7831, -63.7129, 3.33632, 12.5783, 1
117, -92.7831, -63.5951, 16.8033, 13.0022, 1
118, -92.7831, -63.4945, 8.40238, 12.7087, 1
119, -92.7831, -63.26, 2.93346, 13.188, 1
120, -92.8853, -63.4273, -8.2417, 12.6848, 1
121, -92.8853, -63.3964, -2.69176, 12.7119, 1
122, -92.8853, -63.2022, 3.48888, 12.8725, 1
123, -92.8853, -63.0678, 13.5975, 13.1092, 1
124, -92.8853, -63.1258, 18.0911, 13.0347, 1
125, -92.8853, -62.9731, -0.439437, 13.0422, 1
126, -92.8853, -62.9652, 18.4201, 12.9499, 1
127, -92.8853, -63.0548, 18.2862, 12.9939, 1
128, -92.8853, -62.9966, 18.2862, 13.0081, 1
129, -92.8853, -63.0577, 21.9506, 13.1226, 1
130, -92.8853, -62.9305, 22.6565, 13.1816, 1
131, -92.8853, -62.7917, 14.6297, 13.3679, 1
132, -92.8853, -62.5753, 3.64733, 13.4271, 1
133, -92.8853, -62.4357, 4.2612, 13.2281, 1
134, -92.8853, -62.3147, -6.95639, 13.4119, 1
135, -92.8853, -62.4131, -0.527671, 13.4849, 1
136, -92.8853, -62.4588, -0.784636, 13.5178, 1
137, -92.8853, -62.1866, 5.26867, 13.8979, 1
138, -92.8853, -62.1583, 11.8457, 14.1132, 1
139, -92.8853, -62.2354, 10.2097, 13.7428, 1
140, -92.8853, -62.0427, 9.8, 13.9169, 1
141, -92.8853, -61.8748, 14.3225, 14.2712, 1
142, -92.8853, -61.8631, 24.0181, 14.2121, 1
143, -92.8853, -62.0218, 10.9781, 13.8477, 1
144, -92.8853, -62.0699, 3.33314, 13.5705, 1
145, -92.8853, -61.9915, 3.54802, 13.683, 1
146, -92.8853, -62.0762, 12.2994, 13.4316, 1
147, -92.8853, -62.0571, 16.7373, 14.015, 1
148, -92.8853, -61.9317, 3.41128, 14.1451, 1
149, -92.8853, -62.0199, 10.4336, 13.8326, 1
150, -92.8853, -61.814, 18.7025, 13.9226, 1
151, -92.8853, -61.8076, 23.3222, 13.9148, 1
152, -92.8853, -61.5257, 8.96165, 14.0975, 1
153, -92.8853, -61.7525, 2.56189, 13.8278, 1
154, -92.8853, -61.62, 6.23777, 13.9889, 1
155, -92.8853, -61.6379, 5.27418, 13.9368, 1
156, -92.8853, -61.4324, 5.13175, 14.3115, 1
157, -92.8853, -61.3039, 9.41385, 14.5402, 1
158, -92.8853, -61.0939, 21.43, 14.6432, 1
159, -92.8853, -61.0508, 33.0892, 14.8821, 1
160, -92.8853, -61.1969, 31.844, 14.2877, 1
161, -92.8853, -61.4185, 25.4676, 14.2473, 1
162, -92.8853, -61.2538, 3.00277, 14.3547, 1
163, -92.8853, -61.5068, 22.8533, 14.2627, 1
164, -92.8853, -61.3946, 10.4748, 14.1016, 1
165, -92.8853, -61.2767, 23.9507, 13.7103, 1
166, -92.8853, -61.2697, 23.9507, 13.8006, 1
167, -92.8853, -61.2026, 25.499, 14.5721, 1
168, -92.8853, -61.1309, 26.0949, 14.5579, 1
169, -92.8853, -61.0204, 12.1623, 14.4027, 1
170, -92.8853, -60.8626, 21.9846, 14.7482, 1
171, -92.8853, -60.4504, 12.2831, 14.5843, 1
172, -92.8853, -60.7872, 4.05015, 14.2097, 1
173, -92.8853, -60.877, -4.28853, 13.7091, 1
174, -92.8853, -60.7089, 12.7691, 13.9345, 1
175, -92.8853, -60.6954, 18.3223, 14.1847, 1
176, -92.8853, -60.6592, 20.4475, 14.2252, 1
177, -92.8853, -60.6701, 3.07416, 14.2615, 1
178, -92.8853, -60.5807, 18.6128, 14.6243, 1
179, -92.8853, -60.3956, 14.7477, 15.0427, 1
180, -92.8853, -60.2442, 36.4244, 15.1126, 1
181, -92.8853, -60.1991, 21.2754, 15.1831, 1
182, -92.8853, -60.3007, 20.53, 14.8351, 1
183, -92.8853, -60.2866, 43.4455, 14.711, 1
184, -92.8853, -60.5045, 28.1811, 14.9769, 1
185, -92.8853, -60.5424, 11.5564, 14.7571, 1
186, -92.8853, -60.1284, 32.8766, 15.1281, 1
187, -92.8853, -59.9326, 17.8954, 15.1021, 1
188, -92.8853, -59.8966, 13.1845, 15.1109, 1
189, -92.8853, -59.9813, 13.0081, 14.8696, 1
190, -92.8853, -59.8002, 26.2819, 15.1691, 1
191, -92.8853, -60.0199, 10.8595, 14.431, 1
192, -92.8853, -59.8729, 20.779, 14.6937, 1
193, -92.8853, -60.1744, 21.2866, 14.5033, 1
194, -92.8853, -60.2276, 14.4375, 14.3868, 1
195, -92.8853, -60.3331, 6.24043, 14.0174, 1
196, -92.8853, -60.2349, 7.46447, 14.2046, 1
197, -92.8853, -59.8288, 7.46447, 14.46, 1
198, -92.8853, -59.4965, 17.0818, 14.8865, 1
199, -92.8853, -59.4508, 26.3918, 15.3596, 1
200, -92.8853, -59.2247, 28.0775, 15.4064, 1
201, -92.8853, -59.5014, 25.016, 15.5139, 1
202, -92.8853, -59.3762, 24.2159, 15.6443, 1
203, -92.8853, -59.2536, 11.8888, 15.9562, 1
204, -92.8853, -59.2484, 17.8674, 15.8332, 1
205, -92.8853, -59.3593, 16.45, 15.6437, 1
206, -92.8853, -59.1099, 15.5803, 15.9363, 1
207, -92.8853, -58.9683, 34.8215, 15.7235, 1
208, -92.8853, -59.1002, 26.1943, 15.3194, 1
209, -92.8853, -59.3149, 26.7873, 15.0028, 1
210, -92.8853, -59.1843, 45.0705, 14.9852, 1
211, -92.8853, -58.9895, 12.3102, 14.8868, 1
212, -92.8853, -59.0837, 14.4823, 14.7584, 1
213, -92.8853, -59.0385, 8.62836, 15.0197, 1
214, -92.8853, -59.1594, -3.22852, 14.7993, 1
215, -92.8853, -59.005, 1.49392, 15.174, 1
216, -92.8853, -58.5938, 18.0868, 15.8892, 1
217, -92.8853, -58.4454, 16.5236, 15.8988, 1
218, -92.8853, -58.4919, 27.7801, 15.9036, 1
219, -92.8853, -58.5534, 42.069, 16.0955, 1
220, -92.8853, -58.5934, 31.7199, 15.7677, 1
221, -92.8853, -58.8431, 18.391, 15.2829, 1
222, -92.8853, -58.6274, 21.7511, 15.3649, 1
223, -92.8853, -58.3896, 25.0475, 15.5704, 1
224, -92.8853, -58.2904, 20.9847, 16.0165, 1
225, -92.8853, -58.3508, 20.9516, 16.1697, 1
226, -92.8853, -58.1449, 35.331, 16.3384, 1
227, -92.8853, -58.3241, 21.2341, 15.9314, 1
228, -92.8853, -58.2054, 29.1054, 16.1513, 1
229, -92.8853, -58.2313, 38.8243, 15.9844, 1
230, -92.8853, -58.3144, 11.9984, 15.6007, 1
231, -92.8853, -58.062, 19.0035, 15.4669, 1
232, -92.8853, -58.0401, 12.64, 15.2748, 1
233, -92.8853, -57.9753, 14.8852, 15.2663, 1
234, -92.8853, -57.8475, 30.2344, 15.6883, 1
235, -92.8853, -57.7574, 47.7355, 15.8182, 1
236, -92.8853, -57.337, 25.4729, 16.2151, 1
237, -92.8853, -57.3362, 18.9272, 15.9632, 1
238, -92.8853, -57.5803, 14.2026, 15.745, 1
239, -92.8853, -57.5417, 23.5563, 15.82, 1
240, -92.8853, -57.3762, 39.2818, 16.202, 1
241, -92.8853, -57.2958, 18.4846, 16.2285, 1
242, -92.8853, -56.9919, 27.5879, 16.8015, 1
243, -92.8853, -56.9185, 23.0691, 16.7906, 1
244, -92.8853, -56.9475, 30.2294, 16.92, 1
245, -92.8853, -56.7434, 72.2309, 17.3113, 1
246, -92.8853, -56.7799, 19.5079, 17.0101, 1
247, -92.8853, -56.5851, 31.314, 16.984, 1
248, -92.8853, -56.5952, 34.2132, 16.9567, 1
249, -92.8853, -56.9233, 19.9669, 16.3852, 1
0, -91.1947, -69.8985, -30.7838, 8.46871, 2
1, -91.1947, -69.6691, -25.7149, 8.76114, 2
2, -91.1947, -69.5354, -13.935, 8.96144, 2
3, -91.1947, -69.4022, -9.90541, 9.22531, 2
4, -91.1947, -69.2894, -22.1888, 9.08063, 2
5, -91.1947, -69.3656, -30.437, 8.99106, 2
6, -91.1947, -69.4462, -22.2314, 8.99661, 2
7, -91.1947, -69.3113, -28.5046, 8.81018, 2
8, -91.1947, -69.3452, -28.5046, 8.73618, 2
9, -91.1947, -69.2014, -19.4124, 8.74277, 2
10, -91.1947, -69.1416, -27.8049, 8.68851, 2
11, -91.1947, -69.1065, -27.8049, 8.69762, 2
12, -91.1947, -69.0713, -15.5335, 8.93603, 2
13, -91.1947, -68.7535, -22.1601, 9.18973, 2
14, -91.1947, -68.8721, -24.203, 9.15117, 2
15, -91.1947, -68.8998, -24.9151, 9.1247, 2
16, -91.1947, -68.776, -25.664, 9.18442, 2
17, -91.1947, -68.7678, -28.798, 9.05588, 2
18, -91.1947, -68.5001, -21.7865, 9.44794, 2
19, -91.1947, -68.3487, -17.0918, 9.89445, 2
20, -91.1947, -68.3411, -19.9432, 9.58931, 2
21, -91.1947, -68.3138, -15.8608, 9.6152, 2
22, -91.1947, -68.4281, -24.5277, 9.49144, 2
23, -91.1947, -68.4061, -22.7738, 9.53504, 2
24, -91.1947, -68.1796, -11.7771, 9.7185, 2
25, -91.1947, -68.1814, -23.0459, 9.68706, 2
26, -91.1947, -68.1619, -13.0743, 9.7343, 2
27, -91.1947, -68.1021, -25.6087, 9.53241, 2
28, -91.1947, -68.0102, -27.3712, 9.55909, 2
29, -91.1947, -68.1113, -16.8878, 9.67225, 2
30, -91.1947, -67.8242, -15.8674, 10.0043, 2
31, -91.1947, -67.7465, -15.8674, 10.0527, 2
32, -91.1947, -67.7723, -5.54816, 9.84056, 2
33, -91.1947, -67.7008, -22.9701, 10.0203, 2
34, -91.1947, -67.6576, -22.4033, 10.0926, 2
35, -91.1947, -67.7682, -21.498, 9.81501, 2
36, -91.1947, -67.6205, -10.4406, 10.2115, 2
37, -91.1947, -67.6529, -10.4763, 9.9397, 2
38, -91.1947, -67.681, -14.2747, 9.89732, 2
39, -91.1947, -67.6847, -27.1306, 9.70891, 2
40, -91.1947, -67.8378, -15.868, 9.6488, 2
41, -91.1947, -67.725, -9.50938, 10.0041, 2
42, -91.1947, -67.6187, -8.41471, 10.0221, 2
43, -91.1947, -67.5979, -13.8385, 9.95169, 2
44, -91.1947, -67.6454, -16.2894, 9.74685, 2
45, -91.1947, -67.5053, -20.2815, 9.81563, 2
46, -91.1947, -67.36, -12.808, 10.1766, 2
47, -91.1947, -67.2278, -17.0111, 10.2168, 2
48, -91.1947, -66.9291, -0.8493, 10.5761, 2
49, -91.1947, -66.6222, -11.6852, 10.5744, 2
50, -91.1947, -66.605, -23.086, 10.4163, 2
51, -91.1947, -66.5524, -16.6856, 10.3668, 2
52, -91.1947, -66.5545, -11.4444, 10.4026, 2
53, -91.1947, -66.3953, -17.2738, 10.7792, 2
54, -91.1947, -66.4658, -12.31, 10.6825, 2
55, -91.1947, -66.5368, -9.06968, 10.4544, 2
56, -91.1947, -66.6369, -14.9748, 10.0545, 2
57, -91.1947, -66.4948, -16.4267, 10.2889, 2
58, -91.1947, -66.3957, -17.8843, 10.4541, 2
59, -91.1947, -66.262, -11.2323, 10.7208, 2
60, -91.1947, -66.5919, -18.0633, 10.1319, 2
61, -91.1947, -66.4391, -16.2549, 10.5064, 2
62, -91.1947, -66.1393, -11.768, 10.7922, 2
63, -91.1947, -66.1236, -14.4808, 10.7333, 2
64, -91.1947, -66.0459, -9.01059, 10.748, 2
65, -91.1947, -65.8997, -6.08766, 10.8525, 2
66, -91.1947, -65.8696, -15.4216, 11.073, 2
67, -91.1947, -65.6676, -15.9468, 11.1518, 2
68, -91.1947, -65.5621, 0.0743896, 11.4735, 2
69, -91.1947, -65.6906, -14.3601, 11.1889, 2
70, -91.1947, -65.3653, -15.7005, 11.4354, 2
71, -91.1947, -65.6133, -8.88465, 11.2625, 2
72, -91.1947, -65.5226, -8.88465, 11.2294, 2
73, -91.1947, -65.538, -11.1779, 10.874, 2
74, -91.1947, -65.4504, -7.01523, 11.143, 2
75, -91.1947, -65.4046, -4.92426, 10.9957, 2
76, -91.1947, -65.0966, 0.835011, 11.6072, 2
77, -91.1947, -65.0129, 8.61813, 12.1916, 2
78, -91.1947, -65.2067, 3.2322, 11.6892, 2
79, -91.1947, -65.1291, -12.4425, 11.359, 2
80, -91.1947, -65.1656, 3.26653, 11.2391, 2
81, -91.1947, -64.9168, -11.2139, 11.4107, 2
82, -91.1947, -64.7887, -15.0174, 11.527, 2
83, -91.1947, -64.6933, -7.4602, 11.5026, 2
84, -91.1947, -64.6924, -13.3766, 11.4754, 2
85, -91.1947, -64.6202, -3.74908, 11.8231, 2
86, -91.1947, -64.5964, -7.23554, 11.8025, 2
87, -91.1947, -64.5376, -4.12466, 12.0319, 2
88, -91.1947, -64.2788, -4.07812, 12.2613, 2
89, -91.1947, -64.233, 3.61752, 12.4136, 2
90, -91.1947, -64.2199, 0.942153, 12.1827, 2
91, -91.1947, -64.1084, 7.49157, 12.2437, 2
92, -91.1947, -64.2934, -7.19996, 11.7561, 2
93, -91.1947, -64.403, -6.88865, 11.8292, 2
94, -91.1947, -64.0726, -7.11106, 12.3424, 2
95, -91.1947, -64.0559, 5.39275, 12.3123, 2
96, -91.1947, -64.167, 4.94536, 12.3346, 2
97, -91.1947, -64.2064, 11.2742, 12.2419, 2
98, -91.1947, -64.1754, 10.1779, 12.199, 2
99, -91.1947, -63.9487, 4.65653, 12.5006, 2
100, -91.1947, -64.3557, 8.40845, 11.8286, 2
101, -91.1947, -64.1086, -15.6611, 11.9929, 2
102, -91.1947, -63.8974, 9.96467, 12.4082, 2
103, -91.1947, -63.9251, 4.31236, 12.2265, 2
104, -91.5268, -63.9539, -1.55642, 12.3741, 2
105, -91.5268, -63.8115, -5.35119, 12.2168, 2
106, -91.5268, -63.7744, 1.71944, 12.3738, 2
107, -91.5268, -63.6, -3.28873, 12.637, 2
108, -91.5268, -63.4603, -5.17752, 12.4642, 2
109, -91.5268, -63.3208, 0.847643, 12.646, 2
110, -91.5268, -63.1878, -9.12143, 12.7943, 2
111, -91.5268, -63.0911, 25.4751, 12.9264, 2
112, -91.5268, -63.1685, 1.8207, 12.6801, 2
113, -91.5268, -62.98, 1.07039, 13.3213, 2
114, -91.5268, -63.069, 37.8594, 13.208, 2
115, -91.5268, -63.151, 20.5684, 13.0063, 2
116, -91.5268, -63.2595, 2.6457, 12.7427, 2
117, -91.5268, -63.1969, -0.0666927, 13.0022, 2
118, -91.5268, -63.3736, 19.0752, 13.0543, 2
119, -91.5268, -63.2351, 3.38875, 12.9031, 2
120, -91.5268, -63.4457, 0.105577, 12.3832, 2
121, -91.5268, -63.1226, 9.77195, 12.9317, 2
122, -91.5268, -63.1678, -10.2628, 12.6641, 2
123, -91.5268, -63.1621, -11.5368, 12.6297, 2
124, -91.5268, -63.0606, -2.84167, 12.5231, 2
125, -91.5268, -62.9271, -8.37898, 12.7164, 2
126, -91.5268, -62.9653, -0.548635, 12.7012, 2
127, -91.5268, -62.9199, -2.78827, 12.8179, 2
128, -91.5268, -62.6206, 6.78201, 13.4042, 2
129, -91.5268, -62.3693, -3.59573, 13.121, 2
130, -91.5268, -62.1982, 10.6109, 13.3972, 2
131, -91.5268, -62.2394, 9.11749, 13.8072, 2
132, -91.5268, -62.1483, 8.05436, 13.854, 2
133, -91.5268, -62.2805, 18.09, 13.7716, 2
134, -91.5268, -62.3412, 1.33571, 13.3804, 2
135, -91.5268, -62.2004, 6.50426, 13.4705, 2
136, -91.5268, -62.2514, -7.72015, 12.9896, 2
137, -91.5268, -62.1882, 3.6295, 13.3285, 2
138, -91.5268, -61.9822, 0.60964, 13.5745, 2
139, -91.5268, -61.8931, 9.82145, 13.7576, 2
140, -91.5268, -61.9684, 10.2631, 13.5458, 2
141, -91.5268, -62.1685, -1.23575, 13.055, 2
142, -91.5268, -62.0048, -3.10133, 13.429, 2
143, -91.5268, -61.9643, 3.32548, 13.4244, 2
144, -91.5268, -61.7593, 0.763037, 13.8983, 2
145, -91.5268, -61.9666, 5.18496, 13.4914, 2
146, -91.5268, -61.73, 1.25255, 13.4112, 2
147, -91.5268, -61.4724, 5.53507, 14.0059, 2
148, -91.5268, -61.6881, 8.12221, 13.6504, 2
149, -91.5268, -61.4774, -1.57254, 13.4931, 2
150, -91.5268, -61.6012, -1.27814, 13.3504, 2
151, -91.5268, -61.3973, 12.043, 13.1936, 2
152, -91.5268, -61.0787, 12.043, 14.0444, 2
153, -91.5268, -61.047, 15.2444, 13.7201, 2
154, -91.5268, -61.1843, 3.52959, 13.5867, 2
155, -91.5268, -61.2263, 1.41196, 13.7671, 2
156, -91.5268, -61.2774, -0.487094, 13.8535, 2
157, -91.5268, -61.1604, 3.39639, 13.6461, 2
158, -91.5268, -61.0281, 0.541783, 13.8386, 2
159, -91.5268, -60.9092, 6.37881, 14.2655, 2
160, -91.5268, -61.1124, 18.3961, 13.7552, 2
161, -91.5268, -60.9635, 25.3419, 13.8763, 2
162, -91.5268, -60.8329, 19.0881, 14.2328, 2
163, -91.5268, -60.6857, 10.5859, 14.153, 2
164, -91.5268, -60.7134, 11.7313, 14.0283, 2
165, -91.5268, -60.499, 20.2059, 14.3165, 2
166, -91.5268, -60.553, 21.7991, 14.459, 2
167, -91.5268, -60.4607, 7.33793, 14.5587, 2
168, -91.5268, -59.9522, 32.506, 15.1429, 2
169, -91.5268, -60.0668, 20.7417, 15.0652, 2
170, -91.5268, -60.4083, 13.5375, 14.1312, 2
171, -91.5268, -59.9389, 17.6101, 14.9462, 2
172, -91.5268, -59.96, 23.3277, 14.6655, 2
173, -91.5268, -59.9924, 2.48584, 14.2148, 2
174, -91.5268, -59.9984, 2.48584, 14.2744, 2
175, -91.5268, -60.0567, 7.01809, 14.2847, 2
176, -91.5268, -60.1261, 3.0053, 14.2024, 2
177, -91.5268, -60.1683, 13.4248, 14.4775, 2
178, -91.5268, -59.969, 1.87073, 14.3625, 2
179, -91.5268, -60.0473, 10.9656, 14.3818, 2
180, -91.5268, -60.017, 0.798909, 14.4425, 2
181, -91.5268, -59.934, 3.05264, 14.4481, 2
182, -91.5268, -59.9636, 16.0772, 14.7235, 2
183, -91.5268, -59.9567, 11.2194, 14.8862, 2
184, -91.5268, -59.8388, 11.2194, 15.0298, 2
185, -91.5268, -59.6607, 18.0327, 14.8356, 2
186, -91.5268, -59.6546, 6.42421, 14.7923, 2
187, -91.5268, -59.286, 29.0711, 15.2724, 2
188, -91.5268, -59.1742, 18.296, 15.484, 2
189, -91.5268, -58.9886, 40.2586, 15.6091, 2
190, -91.5268, -59.2464, 38.2467, 15.3223, 2
191, -91.5268, -59.3092, 40.5234, 15.3335, 2
192, -91.5268, -58.8838, 24.1858, 15.2142, 2
193, -91.5268, -58.9988, 32.1354, 15.3298, 2
194, -91.5268, -58.8698, 14.725, 15.2209, 2
195, -91.5268, -58.8826, 10.5104, 15.1806, 2
196, -91.5268, -58.7312, 6.00881, 15.2227, 2
197, -91.5268, -58.7425, 8.73609, 15.457, 2
198, -91.5268, -58.6942, 32.8875, 15.747, 2
199, -91.5268, -58.6047, 16.6178, 15.6768, 2
200, -91.5268, -58.5946, 27.2198, 15.6553, 2
201, -91.5268, -58.8466, 15.4325, 15.4221, 2
202, -91.5268, -58.6324, 21.6587, 15.2434, 2
203, -91.5268, -58.486, 44.733, 15.6988, 2
204, -91.5268, -58.4616, 38.3158, 15.6394, 2
205, -91.5268, -58.1398, 12.4371, 16.2338, 2
206, -91.5268, -57.9942, 37.7497, 16.2783, 2
207, -91.5268, -58.1898, 14.355, 15.9673, 2
208, -91.5268, -58.2214, 23.7478, 15.9688, 2
209, -91.5268, -58.0694, 44.0328, 15.8229, 2
210, -91.5268, -58.0162, 33.3877, 15.9249, 2
211, -91.5268, -57.8706, 22.9898, 15.8317, 2
212, -91.5268, -57.7911, 16.1315, 16.1021, 2
213, -91.5268, -57.8699, 31.5519, 16.2026, 2
214, -91.5268, -57.7576, 28.3472, 16.7268, 2
215, -91.5268, -57.74, 29.518, 16.8807, 2
216, -91.5268, -57.4267, 51.5124, 16.887, 2
217, -91.5268, -57.4877, 48.4557, 16.3781, 2
218, -91.5268, -57.5257, 27.6243, 16.4101, 2
219, -91.5268, -57.327, 27.9404, 16.7595, 2
220, -91.5268, -56.9139, 20.6431, 16.6288, 2
221, -91.5268, -56.8797, 26.9187, 16.7253, 2
222, -91.5268, -56.9671, 26.5113, 16.6664, 2
223, -91.5268, -56.9713, 23.1604, 16.5427, 2
224, -91.5268, -57.1196, 38.9616, 16.0523, 2
225, -91.5268, -57.1415, 54.2147, 16.0167, 2
226, -91.5268, -57.2383, 16.4037, 16.2603, 2
227, -91.5268, -57.2322, 15.6969, 16.4175, 2
228, -91.5268, -56.8935, 24.4727, 16.8649, 2
229, -91.5268, -57.0045, 21.1689, 16.5994, 2
230, -91.5268, -56.6481, 33.5883, 16.6856, 2
231, -91.5268, -56.7535, 33.9386, 16.9361, 2
232, -91.5268, -56.6384, 35.3979, 17.175, 2
233, -91.5268, -56.7382, 22.6436, 16.9731, 2
234, -91.5268, -56.5458, 42.2618, 17.1413, 2
