gen, min, avg, max, std, exp_number
141, 9334.97, 1.02587e+06, 2.60285e+06, 397534, 1
142, 9334.97, 1.02866e+06, 2.64596e+06, 405350, 1
143, 9334.97, 1.03071e+06, 2.51037e+06, 398181, 1
144, 9334.97, 1.03097e+06, 2.51037e+06, 396102, 1
145, 9334.97, 1.03056e+06, 2.47698e+06, 394131, 1
146, 9334.97, 1.03064e+06, 2.43265e+06, 395533, 1
147, 9334.97, 1.03269e+06, 2.49311e+06, 394614, 1
148, 9334.97, 1.03427e+06, 2.38845e+06, 394217, 1
149, 9334.97, 1.03646e+06, 2.54351e+06, 398635, 1
150, 9334.97, 1.03736e+06, 2.44809e+06, 400808, 1
151, 9334.97, 1.03762e+06, 2.42704e+06, 399289, 1
152, 9334.97, 1.03812e+06, 2.55339e+06, 397494, 1
153, 9334.97, 1.03929e+06, 2.78652e+06, 401904, 1
154, 9334.97, 1.03929e+06, 2.66148e+06, 398665, 1
155, 9334.97, 1.03973e+06, 2.52996e+06, 401831, 1
156, 9334.97, 1.04018e+06, 2.52334e+06, 400719, 1
157, 9334.97, 1.04051e+06, 2.60435e+06, 398635, 1
158, 9334.97, 1.04057e+06, 2.64172e+06, 396197, 1
159, 9334.97, 1.04018e+06, 2.53869e+06, 391786, 1
160, 9334.97, 1.04014e+06, 2.53885e+06, 396162, 1
161, 9334.97, 1.0419e+06, 2.55991e+06, 393393, 1
162, 9334.97, 1.04312e+06, 2.61452e+06, 395493, 1
163, 9334.97, 1.04332e+06, 2.52886e+06, 398992, 1
164, 9334.97, 1.04453e+06, 2.57914e+06, 395219, 1
165, 9334.97, 1.04408e+06, 2.62772e+06, 393755, 1
166, 9334.97, 1.04579e+06, 2.6102e+06, 392065, 1
167, 9334.97, 1.04724e+06, 2.5247e+06, 387403, 1
168, 9334.97, 1.04686e+06, 2.82528e+06, 387060, 1
169, 9334.97, 1.04773e+06, 2.61045e+06, 389359, 1
170, 9334.97, 1.05004e+06, 2.64211e+06, 396410, 1
171, 9334.97, 1.05057e+06, 2.60663e+06, 396463, 1
172, 9334.97, 1.04956e+06, 2.50775e+06, 395855, 1
173, 9334.97, 1.05087e+06, 2.54397e+06, 392779, 1
174, 9334.97, 1.05119e+06, 2.49348e+06, 397844, 1
175, 9334.97, 1.05359e+06, 2.66279e+06, 406181, 1
176, 9334.97, 1.05359e+06, 2.70874e+06, 408989, 1
177, 9334.97, 1.05305e+06, 2.70903e+06, 410992, 1
178, 9334.97, 1.05299e+06, 2.64944e+06, 407308, 1
179, 9334.97, 1.05193e+06, 2.63139e+06, 407931, 1
180, 9334.97, 1.05318e+06, 2.66019e+06, 409363, 1
181, 9334.97, 1.05584e+06, 2.71326e+06, 408875, 1
182, 9334.97, 1.05807e+06, 2.74884e+06, 413550, 1
183, 9334.97, 1.05819e+06, 2.90296e+06, 412139, 1
184, 9334.97, 1.05938e+06, 2.6134e+06, 415846, 1
185, 9334.97, 1.05833e+06, 2.63389e+06, 410504, 1
186, 9334.97, 1.06117e+06, 2.51269e+06, 410467, 1
187, 9334.97, 1.06229e+06, 2.61815e+06, 409099, 1
188, 9334.97, 1.06301e+06, 2.99964e+06, 413009, 1
189, 9334.97, 1.06289e+06, 2.74956e+06, 413594, 1
190, 9334.97, 1.06516e+06, 2.62928e+06, 415976, 1
191, 9334.97, 1.06664e+06, 2.67327e+06, 412447, 1
192, 9334.97, 1.06578e+06, 2.67288e+06, 403963, 1
193, 9334.97, 1.06496e+06, 2.60221e+06, 400614, 1
194, 9334.97, 1.06478e+06, 2.42705e+06, 405014, 1
195, 9334.97, 1.06523e+06, 2.56361e+06, 408032, 1
196, 9334.97, 1.06652e+06, 2.6544e+06, 412419, 1
197, 9334.97, 1.06792e+06, 2.65534e+06, 414814, 1
198, 9334.97, 1.06744e+06, 2.60524e+06, 416939, 1
199, 9334.97, 1.07102e+06, 2.66581e+06, 424789, 1
200, 9334.97, 1.0717e+06, 2.65477e+06, 425086, 1
201, 9334.97, 1.07342e+06, 2.64239e+06, 421847, 1
202, 9334.97, 1.07442e+06, 2.61105e+06, 428949, 1
203, 9334.97, 1.07643e+06, 2.86576e+06, 424395, 1
204, 9334.97, 1.07673e+06, 2.7402e+06, 426471, 1
205, 8819.12, 1.07721e+06, 2.61573e+06, 425356, 1
206, 8819.12, 1.07869e+06, 2.66311e+06, 428116, 1
207, 8819.12, 1.07994e+06, 2.62655e+06, 424495, 1
208, 8819.12, 1.08206e+06, 2.94284e+06, 428157, 1
209, 8819.12, 1.08283e+06, 2.94284e+06, 429106, 1
210, 8819.12, 1.08133e+06, 2.92852e+06, 433870, 1
211, 8819.12, 1.08213e+06, 2.99871e+06, 436020, 1
212, 8819.12, 1.08176e+06, 2.95099e+06, 433531, 1
213, 8725.14, 1.08254e+06, 2.85856e+06, 435070, 1
214, 8725.14, 1.08209e+06, 2.84953e+06, 435734, 1
215, 8725.14, 1.08328e+06, 2.95536e+06, 428155, 1
216, 8725.14, 1.08311e+06, 2.89288e+06, 423643, 1
217, 8725.14, 1.08442e+06, 2.89722e+06, 424310, 1
218, 8725.14, 1.08585e+06, 2.8663e+06, 424972, 1
219, 8725.14, 1.08608e+06, 2.74554e+06, 428327, 1
220, 8725.14, 1.08618e+06, 2.7496e+06, 421855, 1
221, 8725.14, 1.08636e+06, 2.7335e+06, 422479, 1
222, 8725.14, 1.08491e+06, 2.7335e+06, 427230, 1
223, 8725.14, 1.08577e+06, 2.57445e+06, 428352, 1
224, 8536.03, 1.08508e+06, 2.65544e+06, 429334, 1
225, 8536.03, 1.0846e+06, 2.82603e+06, 421199, 1
226, 8536.03, 1.08498e+06, 2.81998e+06, 422797, 1
227, 8536.03, 1.08569e+06, 2.80927e+06, 430116, 1
228, 8536.03, 1.08532e+06, 2.71255e+06, 434524, 1
229, 8536.03, 1.08614e+06, 2.66339e+06, 439824, 1
230, 8536.03, 1.08756e+06, 2.97097e+06, 436791, 1
231, 8536.03, 1.08761e+06, 3.45057e+06, 437969, 1
232, 8536.03, 1.08688e+06, 2.99181e+06, 432954, 1
233, 8536.03, 1.08843e+06, 2.70293e+06, 436502, 1
234, 8536.03, 1.08991e+06, 2.85043e+06, 438690, 1
235, 8536.03, 1.08913e+06, 2.75627e+06, 439147, 1
236, 8536.03, 1.08965e+06, 2.67842e+06, 435996, 1
237, 8536.03, 1.09157e+06, 2.66653e+06, 445495, 1
238, 8536.03, 1.09094e+06, 2.70939e+06, 437835, 1
239, 8536.03, 1.09078e+06, 2.63074e+06, 429359, 1
240, 8536.03, 1.09185e+06, 2.63074e+06, 428067, 1
241, 8536.03, 1.09174e+06, 2.59449e+06, 425586, 1
242, 8536.03, 1.09313e+06, 2.72005e+06, 424261, 1
243, 8536.03, 1.09404e+06, 2.96583e+06, 425987, 1
244, 8536.03, 1.09366e+06, 2.7489e+06, 427203, 1
245, 8536.03, 1.09498e+06, 2.80257e+06, 428379, 1
246, 8536.03, 1.0951e+06, 2.74553e+06, 432000, 1
247, 8536.03, 1.09522e+06, 2.64366e+06, 434731, 1
248, 8536.03, 1.09796e+06, 2.63286e+06, 431194, 1
249, 8411.16, 1.09838e+06, 2.75352e+06, 431563, 1
0, 24164.1, 873159, 1.80513e+06, 263087, 2
1, 24164.1, 874119, 1.73248e+06, 261908, 2
2, 24164.1, 875266, 1.7303e+06, 265040, 2
3, 24164.1, 876726, 1.71863e+06, 263138, 2
4, 24164.1, 877470, 2.01071e+06, 269905, 2
5, 24164.1, 878857, 1.85314e+06, 274615, 2
6, 24164.1, 880975, 1.84769e+06, 273638, 2
7, 24164.1, 882602, 1.86232e+06, 273346, 2
8, 24164.1, 883740, 1.98185e+06, 279145, 2
9, 24164.1, 885747, 1.93838e+06, 279050, 2
10, 24164.1, 886488, 1.84168e+06, 278907, 2
11, 24164.1, 888351, 1.78073e+06, 281293, 2
12, 18445.2, 889790, 2.01017e+06, 283175, 2
13, 18445.2, 891935, 2.09143e+06, 282184, 2
14, 18445.2, 892725, 2.23694e+06, 279683, 2
15, 18445.2, 895288, 2.04523e+06, 282806, 2
16, 18445.2, 896730, 2.00519e+06, 279850, 2
17, 18445.2, 898703, 2.00519e+06, 279787, 2
18, 18445.2, 900158, 2.00536e+06, 281413, 2
19, 18445.2, 899825, 2.01319e+06, 281124, 2
20, 18445.2, 900913, 2.11502e+06, 285052, 2
21, 18445.2, 899729, 1.99672e+06, 288617, 2
22, 18445.2, 900921, 1.872e+06, 291657, 2
23, 18445.2, 900227, 1.8599e+06, 296335, 2
24, 18445.2, 902697, 1.92734e+06, 301435, 2
25, 18445.2, 904300, 1.92734e+06, 304065, 2
26, 18445.2, 906877, 1.92734e+06, 306489, 2
27, 18445.2, 907661, 1.91921e+06, 305669, 2
28, 18445.2, 908808, 1.92984e+06, 303166, 2
29, 18445.2, 909079, 1.84695e+06, 304289, 2
30, 18445.2, 910703, 2.05448e+06, 304700, 2
31, 18445.2, 911491, 1.90163e+06, 301409, 2
32, 18445.2, 913429, 1.93322e+06, 300071, 2
33, 18445.2, 916413, 2.10255e+06, 301834, 2
34, 18445.2, 917967, 1.93763e+06, 298861, 2
35, 18445.2, 916922, 1.99482e+06, 298063, 2
36, 18445.2, 918152, 2.12324e+06, 297966, 2
37, 18445.2, 919657, 1.93694e+06, 299184, 2
38, 18445.2, 920998, 2.18089e+06, 299817, 2
39, 18204.8, 923177, 2.11301e+06, 301368, 2
40, 18204.8, 923825, 2.08791e+06, 303961, 2
41, 18204.8, 926167, 2.03469e+06, 308316, 2
42, 18204.8, 926628, 2.11547e+06, 312734, 2
43, 18204.8, 928038, 2.08784e+06, 309153, 2
44, 18204.8, 928540, 2.07688e+06, 311390, 2
45, 18204.8, 928240, 2.08878e+06, 313651, 2
46, 18204.8, 929086, 2.07445e+06, 315604, 2
47, 18204.8, 930970, 2.07445e+06, 318869, 2
48, 18204.8, 931972, 2.06335e+06, 320979, 2
49, 18204.8, 934030, 2.10592e+06, 318342, 2
50, 18204.8, 934978, 2.02652e+06, 316438, 2
51, 18198.8, 934789, 2.12484e+06, 317510, 2
52, 18198.8, 936178, 2.16057e+06, 318882, 2
53, 18198.8, 937039, 2.21517e+06, 321455, 2
54, 18198.8, 938170, 2.21517e+06, 318565, 2
55, 18198.8, 939559, 2.21731e+06, 320636, 2
56, 18198.8, 940348, 2.18266e+06, 320693, 2
57, 18198.8, 940955, 2.15001e+06, 322418, 2
58, 18198.8, 942987, 2.18435e+06, 319958, 2
59, 18198.8, 943962, 2.05289e+06, 323335, 2
60, 18198.8, 943743, 2.19964e+06, 328487, 2
61, 18198.8, 944782, 2.14056e+06, 329357, 2
62, 18198.8, 944695, 2.05056e+06, 330657, 2
63, 18198.8, 946987, 2.24983e+06, 332465, 2
64, 18198.8, 946529, 2.1838e+06, 325176, 2
65, 18198.8, 947546, 2.21838e+06, 329430, 2
66, 18198.8, 948960, 2.19104e+06, 327369, 2
67, 18198.8, 951377, 2.21942e+06, 328684, 2
68, 18198.8, 950846, 2.06303e+06, 330164, 2
69, 18198.8, 953820, 2.09294e+06, 328148, 2
70, 18198.8, 953775, 2.27753e+06, 331871, 2
71, 18198.8, 956397, 2.38559e+06, 337604, 2
72, 18198.8, 956505, 2.21494e+06, 334412, 2
73, 18198.8, 957068, 2.49759e+06, 333804, 2
74, 18198.8, 957522, 2.33118e+06, 334929, 2
75, 18198.8, 959258, 2.20164e+06, 333106, 2
76, 18198.8, 959499, 2.24658e+06, 333311, 2
77, 18198.8, 959893, 2.24658e+06, 337818, 2
78, 18198.8, 960781, 2.18622e+06, 335218, 2
79, 18198.8, 963070, 2.09383e+06, 335971, 2
80, 18198.8, 964304, 2.62343e+06, 334087, 2
81, 18198.8, 965898, 2.22873e+06, 338397, 2
82, 18198.8, 967427, 2.34765e+06, 340827, 2
83, 18198.8, 968382, 2.48285e+06, 344102, 2
84, 18198.8, 969456, 2.36131e+06, 345309, 2
85, 18198.8, 970723, 2.27751e+06, 350177, 2
86, 18198.8, 971976, 2.18525e+06, 345388, 2
87, 18198.8, 972052, 2.24044e+06, 346041, 2
88, 18198.8, 972369, 2.19135e+06, 339594, 2
89, 18198.8, 972539, 2.17544e+06, 336700, 2
90, 18198.8, 974444, 2.24583e+06, 337222, 2
91, 18198.8, 974608, 2.46528e+06, 340200, 2
92, 18198.8, 974579, 2.53586e+06, 345742, 2
93, 18198.8, 974620, 2.43478e+06, 341253, 2
94, 18198.8, 974939, 2.41954e+06, 342606, 2
95, 18198.8, 976598, 2.32756e+06, 343457, 2
96, 18198.8, 978444, 2.36145e+06, 343575, 2
97, 18198.8, 979372, 2.32557e+06, 343344, 2
98, 18198.8, 978437, 2.28315e+06, 350505, 2
99, 18198.8, 979869, 2.28315e+06, 354970, 2
100, 18198.8, 979791, 2.261e+06, 354068, 2
101, 18198.8, 979314, 2.27994e+06, 351881, 2
102, 18198.8, 980861, 2.22108e+06, 351361, 2
103, 18198.8, 981092, 2.30926e+06, 350350, 2
104, 18198.8, 980162, 2.17842e+06, 347101, 2
105, 18198.8, 982310, 2.16241e+06, 344935, 2
106, 18198.8, 983711, 2.44284e+06, 344538, 2
107, 18198.8, 985732, 2.26973e+06, 345561, 2
108, 18198.8, 986634, 2.30458e+06, 353067, 2
109, 18198.8, 987337, 2.26506e+06, 350585, 2
110, 18198.8, 988812, 2.19726e+06, 350236, 2
111, 18198.8, 989378, 2.2761e+06, 350503, 2
112, 18198.8, 991120, 2.2761e+06, 349662, 2
113, 18198.8, 991866, 2.51652e+06, 355251, 2
114, 18198.8, 991833, 2.42297e+06, 359980, 2
115, 18198.8, 992592, 2.33716e+06, 354502, 2
116, 18198.8, 992840, 2.45124e+06, 360665, 2
117, 18198.8, 994953, 2.45124e+06, 364301, 2
118, 18198.8, 995240, 2.42675e+06, 363582, 2
119, 18198.8, 995298, 2.53019e+06, 367604, 2
120, 18198.8, 995810, 2.42843e+06, 363947, 2
121, 18198.8, 995715, 2.34714e+06, 362196, 2
122, 18198.8, 995668, 2.49401e+06, 365096, 2
123, 18198.8, 996415, 2.34563e+06, 361840, 2
124, 18198.8, 996714, 2.33511e+06, 368335, 2
125, 18198.8, 996638, 2.33265e+06, 367544, 2
126, 18198.8, 997661, 2.40826e+06, 368066, 2
127, 18198.8, 1.00045e+06, 2.39442e+06, 358999, 2
128, 18198.8, 1.00019e+06, 2.57926e+06, 361258, 2
129, 18198.8, 1.00142e+06, 2.42073e+06, 359144, 2
130, 18198.8, 1.00276e+06, 2.39321e+06, 362563, 2
131, 18198.8, 1.00269e+06, 2.19304e+06, 361264, 2
132, 18198.8, 1.00349e+06, 2.34365e+06, 365549, 2
133, 18198.8, 1.00316e+06, 2.29065e+06, 358209, 2
134, 18198.8, 1.00387e+06, 2.40628e+06, 364240, 2
135, 18198.8, 1.00867e+06, 2.54149e+06, 369596, 2
136, 18198.8, 1.00942e+06, 2.48745e+06, 371393, 2
137, 18198.8, 1.01086e+06, 2.42224e+06, 369139, 2
138, 18198.8, 1.01148e+06, 2.36182e+06, 366526, 2
139, 18198.8, 1.0126e+06, 2.31044e+06, 366195, 2
140, 18198.8, 1.01378e+06, 2.35196e+06, 371192, 2
141, 18198.8, 1.01468e+06, 2.28402e+06, 371568, 2
142, 18198.8, 1.0146e+06, 2.24308e+06, 371306, 2
143, 18198.8, 1.01644e+06, 2.46594e+06, 372513, 2
144, 18198.8, 1.01725e+06, 2.44959e+06, 372555, 2
145, 18198.8, 1.01721e+06, 2.57124e+06, 370421, 2
146, 18198.8, 1.01756e+06, 2.34002e+06, 369805, 2
147, 18198.8, 1.01899e+06, 2.43871e+06, 368728, 2
148, 16695.3, 1.01941e+06, 2.54793e+06, 368929, 2
149, 16695.3, 1.0194e+06, 2.65328e+06, 371038, 2
150, 16695.3, 1.01986e+06, 2.43511e+06, 368270, 2
151, 16695.3, 1.02065e+06, 2.55708e+06, 371671, 2
152, 16695.3, 1.0212e+06, 2.73575e+06, 371893, 2
153, 16695.3, 1.02202e+06, 2.72895e+06, 370978, 2
154, 16695.3, 1.02371e+06, 2.3803e+06, 369570, 2
155, 16695.3, 1.0257e+06, 2.42716e+06, 371670, 2
156, 16695.3, 1.0254e+06, 2.42716e+06, 379317, 2
157, 16695.3, 1.0273e+06, 2.37471e+06, 382303, 2
158, 16695.3, 1.02835e+06, 2.37188e+06, 385669, 2
159, 16695.3, 1.02926e+06, 2.3757e+06, 387157, 2
160, 16695.3, 1.02979e+06, 2.38742e+06, 384390, 2
161, 16695.3, 1.03119e+06, 2.39671e+06, 386459, 2
162, 16695.3, 1.03173e+06, 2.43931e+06, 387785, 2
163, 16695.3, 1.03231e+06, 2.43931e+06, 390047, 2
164, 16695.3, 1.0332e+06, 2.37853e+06, 392752, 2
165, 14472.4, 1.03515e+06, 2.40781e+06, 390139, 2
166, 14472.4, 1.03439e+06, 2.4425e+06, 392783, 2
167, 14472.4, 1.03665e+06, 2.49326e+06, 387407, 2
168, 14472.4, 1.03569e+06, 2.65139e+06, 386446, 2
169, 14472.4, 1.03793e+06, 2.62658e+06, 388512, 2
170, 14472.4, 1.03797e+06, 2.62658e+06, 384392, 2
171, 14472.4, 1.03766e+06, 2.97313e+06, 387336, 2
172, 14472.4, 1.04028e+06, 2.65523e+06, 397651, 2
173, 14472.4, 1.04108e+06, 2.61809e+06, 396590, 2
174, 14472.4, 1.04285e+06, 2.52483e+06, 386697, 2
175, 14472.4, 1.04388e+06, 2.64547e+06, 397325, 2
176, 14472.4, 1.04419e+06, 2.64547e+06, 395644, 2
177, 14472.4, 1.04521e+06, 2.68434e+06, 398755, 2
178, 14472.4, 1.04683e+06, 2.5997e+06, 398532, 2
179, 14472.4, 1.04779e+06, 2.4898e+06, 393319, 2
180, 14472.4, 1.05008e+06, 2.4731e+06, 399546, 2
181, 14472.4, 1.04959e+06, 2.73275e+06, 396774, 2
182, 14472.4, 1.05029e+06, 2.67888e+06, 396061, 2
183, 14405.4, 1.05136e+06, 2.43644e+06, 389930, 2
184, 14405.4, 1.05077e+06, 2.5114e+06, 394841, 2
185, 14405.4, 1.05081e+06, 2.5114e+06, 396062, 2
186, 14405.4, 1.05089e+06, 2.46054e+06, 398042, 2
187, 13826.3, 1.05287e+06, 2.46652e+06, 396522, 2
188, 13826.3, 1.05228e+06, 2.45069e+06, 394424, 2
189, 13826.3, 1.05426e+06, 2.37246e+06, 397213, 2
190, 12248.8, 1.05568e+06, 2.4628e+06, 400045, 2
191, 12248.8, 1.05831e+06, 2.4233e+06, 407977, 2
192, 12248.8, 1.05857e+06, 2.51897e+06, 402301, 2
193, 10283.4, 1.05835e+06, 2.329e+06, 397208, 2
194, 10283.4, 1.05877e+06, 2.60429e+06, 401416, 2
195, 10283.4, 1.05909e+06, 2.61073e+06, 405068, 2
196, 10283.4, 1.06063e+06, 2.5666e+06, 408303, 2
197, 10283.4, 1.06156e+06, 2.88468e+06, 407315, 2
198, 10283.4, 1.06229e+06, 2.49902e+06, 403365, 2
199, 10283.4, 1.0627e+06, 2.49902e+06, 408018, 2
200, 10283.4, 1.06392e+06, 2.51332e+06, 412571, 2
201, 10283.4, 1.06476e+06, 2.81034e+06, 410992, 2
202, 10283.4, 1.06396e+06, 2.59956e+06, 411426, 2
203, 10283.4, 1.06379e+06, 2.61352e+06, 409412, 2
204, 10283.4, 1.06509e+06, 2.59163e+06, 409577, 2
205, 10283.4, 1.06541e+06, 2.46267e+06, 404827, 2
206, 10283.4, 1.06731e+06, 3.01705e+06, 404099, 2
207, 10283.4, 1.0677e+06, 2.5829e+06, 403251, 2
208, 10283.4, 1.06757e+06, 2.56524e+06, 404138, 2
209, 10283.4, 1.0696e+06, 2.56524e+06, 411921, 2
210, 10283.4, 1.07017e+06, 2.56524e+06, 413523, 2
211, 10283.4, 1.07256e+06, 2.61585e+06, 415998, 2
