gen, min, avg, max, std, exp_number
95, 208.743, 737.942, 981.96, 82.9679, 1
96, 208.743, 737.584, 954.44, 82.4028, 1
97, 208.743, 737.248, 963.068, 82.3248, 1
98, 208.743, 736.691, 966.849, 82.8034, 1
99, 208.743, 736.298, 966.849, 84.1971, 1
100, 208.743, 735.855, 968.425, 83.5937, 1
101, 208.743, 735.474, 957.33, 83.2575, 1
102, 208.743, 734.918, 962.511, 83.578, 1
103, 208.743, 734.539, 962.554, 84.0795, 1
104, 208.743, 734.056, 973.678, 83.8747, 1
105, 208.743, 733.561, 964.155, 83.2072, 1
106, 208.743, 733.194, 965.722, 82.0272, 1
107, 208.743, 732.688, 982.456, 82.0375, 1
108, 208.743, 732.202, 967.221, 82.2261, 1
109, 208.743, 731.746, 961.984, 83.2172, 1
110, 208.743, 731.215, 961.691, 83.3977, 1
111, 208.743, 730.714, 959.977, 84.2971, 1
112, 208.743, 730.133, 962.053, 83.4536, 1
113, 208.743, 729.632, 973.858, 83.0265, 1
114, 208.743, 729.135, 956.912, 83.1019, 1
115, 208.743, 728.647, 939.288, 82.7947, 1
116, 208.743, 728.434, 953.208, 83.5702, 1
117, 208.743, 727.993, 945.41, 84.2688, 1
118, 208.743, 727.412, 952.578, 84.6114, 1
119, 208.743, 726.793, 952.109, 82.3646, 1
120, 208.743, 726.357, 954.717, 82.7006, 1
121, 208.743, 725.895, 932.324, 82.2205, 1
122, 208.743, 725.486, 950.117, 82.7779, 1
123, 208.743, 724.922, 960.165, 82.7181, 1
124, 208.743, 724.425, 945.6, 83.507, 1
125, 208.743, 723.918, 956.683, 83.6743, 1
126, 208.743, 723.555, 947.431, 85.1156, 1
127, 208.743, 723.031, 941.902, 86.3056, 1
128, 208.743, 722.62, 956.854, 85.2502, 1
129, 208.743, 722.3, 955.705, 84.6026, 1
130, 208.743, 721.844, 939.467, 84.1356, 1
131, 208.743, 721.483, 939.467, 85.655, 1
132, 208.743, 721.015, 948.233, 86.3785, 1
133, 208.743, 720.555, 969.856, 86.3782, 1
134, 208.743, 720.201, 962.84, 84.2033, 1
135, 208.743, 719.669, 950.227, 84.4356, 1
136, 208.743, 719.39, 932.711, 83.9752, 1
137, 208.743, 718.913, 947.063, 83.5743, 1
138, 208.743, 718.531, 960.918, 83.7179, 1
139, 201.931, 718.038, 957.005, 84.2745, 1
140, 201.931, 717.59, 959.129, 83.1172, 1
141, 201.931, 717.127, 959.739, 84.7695, 1
142, 201.931, 716.642, 963.066, 84.3167, 1
143, 201.931, 716.214, 969.22, 85.0052, 1
144, 201.931, 715.68, 987.894, 84.7299, 1
145, 201.931, 715.19, 966.956, 85.0726, 1
146, 201.931, 714.811, 965.455, 85.1362, 1
147, 201.931, 714.435, 966.271, 84.8457, 1
148, 201.931, 714.039, 960.419, 84.3951, 1
149, 201.931, 713.514, 953.905, 84.3937, 1
150, 201.931, 713.073, 948.802, 84.5942, 1
151, 201.931, 712.577, 929.982, 84.0426, 1
152, 201.931, 712.074, 954.562, 85.0696, 1
153, 201.931, 711.597, 942.892, 83.429, 1
154, 201.931, 711.185, 959.967, 84.3139, 1
155, 201.931, 710.695, 955.417, 84.1556, 1
156, 201.931, 710.234, 951.489, 82.7621, 1
157, 201.931, 709.754, 922.747, 82.6597, 1
158, 201.931, 709.346, 926.544, 83.2798, 1
159, 201.931, 708.879, 935.483, 82.5014, 1
160, 201.931, 708.418, 945.764, 82.522, 1
161, 201.931, 708.04, 945.821, 83.285, 1
162, 201.931, 707.649, 930.209, 84.1363, 1
163, 201.931, 707.09, 940.458, 83.9329, 1
164, 201.931, 706.639, 957.468, 83.6502, 1
165, 200.354, 706.227, 935.235, 83.0001, 1
166, 200.354, 705.816, 938.69, 83.1696, 1
167, 200.354, 705.224, 951.915, 82.6103, 1
168, 200.354, 704.771, 945.746, 82.6512, 1
169, 200.354, 704.338, 930.03, 81.6683, 1
170, 200.354, 703.953, 935.957, 82.5486, 1
171, 200.354, 703.503, 935.604, 82.6704, 1
172, 200.354, 703.035, 931.178, 83.633, 1
173, 200.354, 702.61, 935.328, 83.2398, 1
174, 200.354, 702.14, 950.888, 85.3408, 1
175, 200.354, 701.645, 953.395, 85.1993, 1
176, 200.354, 701.148, 937.335, 83.758, 1
177, 200.354, 700.692, 937.335, 84.3547, 1
178, 200.354, 700.277, 954.521, 84.7693, 1
179, 200.354, 699.893, 933.222, 83.7309, 1
180, 200.354, 699.502, 934.466, 84.7243, 1
181, 200.354, 699.055, 964.047, 83.8293, 1
182, 200.354, 698.641, 942.252, 83.9618, 1
183, 200.354, 698.146, 933.374, 83.5875, 1
184, 200.354, 697.825, 920.327, 82.8223, 1
185, 200.354, 697.384, 911.558, 83.4502, 1
186, 200.354, 697.049, 928.365, 83.7526, 1
187, 200.354, 696.604, 931.923, 84.0528, 1
188, 200.354, 696.161, 915.163, 84.0463, 1
189, 200.354, 695.656, 913.261, 85.4515, 1
190, 200.354, 695.224, 935.23, 84.3784, 1
191, 200.354, 694.679, 914.979, 83.7582, 1
192, 200.354, 694.194, 930.656, 83.8674, 1
193, 200.354, 693.748, 932.008, 84.3926, 1
194, 200.354, 693.387, 935.539, 84.036, 1
195, 200.354, 693.005, 936.16, 84.1422, 1
196, 200.354, 692.718, 918.415, 82.6817, 1
197, 200.354, 692.405, 941.161, 82.5397, 1
198, 200.354, 691.95, 959.64, 84.4583, 1
199, 200.354, 691.582, 929.898, 84.3593, 1
200, 199.554, 690.955, 935.599, 84.2062, 1
201, 199.554, 690.557, 932.726, 84.4384, 1
202, 199.554, 690.13, 960.645, 85.2377, 1
203, 199.554, 689.659, 932.615, 85.699, 1
204, 199.554, 689.241, 922.426, 85.742, 1
205, 199.554, 688.805, 932.796, 85.4922, 1
206, 199.554, 688.432, 916.664, 86.2333, 1
207, 199.554, 687.988, 922.707, 86.6215, 1
208, 199.554, 687.512, 933.358, 87.3835, 1
209, 199.554, 687.177, 930.1, 86.9247, 1
210, 199.554, 686.772, 953.562, 86.883, 1
211, 199.554, 686.255, 942.315, 87.3831, 1
212, 199.554, 685.888, 917.285, 86.2743, 1
213, 199.554, 685.451, 917.091, 86.2369, 1
214, 199.554, 685.043, 930.232, 86.0824, 1
215, 199.554, 684.531, 932.458, 86.9938, 1
216, 199.554, 683.983, 943.389, 88.077, 1
217, 199.554, 683.51, 963.1, 87.2005, 1
218, 199.554, 683.055, 930.327, 86.2554, 1
219, 199.554, 682.69, 942.942, 85.674, 1
220, 199.554, 682.256, 920.074, 86.0246, 1
221, 199.554, 681.745, 966.22, 86.957, 1
222, 199.554, 681.115, 964.398, 87.7557, 1
223, 199.554, 680.661, 933.45, 87.3878, 1
224, 199.554, 680.184, 929.736, 86.6608, 1
225, 199.554, 679.702, 941.16, 86.5557, 1
226, 199.554, 679.27, 918.718, 86.6775, 1
227, 199.554, 678.961, 923.743, 87.0852, 1
228, 199.554, 678.477, 926.914, 87.0303, 1
229, 199.554, 678.235, 931.223, 87.0814, 1
230, 187.549, 677.86, 920.355, 87.3375, 1
231, 187.549, 677.351, 919.212, 87.3242, 1
232, 187.549, 676.831, 927.946, 87.5067, 1
233, 187.549, 676.349, 931.069, 86.7371, 1
234, 187.549, 675.992, 929.842, 88.0265, 1
235, 187.549, 675.657, 934.538, 88.741, 1
236, 187.549, 675.209, 930.857, 88.3117, 1
237, 187.549, 674.715, 933.252, 87.7636, 1
238, 187.549, 674.317, 924.511, 86.2469, 1
239, 187.549, 673.919, 926.368, 86.5533, 1
240, 187.549, 673.482, 913.621, 86.3903, 1
241, 187.549, 673.124, 921.611, 85.8837, 1
242, 187.549, 672.705, 924.484, 86.6547, 1
243, 187.549, 672.31, 924.484, 85.6994, 1
244, 187.549, 671.813, 932.406, 85.767, 1
245, 187.549, 671.468, 964.499, 86.8209, 1
246, 187.549, 671.017, 939.772, 87.1092, 1
247, 187.549, 670.56, 892.909, 87.023, 1
248, 187.549, 670.158, 921.375, 86.9693, 1
249, 187.549, 669.708, 942.192, 87.1119, 1
0, 260.94, 779.043, 985.306, 71.8935, 2
1, 260.94, 778.454, 987.82, 72.6185, 2
2, 260.94, 778.027, 967.782, 73.0124, 2
3, 260.94, 777.63, 961.57, 72.9055, 2
4, 260.94, 777.196, 966.345, 72.7789, 2
5, 260.94, 776.758, 962.69, 73.3264, 2
6, 258.468, 776.183, 975.334, 74.2497, 2
7, 251.699, 775.747, 1002.98, 75.2233, 2
8, 251.699, 775.398, 1012.19, 75.8308, 2
9, 251.699, 774.899, 987.495, 76.3057, 2
10, 251.699, 774.446, 977.294, 76.362, 2
11, 251.699, 773.978, 974.995, 75.9164, 2
12, 251.699, 773.448, 983.695, 75.5594, 2
13, 251.699, 772.931, 986.644, 76.5621, 2
14, 251.699, 772.522, 968.805, 75.379, 2
15, 251.699, 772.104, 949.655, 75.7341, 2
16, 251.699, 771.666, 979.674, 76.3034, 2
17, 251.699, 771.155, 984.075, 75.643, 2
18, 251.699, 770.733, 989.401, 76.3387, 2
19, 251.699, 770.26, 988.792, 77.0559, 2
20, 251.699, 769.774, 1004.1, 76.3811, 2
21, 251.699, 769.287, 1008.28, 74.9729, 2
22, 251.699, 768.852, 1005.39, 75.0283, 2
23, 251.699, 768.36, 964.322, 75.5988, 2
24, 251.699, 767.939, 964.062, 75.5648, 2
25, 251.699, 767.421, 954.611, 76.4989, 2
26, 251.699, 766.822, 958.298, 77.2465, 2
27, 251.699, 766.342, 974.184, 77.2337, 2
28, 251.699, 765.875, 998.032, 77.7567, 2
29, 251.699, 765.374, 968.055, 77.2175, 2
30, 251.699, 764.982, 961.772, 78.1687, 2
31, 251.699, 764.584, 956.333, 78.4059, 2
32, 251.699, 764.205, 962.824, 77.9101, 2
33, 251.699, 763.752, 960.512, 76.4851, 2
34, 251.608, 763.246, 970.473, 78.1129, 2
35, 251.608, 762.736, 954.558, 78.5676, 2
36, 251.608, 762.154, 990.629, 77.6995, 2
37, 251.608, 761.609, 987.68, 77.7944, 2
38, 251.608, 761.274, 975.607, 76.9342, 2
39, 251.608, 760.843, 964.629, 77.6426, 2
40, 251.608, 760.373, 959.116, 77.2799, 2
41, 251.608, 759.951, 955.52, 77.2584, 2
42, 251.608, 759.552, 954.858, 77.8885, 2
43, 251.608, 759.037, 967.462, 78.0767, 2
44, 251.608, 758.581, 955.061, 77.0072, 2
45, 251.608, 758.069, 955.061, 77.173, 2
46, 251.608, 757.614, 958.284, 77.1082, 2
47, 251.608, 757.174, 964.064, 77.0474, 2
48, 251.608, 756.765, 976.516, 78.2646, 2
49, 251.608, 756.334, 977.574, 78.6437, 2
50, 251.608, 755.891, 975.758, 78.7071, 2
51, 251.608, 755.607, 972.665, 79.1125, 2
52, 251.608, 755.139, 987.623, 79.3601, 2
53, 251.608, 754.726, 984.569, 79.7285, 2
54, 251.608, 754.374, 965.75, 79.2855, 2
55, 251.608, 753.896, 986.969, 78.4437, 2
56, 251.608, 753.5, 969.794, 79.3243, 2
57, 251.608, 753.149, 966.375, 79.6828, 2
58, 251.608, 752.725, 964.341, 78.2755, 2
59, 251.608, 752.294, 1003.13, 79.103, 2
60, 251.608, 751.926, 985.838, 78.3662, 2
61, 251.608, 751.455, 959.547, 77.6282, 2
62, 251.608, 751.107, 959.933, 77.8324, 2
63, 251.608, 750.54, 956.043, 77.3696, 2
64, 251.608, 750.147, 973.768, 77.2556, 2
65, 251.608, 749.671, 960.223, 77.4408, 2
66, 251.608, 749.338, 968.958, 76.7012, 2
67, 251.608, 748.886, 961.304, 76.7783, 2
68, 251.608, 748.516, 965.215, 76.9309, 2
69, 251.608, 748.074, 976.428, 77.0619, 2
70, 251.608, 747.578, 1002.09, 78.4631, 2
71, 251.608, 747.38, 975.704, 79.0857, 2
72, 251.608, 746.955, 982.533, 78.5748, 2
73, 251.608, 746.622, 960.744, 79.9462, 2
74, 251.608, 746.134, 974.641, 79.6096, 2
75, 251.608, 745.716, 964.668, 79.1068, 2
76, 251.608, 745.316, 948.082, 79.4414, 2
77, 251.608, 744.797, 954.613, 79.6008, 2
78, 251.608, 744.437, 948.579, 79.0489, 2
79, 251.608, 744.082, 947.036, 80.3588, 2
80, 250.665, 743.592, 953.92, 80.2807, 2
81, 250.665, 743.073, 975.199, 81.0109, 2
82, 250.665, 742.796, 979.369, 81.9036, 2
83, 250.665, 742.303, 973.038, 81.9091, 2
84, 250.665, 741.872, 977.151, 82.4183, 2
85, 250.665, 741.522, 977.106, 82.4865, 2
86, 250.665, 741.171, 948.611, 80.6678, 2
87, 250.665, 740.713, 955.565, 80.6309, 2
88, 250.665, 740.287, 958.779, 80.8968, 2
89, 250.665, 739.912, 945.198, 80.7189, 2
90, 250.665, 739.493, 965.22, 78.8077, 2
91, 250.665, 739.063, 959.101, 79.971, 2
92, 250.665, 738.657, 943.396, 79.8979, 2
93, 250.665, 738.277, 951.083, 79.1281, 2
94, 250.665, 737.78, 964.513, 78.4582, 2
95, 250.665, 737.364, 966.886, 78.5451, 2
96, 250.665, 737.014, 980.968, 79.9365, 2
97, 250.665, 736.616, 957.582, 79.5634, 2
98, 250.665, 736.153, 949.829, 79.1346, 2
99, 250.665, 735.687, 944.654, 79.4173, 2
100, 250.665, 735.304, 970.453, 80.3093, 2
101, 250.277, 734.751, 951.449, 80.4836, 2
102, 250.277, 734.249, 975.302, 81.9922, 2
103, 250.277, 733.822, 950.226, 81.7768, 2
104, 250.277, 733.395, 975.899, 82.1243, 2
105, 250.277, 733.123, 950.474, 81.3536, 2
106, 250.277, 732.764, 950.474, 81.2552, 2
107, 250.277, 732.219, 943.211, 80.9007, 2
108, 250.277, 731.798, 947.598, 81.7352, 2
109, 250.277, 731.39, 943.516, 81.4422, 2
110, 250.277, 730.96, 955.312, 81.1704, 2
111, 250.277, 730.555, 967.216, 80.7221, 2
112, 250.277, 730.144, 966.583, 82.3042, 2
113, 250.277, 729.768, 946.588, 80.951, 2
114, 250.277, 729.355, 960.189, 81.2732, 2
115, 250.277, 728.896, 939.163, 80.3576, 2
116, 250.277, 728.479, 945.686, 80.4841, 2
117, 250.277, 728.164, 951.593, 80.3276, 2
118, 250.277, 727.798, 935.726, 80.6272, 2
119, 250.277, 727.394, 971.093, 81.1063, 2
120, 250.277, 727.011, 977.548, 80.2054, 2
121, 250.277, 726.66, 960.52, 80.757, 2
122, 250.277, 726.218, 974.114, 79.7459, 2
123, 250.277, 725.865, 974.543, 80.1962, 2
124, 250.277, 725.455, 965.606, 81.2447, 2
125, 250.277, 724.951, 950.13, 81.0938, 2
126, 250.277, 724.629, 943.138, 82.4231, 2
127, 246.724, 724.263, 933.633, 81.4812, 2
128, 246.724, 723.824, 929.401, 82.4751, 2
129, 246.724, 723.235, 951.709, 83.6706, 2
130, 246.724, 722.665, 933.563, 84.0091, 2
131, 246.724, 722.139, 952.528, 84.2604, 2
132, 246.724, 721.578, 938.32, 84.154, 2
133, 246.724, 721.162, 949.822, 83.6652, 2
134, 246.724, 720.685, 968.863, 83.7026, 2
135, 246.724, 720.225, 940.486, 83.2458, 2
136, 246.724, 719.65, 923.86, 83.0576, 2
137, 246.724, 719.216, 923.957, 83.5835, 2
138, 246.724, 718.802, 932.162, 83.1684, 2
139, 246.381, 718.481, 929.801, 83.5264, 2
140, 246.381, 718.04, 933.081, 83.3592, 2
141, 246.381, 717.564, 943.268, 84.5714, 2
142, 246.381, 717.026, 942.937, 85.1235, 2
143, 246.381, 716.615, 945.952, 84.5136, 2
144, 246.381, 716.283, 949.54, 85.2968, 2
145, 246.381, 715.758, 949.54, 83.7484, 2
146, 246.381, 715.337, 925.377, 82.7718, 2
147, 246.381, 714.898, 933.445, 83.4537, 2
148, 246.381, 714.519, 961.031, 83.0969, 2
149, 246.381, 714.146, 929.752, 81.4786, 2
150, 244.984, 713.827, 946.367, 81.4487, 2
151, 244.984, 713.391, 941.853, 81.4376, 2
152, 244.984, 713.066, 943.095, 81.9729, 2
153, 244.984, 712.691, 929.696, 82.8441, 2
154, 244.768, 712.21, 924.201, 83.0137, 2
155, 244.768, 711.812, 935.968, 82.5275, 2
156, 244.768, 711.44, 947.125, 81.0038, 2
157, 244.768, 710.981, 937.261, 81.3913, 2
158, 244.768, 710.626, 934.02, 81.4421, 2
159, 244.768, 710.262, 931.629, 81.7715, 2
160, 244.424, 709.931, 945.586, 81.9996, 2
161, 244.424, 709.492, 945.586, 83.2565, 2
162, 244.424, 708.882, 927.577, 82.7498, 2
163, 244.424, 708.374, 949.749, 81.4814, 2
164, 244.424, 707.952, 955.955, 82.1996, 2
165, 244.424, 707.603, 981.509, 81.685, 2
166, 244.424, 707.225, 955.043, 80.752, 2
167, 239.963, 706.82, 941.147, 80.7456, 2
168, 239.963, 706.39, 949.737, 81.1676, 2
169, 239.963, 706.03, 931.781, 81.5422, 2
170, 239.963, 705.517, 944.744, 81.9632, 2
171, 239.963, 705.131, 951.164, 80.979, 2
172, 239.963, 704.577, 942.699, 81.0729, 2
173, 239.963, 704.136, 927.96, 81.809, 2
174, 239.963, 703.683, 933.383, 81.8704, 2
175, 239.963, 703.227, 930.545, 82.8872, 2
176, 239.963, 702.785, 934.802, 83.3338, 2
177, 239.963, 702.37, 940.789, 83.8579, 2
178, 239.963, 701.9, 946.853, 83.251, 2
179, 236.596, 701.444, 941.19, 83.1274, 2
180, 236.596, 701.194, 933.385, 84.1202, 2
181, 236.596, 700.9, 940.38, 83.7551, 2
182, 236.596, 700.466, 939.637, 84.3651, 2
183, 236.596, 699.96, 962.523, 84.5333, 2
184, 236.596, 699.561, 961.324, 84.7447, 2
185, 236.596, 699.095, 929.594, 83.8855, 2
186, 236.596, 698.626, 949.478, 84.3028, 2
187, 236.596, 698.226, 928.037, 83.3631, 2
188, 236.596, 697.852, 915.694, 81.9828, 2
189, 232.759, 697.438, 961.172, 81.4913, 2
190, 232.759, 696.974, 943.718, 82.0874, 2
191, 232.759, 696.62, 941.98, 81.8335, 2
192, 232.759, 696.318, 922.953, 81.8999, 2
193, 226.981, 695.947, 958.495, 81.9587, 2
194, 226.981, 695.589, 960.241, 81.6581, 2
195, 226.981, 695.209, 938.508, 83.2224, 2
196, 226.981, 694.877, 932.554, 84.6647, 2
197, 226.981, 694.422, 940.568, 84.6035, 2
198, 226.981, 693.969, 937.085, 83.6184, 2
199, 226.981, 693.657, 917.223, 84.8808, 2
200, 226.981, 693.139, 949.458, 85.1512, 2
201, 226.981, 692.712, 955.487, 84.7698, 2
202, 226.981, 692.285, 944.208, 84.9449, 2
203, 226.981, 691.848, 942.656, 86.1113, 2
204, 226.981, 691.526, 932.667, 86.1053, 2
205, 226.981, 691.154, 932.667, 85.8934, 2
206, 226.981, 690.835, 915.062, 86.1108, 2
207, 226.981, 690.342, 953.698, 85.7698, 2
208, 226.981, 689.935, 940.445, 85.7733, 2
209, 226.981, 689.487, 924.574, 85.3964, 2
210, 226.981, 689.083, 923.825, 84.9574, 2
211, 226.981, 688.669, 907.349, 85.1168, 2
212, 226.981, 688.214, 914.293, 85.814, 2
213, 226.981, 687.947, 920.211, 85.4199, 2
214, 226.137, 687.481, 936.003, 86.0072, 2
215, 226.137, 686.949, 952.519, 86.1383, 2
216, 226.137, 686.584, 952.519, 86.2363, 2
217, 226.137, 686.137, 925.625, 87.0977, 2
218, 226.137, 685.692, 917.449, 86.9881, 2
219, 226.137, 685.261, 915.028, 86.7362, 2
220, 226.137, 684.927, 919.08, 85.0476, 2
221, 226.137, 684.534, 925.768, 83.9587, 2
222, 226.137, 684.116, 917.561, 84.2387, 2
223, 225.536, 683.681, 914.442, 83.6684, 2
224, 225.536, 683.251, 906.382, 83.9146, 2
225, 225.536, 682.857, 912.701, 85.0143, 2
226, 225.536, 682.526, 901.051, 84.4862, 2
227, 225.536, 682.206, 894.034, 85.1541, 2
228, 225.536, 681.87, 909.686, 86.3916, 2
229, 225.536, 681.545, 910.385, 85.1223, 2
230, 225.536, 681.198, 916.705, 84.1891, 2
231, 225.536, 680.789, 904.673, 83.9149, 2
232, 225.536, 680.443, 908.332, 84.7611, 2
233, 225.536, 680.073, 916.182, 84.2976, 2
234, 225.536, 679.629, 918.264, 84.8584, 2
235, 225.536, 679.042, 926.784, 85.3732, 2
236, 225.536, 678.592, 913.55, 85.1606, 2
237, 225.536, 678.191, 913.55, 84.8271, 2
238, 225.536, 677.789, 918.666, 84.8564, 2
239, 225.536, 677.33, 918.666, 85.085, 2
240, 225.536, 676.944, 912.673, 85.4688, 2
241, 225.536, 676.614, 928.39, 85.7423, 2
242, 225.536, 676.178, 927.282, 87.4874, 2
243, 225.536, 675.739, 934.753, 85.4506, 2
244, 225.536, 675.312, 916.458, 86.3701, 2
245, 225.536, 674.911, 914.398, 86.2277, 2
246, 225.536, 674.445, 950.763, 86.0567, 2
247, 225.536, 674.029, 931.366, 86.4005, 2
248, 225.536, 673.45, 910.902, 85.9648, 2
249, 225.536, 672.966, 908.171, 85.7215, 2
0, 260.94, 778.99, 989.738, 71.6905, 3
1, 260.94, 778.551, 986.434, 71.6085, 3
2, 260.94, 778.217, 978.418, 72.0819, 3
3, 260.94, 777.923, 977.721, 73.3389, 3
4, 260.94, 777.416, 972.35, 73.7067, 3
5, 260.94, 776.937, 977.792, 73.6625, 3
6, 260.94, 776.555, 967.317, 74.3009, 3
7, 260.94, 776.179, 969.478, 75.7522, 3
8, 260.94, 775.674, 979.296, 75.8023, 3
9, 254.517, 775.329, 964.483, 76.7695, 3
10, 254.517, 774.857, 963.149, 76.3748, 3
11, 254.517, 774.394, 979.123, 75.5754, 3
12, 254.517, 774.003, 992.314, 76.2508, 3
13, 254.517, 773.477, 982.297, 76.5046, 3
14, 254.517, 773.103, 981.193, 77.1068, 3
15, 252.545, 772.64, 993.473, 77.0863, 3
16, 252.545, 772.135, 993.473, 77.8212, 3
17, 252.545, 771.71, 984.267, 77.1148, 3
18, 252.545, 771.266, 975.451, 78.3541, 3
19, 252.545, 770.781, 974.894, 77.7644, 3
20, 252.545, 770.425, 971.436, 77.7359, 3
21, 252.545, 769.995, 973.132, 77.5991, 3
22, 252.545, 769.497, 984.928, 77.9709, 3
23, 252.545, 769.125, 975.721, 77.5846, 3
24, 252.545, 768.874, 969.786, 78.0587, 3
25, 252.545, 768.522, 973.368, 77.7749, 3
26, 252.545, 768.08, 978.585, 77.3852, 3
27, 252.545, 767.718, 978.585, 78.4512, 3
28, 252.545, 767.27, 986.835, 78.2355, 3
29, 252.545, 766.808, 994.985, 78.122, 3
30, 252.545, 766.455, 973.347, 77.5225, 3
31, 252.545, 766.023, 967.315, 77.4201, 3
32, 252.545, 765.444, 976.594, 78.4406, 3
33, 252.545, 765.005, 965.792, 79.3628, 3
34, 252.545, 764.671, 985.287, 79.1932, 3
35, 252.545, 764.309, 984.444, 79.4617, 3
36, 252.545, 763.81, 983.641, 79.7443, 3
37, 252.545, 763.488, 965.803, 79.2479, 3
