gen, min, avg, max, std, exp_number
51, 17125.7, 939046, 1.93357e+06, 310336, 1
52, 17125.7, 939390, 2.07694e+06, 317137, 1
53, 17125.7, 941458, 2.14161e+06, 320189, 1
54, 17125.7, 941375, 2.15195e+06, 316655, 1
55, 17125.7, 941410, 2.13377e+06, 311866, 1
56, 17125.7, 941962, 2.0644e+06, 308082, 1
57, 17125.7, 943510, 2.10909e+06, 303309, 1
58, 17125.7, 943380, 2.11004e+06, 309840, 1
59, 17125.7, 944566, 2.05397e+06, 315014, 1
60, 17125.7, 946968, 1.97954e+06, 318245, 1
61, 17125.7, 947581, 2.0087e+06, 318222, 1
62, 17125.7, 948633, 2.26077e+06, 318904, 1
63, 17125.7, 950440, 2.29735e+06, 324785, 1
64, 17125.7, 951997, 2.26728e+06, 324720, 1
65, 17125.7, 952775, 2.27107e+06, 323436, 1
66, 17125.7, 953487, 2.27744e+06, 328739, 1
67, 17125.7, 954570, 2.25633e+06, 331868, 1
68, 17125.7, 956742, 2.24936e+06, 337909, 1
69, 17125.7, 959011, 2.16808e+06, 331775, 1
70, 17125.7, 959559, 2.07799e+06, 332813, 1
71, 17125.7, 959961, 2.04953e+06, 327010, 1
72, 17125.7, 961332, 2.05168e+06, 328982, 1
73, 17125.7, 963950, 2.06149e+06, 328408, 1
74, 17125.7, 966790, 2.11599e+06, 332210, 1
75, 17125.7, 967050, 2.11599e+06, 332564, 1
76, 17125.7, 967624, 2.13228e+06, 338153, 1
77, 17125.7, 969811, 2.20403e+06, 336979, 1
78, 17125.7, 971322, 2.18179e+06, 339455, 1
79, 17125.7, 972216, 2.09358e+06, 337956, 1
80, 17125.7, 973129, 2.50413e+06, 339697, 1
81, 17125.7, 973631, 2.24926e+06, 332841, 1
82, 17125.7, 974916, 2.16184e+06, 338211, 1
83, 17125.7, 975224, 2.17193e+06, 339825, 1
84, 15958.2, 975476, 2.11173e+06, 342506, 1
85, 15958.2, 976842, 2.23556e+06, 349197, 1
86, 15958.2, 976580, 2.52235e+06, 348611, 1
87, 15958.2, 977021, 2.45144e+06, 346824, 1
88, 15958.2, 977959, 2.22397e+06, 348631, 1
89, 15958.2, 979005, 2.28894e+06, 346923, 1
90, 15958.2, 980957, 2.2588e+06, 346798, 1
91, 15958.2, 981474, 2.23223e+06, 349032, 1
92, 15958.2, 983191, 2.3503e+06, 349492, 1
93, 15958.2, 984298, 2.23611e+06, 343249, 1
94, 15958.2, 985712, 2.28456e+06, 349247, 1
95, 15958.2, 984892, 2.31032e+06, 355297, 1
96, 15958.2, 986018, 2.27119e+06, 356700, 1
97, 14070.7, 987370, 2.54848e+06, 357191, 1
98, 14070.7, 988230, 2.31991e+06, 357016, 1
99, 14070.7, 989637, 2.34011e+06, 363825, 1
100, 14070.7, 990577, 2.28804e+06, 363733, 1
101, 14070.7, 993711, 2.27018e+06, 362305, 1
102, 14070.7, 994156, 2.32435e+06, 357718, 1
103, 14070.7, 996366, 2.28314e+06, 360681, 1
104, 14070.7, 996866, 2.47843e+06, 358826, 1
105, 14070.7, 996497, 2.32771e+06, 361825, 1
106, 14070.7, 996529, 2.31659e+06, 353724, 1
107, 14070.7, 997395, 2.48862e+06, 363480, 1
108, 14070.7, 998170, 2.4078e+06, 361350, 1
109, 14070.7, 999172, 2.35141e+06, 356028, 1
110, 14070.7, 999966, 2.3827e+06, 356783, 1
111, 14070.7, 998890, 2.4965e+06, 353296, 1
112, 14070.7, 998195, 2.54887e+06, 357575, 1
113, 12902.8, 1.00017e+06, 2.29e+06, 362869, 1
114, 12902.8, 1.00171e+06, 2.35807e+06, 363977, 1
115, 12902.8, 1.00331e+06, 2.38039e+06, 372072, 1
116, 12902.8, 1.00399e+06, 2.47289e+06, 376666, 1
117, 12902.8, 1.00451e+06, 2.5677e+06, 376436, 1
118, 12902.8, 1.00444e+06, 2.58875e+06, 379456, 1
119, 12902.8, 1.00497e+06, 2.65992e+06, 380153, 1
120, 12902.8, 1.00529e+06, 2.55391e+06, 376322, 1
121, 12902.8, 1.00591e+06, 2.43087e+06, 376890, 1
122, 12902.8, 1.00667e+06, 2.26492e+06, 376243, 1
123, 12902.8, 1.00681e+06, 2.41917e+06, 378563, 1
124, 12902.8, 1.00818e+06, 2.55581e+06, 377997, 1
125, 12902.8, 1.01047e+06, 2.61593e+06, 372633, 1
126, 12902.8, 1.01152e+06, 2.52462e+06, 373413, 1
127, 12902.8, 1.01339e+06, 2.53471e+06, 373632, 1
128, 12902.8, 1.01304e+06, 2.43756e+06, 371805, 1
129, 12902.8, 1.0151e+06, 2.68883e+06, 379204, 1
130, 12902.8, 1.01638e+06, 2.72453e+06, 378985, 1
131, 12902.8, 1.01825e+06, 2.58008e+06, 378358, 1
132, 12902.8, 1.01884e+06, 2.58008e+06, 379015, 1
133, 12902.8, 1.01955e+06, 2.73235e+06, 380993, 1
134, 12902.8, 1.0211e+06, 2.41384e+06, 375401, 1
135, 12902.8, 1.02159e+06, 2.33044e+06, 376281, 1
136, 12902.8, 1.02231e+06, 2.45737e+06, 379459, 1
137, 12902.8, 1.02215e+06, 2.38769e+06, 377597, 1
138, 12902.8, 1.02359e+06, 2.63231e+06, 380762, 1
139, 12902.8, 1.0233e+06, 2.33665e+06, 380303, 1
140, 12902.8, 1.02371e+06, 2.43518e+06, 377765, 1
141, 12614.2, 1.02558e+06, 2.20133e+06, 381500, 1
142, 12614.2, 1.02609e+06, 2.28839e+06, 381741, 1
143, 12614.2, 1.0277e+06, 2.28292e+06, 378830, 1
144, 12614.2, 1.02771e+06, 2.51385e+06, 381703, 1
145, 12614.2, 1.02881e+06, 2.52288e+06, 385160, 1
146, 12614.2, 1.03066e+06, 2.4947e+06, 381527, 1
147, 12614.2, 1.03133e+06, 2.73974e+06, 386835, 1
148, 12614.2, 1.03074e+06, 2.55548e+06, 392831, 1
149, 12614.2, 1.03174e+06, 2.48412e+06, 394040, 1
150, 12614.2, 1.03301e+06, 2.7104e+06, 399645, 1
151, 12614.2, 1.03316e+06, 2.86601e+06, 397208, 1
152, 11176.3, 1.0318e+06, 2.51731e+06, 397960, 1
153, 11176.3, 1.03291e+06, 2.62068e+06, 398010, 1
154, 11176.3, 1.03397e+06, 2.62068e+06, 399848, 1
155, 11176.3, 1.03527e+06, 2.62068e+06, 401477, 1
156, 11176.3, 1.03737e+06, 2.61622e+06, 391165, 1
157, 11176.3, 1.03792e+06, 2.38189e+06, 386976, 1
158, 10383.3, 1.04025e+06, 2.45891e+06, 385872, 1
159, 10383.3, 1.04178e+06, 2.32421e+06, 388557, 1
160, 10383.3, 1.04153e+06, 2.70734e+06, 394961, 1
161, 10383.3, 1.04463e+06, 2.3725e+06, 396614, 1
162, 10383.3, 1.04574e+06, 2.38264e+06, 396034, 1
163, 10383.3, 1.04823e+06, 2.65115e+06, 396789, 1
164, 10383.3, 1.0481e+06, 2.7431e+06, 407649, 1
165, 10383.3, 1.04814e+06, 2.54801e+06, 410026, 1
166, 10383.3, 1.04898e+06, 2.88749e+06, 409904, 1
167, 10383.3, 1.04928e+06, 2.76256e+06, 408035, 1
168, 10383.3, 1.04941e+06, 2.6909e+06, 397869, 1
169, 10383.3, 1.05023e+06, 2.67227e+06, 405239, 1
170, 10383.3, 1.05098e+06, 2.5975e+06, 402138, 1
171, 10383.3, 1.05218e+06, 2.60225e+06, 401229, 1
172, 10383.3, 1.05246e+06, 2.67963e+06, 404606, 1
173, 10383.3, 1.05431e+06, 2.70247e+06, 409199, 1
174, 10383.3, 1.05622e+06, 2.59606e+06, 404843, 1
175, 10383.3, 1.05832e+06, 2.60098e+06, 404138, 1
176, 10383.3, 1.05959e+06, 2.52203e+06, 402763, 1
177, 10383.3, 1.06176e+06, 2.68944e+06, 407801, 1
178, 10383.3, 1.06095e+06, 2.78094e+06, 407171, 1
179, 10383.3, 1.0614e+06, 2.64335e+06, 412795, 1
180, 10383.3, 1.06216e+06, 2.81705e+06, 410709, 1
181, 10383.3, 1.06336e+06, 2.81792e+06, 404445, 1
182, 10383.3, 1.06438e+06, 2.70366e+06, 404133, 1
183, 10383.3, 1.06445e+06, 2.70484e+06, 407872, 1
184, 10383.3, 1.06577e+06, 2.70484e+06, 412768, 1
185, 10383.3, 1.06704e+06, 2.61521e+06, 415045, 1
186, 10383.3, 1.0672e+06, 2.82721e+06, 414592, 1
187, 10383.3, 1.06725e+06, 2.99262e+06, 416015, 1
188, 10383.3, 1.06665e+06, 2.98771e+06, 419163, 1
189, 10383.3, 1.06643e+06, 2.799e+06, 413313, 1
190, 10383.3, 1.06621e+06, 2.72256e+06, 413535, 1
191, 8354.46, 1.06727e+06, 2.73601e+06, 415436, 1
192, 8354.46, 1.06793e+06, 2.72224e+06, 415700, 1
193, 8354.46, 1.06845e+06, 2.56791e+06, 420700, 1
194, 8354.46, 1.06738e+06, 2.79881e+06, 424843, 1
195, 8354.46, 1.06669e+06, 2.81329e+06, 426208, 1
196, 8354.46, 1.06984e+06, 3.04679e+06, 430833, 1
197, 8354.46, 1.07288e+06, 2.76551e+06, 427201, 1
198, 8354.46, 1.072e+06, 2.77152e+06, 419466, 1
199, 8354.46, 1.07109e+06, 2.64277e+06, 419366, 1
200, 8354.46, 1.07131e+06, 2.64439e+06, 422667, 1
201, 8354.46, 1.07121e+06, 2.69053e+06, 421709, 1
202, 8354.46, 1.07188e+06, 3.01117e+06, 419768, 1
203, 8354.46, 1.07313e+06, 2.86434e+06, 418103, 1
204, 8354.46, 1.07436e+06, 2.7782e+06, 421801, 1
205, 8354.46, 1.07566e+06, 2.79216e+06, 418812, 1
206, 8133.8, 1.07727e+06, 2.79007e+06, 415961, 1
207, 8133.8, 1.07806e+06, 3.092e+06, 423384, 1
208, 8133.8, 1.07943e+06, 3.06135e+06, 416262, 1
209, 8133.8, 1.07886e+06, 2.70383e+06, 414775, 1
210, 8133.8, 1.07926e+06, 2.58153e+06, 413495, 1
211, 8133.8, 1.08072e+06, 2.66085e+06, 409720, 1
212, 8133.8, 1.08075e+06, 2.69096e+06, 409929, 1
213, 8133.8, 1.08449e+06, 2.74177e+06, 412560, 1
214, 8133.8, 1.08452e+06, 2.72414e+06, 415329, 1
215, 8133.8, 1.08386e+06, 2.72167e+06, 419951, 1
216, 8133.8, 1.08554e+06, 2.76097e+06, 423385, 1
217, 8133.8, 1.08634e+06, 2.82498e+06, 428800, 1
218, 8133.8, 1.08763e+06, 2.97233e+06, 426651, 1
219, 8133.8, 1.08823e+06, 2.61826e+06, 422962, 1
220, 8133.8, 1.08928e+06, 2.88377e+06, 430531, 1
221, 8133.8, 1.08904e+06, 2.745e+06, 433131, 1
222, 8133.8, 1.09117e+06, 2.6624e+06, 431769, 1
223, 8133.8, 1.09241e+06, 2.82433e+06, 429839, 1
224, 8133.8, 1.09237e+06, 2.67395e+06, 433041, 1
225, 8133.8, 1.09359e+06, 2.69035e+06, 426547, 1
226, 8133.8, 1.09563e+06, 2.93347e+06, 425808, 1
227, 8133.8, 1.09434e+06, 3.19595e+06, 429627, 1
228, 8133.8, 1.09464e+06, 2.96484e+06, 437014, 1
229, 8133.8, 1.09548e+06, 3.20943e+06, 436730, 1
230, 8133.8, 1.09546e+06, 3.10777e+06, 437467, 1
231, 8133.8, 1.09639e+06, 2.95244e+06, 438829, 1
232, 8133.8, 1.09517e+06, 2.80019e+06, 443826, 1
233, 8133.8, 1.0956e+06, 3.13333e+06, 445430, 1
234, 8133.8, 1.09516e+06, 2.93059e+06, 443882, 1
235, 8133.8, 1.09666e+06, 2.87258e+06, 439502, 1
236, 8133.8, 1.09649e+06, 2.86782e+06, 447133, 1
237, 8133.8, 1.09667e+06, 2.71847e+06, 450123, 1
238, 8133.8, 1.09733e+06, 2.71847e+06, 447071, 1
239, 8133.8, 1.09932e+06, 3.09541e+06, 449181, 1
240, 8133.8, 1.09976e+06, 2.80874e+06, 451617, 1
241, 8133.8, 1.10144e+06, 2.75815e+06, 446421, 1
242, 8133.8, 1.10466e+06, 2.71589e+06, 445767, 1
243, 8133.8, 1.10444e+06, 2.70132e+06, 452859, 1
244, 8133.8, 1.10771e+06, 2.8957e+06, 457458, 1
245, 8133.8, 1.10831e+06, 3.38349e+06, 461042, 1
246, 8133.8, 1.10842e+06, 3.01044e+06, 461941, 1
247, 8133.8, 1.10963e+06, 3.32724e+06, 466765, 1
248, 8112.28, 1.10794e+06, 3.30818e+06, 457967, 1
249, 8112.28, 1.108e+06, 2.89131e+06, 458382, 1
0, 24164.1, 880159, 1.9173e+06, 267885, 2
1, 24164.1, 879663, 1.72522e+06, 266881, 2
2, 24164.1, 881570, 1.77824e+06, 263915, 2
3, 24164.1, 882472, 1.77706e+06, 265717, 2
4, 24164.1, 884231, 1.75098e+06, 271662, 2
5, 24164.1, 885524, 1.77707e+06, 274739, 2
6, 23844.7, 887100, 1.83652e+06, 271566, 2
7, 23844.7, 888244, 1.72352e+06, 269100, 2
8, 23844.7, 891772, 1.84023e+06, 272908, 2
9, 23844.7, 892383, 1.79344e+06, 269935, 2
10, 23844.7, 892978, 1.7884e+06, 269231, 2
11, 23844.7, 895514, 1.84697e+06, 272122, 2
12, 23844.7, 896952, 1.78551e+06, 274754, 2
13, 23844.7, 896610, 1.7089e+06, 278935, 2
14, 23844.7, 897412, 1.73831e+06, 278042, 2
15, 23844.7, 898558, 1.75358e+06, 277388, 2
16, 23844.7, 899238, 1.80095e+06, 276074, 2
17, 23844.7, 900403, 1.866e+06, 275946, 2
18, 23844.7, 901314, 1.80672e+06, 276412, 2
19, 23844.7, 901887, 1.80672e+06, 278937, 2
20, 23844.7, 904498, 1.80132e+06, 280448, 2
21, 23844.7, 905133, 1.87811e+06, 283219, 2
22, 23844.7, 906617, 1.85836e+06, 287041, 2
23, 23844.7, 907136, 1.87516e+06, 287610, 2
24, 23844.7, 908606, 1.83621e+06, 290821, 2
25, 23844.7, 909209, 1.82376e+06, 287748, 2
26, 23844.7, 909419, 1.87849e+06, 286231, 2
27, 22004.3, 911548, 1.96838e+06, 291919, 2
28, 22004.3, 913897, 1.89286e+06, 291765, 2
29, 22004.3, 914098, 1.89286e+06, 294767, 2
30, 22004.3, 915151, 1.90224e+06, 293515, 2
31, 22004.3, 916201, 1.95025e+06, 296636, 2
32, 22004.3, 918085, 1.9409e+06, 298829, 2
33, 22004.3, 919208, 2.03954e+06, 298736, 2
34, 22004.3, 918214, 1.97268e+06, 296063, 2
35, 22004.3, 919150, 1.91853e+06, 298726, 2
36, 22004.3, 918830, 1.96066e+06, 296922, 2
37, 22004.3, 921175, 1.98493e+06, 301066, 2
38, 22004.3, 923309, 1.94552e+06, 301771, 2
39, 22004.3, 925233, 1.94545e+06, 299655, 2
40, 22004.3, 925176, 2.0709e+06, 299026, 2
41, 22004.3, 926815, 2.00706e+06, 304534, 2
42, 22004.3, 925782, 2.16073e+06, 306436, 2
43, 22004.3, 928757, 2.1164e+06, 308005, 2
44, 22004.3, 927934, 2.18262e+06, 311471, 2
45, 22004.3, 929456, 2.22028e+06, 304719, 2
46, 22004.3, 930156, 2.02815e+06, 308156, 2
47, 22004.3, 931408, 2.17878e+06, 309334, 2
48, 22004.3, 932743, 2.11533e+06, 312156, 2
49, 22004.3, 933164, 2.20485e+06, 316098, 2
50, 22004.3, 934820, 2.14487e+06, 312819, 2
51, 22004.3, 936647, 2.05853e+06, 310777, 2
52, 22004.3, 937869, 1.95557e+06, 309888, 2
53, 22004.3, 940247, 2.04352e+06, 312995, 2
54, 22004.3, 941679, 2.00144e+06, 310979, 2
55, 22004.3, 942177, 2.12824e+06, 312544, 2
56, 22004.3, 944210, 2.12824e+06, 314137, 2
57, 22004.3, 943844, 2.02773e+06, 314485, 2
58, 22004.3, 943997, 2.03724e+06, 314149, 2
59, 22004.3, 944819, 2.03724e+06, 315896, 2
60, 22004.3, 944876, 2.05137e+06, 318121, 2
61, 22004.3, 945150, 2.22507e+06, 323965, 2
62, 22004.3, 944967, 2.38651e+06, 329777, 2
63, 22004.3, 946313, 2.2958e+06, 327189, 2
64, 22004.3, 948496, 2.2105e+06, 330605, 2
65, 22004.3, 950736, 2.19774e+06, 325170, 2
66, 22004.3, 953113, 2.4844e+06, 331094, 2
67, 22004.3, 953370, 2.35343e+06, 333977, 2
68, 22004.3, 955372, 2.33239e+06, 336400, 2
69, 22004.3, 955418, 2.20534e+06, 334406, 2
70, 22004.3, 955294, 2.18485e+06, 334332, 2
71, 22004.3, 957326, 2.29206e+06, 338230, 2
72, 22004.3, 958191, 2.25012e+06, 339383, 2
73, 22004.3, 959592, 2.36584e+06, 347640, 2
74, 22004.3, 959569, 2.29376e+06, 344300, 2
75, 22004.3, 959717, 2.28534e+06, 340449, 2
76, 22004.3, 962798, 2.54097e+06, 344401, 2
77, 22004.3, 964068, 2.54097e+06, 351147, 2
78, 22004.3, 964118, 2.28833e+06, 339942, 2
79, 22004.3, 964352, 2.24238e+06, 341425, 2
80, 18640, 965443, 2.26843e+06, 347888, 2
81, 18640, 966012, 2.13305e+06, 348428, 2
82, 18640, 967159, 2.26142e+06, 346564, 2
83, 18640, 967828, 2.15467e+06, 344381, 2
84, 18640, 969791, 2.25572e+06, 343396, 2
85, 18640, 969278, 2.09984e+06, 341205, 2
86, 18640, 968699, 2.09853e+06, 342346, 2
87, 18640, 969239, 2.17304e+06, 341029, 2
88, 18640, 970883, 2.10568e+06, 335239, 2
89, 18640, 971935, 2.12878e+06, 335084, 2
90, 18640, 973478, 2.20447e+06, 333484, 2
91, 18640, 974416, 2.20447e+06, 337697, 2
92, 18640, 976741, 2.54425e+06, 344300, 2
93, 18640, 976820, 2.53063e+06, 345554, 2
94, 18640, 978170, 2.48975e+06, 352389, 2
95, 18640, 978680, 2.37419e+06, 352682, 2
96, 18640, 979768, 2.44198e+06, 351179, 2
97, 15475.4, 981627, 2.26346e+06, 352434, 2
98, 15475.4, 984151, 2.26346e+06, 354654, 2
99, 15475.4, 984261, 2.36946e+06, 352810, 2
100, 15475.4, 984099, 2.21153e+06, 350343, 2
101, 15475.4, 984594, 2.22867e+06, 358319, 2
102, 15475.4, 986827, 2.23391e+06, 360105, 2
103, 15475.4, 986898, 2.33964e+06, 358436, 2
104, 15475.4, 988431, 2.43353e+06, 362098, 2
105, 15475.4, 988131, 2.57482e+06, 367998, 2
106, 15475.4, 989172, 2.58476e+06, 369410, 2
107, 15475.4, 988830, 2.39961e+06, 365909, 2
108, 15475.4, 989126, 2.284e+06, 365896, 2
109, 15475.4, 990139, 2.22776e+06, 368935, 2
110, 15475.4, 992409, 2.22083e+06, 372705, 2
111, 15475.4, 994055, 2.26361e+06, 372143, 2
112, 15475.4, 994538, 2.34462e+06, 368696, 2
113, 15475.4, 994431, 2.37529e+06, 368006, 2
114, 15475.4, 994456, 2.29489e+06, 366479, 2
115, 15475.4, 994966, 2.38285e+06, 364997, 2
116, 15475.4, 996334, 2.26392e+06, 364041, 2
117, 15475.4, 998055, 2.2475e+06, 365171, 2
118, 15475.4, 998727, 2.29372e+06, 363694, 2
119, 15475.4, 998893, 2.29581e+06, 366168, 2
120, 15475.4, 999651, 2.36883e+06, 366927, 2
121, 15475.4, 999901, 2.39815e+06, 361772, 2
122, 15475.4, 1.00127e+06, 2.23403e+06, 359958, 2
123, 15475.4, 1.0014e+06, 2.27207e+06, 361131, 2
124, 15475.4, 1.0019e+06, 2.37703e+06, 365138, 2
125, 15475.4, 1.00157e+06, 2.28021e+06, 367168, 2
126, 15475.4, 1.00226e+06, 2.45009e+06, 370441, 2
127, 15475.4, 1.00102e+06, 2.74418e+06, 367278, 2
128, 15475.4, 1.00223e+06, 2.58228e+06, 372053, 2
129, 15475.4, 1.00386e+06, 2.58228e+06, 375708, 2
130, 15475.4, 1.00539e+06, 2.51628e+06, 375071, 2
131, 15475.4, 1.00603e+06, 2.55943e+06, 371742, 2
132, 15475.4, 1.00638e+06, 2.5368e+06, 370493, 2
133, 15475.4, 1.00773e+06, 2.37715e+06, 376409, 2
134, 15475.4, 1.00782e+06, 2.38597e+06, 378244, 2
135, 15475.4, 1.00819e+06, 2.47266e+06, 378688, 2
136, 15475.4, 1.00826e+06, 2.66119e+06, 380940, 2
137, 15475.4, 1.00884e+06, 2.6035e+06, 380142, 2
138, 15475.4, 1.01008e+06, 2.48759e+06, 378792, 2
139, 15475.4, 1.01103e+06, 2.56796e+06, 376859, 2
140, 15475.4, 1.01125e+06, 2.33776e+06, 378444, 2
141, 14765.2, 1.01209e+06, 2.30443e+06, 372642, 2
142, 14765.2, 1.01267e+06, 2.28616e+06, 368435, 2
143, 14765.2, 1.01184e+06, 2.29264e+06, 366856, 2
144, 14765.2, 1.01417e+06, 2.4437e+06, 371501, 2
145, 14765.2, 1.01569e+06, 2.44192e+06, 368796, 2
146, 14765.2, 1.01751e+06, 2.49699e+06, 372403, 2
147, 14765.2, 1.01743e+06, 2.45987e+06, 378032, 2
148, 14499.1, 1.01907e+06, 2.41758e+06, 379270, 2
149, 14499.1, 1.01972e+06, 2.36752e+06, 383410, 2
150, 14499.1, 1.02105e+06, 2.34262e+06, 388084, 2
151, 14499.1, 1.0225e+06, 2.59698e+06, 385283, 2
152, 14499.1, 1.02195e+06, 2.65784e+06, 383182, 2
153, 14499.1, 1.02173e+06, 2.38343e+06, 383436, 2
154, 14499.1, 1.02284e+06, 2.40864e+06, 386339, 2
155, 14499.1, 1.02512e+06, 2.49992e+06, 392656, 2
156, 14499.1, 1.02649e+06, 2.45975e+06, 391499, 2
157, 14499.1, 1.02752e+06, 2.48561e+06, 385763, 2
158, 14499.1, 1.02883e+06, 2.60679e+06, 389470, 2
159, 14499.1, 1.03079e+06, 2.57823e+06, 392283, 2
160, 14499.1, 1.03128e+06, 2.45036e+06, 389093, 2
161, 14499.1, 1.0327e+06, 2.67882e+06, 401364, 2
162, 14499.1, 1.03397e+06, 2.5667e+06, 402458, 2
163, 14499.1, 1.03455e+06, 2.48285e+06, 399091, 2
164, 14499.1, 1.03617e+06, 2.47355e+06, 395743, 2
165, 9275.48, 1.03624e+06, 2.47095e+06, 401399, 2
166, 9275.48, 1.03854e+06, 2.44284e+06, 400818, 2
167, 9275.48, 1.03922e+06, 2.48759e+06, 397202, 2
168, 9275.48, 1.039e+06, 2.5446e+06, 395166, 2
169, 9275.48, 1.03919e+06, 2.62042e+06, 398314, 2
170, 9275.48, 1.04157e+06, 2.60895e+06, 396532, 2
171, 9275.48, 1.04082e+06, 2.57648e+06, 398379, 2
172, 9275.48, 1.04175e+06, 2.52747e+06, 404166, 2
173, 9275.48, 1.04404e+06, 2.42325e+06, 401312, 2
174, 9275.48, 1.04497e+06, 2.43552e+06, 397670, 2
175, 9275.48, 1.04643e+06, 2.42379e+06, 402312, 2
176, 9275.48, 1.04668e+06, 2.6775e+06, 409352, 2
177, 9275.48, 1.0483e+06, 2.59463e+06, 410748, 2
178, 9275.48, 1.04922e+06, 2.64029e+06, 414396, 2
179, 9275.48, 1.04985e+06, 2.66692e+06, 417248, 2
180, 9275.48, 1.04789e+06, 2.67567e+06, 412150, 2
181, 9275.48, 1.04844e+06, 2.57198e+06, 409341, 2
182, 9275.48, 1.04836e+06, 2.91088e+06, 404171, 2
183, 9275.48, 1.04789e+06, 2.6586e+06, 400661, 2
184, 9275.48, 1.04741e+06, 2.59875e+06, 403410, 2
185, 9275.48, 1.04824e+06, 2.63711e+06, 407339, 2
186, 9275.48, 1.04918e+06, 2.58626e+06, 407953, 2
187, 9275.48, 1.05036e+06, 2.61539e+06, 402437, 2
188, 9275.48, 1.04893e+06, 2.62956e+06, 401654, 2
189, 9275.48, 1.04973e+06, 2.61041e+06, 393126, 2
190, 9275.48, 1.04943e+06, 2.57703e+06, 391195, 2
191, 9275.48, 1.05223e+06, 2.58624e+06, 399254, 2
192, 9275.48, 1.05386e+06, 2.47319e+06, 392010, 2
193, 9275.48, 1.05644e+06, 2.53925e+06, 397485, 2
194, 9275.48, 1.05652e+06, 2.53964e+06, 400667, 2
195, 9275.48, 1.05717e+06, 2.58429e+06, 402554, 2
196, 9275.48, 1.05764e+06, 2.6048e+06, 406032, 2
197, 9275.48, 1.05821e+06, 2.6048e+06, 412757, 2
198, 9275.48, 1.05822e+06, 2.86068e+06, 416593, 2
199, 9275.48, 1.05859e+06, 2.46894e+06, 413970, 2
200, 9275.48, 1.05956e+06, 2.527e+06, 407092, 2
201, 8269.28, 1.05999e+06, 2.5045e+06, 407438, 2
202, 8269.28, 1.06075e+06, 2.74199e+06, 406926, 2
203, 8269.28, 1.06172e+06, 2.78908e+06, 406181, 2
204, 8269.28, 1.06357e+06, 2.83776e+06, 413407, 2
205, 8269.28, 1.06365e+06, 2.80019e+06, 418252, 2
206, 8269.28, 1.06422e+06, 2.69055e+06, 421068, 2
207, 8269.28, 1.06401e+06, 2.79601e+06, 417940, 2
208, 8269.28, 1.06333e+06, 2.70481e+06, 410710, 2
209, 8269.28, 1.06367e+06, 2.72964e+06, 412037, 2
