gen, min, avg, max, std, exp_number
143, -35.0106, 200.627, 941.358, 136.991, 1
144, -35.0106, 200.101, 933.722, 135.757, 1
145, -35.0106, 198.608, 937.075, 132.897, 1
146, -35.0106, 198.596, 937.075, 135, 1
147, -35.0106, 198.527, 1049.46, 139.649, 1
148, -35.0106, 197.605, 1078.51, 136.89, 1
149, -35.0106, 201.08, 925.904, 138.398, 1
150, -35.0106, 203.059, 1020.99, 141.597, 1
151, -35.0106, 204.755, 888.772, 141.941, 1
152, -35.0106, 207.457, 1017.97, 144.053, 1
153, -35.0106, 205.314, 969.205, 137.314, 1
154, -35.0106, 204.174, 1018.22, 138.611, 1
155, -35.0106, 200.343, 905.445, 135.117, 1
156, -35.0106, 200.074, 1080.19, 135.217, 1
157, -35.0106, 198.233, 1094.13, 137.345, 1
158, -35.0106, 197.572, 1047.03, 137.371, 1
159, -35.0106, 199.723, 1174.96, 144.16, 1
160, -35.0106, 199.431, 1044.31, 142.585, 1
161, -35.0106, 198.702, 961.121, 140.602, 1
162, -35.0106, 199.365, 952.435, 140.038, 1
163, -35.0106, 198.296, 938.737, 138.504, 1
164, -35.0106, 198.959, 872.157, 136.304, 1
165, -35.0106, 199.489, 995.301, 138.017, 1
166, -35.0106, 200.501, 1072.72, 138.581, 1
167, -35.0106, 200.28, 1376.29, 141.403, 1
168, -35.0106, 199.706, 1246.34, 142.466, 1
169, -35.0106, 198.493, 1332.54, 140.904, 1
170, -35.0106, 197.089, 1209.44, 140.263, 1
171, -35.0106, 197.445, 1475.99, 136.449, 1
172, -35.0106, 199.227, 1213.25, 139.708, 1
173, -35.0106, 198.128, 1097.71, 136.941, 1
174, -35.0106, 197.719, 1097.71, 135.74, 1
175, -35.0106, 195.805, 1280.43, 134.989, 1
176, -35.0106, 197.191, 1022.41, 137.466, 1
177, -35.0106, 196.087, 1021.89, 133.307, 1
178, -35.0106, 197.995, 936.118, 135.62, 1
179, -35.0106, 197.253, 982.778, 132.766, 1
180, -37.5432, 199.001, 1051.58, 138.544, 1
181, -37.5432, 198.227, 1273.94, 141.03, 1
182, -37.5432, 200.895, 1096.34, 146.881, 1
183, -37.5432, 200.028, 1139.51, 145.436, 1
184, -37.5432, 196.886, 948.566, 137.275, 1
185, -37.5432, 197.796, 1042.91, 138.01, 1
186, -37.5432, 198.167, 1066.09, 136.947, 1
187, -37.5432, 198.323, 1042.91, 138.041, 1
188, -37.5432, 197.674, 979.197, 136.702, 1
189, -37.5432, 195.834, 955.106, 136.577, 1
190, -37.5432, 196.123, 941.984, 133.245, 1
191, -37.5432, 194.91, 1001.57, 136.359, 1
192, -37.5432, 193.901, 954.52, 132.961, 1
193, -37.5432, 193.445, 809.323, 132.093, 1
194, -37.5432, 194.387, 1084.7, 133.513, 1
195, -37.5432, 196.312, 1364.24, 138.267, 1
196, -37.5432, 197.825, 932.079, 133.594, 1
197, -37.5432, 196.962, 885.85, 132.961, 1
198, -37.5432, 198.537, 894.166, 135.457, 1
199, -37.5432, 196.74, 885.42, 133.638, 1
200, -37.5432, 195.514, 983.626, 134.322, 1
201, -37.5432, 192.194, 968.207, 127.945, 1
202, -37.5432, 193.506, 884.158, 128.004, 1
203, -37.5432, 196.337, 1052.49, 132.681, 1
204, -37.5432, 194.306, 897.214, 128.23, 1
205, -37.5432, 192.92, 906.03, 130.126, 1
206, -37.5432, 193.181, 1112.97, 133.08, 1
207, -37.5432, 194.583, 1061.41, 136.627, 1
208, -37.6025, 196.235, 1048.71, 138.263, 1
209, -37.6025, 195.963, 967.26, 135.808, 1
210, -37.6025, 197.894, 1108.55, 138.596, 1
211, -37.6025, 197.908, 1104.11, 136.295, 1
212, -37.6025, 198.899, 1055.31, 139.29, 1
213, -37.6025, 196.864, 1041.26, 137.096, 1
214, -37.6025, 194.536, 1124.43, 130.682, 1
215, -37.6025, 192.628, 1002.78, 130.284, 1
216, -37.6025, 194.934, 978.274, 136.417, 1
217, -37.6025, 194.001, 924.078, 133.435, 1
218, -37.6025, 197.642, 1167.64, 137.953, 1
219, -37.6025, 197.088, 1081.5, 133.938, 1
220, -37.6025, 194.984, 905.462, 132.852, 1
221, -37.6025, 193.047, 888.835, 131.659, 1
222, -37.6025, 192.249, 1026.03, 131.69, 1
223, -37.6025, 192.124, 861.082, 129.138, 1
224, -37.6025, 189.686, 837.922, 124.453, 1
225, -37.6025, 193.682, 806.804, 130.615, 1
226, -37.6025, 195.18, 1299.65, 133.998, 1
227, -37.6025, 194.416, 1109.11, 135.201, 1
228, -37.6025, 193.986, 1078.54, 136.52, 1
229, -37.6025, 194.411, 962.187, 137.99, 1
230, -37.6025, 194.937, 1104.68, 136.722, 1
231, -37.6025, 196.667, 1104.68, 141.488, 1
232, -37.6025, 195.253, 1066.93, 137.285, 1
233, -37.6025, 195.878, 1130.32, 139.271, 1
234, -37.6025, 195.334, 1024.02, 137.885, 1
235, -37.6025, 197.217, 981.332, 138.461, 1
236, -37.6025, 197.429, 1052.67, 135.897, 1
237, -37.6025, 195.084, 988.154, 131.809, 1
238, -37.6025, 194.1, 944.743, 132.356, 1
239, -37.6025, 194.722, 988.944, 135.133, 1
240, -37.6025, 197.002, 1129.63, 138.991, 1
241, -37.6025, 196.699, 975.317, 136.096, 1
242, -37.6025, 198.012, 1101.12, 136.526, 1
243, -37.6025, 199.931, 1139.86, 144.113, 1
244, -37.6025, 199.168, 1124.4, 140.475, 1
245, -37.6025, 199.026, 1078.16, 138.906, 1
246, -37.6025, 198.123, 1152.43, 139.082, 1
247, -37.6025, 196.347, 1149.82, 137.535, 1
248, -37.6025, 197.037, 1264.35, 134.726, 1
249, -37.6025, 195.98, 977.847, 134.362, 1
0, -34.2153, 202.296, 976.207, 137.999, 2
1, -34.2153, 201.653, 972.071, 136.425, 2
2, -34.2153, 201.96, 868.546, 135.795, 2
3, -34.2153, 199.676, 895.128, 134.958, 2
4, -34.2153, 199.024, 891.126, 132.695, 2
5, -34.2153, 200.319, 981.919, 136.052, 2
6, -34.2153, 200.747, 977.868, 134.364, 2
7, -34.2153, 203.166, 1101.31, 139.08, 2
8, -34.2153, 200.603, 1122.34, 137.061, 2
9, -34.2153, 197.819, 1083.92, 134.475, 2
10, -34.2153, 197.412, 1043.48, 131.735, 2
11, -34.2153, 198.139, 1114.55, 130.24, 2
12, -34.2153, 197.744, 979.778, 128.491, 2
13, -34.2153, 197.597, 840.905, 130.995, 2
14, -34.2153, 197.842, 773.238, 126.577, 2
15, -34.2153, 197.9, 861.963, 130.303, 2
16, -34.2153, 196.846, 810.206, 128.383, 2
17, -34.2153, 198.567, 1084.29, 130.753, 2
18, -34.2153, 199.878, 962.307, 134.02, 2
19, -34.2153, 196.685, 845.391, 129.249, 2
20, -34.2153, 196.728, 921.402, 127.626, 2
21, -34.2153, 195.983, 966.028, 124.826, 2
22, -34.2153, 196.353, 1000.83, 131.899, 2
23, -34.2153, 197.282, 981.749, 133.932, 2
24, -34.2153, 196.485, 1019.7, 129.967, 2
25, -34.2153, 196.773, 833.479, 127.824, 2
26, -34.2153, 197.04, 1020.8, 126.803, 2
27, -34.2153, 198.133, 943.421, 128.227, 2
28, -34.2153, 199.282, 946.854, 131.317, 2
29, -34.2153, 199.975, 925.373, 133.384, 2
30, -34.2153, 200.563, 960.881, 134.063, 2
31, -34.2153, 202.322, 924.756, 136.739, 2
32, -34.2153, 200.869, 1045.22, 138.523, 2
33, -34.2153, 201.203, 1178.06, 137.715, 2
34, -34.2153, 202.133, 1056.86, 137.85, 2
35, -34.2153, 201.197, 871.393, 137.551, 2
36, -34.2153, 201.091, 899.554, 137.074, 2
37, -34.2153, 201.138, 953.009, 136.309, 2
38, -34.2153, 201.124, 937.713, 137.105, 2
39, -34.2153, 201.444, 1106.65, 138.217, 2
40, -34.2153, 201.433, 1088.81, 143.35, 2
41, -34.2153, 204.065, 979.052, 144.74, 2
42, -34.2153, 204.944, 1259.96, 147.582, 2
43, -34.2153, 204.305, 1075.66, 146.985, 2
44, -34.2153, 204.417, 1075.66, 146.081, 2
45, -34.2153, 202.535, 1019.62, 140.25, 2
46, -34.2153, 201.617, 991.868, 138.405, 2
47, -34.2153, 201.636, 1092.52, 138.706, 2
48, -34.2153, 200.852, 1115.91, 139.932, 2
49, -34.2153, 203.285, 945.381, 140.389, 2
50, -34.2153, 203.423, 1036.57, 146.529, 2
51, -34.2153, 202.69, 1080.02, 146.841, 2
52, -34.6134, 202.332, 1544.62, 148.875, 2
53, -34.6134, 201.397, 1171.13, 146.742, 2
54, -34.6134, 201.007, 1046.42, 142.546, 2
55, -34.6134, 200.167, 984.469, 137.213, 2
56, -34.6134, 200.101, 996.957, 132.739, 2
57, -34.6134, 200.813, 941.818, 134.331, 2
58, -34.6134, 201.954, 1013.92, 140.057, 2
59, -34.6134, 201.15, 926.588, 138.127, 2
60, -34.6134, 201.576, 1028.21, 136.086, 2
61, -34.6134, 200.776, 1258.05, 136.324, 2
62, -34.6134, 198.227, 1040.5, 131.941, 2
63, -34.6134, 200.842, 1130.51, 139.26, 2
64, -34.6134, 202.761, 1131.99, 142.441, 2
65, -34.6134, 204.482, 1402.69, 143.355, 2
66, -34.6134, 205.288, 1232.65, 143.639, 2
67, -34.6134, 204.424, 1098.42, 139.755, 2
68, -34.6134, 202.642, 979.354, 138.133, 2
69, -34.6134, 204.81, 999.275, 143.953, 2
70, -34.6134, 204.981, 940.916, 141.473, 2
71, -34.6134, 205.547, 992.243, 148.895, 2
72, -34.6134, 206.065, 1240.83, 150.061, 2
73, -34.6134, 205.502, 1373.98, 146.095, 2
74, -34.6134, 202.965, 914.819, 135.975, 2
75, -34.6134, 203.406, 1021.77, 137.118, 2
76, -34.6134, 203.756, 1049.03, 138.822, 2
77, -34.6134, 205.037, 980.375, 139.276, 2
78, -34.6134, 206.558, 907.674, 137.793, 2
79, -34.6134, 207.391, 1003.77, 144.088, 2
80, -34.6134, 206.518, 933.085, 141.446, 2
81, -34.6134, 205.797, 1124.33, 144.278, 2
82, -34.6134, 205.743, 1110.95, 144.765, 2
83, -34.6134, 206.558, 995.721, 144.37, 2
84, -34.6134, 204.484, 1301.14, 140.711, 2
85, -34.6134, 202.068, 803.056, 135.824, 2
86, -34.6134, 203.914, 899.798, 138.554, 2
87, -34.6134, 202.502, 917.698, 138.469, 2
88, -34.6134, 204.085, 1023.55, 140.75, 2
89, -34.6134, 203.599, 946.785, 139.655, 2
90, -34.6134, 202.858, 959.174, 141.346, 2
91, -34.6134, 200.733, 958.243, 135.612, 2
92, -34.6134, 203.084, 1069.15, 139.889, 2
93, -34.6134, 205.356, 1044.2, 145.894, 2
94, -34.6134, 203.775, 1053.34, 140.678, 2
95, -34.6134, 202.897, 998.746, 139.275, 2
96, -34.6134, 203.517, 1279.26, 140.423, 2
97, -34.6134, 201.596, 974.108, 135.089, 2
98, -34.6134, 203.642, 1114.81, 138.103, 2
99, -34.6134, 204.725, 1036.15, 139.53, 2
100, -34.6134, 202.445, 1036.28, 137.278, 2
101, -34.6134, 201.649, 955.583, 135.83, 2
102, -34.6134, 200.388, 903.188, 134.189, 2
103, -34.6134, 200.021, 1097.85, 135.513, 2
104, -34.6134, 201.793, 1047.55, 138.182, 2
105, -34.6134, 199.8, 1009.73, 135.554, 2
106, -34.6134, 197.715, 1050.26, 132.61, 2
107, -35.0931, 197.122, 927.971, 131.938, 2
108, -35.0931, 197.966, 1400.3, 136.105, 2
109, -35.0931, 196.083, 941.04, 130.752, 2
110, -35.0931, 195.968, 984.005, 131.025, 2
111, -35.0931, 198.526, 1009.6, 131.527, 2
112, -35.0931, 201.481, 869.804, 136.435, 2
113, -35.0931, 199.14, 1035.32, 130.554, 2
114, -35.0931, 196.882, 989.071, 127.732, 2
115, -35.0931, 197.045, 947.657, 129.353, 2
116, -35.0931, 199.265, 892.658, 129.762, 2
117, -35.0931, 198.486, 937.435, 132.081, 2
118, -35.0931, 196.83, 1009.16, 132.206, 2
119, -35.0931, 197.644, 1060.33, 138.388, 2
120, -35.0931, 198.681, 1049.87, 138.863, 2
121, -35.0931, 197.522, 1049.87, 136.205, 2
122, -35.0931, 198.417, 943.893, 136.118, 2
123, -35.0931, 198.522, 984.887, 131.613, 2
124, -35.0931, 201.167, 896.486, 133.79, 2
125, -35.0931, 203.782, 1413.56, 140.323, 2
126, -35.0931, 203.076, 1064.47, 139.373, 2
127, -35.0931, 200.96, 1064.47, 137.584, 2
128, -35.0931, 201.038, 1143.2, 140.778, 2
129, -35.0931, 200.234, 1126.45, 135.899, 2
130, -35.0931, 199.913, 1115.88, 136.368, 2
131, -35.0931, 197.13, 953.181, 129.624, 2
132, -35.0931, 195.56, 1010.85, 130.265, 2
133, -35.0931, 195.78, 912.175, 128.487, 2
134, -35.0931, 195.951, 952.924, 129.588, 2
135, -35.0931, 196.794, 1103.79, 136.342, 2
136, -35.2249, 197.349, 865.544, 132.953, 2
137, -35.2249, 194.955, 856.183, 130.809, 2
138, -35.2249, 194.249, 987.57, 133.743, 2
139, -35.2249, 196.848, 940.72, 135.632, 2
140, -35.2249, 199.07, 888.831, 137.949, 2
141, -35.2249, 199.409, 987.832, 134.172, 2
142, -35.2249, 199.067, 856.065, 129.505, 2
143, -36.1009, 200.339, 1052.97, 131.623, 2
144, -36.1009, 201.419, 881.408, 131.792, 2
145, -36.1009, 203.595, 869.774, 133.891, 2
146, -36.1009, 204.678, 973.192, 136.441, 2
147, -36.1009, 206.19, 1041.61, 143.373, 2
148, -36.1009, 203.753, 1068.61, 141.987, 2
149, -36.1009, 203.024, 999.093, 141.721, 2
150, -36.1009, 199.519, 1193.26, 133.649, 2
151, -36.1009, 199.387, 1004.38, 133.105, 2
152, -36.1009, 199.826, 1150.87, 137.581, 2
153, -36.1009, 200.738, 1159.45, 138.587, 2
154, -36.1009, 198.23, 1188.53, 133.734, 2
155, -36.1009, 201.644, 1121.71, 137.298, 2
156, -36.1009, 203.755, 938.852, 141.399, 2
157, -36.1009, 203.909, 972.141, 138.517, 2
158, -36.1009, 204.575, 1041.43, 139.859, 2
159, -36.1009, 204.144, 1167.91, 141.772, 2
160, -36.1009, 201.731, 1219.17, 140.079, 2
161, -36.1009, 200.258, 1081.01, 138.808, 2
162, -36.1009, 201.911, 1094.51, 140.575, 2
163, -36.1009, 200.596, 1062.16, 135.412, 2
164, -36.1009, 200.058, 937.609, 135.325, 2
165, -36.1009, 201.001, 974.929, 136.91, 2
166, -36.1009, 198.889, 876.19, 134.286, 2
167, -36.1009, 200.627, 1088.44, 136.914, 2
168, -36.1009, 200.84, 938.961, 136.908, 2
169, -36.1009, 202.255, 1091.65, 141.21, 2
170, -36.1009, 202.332, 1074.53, 142.337, 2
171, -36.1009, 201.135, 1081.53, 143.481, 2
172, -36.1009, 202.992, 1087.96, 142.875, 2
173, -36.1009, 201.266, 1067.95, 142.112, 2
174, -36.1009, 199.212, 1099.56, 139.88, 2
175, -36.1009, 197.414, 961.055, 135.803, 2
176, -36.3701, 199.486, 1041.5, 139.138, 2
177, -36.3701, 199.711, 972.817, 135.626, 2
178, -36.3701, 198.603, 961.477, 136.379, 2
179, -36.3701, 198.837, 914.45, 136.839, 2
180, -36.3701, 197.969, 965.08, 135.104, 2
181, -36.3701, 198.891, 1124.4, 139.746, 2
182, -36.3701, 198.129, 1149.84, 137.777, 2
183, -36.3701, 197.609, 1209.16, 137.513, 2
184, -36.3701, 198.75, 1302.35, 139.451, 2
185, -36.3701, 198.646, 1101.04, 137.101, 2
186, -36.3701, 197.352, 956.887, 133.928, 2
187, -36.3701, 199.558, 1104.62, 137.238, 2
188, -36.3701, 200.278, 1083.63, 140.012, 2
189, -36.3701, 198.358, 1127.95, 137.475, 2
190, -36.3701, 198.535, 1211.4, 139.846, 2
191, -36.3701, 198.916, 1187.76, 139.478, 2
192, -36.3701, 199.91, 1075.93, 138.382, 2
193, -36.3701, 200.695, 1023.99, 139.387, 2
194, -36.3701, 200.527, 881.157, 138.448, 2
195, -36.3701, 199.42, 989.605, 137.671, 2
196, -36.3701, 198.68, 1032.59, 136.707, 2
197, -36.3701, 199.428, 1116.14, 138.647, 2
198, -36.3701, 198.524, 1146.58, 134.769, 2
199, -36.3701, 201.601, 1107.75, 136.219, 2
200, -36.3701, 200.04, 1018.67, 132.863, 2
201, -36.3701, 200.73, 1283.44, 140.223, 2
202, -36.3701, 200.904, 1100.08, 139.469, 2
203, -36.3701, 202.522, 1032.31, 140.503, 2
204, -36.3701, 201.79, 1017.16, 139.246, 2
205, -36.3701, 200.192, 875.05, 134.642, 2
206, -36.3701, 200.327, 954.787, 138.241, 2
207, -36.3701, 199.428, 920.587, 136.746, 2
208, -36.3701, 200.92, 1027.92, 140.228, 2
209, -36.4951, 202.878, 1027.92, 136.985, 2
210, -36.4951, 202.333, 965.289, 137.631, 2
211, -36.595, 200.402, 934.135, 135.011, 2
212, -36.595, 199.057, 1139.35, 136.493, 2
213, -36.595, 201.969, 1131.42, 141.704, 2
214, -36.595, 200.337, 1099.2, 140.286, 2
215, -36.595, 197.913, 969.897, 136.479, 2
216, -36.595, 198.413, 907.689, 136.37, 2
217, -36.595, 195.265, 934.358, 132.225, 2
218, -36.595, 195.111, 910.722, 130.983, 2
219, -36.595, 197.511, 1009.8, 137.856, 2
220, -36.595, 201.609, 1226.88, 147.02, 2
221, -36.595, 203.907, 1088.02, 148.103, 2
222, -36.595, 202.132, 1148.65, 146.733, 2
223, -36.595, 201.037, 1272.43, 148.848, 2
224, -36.595, 201.685, 1491.72, 148.625, 2
225, -36.595, 199.959, 1428.77, 146.658, 2
226, -36.595, 202.353, 1384.91, 151.814, 2
227, -36.595, 201.596, 1301.09, 149.573, 2
228, -36.595, 200.293, 1317.77, 148.12, 2
229, -36.595, 198.447, 1239.01, 137.873, 2
230, -36.595, 198.536, 1248.38, 137.075, 2
231, -36.595, 198.083, 1211.38, 138.741, 2
232, -36.595, 195.392, 1041.56, 130.265, 2
233, -36.595, 193.034, 1037.06, 127.148, 2
234, -36.595, 193.05, 1125.02, 131.31, 2
235, -36.595, 194.475, 1504.62, 134.673, 2
236, -36.595, 191.781, 948.833, 124.217, 2
237, -36.595, 194.647, 1039.84, 128.378, 2
238, -36.595, 196.135, 923.681, 130.923, 2
239, -36.595, 198.785, 1055.33, 136.881, 2
240, -36.595, 201.57, 1194.35, 141.939, 2
241, -36.595, 201.302, 1079.2, 137.237, 2
242, -36.595, 199.372, 1100.75, 133.259, 2
243, -36.595, 199.835, 1072.69, 136.04, 2
244, -36.595, 202.57, 1127.99, 137.785, 2
245, -36.595, 202.854, 1227.48, 141.296, 2
246, -36.595, 201.699, 963.431, 137.278, 2
247, -36.595, 199.508, 910.012, 133.411, 2
248, -36.595, 199.609, 996.174, 138.347, 2
249, -36.595, 199.451, 1141.84, 140.026, 2
0, -34.2153, 204.302, 1059.48, 140.051, 3
1, -34.2153, 201.577, 971.997, 135.571, 3
2, -34.2153, 199.423, 967.228, 137.4, 3
3, -34.2153, 199.192, 1047.38, 136.481, 3
4, -34.2153, 199.092, 933.857, 133.071, 3
5, -34.2153, 201.424, 907.205, 136.983, 3
6, -34.2153, 201.833, 916.503, 137.384, 3
7, -34.2153, 201.458, 959.866, 136.188, 3
8, -34.2153, 200.528, 1017.97, 131.245, 3
9, -34.2153, 202.413, 1102.02, 132.914, 3
10, -35.3545, 201.5, 969.853, 133.119, 3
11, -35.3545, 199.803, 907.442, 130.153, 3
12, -35.3545, 198.454, 916.667, 129.54, 3
13, -35.3545, 197.893, 876.579, 128.694, 3
14, -35.3545, 196.916, 995.024, 124.207, 3
15, -35.3545, 195.278, 894.052, 123.884, 3
16, -35.3545, 196.08, 864.361, 127.469, 3
17, -35.3545, 196.126, 753.846, 126.305, 3
18, -35.3545, 195.626, 815.675, 126.176, 3
19, -35.3545, 196.328, 954.942, 125.301, 3
20, -35.3545, 195.901, 829.825, 126.828, 3
21, -35.3545, 198.209, 973.009, 131.283, 3
22, -35.3545, 199.211, 1072.74, 132.563, 3
23, -35.3545, 198.135, 939.938, 128.457, 3
24, -35.3545, 198.203, 1048.63, 127.165, 3
25, -35.3545, 197.534, 959.413, 128.564, 3
26, -35.3545, 197.235, 756.17, 126.325, 3
27, -35.3545, 200.513, 1031.24, 131.638, 3
