gen, min, avg, max, std, exp_number
48, 299.016, 6.58183e+06, 5.71313e+07, 8.37749e+06, 1
49, 299.016, 6.79048e+06, 5.49197e+07, 8.8034e+06, 1
50, 299.016, 6.93273e+06, 7.09092e+07, 9.00984e+06, 1
51, 299.016, 6.85691e+06, 7.09092e+07, 9.24789e+06, 1
52, 299.016, 6.79598e+06, 6.10159e+07, 9.22609e+06, 1
53, 299.016, 6.77503e+06, 6.58159e+07, 8.98518e+06, 1
54, 299.016, 6.81041e+06, 5.46204e+07, 8.77029e+06, 1
55, 299.016, 6.92209e+06, 4.93816e+07, 8.62181e+06, 1
56, 299.016, 6.72572e+06, 5.77026e+07, 8.34299e+06, 1
57, 299.016, 6.62702e+06, 5.38494e+07, 8.19154e+06, 1
58, 299.016, 6.66597e+06, 5.44906e+07, 8.10592e+06, 1
59, 299.016, 6.59379e+06, 4.7402e+07, 8.01469e+06, 1
60, 299.016, 6.63705e+06, 5.58102e+07, 8.19151e+06, 1
61, 299.016, 6.58306e+06, 5.03724e+07, 8.25571e+06, 1
62, 299.016, 6.68101e+06, 5.77468e+07, 8.32376e+06, 1
63, 299.016, 6.57407e+06, 5.16036e+07, 8.01489e+06, 1
64, 299.016, 6.46627e+06, 6.09305e+07, 7.94738e+06, 1
65, 299.016, 6.55834e+06, 5.81456e+07, 8.09283e+06, 1
66, 299.016, 6.65773e+06, 4.97708e+07, 8.15063e+06, 1
67, 299.016, 6.72711e+06, 4.90479e+07, 8.28696e+06, 1
68, 299.016, 6.64596e+06, 5.29514e+07, 8.39928e+06, 1
69, 299.016, 6.59875e+06, 5.25611e+07, 8.47216e+06, 1
70, 299.016, 6.73155e+06, 6.1355e+07, 8.52018e+06, 1
71, 299.016, 6.69599e+06, 5.96339e+07, 8.66778e+06, 1
72, 299.016, 6.66586e+06, 6.36328e+07, 8.78677e+06, 1
73, 299.016, 6.56429e+06, 6.20517e+07, 8.63156e+06, 1
74, 299.016, 6.59627e+06, 6.80007e+07, 8.71734e+06, 1
75, 299.016, 6.45499e+06, 6.80007e+07, 8.63643e+06, 1
76, 299.016, 6.52955e+06, 6.01485e+07, 8.52434e+06, 1
77, 299.016, 6.60706e+06, 6.57788e+07, 8.54756e+06, 1
78, 299.016, 6.38993e+06, 7.56648e+07, 8.62192e+06, 1
79, 299.016, 6.29102e+06, 5.1704e+07, 8.0911e+06, 1
80, 299.016, 6.36259e+06, 5.39796e+07, 8.08255e+06, 1
81, 299.016, 6.36938e+06, 5.8221e+07, 8.14245e+06, 1
82, 299.016, 6.60134e+06, 5.90597e+07, 8.58001e+06, 1
83, 299.016, 6.71848e+06, 6.64182e+07, 8.74414e+06, 1
84, 299.016, 6.48725e+06, 6.98515e+07, 8.5235e+06, 1
85, 299.016, 6.38911e+06, 5.44878e+07, 8.08357e+06, 1
86, 299.016, 6.44559e+06, 5.6625e+07, 8.01851e+06, 1
87, 299.016, 6.50419e+06, 6.39083e+07, 8.11142e+06, 1
88, 299.016, 6.53572e+06, 6.04333e+07, 8.2173e+06, 1
89, 293.84, 6.5749e+06, 5.8653e+07, 8.43362e+06, 1
90, 293.84, 6.51015e+06, 6.68451e+07, 8.3408e+06, 1
91, 293.84, 6.45719e+06, 5.08937e+07, 8.25126e+06, 1
92, 293.84, 6.3564e+06, 6.6992e+07, 8.32153e+06, 1
93, 293.84, 6.58253e+06, 5.61143e+07, 8.66787e+06, 1
94, 293.84, 6.67007e+06, 5.0303e+07, 8.51028e+06, 1
95, 293.84, 6.57171e+06, 5.305e+07, 8.46646e+06, 1
96, 293.84, 6.39627e+06, 5.90391e+07, 8.29095e+06, 1
97, 293.84, 6.50842e+06, 6.75476e+07, 8.71141e+06, 1
98, 293.84, 6.56212e+06, 6.30891e+07, 8.55077e+06, 1
99, 293.84, 6.58688e+06, 6.75465e+07, 8.84096e+06, 1
100, 293.84, 6.41137e+06, 6.17256e+07, 8.41053e+06, 1
101, 293.84, 6.22052e+06, 5.29378e+07, 8.19752e+06, 1
102, 293.84, 6.19714e+06, 5.41598e+07, 8.35379e+06, 1
103, 293.84, 6.10691e+06, 6.08019e+07, 8.08198e+06, 1
104, 293.84, 6.1644e+06, 6.2263e+07, 8.20327e+06, 1
105, 293.84, 6.19263e+06, 6.00853e+07, 8.18138e+06, 1
106, 293.84, 6.08637e+06, 6.48149e+07, 8.18711e+06, 1
107, 293.84, 5.9554e+06, 5.08027e+07, 7.56434e+06, 1
108, 293.84, 6.24636e+06, 5.42421e+07, 7.97431e+06, 1
109, 293.84, 6.33731e+06, 5.31575e+07, 8.03248e+06, 1
110, 293.84, 6.20186e+06, 4.74467e+07, 7.80918e+06, 1
111, 293.84, 6.20194e+06, 4.82991e+07, 7.72012e+06, 1
112, 293.84, 6.23958e+06, 5.49743e+07, 7.70623e+06, 1
113, 293.84, 6.35969e+06, 6.42559e+07, 8.08744e+06, 1
114, 293.84, 6.37981e+06, 6.42559e+07, 8.1861e+06, 1
115, 293.84, 6.45747e+06, 6.27131e+07, 8.42457e+06, 1
116, 293.84, 6.34125e+06, 5.94082e+07, 8.23847e+06, 1
117, 293.84, 6.35854e+06, 6.4469e+07, 8.56575e+06, 1
118, 293.84, 6.57243e+06, 6.28255e+07, 8.76635e+06, 1
119, 293.84, 6.74544e+06, 6.28255e+07, 8.66934e+06, 1
120, 293.84, 6.86395e+06, 6.44002e+07, 8.93933e+06, 1
121, 293.84, 7.00053e+06, 6.62847e+07, 9.12314e+06, 1
122, 293.84, 7.08809e+06, 6.81032e+07, 9.33513e+06, 1
123, 293.84, 6.94672e+06, 7.30718e+07, 8.96545e+06, 1
124, 293.84, 6.83057e+06, 5.96838e+07, 8.71769e+06, 1
125, 293.84, 6.79926e+06, 6.07085e+07, 8.92054e+06, 1
126, 293.84, 6.75886e+06, 5.38755e+07, 8.74626e+06, 1
127, 293.84, 6.57789e+06, 5.39969e+07, 8.44959e+06, 1
128, 293.84, 6.4463e+06, 6.53862e+07, 8.27556e+06, 1
129, 293.84, 6.62925e+06, 6.1801e+07, 8.3477e+06, 1
130, 293.84, 6.67441e+06, 6.01632e+07, 8.47188e+06, 1
131, 293.84, 6.68574e+06, 5.69735e+07, 8.32996e+06, 1
132, 287.959, 6.80455e+06, 5.48783e+07, 8.43581e+06, 1
133, 287.959, 6.70592e+06, 5.27852e+07, 8.46494e+06, 1
134, 287.959, 6.64568e+06, 6.45206e+07, 8.60634e+06, 1
135, 287.959, 6.80153e+06, 6.46902e+07, 8.75971e+06, 1
136, 287.959, 6.63686e+06, 6.46902e+07, 8.50537e+06, 1
137, 287.959, 6.55897e+06, 6.00263e+07, 8.58234e+06, 1
138, 287.959, 6.65514e+06, 7.32633e+07, 8.80384e+06, 1
139, 287.959, 6.626e+06, 6.46269e+07, 8.68442e+06, 1
140, 287.959, 6.42634e+06, 6.26861e+07, 8.62921e+06, 1
141, 287.959, 6.38016e+06, 5.50789e+07, 8.42628e+06, 1
142, 287.959, 6.36035e+06, 6.57077e+07, 8.45473e+06, 1
143, 287.959, 6.38449e+06, 5.6544e+07, 8.48338e+06, 1
144, 287.959, 6.67109e+06, 6.81899e+07, 9.02825e+06, 1
145, 287.959, 6.62808e+06, 7.64772e+07, 8.90244e+06, 1
146, 287.959, 6.42985e+06, 7.67278e+07, 8.75937e+06, 1
147, 287.959, 6.31244e+06, 6.31861e+07, 8.60932e+06, 1
148, 287.959, 6.2949e+06, 5.54872e+07, 8.35674e+06, 1
149, 287.959, 6.15472e+06, 5.30999e+07, 7.99044e+06, 1
150, 287.959, 6.28035e+06, 6.82803e+07, 8.14979e+06, 1
151, 287.959, 6.57075e+06, 5.08198e+07, 8.45078e+06, 1
152, 287.959, 6.55797e+06, 5.72429e+07, 8.49319e+06, 1
153, 287.959, 6.51662e+06, 5.19618e+07, 8.4936e+06, 1
154, 287.959, 6.45678e+06, 5.83783e+07, 8.68255e+06, 1
155, 287.959, 6.33017e+06, 5.47128e+07, 8.52223e+06, 1
156, 287.959, 6.32842e+06, 5.53878e+07, 8.36757e+06, 1
157, 287.959, 6.32116e+06, 6.25526e+07, 8.456e+06, 1
158, 287.959, 6.35579e+06, 5.46582e+07, 8.36703e+06, 1
159, 287.959, 6.49896e+06, 6.04394e+07, 8.8823e+06, 1
160, 287.959, 6.55749e+06, 6.28668e+07, 8.907e+06, 1
161, 287.959, 6.47004e+06, 6.73074e+07, 8.93254e+06, 1
162, 287.959, 6.49593e+06, 6.31851e+07, 8.92376e+06, 1
163, 287.959, 6.49596e+06, 5.83085e+07, 8.55223e+06, 1
164, 287.959, 6.69646e+06, 7.0454e+07, 8.75014e+06, 1
165, 287.959, 6.65605e+06, 6.22052e+07, 8.58472e+06, 1
166, 287.959, 6.46551e+06, 6.68827e+07, 8.37354e+06, 1
167, 287.959, 6.62019e+06, 6.26033e+07, 8.50937e+06, 1
168, 287.959, 6.8537e+06, 6.70502e+07, 8.93035e+06, 1
169, 287.959, 6.77545e+06, 6.05745e+07, 8.76431e+06, 1
170, 287.959, 6.77508e+06, 5.40097e+07, 8.70713e+06, 1
171, 287.959, 6.7615e+06, 5.12116e+07, 8.53308e+06, 1
172, 287.959, 6.81326e+06, 6.37456e+07, 8.97266e+06, 1
173, 287.959, 6.7428e+06, 6.12664e+07, 8.74436e+06, 1
174, 287.959, 6.81564e+06, 7.13988e+07, 9.06516e+06, 1
175, 287.959, 6.82894e+06, 6.25513e+07, 8.83797e+06, 1
176, 287.959, 6.9037e+06, 5.9662e+07, 8.65024e+06, 1
177, 287.959, 7.15825e+06, 5.76696e+07, 9.21238e+06, 1
178, 287.959, 7.30356e+06, 8.2971e+07, 9.89099e+06, 1
179, 287.959, 7.20599e+06, 6.88837e+07, 9.53124e+06, 1
180, 287.959, 7.1211e+06, 7.79781e+07, 9.57635e+06, 1
181, 287.959, 7.0407e+06, 6.8753e+07, 9.65354e+06, 1
182, 287.959, 7.0761e+06, 7.66892e+07, 9.52398e+06, 1
183, 287.959, 7.20108e+06, 7.39755e+07, 9.60653e+06, 1
184, 287.959, 6.85155e+06, 7.39755e+07, 9.3441e+06, 1
185, 287.959, 6.68669e+06, 6.34914e+07, 8.87529e+06, 1
186, 287.959, 6.82275e+06, 6.32285e+07, 9.07261e+06, 1
187, 287.959, 6.59805e+06, 5.85894e+07, 8.60925e+06, 1
188, 287.959, 6.41264e+06, 6.06774e+07, 8.60336e+06, 1
189, 287.959, 6.47188e+06, 5.64274e+07, 8.86487e+06, 1
190, 287.959, 6.51031e+06, 7.56224e+07, 8.96795e+06, 1
191, 287.959, 6.59791e+06, 5.91801e+07, 8.68204e+06, 1
192, 287.959, 6.66984e+06, 6.28095e+07, 8.97516e+06, 1
193, 287.959, 6.72086e+06, 7.34487e+07, 9.14911e+06, 1
194, 287.959, 6.6291e+06, 7.21913e+07, 9.18458e+06, 1
195, 287.959, 6.71359e+06, 6.82248e+07, 8.90675e+06, 1
196, 287.959, 6.63639e+06, 6.4062e+07, 8.80835e+06, 1
197, 287.959, 6.69431e+06, 6.30869e+07, 8.99736e+06, 1
198, 287.959, 6.8613e+06, 7.13929e+07, 9.04013e+06, 1
199, 287.959, 6.92221e+06, 6.475e+07, 9.2465e+06, 1
200, 287.959, 7.0639e+06, 6.57303e+07, 9.51259e+06, 1
201, 287.959, 7.01614e+06, 8.13376e+07, 9.26976e+06, 1
202, 287.959, 6.93274e+06, 6.8343e+07, 9.2826e+06, 1
203, 287.959, 6.85906e+06, 6.86278e+07, 9.27425e+06, 1
204, 287.959, 6.75588e+06, 6.47244e+07, 8.99252e+06, 1
205, 287.959, 6.82959e+06, 6.68754e+07, 8.97475e+06, 1
206, 287.959, 6.72873e+06, 6.68754e+07, 8.80155e+06, 1
207, 287.959, 6.65801e+06, 6.7657e+07, 8.72609e+06, 1
208, 287.959, 6.80576e+06, 8.53179e+07, 9.17063e+06, 1
209, 287.959, 7.00015e+06, 5.97788e+07, 8.92175e+06, 1
210, 287.959, 6.88222e+06, 7.06229e+07, 9.24371e+06, 1
211, 287.959, 6.84806e+06, 6.25112e+07, 9.15751e+06, 1
212, 287.959, 6.81367e+06, 5.96733e+07, 8.90946e+06, 1
213, 287.959, 6.78912e+06, 5.65805e+07, 8.92371e+06, 1
214, 287.959, 6.86558e+06, 6.04422e+07, 9.0676e+06, 1
215, 287.959, 6.90922e+06, 6.54333e+07, 9.25991e+06, 1
216, 287.959, 6.85703e+06, 6.72609e+07, 9.04628e+06, 1
217, 287.959, 6.96111e+06, 6.06639e+07, 8.82726e+06, 1
218, 287.959, 7.14323e+06, 6.97183e+07, 9.28472e+06, 1
219, 287.959, 7.10636e+06, 6.91829e+07, 9.23383e+06, 1
220, 287.959, 7.12687e+06, 6.71595e+07, 8.98789e+06, 1
221, 287.959, 7.12228e+06, 7.63903e+07, 8.85986e+06, 1
222, 287.959, 6.83907e+06, 6.01543e+07, 8.71433e+06, 1
223, 287.959, 7.02476e+06, 6.35457e+07, 8.8811e+06, 1
224, 287.959, 6.96968e+06, 5.91481e+07, 8.79699e+06, 1
225, 287.959, 7.02119e+06, 6.6356e+07, 9.29368e+06, 1
226, 287.959, 6.94742e+06, 7.27734e+07, 9.00827e+06, 1
227, 287.959, 7.01756e+06, 7.01467e+07, 9.32194e+06, 1
228, 287.959, 7.05508e+06, 6.75375e+07, 9.28764e+06, 1
229, 287.959, 7.19156e+06, 6.04449e+07, 9.19581e+06, 1
230, 287.959, 6.97435e+06, 9.57099e+07, 9.46706e+06, 1
231, 287.959, 6.83895e+06, 6.65041e+07, 9.00219e+06, 1
232, 287.959, 6.94235e+06, 6.94893e+07, 9.35591e+06, 1
233, 287.959, 7.1001e+06, 7.38682e+07, 9.63295e+06, 1
234, 287.959, 7.19658e+06, 9.18627e+07, 9.72803e+06, 1
235, 287.959, 7.16529e+06, 8.00341e+07, 9.90009e+06, 1
236, 287.959, 7.06807e+06, 6.87066e+07, 9.40221e+06, 1
237, 287.959, 7.13902e+06, 6.32171e+07, 9.09907e+06, 1
238, 287.959, 7.15954e+06, 6.68044e+07, 9.48273e+06, 1
239, 287.959, 7.03553e+06, 7.00482e+07, 9.39846e+06, 1
240, 287.959, 7.05216e+06, 6.74232e+07, 9.41539e+06, 1
241, 287.959, 7.03084e+06, 8.14172e+07, 9.54061e+06, 1
242, 287.959, 7.10317e+06, 7.50925e+07, 9.3372e+06, 1
243, 287.959, 6.99137e+06, 6.20824e+07, 9.18534e+06, 1
244, 287.959, 7.24565e+06, 5.57341e+07, 9.02244e+06, 1
245, 287.959, 7.26273e+06, 7.07602e+07, 9.29629e+06, 1
246, 287.959, 7.30692e+06, 7.31018e+07, 9.53731e+06, 1
247, 287.959, 7.28418e+06, 7.36313e+07, 9.72009e+06, 1
248, 287.959, 7.21951e+06, 6.94209e+07, 9.72197e+06, 1
249, 287.959, 7.15732e+06, 6.67852e+07, 9.4413e+06, 1
0, 299.016, 7.38411e+06, 7.06892e+07, 9.06274e+06, 2
1, 299.016, 7.43669e+06, 6.26454e+07, 9.33729e+06, 2
2, 299.016, 7.3526e+06, 6.21739e+07, 9.26077e+06, 2
3, 299.016, 7.29828e+06, 6.30957e+07, 9.05981e+06, 2
4, 299.016, 7.24715e+06, 5.04587e+07, 8.82206e+06, 2
5, 298.218, 7.35425e+06, 6.04426e+07, 9.07106e+06, 2
6, 298.218, 7.28689e+06, 5.14463e+07, 8.71935e+06, 2
7, 298.218, 7.32992e+06, 6.10123e+07, 9.03945e+06, 2
8, 298.218, 7.09326e+06, 5.27583e+07, 8.70432e+06, 2
9, 298.218, 7.08773e+06, 5.1076e+07, 8.47675e+06, 2
10, 298.218, 7.15322e+06, 5.45853e+07, 8.5389e+06, 2
11, 298.218, 6.97424e+06, 4.70021e+07, 8.62166e+06, 2
12, 298.218, 7.09586e+06, 5.77864e+07, 8.80116e+06, 2
13, 298.218, 7.132e+06, 6.36342e+07, 9.11294e+06, 2
14, 298.218, 6.96656e+06, 6.54076e+07, 8.95887e+06, 2
15, 298.218, 7.05096e+06, 6.46011e+07, 8.97807e+06, 2
16, 298.218, 7.14793e+06, 6.39797e+07, 8.81844e+06, 2
17, 298.218, 7.0862e+06, 5.70476e+07, 8.59733e+06, 2
18, 298.218, 7.00346e+06, 5.55401e+07, 8.6869e+06, 2
19, 298.218, 6.97314e+06, 6.59153e+07, 8.54667e+06, 2
20, 298.218, 6.89386e+06, 7.72452e+07, 8.53202e+06, 2
21, 298.218, 7.01703e+06, 5.21496e+07, 8.62065e+06, 2
22, 298.218, 7.09282e+06, 6.39459e+07, 8.88717e+06, 2
23, 298.218, 6.94989e+06, 6.16071e+07, 8.60336e+06, 2
24, 298.218, 6.99413e+06, 6.11286e+07, 8.58809e+06, 2
25, 298.218, 7.05836e+06, 5.74165e+07, 8.84247e+06, 2
26, 298.218, 7.02737e+06, 7.02692e+07, 8.76956e+06, 2
27, 298.218, 6.90182e+06, 7.00444e+07, 8.75393e+06, 2
28, 298.218, 6.84766e+06, 5.5894e+07, 8.58646e+06, 2
29, 298.218, 6.74976e+06, 6.40395e+07, 8.70391e+06, 2
30, 298.218, 6.73715e+06, 6.99614e+07, 8.9139e+06, 2
31, 298.218, 6.8433e+06, 7.50714e+07, 8.76823e+06, 2
32, 298.218, 6.91407e+06, 6.70492e+07, 8.83041e+06, 2
33, 298.218, 6.93937e+06, 6.569e+07, 8.56018e+06, 2
34, 298.218, 6.88341e+06, 6.49295e+07, 8.60397e+06, 2
35, 298.218, 6.75194e+06, 5.98957e+07, 8.46534e+06, 2
36, 298.218, 6.70743e+06, 5.97892e+07, 8.35359e+06, 2
37, 298.218, 6.89162e+06, 5.69077e+07, 8.66322e+06, 2
38, 298.218, 6.96658e+06, 5.61175e+07, 8.73157e+06, 2
39, 298.218, 7.07801e+06, 6.17116e+07, 8.97603e+06, 2
40, 298.218, 7.04491e+06, 6.09986e+07, 8.9708e+06, 2
41, 298.218, 6.91554e+06, 5.90694e+07, 8.87121e+06, 2
42, 298.218, 6.91803e+06, 5.67892e+07, 8.82833e+06, 2
43, 298.218, 6.71916e+06, 5.47972e+07, 8.36379e+06, 2
44, 256.892, 6.77746e+06, 5.85391e+07, 8.69452e+06, 2
45, 256.892, 6.8529e+06, 6.19978e+07, 8.89246e+06, 2
46, 256.892, 6.90007e+06, 6.18546e+07, 8.96859e+06, 2
47, 256.892, 6.90753e+06, 6.33913e+07, 8.74996e+06, 2
48, 256.892, 6.80606e+06, 6.59636e+07, 8.70562e+06, 2
49, 256.892, 6.95141e+06, 5.61314e+07, 8.85021e+06, 2
50, 256.892, 6.96252e+06, 8.03801e+07, 9.1175e+06, 2
51, 256.892, 6.99087e+06, 5.53729e+07, 8.88038e+06, 2
52, 256.892, 6.98165e+06, 5.63405e+07, 8.68049e+06, 2
53, 256.892, 6.89994e+06, 5.37011e+07, 8.51909e+06, 2
54, 256.892, 6.67715e+06, 5.9377e+07, 8.38046e+06, 2
55, 256.892, 6.6908e+06, 5.54657e+07, 8.38516e+06, 2
56, 256.892, 6.69711e+06, 5.45619e+07, 8.40657e+06, 2
57, 256.892, 6.65265e+06, 6.11443e+07, 8.45665e+06, 2
58, 256.892, 6.57515e+06, 5.03098e+07, 8.29238e+06, 2
59, 256.892, 6.61504e+06, 5.56308e+07, 8.20401e+06, 2
60, 256.892, 6.46962e+06, 4.88109e+07, 8.19362e+06, 2
61, 232.647, 6.27624e+06, 5.77401e+07, 8.21993e+06, 2
62, 232.647, 6.34264e+06, 5.33046e+07, 8.36488e+06, 2
63, 232.647, 6.29419e+06, 4.45943e+07, 8.04645e+06, 2
64, 232.647, 6.39605e+06, 6.19372e+07, 8.38617e+06, 2
65, 232.647, 6.33897e+06, 5.9533e+07, 8.33028e+06, 2
66, 232.647, 6.28327e+06, 5.5083e+07, 8.06811e+06, 2
67, 232.647, 6.30317e+06, 6.11136e+07, 8.01852e+06, 2
68, 232.647, 6.66273e+06, 5.62036e+07, 8.38508e+06, 2
69, 232.647, 6.63808e+06, 6.17e+07, 8.42644e+06, 2
70, 232.647, 6.81918e+06, 6.60844e+07, 8.80452e+06, 2
71, 232.647, 6.81362e+06, 5.84357e+07, 8.39368e+06, 2
72, 232.647, 6.62768e+06, 6.20694e+07, 8.48999e+06, 2
73, 232.647, 6.52548e+06, 5.62587e+07, 8.1335e+06, 2
74, 232.647, 6.3806e+06, 5.22518e+07, 8.03335e+06, 2
75, 232.647, 6.24805e+06, 5.25307e+07, 8.11377e+06, 2
76, 232.647, 6.17046e+06, 5.25307e+07, 8.09123e+06, 2
77, 232.647, 6.09999e+06, 5.53284e+07, 8.15678e+06, 2
78, 232.647, 6.19263e+06, 5.67645e+07, 8.19025e+06, 2
79, 232.647, 6.27526e+06, 5.2228e+07, 8.01368e+06, 2
80, 232.647, 6.3977e+06, 6.02973e+07, 8.28755e+06, 2
81, 232.647, 6.40826e+06, 5.56915e+07, 8.24515e+06, 2
82, 232.647, 6.4656e+06, 5.96987e+07, 8.31133e+06, 2
83, 232.647, 6.79444e+06, 6.54904e+07, 8.87364e+06, 2
84, 232.647, 6.7152e+06, 6.16418e+07, 8.7239e+06, 2
85, 232.647, 6.74177e+06, 5.91599e+07, 8.50591e+06, 2
86, 232.647, 6.63411e+06, 5.09013e+07, 8.32173e+06, 2
87, 232.647, 6.67601e+06, 4.79413e+07, 8.39185e+06, 2
88, 232.647, 6.61143e+06, 5.24298e+07, 8.35646e+06, 2
89, 232.647, 6.58698e+06, 6.00941e+07, 8.39389e+06, 2
90, 232.647, 6.71164e+06, 1.02807e+08, 8.72111e+06, 2
91, 232.647, 6.85005e+06, 6.18142e+07, 8.76743e+06, 2
92, 232.647, 6.81741e+06, 7.32122e+07, 8.63644e+06, 2
93, 232.647, 6.72335e+06, 6.01466e+07, 8.4792e+06, 2
94, 232.647, 6.86213e+06, 5.09465e+07, 8.53677e+06, 2
95, 232.647, 6.76386e+06, 5.90288e+07, 8.70762e+06, 2
96, 232.647, 6.83103e+06, 6.19151e+07, 8.736e+06, 2
97, 232.647, 6.76591e+06, 6.18662e+07, 8.62645e+06, 2
98, 232.647, 6.68026e+06, 5.9166e+07, 8.76639e+06, 2
99, 232.647, 6.73103e+06, 5.5692e+07, 8.81883e+06, 2
100, 232.647, 6.66931e+06, 5.5692e+07, 8.90968e+06, 2
101, 232.647, 6.58222e+06, 5.60607e+07, 8.78758e+06, 2
102, 232.647, 6.74009e+06, 6.26418e+07, 8.86486e+06, 2
103, 232.647, 6.85024e+06, 6.47423e+07, 9.22777e+06, 2
104, 232.647, 6.69558e+06, 6.19867e+07, 8.8248e+06, 2
105, 232.647, 6.67368e+06, 8.04856e+07, 8.90265e+06, 2
106, 232.647, 6.56101e+06, 7.59925e+07, 8.48843e+06, 2
107, 232.647, 6.47647e+06, 6.06753e+07, 8.30758e+06, 2
108, 232.647, 6.50146e+06, 5.16115e+07, 8.17637e+06, 2
109, 232.647, 6.41202e+06, 6.23933e+07, 8.56704e+06, 2
110, 232.647, 6.57322e+06, 6.48405e+07, 8.65878e+06, 2
111, 232.647, 6.5169e+06, 6.51569e+07, 8.52332e+06, 2
112, 232.647, 6.47053e+06, 4.79479e+07, 8.27055e+06, 2
113, 232.647, 6.44725e+06, 5.51112e+07, 8.39909e+06, 2
114, 232.647, 6.45231e+06, 5.42203e+07, 8.41624e+06, 2
115, 232.647, 6.50205e+06, 5.70747e+07, 8.52121e+06, 2
116, 232.647, 6.56498e+06, 5.66982e+07, 8.54566e+06, 2
117, 232.647, 6.61156e+06, 6.22543e+07, 8.51408e+06, 2
118, 232.647, 6.63306e+06, 4.90127e+07, 8.42923e+06, 2
119, 232.647, 6.76248e+06, 6.01717e+07, 8.67746e+06, 2
120, 232.647, 6.6459e+06, 6.10732e+07, 8.45598e+06, 2
121, 232.647, 6.35353e+06, 6.88265e+07, 7.97098e+06, 2
122, 232.647, 6.45556e+06, 6.09079e+07, 8.15958e+06, 2
123, 232.647, 6.49192e+06, 6.09079e+07, 8.23404e+06, 2
124, 232.647, 6.55302e+06, 5.26737e+07, 8.35198e+06, 2
125, 232.647, 6.46762e+06, 5.91531e+07, 8.49145e+06, 2
126, 232.647, 6.34649e+06, 5.5358e+07, 8.22617e+06, 2
