gen, min, avg, max, std, exp_number
157, 1283.74, 4061.14, 5438.35, 497.984, 1
158, 1283.74, 4056.86, 5804.29, 499.909, 1
159, 1283.74, 4054.63, 5445.05, 492.302, 1
160, 1283.74, 4050, 5493.69, 491.253, 1
161, 1283.74, 4053.61, 5546.75, 497.372, 1
162, 1283.74, 4056.38, 5540.97, 492.418, 1
163, 1283.74, 4053.11, 5386.58, 491.731, 1
164, 1283.74, 4055.93, 5386.58, 488.097, 1
165, 1283.74, 4061.92, 5492.92, 495.451, 1
166, 1283.74, 4057.8, 5485.3, 495.683, 1
167, 1283.74, 4058.83, 5557.57, 496.353, 1
168, 1283.74, 4058.61, 5632.12, 488.623, 1
169, 1278.21, 4056.04, 5564.56, 492.657, 1
170, 1278.21, 4054.31, 5492.99, 501.846, 1
171, 1278.21, 4053.19, 5600.62, 498.494, 1
172, 1278.21, 4053.47, 5558.71, 501.634, 1
173, 1229.86, 4053.28, 5514.63, 499.865, 1
174, 1229.86, 4054.78, 5507.51, 503.469, 1
175, 1229.86, 4058.04, 5478.92, 495.707, 1
176, 1229.86, 4057.69, 5465.05, 499.535, 1
177, 1229.86, 4057.76, 5386.18, 510.258, 1
178, 1229.86, 4055, 5686.83, 507.29, 1
179, 1229.86, 4056.04, 5480.73, 509.396, 1
180, 1229.86, 4055.46, 5366.89, 501.941, 1
181, 1229.86, 4054.23, 5328.88, 494.484, 1
182, 1229.86, 4055.8, 5624.98, 493.016, 1
183, 1229.86, 4055.18, 5624.98, 492.647, 1
184, 1229.86, 4055.87, 5454.27, 501.188, 1
185, 1229.86, 4053.58, 5447.34, 504.962, 1
186, 1229.86, 4055.67, 5447.34, 507.257, 1
187, 1229.86, 4056.53, 5438.14, 500.697, 1
188, 1229.86, 4055.57, 5466.67, 505.03, 1
189, 1229.86, 4055.62, 5492.01, 510.727, 1
190, 1229.86, 4055.71, 5503.01, 501.576, 1
191, 1229.86, 4054.79, 5535.03, 499.691, 1
192, 1229.86, 4056.18, 5441.35, 495.551, 1
193, 1229.86, 4054.88, 5522.27, 497.722, 1
194, 1229.86, 4053.02, 5397.91, 496.518, 1
195, 1229.86, 4054.57, 5447.87, 503.098, 1
196, 1196.47, 4054.04, 5457.27, 511.552, 1
197, 1196.47, 4052.84, 5618.71, 512.726, 1
198, 1196.47, 4056.71, 5694.64, 507.118, 1
199, 1196.47, 4056.01, 5617.58, 498.045, 1
200, 1196.47, 4052.88, 5659.56, 506.189, 1
201, 1196.47, 4057.91, 5553.4, 503.908, 1
202, 1196.47, 4061.7, 5473.87, 492.701, 1
203, 1107.29, 4058.68, 5613.01, 494.964, 1
204, 1107.29, 4054.15, 5661.85, 498.325, 1
205, 1107.29, 4054.53, 5617.3, 499.357, 1
206, 1107.29, 4050.54, 5564.32, 497.752, 1
207, 1107.29, 4051.44, 5452.53, 501.875, 1
208, 1107.29, 4051.04, 5404.78, 500.702, 1
209, 1107.29, 4053.28, 5466.75, 506.177, 1
210, 1107.29, 4053.4, 5459.18, 507.305, 1
211, 1107.29, 4052.57, 5401.93, 498.088, 1
212, 1107.29, 4047.8, 5578.58, 494.125, 1
213, 1107.29, 4045.09, 5755.44, 504.833, 1
214, 1107.29, 4043.43, 5724.18, 494.132, 1
215, 1107.29, 4048.76, 5461.13, 490.389, 1
216, 1107.29, 4052.91, 5571.03, 502.392, 1
217, 1107.29, 4052.6, 5629.68, 495.881, 1
218, 1107.29, 4046.01, 5594.49, 497.757, 1
219, 1107.29, 4043.83, 5607.47, 501.559, 1
220, 1107.29, 4047.12, 5631.93, 503.716, 1
221, 1107.29, 4047.04, 5553.6, 498.613, 1
222, 1107.29, 4047.46, 5466.86, 507.856, 1
223, 1107.29, 4046.97, 5509.79, 510.828, 1
224, 1107.29, 4049.8, 5740.31, 510.066, 1
225, 1107.29, 4051.03, 5700.51, 511.801, 1
226, 1107.29, 4051.29, 5516.56, 512.838, 1
227, 1107.29, 4055.64, 5569, 522.045, 1
228, 1107.29, 4053.4, 5505.81, 515.522, 1
229, 1107.29, 4052.55, 5437.3, 517.685, 1
230, 1107.29, 4049.58, 5359.17, 517.972, 1
231, 1107.29, 4047.81, 5436.23, 520.104, 1
232, 1107.29, 4048.35, 5507.06, 521.545, 1
233, 1107.29, 4045.82, 5468.31, 514.108, 1
234, 1107.29, 4049.33, 5581.38, 512.744, 1
235, 1107.29, 4049.36, 5468.31, 517.795, 1
236, 1107.29, 4048.2, 5334.1, 518.033, 1
237, 1107.29, 4051.45, 5482.21, 512.736, 1
238, 1107.29, 4051.95, 5542.05, 519.541, 1
239, 1107.29, 4051.8, 5564.44, 519.898, 1
240, 1107.29, 4058.65, 5575.88, 517.851, 1
241, 1107.29, 4060.3, 5445.6, 521.096, 1
242, 1107.29, 4061.2, 5452.25, 519.374, 1
243, 1107.29, 4058.89, 5678.63, 511.57, 1
244, 1107.29, 4054.82, 5539.72, 509.799, 1
245, 1107.29, 4052.85, 5598.22, 506.583, 1
246, 1107.29, 4056.39, 5870.16, 504.243, 1
247, 1107.29, 4050.73, 5578.37, 506.478, 1
248, 1107.29, 4051.35, 5885.18, 511.176, 1
249, 1107.29, 4045.54, 5742.37, 518.235, 1
0, 1401.58, 4035.42, 5310.81, 428.426, 2
1, 1401.58, 4036.02, 5223.81, 427.885, 2
2, 1401.58, 4033.2, 5358.19, 432.379, 2
3, 1401.18, 4033.79, 5328.96, 431.797, 2
4, 1401.18, 4034.73, 5259.44, 430.966, 2
5, 1401.18, 4038.75, 5168.72, 440.699, 2
6, 1401.18, 4040.47, 5106.53, 441.563, 2
7, 1401.18, 4039.79, 5415.54, 456.823, 2
8, 1401.18, 4037.07, 5458.11, 453.558, 2
9, 1401.18, 4039.38, 5431.72, 451.557, 2
10, 1401.18, 4039.77, 5294.84, 448.344, 2
11, 1401.18, 4037.42, 5486.86, 456.9, 2
12, 1401.18, 4033.12, 5458.92, 454.667, 2
13, 1401.18, 4031.2, 5366.66, 462.712, 2
14, 1401.18, 4027.75, 5360.37, 465.967, 2
15, 1401.18, 4030.56, 5289.11, 457.253, 2
16, 1401.18, 4028.89, 5297.29, 462.329, 2
17, 1401.18, 4030.31, 5286.32, 460.8, 2
18, 1401.18, 4031.39, 5408.87, 460.018, 2
19, 1401.18, 4030.08, 5293.97, 456.782, 2
20, 1401.18, 4031.29, 5260.05, 449.648, 2
21, 1401.18, 4026.37, 5391.63, 442.871, 2
22, 1401.18, 4025.93, 5477.59, 441.546, 2
23, 1401.18, 4025, 5514.26, 434.554, 2
24, 1401.18, 4024.56, 5514.26, 436.695, 2
25, 1401.18, 4022.09, 5277.54, 445.892, 2
26, 1401.18, 4024.31, 5303.1, 454.059, 2
27, 1401.18, 4027.61, 5329.75, 450.817, 2
28, 1401.18, 4026.73, 5472.33, 455.623, 2
29, 1401.18, 4029.11, 5472.33, 454.543, 2
30, 1401.18, 4027.19, 5344.69, 451.827, 2
31, 1401.18, 4026.78, 5248.43, 451.316, 2
32, 1401.18, 4032.41, 5286.8, 450.589, 2
33, 1401.18, 4037.14, 5385, 452.44, 2
34, 1401.18, 4035.98, 5295.97, 448.464, 2
35, 1400.39, 4035.79, 5367.93, 446.418, 2
36, 1400.39, 4031.35, 5264.63, 450.313, 2
37, 1400.39, 4036.8, 5280.67, 457.498, 2
38, 1400.39, 4037.96, 5427.96, 464.585, 2
39, 1400.39, 4040.5, 5464.25, 464.874, 2
40, 1400.39, 4042.04, 5443.51, 469.35, 2
41, 1400.39, 4041.63, 5470.58, 462.098, 2
42, 1400.39, 4039.98, 5279.37, 453.617, 2
43, 1400.39, 4043.27, 5346.36, 452.416, 2
44, 1400.39, 4040.67, 5430.1, 452.847, 2
45, 1400.39, 4035.25, 5386.79, 464.65, 2
46, 1400.39, 4033.14, 5556.64, 463.345, 2
47, 1400.39, 4031.42, 5409.58, 467.634, 2
48, 1400.39, 4030.18, 5222.73, 468.441, 2
49, 1400.39, 4033.52, 5366.64, 467.034, 2
50, 1400.39, 4038.58, 5291.14, 471.427, 2
51, 1400.39, 4038.9, 5304.23, 459.638, 2
52, 1400.39, 4040.48, 5471.1, 460.963, 2
53, 1400.39, 4039.66, 5682.26, 462.419, 2
54, 1400.39, 4039.17, 5582.28, 472.136, 2
55, 1400.39, 4036.02, 5541.73, 469.736, 2
56, 1400.39, 4030.59, 5540.77, 469.278, 2
57, 1400.39, 4028.36, 5333.36, 456.398, 2
58, 1400.39, 4028.93, 5396.58, 458.518, 2
59, 1400.39, 4030.79, 5283.33, 454.136, 2
60, 1400.39, 4028.08, 5345.02, 458.161, 2
61, 1400.39, 4029, 5355.66, 455.501, 2
62, 1318.59, 4021.73, 5178.5, 454.31, 2
63, 1318.59, 4022.23, 5304.72, 464.263, 2
64, 1318.59, 4028.34, 5466.32, 450.66, 2
65, 1306.02, 4029.14, 5487.89, 451.227, 2
66, 1306.02, 4030.63, 5517.53, 453.945, 2
67, 1306.02, 4027.77, 5639.71, 463.299, 2
68, 1289.07, 4025.07, 5436.51, 463.161, 2
69, 1289.07, 4021.41, 5353.48, 468.317, 2
70, 1272.77, 4023.31, 5334.06, 469.589, 2
71, 1272.77, 4022.36, 5523.82, 470.251, 2
72, 1272.77, 4023.91, 5410.18, 464.84, 2
73, 1272.77, 4024.17, 5311.86, 464.001, 2
74, 1272.77, 4022.32, 5381.98, 468.265, 2
75, 1272.77, 4019.52, 5415.7, 468.519, 2
76, 1268.88, 4021.53, 5367.22, 466.342, 2
77, 1268.88, 4023.32, 5558.07, 463.13, 2
78, 1268.88, 4024.82, 5541.15, 460.446, 2
79, 1268.88, 4028.46, 5493.62, 466.749, 2
80, 1268.88, 4026.25, 5604.19, 475.115, 2
81, 1268.88, 4027.46, 5558.76, 469.675, 2
82, 1268.88, 4024.33, 5347.62, 469.36, 2
83, 1268.88, 4026.13, 5236.53, 459.752, 2
84, 1268.88, 4026.46, 5411.86, 460.583, 2
85, 1268.88, 4028.46, 5291.42, 459.055, 2
86, 1268.88, 4031.57, 5335.46, 458.928, 2
87, 1268.88, 4031.51, 5359.06, 467.305, 2
88, 1268.88, 4031.47, 5332.14, 472.824, 2
89, 1268.88, 4034.52, 5492.98, 473.301, 2
90, 1268.88, 4032.85, 5327.53, 475.177, 2
91, 1268.88, 4032.87, 5348.64, 470.774, 2
92, 1268.88, 4030.98, 5254.29, 468.955, 2
93, 1268.88, 4031.93, 5337.55, 475.624, 2
94, 1268.88, 4029.9, 5345.05, 473.916, 2
95, 1268.88, 4033.1, 5367.88, 473.487, 2
96, 1268.88, 4030.69, 5303.52, 474.42, 2
97, 1268.88, 4029, 5317.29, 474.059, 2
98, 1268.88, 4024.9, 5498.06, 477.994, 2
99, 1268.88, 4028.52, 5423.74, 478.295, 2
100, 1268.88, 4031.51, 5423.74, 481.175, 2
101, 1268.88, 4027.96, 5310.25, 473.771, 2
102, 1268.88, 4030.29, 5511.24, 482.364, 2
103, 1268.88, 4032.44, 5551.72, 482.002, 2
104, 1268.88, 4032.58, 5460.27, 480.121, 2
105, 1268.88, 4033.71, 5355.17, 479.735, 2
106, 1268.88, 4032, 5461.5, 476.311, 2
107, 1268.88, 4033, 5654.56, 480.279, 2
108, 1268.88, 4031.39, 5477.14, 487.321, 2
109, 1268.88, 4029.95, 5416.77, 483.625, 2
110, 1237.11, 4032.91, 5385.84, 476.471, 2
111, 1237.11, 4032.28, 5352.49, 473.99, 2
112, 1237.11, 4030.47, 5311.66, 471.337, 2
113, 1237.11, 4029.05, 5427.97, 475.471, 2
114, 1237.11, 4032.29, 5341.41, 474.528, 2
115, 1237.11, 4030.5, 5556.54, 483.578, 2
116, 1237.11, 4028.85, 5325.53, 481.909, 2
117, 1237.11, 4025.72, 5307.37, 487.416, 2
118, 1237.11, 4024.27, 5436.42, 486.548, 2
119, 1237.11, 4024.16, 5570.38, 486.107, 2
120, 1237.11, 4024.81, 5378.6, 481.859, 2
121, 1237.11, 4029.3, 5456.29, 482.096, 2
122, 1237.11, 4029.15, 5424.07, 484.588, 2
123, 1237.11, 4030.88, 5429.71, 482.275, 2
124, 1237.11, 4027.93, 5388.75, 481.876, 2
125, 1237.11, 4027.1, 5537.21, 486.636, 2
126, 1237.11, 4028.24, 5399.14, 489.795, 2
127, 1237.11, 4028.74, 5667.78, 485.549, 2
128, 1237.11, 4026.96, 5396.14, 479.793, 2
129, 1237.11, 4026.23, 5536.17, 488.453, 2
130, 1237.11, 4024.37, 5425.6, 487.196, 2
131, 1237.11, 4023.14, 5425.17, 492.016, 2
132, 1237.11, 4023.31, 5375, 488.193, 2
133, 1217.18, 4022.13, 5402.65, 487.345, 2
134, 1217.18, 4020.63, 5556.02, 483.702, 2
135, 1217.18, 4018.34, 5496.13, 489.762, 2
136, 1217.18, 4022.98, 5509.95, 488.589, 2
137, 1217.18, 4023.83, 5371.53, 488.071, 2
138, 1217.18, 4026.66, 5510.64, 483.222, 2
139, 1217.18, 4026.36, 5574.12, 480.287, 2
140, 1217.18, 4030.33, 5488.86, 474.624, 2
141, 1201.44, 4032.48, 5462.89, 475.226, 2
142, 1201.44, 4027.14, 5474.36, 476.023, 2
143, 1201.44, 4029.12, 5473.49, 478.181, 2
144, 1201.44, 4025.62, 5566.76, 482.568, 2
145, 1201.44, 4023.77, 5477.71, 484.091, 2
146, 1201.44, 4020.01, 5339.59, 489.593, 2
147, 1201.44, 4016.14, 5477.59, 483.916, 2
148, 1201.44, 4018.08, 5604.82, 493.682, 2
149, 1201.44, 4014.38, 5449.32, 493.337, 2
150, 1201.44, 4019.01, 5367.25, 489.21, 2
151, 1201.44, 4017.28, 5362.07, 485.206, 2
152, 1201.44, 4018.71, 5400.22, 488.451, 2
153, 1201.44, 4019.76, 5508.02, 490.502, 2
154, 1201.44, 4021.29, 5539.53, 493.127, 2
155, 1201.44, 4020.05, 5444.23, 488.342, 2
156, 1201.44, 4021.12, 5525.45, 487.936, 2
157, 1201.44, 4016.62, 5446.95, 489.004, 2
158, 1201.44, 4013.28, 5532.32, 495.338, 2
159, 1201.44, 4012.5, 5427.51, 499.89, 2
160, 1201.44, 4017.89, 5500.66, 505.564, 2
161, 1201.44, 4016.31, 5557.96, 508.019, 2
162, 1201.44, 4018.35, 5603.82, 508.704, 2
163, 1201.44, 4018.06, 5438.21, 514.722, 2
164, 1201.44, 4024.84, 5541.77, 512.06, 2
165, 1201.44, 4024.21, 5380.05, 506.008, 2
166, 1201.44, 4019.17, 5453.04, 500.531, 2
167, 1201.44, 4024.96, 5551.2, 494.253, 2
168, 1201.44, 4025.86, 5571.08, 498.761, 2
169, 1201.44, 4027.57, 5476.75, 495.984, 2
170, 1201.44, 4025.46, 5560.29, 500.547, 2
171, 1201.44, 4024.77, 5746.46, 500.254, 2
172, 1201.44, 4021.82, 5514.69, 501.511, 2
173, 1201.44, 4023.72, 5491.77, 496.051, 2
174, 1201.44, 4022.39, 5399.25, 501.082, 2
175, 1201.44, 4025.16, 5483.77, 492.972, 2
176, 1201.44, 4028.08, 5477.14, 488.041, 2
177, 1201.44, 4026.59, 5437.68, 495.393, 2
178, 1201.44, 4023.06, 5619.23, 498.816, 2
179, 1201.44, 4025.83, 5416.88, 500.736, 2
180, 1201.44, 4020.16, 5383.69, 492.612, 2
181, 1201.44, 4019.56, 5376.67, 493.558, 2
182, 1201.44, 4018.76, 5347.45, 499.788, 2
183, 1201.44, 4022.25, 5652.61, 503.823, 2
184, 1201.44, 4022.49, 5477.48, 504.227, 2
185, 1201.44, 4020.15, 5563.59, 501.34, 2
186, 1163.77, 4022.41, 5408.5, 496.577, 2
187, 1163.77, 4029.65, 5447.27, 502.967, 2
188, 1163.77, 4034.96, 5422.9, 501.806, 2
189, 1163.77, 4036.03, 5482.9, 505.072, 2
190, 1163.77, 4032.66, 5538.65, 505.267, 2
191, 1163.77, 4030.09, 5618.98, 499.75, 2
192, 1163.77, 4026.48, 5560.73, 498.519, 2
193, 1163.77, 4025.75, 5492.71, 507.299, 2
194, 1163.77, 4018.77, 5454.27, 505.431, 2
195, 1163.77, 4019.65, 5405.84, 498.442, 2
196, 1163.77, 4019.04, 5549.82, 507.24, 2
197, 1163.77, 4019.33, 5643.55, 498.106, 2
198, 1163.77, 4018.98, 5516.68, 503.182, 2
199, 1163.77, 4018.1, 5485.71, 510.677, 2
200, 1163.77, 4016.6, 5437.34, 514.079, 2
201, 1163.77, 4017.15, 5454.83, 506.905, 2
202, 1163.77, 4020.87, 5494.8, 503.713, 2
203, 1163.77, 4022.7, 5565.2, 505.072, 2
204, 1163.77, 4022.05, 5516.68, 508.07, 2
205, 1163.77, 4020.92, 5520.57, 506.196, 2
206, 1163.77, 4017.86, 5548.85, 515.976, 2
207, 1163.77, 4014.86, 5594.21, 510.511, 2
208, 1163.77, 4009.62, 5699.5, 516.142, 2
209, 1163.77, 4007.96, 5597.47, 517.39, 2
210, 1163.77, 4005.17, 5719.99, 507.683, 2
211, 1163.77, 4006.11, 5766.78, 502.557, 2
212, 1163.77, 4012.72, 5708.4, 498.948, 2
213, 1163.77, 4008.02, 5507.25, 505.467, 2
214, 1163.77, 4011.19, 5764.7, 510.587, 2
215, 1163.77, 4015.77, 5762.06, 499.53, 2
216, 1163.77, 4016.25, 5574.16, 492.061, 2
217, 1163.77, 4019.34, 5490.17, 491.96, 2
218, 1163.77, 4022.1, 5657.44, 497.876, 2
219, 1163.77, 4019.29, 5541.86, 507.018, 2
220, 1163.77, 4018.33, 5561.25, 504.144, 2
221, 1163.77, 4014.23, 5534.68, 500.775, 2
222, 1163.77, 4013.23, 5420.4, 498.912, 2
223, 1163.77, 4015.76, 5353.15, 504.086, 2
224, 1163.77, 4011.5, 5443.34, 497.191, 2
225, 1163.77, 4011.29, 5577.6, 501.416, 2
226, 1163.77, 4011.34, 5491.13, 504.798, 2
227, 1163.77, 4013.72, 5412.88, 513.041, 2
228, 1163.77, 4020.55, 5425.99, 511.163, 2
229, 1163.77, 4019.38, 5426.8, 509.877, 2
230, 1163.77, 4017.05, 5494.69, 507.505, 2
231, 1163.77, 4015.09, 5499.66, 510.385, 2
232, 1163.77, 4015.36, 5685.08, 505.061, 2
233, 1163.77, 4018.9, 5525.3, 510.921, 2
234, 1163.77, 4018.29, 5447.14, 504.525, 2
235, 1163.77, 4020.72, 5482.57, 495.481, 2
236, 1163.77, 4022.05, 5457.93, 496.856, 2
237, 1158.19, 4022.72, 5413.84, 502.79, 2
238, 1158.19, 4020.06, 5463.75, 502.913, 2
239, 1158.19, 4020.31, 5555.57, 511.525, 2
240, 1158.19, 4014.79, 5602.18, 509.308, 2
241, 1158.19, 4013.37, 5589.84, 508.335, 2
242, 1158.19, 4007.99, 5537, 514.297, 2
243, 1158.19, 4008.78, 5396.11, 507.685, 2
244, 1158.19, 4013.22, 5571.21, 502.672, 2
245, 1158.19, 4008.77, 5684.34, 507.96, 2
246, 1158.19, 4010.14, 5544.21, 515.824, 2
247, 1158.19, 4011.91, 5536.72, 515.257, 2
248, 1156.34, 4010.75, 5451.23, 516.99, 2
