gen, min, avg, max, std, exp_number
45, 280082, 2.29035e+07, 6.03241e+07, 1.00983e+07, 1
46, 280082, 2.29331e+07, 5.88613e+07, 1.01369e+07, 1
47, 280082, 2.29212e+07, 5.81177e+07, 1.00961e+07, 1
48, 280082, 2.28939e+07, 5.85755e+07, 1.00313e+07, 1
49, 280082, 2.28732e+07, 5.91695e+07, 1.00985e+07, 1
50, 280082, 2.28501e+07, 5.75939e+07, 9.96636e+06, 1
51, 262916, 2.28509e+07, 5.75939e+07, 1.00393e+07, 1
52, 262916, 2.28261e+07, 5.81557e+07, 9.95563e+06, 1
53, 262916, 2.28301e+07, 5.97956e+07, 9.96231e+06, 1
54, 262916, 2.28332e+07, 5.97956e+07, 9.91913e+06, 1
55, 262916, 2.28005e+07, 6.08752e+07, 9.8096e+06, 1
56, 262916, 2.27787e+07, 6.08752e+07, 9.81121e+06, 1
57, 262729, 2.27679e+07, 6.04032e+07, 9.80736e+06, 1
58, 262729, 2.27405e+07, 6.35434e+07, 9.9686e+06, 1
59, 262729, 2.27162e+07, 6.22168e+07, 9.88766e+06, 1
60, 262729, 2.27086e+07, 6.21905e+07, 1.0052e+07, 1
61, 262729, 2.26725e+07, 6.52892e+07, 1.00451e+07, 1
62, 262729, 2.26684e+07, 6.15293e+07, 9.93268e+06, 1
63, 262729, 2.26463e+07, 6.04093e+07, 9.95313e+06, 1
64, 262729, 2.26285e+07, 5.98008e+07, 9.96242e+06, 1
65, 262729, 2.25958e+07, 6.01682e+07, 1.0069e+07, 1
66, 262729, 2.25795e+07, 6.41831e+07, 1.00136e+07, 1
67, 262729, 2.25545e+07, 5.82315e+07, 9.94203e+06, 1
68, 262729, 2.25565e+07, 5.82263e+07, 9.87278e+06, 1
69, 262729, 2.25458e+07, 5.82263e+07, 9.78854e+06, 1
70, 262729, 2.25415e+07, 5.75776e+07, 9.87771e+06, 1
71, 262729, 2.25421e+07, 5.79174e+07, 9.89077e+06, 1
72, 262729, 2.25337e+07, 5.79343e+07, 9.88771e+06, 1
73, 262729, 2.2541e+07, 5.77549e+07, 9.84022e+06, 1
74, 262729, 2.25154e+07, 5.86834e+07, 9.76291e+06, 1
75, 262729, 2.24974e+07, 5.79824e+07, 9.802e+06, 1
76, 262729, 2.25087e+07, 5.80015e+07, 9.79733e+06, 1
77, 262729, 2.24875e+07, 6.03308e+07, 9.92868e+06, 1
78, 262729, 2.24718e+07, 6.25625e+07, 9.89168e+06, 1
79, 262729, 2.24426e+07, 6.16867e+07, 9.90377e+06, 1
80, 262729, 2.24529e+07, 5.97856e+07, 9.84269e+06, 1
81, 262729, 2.24393e+07, 5.65732e+07, 9.89916e+06, 1
82, 262729, 2.24377e+07, 5.56555e+07, 9.77409e+06, 1
83, 262729, 2.23997e+07, 5.46176e+07, 9.68464e+06, 1
84, 262729, 2.23659e+07, 5.45223e+07, 9.76179e+06, 1
85, 262729, 2.23368e+07, 5.62181e+07, 9.64766e+06, 1
86, 262729, 2.23398e+07, 5.81207e+07, 9.65121e+06, 1
87, 262729, 2.23274e+07, 5.4969e+07, 9.67625e+06, 1
88, 262729, 2.23415e+07, 5.49452e+07, 9.70357e+06, 1
89, 262729, 2.23299e+07, 5.4237e+07, 9.66628e+06, 1
90, 262729, 2.23518e+07, 5.35966e+07, 9.62504e+06, 1
91, 262729, 2.232e+07, 5.35966e+07, 9.58153e+06, 1
92, 262650, 2.2298e+07, 5.65446e+07, 9.6867e+06, 1
93, 262650, 2.2307e+07, 5.63988e+07, 9.66066e+06, 1
94, 262650, 2.23074e+07, 5.65905e+07, 9.71624e+06, 1
95, 262650, 2.23073e+07, 5.77322e+07, 9.83489e+06, 1
96, 262650, 2.2298e+07, 5.85325e+07, 9.95629e+06, 1
97, 262650, 2.22879e+07, 6.20007e+07, 1.00521e+07, 1
98, 262650, 2.228e+07, 6.18254e+07, 9.97772e+06, 1
99, 262216, 2.22569e+07, 6.04111e+07, 9.98606e+06, 1
100, 262216, 2.225e+07, 5.78559e+07, 9.83812e+06, 1
101, 262216, 2.22405e+07, 5.6794e+07, 9.78496e+06, 1
102, 223212, 2.22195e+07, 6.04932e+07, 9.86217e+06, 1
103, 223212, 2.22191e+07, 6.04699e+07, 9.80187e+06, 1
104, 223212, 2.21966e+07, 5.92608e+07, 9.7996e+06, 1
105, 223212, 2.21667e+07, 6.37938e+07, 9.87574e+06, 1
106, 223212, 2.21494e+07, 6.01724e+07, 9.7228e+06, 1
107, 223212, 2.21329e+07, 5.67427e+07, 9.59611e+06, 1
108, 223212, 2.21404e+07, 5.56758e+07, 9.49744e+06, 1
109, 223212, 2.21416e+07, 5.57499e+07, 9.72595e+06, 1
110, 222939, 2.20937e+07, 5.53479e+07, 9.79865e+06, 1
111, 222939, 2.20662e+07, 5.86838e+07, 9.86777e+06, 1
112, 222939, 2.2052e+07, 5.86838e+07, 9.79301e+06, 1
113, 222939, 2.20364e+07, 5.60028e+07, 9.86639e+06, 1
114, 222939, 2.20064e+07, 5.96759e+07, 9.8586e+06, 1
115, 222939, 2.19757e+07, 5.91525e+07, 9.84012e+06, 1
116, 222939, 2.19846e+07, 5.73992e+07, 9.84886e+06, 1
117, 222939, 2.19385e+07, 6.11066e+07, 9.89554e+06, 1
118, 222939, 2.19226e+07, 6.05951e+07, 9.83405e+06, 1
119, 222939, 2.1903e+07, 5.95961e+07, 9.97146e+06, 1
120, 222939, 2.18889e+07, 5.95961e+07, 9.96351e+06, 1
121, 222939, 2.1893e+07, 5.74266e+07, 9.94611e+06, 1
122, 222939, 2.18829e+07, 5.58474e+07, 9.80939e+06, 1
123, 222939, 2.19183e+07, 5.47797e+07, 9.76103e+06, 1
124, 222939, 2.19194e+07, 5.37335e+07, 9.70396e+06, 1
125, 222939, 2.19067e+07, 5.47417e+07, 9.72485e+06, 1
126, 222821, 2.19212e+07, 6.59098e+07, 9.73242e+06, 1
127, 222821, 2.19217e+07, 5.94347e+07, 9.7281e+06, 1
128, 222816, 2.19125e+07, 5.87971e+07, 9.83522e+06, 1
129, 222816, 2.1902e+07, 5.85437e+07, 9.87211e+06, 1
130, 222816, 2.1883e+07, 6.45734e+07, 9.79635e+06, 1
131, 222816, 2.1867e+07, 5.92457e+07, 9.7263e+06, 1
132, 222816, 2.18358e+07, 5.80098e+07, 9.81384e+06, 1
133, 222816, 2.18155e+07, 5.80101e+07, 9.80639e+06, 1
134, 222816, 2.1808e+07, 5.80104e+07, 9.68705e+06, 1
135, 222816, 2.18141e+07, 5.70182e+07, 9.75375e+06, 1
136, 222816, 2.18023e+07, 5.9539e+07, 9.77631e+06, 1
137, 222816, 2.1828e+07, 5.52991e+07, 9.61464e+06, 1
138, 222816, 2.18331e+07, 6.23994e+07, 9.63878e+06, 1
139, 222816, 2.18296e+07, 6.06178e+07, 9.62835e+06, 1
140, 222816, 2.18627e+07, 6.15976e+07, 9.66912e+06, 1
141, 222816, 2.18365e+07, 5.99326e+07, 9.68035e+06, 1
142, 222816, 2.18326e+07, 5.71664e+07, 9.66666e+06, 1
143, 222816, 2.18007e+07, 5.69082e+07, 9.63233e+06, 1
144, 222816, 2.17949e+07, 5.65071e+07, 9.74876e+06, 1
145, 222816, 2.1781e+07, 5.84123e+07, 9.6437e+06, 1
146, 222816, 2.18023e+07, 5.8414e+07, 9.67153e+06, 1
147, 222786, 2.18056e+07, 5.75861e+07, 9.77729e+06, 1
148, 222786, 2.1785e+07, 5.69176e+07, 9.7661e+06, 1
149, 222786, 2.17654e+07, 6.07868e+07, 9.7997e+06, 1
150, 222786, 2.17691e+07, 6.08101e+07, 9.80939e+06, 1
151, 222786, 2.17713e+07, 6.14623e+07, 9.72301e+06, 1
152, 222786, 2.17382e+07, 6.14623e+07, 9.7991e+06, 1
153, 222786, 2.17343e+07, 5.84275e+07, 9.72618e+06, 1
154, 222786, 2.1732e+07, 5.55444e+07, 9.65887e+06, 1
155, 222786, 2.16752e+07, 5.68119e+07, 9.59808e+06, 1
156, 222786, 2.16513e+07, 5.69616e+07, 9.62836e+06, 1
157, 222786, 2.16591e+07, 5.94064e+07, 9.68246e+06, 1
158, 222786, 2.16549e+07, 5.6779e+07, 9.73559e+06, 1
159, 222786, 2.16579e+07, 5.70655e+07, 9.66752e+06, 1
160, 222786, 2.16483e+07, 5.67169e+07, 9.6942e+06, 1
161, 222786, 2.16265e+07, 5.64169e+07, 9.79188e+06, 1
162, 222786, 2.16112e+07, 5.72848e+07, 9.82129e+06, 1
163, 222786, 2.15989e+07, 5.61389e+07, 9.74317e+06, 1
164, 222786, 2.1591e+07, 5.39189e+07, 9.80067e+06, 1
165, 222786, 2.15875e+07, 5.66303e+07, 9.69922e+06, 1
166, 222786, 2.15793e+07, 5.60703e+07, 9.7081e+06, 1
167, 222786, 2.15814e+07, 5.6074e+07, 9.71119e+06, 1
168, 222786, 2.15819e+07, 5.56518e+07, 9.68213e+06, 1
169, 207676, 2.15916e+07, 5.54766e+07, 9.72788e+06, 1
170, 207676, 2.16185e+07, 5.50542e+07, 9.68179e+06, 1
171, 207676, 2.15851e+07, 5.78086e+07, 9.7022e+06, 1
172, 207676, 2.156e+07, 5.77262e+07, 9.76659e+06, 1
173, 203663, 2.15474e+07, 6.43612e+07, 9.8449e+06, 1
174, 201092, 2.15516e+07, 5.88774e+07, 9.94992e+06, 1
175, 201092, 2.15561e+07, 5.88774e+07, 1.00434e+07, 1
176, 201092, 2.15238e+07, 5.69839e+07, 1.00684e+07, 1
177, 201092, 2.15193e+07, 5.77408e+07, 1.00976e+07, 1
178, 201092, 2.15099e+07, 5.87883e+07, 9.91905e+06, 1
179, 201007, 2.1515e+07, 5.95471e+07, 9.95545e+06, 1
180, 201007, 2.14845e+07, 5.78138e+07, 9.79346e+06, 1
181, 201007, 2.14642e+07, 5.95626e+07, 9.90288e+06, 1
182, 201007, 2.1457e+07, 6.51832e+07, 9.78976e+06, 1
183, 201007, 2.14493e+07, 5.79323e+07, 9.79068e+06, 1
184, 201007, 2.14645e+07, 5.77272e+07, 9.8916e+06, 1
185, 201007, 2.14542e+07, 5.4941e+07, 9.86568e+06, 1
186, 201007, 2.14661e+07, 5.70514e+07, 9.86638e+06, 1
187, 201007, 2.14792e+07, 5.70295e+07, 9.94777e+06, 1
188, 201007, 2.14705e+07, 5.57363e+07, 9.92999e+06, 1
189, 201007, 2.14324e+07, 5.76557e+07, 9.944e+06, 1
190, 201003, 2.13979e+07, 5.41003e+07, 9.86142e+06, 1
191, 201003, 2.13843e+07, 5.85434e+07, 9.89675e+06, 1
192, 201003, 2.13825e+07, 5.63525e+07, 9.87541e+06, 1
193, 201003, 2.14022e+07, 5.55993e+07, 9.80659e+06, 1
194, 201003, 2.14166e+07, 5.55993e+07, 9.752e+06, 1
195, 201003, 2.14332e+07, 5.44672e+07, 9.7114e+06, 1
196, 201003, 2.14433e+07, 5.52563e+07, 9.59182e+06, 1
197, 201003, 2.14226e+07, 5.50764e+07, 9.52845e+06, 1
198, 201003, 2.14129e+07, 5.4294e+07, 9.52256e+06, 1
199, 201003, 2.14281e+07, 5.71004e+07, 9.56289e+06, 1
200, 201003, 2.14419e+07, 5.6843e+07, 9.56614e+06, 1
201, 201003, 2.14508e+07, 6.26983e+07, 9.82099e+06, 1
202, 201003, 2.14359e+07, 6.15867e+07, 9.85952e+06, 1
203, 201003, 2.14184e+07, 5.9867e+07, 9.88469e+06, 1
204, 201003, 2.14086e+07, 5.77807e+07, 9.69349e+06, 1
205, 201003, 2.14282e+07, 6.07969e+07, 9.66028e+06, 1
206, 201003, 2.1418e+07, 5.78797e+07, 9.6722e+06, 1
207, 201003, 2.14103e+07, 5.59284e+07, 9.75371e+06, 1
208, 201003, 2.13946e+07, 5.70696e+07, 9.73606e+06, 1
209, 201003, 2.13701e+07, 5.45346e+07, 9.74607e+06, 1
210, 201003, 2.13677e+07, 5.82185e+07, 9.69124e+06, 1
211, 201003, 2.1371e+07, 6.28247e+07, 9.88841e+06, 1
212, 201003, 2.13957e+07, 5.98931e+07, 9.69085e+06, 1
213, 201003, 2.13868e+07, 6.39455e+07, 9.67195e+06, 1
214, 201003, 2.14139e+07, 6.03969e+07, 9.61755e+06, 1
215, 201003, 2.14101e+07, 5.65788e+07, 9.60877e+06, 1
216, 201003, 2.13977e+07, 5.9146e+07, 9.78315e+06, 1
217, 201003, 2.14104e+07, 5.95819e+07, 9.77013e+06, 1
218, 201003, 2.14034e+07, 5.69798e+07, 9.77361e+06, 1
219, 201003, 2.13937e+07, 5.69417e+07, 9.77764e+06, 1
220, 201003, 2.13781e+07, 5.82485e+07, 9.91971e+06, 1
221, 201003, 2.13645e+07, 6.90124e+07, 9.92403e+06, 1
222, 201003, 2.13667e+07, 6.90346e+07, 9.91857e+06, 1
223, 201003, 2.13761e+07, 5.81201e+07, 9.95401e+06, 1
224, 201003, 2.13896e+07, 5.79874e+07, 9.79357e+06, 1
225, 201003, 2.13877e+07, 5.88432e+07, 9.86639e+06, 1
226, 201003, 2.13777e+07, 5.96281e+07, 9.84544e+06, 1
227, 201003, 2.13547e+07, 6.24273e+07, 9.97302e+06, 1
228, 201003, 2.13326e+07, 6.25659e+07, 9.90678e+06, 1
229, 201003, 2.13364e+07, 5.82878e+07, 9.86408e+06, 1
230, 201003, 2.13027e+07, 5.72813e+07, 9.80673e+06, 1
231, 201003, 2.12933e+07, 5.84608e+07, 9.76592e+06, 1
232, 201003, 2.12636e+07, 6.7411e+07, 9.82984e+06, 1
233, 201003, 2.12246e+07, 6.58995e+07, 9.74968e+06, 1
234, 201003, 2.12239e+07, 6.45015e+07, 9.83578e+06, 1
235, 201003, 2.12504e+07, 5.85076e+07, 9.90542e+06, 1
236, 201003, 2.12384e+07, 5.93001e+07, 9.91595e+06, 1
237, 201003, 2.12105e+07, 5.92709e+07, 9.71451e+06, 1
238, 201003, 2.12387e+07, 5.92709e+07, 9.60833e+06, 1
239, 201003, 2.12136e+07, 5.9104e+07, 9.64047e+06, 1
240, 201003, 2.12225e+07, 5.6954e+07, 9.60356e+06, 1
241, 201003, 2.11997e+07, 5.74381e+07, 9.70163e+06, 1
242, 201003, 2.1224e+07, 5.70144e+07, 9.65118e+06, 1
243, 201003, 2.1235e+07, 5.72656e+07, 9.61719e+06, 1
244, 201003, 2.12454e+07, 5.67747e+07, 9.61279e+06, 1
245, 201003, 2.12483e+07, 5.67791e+07, 9.65064e+06, 1
246, 201003, 2.12461e+07, 5.67791e+07, 9.61249e+06, 1
247, 201003, 2.12613e+07, 5.61607e+07, 9.70981e+06, 1
248, 201003, 2.12373e+07, 5.97249e+07, 9.6329e+06, 1
249, 201003, 2.12132e+07, 5.97405e+07, 9.59621e+06, 1
0, 282413, 2.33564e+07, 5.83553e+07, 9.51809e+06, 2
1, 282413, 2.33459e+07, 5.8367e+07, 9.52047e+06, 2
2, 282413, 2.33403e+07, 5.78612e+07, 9.39791e+06, 2
3, 282413, 2.33801e+07, 5.8636e+07, 9.4272e+06, 2
4, 282413, 2.33765e+07, 5.7087e+07, 9.54709e+06, 2
5, 282413, 2.33516e+07, 5.52585e+07, 9.47562e+06, 2
6, 282413, 2.33588e+07, 5.75959e+07, 9.46039e+06, 2
7, 282408, 2.33828e+07, 5.39173e+07, 9.4177e+06, 2
8, 273575, 2.3402e+07, 5.4586e+07, 9.57122e+06, 2
9, 273575, 2.34113e+07, 5.46989e+07, 9.68609e+06, 2
10, 273575, 2.33985e+07, 5.41077e+07, 9.71838e+06, 2
11, 273575, 2.33635e+07, 5.80951e+07, 9.72424e+06, 2
12, 273575, 2.33279e+07, 5.54238e+07, 9.59703e+06, 2
13, 273575, 2.33017e+07, 5.54361e+07, 9.57544e+06, 2
14, 273575, 2.33005e+07, 5.89575e+07, 9.54458e+06, 2
15, 272693, 2.32971e+07, 5.8841e+07, 9.60049e+06, 2
16, 261469, 2.32837e+07, 5.79422e+07, 9.6717e+06, 2
17, 261469, 2.32922e+07, 5.45085e+07, 9.70121e+06, 2
18, 261469, 2.3274e+07, 5.6118e+07, 9.74028e+06, 2
19, 261469, 2.32517e+07, 5.67384e+07, 9.72132e+06, 2
20, 261469, 2.32459e+07, 5.6775e+07, 9.84955e+06, 2
21, 261469, 2.3238e+07, 6.10707e+07, 9.81909e+06, 2
22, 261469, 2.32422e+07, 5.96227e+07, 9.85103e+06, 2
23, 182273, 2.32201e+07, 5.55684e+07, 9.75159e+06, 2
24, 182273, 2.32305e+07, 5.55252e+07, 9.78472e+06, 2
25, 182273, 2.32406e+07, 5.24824e+07, 9.72701e+06, 2
26, 182273, 2.32331e+07, 5.24824e+07, 9.64362e+06, 2
27, 182273, 2.32354e+07, 5.35419e+07, 9.53446e+06, 2
28, 182273, 2.3236e+07, 5.79579e+07, 9.81494e+06, 2
29, 182273, 2.3214e+07, 5.6342e+07, 9.83188e+06, 2
30, 182273, 2.32038e+07, 5.6369e+07, 9.77184e+06, 2
31, 182273, 2.31756e+07, 5.56705e+07, 9.73866e+06, 2
32, 182273, 2.31548e+07, 5.45359e+07, 9.73917e+06, 2
33, 182273, 2.31519e+07, 5.76819e+07, 9.65089e+06, 2
34, 182187, 2.31905e+07, 5.89828e+07, 9.83302e+06, 2
35, 182187, 2.31858e+07, 5.82996e+07, 9.91112e+06, 2
36, 182187, 2.316e+07, 5.76864e+07, 9.96848e+06, 2
37, 182187, 2.31481e+07, 5.79565e+07, 9.91832e+06, 2
38, 182187, 2.31328e+07, 6.18017e+07, 9.89981e+06, 2
39, 182187, 2.31299e+07, 6.18041e+07, 1.00027e+07, 2
40, 182187, 2.31025e+07, 5.83542e+07, 1.00139e+07, 2
41, 182187, 2.3078e+07, 5.74421e+07, 9.8735e+06, 2
42, 182187, 2.30819e+07, 6.18275e+07, 9.96133e+06, 2
43, 182187, 2.31081e+07, 6.09845e+07, 9.91618e+06, 2
44, 182187, 2.31248e+07, 5.58276e+07, 9.90306e+06, 2
45, 182187, 2.31283e+07, 5.55136e+07, 9.87075e+06, 2
46, 182187, 2.31169e+07, 5.56141e+07, 9.9036e+06, 2
47, 182187, 2.31405e+07, 5.56141e+07, 9.981e+06, 2
48, 182187, 2.3113e+07, 5.55522e+07, 9.87965e+06, 2
49, 182187, 2.3105e+07, 5.58512e+07, 9.92164e+06, 2
50, 182187, 2.30878e+07, 5.57771e+07, 9.94352e+06, 2
51, 182187, 2.30711e+07, 5.5771e+07, 9.89578e+06, 2
52, 182187, 2.30637e+07, 5.76855e+07, 9.84065e+06, 2
53, 182187, 2.30799e+07, 6.37037e+07, 9.80301e+06, 2
54, 182187, 2.30702e+07, 5.87614e+07, 9.73147e+06, 2
55, 182187, 2.30572e+07, 5.80425e+07, 9.64594e+06, 2
56, 182187, 2.30535e+07, 5.80876e+07, 9.81201e+06, 2
57, 182187, 2.3047e+07, 5.98225e+07, 1.00014e+07, 2
58, 182187, 2.30246e+07, 5.7993e+07, 9.88148e+06, 2
59, 182187, 2.29953e+07, 5.9033e+07, 9.89251e+06, 2
60, 182187, 2.30147e+07, 5.99489e+07, 9.96092e+06, 2
61, 182187, 2.30699e+07, 6.12239e+07, 1.00622e+07, 2
62, 182187, 2.30408e+07, 6.92439e+07, 1.00002e+07, 2
63, 182187, 2.30352e+07, 6.92508e+07, 1.00019e+07, 2
64, 182187, 2.30384e+07, 6.30187e+07, 1.00059e+07, 2
65, 182187, 2.30111e+07, 6.30168e+07, 1.00705e+07, 2
66, 182187, 2.29843e+07, 6.30168e+07, 1.00412e+07, 2
67, 182187, 2.29689e+07, 6.36053e+07, 1.0173e+07, 2
68, 182187, 2.29675e+07, 6.23793e+07, 1.009e+07, 2
69, 182187, 2.2959e+07, 5.9877e+07, 9.98423e+06, 2
70, 182187, 2.29404e+07, 6.13868e+07, 1.01052e+07, 2
71, 182187, 2.29161e+07, 6.18516e+07, 1.00435e+07, 2
72, 182187, 2.28817e+07, 6.18913e+07, 1.00935e+07, 2
73, 182187, 2.28689e+07, 5.85574e+07, 1.01008e+07, 2
74, 182187, 2.2867e+07, 5.8155e+07, 1.01016e+07, 2
75, 182187, 2.28813e+07, 5.86178e+07, 1.01161e+07, 2
76, 182187, 2.28687e+07, 5.69381e+07, 1.00554e+07, 2
77, 182187, 2.28876e+07, 5.86015e+07, 1.01265e+07, 2
78, 182187, 2.28818e+07, 6.04279e+07, 1.00611e+07, 2
79, 182187, 2.28792e+07, 6.03073e+07, 9.8849e+06, 2
80, 182187, 2.28934e+07, 6.13204e+07, 9.85775e+06, 2
81, 182187, 2.28821e+07, 5.83192e+07, 9.8255e+06, 2
82, 182187, 2.29162e+07, 6.03623e+07, 1.00328e+07, 2
83, 182187, 2.29043e+07, 6.03418e+07, 9.97535e+06, 2
84, 182187, 2.28747e+07, 5.88261e+07, 1.00024e+07, 2
85, 182187, 2.28674e+07, 5.85433e+07, 9.90477e+06, 2
86, 182187, 2.28333e+07, 5.68469e+07, 9.99907e+06, 2
87, 182187, 2.28368e+07, 5.63226e+07, 9.91652e+06, 2
88, 182187, 2.28499e+07, 5.42091e+07, 9.73772e+06, 2
89, 182187, 2.28894e+07, 5.91126e+07, 9.95957e+06, 2
90, 182187, 2.28718e+07, 6.13755e+07, 9.99684e+06, 2
91, 181927, 2.28733e+07, 6.12825e+07, 1.0139e+07, 2
92, 181246, 2.28886e+07, 5.97171e+07, 1.03438e+07, 2
93, 181246, 2.28949e+07, 5.90498e+07, 1.03849e+07, 2
94, 181246, 2.28828e+07, 6.20092e+07, 1.0348e+07, 2
95, 181246, 2.28812e+07, 6.13669e+07, 1.01331e+07, 2
96, 181246, 2.28747e+07, 6.13192e+07, 1.00238e+07, 2
97, 181246, 2.28632e+07, 6.13192e+07, 1.00309e+07, 2
98, 181246, 2.28807e+07, 6.07106e+07, 9.8171e+06, 2
99, 181246, 2.28628e+07, 5.73085e+07, 9.74396e+06, 2
100, 181246, 2.28374e+07, 6.61988e+07, 9.93598e+06, 2
101, 180840, 2.28388e+07, 6.61394e+07, 9.91734e+06, 2
102, 180840, 2.28232e+07, 5.88865e+07, 9.8403e+06, 2
103, 180840, 2.28105e+07, 5.87455e+07, 9.78454e+06, 2
104, 180840, 2.28153e+07, 5.77898e+07, 9.65492e+06, 2
105, 180840, 2.28334e+07, 5.75919e+07, 9.75273e+06, 2
106, 180840, 2.28272e+07, 5.86267e+07, 9.90975e+06, 2
107, 180840, 2.27882e+07, 5.77623e+07, 9.95065e+06, 2
108, 180840, 2.27647e+07, 6.0776e+07, 9.93668e+06, 2
109, 180840, 2.2766e+07, 6.03835e+07, 1.00619e+07, 2
110, 180840, 2.27617e+07, 6.03834e+07, 1.00096e+07, 2
111, 180840, 2.2729e+07, 5.76058e+07, 9.90403e+06, 2
112, 180840, 2.2729e+07, 5.70283e+07, 9.897e+06, 2
113, 180840, 2.27098e+07, 5.71876e+07, 9.84955e+06, 2
114, 180840, 2.26862e+07, 5.71137e+07, 9.7445e+06, 2
115, 180840, 2.26812e+07, 5.82737e+07, 9.78627e+06, 2
116, 180840, 2.26623e+07, 5.6855e+07, 9.83493e+06, 2
117, 180840, 2.26363e+07, 5.53508e+07, 9.88838e+06, 2
118, 180840, 2.26333e+07, 5.59176e+07, 9.8628e+06, 2
119, 180840, 2.26321e+07, 5.62524e+07, 1.00013e+07, 2
120, 180840, 2.25987e+07, 5.71696e+07, 9.92841e+06, 2
121, 180840, 2.26145e+07, 5.96973e+07, 9.88467e+06, 2
122, 180840, 2.26131e+07, 5.74508e+07, 9.83459e+06, 2
123, 180840, 2.26268e+07, 5.74502e+07, 9.81764e+06, 2
124, 180840, 2.26022e+07, 5.65829e+07, 9.81877e+06, 2
125, 180840, 2.26194e+07, 5.65829e+07, 9.76808e+06, 2
126, 180840, 2.26198e+07, 5.63e+07, 9.90728e+06, 2
127, 180840, 2.26054e+07, 5.6053e+07, 9.85124e+06, 2
128, 180121, 2.26085e+07, 5.67203e+07, 9.91082e+06, 2
129, 180121, 2.26212e+07, 5.67203e+07, 9.86666e+06, 2
130, 180121, 2.26146e+07, 5.68444e+07, 9.94742e+06, 2
131, 180121, 2.25868e+07, 5.52818e+07, 9.81786e+06, 2
132, 180121, 2.25549e+07, 6.15053e+07, 9.91305e+06, 2
133, 180121, 2.25512e+07, 6.13998e+07, 9.94188e+06, 2
134, 180121, 2.25103e+07, 5.74884e+07, 9.89303e+06, 2
135, 180121, 2.25206e+07, 5.62199e+07, 9.90688e+06, 2
136, 180121, 2.25159e+07, 5.70107e+07, 9.86607e+06, 2
137, 180121, 2.25274e+07, 5.79739e+07, 9.87269e+06, 2
