gen, min, avg, max, std, exp_number
105, -92.2791, -63.4641, -2.86381, 12.8162, 1
106, -92.2791, -63.2776, 10.5665, 13.2271, 1
107, -92.2791, -63.1626, 18.8067, 13.4692, 1
108, -92.2791, -63.2445, 14.5064, 13.0208, 1
109, -92.2791, -63.3834, 7.02089, 12.7829, 1
110, -92.2791, -63.3849, -3.17116, 12.5693, 1
111, -92.2791, -63.1748, 9.95676, 12.9417, 1
112, -92.2791, -62.9571, 4.33072, 12.8714, 1
113, -92.2791, -62.8555, -0.121852, 12.9467, 1
114, -92.2791, -63.128, -0.671011, 12.9739, 1
115, -92.2791, -62.9706, 5.65141, 13.2674, 1
116, -92.2791, -62.6156, 10.7435, 13.4159, 1
117, -92.2791, -62.8092, 3.22291, 13.2926, 1
118, -92.2791, -62.5639, -3.6059, 13.0799, 1
119, -92.2791, -62.9973, 3.29561, 12.4863, 1
120, -92.2791, -62.5267, 3.11931, 13.1294, 1
121, -92.2791, -62.6361, 5.06376, 12.9555, 1
122, -92.2791, -62.5942, -1.62102, 13.0697, 1
123, -92.2791, -62.4281, 7.09407, 13.1739, 1
124, -92.2791, -62.4939, 19.1489, 13.2296, 1
125, -92.2791, -62.285, 25.7492, 13.5439, 1
126, -92.2791, -62.2587, 11.7164, 13.2392, 1
127, -92.2791, -62.0956, -1.64518, 13.2964, 1
128, -92.2791, -62.0346, 1.9425, 13.2834, 1
129, -92.2791, -62.1042, -1.20921, 13.01, 1
130, -92.2791, -62.1018, 2.50011, 13.2326, 1
131, -92.2791, -61.9707, 14.5089, 13.6885, 1
132, -92.2791, -62.0631, 1.00844, 13.2981, 1
133, -92.2791, -61.8723, 19.7518, 13.9724, 1
134, -92.2791, -61.9533, 20.7709, 13.881, 1
135, -92.2791, -62.009, 13.2309, 13.4285, 1
136, -92.2791, -61.817, 12.0264, 13.3928, 1
137, -92.2791, -61.7381, 8.6963, 13.6443, 1
138, -92.2791, -61.9177, 1.79629, 13.3997, 1
139, -92.2791, -61.6936, 3.05073, 13.4892, 1
140, -92.2791, -61.1573, 23.0826, 14.2878, 1
141, -92.2791, -61.094, 8.1757, 14.3759, 1
142, -92.2791, -61.0069, 23.0884, 14.6026, 1
143, -92.2791, -61.1749, 19.3491, 14.5972, 1
144, -92.2791, -61.3572, 10.8991, 14.0912, 1
145, -92.2791, -61.3978, 5.37097, 14.2689, 1
146, -92.2791, -61.2997, 0.254514, 14.0582, 1
147, -92.2791, -61.1525, -3.51517, 14.0947, 1
148, -92.2791, -61.1037, 11.9239, 14.1824, 1
149, -92.2791, -61.1915, 3.78033, 14.519, 1
150, -92.2791, -60.9887, 20.4797, 14.627, 1
151, -92.2791, -61.0008, 23.5436, 14.8273, 1
152, -92.2791, -61.153, 20.9932, 14.66, 1
153, -92.2791, -61.0559, 16.3849, 14.7262, 1
154, -92.2791, -60.886, 13.4405, 14.8664, 1
155, -92.2791, -60.6398, 17.4112, 15.0194, 1
156, -92.2791, -60.5134, 14.664, 14.8139, 1
157, -92.2791, -60.413, 9.1808, 14.9653, 1
158, -92.2791, -60.4529, 14.1135, 14.6816, 1
159, -92.2791, -60.5483, 22.2206, 15.0652, 1
160, -92.2791, -60.4119, 20.4088, 14.9428, 1
161, -92.2791, -60.442, 5.39259, 14.3373, 1
162, -92.2791, -60.1503, 18.596, 14.9033, 1
163, -92.2791, -60.0488, 6.5434, 14.7577, 1
164, -92.2791, -59.8502, 18.0896, 15.1425, 1
165, -92.2791, -59.7336, 11.2954, 15.2474, 1
166, -92.2791, -60.086, 15.5469, 15.0118, 1
167, -92.2791, -59.8961, 15.5446, 14.8334, 1
168, -92.2791, -59.8182, 6.22091, 14.8203, 1
169, -92.2791, -59.7132, 8.48785, 14.9763, 1
170, -92.2791, -59.8151, 7.34683, 14.9149, 1
171, -92.2791, -59.4333, 16.6289, 15.4007, 1
172, -92.2791, -59.2205, 33.5794, 15.3293, 1
173, -92.2791, -59.5756, 17.0723, 14.9304, 1
174, -92.2791, -59.4514, 10.2676, 15.0618, 1
175, -92.2791, -59.0079, 14.4989, 15.4595, 1
176, -92.2791, -58.9414, 14.3686, 15.2124, 1
177, -92.2791, -59.0814, 12.0669, 14.926, 1
178, -92.2791, -58.8124, 11.0911, 15.0842, 1
179, -92.2791, -58.5364, 18.0989, 15.4508, 1
180, -92.2791, -58.4588, 18.6022, 15.8965, 1
181, -92.2791, -58.8434, 5.16009, 15.296, 1
182, -92.2791, -58.817, 8.09259, 15.4707, 1
183, -92.2791, -58.4347, 10.7572, 15.8361, 1
184, -92.2791, -58.594, 22.9423, 15.9603, 1
185, -92.2791, -58.3945, 32.3187, 16.4064, 1
186, -92.2791, -58.6767, 15.3315, 15.7932, 1
187, -92.2791, -58.6085, 19.2012, 16.0703, 1
188, -92.2791, -58.4353, 15.43, 16.1562, 1
189, -92.2791, -58.5226, 31.6126, 16.1325, 1
190, -92.2791, -58.3333, 40.68, 16.2966, 1
191, -92.2791, -58.3754, 44.6786, 16.3657, 1
192, -92.2791, -58.34, 15.7554, 16.0182, 1
193, -92.2791, -58.6192, 31.7678, 15.6668, 1
194, -92.2791, -58.5191, 12.0524, 15.7108, 1
195, -92.2791, -58.5788, 9.6484, 15.6689, 1
196, -92.2791, -58.5785, 15.7266, 15.359, 1
197, -92.2791, -58.6045, 17.9512, 15.3394, 1
198, -92.2791, -58.5276, 10.6172, 15.1358, 1
199, -92.2791, -58.1704, 23.7207, 15.3584, 1
200, -92.2791, -57.9479, 21.1749, 15.7909, 1
201, -92.2791, -57.8982, 24.95, 16.128, 1
202, -92.2791, -57.807, 37.4026, 16.0689, 1
203, -92.2791, -57.7852, 24.3189, 16.0355, 1
204, -92.2791, -57.7276, 14.8565, 15.776, 1
205, -92.2791, -57.7892, 24.5989, 15.6706, 1
206, -92.2791, -57.7446, 28.7635, 15.8053, 1
207, -92.2791, -57.5288, 32.2577, 15.9213, 1
208, -92.2791, -57.4543, 26.8087, 16.1732, 1
209, -92.2791, -57.4514, 24.5596, 15.9628, 1
210, -92.2791, -57.538, 21.8504, 15.9549, 1
211, -92.2791, -57.2064, 21.2611, 16.3936, 1
212, -92.2791, -57.2875, 26.9868, 16.491, 1
213, -92.2791, -57.1823, 33.0443, 16.4004, 1
214, -92.2791, -57.1358, 24.6694, 16.4481, 1
215, -92.2791, -57.2209, 42.7109, 16.8155, 1
216, -92.2791, -57.0354, 15.8663, 16.408, 1
217, -92.2791, -56.927, 19.0823, 16.5835, 1
218, -92.2791, -57.069, 26.5223, 16.8632, 1
219, -92.2791, -56.6037, 24.0169, 17.3271, 1
220, -92.2791, -56.8239, 24.9458, 16.9409, 1
221, -92.2791, -56.5802, 20.6759, 17.1032, 1
222, -92.2791, -56.7432, 54.3097, 17.2354, 1
223, -92.2791, -56.5786, 47.838, 17.6656, 1
224, -92.2791, -56.4205, 40.7458, 17.5254, 1
225, -92.2791, -56.2941, 28.3029, 16.916, 1
226, -92.2791, -56.3353, 21.2268, 16.6545, 1
227, -92.2791, -56.4075, 17.0512, 16.6246, 1
228, -92.2791, -56.4629, 38.4793, 16.447, 1
229, -92.2791, -56.5154, 38.8693, 16.6874, 1
230, -92.2791, -56.532, 17.5119, 16.8266, 1
231, -92.2791, -56.4362, 41.0617, 17.3313, 1
232, -92.2791, -56.3733, 18.2114, 17.1387, 1
233, -92.2791, -56.2547, 26.031, 17.0049, 1
234, -92.2791, -55.9746, 29.0756, 17.7261, 1
235, -92.2791, -55.7811, 24.0577, 17.7996, 1
236, -92.2791, -55.6144, 41.9691, 18.4582, 1
237, -92.2791, -55.5849, 47.3271, 18.4284, 1
238, -92.2791, -55.7677, 42.9769, 18.3275, 1
239, -92.2791, -55.9298, 51.873, 18.1784, 1
240, -92.2791, -55.6466, 33.4534, 18.0568, 1
241, -92.2791, -55.791, 34.5056, 18.1967, 1
242, -92.2791, -55.8574, 49.0981, 18.092, 1
243, -92.2791, -55.7534, 30.1509, 17.8887, 1
244, -92.2791, -55.7613, 35.0851, 17.4126, 1
245, -92.2791, -55.5025, 45.1243, 17.4495, 1
246, -92.2791, -55.6673, 34.27, 17.4412, 1
247, -92.2791, -55.548, 33.1196, 17.58, 1
248, -92.2791, -55.8965, 29.8562, 17.4769, 1
249, -92.2791, -55.8231, 80.8159, 17.7536, 1
0, -91.1947, -69.5997, -18.4049, 8.82562, 2
1, -91.1947, -69.5472, -29.7184, 8.73621, 2
2, -91.1947, -69.4117, -31.1698, 8.62545, 2
3, -91.1947, -69.2706, -30.1398, 8.73744, 2
4, -91.1947, -69.1866, -34.4203, 8.48595, 2
5, -91.1947, -69.1514, -33.3419, 8.55349, 2
6, -91.1947, -69.0504, -22.27, 9.06756, 2
7, -91.1947, -69.1893, -24.9525, 8.99319, 2
8, -91.1947, -69.1695, -27.1179, 8.92495, 2
9, -91.1947, -69.0407, -28.9076, 8.84821, 2
10, -91.1947, -69.0315, -23.6249, 9.2359, 2
11, -91.1947, -69.0459, -25.3771, 9.02111, 2
12, -91.1947, -68.6922, -32.0389, 9.28326, 2
13, -91.1947, -68.5081, -24.5742, 9.55111, 2
14, -91.1947, -68.5449, -15.6142, 9.44364, 2
15, -91.1947, -68.5295, -20.6366, 9.45825, 2
16, -91.1947, -68.716, -26.6294, 9.14069, 2
17, -91.1947, -68.6949, -22.8984, 9.29029, 2
18, -91.1947, -68.4328, -21.0867, 9.61371, 2
19, -91.1947, -68.5072, -22.8875, 9.59179, 2
20, -91.1947, -68.6049, -22.8875, 9.30811, 2
21, -91.1947, -68.6074, -20.8252, 9.39668, 2
22, -91.1947, -68.7039, -23.7279, 9.22686, 2
23, -91.1947, -68.4792, -12.7426, 9.39367, 2
24, -91.1947, -68.4332, -21.1579, 9.62493, 2
25, -91.1947, -68.2226, -20.4218, 9.68737, 2
26, -91.1947, -68.0415, -22.0982, 9.52654, 2
27, -91.1947, -67.9244, -19.2583, 9.47472, 2
28, -91.1947, -67.8898, -20.1494, 9.67216, 2
29, -91.1947, -67.7456, -24.4834, 9.83242, 2
30, -91.1947, -67.7211, -16.5843, 9.80798, 2
31, -91.1947, -67.5179, -24.2783, 9.86756, 2
32, -91.1947, -67.5996, -12.4708, 9.82182, 2
33, -91.1947, -67.69, -17.4825, 9.80322, 2
34, -91.1947, -67.6028, -17.8469, 10.0306, 2
35, -91.1947, -67.6816, -12.027, 10.1147, 2
36, -91.1947, -67.5794, -11.7362, 9.85367, 2
37, -91.1947, -67.4892, -5.97049, 10.06, 2
38, -91.1947, -67.3753, -21.0905, 9.81954, 2
39, -91.1947, -67.3432, -11.8463, 10.067, 2
40, -91.1947, -67.1119, 6.1445, 10.0999, 2
41, -91.1947, -67.0632, -11.0524, 10.1667, 2
42, -91.1947, -67.2563, -14.1387, 10.1169, 2
43, -91.1947, -67.1145, -21.7776, 10.2106, 2
44, -91.1947, -67.2323, -19.1137, 10.0825, 2
45, -91.1947, -66.8947, -14.6713, 10.5817, 2
46, -91.1947, -66.8843, -0.674107, 10.6276, 2
47, -91.1947, -66.7681, -4.13298, 10.9838, 2
48, -91.1947, -66.6976, -7.42759, 10.7767, 2
49, -91.1947, -66.6558, -17.5019, 10.7115, 2
50, -91.1947, -66.7489, -6.89224, 10.7124, 2
51, -91.1947, -66.5195, -3.40103, 11.0413, 2
52, -91.1947, -66.3289, -6.19514, 11.1136, 2
53, -91.1947, -66.1763, -6.80234, 10.9416, 2
54, -91.1947, -66.4759, -11.1141, 10.56, 2
55, -91.1947, -66.2569, -9.35518, 10.5909, 2
56, -91.1947, -66.1289, -17.6868, 10.623, 2
57, -91.1947, -65.91, -16.49, 10.8503, 2
58, -91.1947, -66.2519, -13.9753, 10.8026, 2
59, -91.1947, -66.1788, -15.8011, 11.0496, 2
60, -91.1947, -66.0717, -7.2047, 11.1689, 2
61, -91.1947, -66.1292, -8.06369, 10.8834, 2
62, -91.1947, -66.0895, -10.7318, 10.7794, 2
63, -91.1947, -66.0472, 7.22562, 11.1039, 2
64, -91.1947, -65.7944, -3.59695, 10.976, 2
65, -91.1947, -65.8451, -10.7301, 10.9533, 2
66, -91.1947, -65.6586, -2.07427, 11.372, 2
67, -91.1947, -65.7956, -2.7445, 11.2754, 2
68, -91.1947, -65.811, 6.67465, 11.2427, 2
69, -91.1947, -65.8539, -11.1262, 11.3062, 2
70, -91.1947, -65.8271, -13.9706, 11.0347, 2
71, -91.1947, -65.8845, -13.6878, 10.9483, 2
72, -91.1947, -65.645, -16.8984, 11.1939, 2
73, -91.1947, -65.6132, -1.47854, 11.3045, 2
74, -91.1947, -65.5053, -9.54617, 11.3643, 2
75, -91.1947, -65.2151, -9.55085, 11.7037, 2
76, -91.1947, -65.2691, -9.03362, 11.7849, 2
77, -91.1947, -65.3439, -15.0643, 11.3962, 2
78, -91.1947, -65.215, -9.93344, 11.3885, 2
79, -91.1947, -65.1754, -14.857, 11.3781, 2
80, -91.1947, -65.0205, -8.75369, 11.7676, 2
81, -91.1947, -64.8447, -10.5839, 11.9498, 2
82, -91.1947, -64.7859, 8.54438, 12.0805, 2
83, -91.1947, -64.7025, 2.43385, 12.2248, 2
84, -91.1947, -64.533, 2.43385, 12.3558, 2
85, -91.1947, -64.4778, -0.101588, 12.3801, 2
86, -91.1947, -64.4416, -0.305538, 12.2906, 2
87, -91.1947, -64.5655, 11.0098, 12.0234, 2
88, -91.1947, -64.6141, -13.1359, 11.8412, 2
89, -91.1947, -64.7706, -9.87083, 11.5785, 2
90, -91.1947, -64.6015, -1.66349, 11.7984, 2
91, -91.1947, -64.6568, -6.81059, 11.5927, 2
92, -91.1947, -64.4365, 8.77524, 12.0304, 2
93, -91.1947, -64.3412, 11.138, 12.5723, 2
94, -91.1947, -64.2535, 6.5643, 12.3482, 2
95, -91.1947, -64.3387, -5.88545, 12.1621, 2
96, -91.1947, -64.3095, -10.5855, 11.956, 2
97, -91.1947, -64.3051, -8.32092, 11.7773, 2
98, -91.1947, -64.1503, 0.381016, 12.1202, 2
99, -91.1947, -64.0707, 1.9134, 12.1827, 2
100, -91.1947, -63.9392, 0.453301, 12.2244, 2
101, -91.1947, -63.8694, 9.68571, 12.3672, 2
102, -91.1947, -63.8429, -5.08762, 12.3251, 2
103, -91.1947, -63.5412, -0.86847, 13.0164, 2
104, -91.1947, -63.5119, -8.90903, 12.6565, 2
105, -91.1947, -63.5134, -4.23634, 12.7468, 2
106, -91.1947, -63.5661, -4.46032, 12.5783, 2
107, -91.1947, -63.6941, -5.5447, 12.4219, 2
108, -91.1947, -63.4033, -1.35973, 12.536, 2
109, -91.1947, -63.2903, -6.44327, 12.5212, 2
110, -91.1947, -62.9369, 7.25307, 12.7641, 2
111, -91.1947, -62.9031, 3.74144, 12.9948, 2
112, -91.1947, -63.0283, 2.97737, 13.0124, 2
113, -91.1947, -62.9614, -3.08915, 13.1694, 2
114, -91.1947, -62.903, 17.5302, 13.305, 2
115, -91.1947, -62.983, 15.3585, 13.151, 2
116, -91.1947, -62.8643, 18.6891, 13.3527, 2
117, -91.1947, -62.7775, 18.6891, 13.5583, 2
118, -91.1947, -62.6897, 9.66626, 13.4838, 2
119, -91.1947, -62.4177, 4.0903, 13.4978, 2
120, -91.1947, -62.2889, -1.53727, 13.3739, 2
121, -91.1947, -62.145, 8.25996, 13.5087, 2
122, -91.1947, -62.1956, 9.49654, 13.1044, 2
123, -91.1947, -62.2327, 2.13613, 13.2972, 2
124, -91.1947, -62.2489, 8.15684, 13.5769, 2
125, -91.1947, -62.3687, 13.8877, 13.5354, 2
126, -91.1947, -62.4327, 16.1322, 13.5368, 2
127, -91.1947, -62.4487, 0.605053, 12.8944, 2
128, -91.1947, -62.3362, 12.1496, 13.3296, 2
129, -91.1947, -62.1989, 4.45134, 13.2359, 2
130, -91.1947, -62.1191, 3.29291, 13.4964, 2
131, -91.1947, -62.2696, 4.90508, 13.3168, 2
132, -91.1947, -62.3269, -2.58487, 12.9978, 2
133, -91.1947, -62.1294, 4.96735, 13.4621, 2
134, -91.1947, -62.138, 4.96735, 13.1409, 2
135, -91.1947, -62.1129, 19.2209, 13.3945, 2
136, -91.1947, -61.77, 24.1901, 14.1706, 2
137, -91.1947, -61.7596, 5.4196, 13.9293, 2
138, -91.1947, -61.5241, 2.26341, 13.8814, 2
139, -91.1947, -61.5207, 11.0421, 14.0195, 2
140, -91.1947, -61.4859, 19.0552, 14.0753, 2
141, -91.1947, -61.379, 19.0552, 13.9597, 2
142, -91.1947, -61.5744, 27.073, 14.1657, 2
143, -91.1947, -61.6727, 29.5795, 13.847, 2
144, -91.1947, -61.4623, 26.4632, 14.0436, 2
145, -91.1947, -61.4952, 8.20555, 13.5546, 2
146, -91.1947, -61.7109, 13.0613, 13.1565, 2
147, -91.1947, -61.4417, 13.0613, 13.6713, 2
148, -91.1947, -61.3715, 14.1286, 13.6948, 2
149, -91.1947, -61.3166, 4.0787, 13.7451, 2
150, -91.1947, -61.0735, 1.79004, 13.8927, 2
151, -91.1947, -60.6636, -1.56093, 14.0567, 2
152, -91.1947, -60.7167, 1.4944, 14.1066, 2
153, -91.1947, -60.7609, 2.07628, 13.946, 2
154, -91.1947, -60.6278, 9.61611, 14.0429, 2
155, -91.1947, -60.4871, 3.36826, 14.2681, 2
156, -91.1947, -60.2051, 8.61842, 14.6979, 2
157, -91.1947, -59.9963, 25.5823, 14.9758, 2
158, -91.1947, -60.2971, 24.886, 14.8462, 2
159, -91.1947, -60.52, 43.6219, 14.3566, 2
160, -91.1947, -60.1103, 16.0151, 14.8118, 2
161, -91.1947, -60.2245, 23.8142, 14.755, 2
162, -91.1947, -60.4138, 15.9929, 14.3828, 2
163, -91.1947, -60.3923, 6.45965, 14.32, 2
164, -91.1947, -60.2892, 18.1342, 14.3268, 2
165, -91.1947, -60.3155, 8.47128, 14.351, 2
166, -91.1947, -60.3094, 3.47119, 14.3376, 2
167, -91.1947, -60.2869, 15.3863, 14.2031, 2
168, -91.1947, -60.2151, 8.60887, 13.9941, 2
169, -91.1947, -60.3387, 10.1847, 13.619, 2
170, -91.1947, -59.8542, 5.47329, 13.9621, 2
171, -91.1947, -59.7125, 17.5509, 14.0962, 2
172, -91.1947, -59.9112, 22.002, 14.05, 2
173, -91.1947, -59.6483, 23.9626, 14.6509, 2
174, -91.1947, -59.6226, 11.9795, 14.376, 2
175, -91.1947, -59.5105, 10.4694, 14.5286, 2
176, -91.1947, -59.4706, 9.84817, 14.8571, 2
177, -91.1947, -59.5191, 11.6086, 14.6874, 2
178, -91.1947, -59.3248, 16.0721, 14.7474, 2
179, -91.1947, -59.3335, 9.84817, 14.2885, 2
180, -91.1947, -59.1104, 29.7566, 15.3237, 2
181, -91.1947, -59.0147, 25.4103, 15.2892, 2
182, -91.1947, -58.9374, 27.7521, 15.5561, 2
183, -91.1947, -58.957, 23.4156, 15.3943, 2
184, -91.1947, -58.7636, 23.4156, 15.5105, 2
185, -91.1947, -58.5158, 31.9722, 15.812, 2
186, -91.1947, -58.8937, 13.7464, 15.4294, 2
187, -91.1947, -58.9463, 22.8344, 15.3597, 2
188, -91.1947, -58.9796, 21.5554, 15.2019, 2
189, -91.1947, -58.8382, 20.3217, 15.4765, 2
190, -91.1947, -58.7286, 14.4935, 15.4299, 2
191, -91.1947, -58.5409, 23.5854, 15.5405, 2
192, -91.1947, -58.6929, 44.6653, 15.4646, 2
193, -91.1947, -58.8095, 23.1692, 15.1775, 2
194, -91.1947, -58.1167, 21.0101, 15.6153, 2
195, -91.1947, -58.1972, 15.092, 15.8549, 2
196, -91.1947, -57.9379, 19.718, 15.8667, 2
197, -91.1947, -58.1193, 30.0531, 15.5102, 2
198, -91.1947, -58.0179, 24.528, 15.809, 2
199, -91.1947, -57.9153, 50.1178, 16.0444, 2
200, -91.1947, -58.0426, 19.5571, 15.7528, 2
201, -91.1947, -58.0618, 13.7699, 15.4677, 2
202, -91.1947, -57.9061, 17.7263, 15.9341, 2
203, -91.1947, -57.8465, 31.4134, 15.8281, 2
204, -91.1947, -57.7371, 20.2463, 15.9522, 2
205, -91.1947, -57.6187, 28.6692, 16.4105, 2
206, -91.1947, -57.5308, 18.8133, 16.048, 2
207, -91.1947, -57.2756, 23.9873, 16.1629, 2
208, -91.1947, -57.3361, 20.3179, 16.2598, 2
209, -91.1947, -57.0752, 38.7011, 16.3593, 2
210, -91.1947, -57.0612, 36.0457, 16.453, 2
211, -91.1947, -57.0031, 26.961, 16.6644, 2
212, -91.1947, -56.905, 19.3506, 16.5252, 2
213, -91.1947, -57.1536, 31.2466, 16.436, 2
214, -91.1947, -57.2821, 9.00497, 15.9737, 2
215, -91.1947, -57.1715, 14.8634, 15.9058, 2
216, -91.1947, -56.9188, 14.8634, 16.098, 2
217, -91.1947, -57.2136, 9.31636, 15.5086, 2
218, -91.1947, -56.8559, 10.7448, 16.0221, 2
219, -91.1947, -57.1516, 9.77713, 15.8621, 2
220, -91.1947, -56.8921, 10.9009, 16.0269, 2
221, -91.1947, -56.6518, 20.4676, 16.4002, 2
222, -91.1947, -56.7005, 12.8822, 16.102, 2
223, -91.1947, -56.7, 19.0259, 16.3591, 2
224, -91.1947, -56.6215, 19.9157, 16.6163, 2
225, -91.1947, -56.5299, 20.9527, 16.4626, 2
226, -91.1947, -56.3796, 27.1143, 16.7567, 2
227, -91.1947, -56.0012, 39.9097, 17.8839, 2
228, -91.1947, -56.1252, 33.462, 17.438, 2
229, -91.1947, -56.3194, 47.548, 17.4317, 2
230, -91.1947, -56.1209, 36.5505, 17.1732, 2
231, -91.1947, -55.9746, 29.1512, 17.2212, 2
232, -91.1947, -55.7771, 22.3506, 17.5263, 2
233, -91.1947, -55.7923, 25.0238, 17.6241, 2
234, -91.1947, -55.6599, 29.4005, 17.481, 2
235, -91.1947, -55.885, 44.4466, 17.5074, 2
